k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.006733e+00,9.269528e-15,1.566753e-13,1.566753e-15,2.682000e-15,4.709896e-14,4.709896e-16
3.008987e+00,9.291717e-15,1.571643e-13,1.571643e-15,2.711043e-15,4.788969e-14,4.788969e-16
3.011241e+00,9.273234e-15,1.574180e-13,1.574180e-15,2.732495e-15,4.862587e-14,4.862587e-16
3.013495e+00,9.257976e-15,1.576710e-13,1.576710e-15,2.755413e-15,4.940096e-14,4.940096e-16
3.015749e+00,9.264569e-15,1.579456e-13,1.579456e-15,2.780392e-15,5.016718e-14,5.016718e-16
3.018003e+00,9.226852e-15,1.581017e-13,1.581017e-15,2.793974e-15,5.087901e-14,5.087901e-16
3.020257e+00,9.218263e-15,1.581595e-13,1.581595e-15,2.815597e-15,5.163330e-14,5.163330e-16
3.022511e+00,9.211788e-15,1.581270e-13,1.581270e-15,2.838833e-15,5.238640e-14,5.238640e-16
3.024764e+00,9.170561e-15,1.578216e-13,1.578216e-15,2.853317e-15,5.301433e-14,5.301433e-16
3.027018e+00,9.141197e-15,1.571912e-13,1.571912e-15,2.865736e-15,5.352159e-14,5.352159e-16
3.029272e+00,9.107713e-15,1.563267e-13,1.563267e-15,2.871603e-15,5.386295e-14,5.386295e-16
3.031526e+00,9.046576e-15,1.552364e-13,1.552364e-15,2.864326e-15,5.394472e-14,5.394472e-16
3.033780e+00,8.980870e-15,1.539923e-13,1.539923e-15,2.852239e-15,5.378339e-14,5.378339e-16
3.036034e+00,8.937151e-15,1.526801e-13,1.526801e-15,2.842953e-15,5.341946e-14,5.341946e-16
3.038288e+00,8.863283e-15,1.512580e-13,1.512580e-15,2.824423e-15,5.286406e-14,5.286406e-16
3.040542e+00,8.801496e-15,1.496793e-13,1.496793e-15,2.801766e-15,5.207890e-14,5.207890e-16
3.042796e+00,8.709272e-15,1.480027e-13,1.480027e-15,2.768364e-15,5.104924e-14,5.104924e-16
3.045050e+00,8.637341e-15,1.463609e-13,1.463609e-15,2.736906e-15,4.991585e-14,4.991585e-16
3.047304e+00,8.576907e-15,1.448922e-13,1.448922e-15,2.701425e-15,4.882264e-14,4.882264e-16
3.049558e+00,8.511299e-15,1.436428e-13,1.436428e-15,2.666335e-15,4.775916e-14,4.775916e-16
3.051812e+00,8.454587e-15,1.423420e-13,1.423420e-15,2.634574e-15,4.665881e-14,4.665881e-16
3.054065e+00,8.365410e-15,1.407033e-13,1.407033e-15,2.595211e-15,4.552775e-14,4.552775e-16
3.056319e+00,8.294335e-15,1.390254e-13,1.390254e-15,2.557115e-15,4.446116e-14,4.446116e-16
3.058573e+00,8.228662e-15,1.377847e-13,1.377847e-15,2.523718e-15,4.357066e-14,4.357066e-16
3.060827e+00,8.158800e-15,1.368159e-13,1.368159e-15,2.489488e-15,4.285495e-14,4.285495e-16
3.063081e+00,8.073487e-15,1.357328e-13,1.357328e-15,2.448397e-15,4.216630e-14,4.216630e-16
3.065335e+00,8.019418e-15,1.347545e-13,1.347545e-15,2.412291e-15,4.150007e-14,4.150007e-16
3.067589e+00,7.978361e-15,1.341977e-13,1.341977e-15,2.390756e-15,4.103297e-14,4.103297e-16
3.069843e+00,7.932626e-15,1.337930e-13,1.337930e-15,2.374404e-15,4.072818e-14,4.072818e-16
3.072097e+00,7.884191e-15,1.331563e-13,1.331563e-15,2.355139e-15,4.038662e-14,4.038662e-16
3.074351e+00,7.836648e-15,1.323090e-13,1.323090e-15,2.332333e-15,3.997319e-14,3.997319e-16
3.076605e+00,7.792212e-15,1.314325e-13,1.314325e-15,2.306544e-15,3.952126e-14,3.952126e-16
3.078859e+00,7.759627e-15,1.307225e-13,1.307225e-15,2.286165e-15,3.911379e-14,3.911379e-16
3.081113e+00,7.724650e-15,1.303323e-13,1.303323e-15,2.275024e-15,3.886493e-14,3.886493e-16
3.083366e+00,7.709404e-15,1.301183e-13,1.301183e-15,2.273688e-15,3.869500e-14,3.869500e-16
3.085620e+00,7.685599e-15,1.297825e-13,1.297825e-15,2.268136e-15,3.845208e-14,3.845208e-16
3.087874e+00,7.668366e-15,1.293033e-13,1.293033e-15,2.259617e-15,3.814598e-14,3.814598e-16
3.090128e+00,7.631526e-15,1.287627e-13,1.287627e-15,2.245724e-15,3.780312e-14,3.780312e-16
3.092382e+00,7.587864e-15,1.281104e-13,1.281104e-15,2.226066e-15,3.741340e-14,3.741340e-16
3.094636e+00,7.531639e-15,1.274071e-13,1.274071e-15,2.208530e-15,3.700863e-14,3.700863e-16
3.096890e+00,7.494922e-15,1.267618e-13,1.267618e-15,2.200898e-15,3.664834e-14,3.664834e-16
3.099144e+00,7.465308e-15,1.261524e-13,1.261524e-15,2.197649e-15,3.634335e-14,3.634335e-16
3.101398e+00,7.433796e-15,1.255347e-13,1.255347e-15,2.185051e-15,3.596603e-14,3.596603e-16
3.103652e+00,7.388937e-15,1.249771e-13,1.249771e-15,2.161170e-15,3.551374e-14,3.551374e-16
3.105906e+00,7.332790e-15,1.244493e-13,1.244493e-15,2.132617e-15,3.509647e-14,3.509647e-16
3.108160e+00,7.276155e-15,1.237122e-13,1.237122e-15,2.105010e-15,3.462809e-14,3.462809e-16
3.110414e+00,7.217401e-15,1.228265e-13,1.228265e-15,2.083758e-15,3.411567e-14,3.411567e-16
3.112667e+00,7.173744e-15,1.221719e-13,1.221719e-15,2.068267e-15,3.370465e-14,3.370465e-16
3.114921e+00,7.116317e-15,1.218020e-13,1.218020e-15,2.045246e-15,3.333749e-14,3.333749e-16
3.117175e+00,7.062015e-15,1.213026e-13,1.213026e-15,2.013927e-15,3.287811e-14,3.287811e-16
3.119429e+00,6.999395e-15,1.203271e-13,1.203271e-15,1.978651e-15,3.229322e-14,3.229322e-16
3.121683e+00,6.919886e-15,1.190423e-13,1.190423e-15,1.937763e-15,3.163647e-14,3.163647e-16
3.123937e+00,6.858200e-15,1.179068e-13,1.179068e-15,1.906271e-15,3.104971e-14,3.104971e-16
3.126191e+00,6.802332e-15,1.171036e-13,1.171036e-15,1.883377e-15,3.062163e-14,3.062163e-16
3.128445e+00,6.747335e-15,1.164178e-13,1.164178e-15,1.859023e-15,3.025207e-14,3.025207e-16
3.130699e+00,6.675628e-15,1.155720e-13,1.155720e-15,1.826612e-15,2.981490e-14,2.981490e-16
3.132953e+00,6.618071e-15,1.144524e-13,1.144524e-15,1.790942e-15,2.929802e-14,2.929802e-16
3.135207e+00,6.529369e-15,1.132900e-13,1.132900e-15,1.748212e-15,2.880475e-14,2.880475e-16
3.137461e+00,6.489228e-15,1.124169e-13,1.124169e-15,1.725618e-15,2.844768e-14,2.844768e-16
3.139715e+00,6.457344e-15,1.117803e-13,1.117803e-15,1.711143e-15,2.820078e-14,2.820078e-16
3.141968e+00,6.424727e-15,1.110249e-13,1.110249e-15,1.695945e-15,2.795527e-14,2.795527e-16
3.144222e+00,6.367157e-15,1.099749e-13,1.099749e-15,1.674209e-15,2.762803e-14,2.762803e-16
3.146476e+00,6.302846e-15,1.087874e-13,1.087874e-15,1.646896e-15,2.722264e-14,2.722264e-16
3.148730e+00,6.276010e-15,1.077366e-13,1.077366e-15,1.627254e-15,2.687135e-14,2.687135e-16
3.150984e+00,6.238535e-15,1.069454e-13,1.069454e-15,1.612220e-15,2.667090e-14,2.667090e-16
3.153238e+00,6.210832e-15,1.063001e-13,1.063001e-15,1.607026e-15,2.656391e-14,2.656391e-16
3.155492e+00,6.196903e-15,1.056338e-13,1.056338e-15,1.608324e-15,2.648222e-14,2.648222e-16
3.157746e+00,6.183528e-15,1.049912e-13,1.049912e-15,1.611764e-15,2.639486e-14,2.639486e-16
3.160000e+00,6.161954e-15,1.044596e-13,1.044596e-15,1.611203e-15,2.628534e-14,2.628534e-16
3.162254e+00,6.160583e-15,1.039157e-13,1.039157e-15,1.612024e-15,2.617947e-14,2.617947e-16
3.164508e+00,6.150893e-15,1.032844e-13,1.032844e-15,1.614478e-15,2.614599e-14,2.614599e-16
3.166762e+00,6.145092e-15,1.026762e-13,1.026762e-15,1.626623e-15,2.623206e-14,2.623206e-16
3.169016e+00,6.150764e-15,1.021004e-13,1.021004e-15,1.644631e-15,2.638574e-14,2.638574e-16
3.171269e+00,6.136520e-15,1.015017e-13,1.015017e-15,1.657270e-15,2.658600e-14,2.658600e-16
3.173523e+00,6.145946e-15,1.009243e-13,1.009243e-15,1.673222e-15,2.684751e-14,2.684751e-16
3.175777e+00,6.156825e-15,1.003274e-13,1.003274e-15,1.683871e-15,2.707171e-14,2.707171e-16
3.178031e+00,6.141534e-15,9.968328e-14,9.968328e-16,1.689727e-15,2.727163e-14,2.727163e-16
3.180285e+00,6.135701e-15,9.915517e-14,9.915517e-16,1.699416e-15,2.757185e-14,2.757185e-16
3.182539e+00,6.143218e-15,9.885486e-14,9.885486e-16,1.715944e-15,2.794784e-14,2.794784e-16
3.184793e+00,6.164310e-15,9.863919e-14,9.863919e-16,1.738217e-15,2.831778e-14,2.831778e-16
3.187047e+00,6.172057e-15,9.836623e-14,9.836623e-16,1.753705e-15,2.859598e-14,2.859598e-16
3.189301e+00,6.163576e-15,9.808983e-14,9.808983e-16,1.762141e-15,2.871677e-14,2.871677e-16
3.191555e+00,6.163481e-15,9.772583e-14,9.772583e-16,1.765558e-15,2.872430e-14,2.872430e-16
3.193809e+00,6.159481e-15,9.705001e-14,9.705001e-16,1.768007e-15,2.864985e-14,2.864985e-16
3.196063e+00,6.124609e-15,9.627312e-14,9.627312e-16,1.769038e-15,2.853107e-14,2.853107e-16
3.198317e+00,6.125670e-15,9.581099e-14,9.581099e-16,1.780227e-15,2.848744e-14,2.848744e-16
3.200570e+00,6.120842e-15,9.555143e-14,9.555143e-16,1.789248e-15,2.851700e-14,2.851700e-16
3.202824e+00,6.109275e-15,9.514512e-14,9.514512e-16,1.795565e-15,2.854718e-14,2.854718e-16
3.205078e+00,6.128253e-15,9.466337e-14,9.466337e-16,1.802260e-15,2.861310e-14,2.861310e-16
3.207332e+00,6.103537e-15,9.436705e-14,9.436705e-16,1.799645e-15,2.880798e-14,2.880798e-16
3.209586e+00,6.103565e-15,9.419530e-14,9.419530e-16,1.803471e-15,2.918287e-14,2.918287e-16
3.211840e+00,6.063919e-15,9.388909e-14,9.388909e-16,1.804808e-15,2.968521e-14,2.968521e-16
3.214094e+00,6.055487e-15,9.348550e-14,9.348550e-16,1.811451e-15,3.027605e-14,3.027605e-16
3.216348e+00,6.043214e-15,9.322113e-14,9.322113e-16,1.817709e-15,3.096138e-14,3.096138e-16
3.218602e+00,6.035254e-15,9.302021e-14,9.302021e-16,1.816568e-15,3.165069e-14,3.165069e-16
3.220856e+00,6.005245e-15,9.279620e-14,9.279620e-16,1.806466e-15,3.232041e-14,3.232041e-16
3.223110e+00,5.982588e-15,9.277384e-14,9.277384e-16,1.803012e-15,3.305909e-14,3.305909e-16
3.225364e+00,5.968838e-15,9.297748e-14,9.297748e-16,1.808779e-15,3.382256e-14,3.382256e-16
3.227618e+00,5.948494e-15,9.308603e-14,9.308603e-16,1.815418e-15,3.446428e-14,3.446428e-16
3.229871e+00,5.933840e-15,9.290168e-14,9.290168e-16,1.819197e-15,3.489383e-14,3.489383e-16
3.232125e+00,5.915183e-15,9.262764e-14,9.262764e-16,1.814228e-15,3.511019e-14,3.511019e-16
3.234379e+00,5.887890e-15,9.253171e-14,9.253171e-16,1.805622e-15,3.516086e-14,3.516086e-16
3.236633e+00,5.877602e-15,9.248194e-14,9.248194e-16,1.802552e-15,3.506835e-14,3.506835e-16
3.238887e+00,5.863883e-15,9.232871e-14,9.232871e-16,1.800380e-15,3.486122e-14,3.486122e-16
3.241141e+00,5.858129e-15,9.224077e-14,9.224077e-16,1.805678e-15,3.458012e-14,3.458012e-16
3.243395e+00,5.846959e-15,9.216300e-14,9.216300e-16,1.810391e-15,3.415688e-14,3.415688e-16
3.245649e+00,5.846727e-15,9.191673e-14,9.191673e-16,1.808102e-15,3.351433e-14,3.351433e-16
3.247903e+00,5.806201e-15,9.177191e-14,9.177191e-16,1.793192e-15,3.278475e-14,3.278475e-16
3.250157e+00,5.788671e-15,9.190822e-14,9.190822e-16,1.783650e-15,3.209505e-14,3.209505e-16
3.252411e+00,5.793172e-15,9.197413e-14,9.197413e-16,1.777138e-15,3.136757e-14,3.136757e-16
3.254665e+00,5.768539e-15,9.182376e-14,9.182376e-16,1.767620e-15,3.061984e-14,3.061984e-16
3.256919e+00,5.752396e-15,9.175744e-14,9.175744e-16,1.762083e-15,2.996298e-14,2.996298e-16
3.259172e+00,5.754797e-15,9.185307e-14,9.185307e-16,1.756156e-15,2.933824e-14,2.933824e-16
3.261426e+00,5.724232e-15,9.192636e-14,9.192636e-16,1.734806e-15,2.870719e-14,2.870719e-16
3.263680e+00,5.679726e-15,9.197186e-14,9.197186e-16,1.708227e-15,2.812540e-14,2.812540e-16
3.265934e+00,5.675906e-15,9.206897e-14,9.206897e-16,1.690794e-15,2.758857e-14,2.758857e-16
3.268188e+00,5.659184e-15,9.218527e-14,9.218527e-16,1.675227e-15,2.713183e-14,2.713183e-16
3.270442e+00,5.620461e-15,9.214766e-14,9.214766e-16,1.654340e-15,2.674583e-14,2.674583e-16
3.272696e+00,5.587933e-15,9.196264e-14,9.196264e-16,1.634186e-15,2.636931e-14,2.636931e-16
3.274950e+00,5.588859e-15,9.192385e-14,9.192385e-16,1.619751e-15,2.606164e-14,2.606164e-16
3.277204e+00,5.558013e-15,9.208212e-14,9.208212e-16,1.597059e-15,2.583192e-14,2.583192e-16
3.279458e+00,5.515692e-15,9.217975e-14,9.217975e-16,1.570022e-15,2.561235e-14,2.561235e-16
3.281712e+00,5.504012e-15,9.218681e-14,9.218681e-16,1.556020e-15,2.544521e-14,2.544521e-16
3.283966e+00,5.473365e-15,9.226583e-14,9.226583e-16,1.543870e-15,2.537658e-14,2.537658e-16
3.286220e+00,5.447358e-15,9.235431e-14,9.235431e-16,1.533986e-15,2.533668e-14,2.533668e-16
3.288473e+00,5.421685e-15,9.226961e-14,9.226961e-16,1.524175e-15,2.523668e-14,2.523668e-16
3.290727e+00,5.431630e-15,9.203413e-14,9.203413e-16,1.517774e-15,2.505898e-14,2.505898e-16
3.292981e+00,5.414037e-15,9.187117e-14,9.187117e-16,1.506775e-15,2.490448e-14,2.490448e-16
3.295235e+00,5.372677e-15,9.182267e-14,9.182267e-16,1.494854e-15,2.483926e-14,2.483926e-16
3.297489e+00,5.354107e-15,9.170693e-14,9.170693e-16,1.488762e-15,2.478858e-14,2.478858e-16
3.299743e+00,5.330093e-15,9.147335e-14,9.147335e-16,1.486757e-15,2.470310e-14,2.470310e-16
3.301997e+00,5.312406e-15,9.121329e-14,9.121329e-16,1.483931e-15,2.461091e-14,2.461091e-16
3.304251e+00,5.286317e-15,9.095968e-14,9.095968e-16,1.474848e-15,2.449304e-14,2.449304e-16
3.306505e+00,5.270413e-15,9.080538e-14,9.080538e-16,1.464354e-15,2.436490e-14,2.436490e-16
3.308759e+00,5.254053e-15,9.079394e-14,9.079394e-16,1.456487e-15,2.430760e-14,2.430760e-16
3.311013e+00,5.245602e-15,9.056874e-14,9.056874e-16,1.452084e-15,2.422644e-14,2.422644e-16
3.313267e+00,5.212557e-15,8.997744e-14,8.997744e-16,1.442532e-15,2.403059e-14,2.403059e-16
3.315521e+00,5.176741e-15,8.959574e-14,8.959574e-16,1.434128e-15,2.391151e-14,2.391151e-16
3.317774e+00,5.171960e-15,8.971820e-14,8.971820e-16,1.434790e-15,2.396077e-14,2.396077e-16
3.320028e+00,5.171842e-15,8.981951e-14,8.981951e-16,1.431862e-15,2.399485e-14,2.399485e-16
3.322282e+00,5.140220e-15,8.954604e-14,8.954604e-16,1.418202e-15,2.393618e-14,2.393618e-16
3.324536e+00,5.122013e-15,8.911599e-14,8.911599e-16,1.411681e-15,2.388287e-14,2.388287e-16
3.326790e+00,5.100766e-15,8.879937e-14,8.879937e-16,1.408750e-15,2.394052e-14,2.394052e-16
3.329044e+00,5.081342e-15,8.869213e-14,8.869213e-16,1.410971e-15,2.417085e-14,2.417085e-16
3.331298e+00,5.090810e-15,8.863789e-14,8.863789e-16,1.420958e-15,2.450272e-14,2.450272e-16
3.333552e+00,5.097362e-15,8.835034e-14,8.835034e-16,1.427108e-15,2.480172e-14,2.480172e-16
3.335806e+00,5.075003e-15,8.785949e-14,8.785949e-16,1.422490e-15,2.509885e-14,2.509885e-16
3.338060e+00,5.055056e-15,8.749761e-14,8.749761e-16,1.420451e-15,2.553361e-14,2.553361e-16
3.340314e+00,5.053987e-15,8.732872e-14,8.732872e-16,1.429495e-15,2.613499e-14,2.613499e-16
3.342568e+00,5.058295e-15,8.710122e-14,8.710122e-16,1.443856e-15,2.682052e-14,2.682052e-16
3.344822e+00,5.053511e-15,8.674472e-14,8.674472e-16,1.454719e-15,2.752663e-14,2.752663e-16
3.347075e+00,5.034550e-15,8.632440e-14,8.632440e-16,1.459680e-15,2.822248e-14,2.822248e-16
3.349329e+00,5.020125e-15,8.585503e-14,8.585503e-16,1.461373e-15,2.893381e-14,2.893381e-16
3.351583e+00,4.997023e-15,8.541129e-14,8.541129e-16,1.462269e-15,2.973408e-14,2.973408e-16
3.353837e+00,4.998289e-15,8.502756e-14,8.502756e-16,1.473157e-15,3.057742e-14,3.057742e-16
3.356091e+00,5.003930e-15,8.468655e-14,8.468655e-16,1.484715e-15,3.134204e-14,3.134204e-16
3.358345e+00,4.990993e-15,8.440705e-14,8.440705e-16,1.491457e-15,3.203760e-14,3.203760e-16
3.360599e+00,5.004957e-15,8.404690e-14,8.404690e-16,1.502531e-15,3.267602e-14,3.267602e-16
3.362853e+00,4.989708e-15,8.343177e-14,8.343177e-16,1.504450e-15,3.315300e-14,3.315300e-16
3.365107e+00,4.966472e-15,8.265536e-14,8.265536e-16,1.499619e-15,3.343634e-14,3.343634e-16
3.367361e+00,4.947849e-15,8.189694e-14,8.189694e-16,1.497898e-15,3.356893e-14,3.356893e-16
3.369615e+00,4.942996e-15,8.121078e-14,8.121078e-16,1.500218e-15,3.353135e-14,3.353135e-16
3.371869e+00,4.920043e-15,8.057073e-14,8.057073e-16,1.500435e-15,3.332004e-14,3.332004e-16
3.374123e+00,4.928926e-15,7.984247e-14,7.984247e-16,1.504413e-15,3.294873e-14,3.294873e-16
3.376376e+00,4.909799e-15,7.897575e-14,7.897575e-16,1.498409e-15,3.241165e-14,3.241165e-16
3.378630e+00,4.890326e-15,7.816949e-14,7.816949e-16,1.492244e-15,3.176379e-14,3.176379e-16
3.380884e+00,4.871997e-15,7.748552e-14,7.748552e-16,1.489603e-15,3.101678e-14,3.101678e-16
3.383138e+00,4.869539e-15,7.670970e-14,7.670970e-16,1.488460e-15,3.010915e-14,3.010915e-16
3.385392e+00,4.854875e-15,7.586660e-14,7.586660e-16,1.483549e-15,2.914204e-14,2.914204e-16
3.387646e+00,4.842109e-15,7.516383e-14,7.516383e-16,1.482035e-15,2.826256e-14,2.826256e-16
3.389900e+00,4.834984e-15,7.463105e-14,7.463105e-16,1.480635e-15,2.746294e-14,2.746294e-16
3.392154e+00,4.838667e-15,7.422828e-14,7.422828e-16,1.480859e-15,2.676304e-14,2.676304e-16
3.394408e+00,4.829637e-15,7.381853e-14,7.381853e-16,1.482189e-15,2.619747e-14,2.619747e-16
3.396662e+00,4.820840e-15,7.326031e-14,7.326031e-16,1.481550e-15,2.572276e-14,2.572276e-16
3.398916e+00,4.813544e-15,7.274177e-14,7.274177e-16,1.480294e-15,2.537597e-14,2.537597e-16
3.401170e+00,4.802932e-15,7.243675e-14,7.243675e-16,1.480567e-15,2.516884e-14,2.516884e-16
3.403424e+00,4.793581e-15,7.219450e-14,7.219450e-16,1.478550e-15,2.499889e-14,2.499889e-16
3.405677e+00,4.771647e-15,7.194833e-14,7.194833e-16,1.469940e-15,2.484442e-14,2.484442e-16
3.407931e+00,4.764811e-15,7.189950e-14,7.189950e-16,1.465226e-15,2.475618e-14,2.475618e-16
3.410185e+00,4.774332e-15,7.211000e-14,7.211000e-16,1.466559e-15,2.471222e-14,2.471222e-16
3.412439e+00,4.773238e-15,7.239686e-14,7.239686e-16,1.465986e-15,2.463944e-14,2.463944e-16
3.414693e+00,4.778232e-15,7.265896e-14,7.265896e-16,1.461363e-15,2.454120e-14,2.454120e-16
3.416947e+00,4.773623e-15,7.294111e-14,7.294111e-16,1.457578e-15,2.447634e-14,2.447634e-16
3.419201e+00,4.783667e-15,7.327676e-14,7.327676e-16,1.456933e-15,2.446644e-14,2.446644e-16
3.421455e+00,4.801901e-15,7.366248e-14,7.366248e-16,1.457139e-15,2.454157e-14,2.454157e-16
3.423709e+00,4.792479e-15,7.399123e-14,7.399123e-16,1.457224e-15,2.466590e-14,2.466590e-16
3.425963e+00,4.792844e-15,7.428861e-14,7.428861e-16,1.459001e-15,2.481783e-14,2.481783e-16
3.428217e+00,4.821145e-15,7.471967e-14,7.471967e-16,1.469966e-15,2.508817e-14,2.508817e-16
3.430471e+00,4.822909e-15,7.522891e-14,7.522891e-16,1.475010e-15,2.546119e-14,2.546119e-16
3.432725e+00,4.835165e-15,7.574440e-14,7.574440e-16,1.482522e-15,2.585498e-14,2.585498e-16
3.434978e+00,4.877181e-15,7.628825e-14,7.628825e-16,1.499209e-15,2.626241e-14,2.626241e-16
3.437232e+00,4.884477e-15,7.674685e-14,7.674685e-16,1.509783e-15,2.667564e-14,2.667564e-16
3.439486e+00,4.904812e-15,7.707456e-14,7.707456e-16,1.523078e-15,2.706802e-14,2.706802e-16
3.441740e+00,4.932850e-15,7.740868e-14,7.740868e-16,1.536586e-15,2.744497e-14,2.744497e-16
3.443994e+00,4.944294e-15,7.778901e-14,7.778901e-16,1.548358e-15,2.781296e-14,2.781296e-16
3.446248e+00,4.947378e-15,7.809585e-14,7.809585e-16,1.556675e-15,2.814826e-14,2.814826e-16
3.448502e+00,4.960283e-15,7.829255e-14,7.829255e-16,1.564195e-15,2.845035e-14,2.845035e-16
3.450756e+00,4.980649e-15,7.854920e-14,7.854920e-16,1.574067e-15,2.872562e-14,2.872562e-16
3.453010e+00,4.994330e-15,7.899103e-14,7.899103e-16,1.582643e-15,2.895550e-14,2.895550e-16
3.455264e+00,5.019992e-15,7.942303e-14,7.942303e-16,1.592444e-15,2.912033e-14,2.912033e-16
3.457518e+00,5.027490e-15,7.956194e-14,7.956194e-16,1.596522e-15,2.917348e-14,2.917348e-16
3.459772e+00,5.039670e-15,7.952981e-14,7.952981e-16,1.596589e-15,2.911578e-14,2.911578e-16
3.462026e+00,5.047420e-15,7.967856e-14,7.967856e-16,1.593310e-15,2.905578e-14,2.905578e-16
3.464279e+00,5.038678e-15,7.997755e-14,7.997755e-16,1.589502e-15,2.900061e-14,2.900061e-16
3.466533e+00,5.048433e-15,8.024579e-14,8.024579e-16,1.588942e-15,2.887958e-14,2.887958e-16
3.468787e+00,5.052689e-15,8.040962e-14,8.040962e-16,1.589255e-15,2.871919e-14,2.871919e-16
3.471041e+00,5.047026e-15,8.037107e-14,8.037107e-16,1.587955e-15,2.854972e-14,2.854972e-16
3.473295e+00,5.051586e-15,8.023173e-14,8.023173e-16,1.585576e-15,2.836285e-14,2.836285e-16
3.475549e+00,5.053150e-15,8.020744e-14,8.020744e-16,1.581238e-15,2.817704e-14,2.817704e-16
3.477803e+00,5.028834e-15,8.019914e-14,8.019914e-16,1.571400e-15,2.797704e-14,2.797704e-16
3.480057e+00,5.017393e-15,7.998749e-14,7.998749e-16,1.565291e-15,2.774332e-14,2.774332e-16
3.482311e+00,4.995736e-15,7.957469e-14,7.957469e-16,1.560603e-15,2.750709e-14,2.750709e-16
3.484565e+00,4.980832e-15,7.917725e-14,7.917725e-16,1.556306e-15,2.730295e-14,2.730295e-16
3.486819e+00,4.984347e-15,7.904523e-14,7.904523e-16,1.555185e-15,2.714465e-14,2.714465e-16
3.489073e+00,4.981648e-15,7.914192e-14,7.914192e-16,1.550599e-15,2.701145e-14,2.701145e-16
3.491326e+00,4.980528e-15,7.910700e-14,7.910700e-16,1.544829e-15,2.685090e-14,2.685090e-16
3.493580e+00,4.964148e-15,7.868819e-14,7.868819e-16,1.535083e-15,2.660725e-14,2.660725e-16
3.495834e+00,4.937735e-15,7.800584e-14,7.800584e-16,1.526143e-15,2.630013e-14,2.630013e-16
3.498088e+00,4.904762e-15,7.738739e-14,7.738739e-16,1.518360e-15,2.601778e-14,2.601778e-16
3.500342e+00,4.883185e-15,7.692275e-14,7.692275e-16,1.511266e-15,2.574855e-14,2.574855e-16
3.502596e+00,4.864967e-15,7.646321e-14,7.646321e-16,1.501513e-15,2.543542e-14,2.543542e-16
3.504850e+00,4.853886e-15,7.597104e-14,7.597104e-16,1.492626e-15,2.511154e-14,2.511154e-16
3.507104e+00,4.822017e-15,7.554913e-14,7.554913e-16,1.482871e-15,2.479656e-14,2.479656e-16
3.509358e+00,4.817014e-15,7.514355e-14,7.514355e-16,1.477129e-15,2.444566e-14,2.444566e-16
3.511612e+00,4.800525e-15,7.455681e-14,7.455681e-16,1.471068e-15,2.403381e-14,2.403381e-16
3.513866e+00,4.757058e-15,7.373498e-14,7.373498e-16,1.459078e-15,2.356720e-14,2.356720e-16
3.516120e+00,4.728143e-15,7.291836e-14,7.291836e-16,1.444855e-15,2.309706e-14,2.309706e-16
3.518374e+00,4.711820e-15,7.232308e-14,7.232308e-16,1.431659e-15,2.268200e-14,2.268200e-16
3.520627e+00,4.673319e-15,7.171814e-14,7.171814e-16,1.414153e-15,2.227191e-14,2.227191e-16
3.522881e+00,4.639100e-15,7.081706e-14,7.081706e-16,1.396600e-15,2.180405e-14,2.180405e-16
3.525135e+00,4.587685e-15,6.988066e-14,6.988066e-16,1.376543e-15,2.136108e-14,2.136108e-16
3.527389e+00,4.562638e-15,6.917169e-14,6.917169e-16,1.362121e-15,2.100829e-14,2.100829e-16
3.529643e+00,4.524119e-15,6.853851e-14,6.853851e-16,1.343296e-15,2.067908e-14,2.067908e-16
3.531897e+00,4.480464e-15,6.789435e-14,6.789435e-16,1.319425e-15,2.034052e-14,2.034052e-16
3.534151e+00,4.451445e-15,6.725224e-14,6.725224e-16,1.298610e-15,2.002257e-14,2.002257e-16
3.536405e+00,4.415781e-15,6.655994e-14,6.655994e-16,1.276622e-15,1.972984e-14,1.972984e-16
3.538659e+00,4.380724e-15,6.587143e-14,6.587143e-16,1.256873e-15,1.945263e-14,1.945263e-16
3.540913e+00,4.347055e-15,6.524303e-14,6.524303e-16,1.239230e-15,1.916720e-14,1.916720e-16
3.543167e+00,4.335635e-15,6.464041e-14,6.464041e-16,1.224773e-15,1.887925e-14,1.887925e-16
3.545421e+00,4.305427e-15,6.408677e-14,6.408677e-16,1.207797e-15,1.861438e-14,1.861438e-16
3.547675e+00,4.298705e-15,6.351312e-14,6.351312e-16,1.195591e-15,1.834218e-14,1.834218e-16
3.549928e+00,4.251309e-15,6.283538e-14,6.283538e-16,1.176552e-15,1.804194e-14,1.804194e-16
3.552182e+00,4.231815e-15,6.218343e-14,6.218343e-16,1.164522e-15,1.774688e-14,1.774688e-16
3.554436e+00,4.220012e-15,6.170930e-14,6.170930e-16,1.157694e-15,1.749418e-14,1.749418e-16
3.556690e+00,4.217858e-15,6.141737e-14,6.141737e-16,1.154813e-15,1.730840e-14,1.730840e-16
3.558944e+00,4.214259e-15,6.121114e-14,6.121114e-16,1.154017e-15,1.716221e-14,1.716221e-16
3.561198e+00,4.229124e-15,6.094887e-14,6.094887e-16,1.156338e-15,1.701146e-14,1.701146e-16
3.563452e+00,4.226872e-15,6.064641e-14,6.064641e-16,1.153881e-15,1.689367e-14,1.689367e-16
