k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.602810e+00,9.411426e-10,1.651609e-08,1.651609e-10,2.368868e-10,4.675591e-09,4.675591e-11
4.604844e+00,9.385598e-10,1.634698e-08,1.634698e-10,2.363413e-10,4.624160e-09,4.624160e-11
4.606878e+00,9.353412e-10,1.616958e-08,1.616958e-10,2.355328e-10,4.578045e-09,4.578045e-11
4.608912e+00,9.311339e-10,1.598610e-08,1.598610e-10,2.343421e-10,4.536154e-09,4.536154e-11
4.610946e+00,9.260873e-10,1.579706e-08,1.579706e-10,2.328877e-10,4.497632e-09,4.497632e-11
4.612980e+00,9.207696e-10,1.560584e-08,1.560584e-10,2.314220e-10,4.462081e-09,4.462081e-11
4.615014e+00,9.150713e-10,1.541529e-08,1.541529e-10,2.299682e-10,4.428838e-09,4.428838e-11
4.617048e+00,9.083804e-10,1.522552e-08,1.522552e-10,2.281965e-10,4.396304e-09,4.396304e-11
4.619082e+00,9.010363e-10,1.503870e-08,1.503870e-10,2.261385e-10,4.362758e-09,4.362758e-11
4.621116e+00,8.939879e-10,1.485547e-08,1.485547e-10,2.242563e-10,4.326946e-09,4.326946e-11
4.623150e+00,8.876909e-10,1.467384e-08,1.467384e-10,2.228078e-10,4.288196e-09,4.288196e-11
4.625184e+00,8.820108e-10,1.449540e-08,1.449540e-10,2.217541e-10,4.247277e-09,4.247277e-11
4.627218e+00,8.763544e-10,1.432127e-08,1.432127e-10,2.208756e-10,4.205688e-09,4.205688e-11
4.629252e+00,8.704839e-10,1.415110e-08,1.415110e-10,2.199807e-10,4.164331e-09,4.164331e-11
4.631285e+00,8.650158e-10,1.398809e-08,1.398809e-10,2.191055e-10,4.123084e-09,4.123084e-11
4.633319e+00,8.600696e-10,1.383359e-08,1.383359e-10,2.182399e-10,4.080971e-09,4.080971e-11
4.635353e+00,8.547744e-10,1.368681e-08,1.368681e-10,2.169602e-10,4.036871e-09,4.036871e-11
4.637387e+00,8.487239e-10,1.355059e-08,1.355059e-10,2.149888e-10,3.990462e-09,3.990462e-11
4.639421e+00,8.425386e-10,1.342646e-08,1.342646e-10,2.127608e-10,3.943165e-09,3.943165e-11
4.641455e+00,8.371113e-10,1.331380e-08,1.331380e-10,2.108929e-10,3.896641e-09,3.896641e-11
4.643489e+00,8.327349e-10,1.321513e-08,1.321513e-10,2.095116e-10,3.851969e-09,3.851969e-11
4.645523e+00,8.289077e-10,1.312888e-08,1.312888e-10,2.083902e-10,3.809216e-09,3.809216e-11
4.647557e+00,8.256932e-10,1.305182e-08,1.305182e-10,2.076542e-10,3.768764e-09,3.768764e-11
4.649591e+00,8.241938e-10,1.298579e-08,1.298579e-10,2.077475e-10,3.732650e-09,3.732650e-11
4.651625e+00,8.246548e-10,1.293103e-08,1.293103e-10,2.088193e-10,3.705763e-09,3.705763e-11
4.653659e+00,8.261813e-10,1.288850e-08,1.288850e-10,2.105305e-10,3.696007e-09,3.696007e-11
4.655693e+00,8.283750e-10,1.286548e-08,1.286548e-10,2.125027e-10,3.712538e-09,3.712538e-11
4.657727e+00,8.314636e-10,1.286752e-08,1.286752e-10,2.148032e-10,3.764220e-09,3.764220e-11
4.659761e+00,8.355159e-10,1.289834e-08,1.289834e-10,2.175552e-10,3.856805e-09,3.856805e-11
4.661795e+00,8.399469e-10,1.296527e-08,1.296527e-10,2.203954e-10,3.992436e-09,3.992436e-11
4.663829e+00,8.438724e-10,1.306971e-08,1.306971e-10,2.228768e-10,4.168980e-09,4.168980e-11
4.665862e+00,8.475740e-10,1.321109e-08,1.321109e-10,2.252326e-10,4.381830e-09,4.381830e-11
4.667896e+00,8.520357e-10,1.338971e-08,1.338971e-10,2.279040e-10,4.622815e-09,4.622815e-11
4.669930e+00,8.568226e-10,1.359741e-08,1.359741e-10,2.307065e-10,4.880311e-09,4.880311e-11
4.671964e+00,8.608986e-10,1.382107e-08,1.382107e-10,2.332501e-10,5.140310e-09,5.140310e-11
4.673998e+00,8.646286e-10,1.404915e-08,1.404915e-10,2.356588e-10,5.388260e-09,5.388260e-11
4.676032e+00,8.689452e-10,1.426595e-08,1.426595e-10,2.384149e-10,5.611065e-09,5.611065e-11
4.678066e+00,8.737902e-10,1.445589e-08,1.445589e-10,2.416474e-10,5.798190e-09,5.798190e-11
4.680100e+00,8.780251e-10,1.460889e-08,1.460889e-10,2.448589e-10,5.942412e-09,5.942412e-11
4.682134e+00,8.806407e-10,1.471365e-08,1.471365e-10,2.474745e-10,6.038814e-09,6.038814e-11
4.684168e+00,8.822488e-10,1.476427e-08,1.476427e-10,2.496475e-10,6.085269e-09,6.085269e-11
4.686202e+00,8.837800e-10,1.476111e-08,1.476111e-10,2.516522e-10,6.081050e-09,6.081050e-11
4.688236e+00,8.840673e-10,1.470356e-08,1.470356e-10,2.528556e-10,6.027181e-09,6.027181e-11
4.690270e+00,8.816046e-10,1.459465e-08,1.459465e-10,2.526387e-10,5.927394e-09,5.927394e-11
4.692304e+00,8.771957e-10,1.444646e-08,1.444646e-10,2.514393e-10,5.789856e-09,5.789856e-11
4.694338e+00,8.724820e-10,1.427054e-08,1.427054e-10,2.500764e-10,5.626217e-09,5.626217e-11
4.696372e+00,8.678582e-10,1.407967e-08,1.407967e-10,2.488227e-10,5.450338e-09,5.450338e-11
4.698406e+00,8.626365e-10,1.388850e-08,1.388850e-10,2.474746e-10,5.276509e-09,5.276509e-11
4.700439e+00,8.565052e-10,1.370556e-08,1.370556e-10,2.459525e-10,5.117343e-09,5.117343e-11
4.702473e+00,8.509927e-10,1.353982e-08,1.353982e-10,2.449430e-10,4.984108e-09,4.984108e-11
4.704507e+00,8.478065e-10,1.339976e-08,1.339976e-10,2.452151e-10,4.885913e-09,4.885913e-11
4.706541e+00,8.462714e-10,1.328669e-08,1.328669e-10,2.464907e-10,4.829991e-09,4.829991e-11
4.708575e+00,8.451759e-10,1.320138e-08,1.320138e-10,2.482923e-10,4.821366e-09,4.821366e-11
4.710609e+00,8.450540e-10,1.314921e-08,1.314921e-10,2.508094e-10,4.863008e-09,4.863008e-11
4.712643e+00,8.468521e-10,1.313179e-08,1.313179e-10,2.543391e-10,4.953983e-09,4.953983e-11
4.714677e+00,8.504943e-10,1.315205e-08,1.315205e-10,2.586010e-10,5.090359e-09,5.090359e-11
4.716711e+00,8.550167e-10,1.321567e-08,1.321567e-10,2.629653e-10,5.267649e-09,5.267649e-11
4.718745e+00,8.596343e-10,1.332672e-08,1.332672e-10,2.670802e-10,5.483377e-09,5.483377e-11
4.720779e+00,8.649167e-10,1.349320e-08,1.349320e-10,2.710855e-10,5.738329e-09,5.738329e-11
4.722813e+00,8.716335e-10,1.372264e-08,1.372264e-10,2.753088e-10,6.035210e-09,6.035210e-11
4.724847e+00,8.791082e-10,1.401340e-08,1.401340e-10,2.796655e-10,6.375402e-09,6.375402e-11
4.726881e+00,8.865400e-10,1.436011e-08,1.436011e-10,2.839816e-10,6.755531e-09,6.755531e-11
4.728915e+00,8.942418e-10,1.475490e-08,1.475490e-10,2.884837e-10,7.166255e-09,7.166255e-11
4.730949e+00,9.024555e-10,1.518031e-08,1.518031e-10,2.933796e-10,7.591898e-09,7.591898e-11
4.732983e+00,9.106791e-10,1.561622e-08,1.561622e-10,2.984141e-10,8.012643e-09,8.012643e-11
4.735017e+00,9.181989e-10,1.604061e-08,1.604061e-10,3.032099e-10,8.407688e-09,8.407688e-11
4.737050e+00,9.245268e-10,1.642959e-08,1.642959e-10,3.076534e-10,8.758756e-09,8.758756e-11
4.739084e+00,9.297065e-10,1.676390e-08,1.676390e-10,3.117148e-10,9.051723e-09,9.051723e-11
4.741118e+00,9.336472e-10,1.702710e-08,1.702710e-10,3.153749e-10,9.276671e-09,9.276671e-11
4.743152e+00,9.355407e-10,1.720399e-08,1.720399e-10,3.184242e-10,9.427525e-09,9.427525e-11
4.745186e+00,9.352075e-10,1.728694e-08,1.728694e-10,3.206902e-10,9.501434e-09,9.501434e-11
4.747220e+00,9.334475e-10,1.727608e-08,1.727608e-10,3.222626e-10,9.498632e-09,9.498632e-11
4.749254e+00,9.305675e-10,1.717499e-08,1.717499e-10,3.230726e-10,9.422619e-09,9.422619e-11
4.751288e+00,9.263754e-10,1.699411e-08,1.699411e-10,3.229257e-10,9.281225e-09,9.281225e-11
4.753322e+00,9.210308e-10,1.674827e-08,1.674827e-10,3.218374e-10,9.086787e-09,9.086787e-11
4.755356e+00,9.153467e-10,1.645546e-08,1.645546e-10,3.202168e-10,8.854865e-09,8.854865e-11
4.757390e+00,9.104359e-10,1.613866e-08,1.613866e-10,3.185072e-10,8.601286e-09,8.601286e-11
4.759424e+00,9.064199e-10,1.581990e-08,1.581990e-10,3.167477e-10,8.338357e-09,8.338357e-11
4.761458e+00,9.025447e-10,1.551768e-08,1.551768e-10,3.146906e-10,8.073054e-09,8.073054e-11
4.763492e+00,8.988815e-10,1.524937e-08,1.524937e-10,3.121783e-10,7.808162e-09,7.808162e-11
4.765526e+00,8.963344e-10,1.502836e-08,1.502836e-10,3.092681e-10,7.545722e-09,7.545722e-11
4.767560e+00,8.952573e-10,1.486199e-08,1.486199e-10,3.060974e-10,7.290865e-09,7.290865e-11
4.769594e+00,8.949670e-10,1.475321e-08,1.475321e-10,3.026478e-10,7.053278e-09,7.053278e-11
4.771627e+00,8.946561e-10,1.469852e-08,1.469852e-10,2.987657e-10,6.844823e-09,6.844823e-11
4.773661e+00,8.947765e-10,1.469197e-08,1.469197e-10,2.948464e-10,6.675672e-09,6.675672e-11
4.775695e+00,8.964242e-10,1.472697e-08,1.472697e-10,2.914906e-10,6.550953e-09,6.550953e-11
4.777729e+00,8.993750e-10,1.479479e-08,1.479479e-10,2.887478e-10,6.470587e-09,6.470587e-11
4.779763e+00,9.024929e-10,1.488818e-08,1.488818e-10,2.865113e-10,6.432982e-09,6.432982e-11
4.781797e+00,9.055034e-10,1.500402e-08,1.500402e-10,2.848328e-10,6.438297e-09,6.438297e-11
4.783831e+00,9.091820e-10,1.514239e-08,1.514239e-10,2.839482e-10,6.488494e-09,6.488494e-11
4.785865e+00,9.142001e-10,1.530518e-08,1.530518e-10,2.842317e-10,6.584116e-09,6.584116e-11
4.787899e+00,9.200021e-10,1.549343e-08,1.549343e-10,2.856910e-10,6.720871e-09,6.720871e-11
4.789933e+00,9.254087e-10,1.570426e-08,1.570426e-10,2.877582e-10,6.888878e-09,6.888878e-11
4.791967e+00,9.304877e-10,1.593365e-08,1.593365e-10,2.902351e-10,7.076136e-09,7.076136e-11
4.794001e+00,9.363355e-10,1.617483e-08,1.617483e-10,2.934954e-10,7.271731e-09,7.271731e-11
4.796035e+00,9.428622e-10,1.641724e-08,1.641724e-10,2.974448e-10,7.466016e-09,7.466016e-11
4.798069e+00,9.487351e-10,1.664895e-08,1.664895e-10,3.014768e-10,7.649596e-09,7.649596e-11
4.800103e+00,9.534581e-10,1.685737e-08,1.685737e-10,3.052196e-10,7.812040e-09,7.812040e-11
4.802137e+00,9.575610e-10,1.703021e-08,1.703021e-10,3.085300e-10,7.941905e-09,7.941905e-11
4.804171e+00,9.612031e-10,1.715648e-08,1.715648e-10,3.111540e-10,8.029157e-09,8.029157e-11
4.806204e+00,9.637658e-10,1.722754e-08,1.722754e-10,3.129090e-10,8.068602e-09,8.068602e-11
4.808238e+00,9.644694e-10,1.723792e-08,1.723792e-10,3.135385e-10,8.060065e-09,8.060065e-11
4.810272e+00,9.634764e-10,1.718729e-08,1.718729e-10,3.129343e-10,8.006071e-09,8.006071e-11
4.812306e+00,9.617411e-10,1.707888e-08,1.707888e-10,3.115840e-10,7.908753e-09,7.908753e-11
4.814340e+00,9.592094e-10,1.691885e-08,1.691885e-10,3.096733e-10,7.767961e-09,7.767961e-11
4.816374e+00,9.549234e-10,1.671550e-08,1.671550e-10,3.068076e-10,7.583182e-09,7.583182e-11
4.818408e+00,9.489496e-10,1.648010e-08,1.648010e-10,3.030205e-10,7.359301e-09,7.359301e-11
4.820442e+00,9.422227e-10,1.622663e-08,1.622663e-10,2.988107e-10,7.110129e-09,7.110129e-11
4.822476e+00,9.349043e-10,1.596890e-08,1.596890e-10,2.943325e-10,6.855477e-09,6.855477e-11
4.824510e+00,9.263504e-10,1.571881e-08,1.571881e-10,2.895269e-10,6.614028e-09,6.614028e-11
4.826544e+00,9.164679e-10,1.548520e-08,1.548520e-10,2.844665e-10,6.395047e-09,6.395047e-11
4.828578e+00,9.060991e-10,1.527297e-08,1.527297e-10,2.792142e-10,6.195190e-09,6.195190e-11
4.830612e+00,8.958780e-10,1.508205e-08,1.508205e-10,2.738471e-10,6.004372e-09,6.004372e-11
4.832646e+00,8.855053e-10,1.490994e-08,1.490994e-10,2.683845e-10,5.817183e-09,5.817183e-11
4.834680e+00,8.746421e-10,1.475312e-08,1.475312e-10,2.628486e-10,5.639139e-09,5.639139e-11
4.836714e+00,8.639565e-10,1.460820e-08,1.460820e-10,2.576102e-10,5.482544e-09,5.482544e-11
4.838748e+00,8.545415e-10,1.447162e-08,1.447162e-10,2.532886e-10,5.354782e-09,5.354782e-11
4.840781e+00,8.464630e-10,1.433928e-08,1.433928e-10,2.498778e-10,5.248811e-09,5.248811e-11
4.842815e+00,8.387436e-10,1.420709e-08,1.420709e-10,2.466457e-10,5.144606e-09,5.144606e-11
4.844849e+00,8.309548e-10,1.407281e-08,1.407281e-10,2.431724e-10,5.021421e-09,5.021421e-11
4.846883e+00,8.237565e-10,1.393754e-08,1.393754e-10,2.395801e-10,4.872118e-09,4.872118e-11
4.848917e+00,8.174406e-10,1.380481e-08,1.380481e-10,2.360164e-10,4.708797e-09,4.708797e-11
4.850951e+00,8.112668e-10,1.367982e-08,1.367982e-10,2.325553e-10,4.555151e-09,4.555151e-11
4.852985e+00,8.047017e-10,1.356676e-08,1.356676e-10,2.293538e-10,4.430109e-09,4.430109e-11
4.855019e+00,7.979769e-10,1.346719e-08,1.346719e-10,2.264890e-10,4.336103e-09,4.336103e-11
4.857053e+00,7.914878e-10,1.337998e-08,1.337998e-10,2.239383e-10,4.259359e-09,4.259359e-11
4.859087e+00,7.854542e-10,1.330303e-08,1.330303e-10,2.215638e-10,4.180768e-09,4.180768e-11
4.861121e+00,7.795537e-10,1.323442e-08,1.323442e-10,2.190658e-10,4.089918e-09,4.089918e-11
4.863155e+00,7.734211e-10,1.317330e-08,1.317330e-10,2.165112e-10,3.991839e-09,3.991839e-11
4.865189e+00,7.676724e-10,1.312018e-08,1.312018e-10,2.144630e-10,3.900971e-09,3.900971e-11
4.867223e+00,7.630463e-10,1.307536e-08,1.307536e-10,2.134008e-10,3.829400e-09,3.829400e-11
4.869257e+00,7.594429e-10,1.303785e-08,1.303785e-10,2.132978e-10,3.780359e-09,3.780359e-11
4.871291e+00,7.565265e-10,1.300656e-08,1.300656e-10,2.137708e-10,3.749398e-09,3.749398e-11
4.873325e+00,7.540631e-10,1.298126e-08,1.298126e-10,2.143447e-10,3.730447e-09,3.730447e-11
4.875358e+00,7.520794e-10,1.296333e-08,1.296333e-10,2.147433e-10,3.722867e-09,3.722867e-11
4.877392e+00,7.511702e-10,1.295624e-08,1.295624e-10,2.151621e-10,3.732377e-09,3.732377e-11
4.879426e+00,7.516551e-10,1.296387e-08,1.296387e-10,2.158929e-10,3.764160e-09,3.764160e-11
4.881460e+00,7.531417e-10,1.298936e-08,1.298936e-10,2.169766e-10,3.816153e-09,3.816153e-11
4.883494e+00,7.554691e-10,1.303482e-08,1.303482e-10,2.183294e-10,3.878549e-09,3.878549e-11
4.885528e+00,7.587924e-10,1.309993e-08,1.309993e-10,2.198613e-10,3.938154e-09,3.938154e-11
4.887562e+00,7.632848e-10,1.318302e-08,1.318302e-10,2.214676e-10,3.983938e-09,3.983938e-11
4.889596e+00,7.689831e-10,1.328340e-08,1.328340e-10,2.230473e-10,4.011156e-09,4.011156e-11
4.891630e+00,7.751614e-10,1.339940e-08,1.339940e-10,2.244270e-10,4.021264e-09,4.021264e-11
4.893664e+00,7.812489e-10,1.352864e-08,1.352864e-10,2.255749e-10,4.018691e-09,4.018691e-11
4.895698e+00,7.878044e-10,1.367051e-08,1.367051e-10,2.268449e-10,4.008275e-09,4.008275e-11
4.897732e+00,7.949619e-10,1.382409e-08,1.382409e-10,2.283264e-10,3.994527e-09,3.994527e-11
4.899766e+00,8.018972e-10,1.398841e-08,1.398841e-10,2.296503e-10,3.981991e-09,3.981991e-11
4.901800e+00,8.081823e-10,1.416457e-08,1.416457e-10,2.305962e-10,3.976405e-09,3.976405e-11
4.903834e+00,8.139907e-10,1.435290e-08,1.435290e-10,2.313332e-10,3.984734e-09,3.984734e-11
4.905868e+00,8.197353e-10,1.455395e-08,1.455395e-10,2.322406e-10,4.013699e-09,4.013699e-11
4.907902e+00,8.254977e-10,1.476854e-08,1.476854e-10,2.335035e-10,4.067361e-09,4.067361e-11
4.909936e+00,8.306890e-10,1.499308e-08,1.499308e-10,2.349974e-10,4.144999e-09,4.144999e-11
4.911969e+00,8.354247e-10,1.522352e-08,1.522352e-10,2.367447e-10,4.242547e-09,4.242547e-11
4.914003e+00,8.404188e-10,1.545529e-08,1.545529e-10,2.389027e-10,4.353340e-09,4.353340e-11
4.916037e+00,8.450653e-10,1.568173e-08,1.568173e-10,2.411060e-10,4.470020e-09,4.470020e-11
4.918071e+00,8.485355e-10,1.589577e-08,1.589577e-10,2.429514e-10,4.585420e-09,4.585420e-11
4.920105e+00,8.514263e-10,1.609274e-08,1.609274e-10,2.446770e-10,4.693892e-09,4.693892e-11
4.922139e+00,8.544824e-10,1.626759e-08,1.626759e-10,2.466108e-10,4.790387e-09,4.790387e-11
4.924173e+00,8.573776e-10,1.641696e-08,1.641696e-10,2.485593e-10,4.870545e-09,4.870545e-11
4.926207e+00,8.589710e-10,1.653951e-08,1.653951e-10,2.498856e-10,4.931493e-09,4.931493e-11
4.928241e+00,8.590053e-10,1.663404e-08,1.663404e-10,2.503608e-10,4.971856e-09,4.971856e-11
4.930275e+00,8.591534e-10,1.670381e-08,1.670381e-10,2.505612e-10,4.993019e-09,4.993019e-11
4.932309e+00,8.602473e-10,1.675308e-08,1.675308e-10,2.509174e-10,4.997910e-09,4.997910e-11
4.934343e+00,8.605858e-10,1.678537e-08,1.678537e-10,2.509202e-10,4.990354e-09,4.990354e-11
4.936377e+00,8.593894e-10,1.680446e-08,1.680446e-10,2.502154e-10,4.973563e-09,4.973563e-11
4.938411e+00,8.586439e-10,1.681713e-08,1.681713e-10,2.496679e-10,4.952536e-09,4.952536e-11
4.940445e+00,8.600402e-10,1.682703e-08,1.682703e-10,2.500864e-10,4.930856e-09,4.930856e-11
4.942479e+00,8.626881e-10,1.683784e-08,1.683784e-10,2.510247e-10,4.911310e-09,4.911310e-11
4.944513e+00,8.647145e-10,1.685136e-08,1.685136e-10,2.516880e-10,4.896107e-09,4.896107e-11
4.946546e+00,8.664809e-10,1.686998e-08,1.686998e-10,2.523425e-10,4.888767e-09,4.888767e-11
4.948580e+00,8.705564e-10,1.689744e-08,1.689744e-10,2.539772e-10,4.892869e-09,4.892869e-11
4.950614e+00,8.774187e-10,1.693728e-08,1.693728e-10,2.567390e-10,4.912706e-09,4.912706e-11
4.952648e+00,8.842492e-10,1.699189e-08,1.699189e-10,2.595263e-10,4.953030e-09,4.953030e-11
4.954682e+00,8.896978e-10,1.706346e-08,1.706346e-10,2.615924e-10,5.017272e-09,5.017272e-11
4.956716e+00,8.960799e-10,1.715960e-08,1.715960e-10,2.638510e-10,5.111960e-09,5.111960e-11
4.958750e+00,9.051951e-10,1.728537e-08,1.728537e-10,2.672068e-10,5.242483e-09,5.242483e-11
4.960784e+00,9.153347e-10,1.744449e-08,1.744449e-10,2.708533e-10,5.411857e-09,5.411857e-11
4.962818e+00,9.242711e-10,1.763712e-08,1.763712e-10,2.737814e-10,5.619298e-09,5.619298e-11
4.964852e+00,9.330995e-10,1.786634e-08,1.786634e-10,2.766006e-10,5.864511e-09,5.864511e-11
4.966886e+00,9.444502e-10,1.812997e-08,1.812997e-10,2.804027e-10,6.141017e-09,6.141017e-11
4.968920e+00,9.579022e-10,1.842158e-08,1.842158e-10,2.848788e-10,6.438491e-09,6.438491e-11
4.970954e+00,9.707150e-10,1.872983e-08,1.872983e-10,2.890053e-10,6.744304e-09,6.744304e-11
4.972988e+00,9.823429e-10,1.904212e-08,1.904212e-10,2.926323e-10,7.044726e-09,7.044726e-11
4.975022e+00,9.947259e-10,1.934553e-08,1.934553e-10,2.964707e-10,7.325434e-09,7.325434e-11
4.977056e+00,1.008358e-09,1.962538e-08,1.962538e-10,3.006796e-10,7.572813e-09,7.572813e-11
4.979090e+00,1.020626e-09,1.986561e-08,1.986561e-10,3.040319e-10,7.773834e-09,7.773834e-11
4.981123e+00,1.029481e-09,2.004995e-08,2.004995e-10,3.054763e-10,7.915789e-09,7.915789e-11
4.983157e+00,1.036666e-09,2.017267e-08,2.017267e-10,3.058215e-10,7.992709e-09,7.992709e-11
4.985191e+00,1.044111e-09,2.023009e-08,2.023009e-10,3.060635e-10,8.001588e-09,8.001588e-11
4.987225e+00,1.049984e-09,2.022202e-08,2.022202e-10,3.053480e-10,7.942958e-09,7.942958e-11
4.989259e+00,1.052368e-09,2.015121e-08,2.015121e-10,3.028625e-10,7.820579e-09,7.820579e-11
4.991293e+00,1.053201e-09,2.003088e-08,2.003088e-10,2.996696e-10,7.644720e-09,7.644720e-11
4.993327e+00,1.055071e-09,1.987419e-08,1.987419e-10,2.969650e-10,7.426132e-09,7.426132e-11
4.995361e+00,1.057414e-09,1.969450e-08,1.969450e-10,2.945106e-10,7.177128e-09,7.177128e-11
4.997395e+00,1.058210e-09,1.950433e-08,1.950433e-10,2.915569e-10,6.911070e-09,6.911070e-11
4.999429e+00,1.057716e-09,1.931619e-08,1.931619e-10,2.883025e-10,6.641481e-09,6.641481e-11
5.001463e+00,1.058614e-09,1.914324e-08,1.914324e-10,2.859105e-10,6.382358e-09,6.382358e-11
5.003497e+00,1.061763e-09,1.899461e-08,1.899461e-10,2.848385e-10,6.146205e-09,6.146205e-11
5.005531e+00,1.064402e-09,1.887473e-08,1.887473e-10,2.838167e-10,5.942652e-09,5.942652e-11
5.007565e+00,1.064896e-09,1.878258e-08,1.878258e-10,2.819097e-10,5.776570e-09,5.776570e-11
5.009599e+00,1.065747e-09,1.872246e-08,1.872246e-10,2.803140e-10,5.655130e-09,5.655130e-11
5.011633e+00,1.069065e-09,1.869396e-08,1.869396e-10,2.801707e-10,5.581657e-09,5.581657e-11
5.013667e+00,1.072857e-09,1.869468e-08,1.869468e-10,2.805240e-10,5.557773e-09,5.557773e-11
5.015700e+00,1.074623e-09,1.871987e-08,1.871987e-10,2.802489e-10,5.583106e-09,5.583106e-11
5.017734e+00,1.075539e-09,1.877105e-08,1.877105e-10,2.800265e-10,5.660279e-09,5.660279e-11
5.019768e+00,1.078236e-09,1.884899e-08,1.884899e-10,2.809541e-10,5.789827e-09,5.789827e-11
5.021802e+00,1.082308e-09,1.895395e-08,1.895395e-10,2.828252e-10,5.970982e-09,5.970982e-11
5.023836e+00,1.085032e-09,1.908478e-08,1.908478e-10,2.845753e-10,6.200796e-09,6.200796e-11
5.025870e+00,1.085780e-09,1.924044e-08,1.924044e-10,2.858599e-10,6.474045e-09,6.474045e-11
5.027904e+00,1.086736e-09,1.942110e-08,1.942110e-10,2.876621e-10,6.784277e-09,6.784277e-11
5.029938e+00,1.089007e-09,1.962220e-08,1.962220e-10,2.906045e-10,7.120982e-09,7.120982e-11
5.031972e+00,1.090525e-09,1.983521e-08,1.983521e-10,2.936145e-10,7.470982e-09,7.470982e-11
5.034006e+00,1.089309e-09,2.004651e-08,2.004651e-10,2.956027e-10,7.818430e-09,7.818430e-11
5.036040e+00,1.086762e-09,2.024530e-08,2.024530e-10,2.971791e-10,8.149205e-09,8.149205e-11
5.038074e+00,1.084824e-09,2.041736e-08,2.041736e-10,2.991341e-10,8.448353e-09,8.448353e-11
5.040108e+00,1.082146e-09,2.054747e-08,2.054747e-10,3.007748e-10,8.702344e-09,8.702344e-11
5.042142e+00,1.076784e-09,2.062021e-08,2.062021e-10,3.012277e-10,8.898994e-09,8.898994e-11
5.044176e+00,1.069749e-09,2.062672e-08,2.062672e-10,3.008323e-10,9.029979e-09,9.029979e-11
5.046210e+00,1.062857e-09,2.056100e-08,2.056100e-10,3.002816e-10,9.089701e-09,9.089701e-11
5.048244e+00,1.055848e-09,2.042039e-08,2.042039e-10,2.994264e-10,9.075456e-09,9.075456e-11
5.050277e+00,1.047323e-09,2.020655e-08,2.020655e-10,2.975858e-10,8.987602e-09,8.987602e-11
5.052311e+00,1.037258e-09,1.992594e-08,1.992594e-10,2.946100e-10,8.829785e-09,8.829785e-11
5.054345e+00,1.027438e-09,1.959140e-08,1.959140e-10,2.912225e-10,8.609567e-09,8.609567e-11
5.056379e+00,1.018545e-09,1.921779e-08,1.921779e-10,2.878339e-10,8.336603e-09,8.336603e-11
5.058413e+00,1.008803e-09,1.882179e-08,1.882179e-10,2.837333e-10,8.022891e-09,8.022891e-11
5.060447e+00,9.974701e-10,1.842005e-08,1.842005e-10,2.785689e-10,7.681529e-09,7.681529e-11
5.062481e+00,9.864511e-10,1.803134e-08,1.803134e-10,2.731565e-10,7.327450e-09,7.327450e-11
5.064515e+00,9.769896e-10,1.767074e-08,1.767074e-10,2.680864e-10,6.975095e-09,6.975095e-11
5.066549e+00,9.679501e-10,1.735016e-08,1.735016e-10,2.629290e-10,6.638137e-09,6.638137e-11
5.068583e+00,9.581839e-10,1.707642e-08,1.707642e-10,2.572557e-10,6.328165e-09,6.328165e-11
5.070617e+00,9.489056e-10,1.685347e-08,1.685347e-10,2.516520e-10,6.055003e-09,6.055003e-11
5.072651e+00,9.422889e-10,1.668100e-08,1.668100e-10,2.471106e-10,5.825494e-09,5.825494e-11
5.074685e+00,9.381953e-10,1.655420e-08,1.655420e-10,2.437558e-10,5.642963e-09,5.642963e-11
5.076719e+00,9.347789e-10,1.646516e-08,1.646516e-10,2.409886e-10,5.507509e-09,5.507509e-11
5.078753e+00,9.318920e-10,1.640583e-08,1.640583e-10,2.388000e-10,5.417007e-09,5.417007e-11
5.080787e+00,9.311317e-10,1.636967e-08,1.636967e-10,2.378697e-10,5.368491e-09,5.368491e-11
5.082821e+00,9.330884e-10,1.635014e-08,1.635014e-10,2.384794e-10,5.357882e-09,5.357882e-11
5.084854e+00,9.363777e-10,1.634274e-08,1.634274e-10,2.400470e-10,5.381270e-09,5.381270e-11
5.086888e+00,9.394418e-10,1.634373e-08,1.634373e-10,2.419396e-10,5.434766e-09,5.434766e-11
5.088922e+00,9.427276e-10,1.635222e-08,1.635222e-10,2.443842e-10,5.515237e-09,5.515237e-11
5.090956e+00,9.476390e-10,1.636785e-08,1.636785e-10,2.478685e-10,5.618916e-09,5.618916e-11
5.092990e+00,9.537196e-10,1.638922e-08,1.638922e-10,2.521656e-10,5.740917e-09,5.740917e-11
5.095024e+00,9.593858e-10,1.641361e-08,1.641361e-10,2.566288e-10,5.874948e-09,5.874948e-11
5.097058e+00,9.643164e-10,1.643766e-08,1.643766e-10,2.610273e-10,6.013630e-09,6.013630e-11
5.099092e+00,9.690894e-10,1.645714e-08,1.645714e-10,2.654950e-10,6.148961e-09,6.148961e-11
5.101126e+00,9.738686e-10,1.646730e-08,1.646730e-10,2.699707e-10,6.272768e-09,6.272768e-11
5.103160e+00,9.780187e-10,1.646356e-08,1.646356e-10,2.740513e-10,6.377233e-09,6.377233e-11
5.105194e+00,9.805651e-10,1.644199e-08,1.644199e-10,2.772986e-10,6.455525e-09,6.455525e-11
