k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
7.261170e+00,7.597997e-10,1.519279e-08,1.519279e-10,3.250855e-10,7.010416e-09,7.010416e-11
7.263569e+00,7.525724e-10,1.506470e-08,1.506470e-10,3.215768e-10,6.926705e-09,6.926705e-11
7.265968e+00,7.467877e-10,1.493742e-08,1.493742e-10,3.188248e-10,6.841698e-09,6.841698e-11
7.268366e+00,7.419269e-10,1.480370e-08,1.480370e-10,3.164239e-10,6.751230e-09,6.751230e-11
7.270765e+00,7.372215e-10,1.465618e-08,1.465618e-10,3.138169e-10,6.649725e-09,6.649725e-11
7.273164e+00,7.324621e-10,1.449751e-08,1.449751e-10,3.110058e-10,6.539346e-09,6.539346e-11
7.275563e+00,7.279016e-10,1.433708e-08,1.433708e-10,3.084461e-10,6.428119e-09,6.428119e-11
7.277962e+00,7.234979e-10,1.417901e-08,1.417901e-10,3.063307e-10,6.320292e-09,6.320292e-11
7.280360e+00,7.185682e-10,1.401777e-08,1.401777e-10,3.042269e-10,6.212945e-09,6.212945e-11
7.282759e+00,7.123478e-10,1.384533e-08,1.384533e-10,3.015544e-10,6.100743e-09,6.100743e-11
7.285158e+00,7.047478e-10,1.366184e-08,1.366184e-10,2.982660e-10,5.984684e-09,5.984684e-11
7.287557e+00,6.963743e-10,1.347573e-08,1.347573e-10,2.948608e-10,5.872082e-09,5.872082e-11
7.289956e+00,6.878120e-10,1.329408e-08,1.329408e-10,2.917374e-10,5.767939e-09,5.767939e-11
7.292354e+00,6.791433e-10,1.311689e-08,1.311689e-10,2.887525e-10,5.671032e-09,5.671032e-11
7.294753e+00,6.702964e-10,1.294044e-08,1.294044e-10,2.855637e-10,5.576932e-09,5.576932e-11
7.297152e+00,6.616494e-10,1.276498e-08,1.276498e-10,2.822178e-10,5.484949e-09,5.484949e-11
7.299551e+00,6.540678e-10,1.259643e-08,1.259643e-10,2.792025e-10,5.399514e-09,5.399514e-11
7.301950e+00,6.483004e-10,1.244056e-08,1.244056e-10,2.769577e-10,5.323841e-09,5.323841e-11
7.304348e+00,6.444221e-10,1.229948e-08,1.229948e-10,2.754295e-10,5.256745e-09,5.256745e-11
7.306747e+00,6.419711e-10,1.217418e-08,1.217418e-10,2.742007e-10,5.194614e-09,5.194614e-11
7.309146e+00,6.405611e-10,1.206926e-08,1.206926e-10,2.730173e-10,5.136214e-09,5.136214e-11
7.311545e+00,6.401625e-10,1.199258e-08,1.199258e-10,2.720100e-10,5.084665e-09,5.084665e-11
7.313944e+00,6.407668e-10,1.194789e-08,1.194789e-10,2.713893e-10,5.042651e-09,5.042651e-11
7.316342e+00,6.419406e-10,1.192912e-08,1.192912e-10,2.710463e-10,5.008582e-09,5.008582e-11
7.318741e+00,6.428648e-10,1.192211e-08,1.192211e-10,2.705384e-10,4.977185e-09,4.977185e-11
7.321140e+00,6.428850e-10,1.191182e-08,1.191182e-10,2.695045e-10,4.943335e-09,4.943335e-11
7.323539e+00,6.419196e-10,1.188911e-08,1.188911e-10,2.679971e-10,4.906042e-09,4.906042e-11
7.325938e+00,6.402736e-10,1.185163e-08,1.185163e-10,2.663406e-10,4.867348e-09,4.867348e-11
7.328336e+00,6.382151e-10,1.180145e-08,1.180145e-10,2.647443e-10,4.829244e-09,4.829244e-11
7.330735e+00,6.357974e-10,1.174335e-08,1.174335e-10,2.631230e-10,4.792539e-09,4.792539e-11
7.333134e+00,6.330844e-10,1.168421e-08,1.168421e-10,2.613423e-10,4.757718e-09,4.757718e-11
7.335533e+00,6.304586e-10,1.163280e-08,1.163280e-10,2.595541e-10,4.727223e-09,4.727223e-11
7.337932e+00,6.285615e-10,1.159739e-08,1.159739e-10,2.581730e-10,4.704929e-09,4.704929e-11
7.340330e+00,6.279132e-10,1.158233e-08,1.158233e-10,2.575355e-10,4.692990e-09,4.692990e-11
7.342729e+00,6.286137e-10,1.158751e-08,1.158751e-10,2.576305e-10,4.690709e-09,4.690709e-11
7.345128e+00,6.304379e-10,1.161109e-08,1.161109e-10,2.582240e-10,4.696119e-09,4.696119e-11
7.347527e+00,6.331697e-10,1.165320e-08,1.165320e-10,2.591950e-10,4.708851e-09,4.708851e-11
7.349926e+00,6.367348e-10,1.171666e-08,1.171666e-10,2.606313e-10,4.730948e-09,4.730948e-11
7.352324e+00,6.410210e-10,1.180340e-08,1.180340e-10,2.626243e-10,4.764219e-09,4.764219e-11
7.354723e+00,6.456146e-10,1.191016e-08,1.191016e-10,2.650252e-10,4.807904e-09,4.807904e-11
7.357122e+00,6.498177e-10,1.202710e-08,1.202710e-10,2.674502e-10,4.858466e-09,4.858466e-11
7.359521e+00,6.530085e-10,1.213981e-08,1.213981e-10,2.695633e-10,4.911100e-09,4.911100e-11
7.361920e+00,6.549077e-10,1.223334e-08,1.223334e-10,2.712747e-10,4.961802e-09,4.961802e-11
7.364318e+00,6.555048e-10,1.229507e-08,1.229507e-10,2.726683e-10,5.007634e-09,5.007634e-11
7.366717e+00,6.548170e-10,1.231604e-08,1.231604e-10,2.737938e-10,5.046020e-09,5.046020e-11
7.369116e+00,6.527396e-10,1.229187e-08,1.229187e-10,2.745231e-10,5.074560e-09,5.074560e-11
7.371515e+00,6.491914e-10,1.222408e-08,1.222408e-10,2.746664e-10,5.091553e-09,5.091553e-11
7.373914e+00,6.444154e-10,1.212144e-08,1.212144e-10,2.742387e-10,5.097859e-09,5.097859e-11
7.376312e+00,6.390269e-10,1.199883e-08,1.199883e-10,2.735328e-10,5.097547e-09,5.097547e-11
7.378711e+00,6.336823e-10,1.187263e-08,1.187263e-10,2.728988e-10,5.095603e-09,5.095603e-11
7.381110e+00,6.287199e-10,1.175554e-08,1.175554e-10,2.724510e-10,5.095227e-09,5.095227e-11
7.383509e+00,6.241588e-10,1.165438e-08,1.165438e-10,2.720495e-10,5.096955e-09,5.096955e-11
7.385908e+00,6.200174e-10,1.157196e-08,1.157196e-10,2.716043e-10,5.101079e-09,5.101079e-11
7.388306e+00,6.165593e-10,1.151031e-08,1.151031e-10,2.713084e-10,5.110607e-09,5.110607e-11
7.390705e+00,6.141485e-10,1.147014e-08,1.147014e-10,2.714887e-10,5.129800e-09,5.129800e-11
7.393104e+00,6.128530e-10,1.144829e-08,1.144829e-10,2.722323e-10,5.160620e-09,5.160620e-11
7.395503e+00,6.123305e-10,1.143776e-08,1.143776e-10,2.732771e-10,5.201703e-09,5.201703e-11
7.397902e+00,6.121996e-10,1.143224e-08,1.143224e-10,2.743468e-10,5.251215e-09,5.251215e-11
7.400300e+00,6.124204e-10,1.143140e-08,1.143140e-10,2.754747e-10,5.310815e-09,5.310815e-11
7.402699e+00,6.132357e-10,1.144012e-08,1.144012e-10,2.769204e-10,5.384536e-09,5.384536e-11
7.405098e+00,6.147875e-10,1.146255e-08,1.146255e-10,2.788091e-10,5.474004e-09,5.474004e-11
7.407497e+00,6.168504e-10,1.149799e-08,1.149799e-10,2.809163e-10,5.576339e-09,5.576339e-11
7.409896e+00,6.190421e-10,1.154274e-08,1.154274e-10,2.829034e-10,5.686361e-09,5.686361e-11
7.412294e+00,6.212816e-10,1.159541e-08,1.159541e-10,2.847103e-10,5.800968e-09,5.800968e-11
7.414693e+00,6.238365e-10,1.165812e-08,1.165812e-10,2.865658e-10,5.919681e-09,5.919681e-11
7.417092e+00,6.269132e-10,1.173145e-08,1.173145e-10,2.886497e-10,6.040790e-09,6.040790e-11
7.419491e+00,6.303355e-10,1.181036e-08,1.181036e-10,2.908240e-10,6.159026e-09,6.159026e-11
7.421890e+00,6.336735e-10,1.188616e-08,1.188616e-10,2.927358e-10,6.266839e-09,6.266839e-11
7.424288e+00,6.366772e-10,1.195332e-08,1.195332e-10,2.941986e-10,6.358778e-09,6.358778e-11
7.426687e+00,6.394944e-10,1.201264e-08,1.201264e-10,2.953806e-10,6.433786e-09,6.433786e-11
7.429086e+00,6.423756e-10,1.206622e-08,1.206622e-10,2.965473e-10,6.491822e-09,6.491822e-11
7.431485e+00,6.451920e-10,1.211122e-08,1.211122e-10,2.976519e-10,6.530241e-09,6.530241e-11
7.433884e+00,6.474722e-10,1.213993e-08,1.213993e-10,2.983278e-10,6.543879e-09,6.543879e-11
7.436282e+00,6.489606e-10,1.214633e-08,1.214633e-10,2.983479e-10,6.529222e-09,6.529222e-11
7.438681e+00,6.498756e-10,1.213110e-08,1.213110e-10,2.978967e-10,6.487916e-09,6.487916e-11
7.441080e+00,6.506042e-10,1.209853e-08,1.209853e-10,2.973257e-10,6.424136e-09,6.424136e-11
7.443479e+00,6.512553e-10,1.205108e-08,1.205108e-10,2.967284e-10,6.340444e-09,6.340444e-11
7.445878e+00,6.515133e-10,1.198917e-08,1.198917e-10,2.958053e-10,6.237198e-09,6.237198e-11
7.448276e+00,6.510523e-10,1.191615e-08,1.191615e-10,2.942753e-10,6.116155e-09,6.116155e-11
7.450675e+00,6.500203e-10,1.184141e-08,1.184141e-10,2.923186e-10,5.984122e-09,5.984122e-11
7.453074e+00,6.488010e-10,1.177525e-08,1.177525e-10,2.903320e-10,5.849998e-09,5.849998e-11
7.455473e+00,6.474141e-10,1.172121e-08,1.172121e-10,2.883938e-10,5.719552e-09,5.719552e-11
7.457872e+00,6.454688e-10,1.167501e-08,1.167501e-10,2.862206e-10,5.594493e-09,5.594493e-11
7.460270e+00,6.426134e-10,1.163045e-08,1.163045e-10,2.835647e-10,5.475844e-09,5.475844e-11
7.462669e+00,6.388918e-10,1.158544e-08,1.158544e-10,2.805401e-10,5.367674e-09,5.367674e-11
7.465068e+00,6.346756e-10,1.154152e-08,1.154152e-10,2.775143e-10,5.275315e-09,5.275315e-11
7.467467e+00,6.302005e-10,1.150046e-08,1.150046e-10,2.746677e-10,5.201555e-09,5.201555e-11
7.469866e+00,6.253398e-10,1.146403e-08,1.146403e-10,2.718264e-10,5.146471e-09,5.146471e-11
7.472264e+00,6.200362e-10,1.143640e-08,1.143640e-10,2.688409e-10,5.109812e-09,5.109812e-11
7.474663e+00,6.146751e-10,1.142493e-08,1.142493e-10,2.659103e-10,5.092965e-09,5.092965e-11
7.477062e+00,6.098543e-10,1.143627e-08,1.143627e-10,2.633930e-10,5.097057e-09,5.097057e-11
7.479461e+00,6.060348e-10,1.147205e-08,1.147205e-10,2.615078e-10,5.120405e-09,5.120405e-11
7.481860e+00,6.034111e-10,1.152907e-08,1.152907e-10,2.602504e-10,5.159102e-09,5.159102e-11
7.484258e+00,6.019869e-10,1.160298e-08,1.160298e-10,2.594855e-10,5.208936e-09,5.208936e-11
7.486657e+00,6.018926e-10,1.169214e-08,1.169214e-10,2.592250e-10,5.267354e-09,5.267354e-11
7.489056e+00,6.034471e-10,1.179811e-08,1.179811e-10,2.596895e-10,5.333538e-09,5.333538e-11
7.491455e+00,6.067077e-10,1.192346e-08,1.192346e-10,2.609594e-10,5.407153e-09,5.407153e-11
7.493854e+00,6.112947e-10,1.206936e-08,1.206936e-10,2.628371e-10,5.487818e-09,5.487818e-11
7.496252e+00,6.166844e-10,1.223359e-08,1.223359e-10,2.650519e-10,5.574797e-09,5.574797e-11
7.498651e+00,6.224010e-10,1.240948e-08,1.240948e-10,2.674079e-10,5.666914e-09,5.666914e-11
7.501050e+00,6.280781e-10,1.258645e-08,1.258645e-10,2.698430e-10,5.762674e-09,5.762674e-11
7.503449e+00,6.334270e-10,1.275240e-08,1.275240e-10,2.723416e-10,5.860461e-09,5.860461e-11
7.505848e+00,6.380622e-10,1.289752e-08,1.289752e-10,2.747445e-10,5.959120e-09,5.959120e-11
7.508246e+00,6.415819e-10,1.301771e-08,1.301771e-10,2.768189e-10,6.058660e-09,6.058660e-11
7.510645e+00,6.438892e-10,1.311620e-08,1.311620e-10,2.785223e-10,6.160674e-09,6.160674e-11
7.513044e+00,6.451755e-10,1.320235e-08,1.320235e-10,2.799938e-10,6.267898e-09,6.267898e-11
7.515443e+00,6.456517e-10,1.328859e-08,1.328859e-10,2.813238e-10,6.383161e-09,6.383161e-11
7.517842e+00,6.455513e-10,1.338652e-08,1.338652e-10,2.825346e-10,6.508455e-09,6.508455e-11
7.520240e+00,6.452116e-10,1.350354e-08,1.350354e-10,2.836952e-10,6.644361e-09,6.644361e-11
7.522639e+00,6.449875e-10,1.364119e-08,1.364119e-10,2.849240e-10,6.789842e-09,6.789842e-11
7.525038e+00,6.452131e-10,1.379576e-08,1.379576e-10,2.863646e-10,6.942350e-09,6.942350e-11
7.527437e+00,6.460838e-10,1.396047e-08,1.396047e-10,2.880710e-10,7.098189e-09,7.098189e-11
7.529836e+00,6.475449e-10,1.412801e-08,1.412801e-10,2.899271e-10,7.253203e-09,7.253203e-11
7.532234e+00,6.495279e-10,1.429257e-08,1.429257e-10,2.918700e-10,7.403652e-09,7.403652e-11
7.534633e+00,6.520256e-10,1.445030e-08,1.445030e-10,2.939649e-10,7.546556e-09,7.546556e-11
7.537032e+00,6.547967e-10,1.459819e-08,1.459819e-10,2.961383e-10,7.679346e-09,7.679346e-11
7.539431e+00,6.573504e-10,1.473248e-08,1.473248e-10,2.981330e-10,7.799384e-09,7.799384e-11
7.541830e+00,6.591997e-10,1.484782e-08,1.484782e-10,2.997129e-10,7.903791e-09,7.903791e-11
7.544228e+00,6.599932e-10,1.493793e-08,1.493793e-10,3.007823e-10,7.989853e-09,7.989853e-11
7.546627e+00,6.595725e-10,1.499708e-08,1.499708e-10,3.013851e-10,8.055494e-09,8.055494e-11
7.549026e+00,6.578669e-10,1.502147e-08,1.502147e-10,3.015457e-10,8.099480e-09,8.099480e-11
7.551425e+00,6.546688e-10,1.500996e-08,1.500996e-10,3.011041e-10,8.121448e-09,8.121448e-11
7.553824e+00,6.498215e-10,1.496421e-08,1.496421e-10,2.999073e-10,8.121901e-09,8.121901e-11
7.556222e+00,6.436167e-10,1.488865e-08,1.488865e-10,2.981153e-10,8.102470e-09,8.102470e-11
7.558621e+00,6.366440e-10,1.478920e-08,1.478920e-10,2.960793e-10,8.065553e-09,8.065553e-11
7.561020e+00,6.293582e-10,1.467060e-08,1.467060e-10,2.939955e-10,8.013364e-09,8.013364e-11
7.563419e+00,6.219781e-10,1.453453e-08,1.453453e-10,2.918303e-10,7.947257e-09,7.947257e-11
7.565818e+00,6.146456e-10,1.438027e-08,1.438027e-10,2.894997e-10,7.867976e-09,7.867976e-11
7.568216e+00,6.076878e-10,1.420819e-08,1.420819e-10,2.871171e-10,7.777413e-09,7.777413e-11
7.570615e+00,6.016697e-10,1.402161e-08,1.402161e-10,2.850497e-10,7.679081e-09,7.679081e-11
7.573014e+00,5.969086e-10,1.382479e-08,1.382479e-10,2.835282e-10,7.576283e-09,7.576283e-11
7.575413e+00,5.930967e-10,1.362042e-08,1.362042e-10,2.823179e-10,7.470444e-09,7.470444e-11
7.577812e+00,5.897091e-10,1.341006e-08,1.341006e-10,2.810403e-10,7.361538e-09,7.361538e-11
7.580210e+00,5.865729e-10,1.319812e-08,1.319812e-10,2.796462e-10,7.251316e-09,7.251316e-11
7.582609e+00,5.838429e-10,1.299218e-08,1.299218e-10,2.784012e-10,7.144082e-09,7.144082e-11
7.585008e+00,5.815508e-10,1.279740e-08,1.279740e-10,2.774861e-10,7.043077e-09,7.043077e-11
7.587407e+00,5.792386e-10,1.261167e-08,1.261167e-10,2.766433e-10,6.947468e-09,6.947468e-11
7.589806e+00,5.762149e-10,1.242828e-08,1.242828e-10,2.753719e-10,6.853302e-09,6.853302e-11
7.592204e+00,5.723054e-10,1.224495e-08,1.224495e-10,2.735671e-10,6.759253e-09,6.759253e-11
7.594603e+00,5.680181e-10,1.206759e-08,1.206759e-10,2.716683e-10,6.668776e-09,6.668776e-11
7.597002e+00,5.638175e-10,1.190311e-08,1.190311e-10,2.700315e-10,6.584972e-09,6.584972e-11
7.599401e+00,5.596181e-10,1.175198e-08,1.175198e-10,2.684631e-10,6.506355e-09,6.506355e-11
7.601800e+00,5.551534e-10,1.161026e-08,1.161026e-10,2.665577e-10,6.428186e-09,6.428186e-11
7.604198e+00,5.505945e-10,1.147980e-08,1.147980e-10,2.643105e-10,6.349658e-09,6.349658e-11
7.606597e+00,5.466658e-10,1.137102e-08,1.137102e-10,2.622226e-10,6.276266e-09,6.276266e-11
7.608996e+00,5.440662e-10,1.129234e-08,1.129234e-10,2.607668e-10,6.212716e-09,6.212716e-11
7.611395e+00,5.427759e-10,1.124130e-08,1.124130e-10,2.598157e-10,6.157677e-09,6.157677e-11
7.613794e+00,5.422944e-10,1.120868e-08,1.120868e-10,2.588755e-10,6.105722e-09,6.105722e-11
7.616192e+00,5.425599e-10,1.119151e-08,1.119151e-10,2.578818e-10,6.055742e-09,6.055742e-11
7.618591e+00,5.440965e-10,1.119683e-08,1.119683e-10,2.573306e-10,6.013641e-09,6.013641e-11
7.620990e+00,5.472373e-10,1.123027e-08,1.123027e-10,2.576072e-10,5.984157e-09,5.984157e-11
7.623389e+00,5.516119e-10,1.128694e-08,1.128694e-10,2.585231e-10,5.965301e-09,5.965301e-11
7.625788e+00,5.564577e-10,1.135554e-08,1.135554e-10,2.595598e-10,5.950653e-09,5.950653e-11
7.628186e+00,5.613586e-10,1.143033e-08,1.143033e-10,2.605091e-10,5.937666e-09,5.937666e-11
7.630585e+00,5.665555e-10,1.151371e-08,1.151371e-10,2.617420e-10,5.930295e-09,5.930295e-11
7.632984e+00,5.723011e-10,1.160535e-08,1.160535e-10,2.636452e-10,5.931167e-09,5.931167e-11
7.635383e+00,5.781474e-10,1.169510e-08,1.169510e-10,2.660030e-10,5.936906e-09,5.936906e-11
7.637782e+00,5.832616e-10,1.176793e-08,1.176793e-10,2.682442e-10,5.940834e-09,5.940834e-11
7.640180e+00,5.872540e-10,1.181489e-08,1.181489e-10,2.701493e-10,5.940098e-09,5.940098e-11
7.642579e+00,5.903868e-10,1.183632e-08,1.183632e-10,2.720342e-10,5.937882e-09,5.937882e-11
7.644978e+00,5.930332e-10,1.183479e-08,1.183479e-10,2.742446e-10,5.937226e-09,5.937226e-11
7.647377e+00,5.951438e-10,1.181064e-08,1.181064e-10,2.766767e-10,5.937710e-09,5.937710e-11
7.649776e+00,5.963451e-10,1.176538e-08,1.176538e-10,2.789041e-10,5.937568e-09,5.937568e-11
7.652174e+00,5.965817e-10,1.170785e-08,1.170785e-10,2.807596e-10,5.938249e-09,5.938249e-11
7.654573e+00,5.964290e-10,1.165429e-08,1.165429e-10,2.826023e-10,5.945241e-09,5.945241e-11
7.656972e+00,5.965380e-10,1.162068e-08,1.162068e-10,2.848275e-10,5.963186e-09,5.963186e-11
7.659371e+00,5.970638e-10,1.161697e-08,1.161697e-10,2.873740e-10,5.993414e-09,5.993414e-11
7.661770e+00,5.978725e-10,1.164712e-08,1.164712e-10,2.899417e-10,6.035169e-09,6.035169e-11
7.664168e+00,5.990383e-10,1.171224e-08,1.171224e-10,2.924560e-10,6.088193e-09,6.088193e-11
7.666567e+00,6.009413e-10,1.181174e-08,1.181174e-10,2.951538e-10,6.153360e-09,6.153360e-11
7.668966e+00,6.039330e-10,1.194209e-08,1.194209e-10,2.982787e-10,6.230653e-09,6.230653e-11
7.671365e+00,6.079678e-10,1.209769e-08,1.209769e-10,3.017650e-10,6.318905e-09,6.318905e-11
7.673764e+00,6.126832e-10,1.227373e-08,1.227373e-10,3.053191e-10,6.416976e-09,6.416976e-11
7.676162e+00,6.178689e-10,1.246762e-08,1.246762e-10,3.087988e-10,6.524590e-09,6.524590e-11
7.678561e+00,6.235856e-10,1.267786e-08,1.267786e-10,3.123168e-10,6.641934e-09,6.641934e-11
7.680960e+00,6.297838e-10,1.290198e-08,1.290198e-10,3.159497e-10,6.768520e-09,6.768520e-11
7.683359e+00,6.361317e-10,1.313605e-08,1.313605e-10,3.195602e-10,6.903153e-09,6.903153e-11
7.685758e+00,6.422424e-10,1.337558e-08,1.337558e-10,3.229543e-10,7.044348e-09,7.044348e-11
7.688156e+00,6.478805e-10,1.361642e-08,1.361642e-10,3.260451e-10,7.190509e-09,7.190509e-11
7.690555e+00,6.530206e-10,1.385541e-08,1.385541e-10,3.288825e-10,7.339927e-09,7.339927e-11
7.692954e+00,6.577859e-10,1.409047e-08,1.409047e-10,3.315872e-10,7.490808e-09,7.490808e-11
7.695353e+00,6.622511e-10,1.432055e-08,1.432055e-10,3.341841e-10,7.641497e-09,7.641497e-11
7.697752e+00,6.664680e-10,1.454518e-08,1.454518e-10,3.366274e-10,7.790597e-09,7.790597e-11
7.700150e+00,6.706919e-10,1.476375e-08,1.476375e-10,3.390103e-10,7.936976e-09,7.936976e-11
7.702549e+00,6.752790e-10,1.497501e-08,1.497501e-10,3.415127e-10,8.079661e-09,8.079661e-11
7.704948e+00,6.804483e-10,1.517705e-08,1.517705e-10,3.442150e-10,8.217697e-09,8.217697e-11
7.707347e+00,6.862985e-10,1.536788e-08,1.536788e-10,3.471076e-10,8.349992e-09,8.349992e-11
7.709746e+00,6.928562e-10,1.554632e-08,1.554632e-10,3.501624e-10,8.475376e-09,8.475376e-11
7.712144e+00,7.000563e-10,1.571268e-08,1.571268e-10,3.533664e-10,8.593023e-09,8.593023e-11
7.714543e+00,7.077226e-10,1.586847e-08,1.586847e-10,3.567045e-10,8.702595e-09,8.702595e-11
7.716942e+00,7.154931e-10,1.601494e-08,1.601494e-10,3.600423e-10,8.803716e-09,8.803716e-11
7.719341e+00,7.228384e-10,1.615115e-08,1.615115e-10,3.631058e-10,8.895241e-09,8.895241e-11
7.721740e+00,7.293378e-10,1.627302e-08,1.627302e-10,3.657060e-10,8.975085e-09,8.975085e-11
7.724138e+00,7.348214e-10,1.637378e-08,1.637378e-10,3.678549e-10,9.040534e-09,9.040534e-11
7.726537e+00,7.390908e-10,1.644544e-08,1.644544e-10,3.695238e-10,9.088625e-09,9.088625e-11
7.728936e+00,7.418246e-10,1.648094e-08,1.648094e-10,3.705129e-10,9.116561e-09,9.116561e-11
7.731335e+00,7.428281e-10,1.647631e-08,1.647631e-10,3.706528e-10,9.122285e-09,9.122285e-11
7.733734e+00,7.421482e-10,1.643235e-08,1.643235e-10,3.699592e-10,9.105163e-09,9.105163e-11
7.736132e+00,7.400966e-10,1.635408e-08,1.635408e-10,3.686412e-10,9.065907e-09,9.065907e-11
7.738531e+00,7.371093e-10,1.624821e-08,1.624821e-10,3.669364e-10,9.005566e-09,9.005566e-11
7.740930e+00,7.334125e-10,1.612011e-08,1.612011e-10,3.648539e-10,8.924681e-09,8.924681e-11
7.743329e+00,7.291055e-10,1.597261e-08,1.597261e-10,3.623057e-10,8.823454e-09,8.823454e-11
7.745728e+00,7.245340e-10,1.580708e-08,1.580708e-10,3.594505e-10,8.702777e-09,8.702777e-11
7.748126e+00,7.201919e-10,1.562500e-08,1.562500e-10,3.566098e-10,8.564550e-09,8.564550e-11
7.750525e+00,7.163745e-10,1.542855e-08,1.542855e-10,3.539689e-10,8.410955e-09,8.410955e-11
7.752924e+00,7.130928e-10,1.522088e-08,1.522088e-10,3.514936e-10,8.244003e-09,8.244003e-11
7.755323e+00,7.101166e-10,1.500649e-08,1.500649e-10,3.490068e-10,8.065800e-09,8.065800e-11
7.757722e+00,7.071878e-10,1.479196e-08,1.479196e-10,3.463941e-10,7.879554e-09,7.879554e-11
7.760120e+00,7.042781e-10,1.458497e-08,1.458497e-10,3.437595e-10,7.689916e-09,7.689916e-11
7.762519e+00,7.013391e-10,1.439071e-08,1.439071e-10,3.412105e-10,7.501558e-09,7.501558e-11
7.764918e+00,6.979616e-10,1.420850e-08,1.420850e-10,3.385824e-10,7.317615e-09,7.317615e-11
7.767317e+00,6.936277e-10,1.403201e-08,1.403201e-10,3.355737e-10,7.139285e-09,7.139285e-11
7.769716e+00,6.880917e-10,1.385398e-08,1.385398e-10,3.320366e-10,6.967439e-09,6.967439e-11
7.772114e+00,6.814465e-10,1.367115e-08,1.367115e-10,3.280633e-10,6.804711e-09,6.804711e-11
7.774513e+00,6.740167e-10,1.348485e-08,1.348485e-10,3.238964e-10,6.654934e-09,6.654934e-11
7.776912e+00,6.660388e-10,1.329863e-08,1.329863e-10,3.196486e-10,6.520967e-09,6.520967e-11
7.779311e+00,6.574464e-10,1.311669e-08,1.311669e-10,3.151272e-10,6.403307e-09,6.403307e-11
7.781710e+00,6.483032e-10,1.294501e-08,1.294501e-10,3.102019e-10,6.301620e-09,6.301620e-11
7.784108e+00,6.391897e-10,1.279210e-08,1.279210e-10,3.051614e-10,6.217178e-09,6.217178e-11
7.786507e+00,6.307930e-10,1.266488e-08,1.266488e-10,3.004286e-10,6.151145e-09,6.151145e-11
7.788906e+00,6.234265e-10,1.256356e-08,1.256356e-10,2.961393e-10,6.101172e-09,6.101172e-11
7.791305e+00,6.170302e-10,1.248174e-08,1.248174e-10,2.921080e-10,6.061062e-09,6.061062e-11
7.793704e+00,6.114443e-10,1.241220e-08,1.241220e-10,2.881325e-10,6.024624e-09,6.024624e-11
7.796102e+00,6.067939e-10,1.235230e-08,1.235230e-10,2.843560e-10,5.989788e-09,5.989788e-11
7.798501e+00,6.034319e-10,1.230248e-08,1.230248e-10,2.811547e-10,5.956916e-09,5.956916e-11
7.800900e+00,6.013396e-10,1.226165e-08,1.226165e-10,2.785918e-10,5.924996e-09,5.924996e-11
7.803299e+00,6.000090e-10,1.222614e-08,1.222614e-10,2.763092e-10,5.891324e-09,5.891324e-11
7.805698e+00,5.990488e-10,1.219319e-08,1.219319e-10,2.740610e-10,5.854655e-09,5.854655e-11
7.808096e+00,5.984839e-10,1.216352e-08,1.216352e-10,2.720116e-10,5.817642e-09,5.817642e-11
7.810495e+00,5.984541e-10,1.213863e-08,1.213863e-10,2.704345e-10,5.784015e-09,5.784015e-11
7.812894e+00,5.989054e-10,1.211706e-08,1.211706e-10,2.693768e-10,5.755343e-09,5.755343e-11
7.815293e+00,5.994950e-10,1.209502e-08,1.209502e-10,2.686137e-10,5.731576e-09,5.731576e-11
7.817692e+00,5.998476e-10,1.206993e-08,1.206993e-10,2.679210e-10,5.713374e-09,5.713374e-11
7.820090e+00,6.000246e-10,1.204273e-08,1.204273e-10,2.674380e-10,5.703460e-09,5.703460e-11
7.822489e+00,6.003554e-10,1.201616e-08,1.201616e-10,2.674885e-10,5.704618e-09,5.704618e-11
7.824888e+00,6.008492e-10,1.199214e-08,1.199214e-10,2.681023e-10,5.717946e-09,5.717946e-11
7.827287e+00,6.012501e-10,1.197193e-08,1.197193e-10,2.690771e-10,5.743644e-09,5.743644e-11
7.829686e+00,6.014300e-10,1.195739e-08,1.195739e-10,2.702965e-10,5.781966e-09,5.781966e-11
7.832084e+00,6.015003e-10,1.195118e-08,1.195118e-10,2.718185e-10,5.833374e-09,5.833374e-11
7.834483e+00,6.017717e-10,1.195518e-08,1.195518e-10,2.738241e-10,5.897625e-09,5.897625e-11
7.836882e+00,6.024607e-10,1.196942e-08,1.196942e-10,2.763838e-10,5.973495e-09,5.973495e-11
7.839281e+00,6.034299e-10,1.199246e-08,1.199246e-10,2.792966e-10,6.059124e-09,6.059124e-11
7.841680e+00,6.045335e-10,1.202215e-08,1.202215e-10,2.823569e-10,6.152113e-09,6.152113e-11
7.844078e+00,6.059540e-10,1.205617e-08,1.205617e-10,2.856067e-10,6.249844e-09,6.249844e-11
7.846477e+00,6.079043e-10,1.209201e-08,1.209201e-10,2.891456e-10,6.349691e-09,6.349691e-11
7.848876e+00,6.103420e-10,1.212716e-08,1.212716e-10,2.928952e-10,6.449180e-09,6.449180e-11
7.851275e+00,6.130966e-10,1.215971e-08,1.215971e-10,2.966573e-10,6.545916e-09,6.545916e-11
7.853674e+00,6.160188e-10,1.218866e-08,1.218866e-10,3.002589e-10,6.637656e-09,6.637656e-11
