k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.696791e+01,9.761913e-10,1.589082e-08,1.589082e-10,3.327446e-10,5.554646e-09,5.554646e-11
1.697005e+01,9.751593e-10,1.603309e-08,1.603309e-10,3.330668e-10,5.610101e-09,5.610101e-11
1.697218e+01,9.754070e-10,1.618236e-08,1.618236e-10,3.338316e-10,5.668148e-09,5.668148e-11
1.697432e+01,9.753172e-10,1.632925e-08,1.632925e-10,3.338142e-10,5.721304e-09,5.721304e-11
1.697646e+01,9.742277e-10,1.645780e-08,1.645780e-10,3.326940e-10,5.762136e-09,5.762136e-11
1.697859e+01,9.703456e-10,1.656243e-08,1.656243e-10,3.305240e-10,5.795576e-09,5.795576e-11
1.698073e+01,9.657701e-10,1.665874e-08,1.665874e-10,3.283765e-10,5.831904e-09,5.831904e-11
1.698287e+01,9.619299e-10,1.676356e-08,1.676356e-10,3.272129e-10,5.874100e-09,5.874100e-11
1.698500e+01,9.599975e-10,1.688051e-08,1.688051e-10,3.270969e-10,5.920408e-09,5.920408e-11
1.698714e+01,9.601460e-10,1.700393e-08,1.700393e-10,3.275219e-10,5.967866e-09,5.967866e-11
1.698928e+01,9.598384e-10,1.711893e-08,1.711893e-10,3.274275e-10,6.008165e-09,6.008165e-11
1.699141e+01,9.586883e-10,1.720800e-08,1.720800e-10,3.264670e-10,6.034273e-09,6.034273e-11
1.699355e+01,9.558905e-10,1.726799e-08,1.726799e-10,3.249767e-10,6.049720e-09,6.049720e-11
1.699569e+01,9.530451e-10,1.731121e-08,1.731121e-10,3.238461e-10,6.060794e-09,6.060794e-11
1.699782e+01,9.519173e-10,1.734795e-08,1.734795e-10,3.237504e-10,6.068658e-09,6.068658e-11
1.699996e+01,9.521358e-10,1.737972e-08,1.737972e-10,3.244957e-10,6.072781e-09,6.072781e-11
1.700210e+01,9.537133e-10,1.740264e-08,1.740264e-10,3.254285e-10,6.071255e-09,6.071255e-11
1.700423e+01,9.541810e-10,1.740714e-08,1.740714e-10,3.256264e-10,6.059222e-09,6.059222e-11
1.700637e+01,9.532330e-10,1.738567e-08,1.738567e-10,3.249491e-10,6.034725e-09,6.034725e-11
1.700851e+01,9.509895e-10,1.734194e-08,1.734194e-10,3.237016e-10,6.002287e-09,6.002287e-11
1.701064e+01,9.478439e-10,1.728672e-08,1.728672e-10,3.225133e-10,5.966904e-09,5.966904e-11
1.701278e+01,9.457900e-10,1.722750e-08,1.722750e-10,3.218911e-10,5.930139e-09,5.930139e-11
1.701492e+01,9.437300e-10,1.716551e-08,1.716551e-10,3.214346e-10,5.892031e-09,5.892031e-11
1.701705e+01,9.417619e-10,1.709809e-08,1.709809e-10,3.208169e-10,5.850647e-09,5.850647e-11
1.701919e+01,9.388846e-10,1.702083e-08,1.702083e-10,3.195093e-10,5.803015e-09,5.803015e-11
1.702133e+01,9.346289e-10,1.693326e-08,1.693326e-10,3.176027e-10,5.749691e-09,5.749691e-11
1.702346e+01,9.306227e-10,1.684061e-08,1.684061e-10,3.156986e-10,5.694518e-09,5.694518e-11
1.702560e+01,9.261385e-10,1.674850e-08,1.674850e-10,3.139273e-10,5.640555e-09,5.640555e-11
1.702774e+01,9.224906e-10,1.665962e-08,1.665962e-10,3.126123e-10,5.588464e-09,5.588464e-11
1.702987e+01,9.192124e-10,1.657343e-08,1.657343e-10,3.113185e-10,5.537033e-09,5.537033e-11
1.703201e+01,9.158612e-10,1.648962e-08,1.648962e-10,3.097968e-10,5.484825e-09,5.484825e-11
1.703415e+01,9.135813e-10,1.640931e-08,1.640931e-10,3.082217e-10,5.432000e-09,5.432000e-11
1.703628e+01,9.111131e-10,1.633232e-08,1.633232e-10,3.064498e-10,5.380034e-09,5.380034e-11
1.703842e+01,9.092485e-10,1.625599e-08,1.625599e-10,3.048565e-10,5.329897e-09,5.329897e-11
1.704056e+01,9.068191e-10,1.617579e-08,1.617579e-10,3.031346e-10,5.281190e-09,5.281190e-11
1.704269e+01,9.033867e-10,1.609104e-08,1.609104e-10,3.011626e-10,5.233293e-09,5.233293e-11
1.704483e+01,9.003891e-10,1.600694e-08,1.600694e-10,2.991835e-10,5.186778e-09,5.186778e-11
1.704697e+01,8.972125e-10,1.592833e-08,1.592833e-10,2.971024e-10,5.142875e-09,5.142875e-11
1.704911e+01,8.950891e-10,1.585565e-08,1.585565e-10,2.953531e-10,5.101899e-09,5.101899e-11
1.705124e+01,8.925634e-10,1.578279e-08,1.578279e-10,2.935723e-10,5.062484e-09,5.062484e-11
1.705338e+01,8.884055e-10,1.569928e-08,1.569928e-10,2.914641e-10,5.022012e-09,5.022012e-11
1.705552e+01,8.827306e-10,1.560055e-08,1.560055e-10,2.889853e-10,4.979297e-09,4.979297e-11
1.705765e+01,8.750601e-10,1.549566e-08,1.549566e-10,2.860602e-10,4.937338e-09,4.937338e-11
1.705979e+01,8.682324e-10,1.539874e-08,1.539874e-10,2.835462e-10,4.901072e-09,4.901072e-11
1.706193e+01,8.627565e-10,1.531715e-08,1.531715e-10,2.816881e-10,4.873850e-09,4.873850e-11
1.706406e+01,8.588095e-10,1.525292e-08,1.525292e-10,2.806414e-10,4.857559e-09,4.857559e-11
1.706620e+01,8.557441e-10,1.520120e-08,1.520120e-10,2.801827e-10,4.851881e-09,4.851881e-11
1.706834e+01,8.514810e-10,1.515233e-08,1.515233e-10,2.797092e-10,4.854327e-09,4.854327e-11
1.707047e+01,8.473740e-10,1.510764e-08,1.510764e-10,2.795615e-10,4.864844e-09,4.864844e-11
1.707261e+01,8.438835e-10,1.507891e-08,1.507891e-10,2.799046e-10,4.886432e-09,4.886432e-11
1.707475e+01,8.432347e-10,1.507340e-08,1.507340e-10,2.814107e-10,4.920404e-09,4.920404e-11
1.707688e+01,8.462254e-10,1.509122e-08,1.509122e-10,2.842853e-10,4.965788e-09,4.965788e-11
1.707902e+01,8.507766e-10,1.512935e-08,1.512935e-10,2.878726e-10,5.021096e-09,5.021096e-11
1.708116e+01,8.562786e-10,1.517900e-08,1.517900e-10,2.918330e-10,5.083102e-09,5.083102e-11
1.708329e+01,8.605375e-10,1.523166e-08,1.523166e-10,2.954235e-10,5.148450e-09,5.148450e-11
1.708543e+01,8.648424e-10,1.529193e-08,1.529193e-10,2.989098e-10,5.217299e-09,5.217299e-11
1.708757e+01,8.707304e-10,1.536708e-08,1.536708e-10,3.027345e-10,5.290825e-09,5.290825e-11
1.708970e+01,8.785652e-10,1.545645e-08,1.545645e-10,3.070218e-10,5.368131e-09,5.368131e-11
1.709184e+01,8.894753e-10,1.555749e-08,1.555749e-10,3.120903e-10,5.447840e-09,5.447840e-11
1.709398e+01,9.006972e-10,1.566504e-08,1.566504e-10,3.171903e-10,5.528501e-09,5.528501e-11
1.709611e+01,9.115848e-10,1.577093e-08,1.577093e-10,3.220737e-10,5.607926e-09,5.607926e-11
1.709825e+01,9.214755e-10,1.587184e-08,1.587184e-10,3.265668e-10,5.684860e-09,5.684860e-11
1.710039e+01,9.304654e-10,1.597283e-08,1.597283e-10,3.306293e-10,5.759952e-09,5.759952e-11
1.710252e+01,9.409420e-10,1.607842e-08,1.607842e-10,3.348805e-10,5.833789e-09,5.833789e-11
1.710466e+01,9.518660e-10,1.618759e-08,1.618759e-10,3.390682e-10,5.905820e-09,5.905820e-11
1.710680e+01,9.634692e-10,1.629923e-08,1.629923e-10,3.431967e-10,5.975315e-09,5.975315e-11
1.710893e+01,9.737713e-10,1.640908e-08,1.640908e-10,3.468182e-10,6.041273e-09,6.041273e-11
1.711107e+01,9.811625e-10,1.651250e-08,1.651250e-10,3.494704e-10,6.102813e-09,6.102813e-11
1.711321e+01,9.870556e-10,1.661229e-08,1.661229e-10,3.514898e-10,6.160317e-09,6.160317e-11
1.711534e+01,9.911666e-10,1.671400e-08,1.671400e-10,3.527729e-10,6.214901e-09,6.214901e-11
1.711748e+01,9.957571e-10,1.682131e-08,1.682131e-10,3.537630e-10,6.267507e-09,6.267507e-11
1.711962e+01,1.000258e-09,1.693444e-08,1.693444e-10,3.544020e-10,6.318501e-09,6.318501e-11
1.712175e+01,1.003723e-09,1.705141e-08,1.705141e-10,3.545242e-10,6.367808e-09,6.367808e-11
1.712389e+01,1.006712e-09,1.716940e-08,1.716940e-10,3.544382e-10,6.415287e-09,6.415287e-11
1.712603e+01,1.007799e-09,1.728667e-08,1.728667e-10,3.539552e-10,6.460717e-09,6.460717e-11
1.712816e+01,1.009087e-09,1.740444e-08,1.740444e-10,3.534589e-10,6.503741e-09,6.503741e-11
1.713030e+01,1.010290e-09,1.752164e-08,1.752164e-10,3.527400e-10,6.543583e-09,6.543583e-11
1.713244e+01,1.011191e-09,1.763550e-08,1.763550e-10,3.515334e-10,6.579138e-09,6.579138e-11
1.713457e+01,1.012198e-09,1.774250e-08,1.774250e-10,3.499466e-10,6.609603e-09,6.609603e-11
1.713671e+01,1.011170e-09,1.783799e-08,1.783799e-10,3.477703e-10,6.634791e-09,6.634791e-11
1.713885e+01,1.009685e-09,1.791968e-08,1.791968e-10,3.456137e-10,6.654608e-09,6.654608e-11
1.714099e+01,1.007068e-09,1.798434e-08,1.798434e-10,3.435152e-10,6.668637e-09,6.668637e-11
1.714312e+01,1.003494e-09,1.802815e-08,1.802815e-10,3.413873e-10,6.676661e-09,6.676661e-11
1.714526e+01,9.995892e-10,1.804677e-08,1.804677e-10,3.390878e-10,6.677972e-09,6.677972e-11
1.714740e+01,9.931191e-10,1.803431e-08,1.803431e-10,3.360066e-10,6.671267e-09,6.671267e-11
1.714953e+01,9.855076e-10,1.798773e-08,1.798773e-10,3.325530e-10,6.656921e-09,6.656921e-11
1.715167e+01,9.762007e-10,1.790610e-08,1.790610e-10,3.290285e-10,6.636594e-09,6.636594e-11
1.715381e+01,9.663658e-10,1.779037e-08,1.779037e-10,3.260950e-10,6.610934e-09,6.610934e-11
1.715594e+01,9.575282e-10,1.764195e-08,1.764195e-10,3.241108e-10,6.580677e-09,6.580677e-11
1.715808e+01,9.478320e-10,1.746195e-08,1.746195e-10,3.223686e-10,6.547318e-09,6.547318e-11
1.716022e+01,9.380889e-10,1.725162e-08,1.725162e-10,3.204968e-10,6.510202e-09,6.510202e-11
1.716235e+01,9.267043e-10,1.701116e-08,1.701116e-10,3.178838e-10,6.468389e-09,6.468389e-11
1.716449e+01,9.145292e-10,1.674604e-08,1.674604e-10,3.149816e-10,6.425000e-09,6.425000e-11
1.716663e+01,9.036069e-10,1.646355e-08,1.646355e-10,3.126787e-10,6.382967e-09,6.382967e-11
1.716876e+01,8.936593e-10,1.616732e-08,1.616732e-10,3.112936e-10,6.342259e-09,6.342259e-11
1.717090e+01,8.863101e-10,1.586243e-08,1.586243e-10,3.110183e-10,6.304095e-09,6.304095e-11
1.717304e+01,8.791848e-10,1.555207e-08,1.555207e-10,3.107642e-10,6.269155e-09,6.269155e-11
1.717517e+01,8.713668e-10,1.523666e-08,1.523666e-10,3.099155e-10,6.234640e-09,6.234640e-11
1.717731e+01,8.629243e-10,1.491901e-08,1.491901e-10,3.082989e-10,6.199487e-09,6.199487e-11
1.717945e+01,8.534337e-10,1.460636e-08,1.460636e-10,3.061462e-10,6.166437e-09,6.166437e-11
1.718158e+01,8.456666e-10,1.430498e-08,1.430498e-10,3.045170e-10,6.136205e-09,6.136205e-11
1.718372e+01,8.389611e-10,1.401662e-08,1.401662e-10,3.034004e-10,6.107358e-09,6.107358e-11
1.718586e+01,8.334324e-10,1.374649e-08,1.374649e-10,3.027756e-10,6.081157e-09,6.081157e-11
1.718799e+01,8.278370e-10,1.349777e-08,1.349777e-10,3.018558e-10,6.058455e-09,6.058455e-11
1.719013e+01,8.199264e-10,1.326899e-08,1.326899e-10,2.997417e-10,6.037127e-09,6.037127e-11
1.719227e+01,8.112914e-10,1.306575e-08,1.306575e-10,2.967861e-10,6.018162e-09,6.018162e-11
1.719440e+01,8.019373e-10,1.289850e-08,1.289850e-10,2.932269e-10,6.007086e-09,6.007086e-11
1.719654e+01,7.944826e-10,1.277344e-08,1.277344e-10,2.903763e-10,6.006769e-09,6.006769e-11
1.719868e+01,7.897628e-10,1.269193e-08,1.269193e-10,2.887878e-10,6.016757e-09,6.016757e-11
1.720081e+01,7.862516e-10,1.265559e-08,1.265559e-10,2.879993e-10,6.038681e-09,6.038681e-11
1.720295e+01,7.836867e-10,1.265802e-08,1.265802e-10,2.875554e-10,6.071238e-09,6.071238e-11
1.720509e+01,7.792642e-10,1.268473e-08,1.268473e-10,2.861630e-10,6.107646e-09,6.107646e-11
1.720722e+01,7.744682e-10,1.273365e-08,1.273365e-10,2.841894e-10,6.146624e-09,6.146624e-11
1.720936e+01,7.709463e-10,1.280631e-08,1.280631e-10,2.824291e-10,6.191528e-09,6.191528e-11
1.721150e+01,7.696194e-10,1.289512e-08,1.289512e-10,2.816235e-10,6.240623e-09,6.240623e-11
1.721363e+01,7.719375e-10,1.299491e-08,1.299491e-10,2.825541e-10,6.291428e-09,6.291428e-11
1.721577e+01,7.747812e-10,1.310056e-08,1.310056e-10,2.840935e-10,6.344626e-09,6.344626e-11
1.721791e+01,7.774402e-10,1.319995e-08,1.319995e-10,2.855342e-10,6.397234e-09,6.397234e-11
1.722004e+01,7.789273e-10,1.328607e-08,1.328607e-10,2.862252e-10,6.444543e-09,6.444543e-11
1.722218e+01,7.798928e-10,1.336725e-08,1.336725e-10,2.862510e-10,6.489523e-09,6.489523e-11
1.722432e+01,7.836162e-10,1.345111e-08,1.345111e-10,2.870730e-10,6.537384e-09,6.537384e-11
1.722646e+01,7.893465e-10,1.353720e-08,1.353720e-10,2.889915e-10,6.587668e-09,6.587668e-11
1.722859e+01,7.972754e-10,1.362746e-08,1.362746e-10,2.922357e-10,6.640625e-09,6.640625e-11
1.723073e+01,8.048706e-10,1.371694e-08,1.371694e-10,2.958829e-10,6.697003e-09,6.697003e-11
1.723287e+01,8.101515e-10,1.379503e-08,1.379503e-10,2.986267e-10,6.752335e-09,6.752335e-11
1.723500e+01,8.143011e-10,1.386218e-08,1.386218e-10,3.005015e-10,6.803425e-09,6.803425e-11
1.723714e+01,8.169934e-10,1.392356e-08,1.392356e-10,3.014834e-10,6.852003e-09,6.852003e-11
1.723928e+01,8.205835e-10,1.398110e-08,1.398110e-10,3.025817e-10,6.899066e-09,6.899066e-11
1.724141e+01,8.243428e-10,1.403730e-08,1.403730e-10,3.041835e-10,6.943777e-09,6.943777e-11
1.724355e+01,8.267884e-10,1.409638e-08,1.409638e-10,3.057934e-10,6.986806e-09,6.986806e-11
1.724569e+01,8.281340e-10,1.416273e-08,1.416273e-10,3.072969e-10,7.029601e-09,7.029601e-11
1.724782e+01,8.272685e-10,1.424240e-08,1.424240e-10,3.080340e-10,7.072164e-09,7.072164e-11
1.724996e+01,8.265523e-10,1.434278e-08,1.434278e-10,3.083695e-10,7.115052e-09,7.115052e-11
1.725210e+01,8.264854e-10,1.446532e-08,1.446532e-10,3.087820e-10,7.159295e-09,7.159295e-11
1.725423e+01,8.273861e-10,1.460529e-08,1.460529e-10,3.094944e-10,7.204011e-09,7.204011e-11
1.725637e+01,8.299735e-10,1.475634e-08,1.475634e-10,3.110473e-10,7.247506e-09,7.247506e-11
1.725851e+01,8.326989e-10,1.491151e-08,1.491151e-10,3.131462e-10,7.288162e-09,7.288162e-11
1.726064e+01,8.366899e-10,1.506641e-08,1.506641e-10,3.157817e-10,7.324976e-09,7.324976e-11
1.726278e+01,8.415563e-10,1.521926e-08,1.521926e-10,3.187688e-10,7.357734e-09,7.357734e-11
1.726492e+01,8.473342e-10,1.536870e-08,1.536870e-10,3.216898e-10,7.385907e-09,7.385907e-11
1.726705e+01,8.542144e-10,1.551301e-08,1.551301e-10,3.244880e-10,7.409000e-09,7.409000e-11
1.726919e+01,8.605453e-10,1.564812e-08,1.564812e-10,3.268417e-10,7.426322e-09,7.426322e-11
1.727133e+01,8.667306e-10,1.576827e-08,1.576827e-10,3.288593e-10,7.436817e-09,7.436817e-11
1.727346e+01,8.718989e-10,1.586774e-08,1.586774e-10,3.307852e-10,7.439212e-09,7.439212e-11
1.727560e+01,8.765571e-10,1.594133e-08,1.594133e-10,3.327936e-10,7.431707e-09,7.431707e-11
1.727774e+01,8.813507e-10,1.598502e-08,1.598502e-10,3.349202e-10,7.413727e-09,7.413727e-11
1.727987e+01,8.853542e-10,1.599601e-08,1.599601e-10,3.366026e-10,7.384843e-09,7.384843e-11
1.728201e+01,8.882634e-10,1.596978e-08,1.596978e-10,3.370744e-10,7.341586e-09,7.341586e-11
1.728415e+01,8.880721e-10,1.589962e-08,1.589962e-10,3.358785e-10,7.281620e-09,7.281620e-11
1.728628e+01,8.852068e-10,1.578606e-08,1.578606e-10,3.335037e-10,7.208712e-09,7.208712e-11
1.728842e+01,8.810460e-10,1.563897e-08,1.563897e-10,3.310478e-10,7.126867e-09,7.126867e-11
1.729056e+01,8.771601e-10,1.546789e-08,1.546789e-10,3.295369e-10,7.037306e-09,7.037306e-11
1.729269e+01,8.748610e-10,1.528188e-08,1.528188e-10,3.288076e-10,6.945381e-09,6.945381e-11
1.729483e+01,8.716589e-10,1.508299e-08,1.508299e-10,3.273985e-10,6.850989e-09,6.850989e-11
1.729697e+01,8.658862e-10,1.485270e-08,1.485270e-10,3.240587e-10,6.739757e-09,6.739757e-11
1.729910e+01,8.562715e-10,1.457976e-08,1.457976e-10,3.185585e-10,6.610794e-09,6.610794e-11
1.730124e+01,8.449472e-10,1.428918e-08,1.428918e-10,3.127608e-10,6.482861e-09,6.482861e-11
1.730338e+01,8.363331e-10,1.400827e-08,1.400827e-10,3.089603e-10,6.361422e-09,6.361422e-11
1.730551e+01,8.314677e-10,1.375122e-08,1.375122e-10,3.078570e-10,6.249228e-09,6.249228e-11
1.730765e+01,8.299337e-10,1.353031e-08,1.353031e-10,3.083524e-10,6.158159e-09,6.158159e-11
1.730979e+01,8.271565e-10,1.331655e-08,1.331655e-10,3.076124e-10,6.067609e-09,6.067609e-11
1.731192e+01,8.207271e-10,1.306806e-08,1.306806e-10,3.044194e-10,5.950870e-09,5.950870e-11
1.731406e+01,8.125442e-10,1.282263e-08,1.282263e-10,2.999991e-10,5.838618e-09,5.838618e-11
1.731620e+01,8.057255e-10,1.265277e-08,1.265277e-10,2.969718e-10,5.765455e-09,5.765455e-11
1.731834e+01,8.050260e-10,1.258463e-08,1.258463e-10,2.977386e-10,5.727804e-09,5.727804e-11
1.732047e+01,8.085300e-10,1.262225e-08,1.262225e-10,3.011350e-10,5.735388e-09,5.735388e-11
1.732261e+01,8.118738e-10,1.272180e-08,1.272180e-10,3.042642e-10,5.776086e-09,5.776086e-11
1.732475e+01,8.110674e-10,1.278101e-08,1.278101e-10,3.044164e-10,5.788811e-09,5.788811e-11
1.732688e+01,8.043807e-10,1.277211e-08,1.277211e-10,3.012012e-10,5.766884e-09,5.766884e-11
1.732902e+01,7.971202e-10,1.275224e-08,1.275224e-10,2.976464e-10,5.753856e-09,5.753856e-11
1.733116e+01,7.923414e-10,1.273552e-08,1.273552e-10,2.961419e-10,5.745547e-09,5.745547e-11
1.733329e+01,7.914446e-10,1.270653e-08,1.270653e-10,2.973908e-10,5.727573e-09,5.727573e-11
1.733543e+01,7.915507e-10,1.265153e-08,1.265153e-10,2.992418e-10,5.706059e-09,5.706059e-11
1.733757e+01,7.868683e-10,1.251587e-08,1.251587e-10,2.983796e-10,5.648786e-09,5.648786e-11
1.733970e+01,7.775565e-10,1.227433e-08,1.227433e-10,2.941495e-10,5.528523e-09,5.528523e-11
1.734184e+01,7.648194e-10,1.199679e-08,1.199679e-10,2.876278e-10,5.385181e-09,5.385181e-11
1.734398e+01,7.538842e-10,1.175995e-08,1.175995e-10,2.818687e-10,5.257517e-09,5.257517e-11
1.734611e+01,7.479087e-10,1.158725e-08,1.158725e-10,2.788212e-10,5.143718e-09,5.143718e-11
1.734825e+01,7.447719e-10,1.148826e-08,1.148826e-10,2.777260e-10,5.052767e-09,5.052767e-11
1.735039e+01,7.432570e-10,1.144676e-08,1.144676e-10,2.771222e-10,4.990614e-09,4.990614e-11
1.735252e+01,7.392926e-10,1.141394e-08,1.141394e-10,2.747133e-10,4.928297e-09,4.928297e-11
1.735466e+01,7.339409e-10,1.138547e-08,1.138547e-10,2.705383e-10,4.856789e-09,4.856789e-11
1.735680e+01,7.302408e-10,1.140112e-08,1.140112e-10,2.662778e-10,4.806278e-09,4.806278e-11
1.735893e+01,7.297708e-10,1.147621e-08,1.147621e-10,2.636216e-10,4.788324e-09,4.788324e-11
1.736107e+01,7.351566e-10,1.160280e-08,1.160280e-10,2.641026e-10,4.791851e-09,4.791851e-11
1.736321e+01,7.427070e-10,1.176596e-08,1.176596e-10,2.664317e-10,4.817051e-09,4.817051e-11
1.736534e+01,7.503289e-10,1.193362e-08,1.193362e-10,2.689304e-10,4.854306e-09,4.854306e-11
1.736748e+01,7.565390e-10,1.207636e-08,1.207636e-10,2.702129e-10,4.875748e-09,4.875748e-11
1.736962e+01,7.605552e-10,1.220267e-08,1.220267e-10,2.698687e-10,4.878807e-09,4.878807e-11
1.737175e+01,7.661655e-10,1.233825e-08,1.233825e-10,2.697783e-10,4.885854e-09,4.885854e-11
1.737389e+01,7.730375e-10,1.248911e-08,1.248911e-10,2.710011e-10,4.903958e-09,4.903958e-11
1.737603e+01,7.817357e-10,1.264985e-08,1.264985e-10,2.742232e-10,4.930157e-09,4.930157e-11
1.737816e+01,7.906452e-10,1.280607e-08,1.280607e-10,2.786508e-10,4.967289e-09,4.967289e-11
1.738030e+01,7.969585e-10,1.293712e-08,1.293712e-10,2.824266e-10,5.008348e-09,5.008348e-11
1.738244e+01,8.021728e-10,1.303635e-08,1.303635e-10,2.850896e-10,5.039665e-09,5.039665e-11
1.738457e+01,8.054042e-10,1.311188e-08,1.311188e-10,2.863096e-10,5.063953e-09,5.063953e-11
1.738671e+01,8.086567e-10,1.317430e-08,1.317430e-10,2.872205e-10,5.094414e-09,5.094414e-11
1.738885e+01,8.123749e-10,1.322475e-08,1.322475e-10,2.888203e-10,5.134223e-09,5.134223e-11
1.739098e+01,8.150991e-10,1.325714e-08,1.325714e-10,2.909875e-10,5.179258e-09,5.179258e-11
1.739312e+01,8.178051e-10,1.326538e-08,1.326538e-10,2.935807e-10,5.226075e-09,5.226075e-11
1.739526e+01,8.185584e-10,1.324551e-08,1.324551e-10,2.952186e-10,5.266459e-09,5.266459e-11
1.739739e+01,8.185322e-10,1.320075e-08,1.320075e-10,2.954200e-10,5.289052e-09,5.289052e-11
1.739953e+01,8.177402e-10,1.313495e-08,1.313495e-10,2.941858e-10,5.290984e-09,5.290984e-11
1.740167e+01,8.152012e-10,1.304985e-08,1.304985e-10,2.918017e-10,5.280047e-09,5.280047e-11
1.740381e+01,8.124044e-10,1.294985e-08,1.294985e-10,2.895487e-10,5.264976e-09,5.264976e-11
1.740594e+01,8.083591e-10,1.284457e-08,1.284457e-10,2.877061e-10,5.249884e-09,5.249884e-11
1.740808e+01,8.051451e-10,1.275022e-08,1.275022e-10,2.865835e-10,5.237228e-09,5.237228e-11
1.741022e+01,8.032940e-10,1.267766e-08,1.267766e-10,2.857119e-10,5.225244e-09,5.225244e-11
1.741235e+01,8.019389e-10,1.262256e-08,1.262256e-10,2.840876e-10,5.202604e-09,5.202604e-11
1.741449e+01,8.010553e-10,1.256072e-08,1.256072e-10,2.815886e-10,5.157541e-09,5.157541e-11
1.741663e+01,7.981098e-10,1.246414e-08,1.246414e-10,2.781389e-10,5.093273e-09,5.093273e-11
1.741876e+01,7.946123e-10,1.233944e-08,1.233944e-10,2.749037e-10,5.024298e-09,5.024298e-11
1.742090e+01,7.920024e-10,1.222361e-08,1.222361e-10,2.729229e-10,4.960577e-09,4.960577e-11
1.742304e+01,7.916767e-10,1.215025e-08,1.215025e-10,2.722966e-10,4.907539e-09,4.907539e-11
1.742517e+01,7.945470e-10,1.213071e-08,1.213071e-10,2.724741e-10,4.865373e-09,4.865373e-11
1.742731e+01,7.971141e-10,1.213559e-08,1.213559e-10,2.717463e-10,4.814417e-09,4.814417e-11
1.742945e+01,7.977627e-10,1.210244e-08,1.210244e-10,2.693416e-10,4.731571e-09,4.731571e-11
1.743158e+01,7.949582e-10,1.200488e-08,1.200488e-10,2.656025e-10,4.627629e-09,4.627629e-11
1.743372e+01,7.905780e-10,1.189548e-08,1.189548e-10,2.619780e-10,4.534376e-09,4.534376e-11
1.743586e+01,7.885557e-10,1.184285e-08,1.184285e-10,2.601720e-10,4.468308e-09,4.468308e-11
1.743799e+01,7.894086e-10,1.187571e-08,1.187571e-10,2.601739e-10,4.436262e-09,4.436262e-11
1.744013e+01,7.928320e-10,1.197630e-08,1.197630e-10,2.607779e-10,4.430200e-09,4.430200e-11
1.744227e+01,7.944823e-10,1.206250e-08,1.206250e-10,2.600197e-10,4.405994e-09,4.405994e-11
1.744440e+01,7.921417e-10,1.205283e-08,1.205283e-10,2.571512e-10,4.335687e-09,4.335687e-11
1.744654e+01,7.871152e-10,1.197387e-08,1.197387e-10,2.533795e-10,4.255652e-09,4.255652e-11
1.744868e+01,7.819000e-10,1.192236e-08,1.192236e-10,2.506802e-10,4.210220e-09,4.210220e-11
1.745081e+01,7.808524e-10,1.195603e-08,1.195603e-10,2.505707e-10,4.209148e-09,4.209148e-11
1.745295e+01,7.827901e-10,1.207071e-08,1.207071e-10,2.522416e-10,4.250209e-09,4.250209e-11
1.745509e+01,7.849999e-10,1.220273e-08,1.220273e-10,2.537140e-10,4.299889e-09,4.299889e-11
1.745722e+01,7.843277e-10,1.225392e-08,1.225392e-10,2.532768e-10,4.303253e-09,4.303253e-11
1.745936e+01,7.792365e-10,1.220078e-08,1.220078e-10,2.509634e-10,4.265066e-09,4.265066e-11
1.746150e+01,7.736751e-10,1.212360e-08,1.212360e-10,2.488519e-10,4.240636e-09,4.240636e-11
1.746363e+01,7.699512e-10,1.209796e-08,1.209796e-10,2.486788e-10,4.255258e-09,4.255258e-11
1.746577e+01,7.702752e-10,1.213813e-08,1.213813e-10,2.510954e-10,4.304846e-09,4.304846e-11
1.746791e+01,7.732374e-10,1.221357e-08,1.221357e-10,2.547107e-10,4.376512e-09,4.376512e-11
1.747004e+01,7.750383e-10,1.226195e-08,1.226195e-10,2.575552e-10,4.434407e-09,4.434407e-11
1.747218e+01,7.751557e-10,1.223870e-08,1.223870e-10,2.589835e-10,4.455259e-09,4.455259e-11
1.747432e+01,7.728929e-10,1.216742e-08,1.216742e-10,2.593808e-10,4.463411e-09,4.463411e-11
1.747645e+01,7.712545e-10,1.210630e-08,1.210630e-10,2.604918e-10,4.489499e-09,4.489499e-11
1.747859e+01,7.719823e-10,1.208561e-08,1.208561e-10,2.631643e-10,4.536255e-09,4.536255e-11
1.748073e+01,7.744185e-10,1.210206e-08,1.210206e-10,2.670204e-10,4.596934e-09,4.596934e-11
1.748286e+01,7.782387e-10,1.213333e-08,1.213333e-10,2.710156e-10,4.659893e-09,4.659893e-11
1.748500e+01,7.802697e-10,1.214725e-08,1.214725e-10,2.735274e-10,4.704387e-09,4.704387e-11
1.748714e+01,7.806141e-10,1.212808e-08,1.212808e-10,2.744771e-10,4.722048e-09,4.722048e-11
1.748927e+01,7.797507e-10,1.208938e-08,1.208938e-10,2.743568e-10,4.725651e-09,4.725651e-11
1.749141e+01,7.786157e-10,1.205641e-08,1.205641e-10,2.742094e-10,4.728465e-09,4.728465e-11
1.749355e+01,7.793901e-10,1.204426e-08,1.204426e-10,2.749882e-10,4.732663e-09,4.732663e-11
1.749569e+01,7.810440e-10,1.205337e-08,1.205337e-10,2.762016e-10,4.736720e-09,4.736720e-11
