k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
9.854074e+00,3.910655e-10,9.168708e-09,9.168708e-11,1.636182e-10,3.910935e-09,3.910935e-11
9.856615e+00,3.875952e-10,9.024947e-09,9.024947e-11,1.619958e-10,3.872971e-09,3.872971e-11
9.859156e+00,3.837817e-10,8.876467e-09,8.876467e-11,1.602194e-10,3.834487e-09,3.834487e-11
9.861697e+00,3.795104e-10,8.723165e-09,8.723165e-11,1.584614e-10,3.797409e-09,3.797409e-11
9.864238e+00,3.747575e-10,8.565439e-09,8.565439e-11,1.567239e-10,3.763169e-09,3.763169e-11
9.866779e+00,3.696928e-10,8.404985e-09,8.404985e-11,1.551664e-10,3.733836e-09,3.733836e-11
9.869320e+00,3.645837e-10,8.244817e-09,8.244817e-11,1.540303e-10,3.712009e-09,3.712009e-11
9.871861e+00,3.596068e-10,8.088501e-09,8.088501e-11,1.533776e-10,3.700173e-09,3.700173e-11
9.874402e+00,3.548350e-10,7.939197e-09,7.939197e-11,1.533468e-10,3.701403e-09,3.701403e-11
9.876943e+00,3.503625e-10,7.798775e-09,7.798775e-11,1.540728e-10,3.718749e-09,3.718749e-11
9.879484e+00,3.463926e-10,7.667574e-09,7.667574e-11,1.554588e-10,3.754014e-09,3.754014e-11
9.882025e+00,3.431882e-10,7.545044e-09,7.545044e-11,1.574588e-10,3.807709e-09,3.807709e-11
9.884566e+00,3.408836e-10,7.430705e-09,7.430705e-11,1.600592e-10,3.878411e-09,3.878411e-11
9.887107e+00,3.393737e-10,7.324776e-09,7.324776e-11,1.630577e-10,3.962231e-09,3.962231e-11
9.889648e+00,3.384411e-10,7.228254e-09,7.228254e-11,1.662858e-10,4.053713e-09,4.053713e-11
9.892189e+00,3.379367e-10,7.142400e-09,7.142400e-11,1.696185e-10,4.146640e-09,4.146640e-11
9.894730e+00,3.377999e-10,7.067877e-09,7.067877e-11,1.728065e-10,4.234882e-09,4.234882e-11
9.897271e+00,3.379512e-10,7.004184e-09,7.004184e-11,1.756792e-10,4.313775e-09,4.313775e-11
9.899812e+00,3.382000e-10,6.949784e-09,6.949784e-11,1.781593e-10,4.380875e-09,4.380875e-11
9.902353e+00,3.382969e-10,6.902717e-09,6.902717e-11,1.801105e-10,4.436070e-09,4.436070e-11
9.904894e+00,3.381101e-10,6.861445e-09,6.861445e-11,1.815096e-10,4.481490e-09,4.481490e-11
9.907435e+00,3.377091e-10,6.825393e-09,6.825393e-11,1.824593e-10,4.520696e-09,4.520696e-11
9.909976e+00,3.372591e-10,6.794758e-09,6.794758e-11,1.830153e-10,4.557407e-09,4.557407e-11
9.912517e+00,3.368748e-10,6.770009e-09,6.770009e-11,1.832877e-10,4.594458e-09,4.594458e-11
9.915058e+00,3.365839e-10,6.751462e-09,6.751462e-11,1.834534e-10,4.632966e-09,4.632966e-11
9.917599e+00,3.364055e-10,6.739088e-09,6.739088e-11,1.836130e-10,4.671987e-09,4.671987e-11
9.920140e+00,3.364368e-10,6.732632e-09,6.732632e-11,1.838673e-10,4.708945e-09,4.708945e-11
9.922682e+00,3.368162e-10,6.731891e-09,6.731891e-11,1.843353e-10,4.740578e-09,4.740578e-11
9.925223e+00,3.375984e-10,6.736823e-09,6.736823e-11,1.850433e-10,4.764046e-09,4.764046e-11
9.927764e+00,3.386862e-10,6.747311e-09,6.747311e-11,1.860088e-10,4.777902e-09,4.777902e-11
9.930305e+00,3.398858e-10,6.762634e-09,6.762634e-11,1.872739e-10,4.782555e-09,4.782555e-11
9.932846e+00,3.410299e-10,6.781064e-09,6.781064e-11,1.887667e-10,4.780119e-09,4.780119e-11
9.935387e+00,3.420466e-10,6.799838e-09,6.799838e-11,1.903269e-10,4.773773e-09,4.773773e-11
9.937928e+00,3.429150e-10,6.815469e-09,6.815469e-11,1.917857e-10,4.766650e-09,4.766650e-11
9.940469e+00,3.435725e-10,6.824355e-09,6.824355e-11,1.929359e-10,4.760498e-09,4.760498e-11
9.943010e+00,3.439028e-10,6.823379e-09,6.823379e-11,1.935996e-10,4.754566e-09,4.754566e-11
9.945551e+00,3.438152e-10,6.810256e-09,6.810256e-11,1.936775e-10,4.745154e-09,4.745154e-11
9.948092e+00,3.433170e-10,6.783683e-09,6.783683e-11,1.930507e-10,4.726107e-09,4.726107e-11
9.950633e+00,3.424920e-10,6.743225e-09,6.743225e-11,1.916010e-10,4.690177e-09,4.690177e-11
9.953174e+00,3.413977e-10,6.689120e-09,6.689120e-11,1.892964e-10,4.630871e-09,4.630871e-11
9.955715e+00,3.399830e-10,6.622330e-09,6.622330e-11,1.861341e-10,4.544268e-09,4.544268e-11
9.958256e+00,3.381353e-10,6.544805e-09,6.544805e-11,1.821288e-10,4.430351e-09,4.430351e-11
9.960797e+00,3.358289e-10,6.459865e-09,6.459865e-11,1.773759e-10,4.293506e-09,4.293506e-11
9.963338e+00,3.332075e-10,6.372512e-09,6.372512e-11,1.720346e-10,4.141992e-09,4.141992e-11
9.965879e+00,3.305196e-10,6.289302e-09,6.289302e-11,1.663413e-10,3.986359e-09,3.986359e-11
9.968420e+00,3.279822e-10,6.217696e-09,6.217696e-11,1.606216e-10,3.837117e-09,3.837117e-11
9.970961e+00,3.257177e-10,6.164891e-09,6.164891e-11,1.551920e-10,3.702361e-09,3.702361e-11
9.973502e+00,3.238420e-10,6.136516e-09,6.136516e-11,1.503231e-10,3.586402e-09,3.586402e-11
9.976043e+00,3.225703e-10,6.135872e-09,6.135872e-11,1.462550e-10,3.490202e-09,3.490202e-11
9.978584e+00,3.221813e-10,6.163776e-09,6.163776e-11,1.431493e-10,3.413477e-09,3.413477e-11
9.981125e+00,3.228391e-10,6.218959e-09,6.218959e-11,1.410798e-10,3.357298e-09,3.357298e-11
9.983666e+00,3.244660e-10,6.298861e-09,6.298861e-11,1.400327e-10,3.325663e-09,3.325663e-11
9.986207e+00,3.268268e-10,6.400373e-09,6.400373e-11,1.398933e-10,3.324845e-09,3.324845e-11
9.988748e+00,3.297336e-10,6.520282e-09,6.520282e-11,1.405236e-10,3.360454e-09,3.360454e-11
9.991289e+00,3.331230e-10,6.655345e-09,6.655345e-11,1.417685e-10,3.433562e-09,3.433562e-11
9.993830e+00,3.369306e-10,6.802171e-09,6.802171e-11,1.433925e-10,3.538082e-09,3.538082e-11
9.996371e+00,3.409507e-10,6.957249e-09,6.957249e-11,1.451369e-10,3.660948e-09,3.660948e-11
9.998912e+00,3.448582e-10,7.116989e-09,7.116989e-11,1.467316e-10,3.784909e-09,3.784909e-11
1.000145e+01,3.484159e-10,7.277950e-09,7.277950e-11,1.479170e-10,3.892435e-09,3.892435e-11
1.000399e+01,3.516373e-10,7.437197e-09,7.437197e-11,1.485966e-10,3.969198e-09,3.969198e-11
1.000654e+01,3.546876e-10,7.592356e-09,7.592356e-11,1.487811e-10,4.006280e-09,4.006280e-11
1.000908e+01,3.576728e-10,7.741670e-09,7.741670e-11,1.484642e-10,4.001018e-09,4.001018e-11
1.001162e+01,3.605708e-10,7.884167e-09,7.884167e-11,1.477292e-10,3.956838e-09,3.956838e-11
1.001416e+01,3.633612e-10,8.019676e-09,8.019676e-11,1.467205e-10,3.882179e-09,3.882179e-11
1.001670e+01,3.661613e-10,8.148757e-09,8.148757e-11,1.455566e-10,3.788687e-09,3.788687e-11
1.001924e+01,3.691919e-10,8.272423e-09,8.272423e-11,1.444517e-10,3.689194e-09,3.689194e-11
1.002178e+01,3.725849e-10,8.391558e-09,8.391558e-11,1.435910e-10,3.595479e-09,3.595479e-11
1.002432e+01,3.762405e-10,8.506381e-09,8.506381e-11,1.429829e-10,3.516266e-09,3.516266e-11
1.002686e+01,3.799239e-10,8.616196e-09,8.616196e-11,1.426888e-10,3.456458e-09,3.456458e-11
1.002940e+01,3.834533e-10,8.719561e-09,8.719561e-11,1.427958e-10,3.417218e-09,3.417218e-11
1.003195e+01,3.867617e-10,8.814893e-09,8.814893e-11,1.432605e-10,3.396704e-09,3.396704e-11
1.003449e+01,3.898226e-10,8.901132e-09,8.901132e-11,1.441027e-10,3.391904e-09,3.391904e-11
1.003703e+01,3.925390e-10,8.978048e-09,8.978048e-11,1.453186e-10,3.399785e-09,3.399785e-11
1.003957e+01,3.947567e-10,9.046183e-09,9.046183e-11,1.467321e-10,3.417488e-09,3.417488e-11
1.004211e+01,3.964085e-10,9.106476e-09,9.106476e-11,1.483055e-10,3.443089e-09,3.443089e-11
1.004465e+01,3.975704e-10,9.159653e-09,9.159653e-11,1.500733e-10,3.475265e-09,3.475265e-11
1.004719e+01,3.983782e-10,9.205886e-09,9.205886e-11,1.519024e-10,3.512374e-09,3.512374e-11
1.004973e+01,3.989379e-10,9.245051e-09,9.245051e-11,1.537648e-10,3.553377e-09,3.553377e-11
1.005227e+01,3.992673e-10,9.277243e-09,9.277243e-11,1.556593e-10,3.597817e-09,3.597817e-11
1.005481e+01,3.993287e-10,9.303263e-09,9.303263e-11,1.573906e-10,3.645011e-09,3.645011e-11
1.005736e+01,3.991251e-10,9.324933e-09,9.324933e-11,1.589357e-10,3.695262e-09,3.695262e-11
1.005990e+01,3.986953e-10,9.344651e-09,9.344651e-11,1.603876e-10,3.749459e-09,3.749459e-11
1.006244e+01,3.980420e-10,9.364438e-09,9.364438e-11,1.616473e-10,3.807432e-09,3.807432e-11
1.006498e+01,3.971403e-10,9.385487e-09,9.385487e-11,1.627604e-10,3.869068e-09,3.869068e-11
1.006752e+01,3.959510e-10,9.407975e-09,9.407975e-11,1.638732e-10,3.933980e-09,3.933980e-11
1.007006e+01,3.944397e-10,9.431200e-09,9.431200e-11,1.649206e-10,4.000155e-09,4.000155e-11
1.007260e+01,3.926616e-10,9.454514e-09,9.454514e-11,1.659924e-10,4.066092e-09,4.066092e-11
1.007514e+01,3.907604e-10,9.477811e-09,9.477811e-11,1.672771e-10,4.131273e-09,4.131273e-11
1.007768e+01,3.889040e-10,9.501301e-09,9.501301e-11,1.686855e-10,4.194858e-09,4.194858e-11
1.008022e+01,3.872769e-10,9.525525e-09,9.525525e-11,1.702434e-10,4.257619e-09,4.257619e-11
1.008277e+01,3.860239e-10,9.550919e-09,9.550919e-11,1.721143e-10,4.321730e-09,4.321730e-11
1.008531e+01,3.851986e-10,9.577217e-09,9.577217e-11,1.741950e-10,4.388272e-09,4.388272e-11
1.008785e+01,3.848231e-10,9.603828e-09,9.603828e-11,1.764449e-10,4.458225e-09,4.458225e-11
1.009039e+01,3.849022e-10,9.630092e-09,9.630092e-11,1.789091e-10,4.531909e-09,4.531909e-11
1.009293e+01,3.853455e-10,9.655141e-09,9.655141e-11,1.813245e-10,4.606561e-09,4.606561e-11
1.009547e+01,3.859572e-10,9.678247e-09,9.678247e-11,1.834939e-10,4.678031e-09,4.678031e-11
1.009801e+01,3.864765e-10,9.698872e-09,9.698872e-11,1.853882e-10,4.741691e-09,4.741691e-11
1.010055e+01,3.866457e-10,9.716407e-09,9.716407e-11,1.867470e-10,4.791530e-09,4.791530e-11
1.010309e+01,3.863540e-10,9.730628e-09,9.730628e-11,1.874212e-10,4.822764e-09,4.822764e-11
1.010563e+01,3.856690e-10,9.742125e-09,9.742125e-11,1.875080e-10,4.833301e-09,4.833301e-11
1.010818e+01,3.847014e-10,9.752169e-09,9.752169e-11,1.869287e-10,4.822492e-09,4.822492e-11
1.011072e+01,3.835563e-10,9.762709e-09,9.762709e-11,1.856949e-10,4.792363e-09,4.792363e-11
1.011326e+01,3.824023e-10,9.776077e-09,9.776077e-11,1.840643e-10,4.747692e-09,4.747692e-11
1.011580e+01,3.815268e-10,9.794204e-09,9.794204e-11,1.821366e-10,4.693323e-09,4.693323e-11
1.011834e+01,3.813120e-10,9.818357e-09,9.818357e-11,1.800693e-10,4.634034e-09,4.634034e-11
1.012088e+01,3.820801e-10,9.849281e-09,9.849281e-11,1.782294e-10,4.574365e-09,4.574365e-11
1.012342e+01,3.839204e-10,9.887257e-09,9.887257e-11,1.767543e-10,4.516472e-09,4.516472e-11
1.012596e+01,3.867170e-10,9.932473e-09,9.932473e-11,1.757083e-10,4.460960e-09,4.460960e-11
1.012850e+01,3.903194e-10,9.985198e-09,9.985198e-11,1.753042e-10,4.408405e-09,4.408405e-11
1.013105e+01,3.946114e-10,1.004533e-08,1.004533e-10,1.755251e-10,4.358618e-09,4.358618e-11
1.013359e+01,3.994426e-10,1.011208e-08,1.011208e-10,1.762444e-10,4.311857e-09,4.311857e-11
1.013613e+01,4.045271e-10,1.018404e-08,1.018404e-10,1.774837e-10,4.270198e-09,4.270198e-11
1.013867e+01,4.094566e-10,1.025927e-08,1.025927e-10,1.790844e-10,4.235972e-09,4.235972e-11
1.014121e+01,4.139140e-10,1.033599e-08,1.033599e-10,1.808251e-10,4.211499e-09,4.211499e-11
1.014375e+01,4.178483e-10,1.041314e-08,1.041314e-10,1.827357e-10,4.199356e-09,4.199356e-11
1.014629e+01,4.213896e-10,1.049035e-08,1.049035e-10,1.847496e-10,4.200159e-09,4.200159e-11
1.014883e+01,4.246570e-10,1.056763e-08,1.056763e-10,1.866833e-10,4.212118e-09,4.212118e-11
1.015137e+01,4.276843e-10,1.064510e-08,1.064510e-10,1.885429e-10,4.232332e-09,4.232332e-11
1.015391e+01,4.304863e-10,1.072230e-08,1.072230e-10,1.902438e-10,4.256155e-09,4.256155e-11
1.015646e+01,4.331875e-10,1.079830e-08,1.079830e-10,1.916029e-10,4.278096e-09,4.278096e-11
1.015900e+01,4.360308e-10,1.087237e-08,1.087237e-10,1.926954e-10,4.294369e-09,4.294369e-11
1.016154e+01,4.391705e-10,1.094426e-08,1.094426e-10,1.935565e-10,4.302843e-09,4.302843e-11
1.016408e+01,4.425301e-10,1.101438e-08,1.101438e-10,1.940483e-10,4.303168e-09,4.303168e-11
1.016662e+01,4.458957e-10,1.108380e-08,1.108380e-10,1.942307e-10,4.298113e-09,4.298113e-11
1.016916e+01,4.490744e-10,1.115362e-08,1.115362e-10,1.941623e-10,4.292035e-09,4.292035e-11
1.017170e+01,4.519848e-10,1.122436e-08,1.122436e-10,1.937581e-10,4.289110e-09,4.289110e-11
1.017424e+01,4.546061e-10,1.129560e-08,1.129560e-10,1.931434e-10,4.293370e-09,4.293370e-11
1.017678e+01,4.568388e-10,1.136560e-08,1.136560e-10,1.924421e-10,4.306768e-09,4.306768e-11
1.017932e+01,4.584898e-10,1.143145e-08,1.143145e-10,1.915634e-10,4.327783e-09,4.327783e-11
1.018187e+01,4.594431e-10,1.148971e-08,1.148971e-10,1.906006e-10,4.353198e-09,4.353198e-11
1.018441e+01,4.597690e-10,1.153694e-08,1.153694e-10,1.897128e-10,4.378724e-09,4.378724e-11
1.018695e+01,4.596606e-10,1.157032e-08,1.157032e-10,1.888571e-10,4.399634e-09,4.399634e-11
1.018949e+01,4.593276e-10,1.158850e-08,1.158850e-10,1.881305e-10,4.413495e-09,4.413495e-11
1.019203e+01,4.588802e-10,1.159178e-08,1.159178e-10,1.876749e-10,4.420454e-09,4.420454e-11
1.019457e+01,4.583146e-10,1.158162e-08,1.158162e-10,1.874062e-10,4.422034e-09,4.422034e-11
1.019711e+01,4.576327e-10,1.155994e-08,1.155994e-10,1.873712e-10,4.421514e-09,4.421514e-11
1.019965e+01,4.568720e-10,1.152799e-08,1.152799e-10,1.876956e-10,4.422595e-09,4.422595e-11
1.020219e+01,4.560163e-10,1.148538e-08,1.148538e-10,1.882605e-10,4.427354e-09,4.427354e-11
1.020473e+01,4.549478e-10,1.143003e-08,1.143003e-10,1.889961e-10,4.436780e-09,4.436780e-11
1.020728e+01,4.534744e-10,1.135905e-08,1.135905e-10,1.898866e-10,4.450856e-09,4.450856e-11
1.020982e+01,4.514104e-10,1.126995e-08,1.126995e-10,1.906964e-10,4.468214e-09,4.468214e-11
1.021236e+01,4.487079e-10,1.116208e-08,1.116208e-10,1.912860e-10,4.487594e-09,4.487594e-11
1.021490e+01,4.454805e-10,1.103714e-08,1.103714e-10,1.916774e-10,4.508078e-09,4.508078e-11
1.021744e+01,4.418964e-10,1.089858e-08,1.089858e-10,1.917648e-10,4.528007e-09,4.528007e-11
1.021998e+01,4.381038e-10,1.075039e-08,1.075039e-10,1.915307e-10,4.545087e-09,4.545087e-11
1.022252e+01,4.342107e-10,1.059579e-08,1.059579e-10,1.910799e-10,4.556051e-09,4.556051e-11
1.022506e+01,4.303001e-10,1.043634e-08,1.043634e-10,1.903449e-10,4.556106e-09,4.556106e-11
1.022760e+01,4.264690e-10,1.027228e-08,1.027228e-10,1.892739e-10,4.540090e-09,4.540090e-11
1.023014e+01,4.228020e-10,1.010339e-08,1.010339e-10,1.879137e-10,4.503655e-09,4.503655e-11
1.023269e+01,4.192839e-10,9.929974e-09,9.929974e-11,1.861647e-10,4.443932e-09,4.443932e-11
1.023523e+01,4.157946e-10,9.753359e-09,9.753359e-11,1.839530e-10,4.360675e-09,4.360675e-11
1.023777e+01,4.121878e-10,9.575785e-09,9.575785e-11,1.813530e-10,4.256710e-09,4.256710e-11
1.024031e+01,4.083770e-10,9.399762e-09,9.399762e-11,1.783767e-10,4.137361e-09,4.137361e-11
1.024285e+01,4.043959e-10,9.227501e-09,9.227501e-11,1.750742e-10,4.009869e-09,4.009869e-11
1.024539e+01,4.003521e-10,9.060691e-09,9.060691e-11,1.716138e-10,3.882392e-09,3.882392e-11
1.024793e+01,3.963239e-10,8.900692e-09,8.900692e-11,1.680727e-10,3.762579e-09,3.762579e-11
1.025047e+01,3.923423e-10,8.748797e-09,8.748797e-11,1.645028e-10,3.656580e-09,3.656580e-11
1.025301e+01,3.884590e-10,8.606238e-09,8.606238e-11,1.610539e-10,3.568344e-09,3.568344e-11
1.025556e+01,3.847980e-10,8.473949e-09,8.473949e-11,1.578271e-10,3.499149e-09,3.499149e-11
1.025810e+01,3.815274e-10,8.352289e-09,8.352289e-11,1.548742e-10,3.447826e-09,3.447826e-11
1.026064e+01,3.787556e-10,8.241022e-09,8.241022e-11,1.522916e-10,3.411436e-09,3.411436e-11
1.026318e+01,3.764411e-10,8.139650e-09,8.139650e-11,1.501208e-10,3.386086e-09,3.386086e-11
1.026572e+01,3.744458e-10,8.047939e-09,8.047939e-11,1.483239e-10,3.367784e-09,3.367784e-11
1.026826e+01,3.726708e-10,7.966244e-09,7.966244e-11,1.468754e-10,3.353042e-09,3.353042e-11
1.027080e+01,3.711119e-10,7.895365e-09,7.895365e-11,1.457246e-10,3.339058e-09,3.339058e-11
1.027334e+01,3.697839e-10,7.836172e-09,7.836172e-11,1.447528e-10,3.323699e-09,3.323699e-11
1.027588e+01,3.686247e-10,7.789376e-09,7.789376e-11,1.438789e-10,3.305559e-09,3.305559e-11
1.027842e+01,3.675222e-10,7.755590e-09,7.755590e-11,1.430928e-10,3.284038e-09,3.284038e-11
1.028097e+01,3.664410e-10,7.735663e-09,7.735663e-11,1.423525e-10,3.259410e-09,3.259410e-11
1.028351e+01,3.655329e-10,7.730978e-09,7.730978e-11,1.416364e-10,3.232944e-09,3.232944e-11
1.028605e+01,3.650911e-10,7.743317e-09,7.743317e-11,1.410317e-10,3.206902e-09,3.206902e-11
1.028859e+01,3.653564e-10,7.774338e-09,7.774338e-11,1.405997e-10,3.184174e-09,3.184174e-11
1.029113e+01,3.664170e-10,7.824981e-09,7.824981e-11,1.403770e-10,3.167822e-09,3.167822e-11
1.029367e+01,3.682925e-10,7.895186e-09,7.895186e-11,1.405134e-10,3.160872e-09,3.160872e-11
1.029621e+01,3.710475e-10,7.984057e-09,7.984057e-11,1.411344e-10,3.165989e-09,3.165989e-11
1.029875e+01,3.747793e-10,8.090109e-09,8.090109e-11,1.422895e-10,3.185345e-09,3.185345e-11
1.030129e+01,3.794780e-10,8.211354e-09,8.211354e-11,1.440930e-10,3.220974e-09,3.220974e-11
1.030383e+01,3.848890e-10,8.345101e-09,8.345101e-11,1.465461e-10,3.274563e-09,3.274563e-11
1.030638e+01,3.905609e-10,8.487554e-09,8.487554e-11,1.494683e-10,3.347001e-09,3.347001e-11
1.030892e+01,3.960841e-10,8.633821e-09,8.633821e-11,1.527682e-10,3.438393e-09,3.438393e-11
1.031146e+01,4.012305e-10,8.778528e-09,8.778528e-11,1.563446e-10,3.547301e-09,3.547301e-11
1.031400e+01,4.058837e-10,8.916844e-09,8.916844e-11,1.599720e-10,3.670162e-09,3.670162e-11
1.031654e+01,4.099199e-10,9.045750e-09,9.045750e-11,1.635521e-10,3.802086e-09,3.802086e-11
1.031908e+01,4.131841e-10,9.164589e-09,9.164589e-11,1.670099e-10,3.937081e-09,3.937081e-11
1.032162e+01,4.156304e-10,9.274564e-09,9.274564e-11,1.701667e-10,4.068406e-09,4.068406e-11
1.032416e+01,4.174734e-10,9.377855e-09,9.377855e-11,1.730149e-10,4.190269e-09,4.190269e-11
1.032670e+01,4.191173e-10,9.476555e-09,9.476555e-11,1.756002e-10,4.298409e-09,4.298409e-11
1.032924e+01,4.209041e-10,9.571943e-09,9.571943e-11,1.778205e-10,4.390143e-09,4.390143e-11
1.033179e+01,4.229623e-10,9.664546e-09,9.664546e-11,1.796969e-10,4.465400e-09,4.465400e-11
1.033433e+01,4.252604e-10,9.754380e-09,9.754380e-11,1.813016e-10,4.526234e-09,4.526234e-11
1.033687e+01,4.277597e-10,9.841132e-09,9.841132e-11,1.825666e-10,4.575485e-09,4.575485e-11
1.033941e+01,4.304892e-10,9.924298e-09,9.924298e-11,1.835728e-10,4.616665e-09,4.616665e-11
1.034195e+01,4.334089e-10,1.000294e-08,1.000294e-10,1.844717e-10,4.652768e-09,4.652768e-11
1.034449e+01,4.362706e-10,1.007554e-08,1.007554e-10,1.852284e-10,4.684826e-09,4.684826e-11
1.034703e+01,4.387137e-10,1.014034e-08,1.014034e-10,1.858943e-10,4.712691e-09,4.712691e-11
1.034957e+01,4.404829e-10,1.019584e-08,1.019584e-10,1.865980e-10,4.735309e-09,4.735309e-11
1.035211e+01,4.415414e-10,1.024105e-08,1.024105e-10,1.873271e-10,4.750634e-09,4.750634e-11
1.035465e+01,4.419997e-10,1.027564e-08,1.027564e-10,1.881919e-10,4.757447e-09,4.757447e-11
1.035720e+01,4.419469e-10,1.029963e-08,1.029963e-10,1.893651e-10,4.756123e-09,4.756123e-11
1.035974e+01,4.413825e-10,1.031290e-08,1.031290e-10,1.907664e-10,4.748100e-09,4.748100e-11
1.036228e+01,4.403582e-10,1.031537e-08,1.031537e-10,1.923465e-10,4.736780e-09,4.736780e-11
1.036482e+01,4.390742e-10,1.030751e-08,1.030751e-10,1.941513e-10,4.727127e-09,4.727127e-11
1.036736e+01,4.377715e-10,1.029070e-08,1.029070e-10,1.960260e-10,4.723577e-09,4.723577e-11
1.036990e+01,4.365875e-10,1.026742e-08,1.026742e-10,1.978573e-10,4.729700e-09,4.729700e-11
1.037244e+01,4.354908e-10,1.024055e-08,1.024055e-10,1.996416e-10,4.747270e-09,4.747270e-11
1.037498e+01,4.343647e-10,1.021193e-08,1.021193e-10,2.011682e-10,4.774250e-09,4.774250e-11
1.037752e+01,4.331499e-10,1.018143e-08,1.018143e-10,2.022741e-10,4.805822e-09,4.805822e-11
1.038007e+01,4.318389e-10,1.014693e-08,1.014693e-10,2.029820e-10,4.836045e-09,4.836045e-11
1.038261e+01,4.303681e-10,1.010531e-08,1.010531e-10,2.031303e-10,4.858204e-09,4.858204e-11
1.038515e+01,4.286271e-10,1.005449e-08,1.005449e-10,2.025754e-10,4.867357e-09,4.867357e-11
1.038769e+01,4.265553e-10,9.994992e-09,9.994992e-11,2.014202e-10,4.862459e-09,4.862459e-11
1.039023e+01,4.242001e-10,9.929657e-09,9.929657e-11,1.996620e-10,4.845158e-09,4.845158e-11
1.039277e+01,4.217350e-10,9.862488e-09,9.862488e-11,1.973590e-10,4.819706e-09,4.819706e-11
1.039531e+01,4.193964e-10,9.797178e-09,9.797178e-11,1.948885e-10,4.792844e-09,4.792844e-11
1.039785e+01,4.173817e-10,9.735487e-09,9.735487e-11,1.924945e-10,4.770472e-09,4.770472e-11
1.040039e+01,4.158488e-10,9.677378e-09,9.677378e-11,1.903033e-10,4.756628e-09,4.756628e-11
1.040293e+01,4.149483e-10,9.622416e-09,9.622416e-11,1.886439e-10,4.754600e-09,4.754600e-11
1.040548e+01,4.147336e-10,9.570339e-09,9.570339e-11,1.876524e-10,4.765295e-09,4.765295e-11
1.040802e+01,4.151043e-10,9.521213e-09,9.521213e-11,1.872595e-10,4.787851e-09,4.787851e-11
1.041056e+01,4.158826e-10,9.474903e-09,9.474903e-11,1.875880e-10,4.822475e-09,4.822475e-11
1.041310e+01,4.168359e-10,9.429107e-09,9.429107e-11,1.885887e-10,4.869032e-09,4.869032e-11
1.041564e+01,4.176963e-10,9.378457e-09,9.378457e-11,1.899722e-10,4.926421e-09,4.926421e-11
1.041818e+01,4.182119e-10,9.315993e-09,9.315993e-11,1.916794e-10,4.994335e-09,4.994335e-11
1.042072e+01,4.181289e-10,9.235242e-09,9.235242e-11,1.935678e-10,5.070615e-09,5.070615e-11
1.042326e+01,4.172485e-10,9.132460e-09,9.132460e-11,1.952586e-10,5.149518e-09,5.149518e-11
1.042580e+01,4.155392e-10,9.008423e-09,9.008423e-11,1.966167e-10,5.223873e-09,5.223873e-11
1.042834e+01,4.130796e-10,8.867678e-09,8.867678e-11,1.975049e-10,5.283959e-09,5.283959e-11
1.043089e+01,4.099400e-10,8.716270e-09,8.716270e-11,1.975893e-10,5.317470e-09,5.317470e-11
1.043343e+01,4.061938e-10,8.560167e-09,8.560167e-11,1.968211e-10,5.313911e-09,5.313911e-11
1.043597e+01,4.019554e-10,8.403704e-09,8.403704e-11,1.952190e-10,5.265458e-09,5.265458e-11
1.043851e+01,3.974000e-10,8.249022e-09,8.249022e-11,1.926002e-10,5.167234e-09,5.167234e-11
1.044105e+01,3.927492e-10,8.097506e-09,8.097506e-11,1.890454e-10,5.021037e-09,5.021037e-11
1.044359e+01,3.881147e-10,7.950585e-09,7.950585e-11,1.847298e-10,4.834688e-09,4.834688e-11
1.044613e+01,3.834160e-10,7.809416e-09,7.809416e-11,1.796197e-10,4.619299e-09,4.619299e-11
1.044867e+01,3.785315e-10,7.674874e-09,7.674874e-11,1.739072e-10,4.390070e-09,4.390070e-11
1.045121e+01,3.734472e-10,7.546886e-09,7.546886e-11,1.678866e-10,4.163039e-09,4.163039e-11
1.045375e+01,3.682519e-10,7.424028e-09,7.424028e-11,1.616313e-10,3.950008e-09,3.950008e-11
1.045630e+01,3.630328e-10,7.304915e-09,7.304915e-11,1.553769e-10,3.759215e-09,3.759215e-11
1.045884e+01,3.577940e-10,7.189365e-09,7.189365e-11,1.494086e-10,3.593970e-09,3.593970e-11
1.046138e+01,3.525308e-10,7.078611e-09,7.078611e-11,1.437472e-10,3.450796e-09,3.450796e-11
1.046392e+01,3.474157e-10,6.975429e-09,6.975429e-11,1.385533e-10,3.324531e-09,3.324531e-11
1.046646e+01,3.428047e-10,6.883034e-09,6.883034e-11,1.340688e-10,3.210297e-09,3.210297e-11
1.046900e+01,3.390195e-10,6.803625e-09,6.803625e-11,1.302759e-10,3.102583e-09,3.102583e-11
1.047154e+01,3.361839e-10,6.738346e-09,6.738346e-11,1.272305e-10,2.999257e-09,2.999257e-11
1.047408e+01,3.342331e-10,6.687501e-09,6.687501e-11,1.250100e-10,2.901120e-09,2.901120e-11
1.047662e+01,3.330689e-10,6.651003e-09,6.651003e-11,1.234193e-10,2.808372e-09,2.808372e-11
1.047916e+01,3.326873e-10,6.629198e-09,6.629198e-11,1.223575e-10,2.722684e-09,2.722684e-11
1.048171e+01,3.330589e-10,6.622166e-09,6.622166e-11,1.217969e-10,2.646035e-09,2.646035e-11
