k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.754056e+01,1.035771e-09,1.820714e-08,1.820714e-10,3.376771e-10,6.728660e-09,6.728660e-11
1.754269e+01,1.029197e-09,1.805032e-08,1.805032e-10,3.360140e-10,6.728439e-09,6.728439e-11
1.754483e+01,1.024128e-09,1.790015e-08,1.790015e-10,3.347397e-10,6.728629e-09,6.728629e-11
1.754697e+01,1.020394e-09,1.775949e-08,1.775949e-10,3.336103e-10,6.726926e-09,6.726926e-11
1.754910e+01,1.016903e-09,1.763226e-08,1.763226e-10,3.322213e-10,6.719330e-09,6.719330e-11
1.755124e+01,1.013765e-09,1.752559e-08,1.752559e-10,3.306277e-10,6.707381e-09,6.707381e-11
1.755338e+01,1.010474e-09,1.743848e-08,1.743848e-10,3.287792e-10,6.693474e-09,6.693474e-11
1.755551e+01,1.005295e-09,1.736432e-08,1.736432e-10,3.263307e-10,6.677445e-09,6.677445e-11
1.755765e+01,9.980203e-10,1.729965e-08,1.729965e-10,3.232973e-10,6.656634e-09,6.656634e-11
1.755979e+01,9.903292e-10,1.724218e-08,1.724218e-10,3.200346e-10,6.627562e-09,6.627562e-11
1.756192e+01,9.828886e-10,1.718327e-08,1.718327e-10,3.167458e-10,6.590849e-09,6.590849e-11
1.756406e+01,9.742241e-10,1.711305e-08,1.711305e-10,3.134125e-10,6.549532e-09,6.549532e-11
1.756620e+01,9.636696e-10,1.702505e-08,1.702505e-10,3.099518e-10,6.501250e-09,6.501250e-11
1.756833e+01,9.520485e-10,1.691541e-08,1.691541e-10,3.063009e-10,6.441718e-09,6.441718e-11
1.757047e+01,9.398192e-10,1.678167e-08,1.678167e-10,3.026334e-10,6.374284e-09,6.374284e-11
1.757261e+01,9.270784e-10,1.662311e-08,1.662311e-10,2.991856e-10,6.303175e-09,6.303175e-11
1.757474e+01,9.144367e-10,1.644092e-08,1.644092e-10,2.958146e-10,6.224300e-09,6.224300e-11
1.757688e+01,9.026725e-10,1.623803e-08,1.623803e-10,2.922435e-10,6.132819e-09,6.132819e-11
1.757902e+01,8.904100e-10,1.601346e-08,1.601346e-10,2.883081e-10,6.030993e-09,6.030993e-11
1.758116e+01,8.755841e-10,1.576492e-08,1.576492e-10,2.838422e-10,5.919526e-09,5.919526e-11
1.758329e+01,8.588747e-10,1.549962e-08,1.549962e-10,2.786780e-10,5.793411e-09,5.793411e-11
1.758543e+01,8.429501e-10,1.523257e-08,1.523257e-10,2.732305e-10,5.652536e-09,5.652536e-11
1.758757e+01,8.295293e-10,1.497986e-08,1.497986e-10,2.684850e-10,5.507215e-09,5.507215e-11
1.758970e+01,8.176351e-10,1.475900e-08,1.475900e-10,2.646037e-10,5.366668e-09,5.366668e-11
1.759184e+01,8.066226e-10,1.458556e-08,1.458556e-10,2.610914e-10,5.233120e-09,5.233120e-11
1.759398e+01,7.978045e-10,1.447219e-08,1.447219e-10,2.581912e-10,5.111984e-09,5.111984e-11
1.759611e+01,7.924725e-10,1.442793e-08,1.442793e-10,2.568207e-10,5.014864e-09,5.014864e-11
1.759825e+01,7.914295e-10,1.445120e-08,1.445120e-10,2.573278e-10,4.945817e-09,4.945817e-11
1.760039e+01,7.948474e-10,1.453453e-08,1.453453e-10,2.591432e-10,4.899387e-09,4.899387e-11
1.760252e+01,8.021296e-10,1.466836e-08,1.466836e-10,2.619516e-10,4.874312e-09,4.874312e-11
1.760466e+01,8.112157e-10,1.483673e-08,1.483673e-10,2.656808e-10,4.873572e-09,4.873572e-11
1.760680e+01,8.203607e-10,1.502277e-08,1.502277e-10,2.697221e-10,4.891795e-09,4.891795e-11
1.760893e+01,8.305663e-10,1.521469e-08,1.521469e-10,2.735927e-10,4.917188e-09,4.917188e-11
1.761107e+01,8.429423e-10,1.540486e-08,1.540486e-10,2.776029e-10,4.946269e-09,4.946269e-11
1.761321e+01,8.559282e-10,1.558946e-08,1.558946e-10,2.820094e-10,4.982433e-09,4.982433e-11
1.761534e+01,8.672784e-10,1.576611e-08,1.576611e-10,2.862509e-10,5.022189e-09,5.022189e-11
1.761748e+01,8.775309e-10,1.593898e-08,1.593898e-10,2.899312e-10,5.058338e-09,5.058338e-11
1.761962e+01,8.891172e-10,1.611571e-08,1.611571e-10,2.937176e-10,5.093715e-09,5.093715e-11
1.762175e+01,9.026248e-10,1.630175e-08,1.630175e-10,2.982339e-10,5.136430e-09,5.136430e-11
1.762389e+01,9.164580e-10,1.650169e-08,1.650169e-10,3.028898e-10,5.186681e-09,5.186681e-11
1.762603e+01,9.290896e-10,1.671264e-08,1.671264e-10,3.068229e-10,5.239538e-09,5.239538e-11
1.762816e+01,9.397143e-10,1.692531e-08,1.692531e-10,3.099998e-10,5.296314e-09,5.296314e-11
1.763030e+01,9.486884e-10,1.713381e-08,1.713381e-10,3.128605e-10,5.359339e-09,5.359339e-11
1.763244e+01,9.579152e-10,1.732565e-08,1.732565e-10,3.155944e-10,5.420665e-09,5.420665e-11
1.763457e+01,9.687589e-10,1.748838e-08,1.748838e-10,3.180232e-10,5.471153e-09,5.471153e-11
1.763671e+01,9.794052e-10,1.761409e-08,1.761409e-10,3.198818e-10,5.510782e-09,5.510782e-11
1.763885e+01,9.860159e-10,1.768141e-08,1.768141e-10,3.207753e-10,5.539123e-09,5.539123e-11
1.764098e+01,9.874870e-10,1.767634e-08,1.767634e-10,3.204658e-10,5.551375e-09,5.551375e-11
1.764312e+01,9.867413e-10,1.761243e-08,1.761243e-10,3.194692e-10,5.546996e-09,5.546996e-11
1.764526e+01,9.872408e-10,1.750405e-08,1.750405e-10,3.188256e-10,5.531030e-09,5.531030e-11
1.764739e+01,9.894409e-10,1.736238e-08,1.736238e-10,3.189802e-10,5.508037e-09,5.508037e-11
1.764953e+01,9.905430e-10,1.719554e-08,1.719554e-10,3.191076e-10,5.477372e-09,5.477372e-11
1.765167e+01,9.878129e-10,1.699782e-08,1.699782e-10,3.181873e-10,5.437867e-09,5.437867e-11
1.765380e+01,9.809962e-10,1.678147e-08,1.678147e-10,3.163121e-10,5.396999e-09,5.396999e-11
1.765594e+01,9.723262e-10,1.658448e-08,1.658448e-10,3.142556e-10,5.364167e-09,5.364167e-11
1.765808e+01,9.642937e-10,1.643132e-08,1.643132e-10,3.122417e-10,5.340767e-09,5.340767e-11
1.766021e+01,9.575806e-10,1.633169e-08,1.633169e-10,3.100279e-10,5.327234e-09,5.327234e-11
1.766235e+01,9.510813e-10,1.628633e-08,1.628633e-10,3.076371e-10,5.326569e-09,5.326569e-11
1.766449e+01,9.426095e-10,1.627868e-08,1.627868e-10,3.049516e-10,5.337313e-09,5.337313e-11
1.766662e+01,9.317683e-10,1.630084e-08,1.630084e-10,3.016762e-10,5.356451e-09,5.356451e-11
1.766876e+01,9.214260e-10,1.636521e-08,1.636521e-10,2.984168e-10,5.385519e-09,5.385519e-11
1.767090e+01,9.153434e-10,1.647671e-08,1.647671e-10,2.966768e-10,5.426767e-09,5.426767e-11
1.767304e+01,9.144329e-10,1.662473e-08,1.662473e-10,2.969528e-10,5.476999e-09,5.476999e-11
1.767517e+01,9.164317e-10,1.679356e-08,1.679356e-10,2.982233e-10,5.529887e-09,5.529887e-11
1.767731e+01,9.201437e-10,1.696943e-08,1.696943e-10,3.000948e-10,5.583272e-09,5.583272e-11
1.767945e+01,9.256305e-10,1.714741e-08,1.714741e-10,3.030354e-10,5.639656e-09,5.639656e-11
1.768158e+01,9.320549e-10,1.732992e-08,1.732992e-10,3.066136e-10,5.698844e-09,5.698844e-11
1.768372e+01,9.386562e-10,1.751813e-08,1.751813e-10,3.098574e-10,5.757450e-09,5.757450e-11
1.768586e+01,9.461294e-10,1.771335e-08,1.771335e-10,3.128877e-10,5.815642e-09,5.815642e-11
1.768799e+01,9.548251e-10,1.791615e-08,1.791615e-10,3.162253e-10,5.875437e-09,5.875437e-11
1.769013e+01,9.623925e-10,1.812325e-08,1.812325e-10,3.190759e-10,5.935404e-09,5.935404e-11
1.769227e+01,9.672992e-10,1.833184e-08,1.833184e-10,3.206816e-10,5.994109e-09,5.994109e-11
1.769440e+01,9.713762e-10,1.854497e-08,1.854497e-10,3.219622e-10,6.054720e-09,6.054720e-11
1.769654e+01,9.760653e-10,1.876035e-08,1.876035e-10,3.237833e-10,6.118289e-09,6.118289e-11
1.769868e+01,9.804661e-10,1.896428e-08,1.896428e-10,3.256629e-10,6.179419e-09,6.179419e-11
1.770081e+01,9.843473e-10,1.914311e-08,1.914311e-10,3.273797e-10,6.232912e-09,6.232912e-11
1.770295e+01,9.892476e-10,1.929217e-08,1.929217e-10,3.297429e-10,6.279150e-09,6.279150e-11
1.770509e+01,9.946300e-10,1.940535e-08,1.940535e-10,3.328017e-10,6.318073e-09,6.318073e-11
1.770722e+01,9.975832e-10,1.947065e-08,1.947065e-10,3.353635e-10,6.345184e-09,6.345184e-11
1.770936e+01,9.976514e-10,1.948102e-08,1.948102e-10,3.370155e-10,6.356702e-09,6.356702e-11
1.771150e+01,9.967713e-10,1.943509e-08,1.943509e-10,3.383696e-10,6.352720e-09,6.352720e-11
1.771363e+01,9.947460e-10,1.932791e-08,1.932791e-10,3.392910e-10,6.332451e-09,6.332451e-11
1.771577e+01,9.895350e-10,1.915564e-08,1.915564e-10,3.389506e-10,6.293550e-09,6.293550e-11
1.771791e+01,9.813285e-10,1.892865e-08,1.892865e-10,3.373614e-10,6.238749e-09,6.238749e-11
1.772004e+01,9.722443e-10,1.866520e-08,1.866520e-10,3.353904e-10,6.176409e-09,6.176409e-11
1.772218e+01,9.628232e-10,1.837791e-08,1.837791e-10,3.334390e-10,6.112110e-09,6.112110e-11
1.772432e+01,9.529332e-10,1.807367e-08,1.807367e-10,3.314231e-10,6.045333e-09,6.045333e-11
1.772645e+01,9.441885e-10,1.776622e-08,1.776622e-10,3.296967e-10,5.977239e-09,5.977239e-11
1.772859e+01,9.376277e-10,1.747349e-08,1.747349e-10,3.287786e-10,5.915542e-09,5.915542e-11
1.773073e+01,9.317385e-10,1.720758e-08,1.720758e-10,3.284945e-10,5.866824e-09,5.866824e-11
1.773286e+01,9.251700e-10,1.697388e-08,1.697388e-10,3.281909e-10,5.828414e-09,5.828414e-11
1.773500e+01,9.191056e-10,1.677591e-08,1.677591e-10,3.277765e-10,5.795716e-09,5.795716e-11
1.773714e+01,9.145168e-10,1.661219e-08,1.661219e-10,3.276808e-10,5.772622e-09,5.772622e-11
1.773927e+01,9.095517e-10,1.647656e-08,1.647656e-10,3.276370e-10,5.761764e-09,5.761764e-11
1.774141e+01,9.028052e-10,1.636368e-08,1.636368e-10,3.267688e-10,5.753732e-09,5.753732e-11
1.774355e+01,8.957326e-10,1.627576e-08,1.627576e-10,3.250558e-10,5.743674e-09,5.743674e-11
1.774568e+01,8.906597e-10,1.621547e-08,1.621547e-10,3.235943e-10,5.742013e-09,5.742013e-11
1.774782e+01,8.882169e-10,1.617667e-08,1.617667e-10,3.229010e-10,5.749778e-09,5.749778e-11
1.774996e+01,8.879448e-10,1.615028e-08,1.615028e-10,3.224245e-10,5.750159e-09,5.750159e-11
1.775209e+01,8.901888e-10,1.613439e-08,1.613439e-10,3.221852e-10,5.738872e-09,5.738872e-11
1.775423e+01,8.945758e-10,1.613476e-08,1.613476e-10,3.227846e-10,5.730723e-09,5.730723e-11
1.775637e+01,9.002000e-10,1.616102e-08,1.616102e-10,3.240336e-10,5.728555e-09,5.728555e-11
1.775851e+01,9.071014e-10,1.622114e-08,1.622114e-10,3.251534e-10,5.721824e-09,5.721824e-11
1.776064e+01,9.157456e-10,1.632260e-08,1.632260e-10,3.262760e-10,5.715908e-09,5.715908e-11
1.776278e+01,9.250360e-10,1.646927e-08,1.646927e-10,3.278584e-10,5.724589e-09,5.724589e-11
1.776492e+01,9.319744e-10,1.665666e-08,1.665666e-10,3.290091e-10,5.743341e-09,5.743341e-11
1.776705e+01,9.363316e-10,1.688220e-08,1.688220e-10,3.290550e-10,5.763282e-09,5.763282e-11
1.776919e+01,9.410390e-10,1.714603e-08,1.714603e-10,3.290279e-10,5.793692e-09,5.793692e-11
1.777133e+01,9.479764e-10,1.743726e-08,1.743726e-10,3.299596e-10,5.841346e-09,5.841346e-11
1.777346e+01,9.560957e-10,1.773561e-08,1.773561e-10,3.311878e-10,5.892786e-09,5.892786e-11
1.777560e+01,9.633755e-10,1.801801e-08,1.801801e-10,3.317746e-10,5.934756e-09,5.934756e-11
1.777774e+01,9.695621e-10,1.826331e-08,1.826331e-10,3.322368e-10,5.969893e-09,5.969893e-11
1.777987e+01,9.744853e-10,1.845947e-08,1.845947e-10,3.329065e-10,5.997727e-09,5.997727e-11
1.778201e+01,9.778536e-10,1.859904e-08,1.859904e-10,3.330677e-10,6.005364e-09,6.005364e-11
1.778415e+01,9.804615e-10,1.867750e-08,1.867750e-10,3.325801e-10,5.987460e-09,5.987460e-11
1.778628e+01,9.823363e-10,1.869746e-08,1.869746e-10,3.319788e-10,5.952435e-09,5.952435e-11
1.778842e+01,9.814508e-10,1.866444e-08,1.866444e-10,3.308915e-10,5.902014e-09,5.902014e-11
1.779056e+01,9.758803e-10,1.858921e-08,1.858921e-10,3.283089e-10,5.831025e-09,5.831025e-11
1.779269e+01,9.672654e-10,1.849623e-08,1.849623e-10,3.246805e-10,5.748976e-09,5.748976e-11
1.779483e+01,9.589427e-10,1.841296e-08,1.841296e-10,3.215088e-10,5.676009e-09,5.676009e-11
1.779697e+01,9.519706e-10,1.835734e-08,1.835734e-10,3.190988e-10,5.619282e-09,5.619282e-11
1.779910e+01,9.458887e-10,1.833871e-08,1.833871e-10,3.168036e-10,5.574526e-09,5.574526e-11
1.780124e+01,9.409042e-10,1.836166e-08,1.836166e-10,3.147968e-10,5.545689e-09,5.545689e-11
1.780338e+01,9.374743e-10,1.842551e-08,1.842551e-10,3.137413e-10,5.541341e-09,5.541341e-11
1.780551e+01,9.350682e-10,1.852486e-08,1.852486e-10,3.133717e-10,5.558027e-09,5.558027e-11
1.780765e+01,9.333115e-10,1.865034e-08,1.865034e-10,3.130760e-10,5.585009e-09,5.585009e-11
1.780979e+01,9.327413e-10,1.879149e-08,1.879149e-10,3.130482e-10,5.620729e-09,5.620729e-11
1.781192e+01,9.332973e-10,1.893847e-08,1.893847e-10,3.136996e-10,5.668695e-09,5.668695e-11
1.781406e+01,9.339780e-10,1.908243e-08,1.908243e-10,3.146388e-10,5.723367e-09,5.723367e-11
1.781620e+01,9.343559e-10,1.921728e-08,1.921728e-10,3.152613e-10,5.774598e-09,5.774598e-11
1.781833e+01,9.350886e-10,1.934233e-08,1.934233e-10,3.158207e-10,5.822063e-09,5.822063e-11
1.782047e+01,9.366607e-10,1.946056e-08,1.946056e-10,3.168422e-10,5.871986e-09,5.871986e-11
1.782261e+01,9.388146e-10,1.957500e-08,1.957500e-10,3.181720e-10,5.923588e-09,5.923588e-11
1.782474e+01,9.413182e-10,1.968880e-08,1.968880e-10,3.193425e-10,5.970918e-09,5.970918e-11
1.782688e+01,9.445386e-10,1.980702e-08,1.980702e-10,3.204187e-10,6.014969e-09,6.014969e-11
1.782902e+01,9.491862e-10,1.993458e-08,1.993458e-10,3.219322e-10,6.062343e-09,6.062343e-11
1.783115e+01,9.557141e-10,2.007260e-08,2.007260e-10,3.239637e-10,6.113004e-09,6.113004e-11
1.783329e+01,9.633802e-10,2.021895e-08,2.021895e-10,3.258792e-10,6.160500e-09,6.160500e-11
1.783543e+01,9.707721e-10,2.036799e-08,2.036799e-10,3.272975e-10,6.202718e-09,6.202718e-11
1.783756e+01,9.771008e-10,2.050874e-08,2.050874e-10,3.284639e-10,6.242446e-09,6.242446e-11
1.783970e+01,9.820131e-10,2.062975e-08,2.062975e-10,3.293849e-10,6.277363e-09,6.277363e-11
1.784184e+01,9.858187e-10,2.072315e-08,2.072315e-10,3.297162e-10,6.299879e-09,6.299879e-11
1.784397e+01,9.895579e-10,2.078219e-08,2.078219e-10,3.296703e-10,6.307381e-09,6.307381e-11
1.784611e+01,9.940585e-10,2.080155e-08,2.080155e-10,3.300328e-10,6.304329e-09,6.304329e-11
1.784825e+01,9.976819e-10,2.077278e-08,2.077278e-10,3.305319e-10,6.289785e-09,6.289785e-11
1.785039e+01,9.970866e-10,2.068166e-08,2.068166e-10,3.297968e-10,6.255372e-09,6.255372e-11
1.785252e+01,9.922685e-10,2.052777e-08,2.052777e-10,3.277575e-10,6.201089e-09,6.201089e-11
1.785466e+01,9.865634e-10,2.032864e-08,2.032864e-10,3.257825e-10,6.137692e-09,6.137692e-11
1.785680e+01,9.822914e-10,2.009847e-08,2.009847e-10,3.243781e-10,6.068952e-09,6.068952e-11
1.785893e+01,9.785476e-10,1.984784e-08,1.984784e-10,3.226860e-10,5.991096e-09,5.991096e-11
1.786107e+01,9.732922e-10,1.958477e-08,1.958477e-10,3.203390e-10,5.908505e-09,5.908505e-11
1.786321e+01,9.654088e-10,1.930664e-08,1.930664e-10,3.177275e-10,5.830552e-09,5.830552e-11
1.786534e+01,9.541588e-10,1.902402e-08,1.902402e-10,3.144824e-10,5.759168e-09,5.759168e-11
1.786748e+01,9.414252e-10,1.876410e-08,1.876410e-10,3.104272e-10,5.692709e-09,5.692709e-11
1.786962e+01,9.315047e-10,1.854453e-08,1.854453e-10,3.069666e-10,5.639032e-09,5.639032e-11
1.787175e+01,9.258281e-10,1.837225e-08,1.837225e-10,3.052011e-10,5.607780e-09,5.607780e-11
1.787389e+01,9.208018e-10,1.823943e-08,1.823943e-10,3.040197e-10,5.593435e-09,5.593435e-11
1.787603e+01,9.128018e-10,1.812422e-08,1.812422e-10,3.020543e-10,5.584289e-09,5.584289e-11
1.787816e+01,9.035385e-10,1.802647e-08,1.802647e-10,3.000503e-10,5.584749e-09,5.584749e-11
1.788030e+01,8.963668e-10,1.795420e-08,1.795420e-10,2.991280e-10,5.600657e-09,5.600657e-11
1.788244e+01,8.920009e-10,1.789470e-08,1.789470e-10,2.988844e-10,5.622803e-09,5.622803e-11
1.788457e+01,8.894930e-10,1.783698e-08,1.783698e-10,2.986210e-10,5.643232e-09,5.643232e-11
1.788671e+01,8.873509e-10,1.777594e-08,1.777594e-10,2.984003e-10,5.666210e-09,5.666210e-11
1.788885e+01,8.838897e-10,1.770163e-08,1.770163e-10,2.981111e-10,5.693245e-09,5.693245e-11
1.789098e+01,8.785919e-10,1.761718e-08,1.761718e-10,2.972387e-10,5.720531e-09,5.720531e-11
1.789312e+01,8.744426e-10,1.753677e-08,1.753677e-10,2.962699e-10,5.748628e-09,5.748628e-11
1.789526e+01,8.744783e-10,1.747006e-08,1.747006e-10,2.962422e-10,5.783206e-09,5.783206e-11
1.789739e+01,8.773244e-10,1.742310e-08,1.742310e-10,2.971102e-10,5.826945e-09,5.826945e-11
1.789953e+01,8.797988e-10,1.739649e-08,1.739649e-10,2.980635e-10,5.878431e-09,5.878431e-11
1.790167e+01,8.813015e-10,1.739395e-08,1.739395e-10,2.989699e-10,5.937751e-09,5.937751e-11
1.790380e+01,8.837518e-10,1.742461e-08,1.742461e-10,3.004318e-10,6.006605e-09,6.006605e-11
1.790594e+01,8.878913e-10,1.748860e-08,1.748860e-10,3.025557e-10,6.083849e-09,6.083849e-11
1.790808e+01,8.931683e-10,1.757799e-08,1.757799e-10,3.049843e-10,6.166336e-09,6.166336e-11
1.791021e+01,8.991396e-10,1.768537e-08,1.768537e-10,3.074283e-10,6.250839e-09,6.250839e-11
1.791235e+01,9.045917e-10,1.779701e-08,1.779701e-10,3.095168e-10,6.332994e-09,6.332994e-11
1.791449e+01,9.081596e-10,1.789629e-08,1.789629e-10,3.109195e-10,6.407941e-09,6.407941e-11
1.791662e+01,9.103260e-10,1.797055e-08,1.797055e-10,3.117296e-10,6.471527e-09,6.471527e-11
1.791876e+01,9.131442e-10,1.800919e-08,1.800919e-10,3.124029e-10,6.520066e-09,6.520066e-11
1.792090e+01,9.171173e-10,1.800175e-08,1.800175e-10,3.130218e-10,6.550289e-09,6.550289e-11
1.792303e+01,9.204660e-10,1.794138e-08,1.794138e-10,3.132029e-10,6.560270e-09,6.560270e-11
1.792517e+01,9.222323e-10,1.782870e-08,1.782870e-10,3.128939e-10,6.550385e-09,6.550385e-11
1.792731e+01,9.235016e-10,1.767444e-08,1.767444e-10,3.124899e-10,6.523300e-09,6.523300e-11
1.792944e+01,9.250058e-10,1.749427e-08,1.749427e-10,3.121369e-10,6.482564e-09,6.482564e-11
1.793158e+01,9.262154e-10,1.730395e-08,1.730395e-10,3.116185e-10,6.431819e-09,6.431819e-11
1.793372e+01,9.267531e-10,1.711981e-08,1.711981e-10,3.109111e-10,6.375175e-09,6.375175e-11
1.793586e+01,9.269914e-10,1.696004e-08,1.696004e-10,3.102013e-10,6.317311e-09,6.317311e-11
1.793799e+01,9.270924e-10,1.684208e-08,1.684208e-10,3.094031e-10,6.263006e-09,6.263006e-11
1.794013e+01,9.265591e-10,1.678036e-08,1.678036e-10,3.082588e-10,6.216854e-09,6.216854e-11
1.794227e+01,9.262708e-10,1.678377e-08,1.678377e-10,3.071179e-10,6.182493e-09,6.182493e-11
1.794440e+01,9.279928e-10,1.685224e-08,1.685224e-10,3.066111e-10,6.160696e-09,6.160696e-11
1.794654e+01,9.321103e-10,1.697463e-08,1.697463e-10,3.067033e-10,6.148378e-09,6.148378e-11
1.794868e+01,9.379030e-10,1.713308e-08,1.713308e-10,3.070957e-10,6.140328e-09,6.140328e-11
1.795081e+01,9.449502e-10,1.730975e-08,1.730975e-10,3.079026e-10,6.131580e-09,6.131580e-11
1.795295e+01,9.536426e-10,1.748877e-08,1.748877e-10,3.092883e-10,6.116898e-09,6.116898e-11
1.795509e+01,9.630790e-10,1.765458e-08,1.765458e-10,3.107172e-10,6.089917e-09,6.089917e-11
1.795722e+01,9.718830e-10,1.779450e-08,1.779450e-10,3.116641e-10,6.045512e-09,6.045512e-11
1.795936e+01,9.801385e-10,1.790575e-08,1.790575e-10,3.124155e-10,5.983555e-09,5.983555e-11
1.796150e+01,9.880823e-10,1.799781e-08,1.799781e-10,3.131467e-10,5.909251e-09,5.909251e-11
1.796363e+01,9.951264e-10,1.808785e-08,1.808785e-10,3.134789e-10,5.831286e-09,5.831286e-11
1.796577e+01,1.000893e-09,1.819548e-08,1.819548e-10,3.134376e-10,5.760712e-09,5.760712e-11
1.796791e+01,1.007627e-09,1.833747e-08,1.833747e-10,3.140089e-10,5.708071e-09,5.708071e-11
1.797004e+01,1.017739e-09,1.852020e-08,1.852020e-10,3.158424e-10,5.677514e-09,5.677514e-11
1.797218e+01,1.030945e-09,1.874120e-08,1.874120e-10,3.185622e-10,5.666747e-09,5.666747e-11
1.797432e+01,1.045638e-09,1.899446e-08,1.899446e-10,3.217923e-10,5.674006e-09,5.674006e-11
1.797645e+01,1.060175e-09,1.926862e-08,1.926862e-10,3.254340e-10,5.699050e-09,5.699050e-11
1.797859e+01,1.073282e-09,1.954901e-08,1.954901e-10,3.290121e-10,5.737570e-09,5.737570e-11
1.798073e+01,1.083896e-09,1.982150e-08,1.982150e-10,3.317768e-10,5.780490e-09,5.780490e-11
1.798286e+01,1.092772e-09,2.006827e-08,2.006827e-10,3.338213e-10,5.819449e-09,5.819449e-11
1.798500e+01,1.100900e-09,2.027440e-08,2.027440e-10,3.356582e-10,5.850285e-09,5.850285e-11
1.798714e+01,1.106322e-09,2.042915e-08,2.042915e-10,3.368113e-10,5.869629e-09,5.869629e-11
1.798927e+01,1.106058e-09,2.051701e-08,2.051701e-10,3.362732e-10,5.872627e-09,5.872627e-11
1.799141e+01,1.100214e-09,2.053446e-08,2.053446e-10,3.341885e-10,5.860291e-09,5.860291e-11
1.799355e+01,1.092904e-09,2.049691e-08,2.049691e-10,3.320516e-10,5.839969e-09,5.839969e-11
1.799568e+01,1.088060e-09,2.041323e-08,2.041323e-10,3.309364e-10,5.813539e-09,5.813539e-11
1.799782e+01,1.086248e-09,2.028790e-08,2.028790e-10,3.306339e-10,5.777809e-09,5.777809e-11
1.799996e+01,1.085126e-09,2.012818e-08,2.012818e-10,3.304961e-10,5.734617e-09,5.734617e-11
1.800209e+01,1.081699e-09,1.993263e-08,1.993263e-10,3.301042e-10,5.689125e-09,5.689125e-11
1.800423e+01,1.074897e-09,1.970910e-08,1.970910e-10,3.290819e-10,5.643447e-09,5.643447e-11
1.800637e+01,1.066412e-09,1.947939e-08,1.947939e-10,3.273253e-10,5.596734e-09,5.596734e-11
1.800850e+01,1.058487e-09,1.925185e-08,1.925185e-10,3.253503e-10,5.549319e-09,5.549319e-11
1.801064e+01,1.051348e-09,1.902906e-08,1.902906e-10,3.236400e-10,5.504924e-09,5.504924e-11
1.801278e+01,1.043432e-09,1.881747e-08,1.881747e-10,3.218873e-10,5.465380e-09,5.465380e-11
1.801491e+01,1.033065e-09,1.861571e-08,1.861571e-10,3.194368e-10,5.430011e-09,5.430011e-11
1.801705e+01,1.020552e-09,1.842514e-08,1.842514e-10,3.165600e-10,5.402203e-09,5.402203e-11
1.801919e+01,1.008394e-09,1.825027e-08,1.825027e-10,3.142896e-10,5.384348e-09,5.384348e-11
1.802132e+01,9.997745e-10,1.808428e-08,1.808428e-10,3.133324e-10,5.371447e-09,5.371447e-11
1.802346e+01,9.954214e-10,1.791851e-08,1.791851e-10,3.135910e-10,5.359668e-09,5.359668e-11
1.802560e+01,9.928786e-10,1.774979e-08,1.774979e-10,3.145290e-10,5.350528e-09,5.350528e-11
1.802774e+01,9.903689e-10,1.757466e-08,1.757466e-10,3.157744e-10,5.343871e-09,5.343871e-11
1.802987e+01,9.878725e-10,1.739187e-08,1.739187e-10,3.169550e-10,5.337018e-09,5.337018e-11
1.803201e+01,9.857116e-10,1.720282e-08,1.720282e-10,3.178046e-10,5.328773e-09,5.328773e-11
1.803415e+01,9.834366e-10,1.700895e-08,1.700895e-10,3.182884e-10,5.319149e-09,5.319149e-11
1.803628e+01,9.813790e-10,1.681732e-08,1.681732e-10,3.186362e-10,5.309047e-09,5.309047e-11
1.803842e+01,9.806432e-10,1.664174e-08,1.664174e-10,3.190947e-10,5.302249e-09,5.302249e-11
1.804056e+01,9.806635e-10,1.649516e-08,1.649516e-10,3.195948e-10,5.304004e-09,5.304004e-11
1.804269e+01,9.810354e-10,1.638381e-08,1.638381e-10,3.203233e-10,5.316575e-09,5.316575e-11
1.804483e+01,9.823194e-10,1.630931e-08,1.630931e-10,3.215637e-10,5.338275e-09,5.338275e-11
1.804697e+01,9.845314e-10,1.626629e-08,1.626629e-10,3.231804e-10,5.365585e-09,5.365585e-11
1.804910e+01,9.860990e-10,1.624254e-08,1.624254e-10,3.246605e-10,5.394759e-09,5.394759e-11
1.805124e+01,9.864022e-10,1.622459e-08,1.622459e-10,3.258487e-10,5.422257e-09,5.422257e-11
1.805338e+01,9.870518e-10,1.620212e-08,1.620212e-10,3.270524e-10,5.444749e-09,5.444749e-11
1.805551e+01,9.872926e-10,1.616114e-08,1.616114e-10,3.278043e-10,5.457995e-09,5.457995e-11
1.805765e+01,9.840842e-10,1.608211e-08,1.608211e-10,3.271218e-10,5.456663e-09,5.456663e-11
1.805979e+01,9.763118e-10,1.595149e-08,1.595149e-10,3.247662e-10,5.437120e-09,5.437120e-11
1.806192e+01,9.660832e-10,1.577044e-08,1.577044e-10,3.213677e-10,5.399431e-09,5.399431e-11
1.806406e+01,9.549000e-10,1.554363e-08,1.554363e-10,3.172930e-10,5.345420e-09,5.345420e-11
1.806620e+01,9.423430e-10,1.527461e-08,1.527461e-10,3.125281e-10,5.277338e-09,5.277338e-11
1.806833e+01,9.295336e-10,1.497671e-08,1.497671e-10,3.076826e-10,5.199320e-09,5.199320e-11
