k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.101398e+00,6.060693e-15,9.609427e-14,9.609427e-16,2.243561e-15,4.064278e-14,4.064278e-16
3.103652e+00,6.027450e-15,9.505257e-14,9.505257e-16,2.217429e-15,3.947089e-14,3.947089e-16
3.105906e+00,5.995694e-15,9.406868e-14,9.406868e-16,2.190500e-15,3.843067e-14,3.843067e-16
3.108160e+00,5.951681e-15,9.304454e-14,9.304454e-16,2.158935e-15,3.749682e-14,3.749682e-16
3.110414e+00,5.941959e-15,9.199308e-14,9.199308e-16,2.137266e-15,3.670947e-14,3.670947e-16
3.112667e+00,5.943583e-15,9.117802e-14,9.117802e-16,2.123334e-15,3.615575e-14,3.615575e-16
3.114921e+00,5.923584e-15,9.066545e-14,9.066545e-16,2.108745e-15,3.586712e-14,3.586712e-16
3.117175e+00,5.917470e-15,9.040452e-14,9.040452e-16,2.099928e-15,3.579076e-14,3.579076e-16
3.119429e+00,5.886528e-15,9.026078e-14,9.026078e-16,2.088745e-15,3.587475e-14,3.587475e-16
3.121683e+00,5.884546e-15,9.015443e-14,9.015443e-16,2.091409e-15,3.612887e-14,3.612887e-16
3.123937e+00,5.885152e-15,9.017809e-14,9.017809e-16,2.093000e-15,3.656496e-14,3.656496e-16
3.126191e+00,5.849611e-15,9.053869e-14,9.053869e-16,2.083842e-15,3.722713e-14,3.722713e-16
3.128445e+00,5.838506e-15,9.131520e-14,9.131520e-16,2.081786e-15,3.813225e-14,3.813225e-16
3.130699e+00,5.826200e-15,9.214847e-14,9.214847e-16,2.082242e-15,3.916841e-14,3.916841e-16
3.132953e+00,5.823190e-15,9.285735e-14,9.285735e-16,2.086289e-15,4.030087e-14,4.030087e-16
3.135207e+00,5.796625e-15,9.365945e-14,9.365945e-16,2.089086e-15,4.154045e-14,4.154045e-16
3.137461e+00,5.767068e-15,9.466036e-14,9.466036e-16,2.092457e-15,4.285278e-14,4.285278e-16
3.139715e+00,5.757083e-15,9.578261e-14,9.578261e-16,2.105360e-15,4.421945e-14,4.421945e-16
3.141968e+00,5.742844e-15,9.697734e-14,9.697734e-16,2.121391e-15,4.560347e-14,4.560347e-16
3.144222e+00,5.736257e-15,9.820328e-14,9.820328e-16,2.137479e-15,4.694125e-14,4.694125e-16
3.146476e+00,5.731433e-15,9.925113e-14,9.925113e-16,2.154112e-15,4.815526e-14,4.815526e-16
3.148730e+00,5.710927e-15,9.998910e-14,9.998910e-16,2.167376e-15,4.921314e-14,4.921314e-16
3.150984e+00,5.692716e-15,1.004767e-13,1.004767e-15,2.180250e-15,5.009972e-14,5.009972e-16
3.153238e+00,5.687791e-15,1.006710e-13,1.006710e-15,2.190397e-15,5.071972e-14,5.071972e-16
3.155492e+00,5.695793e-15,1.006741e-13,1.006741e-15,2.200613e-15,5.109904e-14,5.109904e-16
3.157746e+00,5.725812e-15,1.005552e-13,1.005552e-15,2.214569e-15,5.133046e-14,5.133046e-16
3.160000e+00,5.688335e-15,1.000318e-13,1.000318e-15,2.211046e-15,5.130384e-14,5.130384e-16
3.162254e+00,5.665438e-15,9.907371e-14,9.907371e-16,2.208163e-15,5.099050e-14,5.099050e-16
3.164508e+00,5.678405e-15,9.796208e-14,9.796208e-16,2.218035e-15,5.055400e-14,5.055400e-16
3.166762e+00,5.686009e-15,9.680745e-14,9.680745e-16,2.224337e-15,5.002376e-14,5.002376e-16
3.169016e+00,5.668556e-15,9.537717e-14,9.537717e-16,2.220475e-15,4.930243e-14,4.930243e-16
3.171269e+00,5.602403e-15,9.368901e-14,9.368901e-16,2.199914e-15,4.842944e-14,4.842944e-16
3.173523e+00,5.559341e-15,9.187885e-14,9.187885e-16,2.180452e-15,4.746626e-14,4.746626e-16
3.175777e+00,5.530273e-15,8.988183e-14,8.988183e-16,2.165990e-15,4.637448e-14,4.637448e-16
3.178031e+00,5.486579e-15,8.777344e-14,8.777344e-16,2.144655e-15,4.515685e-14,4.515685e-16
3.180285e+00,5.409807e-15,8.543226e-14,8.543226e-16,2.110192e-15,4.381202e-14,4.381202e-16
3.182539e+00,5.292542e-15,8.297556e-14,8.297556e-16,2.064529e-15,4.239942e-14,4.239942e-16
3.184793e+00,5.193968e-15,8.067815e-14,8.067815e-16,2.023556e-15,4.099967e-14,4.099967e-16
3.187047e+00,5.154683e-15,7.887434e-14,7.887434e-16,2.001173e-15,3.970175e-14,3.970175e-16
3.189301e+00,5.101354e-15,7.731310e-14,7.731310e-16,1.975439e-15,3.842695e-14,3.842695e-16
3.191555e+00,4.994553e-15,7.553146e-14,7.553146e-16,1.926088e-15,3.706360e-14,3.706360e-16
3.193809e+00,4.889889e-15,7.391919e-14,7.391919e-16,1.878989e-15,3.574156e-14,3.574156e-16
3.196063e+00,4.863052e-15,7.256295e-14,7.256295e-16,1.854504e-15,3.445917e-14,3.445917e-16
3.198317e+00,4.847845e-15,7.157882e-14,7.157882e-16,1.831861e-15,3.326684e-14,3.326684e-16
3.200570e+00,4.805868e-15,7.072803e-14,7.072803e-16,1.803469e-15,3.215612e-14,3.215612e-16
3.202824e+00,4.752567e-15,6.993234e-14,6.993234e-16,1.768116e-15,3.109908e-14,3.109908e-16
3.205078e+00,4.713303e-15,6.935903e-14,6.935903e-16,1.741278e-15,3.015858e-14,3.015858e-16
3.207332e+00,4.734081e-15,6.901385e-14,6.901385e-16,1.736179e-15,2.939511e-14,2.939511e-16
3.209586e+00,4.734280e-15,6.874172e-14,6.874172e-16,1.729917e-15,2.880455e-14,2.880455e-16
3.211840e+00,4.696341e-15,6.825479e-14,6.825479e-16,1.716229e-15,2.832433e-14,2.832433e-16
3.214094e+00,4.657183e-15,6.789835e-14,6.789835e-16,1.701941e-15,2.805316e-14,2.805316e-16
3.216348e+00,4.642485e-15,6.770140e-14,6.770140e-16,1.700343e-15,2.796281e-14,2.796281e-16
3.218602e+00,4.672014e-15,6.761172e-14,6.761172e-16,1.713199e-15,2.802583e-14,2.802583e-16
3.220856e+00,4.678082e-15,6.743905e-14,6.743905e-16,1.717197e-15,2.822762e-14,2.822762e-16
3.223110e+00,4.637488e-15,6.709695e-14,6.709695e-16,1.710971e-15,2.855846e-14,2.855846e-16
3.225364e+00,4.631595e-15,6.698336e-14,6.698336e-16,1.718719e-15,2.909017e-14,2.909017e-16
3.227618e+00,4.657698e-15,6.717341e-14,6.717341e-16,1.741688e-15,2.982392e-14,2.982392e-16
3.229871e+00,4.657269e-15,6.723217e-14,6.723217e-16,1.756845e-15,3.060248e-14,3.060248e-16
3.232125e+00,4.598453e-15,6.694422e-14,6.694422e-16,1.756921e-15,3.134803e-14,3.134803e-16
3.234379e+00,4.578800e-15,6.693410e-14,6.693410e-16,1.770376e-15,3.224072e-14,3.224072e-16
3.236633e+00,4.569584e-15,6.724667e-14,6.724667e-16,1.789319e-15,3.321120e-14,3.321120e-16
3.238887e+00,4.573774e-15,6.744977e-14,6.744977e-16,1.809543e-15,3.406943e-14,3.406943e-16
3.241141e+00,4.559594e-15,6.754243e-14,6.754243e-16,1.822514e-15,3.483907e-14,3.483907e-16
3.243395e+00,4.532208e-15,6.755593e-14,6.755593e-16,1.826288e-15,3.552033e-14,3.552033e-16
3.245649e+00,4.511019e-15,6.751117e-14,6.751117e-16,1.828465e-15,3.608974e-14,3.608974e-16
3.247903e+00,4.487122e-15,6.742324e-14,6.742324e-16,1.828266e-15,3.660735e-14,3.660735e-16
3.250157e+00,4.473038e-15,6.723850e-14,6.723850e-16,1.828985e-15,3.707284e-14,3.707284e-16
3.252411e+00,4.474325e-15,6.690259e-14,6.690259e-16,1.832545e-15,3.739554e-14,3.739554e-16
3.254665e+00,4.483591e-15,6.663229e-14,6.663229e-16,1.837227e-15,3.762313e-14,3.762313e-16
3.256919e+00,4.466918e-15,6.645374e-14,6.645374e-16,1.836346e-15,3.778189e-14,3.778189e-16
3.259172e+00,4.453040e-15,6.595052e-14,6.595052e-16,1.831895e-15,3.775120e-14,3.775120e-16
3.261426e+00,4.441192e-15,6.516860e-14,6.516860e-16,1.823905e-15,3.757063e-14,3.757063e-16
3.263680e+00,4.411194e-15,6.454640e-14,6.454640e-16,1.811831e-15,3.738284e-14,3.738284e-16
3.265934e+00,4.391995e-15,6.409900e-14,6.409900e-16,1.798546e-15,3.716064e-14,3.716064e-16
3.268188e+00,4.355143e-15,6.354004e-14,6.354004e-16,1.779563e-15,3.681444e-14,3.681444e-16
3.270442e+00,4.333295e-15,6.299610e-14,6.299610e-16,1.761799e-15,3.639680e-14,3.639680e-16
3.272696e+00,4.322443e-15,6.267451e-14,6.267451e-16,1.747350e-15,3.598510e-14,3.598510e-16
3.274950e+00,4.302172e-15,6.230215e-14,6.230215e-16,1.727389e-15,3.550918e-14,3.550918e-16
3.277204e+00,4.262764e-15,6.172901e-14,6.172901e-16,1.702515e-15,3.492849e-14,3.492849e-16
3.279458e+00,4.243883e-15,6.113546e-14,6.113546e-16,1.686677e-15,3.431141e-14,3.431141e-16
3.281712e+00,4.223615e-15,6.053251e-14,6.053251e-16,1.668659e-15,3.366988e-14,3.366988e-16
3.283966e+00,4.207616e-15,5.999469e-14,5.999469e-16,1.653358e-15,3.301655e-14,3.301655e-16
3.286220e+00,4.200733e-15,5.970347e-14,5.970347e-16,1.643381e-15,3.240712e-14,3.240712e-16
3.288473e+00,4.190288e-15,5.943419e-14,5.943419e-16,1.632073e-15,3.181005e-14,3.181005e-16
3.290727e+00,4.218780e-15,5.899891e-14,5.899891e-16,1.634571e-15,3.118116e-14,3.118116e-16
3.292981e+00,4.222092e-15,5.851360e-14,5.851360e-16,1.629200e-15,3.055304e-14,3.055304e-16
3.295235e+00,4.211040e-15,5.812916e-14,5.812916e-16,1.617175e-15,3.000543e-14,3.000543e-16
3.297489e+00,4.215293e-15,5.798681e-14,5.798681e-16,1.614839e-15,2.959209e-14,2.959209e-16
3.299743e+00,4.229859e-15,5.783304e-14,5.783304e-16,1.618770e-15,2.923620e-14,2.923620e-16
3.301997e+00,4.224940e-15,5.729604e-14,5.729604e-16,1.614107e-15,2.886052e-14,2.886052e-16
3.304251e+00,4.206780e-15,5.662131e-14,5.662131e-16,1.603849e-15,2.852651e-14,2.852651e-16
3.306505e+00,4.194613e-15,5.632819e-14,5.632819e-16,1.598440e-15,2.834296e-14,2.834296e-16
3.308759e+00,4.199013e-15,5.633450e-14,5.633450e-16,1.601012e-15,2.830939e-14,2.830939e-16
3.311013e+00,4.182985e-15,5.622010e-14,5.622010e-16,1.597239e-15,2.832446e-14,2.832446e-16
3.313267e+00,4.153746e-15,5.593494e-14,5.593494e-16,1.585023e-15,2.832598e-14,2.832598e-16
3.315521e+00,4.121088e-15,5.570959e-14,5.570959e-16,1.570777e-15,2.839391e-14,2.839391e-16
3.317774e+00,4.093404e-15,5.559844e-14,5.559844e-16,1.563484e-15,2.854393e-14,2.854393e-16
3.320028e+00,4.075092e-15,5.550993e-14,5.550993e-16,1.555941e-15,2.865026e-14,2.865026e-16
3.322282e+00,4.046820e-15,5.549522e-14,5.549522e-16,1.541823e-15,2.870253e-14,2.870253e-16
3.324536e+00,4.033890e-15,5.565939e-14,5.565939e-16,1.533002e-15,2.875852e-14,2.875852e-16
3.326790e+00,4.012889e-15,5.590493e-14,5.590493e-16,1.522350e-15,2.875770e-14,2.875770e-16
3.329044e+00,3.996908e-15,5.601855e-14,5.601855e-16,1.509782e-15,2.860418e-14,2.860418e-16
3.331298e+00,3.973829e-15,5.585125e-14,5.585125e-16,1.491324e-15,2.823171e-14,2.823171e-16
3.333552e+00,3.921219e-15,5.548644e-14,5.548644e-16,1.461878e-15,2.764587e-14,2.764587e-16
3.335806e+00,3.921804e-15,5.521981e-14,5.521981e-16,1.443192e-15,2.697973e-14,2.697973e-16
3.338060e+00,3.898782e-15,5.508102e-14,5.508102e-16,1.419489e-15,2.629585e-14,2.629585e-16
3.340314e+00,3.884974e-15,5.482415e-14,5.482415e-16,1.400069e-15,2.550666e-14,2.550666e-16
3.342568e+00,3.884297e-15,5.431217e-14,5.431217e-16,1.381853e-15,2.457132e-14,2.457132e-16
3.344822e+00,3.861395e-15,5.364483e-14,5.364483e-16,1.355092e-15,2.353828e-14,2.353828e-16
3.347075e+00,3.831382e-15,5.311606e-14,5.311606e-16,1.328179e-15,2.248255e-14,2.248255e-16
3.349329e+00,3.828460e-15,5.273851e-14,5.273851e-16,1.308882e-15,2.145806e-14,2.145806e-16
3.351583e+00,3.804053e-15,5.225946e-14,5.225946e-16,1.286144e-15,2.045120e-14,2.045120e-16
3.353837e+00,3.781112e-15,5.167585e-14,5.167585e-16,1.263488e-15,1.948331e-14,1.948331e-16
3.356091e+00,3.737484e-15,5.117504e-14,5.117504e-16,1.238898e-15,1.867677e-14,1.867677e-16
3.358345e+00,3.738717e-15,5.082681e-14,5.082681e-16,1.226009e-15,1.801727e-14,1.801727e-16
3.360599e+00,3.719466e-15,5.059596e-14,5.059596e-16,1.206547e-15,1.742861e-14,1.742861e-16
3.362853e+00,3.697674e-15,5.051922e-14,5.051922e-16,1.188471e-15,1.704856e-14,1.704856e-16
3.365107e+00,3.692044e-15,5.042522e-14,5.042522e-16,1.179247e-15,1.682213e-14,1.682213e-16
3.367361e+00,3.677542e-15,5.018291e-14,5.018291e-16,1.168654e-15,1.656740e-14,1.656740e-16
3.369615e+00,3.687614e-15,5.024923e-14,5.024923e-16,1.169350e-15,1.651445e-14,1.651445e-16
3.371869e+00,3.737640e-15,5.077686e-14,5.077686e-16,1.185414e-15,1.672881e-14,1.672881e-16
3.374123e+00,3.764328e-15,5.123709e-14,5.123709e-16,1.195851e-15,1.688266e-14,1.688266e-16
3.376376e+00,3.787477e-15,5.152104e-14,5.152104e-16,1.206342e-15,1.698647e-14,1.698647e-16
3.378630e+00,3.836224e-15,5.189352e-14,5.189352e-16,1.227110e-15,1.721552e-14,1.721552e-16
3.380884e+00,3.869320e-15,5.228508e-14,5.228508e-16,1.249516e-15,1.749703e-14,1.749703e-16
3.383138e+00,3.926316e-15,5.266767e-14,5.266767e-16,1.278670e-15,1.783984e-14,1.783984e-16
3.385392e+00,3.962075e-15,5.329138e-14,5.329138e-16,1.303858e-15,1.836733e-14,1.836733e-16
3.387646e+00,4.013785e-15,5.421150e-14,5.421150e-16,1.335108e-15,1.908985e-14,1.908985e-16
3.389900e+00,4.074319e-15,5.517600e-14,5.517600e-16,1.368746e-15,1.996900e-14,1.996900e-16
3.392154e+00,4.093888e-15,5.604675e-14,5.604675e-16,1.391689e-15,2.098569e-14,2.098569e-16
3.394408e+00,4.124230e-15,5.688652e-14,5.688652e-16,1.418212e-15,2.213568e-14,2.213568e-16
3.396662e+00,4.130710e-15,5.774022e-14,5.774022e-16,1.440448e-15,2.342174e-14,2.342174e-16
3.398916e+00,4.147403e-15,5.874113e-14,5.874113e-16,1.461810e-15,2.488079e-14,2.488079e-16
3.401170e+00,4.194359e-15,6.003078e-14,6.003078e-16,1.492581e-15,2.652741e-14,2.652741e-16
3.403424e+00,4.199911e-15,6.131924e-14,6.131924e-16,1.514383e-15,2.823649e-14,2.823649e-16
3.405677e+00,4.187773e-15,6.234671e-14,6.234671e-16,1.527361e-15,2.989398e-14,2.989398e-16
3.407931e+00,4.195968e-15,6.337178e-14,6.337178e-16,1.545566e-15,3.152998e-14,3.152998e-16
3.410185e+00,4.190686e-15,6.450495e-14,6.450495e-16,1.561292e-15,3.316320e-14,3.316320e-16
3.412439e+00,4.189828e-15,6.568410e-14,6.568410e-16,1.579798e-15,3.475116e-14,3.475116e-16
3.414693e+00,4.210235e-15,6.691179e-14,6.691179e-16,1.604676e-15,3.620631e-14,3.620631e-16
3.416947e+00,4.234280e-15,6.801863e-14,6.801863e-16,1.624998e-15,3.744643e-14,3.744643e-16
3.419201e+00,4.240663e-15,6.882996e-14,6.882996e-16,1.639141e-15,3.846941e-14,3.846941e-16
3.421455e+00,4.251998e-15,6.942369e-14,6.942369e-16,1.658001e-15,3.930531e-14,3.930531e-16
3.423709e+00,4.273511e-15,6.978264e-14,6.978264e-16,1.675146e-15,3.992557e-14,3.992557e-16
3.425963e+00,4.266648e-15,6.988572e-14,6.988572e-16,1.680532e-15,4.031463e-14,4.031463e-16
3.428217e+00,4.244735e-15,6.989484e-14,6.989484e-16,1.684900e-15,4.051075e-14,4.051075e-16
3.430471e+00,4.264595e-15,6.976616e-14,6.976616e-16,1.698254e-15,4.050848e-14,4.050848e-16
3.432725e+00,4.249241e-15,6.945686e-14,6.945686e-16,1.702616e-15,4.031953e-14,4.031953e-16
3.434978e+00,4.247143e-15,6.888694e-14,6.888694e-16,1.707159e-15,3.993979e-14,3.993979e-16
3.437232e+00,4.210584e-15,6.804969e-14,6.804969e-16,1.698622e-15,3.936199e-14,3.936199e-16
3.439486e+00,4.174437e-15,6.710835e-14,6.710835e-16,1.688223e-15,3.865353e-14,3.865353e-16
3.441740e+00,4.139864e-15,6.618012e-14,6.618012e-16,1.681463e-15,3.789976e-14,3.789976e-16
3.443994e+00,4.130008e-15,6.517148e-14,6.517148e-16,1.680259e-15,3.709966e-14,3.709966e-16
3.446248e+00,4.060038e-15,6.394772e-14,6.394772e-16,1.659142e-15,3.620982e-14,3.620982e-16
3.448502e+00,4.003601e-15,6.267885e-14,6.267885e-16,1.637759e-15,3.529224e-14,3.529224e-16
3.450756e+00,3.949519e-15,6.143652e-14,6.143652e-16,1.620035e-15,3.442251e-14,3.442251e-16
3.453010e+00,3.907262e-15,6.024849e-14,6.024849e-16,1.604829e-15,3.363929e-14,3.363929e-16
3.455264e+00,3.856218e-15,5.905226e-14,5.905226e-16,1.583853e-15,3.291415e-14,3.291415e-16
3.457518e+00,3.781401e-15,5.787139e-14,5.787139e-16,1.554731e-15,3.221004e-14,3.221004e-16
3.459772e+00,3.733077e-15,5.686892e-14,5.686892e-16,1.530988e-15,3.156071e-14,3.156071e-16
3.462026e+00,3.714434e-15,5.614603e-14,5.614603e-16,1.519687e-15,3.104387e-14,3.104387e-16
3.464279e+00,3.702988e-15,5.558609e-14,5.558609e-16,1.510672e-15,3.063319e-14,3.063319e-16
3.466533e+00,3.644062e-15,5.493438e-14,5.493438e-16,1.484479e-15,3.020160e-14,3.020160e-16
3.468787e+00,3.614479e-15,5.441243e-14,5.441243e-16,1.463378e-15,2.977778e-14,2.977778e-16
3.471041e+00,3.584786e-15,5.416251e-14,5.416251e-16,1.445331e-15,2.940774e-14,2.940774e-16
3.473295e+00,3.568206e-15,5.406104e-14,5.406104e-16,1.432429e-15,2.908216e-14,2.908216e-16
3.475549e+00,3.577543e-15,5.394429e-14,5.394429e-16,1.427410e-15,2.880492e-14,2.880492e-16
3.477803e+00,3.547340e-15,5.376718e-14,5.376718e-16,1.409280e-15,2.855096e-14,2.855096e-16
3.480057e+00,3.523910e-15,5.378428e-14,5.378428e-16,1.393112e-15,2.834277e-14,2.834277e-16
3.482311e+00,3.519240e-15,5.407663e-14,5.407663e-16,1.385855e-15,2.824857e-14,2.824857e-16
3.484565e+00,3.501113e-15,5.440322e-14,5.440322e-16,1.373100e-15,2.823920e-14,2.823920e-16
3.486819e+00,3.470157e-15,5.454042e-14,5.454042e-16,1.356703e-15,2.824569e-14,2.824569e-16
3.489073e+00,3.440444e-15,5.471581e-14,5.471581e-16,1.341454e-15,2.836533e-14,2.836533e-16
3.491326e+00,3.431519e-15,5.512805e-14,5.512805e-16,1.337087e-15,2.863342e-14,2.863342e-16
3.493580e+00,3.434204e-15,5.556731e-14,5.556731e-16,1.338652e-15,2.894105e-14,2.894105e-16
3.495834e+00,3.445443e-15,5.591704e-14,5.591704e-16,1.340883e-15,2.930244e-14,2.930244e-16
3.498088e+00,3.444338e-15,5.624838e-14,5.624838e-16,1.343572e-15,2.973821e-14,2.973821e-16
3.500342e+00,3.443491e-15,5.649873e-14,5.649873e-16,1.345283e-15,3.016285e-14,3.016285e-16
3.502596e+00,3.424288e-15,5.663500e-14,5.663500e-16,1.344056e-15,3.058552e-14,3.058552e-16
3.504850e+00,3.435462e-15,5.676130e-14,5.676130e-16,1.351137e-15,3.103273e-14,3.103273e-16
3.507104e+00,3.445686e-15,5.692954e-14,5.692954e-16,1.359928e-15,3.142406e-14,3.142406e-16
3.509358e+00,3.476883e-15,5.701454e-14,5.701454e-16,1.373723e-15,3.167932e-14,3.167932e-16
3.511612e+00,3.449455e-15,5.669920e-14,5.669920e-16,1.367454e-15,3.171939e-14,3.171939e-16
3.513866e+00,3.390802e-15,5.598937e-14,5.598937e-16,1.347814e-15,3.155050e-14,3.155050e-16
3.516120e+00,3.363230e-15,5.514031e-14,5.514031e-16,1.339173e-15,3.125267e-14,3.125267e-16
3.518374e+00,3.354912e-15,5.423569e-14,5.423569e-16,1.336187e-15,3.082730e-14,3.082730e-16
3.520627e+00,3.331788e-15,5.324057e-14,5.324057e-16,1.327881e-15,3.026595e-14,3.026595e-16
3.522881e+00,3.260059e-15,5.216948e-14,5.216948e-16,1.307437e-15,2.961275e-14,2.961275e-16
3.525135e+00,3.218726e-15,5.112527e-14,5.112527e-16,1.293907e-15,2.891030e-14,2.891030e-16
3.527389e+00,3.187173e-15,5.006599e-14,5.006599e-16,1.282039e-15,2.816577e-14,2.816577e-16
3.529643e+00,3.182136e-15,4.918988e-14,4.918988e-16,1.277068e-15,2.743892e-14,2.743892e-16
3.531897e+00,3.136932e-15,4.829756e-14,4.829756e-16,1.260173e-15,2.669070e-14,2.669070e-16
3.534151e+00,3.080035e-15,4.725544e-14,4.725544e-16,1.234784e-15,2.590676e-14,2.590676e-16
3.536405e+00,3.040090e-15,4.628375e-14,4.628375e-16,1.215127e-15,2.516294e-14,2.516294e-16
3.538659e+00,3.035028e-15,4.549899e-14,4.549899e-16,1.206123e-15,2.448398e-14,2.448398e-16
3.540913e+00,3.011381e-15,4.498478e-14,4.498478e-16,1.192140e-15,2.389259e-14,2.389259e-16
3.543167e+00,2.963072e-15,4.443943e-14,4.443943e-16,1.166961e-15,2.333814e-14,2.333814e-16
3.545421e+00,2.914216e-15,4.399931e-14,4.399931e-16,1.141002e-15,2.285082e-14,2.285082e-16
3.547675e+00,2.905075e-15,4.359506e-14,4.359506e-16,1.127132e-15,2.241155e-14,2.241155e-16
3.549928e+00,2.907974e-15,4.346918e-14,4.346918e-16,1.120786e-15,2.210515e-14,2.210515e-16
3.552182e+00,2.892705e-15,4.353870e-14,4.353870e-16,1.112115e-15,2.187812e-14,2.187812e-16
3.554436e+00,2.881439e-15,4.355317e-14,4.355317e-16,1.100420e-15,2.161346e-14,2.161346e-16
3.556690e+00,2.863716e-15,4.371944e-14,4.371944e-16,1.089165e-15,2.140278e-14,2.140278e-16
3.558944e+00,2.891548e-15,4.392302e-14,4.392302e-16,1.092802e-15,2.124379e-14,2.124379e-16
3.561198e+00,2.916748e-15,4.419828e-14,4.419828e-16,1.096023e-15,2.107702e-14,2.107702e-16
3.563452e+00,2.902044e-15,4.425370e-14,4.425370e-16,1.085891e-15,2.081611e-14,2.081611e-16
3.565706e+00,2.895640e-15,4.434250e-14,4.434250e-16,1.078394e-15,2.056964e-14,2.056964e-16
3.567960e+00,2.889705e-15,4.434090e-14,4.434090e-16,1.075495e-15,2.028614e-14,2.028614e-16
3.570214e+00,2.905624e-15,4.413142e-14,4.413142e-16,1.076032e-15,1.992818e-14,1.992818e-16
3.572468e+00,2.910820e-15,4.388646e-14,4.388646e-16,1.075283e-15,1.957532e-14,1.957532e-16
3.574722e+00,2.899910e-15,4.349450e-14,4.349450e-16,1.066358e-15,1.920463e-14,1.920463e-16
3.576976e+00,2.874587e-15,4.312396e-14,4.312396e-16,1.053001e-15,1.886781e-14,1.886781e-16
3.579229e+00,2.879886e-15,4.282678e-14,4.282678e-16,1.053113e-15,1.862319e-14,1.862319e-16
3.581483e+00,2.893409e-15,4.267006e-14,4.267006e-16,1.056641e-15,1.848846e-14,1.848846e-16
3.583737e+00,2.877593e-15,4.237218e-14,4.237218e-16,1.050215e-15,1.835558e-14,1.835558e-16
3.585991e+00,2.866220e-15,4.204747e-14,4.204747e-16,1.044903e-15,1.829543e-14,1.829543e-16
3.588245e+00,2.846911e-15,4.189364e-14,4.189364e-16,1.041238e-15,1.834579e-14,1.834579e-16
3.590499e+00,2.845794e-15,4.181786e-14,4.181786e-16,1.042221e-15,1.842683e-14,1.842683e-16
3.592753e+00,2.862164e-15,4.176989e-14,4.176989e-16,1.048445e-15,1.853778e-14,1.853778e-16
3.595007e+00,2.855104e-15,4.166507e-14,4.166507e-16,1.045528e-15,1.864541e-14,1.864541e-16
3.597261e+00,2.820394e-15,4.161938e-14,4.161938e-16,1.034121e-15,1.873094e-14,1.873094e-16
3.599515e+00,2.811390e-15,4.159727e-14,4.159727e-16,1.032247e-15,1.881157e-14,1.881157e-16
3.601769e+00,2.826871e-15,4.147426e-14,4.147426e-16,1.035375e-15,1.884799e-14,1.884799e-16
3.604023e+00,2.841672e-15,4.135143e-14,4.135143e-16,1.033456e-15,1.879732e-14,1.879732e-16
3.606277e+00,2.841993e-15,4.142084e-14,4.142084e-16,1.027076e-15,1.873719e-14,1.873719e-16
3.608530e+00,2.843440e-15,4.147037e-14,4.147037e-16,1.022746e-15,1.864171e-14,1.864171e-16
3.610784e+00,2.846399e-15,4.124594e-14,4.124594e-16,1.016148e-15,1.839157e-14,1.839157e-16
3.613038e+00,2.837731e-15,4.104059e-14,4.104059e-16,1.007018e-15,1.806377e-14,1.806377e-16
3.615292e+00,2.835973e-15,4.098342e-14,4.098342e-16,9.987769e-16,1.774841e-14,1.774841e-16
3.617546e+00,2.819587e-15,4.081878e-14,4.081878e-16,9.859875e-16,1.738840e-14,1.738840e-16
3.619800e+00,2.801194e-15,4.053779e-14,4.053779e-16,9.736726e-16,1.697613e-14,1.697613e-16
3.622054e+00,2.809018e-15,4.035320e-14,4.035320e-16,9.674380e-16,1.659275e-14,1.659275e-16
3.624308e+00,2.791198e-15,4.023955e-14,4.023955e-16,9.548084e-16,1.623975e-14,1.623975e-16
3.626562e+00,2.783414e-15,4.008623e-14,4.008623e-16,9.446135e-16,1.589961e-14,1.589961e-16
3.628816e+00,2.782556e-15,4.001098e-14,4.001098e-16,9.371164e-16,1.565456e-14,1.565456e-16
3.631070e+00,2.758677e-15,3.998180e-14,3.998180e-16,9.237841e-16,1.548846e-14,1.548846e-16
3.633324e+00,2.733754e-15,3.981415e-14,3.981415e-16,9.100464e-16,1.531861e-14,1.531861e-16
3.635578e+00,2.706062e-15,3.967195e-14,3.967195e-16,8.996345e-16,1.523986e-14,1.523986e-16
3.637831e+00,2.706639e-15,3.975954e-14,3.975954e-16,8.970322e-16,1.529974e-14,1.529974e-16
3.640085e+00,2.692985e-15,3.996145e-14,3.996145e-16,8.915387e-16,1.538904e-14,1.538904e-16
3.642339e+00,2.683418e-15,4.020986e-14,4.020986e-16,8.871368e-16,1.550756e-14,1.550756e-16
3.644593e+00,2.676832e-15,4.049757e-14,4.049757e-16,8.846593e-16,1.566851e-14,1.566851e-16
3.646847e+00,2.675889e-15,4.075004e-14,4.075004e-16,8.827385e-16,1.578647e-14,1.578647e-16
3.649101e+00,2.676867e-15,4.094765e-14,4.094765e-16,8.823519e-16,1.585910e-14,1.585910e-16
3.651355e+00,2.683639e-15,4.115177e-14,4.115177e-16,8.846035e-16,1.594095e-14,1.594095e-16
3.653609e+00,2.690041e-15,4.145065e-14,4.145065e-16,8.876581e-16,1.605611e-14,1.605611e-16
3.655863e+00,2.692124e-15,4.181235e-14,4.181235e-16,8.919451e-16,1.620991e-14,1.620991e-16
3.658117e+00,2.704049e-15,4.204322e-14,4.204322e-16,8.989937e-16,1.631486e-14,1.631486e-16
