k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.477469e+00,1.444868e-09,2.415876e-08,2.415876e-10,3.286343e-10,5.710253e-09,5.710253e-11
8.479503e+00,1.445575e-09,2.427169e-08,2.427169e-10,3.300530e-10,5.796008e-09,5.796008e-11
8.481537e+00,1.449721e-09,2.439771e-08,2.439771e-10,3.331178e-10,5.895768e-09,5.895768e-11
8.483571e+00,1.452805e-09,2.448437e-08,2.448437e-10,3.347477e-10,5.980216e-09,5.980216e-11
8.485605e+00,1.455016e-09,2.456317e-08,2.456317e-10,3.357870e-10,6.062627e-09,6.062627e-11
8.487639e+00,1.458418e-09,2.466601e-08,2.466601e-10,3.380371e-10,6.157058e-09,6.157058e-11
8.489673e+00,1.461262e-09,2.476928e-08,2.476928e-10,3.403636e-10,6.253709e-09,6.253709e-11
8.491707e+00,1.463549e-09,2.485243e-08,2.485243e-10,3.418141e-10,6.339982e-09,6.339982e-11
8.493741e+00,1.468903e-09,2.494155e-08,2.494155e-10,3.438067e-10,6.426824e-09,6.426824e-11
8.495775e+00,1.476787e-09,2.504310e-08,2.504310e-10,3.471396e-10,6.516501e-09,6.516501e-11
8.497809e+00,1.481566e-09,2.513318e-08,2.513318e-10,3.496921e-10,6.601846e-09,6.601846e-11
8.499843e+00,1.483348e-09,2.520844e-08,2.520844e-10,3.506557e-10,6.679887e-09,6.679887e-11
8.501877e+00,1.488854e-09,2.528463e-08,2.528463e-10,3.529785e-10,6.757786e-09,6.757786e-11
8.503911e+00,1.497161e-09,2.535444e-08,2.535444e-10,3.565024e-10,6.834737e-09,6.834737e-11
8.505945e+00,1.500434e-09,2.540226e-08,2.540226e-10,3.577527e-10,6.906932e-09,6.906932e-11
8.507979e+00,1.499272e-09,2.543323e-08,2.543323e-10,3.576539e-10,6.977181e-09,6.977181e-11
8.510012e+00,1.499785e-09,2.545799e-08,2.545799e-10,3.588245e-10,7.050061e-09,7.050061e-11
8.512046e+00,1.501384e-09,2.547107e-08,2.547107e-10,3.600425e-10,7.125839e-09,7.125839e-11
8.514080e+00,1.500147e-09,2.546961e-08,2.546961e-10,3.595389e-10,7.203828e-09,7.203828e-11
8.516114e+00,1.496589e-09,2.546422e-08,2.546422e-10,3.582594e-10,7.288486e-09,7.288486e-11
8.518148e+00,1.493917e-09,2.546109e-08,2.546109e-10,3.579990e-10,7.382653e-09,7.382653e-11
8.520182e+00,1.492330e-09,2.546045e-08,2.546045e-10,3.581933e-10,7.486194e-09,7.486194e-11
8.522216e+00,1.490218e-09,2.546068e-08,2.546068e-10,3.570823e-10,7.596224e-09,7.596224e-11
8.524250e+00,1.489267e-09,2.547084e-08,2.547084e-10,3.561371e-10,7.714907e-09,7.714907e-11
8.526284e+00,1.490157e-09,2.549637e-08,2.549637e-10,3.568617e-10,7.843112e-09,7.843112e-11
8.528318e+00,1.489489e-09,2.553441e-08,2.553441e-10,3.570247e-10,7.976347e-09,7.976347e-11
8.530352e+00,1.487647e-09,2.559146e-08,2.559146e-10,3.561754e-10,8.112219e-09,8.112219e-11
8.532386e+00,1.488056e-09,2.567482e-08,2.567482e-10,3.563066e-10,8.251515e-09,8.251515e-11
8.534420e+00,1.489642e-09,2.578860e-08,2.578860e-10,3.570111e-10,8.393137e-09,8.393137e-11
8.536454e+00,1.489848e-09,2.593200e-08,2.593200e-10,3.569905e-10,8.531593e-09,8.531593e-11
8.538488e+00,1.489327e-09,2.611288e-08,2.611288e-10,3.565623e-10,8.668795e-09,8.668795e-11
8.540522e+00,1.490589e-09,2.633621e-08,2.633621e-10,3.567974e-10,8.807597e-09,8.807597e-11
8.542556e+00,1.494850e-09,2.660210e-08,2.660210e-10,3.578730e-10,8.949060e-09,8.949060e-11
8.544590e+00,1.500850e-09,2.690834e-08,2.690834e-10,3.586269e-10,9.090313e-09,9.090313e-11
8.546623e+00,1.507978e-09,2.725489e-08,2.725489e-10,3.594756e-10,9.236566e-09,9.236566e-11
8.548657e+00,1.516230e-09,2.763713e-08,2.763713e-10,3.616810e-10,9.390427e-09,9.390427e-11
8.550691e+00,1.524482e-09,2.804644e-08,2.804644e-10,3.637262e-10,9.550798e-09,9.550798e-11
8.552725e+00,1.534264e-09,2.847603e-08,2.847603e-10,3.650940e-10,9.715087e-09,9.715087e-11
8.554759e+00,1.547183e-09,2.892195e-08,2.892195e-10,3.677939e-10,9.886455e-09,9.886455e-11
8.556793e+00,1.559191e-09,2.937125e-08,2.937125e-10,3.712227e-10,1.006261e-08,1.006261e-10
8.558827e+00,1.567797e-09,2.981600e-08,2.981600e-10,3.735419e-10,1.023945e-08,1.023945e-10
8.560861e+00,1.577669e-09,3.025439e-08,3.025439e-10,3.755604e-10,1.041412e-08,1.041412e-10
8.562895e+00,1.592580e-09,3.068114e-08,3.068114e-10,3.788271e-10,1.058550e-08,1.058550e-10
8.564929e+00,1.609331e-09,3.109380e-08,3.109380e-10,3.831840e-10,1.075105e-08,1.075105e-10
8.566963e+00,1.623181e-09,3.148929e-08,3.148929e-10,3.867627e-10,1.090791e-08,1.090791e-10
8.568997e+00,1.636106e-09,3.186732e-08,3.186732e-10,3.892006e-10,1.105458e-08,1.105458e-10
8.571031e+00,1.653442e-09,3.222791e-08,3.222791e-10,3.928925e-10,1.119098e-08,1.119098e-10
8.573065e+00,1.673342e-09,3.257414e-08,3.257414e-10,3.977903e-10,1.131801e-08,1.131801e-10
8.575099e+00,1.689933e-09,3.290463e-08,3.290463e-10,4.014512e-10,1.143632e-08,1.143632e-10
8.577133e+00,1.703372e-09,3.321601e-08,3.321601e-10,4.041426e-10,1.154720e-08,1.154720e-10
8.579167e+00,1.717028e-09,3.351168e-08,3.351168e-10,4.072144e-10,1.165364e-08,1.165364e-10
8.581200e+00,1.731566e-09,3.379438e-08,3.379438e-10,4.106820e-10,1.175917e-08,1.175917e-10
8.583234e+00,1.745990e-09,3.406373e-08,3.406373e-10,4.143162e-10,1.186659e-08,1.186659e-10
8.585268e+00,1.758902e-09,3.431830e-08,3.431830e-10,4.175383e-10,1.197789e-08,1.197789e-10
8.587302e+00,1.769846e-09,3.456296e-08,3.456296e-10,4.203600e-10,1.209659e-08,1.209659e-10
8.589336e+00,1.780681e-09,3.480173e-08,3.480173e-10,4.237474e-10,1.222479e-08,1.222479e-10
8.591370e+00,1.793818e-09,3.503509e-08,3.503509e-10,4.279673e-10,1.236205e-08,1.236205e-10
8.593404e+00,1.808954e-09,3.526794e-08,3.526794e-10,4.328531e-10,1.250765e-08,1.250765e-10
8.595438e+00,1.822019e-09,3.550137e-08,3.550137e-10,4.374794e-10,1.265955e-08,1.265955e-10
8.597472e+00,1.831757e-09,3.573197e-08,3.573197e-10,4.414336e-10,1.281388e-08,1.281388e-10
8.599506e+00,1.843857e-09,3.596857e-08,3.596857e-10,4.468600e-10,1.296784e-08,1.296784e-10
8.601540e+00,1.860142e-09,3.621673e-08,3.621673e-10,4.538367e-10,1.311860e-08,1.311860e-10
8.603574e+00,1.874115e-09,3.646307e-08,3.646307e-10,4.592904e-10,1.325843e-08,1.325843e-10
8.605608e+00,1.883903e-09,3.669861e-08,3.669861e-10,4.635904e-10,1.338312e-08,1.338312e-10
8.607642e+00,1.894820e-09,3.693402e-08,3.693402e-10,4.693911e-10,1.349249e-08,1.349249e-10
8.609676e+00,1.907710e-09,3.716543e-08,3.716543e-10,4.756519e-10,1.358465e-08,1.358465e-10
8.611710e+00,1.917765e-09,3.736263e-08,3.736263e-10,4.798120e-10,1.365183e-08,1.365183e-10
8.613744e+00,1.924051e-09,3.752402e-08,3.752402e-10,4.824983e-10,1.369778e-08,1.369778e-10
8.615777e+00,1.930440e-09,3.766745e-08,3.766745e-10,4.863057e-10,1.373029e-08,1.373029e-10
8.617811e+00,1.936329e-09,3.778094e-08,3.778094e-10,4.904549e-10,1.375019e-08,1.375019e-10
8.619845e+00,1.937875e-09,3.783021e-08,3.783021e-10,4.919415e-10,1.375138e-08,1.375138e-10
8.621879e+00,1.938589e-09,3.782983e-08,3.782983e-10,4.927737e-10,1.374448e-08,1.374448e-10
8.623913e+00,1.943034e-09,3.780692e-08,3.780692e-10,4.961963e-10,1.373968e-08,1.373968e-10
8.625947e+00,1.946159e-09,3.774008e-08,3.774008e-10,4.994306e-10,1.373397e-08,1.373397e-10
8.627981e+00,1.944246e-09,3.760285e-08,3.760285e-10,5.001479e-10,1.372021e-08,1.372021e-10
8.630015e+00,1.943282e-09,3.742616e-08,3.742616e-10,5.013150e-10,1.370956e-08,1.370956e-10
8.632049e+00,1.946372e-09,3.723387e-08,3.723387e-10,5.043252e-10,1.370616e-08,1.370616e-10
8.634083e+00,1.947028e-09,3.700058e-08,3.700058e-10,5.063387e-10,1.369968e-08,1.369968e-10
8.636117e+00,1.940614e-09,3.670501e-08,3.670501e-10,5.055311e-10,1.367944e-08,1.367944e-10
8.638151e+00,1.931917e-09,3.638174e-08,3.638174e-10,5.039828e-10,1.365184e-08,1.365184e-10
8.640185e+00,1.925319e-09,3.604708e-08,3.604708e-10,5.034131e-10,1.361524e-08,1.361524e-10
8.642219e+00,1.916637e-09,3.567782e-08,3.567782e-10,5.013068e-10,1.355798e-08,1.355798e-10
8.644253e+00,1.902973e-09,3.526712e-08,3.526712e-10,4.965815e-10,1.347330e-08,1.347330e-10
8.646287e+00,1.888725e-09,3.484853e-08,3.484853e-10,4.922458e-10,1.336877e-08,1.336877e-10
8.648321e+00,1.876056e-09,3.443319e-08,3.443319e-10,4.887941e-10,1.324477e-08,1.324477e-10
8.650354e+00,1.863335e-09,3.400299e-08,3.400299e-10,4.843412e-10,1.309618e-08,1.309618e-10
8.652388e+00,1.851618e-09,3.356034e-08,3.356034e-10,4.796537e-10,1.292444e-08,1.292444e-10
8.654422e+00,1.841967e-09,3.312764e-08,3.312764e-10,4.762705e-10,1.274037e-08,1.274037e-10
8.656456e+00,1.832108e-09,3.270712e-08,3.270712e-10,4.736854e-10,1.254955e-08,1.254955e-10
8.658490e+00,1.820528e-09,3.228972e-08,3.228972e-10,4.705674e-10,1.235443e-08,1.235443e-10
8.660524e+00,1.809764e-09,3.187762e-08,3.187762e-10,4.670438e-10,1.216072e-08,1.216072e-10
8.662558e+00,1.802150e-09,3.148355e-08,3.148355e-10,4.649420e-10,1.197766e-08,1.197766e-10
8.664592e+00,1.793397e-09,3.110352e-08,3.110352e-10,4.636155e-10,1.180856e-08,1.180856e-10
8.666626e+00,1.778626e-09,3.072729e-08,3.072729e-10,4.603799e-10,1.165220e-08,1.165220e-10
8.668660e+00,1.762175e-09,3.035959e-08,3.035959e-10,4.562049e-10,1.150884e-08,1.150884e-10
8.670694e+00,1.749937e-09,3.000608e-08,3.000608e-10,4.534698e-10,1.137899e-08,1.137899e-10
8.672728e+00,1.738954e-09,2.966581e-08,2.966581e-10,4.514350e-10,1.125918e-08,1.125918e-10
8.674762e+00,1.723445e-09,2.933241e-08,2.933241e-10,4.481923e-10,1.114337e-08,1.114337e-10
8.676796e+00,1.704540e-09,2.900826e-08,2.900826e-10,4.435765e-10,1.102685e-08,1.102685e-10
8.678830e+00,1.689063e-09,2.869848e-08,2.869848e-10,4.397112e-10,1.090688e-08,1.090688e-10
8.680864e+00,1.678941e-09,2.840348e-08,2.840348e-10,4.377756e-10,1.078005e-08,1.078005e-10
8.682898e+00,1.667407e-09,2.811966e-08,2.811966e-10,4.350984e-10,1.064254e-08,1.064254e-10
8.684931e+00,1.650841e-09,2.784265e-08,2.784265e-10,4.301663e-10,1.049192e-08,1.049192e-10
8.686965e+00,1.634543e-09,2.757803e-08,2.757803e-10,4.255115e-10,1.032997e-08,1.032997e-10
8.688999e+00,1.622188e-09,2.732527e-08,2.732527e-10,4.222680e-10,1.015752e-08,1.015752e-10
8.691033e+00,1.610372e-09,2.707974e-08,2.707974e-10,4.186588e-10,9.975478e-09,9.975478e-11
8.693067e+00,1.594833e-09,2.683825e-08,2.683825e-10,4.132727e-10,9.784710e-09,9.784710e-11
8.695101e+00,1.576528e-09,2.659895e-08,2.659895e-10,4.070868e-10,9.589188e-09,9.589188e-11
8.697135e+00,1.560036e-09,2.636541e-08,2.636541e-10,4.022915e-10,9.392709e-09,9.392709e-11
8.699169e+00,1.546032e-09,2.613906e-08,2.613906e-10,3.982364e-10,9.198088e-09,9.198088e-11
8.701203e+00,1.531196e-09,2.591730e-08,2.591730e-10,3.926561e-10,9.004805e-09,9.004805e-11
8.703237e+00,1.515386e-09,2.570385e-08,2.570385e-10,3.866490e-10,8.816222e-09,8.816222e-11
8.705271e+00,1.500656e-09,2.550050e-08,2.550050e-10,3.821510e-10,8.635104e-09,8.635104e-11
8.707305e+00,1.486709e-09,2.530923e-08,2.530923e-10,3.779745e-10,8.461500e-09,8.461500e-11
8.709339e+00,1.472656e-09,2.512313e-08,2.512313e-10,3.725677e-10,8.290164e-09,8.290164e-11
8.711373e+00,1.458980e-09,2.494148e-08,2.494148e-10,3.665792e-10,8.122263e-09,8.122263e-11
8.713407e+00,1.446230e-09,2.476529e-08,2.476529e-10,3.616858e-10,7.961626e-09,7.961626e-11
8.715441e+00,1.432753e-09,2.458668e-08,2.458668e-10,3.573334e-10,7.806812e-09,7.806812e-11
8.717475e+00,1.416592e-09,2.439224e-08,2.439224e-10,3.510851e-10,7.647997e-09,7.647997e-11
8.719508e+00,1.400980e-09,2.418053e-08,2.418053e-10,3.440870e-10,7.488350e-09,7.488350e-11
8.721542e+00,1.389776e-09,2.396703e-08,2.396703e-10,3.393146e-10,7.336862e-09,7.336862e-11
8.723576e+00,1.378923e-09,2.374578e-08,2.374578e-10,3.350844e-10,7.189318e-09,7.189318e-11
8.725610e+00,1.363666e-09,2.349584e-08,2.349584e-10,3.287200e-10,7.028421e-09,7.028421e-11
8.727644e+00,1.348010e-09,2.323624e-08,2.323624e-10,3.220998e-10,6.864057e-09,6.864057e-11
8.729678e+00,1.337766e-09,2.299739e-08,2.299739e-10,3.177020e-10,6.711069e-09,6.711069e-11
8.731712e+00,1.330474e-09,2.277061e-08,2.277061e-10,3.141861e-10,6.560378e-09,6.560378e-11
8.733746e+00,1.319320e-09,2.251509e-08,2.251509e-10,3.088096e-10,6.385805e-09,6.385805e-11
8.735780e+00,1.305302e-09,2.225697e-08,2.225697e-10,3.026604e-10,6.209958e-09,6.209958e-11
8.737814e+00,1.295663e-09,2.204256e-08,2.204256e-10,2.989082e-10,6.058140e-09,6.058140e-11
8.739848e+00,1.290185e-09,2.183617e-08,2.183617e-10,2.960755e-10,5.910442e-09,5.910442e-11
8.741882e+00,1.282954e-09,2.157929e-08,2.157929e-10,2.913331e-10,5.730996e-09,5.730996e-11
8.743916e+00,1.274195e-09,2.132016e-08,2.132016e-10,2.867799e-10,5.561813e-09,5.561813e-11
8.745950e+00,1.267364e-09,2.111711e-08,2.111711e-10,2.843801e-10,5.435232e-09,5.435232e-11
8.747984e+00,1.261628e-09,2.091144e-08,2.091144e-10,2.817082e-10,5.311018e-09,5.311018e-11
8.750018e+00,1.255382e-09,2.063813e-08,2.063813e-10,2.774495e-10,5.145597e-09,5.145597e-11
8.752052e+00,1.250324e-09,2.039386e-08,2.039386e-10,2.740742e-10,5.005012e-09,5.005012e-11
8.754086e+00,1.246461e-09,2.023993e-08,2.023993e-10,2.727231e-10,4.922525e-09,4.922525e-11
8.756119e+00,1.239681e-09,2.007717e-08,2.007717e-10,2.702777e-10,4.829626e-09,4.829626e-11
8.758153e+00,1.231259e-09,1.984318e-08,1.984318e-10,2.656770e-10,4.682541e-09,4.682541e-11
8.760187e+00,1.229323e-09,1.967560e-08,1.967560e-10,2.634659e-10,4.573136e-09,4.573136e-11
8.762221e+00,1.233083e-09,1.963156e-08,1.963156e-10,2.644271e-10,4.529924e-09,4.529924e-11
8.764255e+00,1.232342e-09,1.955529e-08,1.955529e-10,2.632425e-10,4.454380e-09,4.454380e-11
8.766289e+00,1.227701e-09,1.940302e-08,1.940302e-10,2.597058e-10,4.316041e-09,4.316041e-11
8.768323e+00,1.230242e-09,1.934622e-08,1.934622e-10,2.591615e-10,4.227796e-09,4.227796e-11
8.770357e+00,1.239574e-09,1.941192e-08,1.941192e-10,2.613110e-10,4.204972e-09,4.204972e-11
8.772391e+00,1.243343e-09,1.941822e-08,1.941822e-10,2.606571e-10,4.132283e-09,4.132283e-11
8.774425e+00,1.239086e-09,1.933953e-08,1.933953e-10,2.569464e-10,4.001320e-09,4.001320e-11
8.776459e+00,1.237050e-09,1.935567e-08,1.935567e-10,2.552303e-10,3.932285e-09,3.932285e-11
8.778493e+00,1.239865e-09,1.945827e-08,1.945827e-10,2.557964e-10,3.921719e-09,3.921719e-11
8.780527e+00,1.238933e-09,1.947359e-08,1.947359e-10,2.536734e-10,3.852506e-09,3.852506e-11
8.782561e+00,1.232622e-09,1.942923e-08,1.942923e-10,2.492998e-10,3.745325e-09,3.745325e-11
8.784595e+00,1.228140e-09,1.948654e-08,1.948654e-10,2.474486e-10,3.708391e-09,3.708391e-11
8.786629e+00,1.226652e-09,1.961746e-08,1.961746e-10,2.472290e-10,3.717449e-09,3.717449e-11
8.788663e+00,1.224468e-09,1.968206e-08,1.968206e-10,2.451123e-10,3.670194e-09,3.670194e-11
8.790696e+00,1.223348e-09,1.974244e-08,1.974244e-10,2.426355e-10,3.608020e-09,3.608020e-11
8.792730e+00,1.225742e-09,1.991223e-08,1.991223e-10,2.426718e-10,3.607720e-09,3.607720e-11
8.794764e+00,1.227814e-09,2.012605e-08,2.012605e-10,2.434530e-10,3.632425e-09,3.632425e-11
8.796798e+00,1.226848e-09,2.028395e-08,2.028395e-10,2.423261e-10,3.611343e-09,3.611343e-11
8.798832e+00,1.227727e-09,2.044503e-08,2.044503e-10,2.410869e-10,3.592894e-09,3.592894e-11
8.800866e+00,1.233625e-09,2.067603e-08,2.067603e-10,2.424093e-10,3.621364e-09,3.621364e-11
8.802900e+00,1.237727e-09,2.090877e-08,2.090877e-10,2.439204e-10,3.662192e-09,3.662192e-11
8.804934e+00,1.235174e-09,2.108154e-08,2.108154e-10,2.428633e-10,3.673243e-09,3.673243e-11
8.806968e+00,1.233304e-09,2.126500e-08,2.126500e-10,2.420548e-10,3.696699e-09,3.696699e-11
8.809002e+00,1.238054e-09,2.149870e-08,2.149870e-10,2.437335e-10,3.748701e-09,3.748701e-11
8.811036e+00,1.243581e-09,2.174146e-08,2.174146e-10,2.453882e-10,3.803828e-09,3.803828e-11
8.813070e+00,1.244236e-09,2.196395e-08,2.196395e-10,2.452248e-10,3.843270e-09,3.843270e-11
8.815104e+00,1.244374e-09,2.221547e-08,2.221547e-10,2.453043e-10,3.896205e-09,3.896205e-11
8.817138e+00,1.249824e-09,2.251366e-08,2.251366e-10,2.474224e-10,3.969261e-09,3.969261e-11
8.819172e+00,1.258108e-09,2.281350e-08,2.281350e-10,2.497986e-10,4.042975e-09,4.042975e-11
8.821206e+00,1.264716e-09,2.309537e-08,2.309537e-10,2.509891e-10,4.109364e-09,4.109364e-11
8.823240e+00,1.271372e-09,2.337753e-08,2.337753e-10,2.530211e-10,4.183613e-09,4.183613e-11
8.825273e+00,1.279635e-09,2.365682e-08,2.365682e-10,2.565116e-10,4.265752e-09,4.265752e-11
8.827307e+00,1.287448e-09,2.389928e-08,2.389928e-10,2.589815e-10,4.335760e-09,4.335760e-11
8.829341e+00,1.296558e-09,2.410868e-08,2.410868e-10,2.610564e-10,4.397296e-09,4.397296e-11
8.831375e+00,1.309388e-09,2.431882e-08,2.431882e-10,2.650481e-10,4.465360e-09,4.465360e-11
8.833409e+00,1.321010e-09,2.451862e-08,2.451862e-10,2.689769e-10,4.533880e-09,4.533880e-11
8.835443e+00,1.327477e-09,2.468229e-08,2.468229e-10,2.704050e-10,4.580168e-09,4.580168e-11
8.837477e+00,1.334909e-09,2.483530e-08,2.483530e-10,2.716607e-10,4.620200e-09,4.620200e-11
8.839511e+00,1.348373e-09,2.500588e-08,2.500588e-10,2.750580e-10,4.668008e-09,4.668008e-11
8.841545e+00,1.360665e-09,2.516973e-08,2.516973e-10,2.775071e-10,4.707504e-09,4.707504e-11
8.843579e+00,1.365289e-09,2.529507e-08,2.529507e-10,2.766953e-10,4.721091e-09,4.721091e-11
8.845613e+00,1.369448e-09,2.542778e-08,2.542778e-10,2.764481e-10,4.743815e-09,4.743815e-11
8.847647e+00,1.379870e-09,2.559042e-08,2.559042e-10,2.788743e-10,4.788355e-09,4.788355e-11
8.849681e+00,1.390822e-09,2.573978e-08,2.573978e-10,2.800041e-10,4.819330e-09,4.819330e-11
8.851715e+00,1.398096e-09,2.586529e-08,2.586529e-10,2.792106e-10,4.832730e-09,4.832730e-11
8.853749e+00,1.406514e-09,2.601710e-08,2.601710e-10,2.808376e-10,4.870923e-09,4.870923e-11
8.855783e+00,1.417421e-09,2.620243e-08,2.620243e-10,2.841655e-10,4.932314e-09,4.932314e-11
8.857817e+00,1.427074e-09,2.637036e-08,2.637036e-10,2.852629e-10,4.966457e-09,4.966457e-11
8.859850e+00,1.436905e-09,2.653942e-08,2.653942e-10,2.858343e-10,4.994203e-09,4.994203e-11
8.861884e+00,1.449240e-09,2.675757e-08,2.675757e-10,2.892269e-10,5.055464e-09,5.055464e-11
8.863918e+00,1.458540e-09,2.699748e-08,2.699748e-10,2.925023e-10,5.129477e-09,5.129477e-11
8.865952e+00,1.461456e-09,2.721178e-08,2.721178e-10,2.921607e-10,5.164563e-09,5.164563e-11
8.867986e+00,1.466048e-09,2.743470e-08,2.743470e-10,2.920529e-10,5.200719e-09,5.200719e-11
8.870020e+00,1.476831e-09,2.769945e-08,2.769945e-10,2.955961e-10,5.265794e-09,5.265794e-11
8.872054e+00,1.484327e-09,2.796288e-08,2.796288e-10,2.982422e-10,5.328596e-09,5.328596e-11
8.874088e+00,1.483579e-09,2.818915e-08,2.818915e-10,2.971019e-10,5.355757e-09,5.355757e-11
8.876122e+00,1.484904e-09,2.842405e-08,2.842405e-10,2.973210e-10,5.396559e-09,5.396559e-11
8.878156e+00,1.493816e-09,2.867638e-08,2.867638e-10,3.012417e-10,5.461495e-09,5.461495e-11
8.880190e+00,1.501201e-09,2.890428e-08,2.890428e-10,3.039973e-10,5.515973e-09,5.515973e-11
8.882224e+00,1.501442e-09,2.908941e-08,2.908941e-10,3.038598e-10,5.547103e-09,5.547103e-11
8.884258e+00,1.500750e-09,2.926251e-08,2.926251e-10,3.049488e-10,5.591305e-09,5.591305e-11
8.886292e+00,1.503364e-09,2.942450e-08,2.942450e-10,3.083003e-10,5.647310e-09,5.647310e-11
8.888326e+00,1.505256e-09,2.954725e-08,2.954725e-10,3.102534e-10,5.688073e-09,5.688073e-11
8.890360e+00,1.504411e-09,2.963754e-08,2.963754e-10,3.105553e-10,5.719080e-09,5.719080e-11
8.892394e+00,1.503473e-09,2.970945e-08,2.970945e-10,3.123731e-10,5.757563e-09,5.757563e-11
8.894427e+00,1.501910e-09,2.975339e-08,2.975339e-10,3.149150e-10,5.795839e-09,5.795839e-11
8.896461e+00,1.499118e-09,2.975545e-08,2.975545e-10,3.157258e-10,5.816795e-09,5.816795e-11
8.898495e+00,1.499160e-09,2.972632e-08,2.972632e-10,3.167130e-10,5.832642e-09,5.832642e-11
8.900529e+00,1.501605e-09,2.967207e-08,2.967207e-10,3.193814e-10,5.849347e-09,5.849347e-11
8.902563e+00,1.499768e-09,2.957643e-08,2.957643e-10,3.209445e-10,5.859621e-09,5.859621e-11
8.904597e+00,1.493403e-09,2.943592e-08,2.943592e-10,3.204533e-10,5.856235e-09,5.856235e-11
8.906631e+00,1.489462e-09,2.926711e-08,2.926711e-10,3.207720e-10,5.850092e-09,5.850092e-11
8.908665e+00,1.488392e-09,2.907501e-08,2.907501e-10,3.222973e-10,5.842924e-09,5.842924e-11
8.910699e+00,1.483121e-09,2.885294e-08,2.885294e-10,3.220321e-10,5.828032e-09,5.828032e-11
8.912733e+00,1.473315e-09,2.860558e-08,2.860558e-10,3.202646e-10,5.806975e-09,5.806975e-11
8.914767e+00,1.466005e-09,2.835974e-08,2.835974e-10,3.202310e-10,5.790347e-09,5.790347e-11
8.916801e+00,1.461989e-09,2.811995e-08,2.811995e-10,3.211499e-10,5.778253e-09,5.778253e-11
8.918835e+00,1.457175e-09,2.786978e-08,2.786978e-10,3.204619e-10,5.757029e-09,5.757029e-11
8.920869e+00,1.452647e-09,2.762293e-08,2.762293e-10,3.200075e-10,5.735818e-09,5.735818e-11
8.922903e+00,1.449973e-09,2.739425e-08,2.739425e-10,3.216145e-10,5.723437e-09,5.723437e-11
8.924937e+00,1.445563e-09,2.716719e-08,2.716719e-10,3.224741e-10,5.710903e-09,5.710903e-11
8.926971e+00,1.438897e-09,2.691468e-08,2.691468e-10,3.212966e-10,5.680842e-09,5.680842e-11
8.929005e+00,1.435129e-09,2.666996e-08,2.666996e-10,3.213249e-10,5.654555e-09,5.654555e-11
8.931038e+00,1.433067e-09,2.644608e-08,2.644608e-10,3.231361e-10,5.640149e-09,5.640149e-11
8.933072e+00,1.424642e-09,2.618859e-08,2.618859e-10,3.227220e-10,5.608964e-09,5.608964e-11
8.935106e+00,1.411329e-09,2.588636e-08,2.588636e-10,3.199567e-10,5.552657e-09,5.552657e-11
8.937140e+00,1.403531e-09,2.560891e-08,2.560891e-10,3.194988e-10,5.510488e-09,5.510488e-11
8.939174e+00,1.400742e-09,2.536466e-08,2.536466e-10,3.210505e-10,5.485842e-09,5.485842e-11
8.941208e+00,1.392228e-09,2.506345e-08,2.506345e-10,3.197576e-10,5.425119e-09,5.425119e-11
8.943242e+00,1.378026e-09,2.471642e-08,2.471642e-10,3.164045e-10,5.339490e-09,5.339490e-11
8.945276e+00,1.368461e-09,2.443061e-08,2.443061e-10,3.155931e-10,5.283908e-09,5.283908e-11
8.947310e+00,1.363872e-09,2.418148e-08,2.418148e-10,3.159213e-10,5.244646e-09,5.244646e-11
8.949344e+00,1.355431e-09,2.385149e-08,2.385149e-10,3.131845e-10,5.147654e-09,5.147654e-11
8.951378e+00,1.342905e-09,2.349488e-08,2.349488e-10,3.091394e-10,5.037140e-09,5.037140e-11
8.953412e+00,1.332800e-09,2.323046e-08,2.323046e-10,3.074497e-10,4.977756e-09,4.977756e-11
8.955446e+00,1.324452e-09,2.298933e-08,2.298933e-10,3.058425e-10,4.927497e-09,4.927497e-11
8.957480e+00,1.314228e-09,2.263839e-08,2.263839e-10,3.012972e-10,4.800952e-09,4.800952e-11
8.959514e+00,1.305819e-09,2.230153e-08,2.230153e-10,2.972976e-10,4.684940e-09,4.684940e-11
8.961548e+00,1.301727e-09,2.209363e-08,2.209363e-10,2.965601e-10,4.645787e-09,4.645787e-11
8.963582e+00,1.295576e-09,2.187971e-08,2.187971e-10,2.948250e-10,4.600091e-09,4.600091e-11
8.965615e+00,1.286228e-09,2.154677e-08,2.154677e-10,2.901286e-10,4.467991e-09,4.467991e-11
8.967649e+00,1.283251e-09,2.128495e-08,2.128495e-10,2.876448e-10,4.378627e-09,4.378627e-11
8.969683e+00,1.287402e-09,2.119372e-08,2.119372e-10,2.889293e-10,4.386714e-09,4.386714e-11
8.971717e+00,1.286483e-09,2.106326e-08,2.106326e-10,2.881714e-10,4.359747e-09,4.359747e-11
8.973751e+00,1.278557e-09,2.081471e-08,2.081471e-10,2.838020e-10,4.241595e-09,4.241595e-11
8.975785e+00,1.276882e-09,2.068981e-08,2.068981e-10,2.819711e-10,4.195934e-09,4.195934e-11
8.977819e+00,1.284702e-09,2.073448e-08,2.073448e-10,2.841795e-10,4.250324e-09,4.250324e-11
8.979853e+00,1.288533e-09,2.069270e-08,2.069270e-10,2.837945e-10,4.233095e-09,4.233095e-11
