k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
7.078861e+00,3.344698e-10,7.194223e-09,7.194223e-11,1.478549e-10,3.465816e-09,3.465816e-11
7.081260e+00,3.406159e-10,7.292721e-09,7.292721e-11,1.517947e-10,3.548936e-09,3.548936e-11
7.083659e+00,3.470835e-10,7.400362e-09,7.400362e-11,1.558766e-10,3.647074e-09,3.647074e-11
7.086057e+00,3.538314e-10,7.516268e-09,7.516268e-11,1.601133e-10,3.754197e-09,3.754197e-11
7.088456e+00,3.607620e-10,7.639131e-09,7.639131e-11,1.644249e-10,3.863223e-09,3.863223e-11
7.090855e+00,3.677799e-10,7.767658e-09,7.767658e-11,1.686513e-10,3.968366e-09,3.968366e-11
7.093254e+00,3.748110e-10,7.900904e-09,7.900904e-11,1.726369e-10,4.066606e-09,4.066606e-11
7.095653e+00,3.817968e-10,8.038369e-09,8.038369e-11,1.763255e-10,4.158355e-09,4.158355e-11
7.098051e+00,3.887164e-10,8.179984e-09,8.179984e-11,1.798100e-10,4.247281e-09,4.247281e-11
7.100450e+00,3.955950e-10,8.325953e-09,8.325953e-11,1.832941e-10,4.339052e-09,4.339052e-11
7.102849e+00,4.024847e-10,8.476569e-09,8.476569e-11,1.869971e-10,4.439740e-09,4.439740e-11
7.105248e+00,4.094423e-10,8.632176e-09,8.632176e-11,1.910700e-10,4.554822e-09,4.554822e-11
7.107647e+00,4.164959e-10,8.793158e-09,8.793158e-11,1.955686e-10,4.688770e-09,4.688770e-11
7.110045e+00,4.236238e-10,8.959763e-09,8.959763e-11,2.004821e-10,4.844874e-09,4.844874e-11
7.112444e+00,4.307746e-10,9.131795e-09,9.131795e-11,2.057819e-10,5.024980e-09,5.024980e-11
7.114843e+00,4.378839e-10,9.308361e-09,9.308361e-11,2.114374e-10,5.228767e-09,5.228767e-11
7.117242e+00,4.448646e-10,9.487754e-09,9.487754e-11,2.173817e-10,5.452605e-09,5.452605e-11
7.119641e+00,4.515789e-10,9.667338e-09,9.667338e-11,2.234568e-10,5.688705e-09,5.688705e-11
7.122039e+00,4.578421e-10,9.843417e-09,9.843417e-11,2.293959e-10,5.925248e-09,5.925248e-11
7.124438e+00,4.634770e-10,1.001135e-08,1.001135e-10,2.348750e-10,6.147713e-09,6.147713e-11
7.126837e+00,4.683521e-10,1.016615e-08,1.016615e-10,2.396007e-10,6.341228e-09,6.341228e-11
7.129236e+00,4.723758e-10,1.030337e-08,1.030337e-10,2.433828e-10,6.493356e-09,6.493356e-11
7.131635e+00,4.754871e-10,1.041981e-08,1.041981e-10,2.461568e-10,6.596437e-09,6.596437e-11
7.134033e+00,4.776729e-10,1.051391e-08,1.051391e-10,2.479552e-10,6.648942e-09,6.648942e-11
7.136432e+00,4.789856e-10,1.058592e-08,1.058592e-10,2.488513e-10,6.655695e-09,6.655695e-11
7.138831e+00,4.795103e-10,1.063783e-08,1.063783e-10,2.489142e-10,6.626887e-09,6.626887e-11
7.141230e+00,4.792978e-10,1.067266e-08,1.067266e-10,2.482012e-10,6.575904e-09,6.575904e-11
7.143629e+00,4.783765e-10,1.069347e-08,1.069347e-10,2.468034e-10,6.516596e-09,6.516596e-11
7.146027e+00,4.768538e-10,1.070285e-08,1.070285e-10,2.449098e-10,6.460811e-09,6.460811e-11
7.148426e+00,4.749597e-10,1.070299e-08,1.070299e-10,2.428172e-10,6.416641e-09,6.416641e-11
7.150825e+00,4.729369e-10,1.069544e-08,1.069544e-10,2.408397e-10,6.387612e-09,6.387612e-11
7.153224e+00,4.708922e-10,1.068076e-08,1.068076e-10,2.391786e-10,6.373180e-09,6.373180e-11
7.155623e+00,4.688081e-10,1.065870e-08,1.065870e-10,2.378650e-10,6.370183e-09,6.370183e-11
7.158021e+00,4.666551e-10,1.062893e-08,1.062893e-10,2.367935e-10,6.374302e-09,6.374302e-11
7.160420e+00,4.644087e-10,1.059132e-08,1.059132e-10,2.358020e-10,6.381139e-09,6.381139e-11
7.162819e+00,4.620204e-10,1.054580e-08,1.054580e-10,2.347624e-10,6.387072e-09,6.387072e-11
7.165218e+00,4.594788e-10,1.049226e-08,1.049226e-10,2.336560e-10,6.389642e-09,6.389642e-11
7.167617e+00,4.568801e-10,1.043092e-08,1.043092e-10,2.325752e-10,6.387287e-09,6.387287e-11
7.170015e+00,4.543572e-10,1.036243e-08,1.036243e-10,2.316258e-10,6.378958e-09,6.378958e-11
7.172414e+00,4.519299e-10,1.028742e-08,1.028742e-10,2.308048e-10,6.364080e-09,6.364080e-11
7.174813e+00,4.494743e-10,1.020627e-08,1.020627e-10,2.299663e-10,6.342449e-09,6.342449e-11
7.177212e+00,4.468748e-10,1.011947e-08,1.011947e-10,2.289187e-10,6.313863e-09,6.313863e-11
7.179611e+00,4.441454e-10,1.002780e-08,1.002780e-10,2.275618e-10,6.278136e-09,6.278136e-11
7.182009e+00,4.413855e-10,9.932242e-09,9.932242e-11,2.259586e-10,6.235534e-09,6.235534e-11
7.184408e+00,4.387018e-10,9.833598e-09,9.833598e-11,2.243102e-10,6.186711e-09,6.186711e-11
7.186807e+00,4.362026e-10,9.732590e-09,9.732590e-11,2.228560e-10,6.132257e-09,6.132257e-11
7.189206e+00,4.339792e-10,9.630155e-09,9.630155e-11,2.217397e-10,6.072808e-09,6.072808e-11
7.191605e+00,4.320299e-10,9.527400e-09,9.527400e-11,2.209116e-10,6.009386e-09,6.009386e-11
7.194003e+00,4.302253e-10,9.425287e-09,9.425287e-11,2.201465e-10,5.943069e-09,5.943069e-11
7.196402e+00,4.283969e-10,9.324635e-09,9.324635e-11,2.191896e-10,5.874616e-09,5.874616e-11
7.198801e+00,4.264756e-10,9.226370e-09,9.226370e-11,2.179223e-10,5.804863e-09,5.804863e-11
7.201200e+00,4.245302e-10,9.131529e-09,9.131529e-11,2.164187e-10,5.734893e-09,5.734893e-11
7.203599e+00,4.226730e-10,9.040942e-09,9.040942e-11,2.148586e-10,5.665301e-09,5.665301e-11
7.205997e+00,4.209460e-10,8.955107e-09,8.955107e-11,2.133681e-10,5.595856e-09,5.595856e-11
7.208396e+00,4.193014e-10,8.874437e-09,8.874437e-11,2.119160e-10,5.526163e-09,5.526163e-11
7.210795e+00,4.176528e-10,8.799401e-09,8.799401e-11,2.103297e-10,5.456047e-09,5.456047e-11
7.213194e+00,4.159165e-10,8.730405e-09,8.730405e-11,2.084163e-10,5.385474e-09,5.385474e-11
7.215593e+00,4.140512e-10,8.667819e-09,8.667819e-11,2.061118e-10,5.315137e-09,5.315137e-11
7.217992e+00,4.121138e-10,8.612167e-09,8.612167e-11,2.035631e-10,5.247194e-09,5.247194e-11
7.220390e+00,4.102675e-10,8.564038e-09,8.564038e-11,2.010774e-10,5.184772e-09,5.184772e-11
7.222789e+00,4.086903e-10,8.523793e-09,8.523793e-11,1.989576e-10,5.131060e-09,5.131060e-11
7.225188e+00,4.074538e-10,8.491440e-09,8.491440e-11,1.973400e-10,5.089249e-09,5.089249e-11
7.227587e+00,4.064911e-10,8.466588e-09,8.466588e-11,1.961522e-10,5.062411e-09,5.062411e-11
7.229986e+00,4.056850e-10,8.448344e-09,8.448344e-11,1.952155e-10,5.052658e-09,5.052658e-11
7.232384e+00,4.049636e-10,8.435267e-09,8.435267e-11,1.943965e-10,5.060613e-09,5.060613e-11
7.234783e+00,4.043050e-10,8.425311e-09,8.425311e-11,1.936841e-10,5.085200e-09,5.085200e-11
7.237182e+00,4.037013e-10,8.415759e-09,8.415759e-11,1.931515e-10,5.122845e-09,5.122845e-11
7.239581e+00,4.031341e-10,8.403299e-09,8.403299e-11,1.928467e-10,5.166800e-09,5.166800e-11
7.241980e+00,4.025436e-10,8.384282e-09,8.384282e-11,1.926875e-10,5.207747e-09,5.207747e-11
7.244378e+00,4.018148e-10,8.355097e-09,8.355097e-11,1.924472e-10,5.235189e-09,5.235189e-11
7.246777e+00,4.007999e-10,8.312615e-09,8.312615e-11,1.918487e-10,5.238895e-09,5.238895e-11
7.249176e+00,3.993709e-10,8.254702e-09,8.254702e-11,1.906980e-10,5.210606e-09,5.210606e-11
7.251575e+00,3.974846e-10,8.180694e-09,8.180694e-11,1.889692e-10,5.145648e-09,5.145648e-11
7.253974e+00,3.951944e-10,8.091606e-09,8.091606e-11,1.867820e-10,5.043654e-09,5.043654e-11
7.256372e+00,3.926006e-10,7.990055e-09,7.990055e-11,1.842963e-10,4.908460e-09,4.908460e-11
7.258771e+00,3.897869e-10,7.879920e-09,7.879920e-11,1.816119e-10,4.747575e-09,4.747575e-11
7.261170e+00,3.867959e-10,7.765791e-09,7.765791e-11,1.787526e-10,4.571072e-09,4.571072e-11
7.263569e+00,3.836647e-10,7.652383e-09,7.652383e-11,1.757340e-10,4.389950e-09,4.389950e-11
7.265968e+00,3.804711e-10,7.544071e-09,7.544071e-11,1.726451e-10,4.214594e-09,4.214594e-11
7.268366e+00,3.773284e-10,7.444504e-09,7.444504e-11,1.696598e-10,4.053506e-09,4.053506e-11
7.270765e+00,3.743384e-10,7.356353e-09,7.356353e-11,1.669691e-10,3.912358e-09,3.912358e-11
7.273164e+00,3.715690e-10,7.281270e-09,7.281270e-11,1.646894e-10,3.793759e-09,3.793759e-11
7.275563e+00,3.690586e-10,7.220016e-09,7.220016e-11,1.628194e-10,3.697765e-09,3.697765e-11
7.277962e+00,3.668220e-10,7.172670e-09,7.172670e-11,1.612760e-10,3.622639e-09,3.622639e-11
7.280360e+00,3.648481e-10,7.138897e-09,7.138897e-11,1.599738e-10,3.565723e-09,3.565723e-11
7.282759e+00,3.631127e-10,7.118160e-09,7.118160e-11,1.588896e-10,3.524288e-09,3.524288e-11
7.285158e+00,3.616203e-10,7.109775e-09,7.109775e-11,1.580614e-10,3.495901e-09,3.495901e-11
7.287557e+00,3.604089e-10,7.112946e-09,7.112946e-11,1.575262e-10,3.478487e-09,3.478487e-11
7.289956e+00,3.594850e-10,7.126789e-09,7.126789e-11,1.572422e-10,3.470374e-09,3.470374e-11
7.292354e+00,3.587834e-10,7.150335e-09,7.150335e-11,1.570825e-10,3.470161e-09,3.470161e-11
7.294753e+00,3.582394e-10,7.182559e-09,7.182559e-11,1.569253e-10,3.476567e-09,3.476567e-11
7.297152e+00,3.578801e-10,7.222438e-09,7.222438e-11,1.567610e-10,3.488648e-09,3.488648e-11
7.299551e+00,3.577994e-10,7.268971e-09,7.268971e-11,1.567079e-10,3.505856e-09,3.505856e-11
7.301950e+00,3.580583e-10,7.321101e-09,7.321101e-11,1.569170e-10,3.527659e-09,3.527659e-11
7.304348e+00,3.586332e-10,7.377671e-09,7.377671e-11,1.574499e-10,3.553360e-09,3.553360e-11
7.306747e+00,3.594516e-10,7.437386e-09,7.437386e-11,1.582236e-10,3.581988e-09,3.581988e-11
7.309146e+00,3.604440e-10,7.498809e-09,7.498809e-11,1.590660e-10,3.611999e-09,3.611999e-11
7.311545e+00,3.615499e-10,7.560454e-09,7.560454e-11,1.598383e-10,3.641745e-09,3.641745e-11
7.313944e+00,3.627254e-10,7.620860e-09,7.620860e-11,1.605391e-10,3.670436e-09,3.670436e-11
7.316342e+00,3.639656e-10,7.678484e-09,7.678484e-11,1.613042e-10,3.697960e-09,3.697960e-11
7.318741e+00,3.652852e-10,7.731546e-09,7.731546e-11,1.622841e-10,3.724010e-09,3.724010e-11
7.321140e+00,3.666373e-10,7.778012e-09,7.778012e-11,1.634788e-10,3.747984e-09,3.747984e-11
7.323539e+00,3.678442e-10,7.815628e-09,7.815628e-11,1.646711e-10,3.768726e-09,3.768726e-11
7.325938e+00,3.686554e-10,7.842009e-09,7.842009e-11,1.655357e-10,3.783927e-09,3.783927e-11
7.328336e+00,3.689027e-10,7.855027e-09,7.855027e-11,1.658593e-10,3.791449e-09,3.791449e-11
7.330735e+00,3.685966e-10,7.853253e-09,7.853253e-11,1.656979e-10,3.791541e-09,3.791541e-11
7.333134e+00,3.678568e-10,7.835993e-09,7.835993e-11,1.653367e-10,3.786278e-09,3.786278e-11
7.335533e+00,3.667736e-10,7.803134e-09,7.803134e-11,1.650794e-10,3.777612e-09,3.777612e-11
7.337932e+00,3.653478e-10,7.755056e-09,7.755056e-11,1.650268e-10,3.767281e-09,3.767281e-11
7.340330e+00,3.634964e-10,7.692424e-09,7.692424e-11,1.649993e-10,3.756553e-09,3.756553e-11
7.342729e+00,3.610819e-10,7.616037e-09,7.616037e-11,1.646647e-10,3.744830e-09,3.744830e-11
7.345128e+00,3.579960e-10,7.527260e-09,7.527260e-11,1.637920e-10,3.731311e-09,3.731311e-11
7.347527e+00,3.542795e-10,7.428507e-09,7.428507e-11,1.624472e-10,3.718549e-09,3.718549e-11
7.349926e+00,3.501603e-10,7.322747e-09,7.322747e-11,1.609769e-10,3.711120e-09,3.711120e-11
7.352324e+00,3.459367e-10,7.212519e-09,7.212519e-11,1.597672e-10,3.711101e-09,3.711101e-11
7.354723e+00,3.417721e-10,7.099487e-09,7.099487e-11,1.589447e-10,3.717152e-09,3.717152e-11
7.357122e+00,3.375662e-10,6.984153e-09,6.984153e-11,1.582466e-10,3.725077e-09,3.725077e-11
7.359521e+00,3.330680e-10,6.865609e-09,6.865609e-11,1.571823e-10,3.726720e-09,3.726720e-11
7.361920e+00,3.281195e-10,6.742379e-09,6.742379e-11,1.553751e-10,3.712577e-09,3.712577e-11
7.364318e+00,3.228019e-10,6.614018e-09,6.614018e-11,1.528217e-10,3.678221e-09,3.678221e-11
7.366717e+00,3.173978e-10,6.481571e-09,6.481571e-11,1.498955e-10,3.625436e-09,3.625436e-11
7.369116e+00,3.122135e-10,6.346668e-09,6.346668e-11,1.470877e-10,3.557796e-09,3.557796e-11
7.371515e+00,3.074296e-10,6.211067e-09,6.211067e-11,1.446896e-10,3.479366e-09,3.479366e-11
7.373914e+00,3.030400e-10,6.076777e-09,6.076777e-11,1.426346e-10,3.395698e-09,3.395698e-11
7.376312e+00,2.988754e-10,5.945686e-09,5.945686e-11,1.406026e-10,3.311321e-09,3.311321e-11
7.378711e+00,2.947565e-10,5.819572e-09,5.819572e-11,1.383199e-10,3.228742e-09,3.228742e-11
7.381110e+00,2.906889e-10,5.701106e-09,5.701106e-11,1.358336e-10,3.153058e-09,3.153058e-11
7.383509e+00,2.869289e-10,5.593990e-09,5.593990e-11,1.335479e-10,3.093075e-09,3.093075e-11
7.385908e+00,2.838165e-10,5.501537e-09,5.501537e-11,1.319826e-10,3.055300e-09,3.055300e-11
7.388306e+00,2.815152e-10,5.425554e-09,5.425554e-11,1.314267e-10,3.040870e-09,3.040870e-11
7.390705e+00,2.799026e-10,5.366358e-09,5.366358e-11,1.317501e-10,3.047743e-09,3.047743e-11
7.393104e+00,2.786838e-10,5.322845e-09,5.322845e-11,1.325045e-10,3.070872e-09,3.070872e-11
7.395503e+00,2.775997e-10,5.292802e-09,5.292802e-11,1.332235e-10,3.102590e-09,3.102590e-11
7.397902e+00,2.765521e-10,5.274050e-09,5.274050e-11,1.336961e-10,3.137475e-09,3.137475e-11
7.400300e+00,2.755965e-10,5.265113e-09,5.265113e-11,1.340298e-10,3.174570e-09,3.174570e-11
7.402699e+00,2.748579e-10,5.264541e-09,5.264541e-11,1.344880e-10,3.213494e-09,3.213494e-11
7.405098e+00,2.744156e-10,5.270300e-09,5.270300e-11,1.352319e-10,3.252166e-09,3.252166e-11
7.407497e+00,2.742206e-10,5.280052e-09,5.280052e-11,1.361582e-10,3.288571e-09,3.288571e-11
7.409896e+00,2.740991e-10,5.291498e-09,5.291498e-11,1.369503e-10,3.321230e-09,3.321230e-11
7.412294e+00,2.738490e-10,5.302578e-09,5.302578e-11,1.372940e-10,3.348759e-09,3.348759e-11
7.414693e+00,2.733735e-10,5.312018e-09,5.312018e-11,1.371009e-10,3.371596e-09,3.371596e-11
7.417092e+00,2.727588e-10,5.319704e-09,5.319704e-11,1.365684e-10,3.392621e-09,3.392621e-11
7.419491e+00,2.722057e-10,5.326176e-09,5.326176e-11,1.360362e-10,3.414383e-09,3.414383e-11
7.421890e+00,2.718512e-10,5.331951e-09,5.331951e-11,1.357451e-10,3.437132e-09,3.437132e-11
7.424288e+00,2.716794e-10,5.337456e-09,5.337456e-11,1.356963e-10,3.459537e-09,3.459537e-11
7.426687e+00,2.715946e-10,5.343256e-09,5.343256e-11,1.357047e-10,3.479414e-09,3.479414e-11
7.429086e+00,2.715149e-10,5.350135e-09,5.350135e-11,1.355709e-10,3.494262e-09,3.494262e-11
7.431485e+00,2.714054e-10,5.359226e-09,5.359226e-11,1.352302e-10,3.502744e-09,3.502744e-11
7.433884e+00,2.712845e-10,5.372119e-09,5.372119e-11,1.347831e-10,3.505303e-09,3.505303e-11
7.436282e+00,2.712127e-10,5.390466e-09,5.390466e-11,1.343961e-10,3.502965e-09,3.502965e-11
7.438681e+00,2.712654e-10,5.415462e-09,5.415462e-11,1.341626e-10,3.496399e-09,3.496399e-11
7.441080e+00,2.714968e-10,5.447662e-09,5.447662e-11,1.340332e-10,3.485985e-09,3.485985e-11
7.443479e+00,2.718931e-10,5.486967e-09,5.486967e-11,1.338569e-10,3.471864e-09,3.471864e-11
7.445878e+00,2.723925e-10,5.532703e-09,5.532703e-11,1.335062e-10,3.454209e-09,3.454209e-11
7.448276e+00,2.729812e-10,5.583798e-09,5.583798e-11,1.329899e-10,3.433858e-09,3.433858e-11
7.450675e+00,2.737277e-10,5.638882e-09,5.638882e-11,1.324485e-10,3.412249e-09,3.412249e-11
7.453074e+00,2.747127e-10,5.696349e-09,5.696349e-11,1.320381e-10,3.390701e-09,3.390701e-11
7.455473e+00,2.759573e-10,5.754500e-09,5.754500e-11,1.318168e-10,3.370108e-09,3.370108e-11
7.457872e+00,2.774317e-10,5.811732e-09,5.811732e-11,1.317295e-10,3.350946e-09,3.350946e-11
7.460270e+00,2.791353e-10,5.866741e-09,5.866741e-11,1.316966e-10,3.333378e-09,3.333378e-11
7.462669e+00,2.811291e-10,5.918801e-09,5.918801e-11,1.317206e-10,3.317825e-09,3.317825e-11
7.465068e+00,2.834667e-10,5.967916e-09,5.967916e-11,1.319116e-10,3.305323e-09,3.305323e-11
7.467467e+00,2.861413e-10,6.014706e-09,6.014706e-11,1.324204e-10,3.297020e-09,3.297020e-11
7.469866e+00,2.891197e-10,6.060292e-09,6.060292e-11,1.333366e-10,3.293700e-09,3.293700e-11
7.472264e+00,2.923655e-10,6.106243e-09,6.106243e-11,1.346204e-10,3.295698e-09,3.295698e-11
7.474663e+00,2.958086e-10,6.154473e-09,6.154473e-11,1.361162e-10,3.302758e-09,3.302758e-11
7.477062e+00,2.993680e-10,6.207157e-09,6.207157e-11,1.376631e-10,3.314291e-09,3.314291e-11
7.479461e+00,3.030298e-10,6.266627e-09,6.266627e-11,1.392203e-10,3.330208e-09,3.330208e-11
7.481860e+00,3.068598e-10,6.335074e-09,6.335074e-11,1.408902e-10,3.350908e-09,3.350908e-11
7.484258e+00,3.109207e-10,6.414165e-09,6.414165e-11,1.428168e-10,3.376404e-09,3.376404e-11
7.486657e+00,3.151775e-10,6.504830e-09,6.504830e-11,1.450367e-10,3.406206e-09,3.406206e-11
7.489056e+00,3.194984e-10,6.607222e-09,6.607222e-11,1.474162e-10,3.439691e-09,3.439691e-11
7.491455e+00,3.237483e-10,6.720662e-09,6.720662e-11,1.497246e-10,3.475871e-09,3.475871e-11
7.493854e+00,3.278727e-10,6.843741e-09,6.843741e-11,1.517899e-10,3.513766e-09,3.513766e-11
7.496252e+00,3.319190e-10,6.974580e-09,6.974580e-11,1.536256e-10,3.553636e-09,3.553636e-11
7.498651e+00,3.360018e-10,7.110875e-09,7.110875e-11,1.554378e-10,3.596787e-09,3.596787e-11
7.501050e+00,3.402403e-10,7.249772e-09,7.249772e-11,1.574977e-10,3.644021e-09,3.644021e-11
7.503449e+00,3.446847e-10,7.387955e-09,7.387955e-11,1.599605e-10,3.695352e-09,3.695352e-11
7.505848e+00,3.492656e-10,7.521878e-09,7.521878e-11,1.627552e-10,3.750622e-09,3.750622e-11
7.508246e+00,3.538020e-10,7.647968e-09,7.647968e-11,1.656233e-10,3.809114e-09,3.809114e-11
7.510645e+00,3.580933e-10,7.762901e-09,7.762901e-11,1.682886e-10,3.869520e-09,3.869520e-11
7.513044e+00,3.620485e-10,7.863908e-09,7.863908e-11,1.706359e-10,3.931302e-09,3.931302e-11
7.515443e+00,3.657073e-10,7.948800e-09,7.948800e-11,1.727594e-10,3.994763e-09,3.994763e-11
7.517842e+00,3.691354e-10,8.015742e-09,8.015742e-11,1.748405e-10,4.059136e-09,4.059136e-11
7.520240e+00,3.723136e-10,8.063268e-09,8.063268e-11,1.769568e-10,4.121879e-09,4.121879e-11
7.522639e+00,3.751092e-10,8.090453e-09,8.090453e-11,1.789632e-10,4.179762e-09,4.179762e-11
7.525038e+00,3.773125e-10,8.096896e-09,8.096896e-11,1.805283e-10,4.229194e-09,4.229194e-11
7.527437e+00,3.787103e-10,8.082781e-09,8.082781e-11,1.813048e-10,4.266357e-09,4.266357e-11
7.529836e+00,3.791884e-10,8.049371e-09,8.049371e-11,1.811356e-10,4.289092e-09,4.289092e-11
7.532234e+00,3.788031e-10,7.999260e-09,7.999260e-11,1.801514e-10,4.298390e-09,4.298390e-11
7.534633e+00,3.777607e-10,7.935892e-09,7.935892e-11,1.786921e-10,4.297136e-09,4.297136e-11
7.537032e+00,3.763016e-10,7.863072e-09,7.863072e-11,1.771028e-10,4.288545e-09,4.288545e-11
7.539431e+00,3.745656e-10,7.784928e-09,7.784928e-11,1.755436e-10,4.276275e-09,4.276275e-11
7.541830e+00,3.725636e-10,7.705743e-09,7.705743e-11,1.739473e-10,4.264019e-09,4.264019e-11
7.544228e+00,3.702500e-10,7.629424e-09,7.629424e-11,1.721446e-10,4.254029e-09,4.254029e-11
7.546627e+00,3.676248e-10,7.559169e-09,7.559169e-11,1.700612e-10,4.247299e-09,4.247299e-11
7.549026e+00,3.648066e-10,7.497616e-09,7.497616e-11,1.678391e-10,4.245058e-09,4.245058e-11
7.551425e+00,3.620306e-10,7.446945e-09,7.446945e-11,1.658053e-10,4.248497e-09,4.248497e-11
7.553824e+00,3.595659e-10,7.408513e-09,7.408513e-11,1.642987e-10,4.257530e-09,4.257530e-11
7.556222e+00,3.575818e-10,7.382536e-09,7.382536e-11,1.634713e-10,4.271301e-09,4.271301e-11
7.558621e+00,3.560749e-10,7.368296e-09,7.368296e-11,1.632080e-10,4.289085e-09,4.289085e-11
7.561020e+00,3.549187e-10,7.364560e-09,7.364560e-11,1.632251e-10,4.309737e-09,4.309737e-11
7.563419e+00,3.539634e-10,7.369833e-09,7.369833e-11,1.632653e-10,4.331663e-09,4.331663e-11
7.565818e+00,3.531357e-10,7.382403e-09,7.382403e-11,1.632585e-10,4.354173e-09,4.354173e-11
7.568216e+00,3.525022e-10,7.400438e-09,7.400438e-11,1.633483e-10,4.377585e-09,4.377585e-11
7.570615e+00,3.522244e-10,7.422259e-09,7.422259e-11,1.637613e-10,4.401825e-09,4.401825e-11
7.573014e+00,3.523963e-10,7.446508e-09,7.446508e-11,1.646042e-10,4.426156e-09,4.426156e-11
7.575413e+00,3.529226e-10,7.471813e-09,7.471813e-11,1.657425e-10,4.449810e-09,4.449810e-11
7.577812e+00,3.535542e-10,7.496439e-09,7.496439e-11,1.668567e-10,4.471583e-09,4.471583e-11
7.580210e+00,3.540468e-10,7.518734e-09,7.518734e-11,1.676360e-10,4.489554e-09,4.489554e-11
7.582609e+00,3.542976e-10,7.537813e-09,7.537813e-11,1.679594e-10,4.502282e-09,4.502282e-11
7.585008e+00,3.543378e-10,7.553234e-09,7.553234e-11,1.679279e-10,4.509442e-09,4.509442e-11
7.587407e+00,3.542523e-10,7.564330e-09,7.564330e-11,1.677495e-10,4.510873e-09,4.510873e-11
7.589806e+00,3.541111e-10,7.570463e-09,7.570463e-11,1.675693e-10,4.506193e-09,4.506193e-11
7.592204e+00,3.538957e-10,7.571477e-09,7.571477e-11,1.673514e-10,4.495410e-09,4.495410e-11
7.594603e+00,3.534570e-10,7.567318e-09,7.567318e-11,1.668949e-10,4.478708e-09,4.478708e-11
7.597002e+00,3.525965e-10,7.557572e-09,7.557572e-11,1.659825e-10,4.455970e-09,4.455970e-11
7.599401e+00,3.512391e-10,7.541946e-09,7.541946e-11,1.645634e-10,4.427556e-09,4.427556e-11
7.601800e+00,3.495280e-10,7.520906e-09,7.520906e-11,1.628207e-10,4.395001e-09,4.395001e-11
7.604198e+00,3.477063e-10,7.495319e-09,7.495319e-11,1.610590e-10,4.360202e-09,4.360202e-11
7.606597e+00,3.459022e-10,7.465750e-09,7.465750e-11,1.595007e-10,4.324597e-09,4.324597e-11
7.608996e+00,3.440933e-10,7.432553e-09,7.432553e-11,1.581741e-10,4.289308e-09,4.289308e-11
7.611395e+00,3.422305e-10,7.396228e-09,7.396228e-11,1.569630e-10,4.255067e-09,4.255067e-11
7.613794e+00,3.403085e-10,7.357272e-09,7.357272e-11,1.557401e-10,4.222016e-09,4.222016e-11
7.616192e+00,3.383604e-10,7.316029e-09,7.316029e-11,1.544907e-10,4.190488e-09,4.190488e-11
7.618591e+00,3.364697e-10,7.272951e-09,7.272951e-11,1.533542e-10,4.161738e-09,4.161738e-11
7.620990e+00,3.347918e-10,7.228736e-09,7.228736e-11,1.525523e-10,4.137348e-09,4.137348e-11
7.623389e+00,3.334884e-10,7.184040e-09,7.184040e-11,1.522415e-10,4.118375e-09,4.118375e-11
7.625788e+00,3.326070e-10,7.139209e-09,7.139209e-11,1.524052e-10,4.105063e-09,4.105063e-11
7.628186e+00,3.320698e-10,7.094381e-09,7.094381e-11,1.528831e-10,4.096707e-09,4.096707e-11
7.630585e+00,3.318025e-10,7.049717e-09,7.049717e-11,1.535175e-10,4.091958e-09,4.091958e-11
7.632984e+00,3.318426e-10,7.005526e-09,7.005526e-11,1.542799e-10,4.089778e-09,4.089778e-11
7.635383e+00,3.322863e-10,6.962271e-09,6.962271e-11,1.552675e-10,4.089798e-09,4.089798e-11
7.637782e+00,3.331613e-10,6.920558e-09,6.920558e-11,1.565791e-10,4.091680e-09,4.091680e-11
7.640180e+00,3.343965e-10,6.881077e-09,6.881077e-11,1.581939e-10,4.094486e-09,4.094486e-11
7.642579e+00,3.358842e-10,6.844478e-09,6.844478e-11,1.599493e-10,4.096449e-09,4.096449e-11
7.644978e+00,3.375457e-10,6.811415e-09,6.811415e-11,1.616350e-10,4.095366e-09,4.095366e-11
7.647377e+00,3.393505e-10,6.782783e-09,6.782783e-11,1.631307e-10,4.089997e-09,4.089997e-11
7.649776e+00,3.412847e-10,6.759771e-09,6.759771e-11,1.644760e-10,4.081257e-09,4.081257e-11
7.652174e+00,3.433319e-10,6.743599e-09,6.743599e-11,1.658190e-10,4.071569e-09,4.071569e-11
7.654573e+00,3.454597e-10,6.735057e-09,6.735057e-11,1.672676e-10,4.063306e-09,4.063306e-11
7.656972e+00,3.475682e-10,6.734028e-09,6.734028e-11,1.687520e-10,4.057503e-09,4.057503e-11
7.659371e+00,3.494650e-10,6.739417e-09,6.739417e-11,1.700241e-10,4.052895e-09,4.052895e-11
7.661770e+00,3.509624e-10,6.749703e-09,6.749703e-11,1.708259e-10,4.046790e-09,4.046790e-11
7.664168e+00,3.520340e-10,6.763692e-09,6.763692e-11,1.711039e-10,4.038257e-09,4.038257e-11
7.666567e+00,3.528351e-10,6.780644e-09,6.780644e-11,1.710794e-10,4.029507e-09,4.029507e-11
7.668966e+00,3.535314e-10,6.799657e-09,6.799657e-11,1.710939e-10,4.023388e-09,4.023388e-11
7.671365e+00,3.541144e-10,6.819059e-09,6.819059e-11,1.713382e-10,4.020889e-09,4.020889e-11
