k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.166059e+01,1.242887e-09,2.116863e-08,2.116863e-10,2.903451e-10,5.497747e-09,5.497747e-11
1.166262e+01,1.247542e-09,2.119357e-08,2.119357e-10,2.893352e-10,5.485622e-09,5.485622e-11
1.166466e+01,1.251293e-09,2.126015e-08,2.126015e-10,2.891151e-10,5.472993e-09,5.472993e-11
1.166669e+01,1.254026e-09,2.138529e-08,2.138529e-10,2.883006e-10,5.461699e-09,5.461699e-11
1.166872e+01,1.255795e-09,2.158419e-08,2.158419e-10,2.866319e-10,5.453825e-09,5.453825e-11
1.167076e+01,1.256914e-09,2.186845e-08,2.186845e-10,2.860548e-10,5.452715e-09,5.452715e-11
1.167279e+01,1.257176e-09,2.224387e-08,2.224387e-10,2.847773e-10,5.459012e-09,5.459012e-11
1.167483e+01,1.256726e-09,2.270902e-08,2.270902e-10,2.830387e-10,5.473906e-09,5.473906e-11
1.167686e+01,1.255934e-09,2.325507e-08,2.325507e-10,2.826485e-10,5.498645e-09,5.498645e-11
1.167889e+01,1.254636e-09,2.386669e-08,2.386669e-10,2.813893e-10,5.530849e-09,5.530849e-11
1.168093e+01,1.253110e-09,2.452310e-08,2.452310e-10,2.800794e-10,5.570023e-09,5.570023e-11
1.168296e+01,1.251610e-09,2.519926e-08,2.519926e-10,2.802574e-10,5.615002e-09,5.615002e-11
1.168500e+01,1.249700e-09,2.586760e-08,2.586760e-10,2.793055e-10,5.660689e-09,5.660689e-11
1.168703e+01,1.247425e-09,2.649972e-08,2.649972e-10,2.785166e-10,5.705796e-09,5.705796e-11
1.168906e+01,1.244775e-09,2.706776e-08,2.706776e-10,2.790563e-10,5.748071e-09,5.748071e-11
1.169110e+01,1.241275e-09,2.754546e-08,2.754546e-10,2.781658e-10,5.781518e-09,5.781518e-11
1.169313e+01,1.237079e-09,2.790921e-08,2.790921e-10,2.775970e-10,5.805532e-09,5.805532e-11
1.169517e+01,1.232135e-09,2.813899e-08,2.813899e-10,2.780469e-10,5.818338e-09,5.818338e-11
1.169720e+01,1.225950e-09,2.821925e-08,2.821925e-10,2.768998e-10,5.815056e-09,5.815056e-11
1.169923e+01,1.218676e-09,2.813970e-08,2.813970e-10,2.762533e-10,5.797178e-09,5.797178e-11
1.170127e+01,1.210198e-09,2.789577e-08,2.789577e-10,2.761907e-10,5.764645e-09,5.764645e-11
1.170330e+01,1.200138e-09,2.748890e-08,2.748890e-10,2.744990e-10,5.715259e-09,5.715259e-11
1.170534e+01,1.188829e-09,2.692682e-08,2.692682e-10,2.735303e-10,5.653467e-09,5.653467e-11
1.170737e+01,1.176330e-09,2.622354e-08,2.622354e-10,2.727496e-10,5.581254e-09,5.581254e-11
1.170940e+01,1.162647e-09,2.539880e-08,2.539880e-10,2.704909e-10,5.499225e-09,5.499225e-11
1.171144e+01,1.148348e-09,2.447766e-08,2.447766e-10,2.692754e-10,5.414077e-09,5.414077e-11
1.171347e+01,1.133445e-09,2.348954e-08,2.348954e-10,2.679632e-10,5.328468e-09,5.328468e-11
1.171550e+01,1.117974e-09,2.246720e-08,2.246720e-10,2.653737e-10,5.244021e-09,5.244021e-11
1.171754e+01,1.102516e-09,2.144538e-08,2.144538e-10,2.640824e-10,5.167140e-09,5.167140e-11
1.171957e+01,1.087120e-09,2.045904e-08,2.045904e-10,2.625002e-10,5.098343e-09,5.098343e-11
1.172161e+01,1.071964e-09,1.954125e-08,1.954125e-10,2.598948e-10,5.037466e-09,5.037466e-11
1.172364e+01,1.057705e-09,1.872064e-08,1.872064e-10,2.587456e-10,4.987839e-09,4.987839e-11
1.172567e+01,1.044479e-09,1.801883e-08,1.801883e-10,2.572522e-10,4.946124e-09,4.946124e-11
1.172771e+01,1.032542e-09,1.744840e-08,1.744840e-10,2.550711e-10,4.909564e-09,4.909564e-11
1.172974e+01,1.022430e-09,1.701206e-08,1.701206e-10,2.544415e-10,4.878678e-09,4.878678e-11
1.173178e+01,1.014163e-09,1.670359e-08,1.670359e-10,2.534618e-10,4.848296e-09,4.848296e-11
1.173381e+01,1.008045e-09,1.651084e-08,1.651084e-10,2.521467e-10,4.816063e-09,4.816063e-11
1.173584e+01,1.004617e-09,1.642009e-08,1.642009e-10,2.524677e-10,4.783242e-09,4.783242e-11
1.173788e+01,1.003878e-09,1.642096e-08,1.642096e-10,2.524350e-10,4.746769e-09,4.746769e-11
1.173991e+01,1.006138e-09,1.651054e-08,1.651054e-10,2.524783e-10,4.708593e-09,4.708593e-11
1.174195e+01,1.011743e-09,1.669600e-08,1.669600e-10,2.542127e-10,4.673640e-09,4.673640e-11
1.174398e+01,1.020389e-09,1.699544e-08,1.699544e-10,2.554818e-10,4.642751e-09,4.642751e-11
1.174601e+01,1.032076e-09,1.743610e-08,1.743610e-10,2.571310e-10,4.623110e-09,4.623110e-11
1.174805e+01,1.046793e-09,1.804965e-08,1.804965e-10,2.604165e-10,4.622675e-09,4.622675e-11
1.175008e+01,1.063995e-09,1.886572e-08,1.886572e-10,2.629749e-10,4.643724e-09,4.643724e-11
1.175212e+01,1.083507e-09,1.990551e-08,1.990551e-10,2.660640e-10,4.694783e-09,4.694783e-11
1.175415e+01,1.105079e-09,2.117667e-08,2.117667e-10,2.706684e-10,4.781692e-09,4.781692e-11
1.175618e+01,1.127941e-09,2.267092e-08,2.267092e-10,2.741525e-10,4.902221e-09,4.902221e-11
1.175822e+01,1.151740e-09,2.436481e-08,2.436481e-10,2.781901e-10,5.060269e-09,5.060269e-11
1.176025e+01,1.175889e-09,2.622245e-08,2.622245e-10,2.833971e-10,5.254726e-09,5.254726e-11
1.176229e+01,1.199429e-09,2.819917e-08,2.819917e-10,2.869748e-10,5.476733e-09,5.476733e-11
1.176432e+01,1.222199e-09,3.024546e-08,3.024546e-10,2.910732e-10,5.724953e-09,5.724953e-11
1.176635e+01,1.243788e-09,3.230965e-08,3.230965e-10,2.958469e-10,5.992980e-09,5.992980e-11
1.176839e+01,1.263522e-09,3.434036e-08,3.434036e-10,2.986830e-10,6.269192e-09,6.269192e-11
1.177042e+01,1.281545e-09,3.628846e-08,3.628846e-10,3.021650e-10,6.550263e-09,6.550263e-11
1.177246e+01,1.297607e-09,3.810807e-08,3.810807e-10,3.058332e-10,6.827929e-09,6.827929e-11
1.177449e+01,1.311288e-09,3.975733e-08,3.975733e-10,3.074672e-10,7.091021e-09,7.091021e-11
1.177652e+01,1.322902e-09,4.119921e-08,4.119921e-10,3.100288e-10,7.336366e-09,7.336366e-11
1.177856e+01,1.332251e-09,4.240190e-08,4.240190e-10,3.122823e-10,7.555780e-09,7.555780e-11
1.178059e+01,1.339244e-09,4.333939e-08,4.333939e-10,3.126268e-10,7.740641e-09,7.740641e-11
1.178262e+01,1.344518e-09,4.399211e-08,4.399211e-10,3.143901e-10,7.889924e-09,7.889924e-11
1.178466e+01,1.347956e-09,4.434721e-08,4.434721e-10,3.154870e-10,7.997634e-09,7.997634e-11
1.178669e+01,1.349533e-09,4.439899e-08,4.439899e-10,3.150649e-10,8.060029e-09,8.060029e-11
1.178873e+01,1.349686e-09,4.414916e-08,4.414916e-10,3.164701e-10,8.080063e-09,8.080063e-11
1.179076e+01,1.348017e-09,4.360659e-08,4.360659e-10,3.168204e-10,8.055399e-09,8.055399e-11
1.179279e+01,1.344527e-09,4.278698e-08,4.278698e-10,3.160098e-10,7.987983e-09,7.987983e-11
1.179483e+01,1.339554e-09,4.171204e-08,4.171204e-10,3.170758e-10,7.884513e-09,7.884513e-11
1.179686e+01,1.332607e-09,4.040871e-08,4.040871e-10,3.166378e-10,7.745323e-09,7.745323e-11
1.179890e+01,1.323848e-09,3.890844e-08,3.890844e-10,3.153502e-10,7.576395e-09,7.576395e-11
1.180093e+01,1.313584e-09,3.724648e-08,3.724648e-10,3.156916e-10,7.385908e-09,7.385908e-11
1.180296e+01,1.301296e-09,3.546153e-08,3.546153e-10,3.141005e-10,7.174770e-09,7.174770e-11
1.180500e+01,1.287187e-09,3.359583e-08,3.359583e-10,3.120301e-10,6.951293e-09,6.951293e-11
1.180703e+01,1.271590e-09,3.169510e-08,3.169510e-10,3.111616e-10,6.723439e-09,6.723439e-11
1.180907e+01,1.254480e-09,2.980837e-08,2.980837e-10,3.081200e-10,6.491736e-09,6.491736e-11
1.181110e+01,1.236751e-09,2.798715e-08,2.798715e-10,3.051897e-10,6.265772e-09,6.265772e-11
1.181313e+01,1.219103e-09,2.628324e-08,2.628324e-10,3.032186e-10,6.051572e-09,6.051572e-11
1.181517e+01,1.201878e-09,2.474559e-08,2.474559e-10,2.992323e-10,5.847432e-09,5.847432e-11
1.181720e+01,1.186260e-09,2.341581e-08,2.341581e-10,2.960762e-10,5.661136e-09,5.661136e-11
1.181924e+01,1.173001e-09,2.232336e-08,2.232336e-10,2.938457e-10,5.493674e-09,5.493674e-11
1.182127e+01,1.162465e-09,2.148229e-08,2.148229e-10,2.900223e-10,5.339159e-09,5.339159e-11
1.182330e+01,1.155750e-09,2.089104e-08,2.089104e-10,2.877076e-10,5.202348e-09,5.202348e-11
1.182534e+01,1.153507e-09,2.053631e-08,2.053631e-10,2.863932e-10,5.081174e-09,5.081174e-11
1.182737e+01,1.156039e-09,2.039998e-08,2.039998e-10,2.840241e-10,4.970647e-09,4.970647e-11
1.182941e+01,1.163963e-09,2.046644e-08,2.046644e-10,2.836013e-10,4.878345e-09,4.878345e-11
1.183144e+01,1.177053e-09,2.072762e-08,2.072762e-10,2.840754e-10,4.806336e-09,4.806336e-11
1.183347e+01,1.194759e-09,2.118428e-08,2.118428e-10,2.838094e-10,4.756366e-09,4.756366e-11
1.183551e+01,1.216880e-09,2.184337e-08,2.184337e-10,2.854369e-10,4.740161e-09,4.740161e-11
1.183754e+01,1.242596e-09,2.271290e-08,2.271290e-10,2.876103e-10,4.761704e-09,4.761704e-11
1.183958e+01,1.271052e-09,2.379636e-08,2.379636e-10,2.892021e-10,4.822904e-09,4.822904e-11
1.184161e+01,1.301803e-09,2.508847e-08,2.508847e-10,2.924759e-10,4.929687e-09,4.929687e-11
1.184364e+01,1.333811e-09,2.657374e-08,2.657374e-10,2.959047e-10,5.078746e-09,5.078746e-11
1.184568e+01,1.366060e-09,2.822745e-08,2.822745e-10,2.987610e-10,5.265526e-09,5.265526e-11
1.184771e+01,1.397916e-09,3.001759e-08,3.001759e-10,3.029780e-10,5.488276e-09,5.488276e-11
1.184974e+01,1.428311e-09,3.190707e-08,3.190707e-10,3.068652e-10,5.739334e-09,5.739334e-11
1.185178e+01,1.456511e-09,3.385587e-08,3.385587e-10,3.100442e-10,6.012598e-09,6.012598e-11
1.185381e+01,1.482400e-09,3.582225e-08,3.582225e-10,3.143267e-10,6.304413e-09,6.304413e-11
1.185585e+01,1.505588e-09,3.776320e-08,3.776320e-10,3.180074e-10,6.606667e-09,6.606667e-11
1.185788e+01,1.525892e-09,3.963485e-08,3.963485e-10,3.209821e-10,6.912559e-09,6.912559e-11
1.185991e+01,1.543405e-09,4.139332e-08,4.139332e-10,3.249459e-10,7.216182e-09,7.216182e-11
1.186195e+01,1.557778e-09,4.299589e-08,4.299589e-10,3.281003e-10,7.507792e-09,7.507792e-11
1.186398e+01,1.568928e-09,4.440224e-08,4.440224e-10,3.304286e-10,7.779004e-09,7.779004e-11
1.186602e+01,1.577093e-09,4.557596e-08,4.557596e-10,3.335231e-10,8.022490e-09,8.022490e-11
1.186805e+01,1.582127e-09,4.648585e-08,4.648585e-10,3.355608e-10,8.228827e-09,8.228827e-11
1.187008e+01,1.584224e-09,4.710712e-08,4.710712e-10,3.366686e-10,8.391031e-09,8.391031e-11
1.187212e+01,1.583718e-09,4.742197e-08,4.742197e-10,3.383180e-10,8.503957e-09,8.503957e-11
1.187415e+01,1.580255e-09,4.741963e-08,4.741963e-10,3.386743e-10,8.561772e-09,8.561772e-11
1.187619e+01,1.573629e-09,4.709647e-08,4.709647e-10,3.380364e-10,8.561581e-09,8.561581e-11
1.187822e+01,1.563773e-09,4.645596e-08,4.645596e-10,3.375887e-10,8.502373e-09,8.502373e-11
1.188025e+01,1.550244e-09,4.550866e-08,4.550866e-10,3.355278e-10,8.383192e-09,8.383192e-11
1.188229e+01,1.533122e-09,4.427202e-08,4.427202e-10,3.325571e-10,8.206330e-09,8.206330e-11
1.188432e+01,1.512719e-09,4.277029e-08,4.277029e-10,3.296624e-10,7.975844e-09,7.975844e-11
1.188636e+01,1.488960e-09,4.103449e-08,4.103449e-10,3.251572e-10,7.696659e-09,7.696659e-11
1.188839e+01,1.462184e-09,3.910245e-08,3.910245e-10,3.201844e-10,7.377910e-09,7.377910e-11
1.189042e+01,1.432757e-09,3.701861e-08,3.701861e-10,3.154750e-10,7.030843e-09,7.030843e-11
1.189246e+01,1.400759e-09,3.483338e-08,3.483338e-10,3.094297e-10,6.668355e-09,6.668355e-11
1.189449e+01,1.366950e-09,3.260226e-08,3.260226e-10,3.035604e-10,6.308378e-09,6.308378e-11
1.189653e+01,1.332220e-09,3.038419e-08,3.038419e-10,2.983959e-10,5.970441e-09,5.970441e-11
1.189856e+01,1.297298e-09,2.823874e-08,2.823874e-10,2.925236e-10,5.674090e-09,5.674090e-11
1.190059e+01,1.263405e-09,2.622228e-08,2.622228e-10,2.876428e-10,5.440281e-09,5.440281e-11
1.190263e+01,1.231348e-09,2.438354e-08,2.438354e-10,2.839317e-10,5.284751e-09,5.284751e-11
1.190466e+01,1.201472e-09,2.275945e-08,2.275945e-10,2.800507e-10,5.214337e-09,5.214337e-11
1.190670e+01,1.174448e-09,2.137178e-08,2.137178e-10,2.775061e-10,5.227819e-09,5.227819e-11
1.190873e+01,1.150636e-09,2.022566e-08,2.022566e-10,2.760361e-10,5.312912e-09,5.312912e-11
1.191076e+01,1.130255e-09,1.931105e-08,1.931105e-10,2.745529e-10,5.449271e-09,5.449271e-11
1.191280e+01,1.113811e-09,1.860662e-08,1.860662e-10,2.743488e-10,5.614452e-09,5.614452e-11
1.191483e+01,1.101338e-09,1.808533e-08,1.808533e-10,2.747884e-10,5.785214e-09,5.785214e-11
1.191687e+01,1.092621e-09,1.772066e-08,1.772066e-10,2.750685e-10,5.940641e-09,5.940641e-11
1.191890e+01,1.087458e-09,1.749143e-08,1.749143e-10,2.762223e-10,6.064488e-09,6.064488e-11
1.192093e+01,1.085158e-09,1.738494e-08,1.738494e-10,2.772626e-10,6.144464e-09,6.144464e-11
1.192297e+01,1.085210e-09,1.739842e-08,1.739842e-10,2.776850e-10,6.173356e-09,6.173356e-11
1.192500e+01,1.087526e-09,1.753787e-08,1.753787e-10,2.784744e-10,6.149394e-09,6.149394e-11
1.192703e+01,1.091794e-09,1.781446e-08,1.781446e-10,2.786446e-10,6.075234e-09,6.075234e-11
1.192907e+01,1.097832e-09,1.823973e-08,1.823973e-10,2.781137e-10,5.958509e-09,5.958509e-11
1.193110e+01,1.105513e-09,1.882072e-08,1.882072e-10,2.778346e-10,5.811166e-09,5.811166e-11
1.193314e+01,1.114368e-09,1.955603e-08,1.955603e-10,2.769016e-10,5.647735e-09,5.647735e-11
1.193517e+01,1.124022e-09,2.043379e-08,2.043379e-10,2.754507e-10,5.484652e-09,5.484652e-11
1.193720e+01,1.134235e-09,2.143182e-08,2.143182e-10,2.743313e-10,5.338183e-09,5.338183e-11
1.193924e+01,1.144814e-09,2.251967e-08,2.251967e-10,2.728463e-10,5.221533e-09,5.221533e-11
1.194127e+01,1.155835e-09,2.366071e-08,2.366071e-10,2.712832e-10,5.143359e-09,5.143359e-11
1.194331e+01,1.167318e-09,2.481489e-08,2.481489e-10,2.703404e-10,5.106505e-09,5.106505e-11
1.194534e+01,1.178947e-09,2.594156e-08,2.594156e-10,2.694266e-10,5.107602e-09,5.107602e-11
1.194737e+01,1.190380e-09,2.700166e-08,2.700166e-10,2.688128e-10,5.138752e-09,5.138752e-11
1.194941e+01,1.201196e-09,2.795960e-08,2.795960e-10,2.688434e-10,5.189698e-09,5.189698e-11
1.195144e+01,1.210865e-09,2.878450e-08,2.878450e-10,2.689461e-10,5.249876e-09,5.249876e-11
1.195348e+01,1.219129e-09,2.945104e-08,2.945104e-10,2.694228e-10,5.310050e-09,5.310050e-11
1.195551e+01,1.225871e-09,2.993978e-08,2.993978e-10,2.703908e-10,5.362953e-09,5.362953e-11
1.195754e+01,1.230944e-09,3.023696e-08,3.023696e-10,2.713168e-10,5.403655e-09,5.403655e-11
1.195958e+01,1.234168e-09,3.033427e-08,3.033427e-10,2.724673e-10,5.429298e-09,5.429298e-11
1.196161e+01,1.235170e-09,3.022884e-08,3.022884e-10,2.737598e-10,5.438307e-09,5.438307e-11
1.196365e+01,1.233550e-09,2.992350e-08,2.992350e-10,2.745639e-10,5.430136e-09,5.430136e-11
1.196568e+01,1.229229e-09,2.942708e-08,2.942708e-10,2.751877e-10,5.405137e-09,5.405137e-11
1.196771e+01,1.222420e-09,2.875460e-08,2.875460e-10,2.756351e-10,5.363896e-09,5.363896e-11
1.196975e+01,1.213481e-09,2.792677e-08,2.792677e-10,2.753909e-10,5.307132e-09,5.307132e-11
1.197178e+01,1.202922e-09,2.696934e-08,2.696934e-10,2.748941e-10,5.236141e-09,5.236141e-11
1.197382e+01,1.191225e-09,2.591234e-08,2.591234e-10,2.742333e-10,5.152513e-09,5.152513e-11
1.197585e+01,1.178731e-09,2.478897e-08,2.478897e-10,2.729558e-10,5.058100e-09,5.058100e-11
1.197788e+01,1.165779e-09,2.363440e-08,2.363440e-10,2.714418e-10,4.955504e-09,4.955504e-11
1.197992e+01,1.152689e-09,2.248484e-08,2.248484e-10,2.698222e-10,4.848058e-09,4.848058e-11
1.198195e+01,1.139881e-09,2.137681e-08,2.137681e-10,2.677926e-10,4.739547e-09,4.739547e-11
1.198399e+01,1.128053e-09,2.034554e-08,2.034554e-10,2.658447e-10,4.634308e-09,4.634308e-11
1.198602e+01,1.117750e-09,1.942231e-08,1.942231e-10,2.641433e-10,4.536989e-09,4.536989e-11
1.198805e+01,1.109095e-09,1.863177e-08,1.863177e-10,2.624449e-10,4.451900e-09,4.451900e-11
1.199009e+01,1.102000e-09,1.798974e-08,1.798974e-10,2.612114e-10,4.382729e-09,4.382729e-11
1.199212e+01,1.096239e-09,1.750166e-08,1.750166e-10,2.603137e-10,4.332056e-09,4.332056e-11
1.199415e+01,1.091557e-09,1.716232e-08,1.716232e-10,2.595058e-10,4.301193e-09,4.301193e-11
1.199619e+01,1.087803e-09,1.695748e-08,1.695748e-10,2.593037e-10,4.290096e-09,4.290096e-11
1.199822e+01,1.084845e-09,1.686665e-08,1.686665e-10,2.594125e-10,4.297278e-09,4.297278e-11
1.200026e+01,1.082683e-09,1.686588e-08,1.686588e-10,2.596525e-10,4.320460e-09,4.320460e-11
1.200229e+01,1.081369e-09,1.693090e-08,1.693090e-10,2.606503e-10,4.357018e-09,4.357018e-11
1.200432e+01,1.080531e-09,1.703983e-08,1.703983e-10,2.619422e-10,4.404015e-09,4.404015e-11
1.200636e+01,1.079741e-09,1.717492e-08,1.717492e-10,2.632500e-10,4.458852e-09,4.458852e-11
1.200839e+01,1.078960e-09,1.732389e-08,1.732389e-10,2.652105e-10,4.519710e-09,4.519710e-11
1.201043e+01,1.078292e-09,1.747988e-08,1.747988e-10,2.672998e-10,4.585028e-09,4.585028e-11
1.201246e+01,1.078044e-09,1.763986e-08,1.763986e-10,2.694012e-10,4.653670e-09,4.653670e-11
1.201449e+01,1.078582e-09,1.780233e-08,1.780233e-10,2.721304e-10,4.724901e-09,4.724901e-11
1.201653e+01,1.080026e-09,1.796575e-08,1.796575e-10,2.748915e-10,4.797679e-09,4.797679e-11
1.201856e+01,1.082488e-09,1.812774e-08,1.812774e-10,2.776939e-10,4.870797e-09,4.870797e-11
1.202060e+01,1.085906e-09,1.828502e-08,1.828502e-10,2.809256e-10,4.942889e-09,4.942889e-11
1.202263e+01,1.089978e-09,1.843453e-08,1.843453e-10,2.839050e-10,5.012343e-09,5.012343e-11
1.202466e+01,1.094735e-09,1.857466e-08,1.857466e-10,2.868178e-10,5.077570e-09,5.077570e-11
1.202670e+01,1.100390e-09,1.870544e-08,1.870544e-10,2.899452e-10,5.137052e-09,5.137052e-11
1.202873e+01,1.106931e-09,1.882793e-08,1.882793e-10,2.926156e-10,5.189512e-09,5.189512e-11
1.203077e+01,1.114260e-09,1.894336e-08,1.894336e-10,2.952015e-10,5.234206e-09,5.234206e-11
1.203280e+01,1.121944e-09,1.905243e-08,1.905243e-10,2.977638e-10,5.270543e-09,5.270543e-11
1.203483e+01,1.129343e-09,1.915490e-08,1.915490e-10,2.995301e-10,5.298198e-09,5.298198e-11
1.203687e+01,1.136078e-09,1.924989e-08,1.924989e-10,3.010002e-10,5.317541e-09,5.317541e-11
1.203890e+01,1.141836e-09,1.933633e-08,1.933633e-10,3.021681e-10,5.328960e-09,5.328960e-11
1.204094e+01,1.146455e-09,1.941296e-08,1.941296e-10,3.024516e-10,5.332822e-09,5.332822e-11
1.204297e+01,1.150004e-09,1.947807e-08,1.947807e-10,3.024677e-10,5.329871e-09,5.329871e-11
1.204500e+01,1.152404e-09,1.952967e-08,1.952967e-10,3.022066e-10,5.320787e-09,5.320787e-11
1.204704e+01,1.153444e-09,1.956615e-08,1.956615e-10,3.012275e-10,5.306099e-09,5.306099e-11
1.204907e+01,1.152861e-09,1.958701e-08,1.958701e-10,3.000295e-10,5.286522e-09,5.286522e-11
1.205111e+01,1.150462e-09,1.959390e-08,1.959390e-10,2.985423e-10,5.262893e-09,5.262893e-11
1.205314e+01,1.146474e-09,1.959132e-08,1.959132e-10,2.965545e-10,5.236137e-09,5.236137e-11
1.205517e+01,1.141422e-09,1.958581e-08,1.958581e-10,2.946134e-10,5.207438e-09,5.207438e-11
1.205721e+01,1.135774e-09,1.958410e-08,1.958410e-10,2.926619e-10,5.178107e-09,5.178107e-11
1.205924e+01,1.129915e-09,1.959126e-08,1.959126e-10,2.906715e-10,5.149559e-09,5.149559e-11
1.206127e+01,1.124092e-09,1.960971e-08,1.960971e-10,2.890361e-10,5.123268e-09,5.123268e-11
1.206331e+01,1.118346e-09,1.963913e-08,1.963913e-10,2.875281e-10,5.100668e-09,5.100668e-11
1.206534e+01,1.112653e-09,1.967731e-08,1.967731e-10,2.861233e-10,5.083130e-09,5.083130e-11
1.206738e+01,1.107142e-09,1.972130e-08,1.972130e-10,2.850757e-10,5.071719e-09,5.071719e-11
1.206941e+01,1.102119e-09,1.976790e-08,1.976790e-10,2.841614e-10,5.066986e-09,5.066986e-11
1.207144e+01,1.097861e-09,1.981304e-08,1.981304e-10,2.833755e-10,5.068802e-09,5.068802e-11
1.207348e+01,1.094419e-09,1.985127e-08,1.985127e-10,2.828984e-10,5.076142e-09,5.076142e-11
1.207551e+01,1.091546e-09,1.987593e-08,1.987593e-10,2.824271e-10,5.087046e-09,5.087046e-11
1.207755e+01,1.088802e-09,1.987979e-08,1.987979e-10,2.817928e-10,5.098924e-09,5.098924e-11
1.207958e+01,1.085856e-09,1.985664e-08,1.985664e-10,2.810843e-10,5.108916e-09,5.108916e-11
1.208161e+01,1.082521e-09,1.980321e-08,1.980321e-10,2.801104e-10,5.114202e-09,5.114202e-11
1.208365e+01,1.078804e-09,1.971992e-08,1.971992e-10,2.787683e-10,5.112463e-09,5.112463e-11
1.208568e+01,1.074985e-09,1.961001e-08,1.961001e-10,2.771824e-10,5.102229e-09,5.102229e-11
1.208772e+01,1.071180e-09,1.947815e-08,1.947815e-10,2.753800e-10,5.082873e-09,5.082873e-11
1.208975e+01,1.067182e-09,1.932982e-08,1.932982e-10,2.732507e-10,5.054556e-09,5.054556e-11
1.209178e+01,1.062819e-09,1.917100e-08,1.917100e-10,2.707701e-10,5.018226e-09,5.018226e-11
1.209382e+01,1.058029e-09,1.900791e-08,1.900791e-10,2.680676e-10,4.975433e-09,4.975433e-11
1.209585e+01,1.052865e-09,1.884742e-08,1.884742e-10,2.651326e-10,4.927982e-09,4.927982e-11
1.209789e+01,1.047610e-09,1.869709e-08,1.869709e-10,2.619751e-10,4.877711e-09,4.877711e-11
1.209992e+01,1.042615e-09,1.856394e-08,1.856394e-10,2.588626e-10,4.826368e-09,4.826368e-11
1.210195e+01,1.038080e-09,1.845342e-08,1.845342e-10,2.558162e-10,4.775396e-09,4.775396e-11
1.210399e+01,1.033950e-09,1.836887e-08,1.836887e-10,2.527408e-10,4.725822e-09,4.725822e-11
1.210602e+01,1.029912e-09,1.831147e-08,1.831147e-10,2.498407e-10,4.678413e-09,4.678413e-11
1.210806e+01,1.025657e-09,1.828120e-08,1.828120e-10,2.469713e-10,4.633811e-09,4.633811e-11
1.211009e+01,1.021157e-09,1.827773e-08,1.827773e-10,2.440393e-10,4.592537e-09,4.592537e-11
1.211212e+01,1.016573e-09,1.829979e-08,1.829979e-10,2.413925e-10,4.555067e-09,4.555067e-11
1.211416e+01,1.012076e-09,1.834404e-08,1.834404e-10,2.387926e-10,4.521786e-09,4.521786e-11
1.211619e+01,1.007790e-09,1.840422e-08,1.840422e-10,2.362360e-10,4.492914e-09,4.492914e-11
1.211823e+01,1.003673e-09,1.847145e-08,1.847145e-10,2.341307e-10,4.468493e-09,4.468493e-11
1.212026e+01,9.995157e-10,1.853572e-08,1.853572e-10,2.319374e-10,4.448344e-09,4.448344e-11
1.212229e+01,9.952304e-10,1.858772e-08,1.858772e-10,2.297234e-10,4.432384e-09,4.432384e-11
1.212433e+01,9.909873e-10,1.862101e-08,1.862101e-10,2.280555e-10,4.420663e-09,4.420663e-11
1.212636e+01,9.871624e-10,1.863336e-08,1.863336e-10,2.262752e-10,4.413099e-09,4.413099e-11
1.212839e+01,9.843708e-10,1.862665e-08,1.862665e-10,2.247261e-10,4.410069e-09,4.410069e-11
1.213043e+01,9.831292e-10,1.860658e-08,1.860658e-10,2.240966e-10,4.412182e-09,4.412182e-11
1.213246e+01,9.835690e-10,1.858317e-08,1.858317e-10,2.235261e-10,4.419786e-09,4.419786e-11
1.213450e+01,9.857798e-10,1.857187e-08,1.857187e-10,2.234802e-10,4.434201e-09,4.434201e-11
1.213653e+01,9.898587e-10,1.859518e-08,1.859518e-10,2.245160e-10,4.457317e-09,4.457317e-11
1.213856e+01,9.958925e-10,1.868290e-08,1.868290e-10,2.256759e-10,4.490986e-09,4.490986e-11
1.214060e+01,1.004248e-09,1.886980e-08,1.886980e-10,2.277299e-10,4.538548e-09,4.538548e-11
1.214263e+01,1.015183e-09,1.919030e-08,1.919030e-10,2.310478e-10,4.603328e-09,4.603328e-11
1.214467e+01,1.028580e-09,1.967127e-08,1.967127e-10,2.345917e-10,4.687591e-09,4.687591e-11
1.214670e+01,1.044240e-09,2.032537e-08,2.032537e-10,2.392827e-10,4.794187e-09,4.794187e-11
1.214873e+01,1.061511e-09,2.114702e-08,2.114702e-10,2.449863e-10,4.924301e-09,4.924301e-11
1.215077e+01,1.079441e-09,2.211265e-08,2.211265e-10,2.505500e-10,5.077264e-09,5.077264e-11
1.215280e+01,1.097522e-09,2.318536e-08,2.318536e-10,2.570406e-10,5.253153e-09,5.253153e-11
1.215484e+01,1.115285e-09,2.432099e-08,2.432099e-10,2.639601e-10,5.450721e-09,5.450721e-11
1.215687e+01,1.132210e-09,2.547327e-08,2.547327e-10,2.703282e-10,5.668233e-09,5.668233e-11
1.215890e+01,1.148017e-09,2.659846e-08,2.659846e-10,2.773708e-10,5.905720e-09,5.905720e-11
1.216094e+01,1.162117e-09,2.765900e-08,2.765900e-10,2.842290e-10,6.162033e-09,6.162033e-11
1.216297e+01,1.173855e-09,2.862502e-08,2.862502e-10,2.900665e-10,6.435461e-09,6.435461e-11
