k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.480761e+00,1.057353e-09,2.081218e-08,2.081218e-10,2.512061e-10,4.597455e-09,4.597455e-11
3.482898e+00,1.056351e-09,2.067320e-08,2.067320e-10,2.514577e-10,4.564950e-09,4.564950e-11
3.485035e+00,1.054883e-09,2.054004e-08,2.054004e-10,2.513026e-10,4.532186e-09,4.532186e-11
3.487171e+00,1.052734e-09,2.041214e-08,2.041214e-10,2.507096e-10,4.498812e-09,4.498812e-11
3.489308e+00,1.049812e-09,2.029052e-08,2.029052e-10,2.497033e-10,4.465317e-09,4.465317e-11
3.491445e+00,1.046179e-09,2.017706e-08,2.017706e-10,2.484270e-10,4.432746e-09,4.432746e-11
3.493581e+00,1.042477e-09,2.007400e-08,2.007400e-10,2.472941e-10,4.402199e-09,4.402199e-11
3.495718e+00,1.038529e-09,1.998364e-08,1.998364e-10,2.460434e-10,4.374334e-09,4.374334e-11
3.497855e+00,1.035580e-09,1.990800e-08,1.990800e-10,2.452591e-10,4.349685e-09,4.349685e-11
3.499992e+00,1.033080e-09,1.984748e-08,1.984748e-10,2.445834e-10,4.328370e-09,4.328370e-11
3.502128e+00,1.030671e-09,1.980077e-08,1.980077e-10,2.437995e-10,4.310022e-09,4.310022e-11
3.504265e+00,1.028634e-09,1.976589e-08,1.976589e-10,2.430975e-10,4.294062e-09,4.294062e-11
3.506402e+00,1.025711e-09,1.974189e-08,1.974189e-10,2.418814e-10,4.280205e-09,4.280205e-11
3.508539e+00,1.022912e-09,1.972988e-08,1.972988e-10,2.407494e-10,4.268936e-09,4.268936e-11
3.510675e+00,1.020236e-09,1.973156e-08,1.973156e-10,2.396509e-10,4.260697e-09,4.260697e-11
3.512812e+00,1.017558e-09,1.974758e-08,1.974758e-10,2.385402e-10,4.255346e-09,4.255346e-11
3.514949e+00,1.015866e-09,1.977745e-08,1.977745e-10,2.378373e-10,4.252242e-09,4.252242e-11
3.517086e+00,1.014571e-09,1.981925e-08,1.981925e-10,2.371430e-10,4.250400e-09,4.250400e-11
3.519222e+00,1.014078e-09,1.986930e-08,1.986930e-10,2.367072e-10,4.248570e-09,4.248570e-11
3.521359e+00,1.014323e-09,1.992275e-08,1.992275e-10,2.364372e-10,4.245212e-09,4.245212e-11
3.523496e+00,1.014890e-09,1.997588e-08,1.997588e-10,2.362569e-10,4.239301e-09,4.239301e-11
3.525633e+00,1.015756e-09,2.002803e-08,2.002803e-10,2.363196e-10,4.231213e-09,4.231213e-11
3.527769e+00,1.016759e-09,2.008120e-08,2.008120e-10,2.366032e-10,4.222669e-09,4.222669e-11
3.529906e+00,1.018230e-09,2.013811e-08,2.013811e-10,2.373300e-10,4.215923e-09,4.215923e-11
3.532043e+00,1.019858e-09,2.020121e-08,2.020121e-10,2.381912e-10,4.213133e-09,4.213133e-11
3.534180e+00,1.022428e-09,2.027209e-08,2.027209e-10,2.394327e-10,4.216315e-09,4.216315e-11
3.536316e+00,1.026127e-09,2.034977e-08,2.034977e-10,2.410169e-10,4.226721e-09,4.226721e-11
3.538453e+00,1.030356e-09,2.043085e-08,2.043085e-10,2.425796e-10,4.244107e-09,4.244107e-11
3.540590e+00,1.035416e-09,2.051224e-08,2.051224e-10,2.444060e-10,4.267105e-09,4.267105e-11
3.542727e+00,1.039791e-09,2.059271e-08,2.059271e-10,2.459785e-10,4.293991e-09,4.293991e-11
3.544863e+00,1.042897e-09,2.067209e-08,2.067209e-10,2.472419e-10,4.322608e-09,4.322608e-11
3.547000e+00,1.045278e-09,2.075094e-08,2.075094e-10,2.484216e-10,4.349930e-09,4.349930e-11
3.549137e+00,1.046961e-09,2.083045e-08,2.083045e-10,2.493076e-10,4.372351e-09,4.372351e-11
3.551274e+00,1.049201e-09,2.090987e-08,2.090987e-10,2.501826e-10,4.386143e-09,4.386143e-11
3.553410e+00,1.052585e-09,2.098416e-08,2.098416e-10,2.510498e-10,4.387444e-09,4.387444e-11
3.555547e+00,1.056742e-09,2.104616e-08,2.104616e-10,2.518206e-10,4.372594e-09,4.372594e-11
3.557684e+00,1.060740e-09,2.109023e-08,2.109023e-10,2.522340e-10,4.339294e-09,4.339294e-11
3.559821e+00,1.063164e-09,2.111259e-08,2.111259e-10,2.519402e-10,4.287678e-09,4.287678e-11
3.561957e+00,1.063222e-09,2.111276e-08,2.111276e-10,2.508997e-10,4.220776e-09,4.220776e-11
3.564094e+00,1.061310e-09,2.109752e-08,2.109752e-10,2.492160e-10,4.144534e-09,4.144534e-11
3.566231e+00,1.059247e-09,2.107791e-08,2.107791e-10,2.474058e-10,4.066709e-09,4.066709e-11
3.568368e+00,1.058545e-09,2.106046e-08,2.106046e-10,2.457777e-10,3.994629e-09,3.994629e-11
3.570504e+00,1.060227e-09,2.104545e-08,2.104545e-10,2.446505e-10,3.933779e-09,3.933779e-11
3.572641e+00,1.063916e-09,2.103139e-08,2.103139e-10,2.440733e-10,3.887470e-09,3.887470e-11
3.574778e+00,1.067373e-09,2.101406e-08,2.101406e-10,2.434957e-10,3.856145e-09,3.856145e-11
3.576915e+00,1.069264e-09,2.098479e-08,2.098479e-10,2.427797e-10,3.837395e-09,3.837395e-11
3.579051e+00,1.068794e-09,2.093930e-08,2.093930e-10,2.417103e-10,3.828777e-09,3.828777e-11
3.581188e+00,1.066643e-09,2.088609e-08,2.088609e-10,2.404625e-10,3.830428e-09,3.830428e-11
3.583325e+00,1.065616e-09,2.083737e-08,2.083737e-10,2.398363e-10,3.843162e-09,3.843162e-11
3.585462e+00,1.067385e-09,2.079740e-08,2.079740e-10,2.400376e-10,3.865656e-09,3.865656e-11
3.587598e+00,1.072257e-09,2.076719e-08,2.076719e-10,2.411041e-10,3.895981e-09,3.895981e-11
3.589735e+00,1.079252e-09,2.074853e-08,2.074853e-10,2.429595e-10,3.933159e-09,3.933159e-11
3.591872e+00,1.085491e-09,2.073511e-08,2.073511e-10,2.448806e-10,3.975102e-09,3.975102e-11
3.594009e+00,1.088548e-09,2.071467e-08,2.071467e-10,2.461470e-10,4.019119e-09,4.019119e-11
3.596145e+00,1.088445e-09,2.068648e-08,2.068648e-10,2.468024e-10,4.066000e-09,4.066000e-11
3.598282e+00,1.086665e-09,2.066309e-08,2.066309e-10,2.471920e-10,4.119935e-09,4.119935e-11
3.600419e+00,1.085373e-09,2.065411e-08,2.065411e-10,2.476737e-10,4.184106e-09,4.184106e-11
3.602556e+00,1.086810e-09,2.066197e-08,2.066197e-10,2.488462e-10,4.258791e-09,4.258791e-11
3.604692e+00,1.090765e-09,2.068948e-08,2.068948e-10,2.506666e-10,4.342520e-09,4.342520e-11
3.606829e+00,1.095115e-09,2.073466e-08,2.073466e-10,2.526271e-10,4.431899e-09,4.431899e-11
3.608966e+00,1.097821e-09,2.078257e-08,2.078257e-10,2.543702e-10,4.521050e-09,4.521050e-11
3.611103e+00,1.097142e-09,2.081843e-08,2.081843e-10,2.553446e-10,4.604522e-09,4.604522e-11
3.613239e+00,1.093557e-09,2.084356e-08,2.084356e-10,2.554890e-10,4.680657e-09,4.680657e-11
3.615376e+00,1.089632e-09,2.086670e-08,2.086670e-10,2.553650e-10,4.750578e-09,4.750578e-11
3.617513e+00,1.087553e-09,2.089099e-08,2.089099e-10,2.554229e-10,4.815623e-09,4.815623e-11
3.619650e+00,1.088413e-09,2.092022e-08,2.092022e-10,2.558886e-10,4.877508e-09,4.877508e-11
3.621786e+00,1.091492e-09,2.096205e-08,2.096205e-10,2.566627e-10,4.938518e-09,4.938518e-11
3.623923e+00,1.094472e-09,2.101476e-08,2.101476e-10,2.573700e-10,4.999575e-09,4.999575e-11
3.626060e+00,1.095579e-09,2.106685e-08,2.106685e-10,2.577197e-10,5.059922e-09,5.059922e-11
3.628197e+00,1.094572e-09,2.111575e-08,2.111575e-10,2.576419e-10,5.119634e-09,5.119634e-11
3.630333e+00,1.092728e-09,2.117081e-08,2.117081e-10,2.573538e-10,5.180193e-09,5.180193e-11
3.632470e+00,1.092773e-09,2.123762e-08,2.123762e-10,2.575240e-10,5.242429e-09,5.242429e-11
3.634607e+00,1.096651e-09,2.131795e-08,2.131795e-10,2.586291e-10,5.306650e-09,5.306650e-11
3.636744e+00,1.104126e-09,2.142059e-08,2.142059e-10,2.606083e-10,5.374186e-09,5.374186e-11
3.638880e+00,1.114033e-09,2.155212e-08,2.155212e-10,2.633837e-10,5.445760e-09,5.445760e-11
3.641017e+00,1.124274e-09,2.170494e-08,2.170494e-10,2.665387e-10,5.520162e-09,5.520162e-11
3.643154e+00,1.133305e-09,2.187118e-08,2.187118e-10,2.696908e-10,5.596851e-09,5.596851e-11
3.645291e+00,1.142085e-09,2.205513e-08,2.205513e-10,2.731142e-10,5.677187e-09,5.677187e-11
3.647427e+00,1.152204e-09,2.226024e-08,2.226024e-10,2.769517e-10,5.761901e-09,5.761901e-11
3.649564e+00,1.165015e-09,2.248124e-08,2.248124e-10,2.813320e-10,5.850496e-09,5.850496e-11
3.651701e+00,1.181517e-09,2.271742e-08,2.271742e-10,2.866258e-10,5.943331e-09,5.943331e-11
3.653838e+00,1.200617e-09,2.297511e-08,2.297511e-10,2.926259e-10,6.041074e-09,6.041074e-11
3.655974e+00,1.220066e-09,2.325249e-08,2.325249e-10,2.987875e-10,6.142207e-09,6.142207e-11
3.658111e+00,1.238721e-09,2.353945e-08,2.353945e-10,3.050091e-10,6.243683e-09,6.243683e-11
3.660248e+00,1.256263e-09,2.383292e-08,2.383292e-10,3.112431e-10,6.343282e-09,6.343282e-11
3.662385e+00,1.273350e-09,2.413538e-08,2.413538e-10,3.173927e-10,6.439036e-09,6.439036e-11
3.664521e+00,1.291733e-09,2.444123e-08,2.444123e-10,3.236854e-10,6.527615e-09,6.527615e-11
3.666658e+00,1.311843e-09,2.474065e-08,2.474065e-10,3.300219e-10,6.605751e-09,6.605751e-11
3.668795e+00,1.332656e-09,2.503222e-08,2.503222e-10,3.360690e-10,6.672420e-09,6.672420e-11
3.670931e+00,1.352903e-09,2.531834e-08,2.531834e-10,3.417116e-10,6.728086e-09,6.728086e-11
3.673068e+00,1.370761e-09,2.559581e-08,2.559581e-10,3.465911e-10,6.773239e-09,6.773239e-11
3.675205e+00,1.385660e-09,2.586192e-08,2.586192e-10,3.506685e-10,6.809048e-09,6.809048e-11
3.677342e+00,1.398813e-09,2.612060e-08,2.612060e-10,3.543892e-10,6.837732e-09,6.837732e-11
3.679478e+00,1.411470e-09,2.637339e-08,2.637339e-10,3.579673e-10,6.860800e-09,6.860800e-11
3.681615e+00,1.424705e-09,2.661338e-08,2.661338e-10,3.614968e-10,6.878232e-09,6.878232e-11
3.683752e+00,1.438548e-09,2.683364e-08,2.683364e-10,3.648672e-10,6.889917e-09,6.889917e-11
3.685889e+00,1.451471e-09,2.703258e-08,2.703258e-10,3.677355e-10,6.896426e-09,6.896426e-11
3.688025e+00,1.461976e-09,2.720855e-08,2.720855e-10,3.698984e-10,6.898373e-09,6.898373e-11
3.690162e+00,1.469352e-09,2.735849e-08,2.735849e-10,3.713058e-10,6.896373e-09,6.896373e-11
3.692299e+00,1.473706e-09,2.748341e-08,2.748341e-10,3.720388e-10,6.891423e-09,6.891423e-11
3.694436e+00,1.476578e-09,2.758708e-08,2.758708e-10,3.725328e-10,6.884276e-09,6.884276e-11
3.696572e+00,1.479537e-09,2.766878e-08,2.766878e-10,3.731495e-10,6.874654e-09,6.874654e-11
3.698709e+00,1.482444e-09,2.772345e-08,2.772345e-10,3.736205e-10,6.861687e-09,6.861687e-11
3.700846e+00,1.484663e-09,2.774763e-08,2.774763e-10,3.737197e-10,6.844645e-09,6.844645e-11
3.702983e+00,1.484893e-09,2.774028e-08,2.774028e-10,3.732172e-10,6.823075e-09,6.823075e-11
3.705119e+00,1.481454e-09,2.770139e-08,2.770139e-10,3.717604e-10,6.797162e-09,6.797162e-11
3.707256e+00,1.474637e-09,2.763449e-08,2.763449e-10,3.696601e-10,6.768192e-09,6.768192e-11
3.709393e+00,1.465554e-09,2.754744e-08,2.754744e-10,3.672552e-10,6.737854e-09,6.737854e-11
3.711530e+00,1.455481e-09,2.744757e-08,2.744757e-10,3.648087e-10,6.707082e-09,6.707082e-11
3.713666e+00,1.446103e-09,2.733818e-08,2.733818e-10,3.627958e-10,6.676000e-09,6.676000e-11
3.715803e+00,1.437512e-09,2.722008e-08,2.722008e-10,3.610755e-10,6.644470e-09,6.644470e-11
3.717940e+00,1.428574e-09,2.709328e-08,2.709328e-10,3.591982e-10,6.612028e-09,6.612028e-11
3.720077e+00,1.418369e-09,2.695669e-08,2.695669e-10,3.569620e-10,6.577920e-09,6.577920e-11
3.722213e+00,1.406179e-09,2.680953e-08,2.680953e-10,3.542959e-10,6.541881e-09,6.541881e-11
3.724350e+00,1.391970e-09,2.665449e-08,2.665449e-10,3.512366e-10,6.504717e-09,6.504717e-11
3.726487e+00,1.376960e-09,2.649753e-08,2.649753e-10,3.480785e-10,6.467795e-09,6.467795e-11
3.728624e+00,1.362444e-09,2.634406e-08,2.634406e-10,3.451463e-10,6.432255e-09,6.432255e-11
3.730760e+00,1.349136e-09,2.619663e-08,2.619663e-10,3.425203e-10,6.398771e-09,6.398771e-11
3.732897e+00,1.337703e-09,2.605537e-08,2.605537e-10,3.403364e-10,6.367603e-09,6.367603e-11
3.735034e+00,1.327537e-09,2.591878e-08,2.591878e-10,3.383273e-10,6.338608e-09,6.338608e-11
3.737171e+00,1.317764e-09,2.578406e-08,2.578406e-10,3.362538e-10,6.311281e-09,6.311281e-11
3.739307e+00,1.308424e-09,2.564828e-08,2.564828e-10,3.343586e-10,6.285049e-09,6.285049e-11
3.741444e+00,1.299029e-09,2.551053e-08,2.551053e-10,3.324952e-10,6.259754e-09,6.259754e-11
3.743581e+00,1.289995e-09,2.537279e-08,2.537279e-10,3.307872e-10,6.235860e-09,6.235860e-11
3.745718e+00,1.282251e-09,2.523866e-08,2.523866e-10,3.294650e-10,6.214088e-09,6.214088e-11
3.747854e+00,1.275854e-09,2.511135e-08,2.511135e-10,3.283295e-10,6.194968e-09,6.194968e-11
3.749991e+00,1.271353e-09,2.499284e-08,2.499284e-10,3.274756e-10,6.178749e-09,6.178749e-11
3.752128e+00,1.268931e-09,2.488344e-08,2.488344e-10,3.268703e-10,6.165501e-09,6.165501e-11
3.754265e+00,1.267757e-09,2.478170e-08,2.478170e-10,3.262366e-10,6.155059e-09,6.155059e-11
3.756401e+00,1.267078e-09,2.468537e-08,2.468537e-10,3.254817e-10,6.147203e-09,6.147203e-11
3.758538e+00,1.266420e-09,2.459293e-08,2.459293e-10,3.246915e-10,6.142196e-09,6.142196e-11
3.760675e+00,1.265204e-09,2.450519e-08,2.450519e-10,3.237824e-10,6.141000e-09,6.141000e-11
3.762812e+00,1.263696e-09,2.442609e-08,2.442609e-10,3.227657e-10,6.144810e-09,6.144810e-11
3.764948e+00,1.263215e-09,2.436087e-08,2.436087e-10,3.221201e-10,6.154540e-09,6.154540e-11
3.767085e+00,1.264407e-09,2.431307e-08,2.431307e-10,3.219671e-10,6.170700e-09,6.170700e-11
3.769222e+00,1.268019e-09,2.428351e-08,2.428351e-10,3.224907e-10,6.193408e-09,6.193408e-11
3.771359e+00,1.274080e-09,2.427134e-08,2.427134e-10,3.237962e-10,6.222369e-09,6.222369e-11
3.773495e+00,1.280755e-09,2.427391e-08,2.427391e-10,3.253384e-10,6.256753e-09,6.256753e-11
3.775632e+00,1.286630e-09,2.428622e-08,2.428622e-10,3.268662e-10,6.295189e-09,6.295189e-11
3.777769e+00,1.290605e-09,2.430459e-08,2.430459e-10,3.280338e-10,6.336353e-09,6.336353e-11
3.779906e+00,1.292579e-09,2.433192e-08,2.433192e-10,3.286451e-10,6.379898e-09,6.379898e-11
3.782042e+00,1.294183e-09,2.437529e-08,2.437529e-10,3.290260e-10,6.426442e-09,6.426442e-11
3.784179e+00,1.297058e-09,2.443881e-08,2.443881e-10,3.295226e-10,6.476571e-09,6.476571e-11
3.786316e+00,1.302358e-09,2.452275e-08,2.452275e-10,3.306074e-10,6.530172e-09,6.530172e-11
3.788453e+00,1.309922e-09,2.462645e-08,2.462645e-10,3.322724e-10,6.586363e-09,6.586363e-11
3.790589e+00,1.318002e-09,2.474558e-08,2.474558e-10,3.341414e-10,6.643204e-09,6.643204e-11
3.792726e+00,1.324476e-09,2.486908e-08,2.486908e-10,3.358357e-10,6.697265e-09,6.697265e-11
3.794863e+00,1.328427e-09,2.498716e-08,2.498716e-10,3.371105e-10,6.744727e-09,6.744727e-11
3.797000e+00,1.330209e-09,2.510095e-08,2.510095e-10,3.378369e-10,6.783639e-09,6.783639e-11
3.799136e+00,1.331503e-09,2.521663e-08,2.521663e-10,3.381461e-10,6.813773e-09,6.813773e-11
3.801273e+00,1.335097e-09,2.533482e-08,2.533482e-10,3.388311e-10,6.834342e-09,6.834342e-11
3.803410e+00,1.341452e-09,2.545376e-08,2.545376e-10,3.399052e-10,6.843768e-09,6.843768e-11
3.805547e+00,1.349270e-09,2.557412e-08,2.557412e-10,3.410043e-10,6.841115e-09,6.841115e-11
3.807683e+00,1.356786e-09,2.569087e-08,2.569087e-10,3.419466e-10,6.825648e-09,6.825648e-11
3.809820e+00,1.361167e-09,2.579162e-08,2.579162e-10,3.418957e-10,6.796158e-09,6.796158e-11
3.811957e+00,1.361795e-09,2.587206e-08,2.587206e-10,3.407487e-10,6.752978e-09,6.752978e-11
3.814094e+00,1.360329e-09,2.594156e-08,2.594156e-10,3.389112e-10,6.699407e-09,6.699407e-11
3.816230e+00,1.359065e-09,2.600862e-08,2.600862e-10,3.367799e-10,6.639758e-09,6.639758e-11
3.818367e+00,1.360446e-09,2.607567e-08,2.607567e-10,3.350925e-10,6.577730e-09,6.577730e-11
3.820504e+00,1.365211e-09,2.614939e-08,2.614939e-10,3.342556e-10,6.517387e-09,6.517387e-11
3.822641e+00,1.371509e-09,2.623685e-08,2.623685e-10,3.340546e-10,6.462811e-09,6.462811e-11
3.824777e+00,1.376234e-09,2.633175e-08,2.633175e-10,3.337124e-10,6.415621e-09,6.415621e-11
3.826914e+00,1.377926e-09,2.642349e-08,2.642349e-10,3.330115e-10,6.375627e-09,6.375627e-11
3.829051e+00,1.376557e-09,2.651583e-08,2.651583e-10,3.319066e-10,6.343638e-09,6.343638e-11
3.831188e+00,1.373966e-09,2.661877e-08,2.661877e-10,3.304954e-10,6.320875e-09,6.320875e-11
3.833324e+00,1.373376e-09,2.673087e-08,2.673087e-10,3.296182e-10,6.306582e-09,6.306582e-11
3.835461e+00,1.375825e-09,2.684712e-08,2.684712e-10,3.294685e-10,6.299039e-09,6.299039e-11
3.837598e+00,1.380955e-09,2.697038e-08,2.697038e-10,3.301700e-10,6.297681e-09,6.297681e-11
3.839735e+00,1.386344e-09,2.709647e-08,2.709647e-10,3.313805e-10,6.301058e-09,6.301058e-11
3.841871e+00,1.388843e-09,2.720568e-08,2.720568e-10,3.323421e-10,6.305217e-09,6.305217e-11
3.844008e+00,1.387922e-09,2.728627e-08,2.728627e-10,3.330683e-10,6.307391e-09,6.307391e-11
3.846145e+00,1.384524e-09,2.734643e-08,2.734643e-10,3.334674e-10,6.308285e-09,6.308285e-11
3.848282e+00,1.381627e-09,2.739124e-08,2.739124e-10,3.341273e-10,6.308551e-09,6.308551e-11
3.850418e+00,1.381724e-09,2.741210e-08,2.741210e-10,3.354698e-10,6.306502e-09,6.306502e-11
3.852555e+00,1.384574e-09,2.740662e-08,2.740662e-10,3.371783e-10,6.301101e-09,6.301101e-11
3.854692e+00,1.388202e-09,2.737983e-08,2.737983e-10,3.390292e-10,6.292397e-09,6.292397e-11
3.856828e+00,1.389315e-09,2.732135e-08,2.732135e-10,3.402328e-10,6.277576e-09,6.277576e-11
3.858965e+00,1.385720e-09,2.721314e-08,2.721314e-10,3.402530e-10,6.252317e-09,6.252317e-11
3.861102e+00,1.377121e-09,2.705923e-08,2.705923e-10,3.388801e-10,6.216197e-09,6.216197e-11
3.863239e+00,1.366312e-09,2.687761e-08,2.687761e-10,3.367230e-10,6.171523e-09,6.171523e-11
3.865375e+00,1.356506e-09,2.667097e-08,2.667097e-10,3.344758e-10,6.118392e-09,6.118392e-11
3.867512e+00,1.348742e-09,2.643581e-08,2.643581e-10,3.320815e-10,6.056529e-09,6.056529e-11
3.869649e+00,1.343277e-09,2.618353e-08,2.618353e-10,3.300247e-10,5.989069e-09,5.989069e-11
3.871786e+00,1.336879e-09,2.592187e-08,2.592187e-10,3.276474e-10,5.918928e-09,5.918928e-11
3.873922e+00,1.326674e-09,2.563846e-08,2.563846e-10,3.243759e-10,5.845952e-09,5.845952e-11
3.876059e+00,1.312822e-09,2.532918e-08,2.532918e-10,3.205953e-10,5.771668e-09,5.771668e-11
3.878196e+00,1.296382e-09,2.501639e-08,2.501639e-10,3.162403e-10,5.701524e-09,5.701524e-11
3.880333e+00,1.280921e-09,2.471882e-08,2.471882e-10,3.121459e-10,5.639249e-09,5.639249e-11
3.882469e+00,1.269009e-09,2.443370e-08,2.443370e-10,3.087711e-10,5.583907e-09,5.583907e-11
3.884606e+00,1.260927e-09,2.416252e-08,2.416252e-10,3.061180e-10,5.534820e-09,5.534820e-11
3.886743e+00,1.254905e-09,2.391738e-08,2.391738e-10,3.039353e-10,5.492887e-09,5.492887e-11
3.888880e+00,1.247738e-09,2.369330e-08,2.369330e-10,3.015440e-10,5.456353e-09,5.456353e-11
3.891016e+00,1.238042e-09,2.347362e-08,2.347362e-10,2.990674e-10,5.422690e-09,5.422690e-11
3.893153e+00,1.226099e-09,2.326576e-08,2.326576e-10,2.964941e-10,5.394450e-09,5.394450e-11
3.895290e+00,1.215138e-09,2.309480e-08,2.309480e-10,2.945947e-10,5.377582e-09,5.377582e-11
3.897427e+00,1.208211e-09,2.296751e-08,2.296751e-10,2.940306e-10,5.375345e-09,5.375345e-11
3.899563e+00,1.206294e-09,2.287791e-08,2.287791e-10,2.947549e-10,5.389456e-09,5.389456e-11
3.901700e+00,1.208834e-09,2.283241e-08,2.283241e-10,2.968287e-10,5.423630e-09,5.423630e-11
3.903837e+00,1.211951e-09,2.283476e-08,2.283476e-10,2.991267e-10,5.479931e-09,5.479931e-11
3.905974e+00,1.213390e-09,2.286789e-08,2.286789e-10,3.013143e-10,5.555770e-09,5.555770e-11
3.908110e+00,1.212330e-09,2.291908e-08,2.291908e-10,3.032552e-10,5.647672e-09,5.647672e-11
3.910247e+00,1.209421e-09,2.299861e-08,2.299861e-10,3.047805e-10,5.753188e-09,5.753188e-11
3.912384e+00,1.208268e-09,2.311311e-08,2.311311e-10,3.067679e-10,5.866724e-09,5.866724e-11
3.914521e+00,1.210117e-09,2.324818e-08,2.324818e-10,3.089535e-10,5.978637e-09,5.978637e-11
3.916657e+00,1.214818e-09,2.339023e-08,2.339023e-10,3.111995e-10,6.080303e-09,6.080303e-11
3.918794e+00,1.220365e-09,2.353518e-08,2.353518e-10,3.130970e-10,6.165592e-09,6.165592e-11
3.920931e+00,1.223412e-09,2.367032e-08,2.367032e-10,3.138081e-10,6.228790e-09,6.228790e-11
3.923068e+00,1.222666e-09,2.377783e-08,2.377783e-10,3.133790e-10,6.266139e-09,6.266139e-11
3.925204e+00,1.218592e-09,2.385806e-08,2.385806e-10,3.119646e-10,6.278704e-09,6.278704e-11
3.927341e+00,1.214059e-09,2.392534e-08,2.392534e-10,3.105020e-10,6.270787e-09,6.270787e-11
3.929478e+00,1.211115e-09,2.398492e-08,2.398492e-10,3.092881e-10,6.246610e-09,6.246610e-11
3.931615e+00,1.210865e-09,2.403419e-08,2.403419e-10,3.084251e-10,6.210909e-09,6.210909e-11
3.933751e+00,1.212673e-09,2.407632e-08,2.407632e-10,3.079054e-10,6.169907e-09,6.169907e-11
3.935888e+00,1.213336e-09,2.411450e-08,2.411450e-10,3.067665e-10,6.128990e-09,6.128990e-11
3.938025e+00,1.211637e-09,2.414379e-08,2.414379e-10,3.051120e-10,6.091632e-09,6.091632e-11
3.940162e+00,1.206682e-09,2.416251e-08,2.416251e-10,3.027659e-10,6.061058e-09,6.061058e-11
3.942298e+00,1.199934e-09,2.418072e-08,2.418072e-10,3.002003e-10,6.040430e-09,6.040430e-11
3.944435e+00,1.194619e-09,2.420802e-08,2.420802e-10,2.984403e-10,6.030611e-09,6.030611e-11
3.946572e+00,1.191576e-09,2.424390e-08,2.424390e-10,2.973144e-10,6.029917e-09,6.029917e-11
3.948709e+00,1.191520e-09,2.428464e-08,2.428464e-10,2.971343e-10,6.035982e-09,6.035982e-11
3.950845e+00,1.192824e-09,2.432743e-08,2.432743e-10,2.973804e-10,6.045924e-09,6.045924e-11
3.952982e+00,1.193250e-09,2.436638e-08,2.436638e-10,2.975273e-10,6.056387e-09,6.056387e-11
3.955119e+00,1.192099e-09,2.439552e-08,2.439552e-10,2.976711e-10,6.065385e-09,6.065385e-11
3.957256e+00,1.189280e-09,2.441699e-08,2.441699e-10,2.977044e-10,6.073495e-09,6.073495e-11
3.959392e+00,1.186359e-09,2.443922e-08,2.443922e-10,2.981393e-10,6.082462e-09,6.082462e-11
3.961529e+00,1.184526e-09,2.446815e-08,2.446815e-10,2.990092e-10,6.093282e-09,6.093282e-11
3.963666e+00,1.184854e-09,2.450484e-08,2.450484e-10,3.004843e-10,6.106199e-09,6.106199e-11
3.965803e+00,1.186428e-09,2.454816e-08,2.454816e-10,3.020613e-10,6.120912e-09,6.120912e-11
3.967939e+00,1.187496e-09,2.459521e-08,2.459521e-10,3.030309e-10,6.136194e-09,6.136194e-11
3.970076e+00,1.187613e-09,2.464137e-08,2.464137e-10,3.036177e-10,6.150340e-09,6.150340e-11
3.972213e+00,1.185355e-09,2.468385e-08,2.468385e-10,3.033012e-10,6.162215e-09,6.162215e-11
3.974350e+00,1.181771e-09,2.472453e-08,2.472453e-10,3.025907e-10,6.171595e-09,6.171595e-11
3.976486e+00,1.178145e-09,2.476785e-08,2.476785e-10,3.019367e-10,6.178450e-09,6.178450e-11
3.978623e+00,1.174694e-09,2.481720e-08,2.481720e-10,3.011935e-10,6.182542e-09,6.182542e-11
3.980760e+00,1.172725e-09,2.487403e-08,2.487403e-10,3.008342e-10,6.183672e-09,6.183672e-11
3.982897e+00,1.171724e-09,2.493847e-08,2.493847e-10,3.004246e-10,6.181875e-09,6.181875e-11
3.985033e+00,1.171330e-09,2.500960e-08,2.500960e-10,2.998954e-10,6.177406e-09,6.177406e-11
3.987170e+00,1.171081e-09,2.508627e-08,2.508627e-10,2.991197e-10,6.170562e-09,6.170562e-11
3.989307e+00,1.170393e-09,2.516893e-08,2.516893e-10,2.980059e-10,6.161922e-09,6.161922e-11
3.991444e+00,1.169462e-09,2.526040e-08,2.526040e-10,2.968358e-10,6.152538e-09,6.152538e-11
3.993580e+00,1.168073e-09,2.536469e-08,2.536469e-10,2.953141e-10,6.143472e-09,6.143472e-11
3.995717e+00,1.167053e-09,2.548574e-08,2.548574e-10,2.938086e-10,6.135486e-09,6.135486e-11
3.997854e+00,1.166679e-09,2.562669e-08,2.562669e-10,2.923117e-10,6.129187e-09,6.129187e-11
3.999991e+00,1.167711e-09,2.578852e-08,2.578852e-10,2.909506e-10,6.125185e-09,6.125185e-11
4.002127e+00,1.170648e-09,2.596959e-08,2.596959e-10,2.899626e-10,6.123698e-09,6.123698e-11
4.004264e+00,1.174667e-09,2.616701e-08,2.616701e-10,2.891488e-10,6.124350e-09,6.124350e-11
4.006401e+00,1.179762e-09,2.637745e-08,2.637745e-10,2.889595e-10,6.126623e-09,6.126623e-11
4.008538e+00,1.184203e-09,2.659663e-08,2.659663e-10,2.888519e-10,6.130237e-09,6.130237e-11
