k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.245457e+01,3.633047e-10,7.432641e-09,7.432641e-11,1.611119e-10,3.206071e-09,3.206071e-11
1.245697e+01,3.594611e-10,7.349406e-09,7.349406e-11,1.591653e-10,3.198129e-09,3.198129e-11
1.245937e+01,3.559714e-10,7.275698e-09,7.275698e-11,1.584881e-10,3.251157e-09,3.251157e-11
1.246177e+01,3.526713e-10,7.212330e-09,7.212330e-11,1.580198e-10,3.330529e-09,3.330529e-11
1.246417e+01,3.493994e-10,7.159522e-09,7.159522e-11,1.567037e-10,3.376380e-09,3.376380e-11
1.246657e+01,3.460989e-10,7.117266e-09,7.117266e-11,1.539875e-10,3.345570e-09,3.345570e-11
1.246897e+01,3.428771e-10,7.085694e-09,7.085694e-11,1.500720e-10,3.246484e-09,3.246484e-11
1.247137e+01,3.399051e-10,7.065092e-09,7.065092e-11,1.457819e-10,3.129581e-09,3.129581e-11
1.247376e+01,3.373124e-10,7.055621e-09,7.055621e-11,1.421499e-10,3.046343e-09,3.046343e-11
1.247616e+01,3.351565e-10,7.057141e-09,7.057141e-11,1.399294e-10,3.020670e-09,3.020670e-11
1.247856e+01,3.334459e-10,7.069291e-09,7.069291e-11,1.392817e-10,3.053224e-09,3.053224e-11
1.248096e+01,3.321766e-10,7.091544e-09,7.091544e-11,1.397805e-10,3.131183e-09,3.131183e-11
1.248336e+01,3.313263e-10,7.123178e-09,7.123178e-11,1.406885e-10,3.227257e-09,3.227257e-11
1.248576e+01,3.308751e-10,7.163350e-09,7.163350e-11,1.413490e-10,3.307764e-09,3.307764e-11
1.248816e+01,3.308192e-10,7.211230e-09,7.211230e-11,1.414697e-10,3.352948e-09,3.352948e-11
1.249056e+01,3.311501e-10,7.266049e-09,7.266049e-11,1.411602e-10,3.366843e-09,3.366843e-11
1.249295e+01,3.318400e-10,7.327074e-09,7.327074e-11,1.407349e-10,3.367043e-09,3.367043e-11
1.249535e+01,3.328280e-10,7.393482e-09,7.393482e-11,1.404317e-10,3.367466e-09,3.367466e-11
1.249775e+01,3.340537e-10,7.464242e-09,7.464242e-11,1.402607e-10,3.369699e-09,3.369699e-11
1.250015e+01,3.354912e-10,7.538170e-09,7.538170e-11,1.400678e-10,3.366990e-09,3.366990e-11
1.250255e+01,3.371482e-10,7.614025e-09,7.614025e-11,1.397460e-10,3.355556e-09,3.355556e-11
1.250495e+01,3.390811e-10,7.690557e-09,7.690557e-11,1.394484e-10,3.343181e-09,3.343181e-11
1.250735e+01,3.413573e-10,7.766610e-09,7.766610e-11,1.396233e-10,3.347071e-09,3.347071e-11
1.250975e+01,3.439725e-10,7.841195e-09,7.841195e-11,1.408037e-10,3.384913e-09,3.384913e-11
1.251214e+01,3.468476e-10,7.913382e-09,7.913382e-11,1.432566e-10,3.468890e-09,3.468890e-11
1.251454e+01,3.498615e-10,7.982189e-09,7.982189e-11,1.467167e-10,3.598402e-09,3.598402e-11
1.251694e+01,3.528983e-10,8.046514e-09,8.046514e-11,1.503912e-10,3.745846e-09,3.745846e-11
1.251934e+01,3.559032e-10,8.105090e-09,8.105090e-11,1.532714e-10,3.856506e-09,3.856506e-11
1.252174e+01,3.588360e-10,8.156667e-09,8.156667e-11,1.545978e-10,3.880595e-09,3.880595e-11
1.252414e+01,3.616431e-10,8.200330e-09,8.200330e-11,1.542470e-10,3.812355e-09,3.812355e-11
1.252654e+01,3.642974e-10,8.235510e-09,8.235510e-11,1.528189e-10,3.696037e-09,3.696037e-11
1.252894e+01,3.667693e-10,8.261687e-09,8.261687e-11,1.513350e-10,3.591066e-09,3.591066e-11
1.253134e+01,3.690461e-10,8.278198e-09,8.278198e-11,1.507293e-10,3.532238e-09,3.532238e-11
1.253373e+01,3.711469e-10,8.284294e-09,8.284294e-11,1.514096e-10,3.523306e-09,3.523306e-11
1.253613e+01,3.730431e-10,8.279349e-09,8.279349e-11,1.531132e-10,3.552135e-09,3.552135e-11
1.253853e+01,3.746687e-10,8.263091e-09,8.263091e-11,1.551511e-10,3.597474e-09,3.597474e-11
1.254093e+01,3.759539e-10,8.235753e-09,8.235753e-11,1.568557e-10,3.634129e-09,3.634129e-11
1.254333e+01,3.768259e-10,8.198197e-09,8.198197e-11,1.579443e-10,3.648141e-09,3.648141e-11
1.254573e+01,3.772787e-10,8.151922e-09,8.151922e-11,1.585964e-10,3.645936e-09,3.645936e-11
1.254813e+01,3.773653e-10,8.098846e-09,8.098846e-11,1.591950e-10,3.644548e-09,3.644548e-11
1.255053e+01,3.771301e-10,8.040977e-09,8.040977e-11,1.599275e-10,3.652982e-09,3.652982e-11
1.255292e+01,3.766422e-10,7.980213e-09,7.980213e-11,1.605545e-10,3.659667e-09,3.659667e-11
1.255532e+01,3.759962e-10,7.918301e-09,7.918301e-11,1.605150e-10,3.635221e-09,3.635221e-11
1.255772e+01,3.752829e-10,7.856895e-09,7.856895e-11,1.593167e-10,3.555135e-09,3.555135e-11
1.256012e+01,3.746327e-10,7.797647e-09,7.797647e-11,1.569705e-10,3.428401e-09,3.428401e-11
1.256252e+01,3.741844e-10,7.742195e-09,7.742195e-11,1.541662e-10,3.299482e-09,3.299482e-11
1.256492e+01,3.740533e-10,7.691995e-09,7.691995e-11,1.520503e-10,3.213072e-09,3.213072e-11
1.256732e+01,3.743664e-10,7.648279e-09,7.648279e-11,1.516876e-10,3.185649e-09,3.185649e-11
1.256972e+01,3.751926e-10,7.612237e-09,7.612237e-11,1.534703e-10,3.221345e-09,3.221345e-11
1.257211e+01,3.764971e-10,7.585021e-09,7.585021e-11,1.568401e-10,3.323846e-09,3.323846e-11
1.257451e+01,3.781694e-10,7.567431e-09,7.567431e-11,1.604917e-10,3.463147e-09,3.463147e-11
1.257691e+01,3.799929e-10,7.559705e-09,7.559705e-11,1.629394e-10,3.563180e-09,3.563180e-11
1.257931e+01,3.817496e-10,7.561794e-09,7.561794e-11,1.632023e-10,3.557940e-09,3.557940e-11
1.258171e+01,3.833718e-10,7.573710e-09,7.573710e-11,1.612669e-10,3.452832e-09,3.452832e-11
1.258411e+01,3.849238e-10,7.595297e-09,7.595297e-11,1.580715e-10,3.321325e-09,3.321325e-11
1.258651e+01,3.865670e-10,7.625621e-09,7.625621e-11,1.550562e-10,3.237687e-09,3.237687e-11
1.258891e+01,3.884791e-10,7.662729e-09,7.662729e-11,1.535179e-10,3.219251e-09,3.219251e-11
1.259131e+01,3.906901e-10,7.703975e-09,7.703975e-11,1.540615e-10,3.245538e-09,3.245538e-11
1.259370e+01,3.930870e-10,7.746539e-09,7.746539e-11,1.563979e-10,3.304862e-09,3.304862e-11
1.259610e+01,3.954835e-10,7.787767e-09,7.787767e-11,1.595367e-10,3.391342e-09,3.391342e-11
1.259850e+01,3.976593e-10,7.825337e-09,7.825337e-11,1.622484e-10,3.477563e-09,3.477563e-11
1.260090e+01,3.994940e-10,7.857461e-09,7.857461e-11,1.635925e-10,3.523661e-09,3.523661e-11
1.260330e+01,4.009725e-10,7.883225e-09,7.883225e-11,1.632627e-10,3.514110e-09,3.514110e-11
1.260570e+01,4.021128e-10,7.902723e-09,7.902723e-11,1.616416e-10,3.472253e-09,3.472253e-11
1.260810e+01,4.030155e-10,7.916797e-09,7.916797e-11,1.596037e-10,3.435751e-09,3.435751e-11
1.261050e+01,4.037864e-10,7.926614e-09,7.926614e-11,1.581263e-10,3.422863e-09,3.422863e-11
1.261289e+01,4.044576e-10,7.933399e-09,7.933399e-11,1.578861e-10,3.428334e-09,3.428334e-11
1.261529e+01,4.050569e-10,7.938367e-09,7.938367e-11,1.590152e-10,3.445152e-09,3.445152e-11
1.261769e+01,4.055599e-10,7.942662e-09,7.942662e-11,1.610637e-10,3.474532e-09,3.474532e-11
1.262009e+01,4.058797e-10,7.947167e-09,7.947167e-11,1.631991e-10,3.512383e-09,3.512383e-11
1.262249e+01,4.059640e-10,7.952379e-09,7.952379e-11,1.645680e-10,3.540000e-09,3.540000e-11
1.262489e+01,4.057568e-10,7.958574e-09,7.958574e-11,1.646372e-10,3.538990e-09,3.538990e-11
1.262729e+01,4.052517e-10,7.966106e-09,7.966106e-11,1.634110e-10,3.511815e-09,3.511815e-11
1.262969e+01,4.045667e-10,7.975528e-09,7.975528e-11,1.614353e-10,3.480063e-09,3.480063e-11
1.263208e+01,4.038200e-10,7.987484e-09,7.987484e-11,1.595415e-10,3.461855e-09,3.461855e-11
1.263448e+01,4.031382e-10,8.002765e-09,8.002765e-11,1.584858e-10,3.457505e-09,3.457505e-11
1.263688e+01,4.026474e-10,8.022498e-09,8.022498e-11,1.586337e-10,3.459757e-09,3.459757e-11
1.263928e+01,4.023444e-10,8.048169e-09,8.048169e-11,1.598070e-10,3.468130e-09,3.468130e-11
1.264168e+01,4.021908e-10,8.081478e-09,8.081478e-11,1.614058e-10,3.485249e-09,3.485249e-11
1.264408e+01,4.021684e-10,8.124124e-09,8.124124e-11,1.627104e-10,3.505697e-09,3.505697e-11
1.264648e+01,4.022638e-10,8.177565e-09,8.177565e-11,1.632183e-10,3.518939e-09,3.518939e-11
1.264888e+01,4.025630e-10,8.242750e-09,8.242750e-11,1.628733e-10,3.522382e-09,3.522382e-11
1.265128e+01,4.031768e-10,8.319874e-09,8.319874e-11,1.620354e-10,3.524280e-09,3.524280e-11
1.265367e+01,4.041708e-10,8.408255e-09,8.408255e-11,1.612514e-10,3.533379e-09,3.533379e-11
1.265607e+01,4.056323e-10,8.506411e-09,8.506411e-11,1.609837e-10,3.551167e-09,3.551167e-11
1.265847e+01,4.075896e-10,8.612185e-09,8.612185e-11,1.613891e-10,3.574830e-09,3.574830e-11
1.266087e+01,4.099977e-10,8.722996e-09,8.722996e-11,1.622889e-10,3.602203e-09,3.602203e-11
1.266327e+01,4.128345e-10,8.836271e-09,8.836271e-11,1.633452e-10,3.631956e-09,3.631956e-11
1.266567e+01,4.160443e-10,8.949818e-09,8.949818e-11,1.642878e-10,3.662732e-09,3.662732e-11
1.266807e+01,4.195481e-10,9.061998e-09,9.061998e-11,1.650679e-10,3.694120e-09,3.694120e-11
1.267047e+01,4.232995e-10,9.171870e-09,9.171870e-11,1.658604e-10,3.726742e-09,3.726742e-11
1.267286e+01,4.272244e-10,9.279326e-09,9.279326e-11,1.669133e-10,3.760881e-09,3.760881e-11
1.267526e+01,4.312676e-10,9.384965e-09,9.384965e-11,1.683738e-10,3.796312e-09,3.796312e-11
1.267766e+01,4.354121e-10,9.489789e-09,9.489789e-11,1.701838e-10,3.833069e-09,3.833069e-11
1.268006e+01,4.395915e-10,9.594919e-09,9.594919e-11,1.720981e-10,3.870915e-09,3.870915e-11
1.268246e+01,4.437536e-10,9.701336e-09,9.701336e-11,1.738422e-10,3.908625e-09,3.908625e-11
1.268486e+01,4.478919e-10,9.809618e-09,9.809618e-11,1.752747e-10,3.945083e-09,3.945083e-11
1.268726e+01,4.519775e-10,9.919791e-09,9.919791e-11,1.764436e-10,3.980530e-09,3.980530e-11
1.268966e+01,4.560116e-10,1.003136e-08,1.003136e-10,1.775424e-10,4.015759e-09,4.015759e-11
1.269205e+01,4.600230e-10,1.014341e-08,1.014341e-10,1.787766e-10,4.050708e-09,4.050708e-11
1.269445e+01,4.640094e-10,1.025470e-08,1.025470e-10,1.802321e-10,4.084587e-09,4.084587e-11
1.269685e+01,4.679833e-10,1.036376e-08,1.036376e-10,1.818460e-10,4.116741e-09,4.116741e-11
1.269925e+01,4.719135e-10,1.046909e-08,1.046909e-10,1.834467e-10,4.146697e-09,4.146697e-11
1.270165e+01,4.756845e-10,1.056930e-08,1.056930e-10,1.848499e-10,4.173872e-09,4.173872e-11
1.270405e+01,4.792159e-10,1.066318e-08,1.066318e-10,1.859661e-10,4.197762e-09,4.197762e-11
1.270645e+01,4.824422e-10,1.074968e-08,1.074968e-10,1.868181e-10,4.218191e-09,4.218191e-11
1.270885e+01,4.852976e-10,1.082795e-08,1.082795e-10,1.874894e-10,4.235153e-09,4.235153e-11
1.271125e+01,4.877868e-10,1.089718e-08,1.089718e-10,1.880661e-10,4.248558e-09,4.248558e-11
1.271364e+01,4.899176e-10,1.095662e-08,1.095662e-10,1.885859e-10,4.258290e-09,4.258290e-11
1.271604e+01,4.916687e-10,1.100551e-08,1.100551e-10,1.890231e-10,4.264354e-09,4.264354e-11
1.271844e+01,4.930119e-10,1.104310e-08,1.104310e-10,1.893056e-10,4.266747e-09,4.266747e-11
1.272084e+01,4.938922e-10,1.106867e-08,1.106867e-10,1.893526e-10,4.265337e-09,4.265337e-11
1.272324e+01,4.943126e-10,1.108161e-08,1.108161e-10,1.891253e-10,4.259988e-09,4.259988e-11
1.272564e+01,4.943476e-10,1.108150e-08,1.108150e-10,1.886322e-10,4.250692e-09,4.250692e-11
1.272804e+01,4.940295e-10,1.106804e-08,1.106804e-10,1.879111e-10,4.237634e-09,4.237634e-11
1.273044e+01,4.933856e-10,1.104110e-08,1.104110e-10,1.870453e-10,4.221113e-09,4.221113e-11
1.273283e+01,4.924583e-10,1.100083e-08,1.100083e-10,1.861560e-10,4.201333e-09,4.201333e-11
1.273523e+01,4.912245e-10,1.094766e-08,1.094766e-10,1.853470e-10,4.178385e-09,4.178385e-11
1.273763e+01,4.896485e-10,1.088230e-08,1.088230e-10,1.846683e-10,4.152483e-09,4.152483e-11
1.274003e+01,4.877080e-10,1.080573e-08,1.080573e-10,1.840929e-10,4.124129e-09,4.124129e-11
1.274243e+01,4.853722e-10,1.071916e-08,1.071916e-10,1.835101e-10,4.093829e-09,4.093829e-11
1.274483e+01,4.826504e-10,1.062394e-08,1.062394e-10,1.827726e-10,4.061595e-09,4.061595e-11
1.274723e+01,4.795480e-10,1.052140e-08,1.052140e-10,1.817666e-10,4.027129e-09,4.027129e-11
1.274963e+01,4.760726e-10,1.041290e-08,1.041290e-10,1.804875e-10,3.990670e-09,3.990670e-11
1.275202e+01,4.723047e-10,1.029985e-08,1.029985e-10,1.790678e-10,3.953256e-09,3.953256e-11
1.275442e+01,4.683129e-10,1.018360e-08,1.018360e-10,1.777186e-10,3.915993e-09,3.915993e-11
1.275682e+01,4.641393e-10,1.006537e-08,1.006537e-10,1.766442e-10,3.879466e-09,3.879466e-11
1.275922e+01,4.598703e-10,9.946217e-09,9.946217e-11,1.759660e-10,3.844147e-09,3.844147e-11
1.276162e+01,4.555995e-10,9.827054e-09,9.827054e-11,1.756740e-10,3.810966e-09,3.810966e-11
1.276402e+01,4.514161e-10,9.708624e-09,9.708624e-11,1.756406e-10,3.780878e-09,3.780878e-11
1.276642e+01,4.473909e-10,9.591469e-09,9.591469e-11,1.756826e-10,3.753990e-09,3.753990e-11
1.276882e+01,4.435408e-10,9.476074e-09,9.476074e-11,1.756434e-10,3.729812e-09,3.729812e-11
1.277122e+01,4.398922e-10,9.362963e-09,9.362963e-11,1.754720e-10,3.708505e-09,3.708505e-11
1.277361e+01,4.364852e-10,9.252652e-09,9.252652e-11,1.752406e-10,3.691476e-09,3.691476e-11
1.277601e+01,4.333393e-10,9.145615e-09,9.145615e-11,1.751122e-10,3.680497e-09,3.680497e-11
1.277841e+01,4.305163e-10,9.042345e-09,9.042345e-11,1.753019e-10,3.676344e-09,3.676344e-11
1.278081e+01,4.280923e-10,8.943371e-09,8.943371e-11,1.759962e-10,3.678600e-09,3.678600e-11
1.278321e+01,4.260793e-10,8.849190e-09,8.849190e-11,1.772633e-10,3.686797e-09,3.686797e-11
1.278561e+01,4.244375e-10,8.760252e-09,8.760252e-11,1.790181e-10,3.701228e-09,3.701228e-11
1.278801e+01,4.230953e-10,8.676951e-09,8.676951e-11,1.810341e-10,3.721897e-09,3.721897e-11
1.279041e+01,4.219747e-10,8.599537e-09,8.599537e-11,1.829960e-10,3.746584e-09,3.746584e-11
1.279280e+01,4.210071e-10,8.528026e-09,8.528026e-11,1.845901e-10,3.770876e-09,3.770876e-11
1.279520e+01,4.201339e-10,8.462219e-09,8.462219e-11,1.856257e-10,3.791273e-09,3.791273e-11
1.279760e+01,4.193358e-10,8.401814e-09,8.401814e-11,1.861296e-10,3.808243e-09,3.808243e-11
1.280000e+01,4.186464e-10,8.346504e-09,8.346504e-11,1.863537e-10,3.825253e-09,3.825253e-11
1.280240e+01,4.181153e-10,8.295977e-09,8.295977e-11,1.866866e-10,3.844620e-09,3.844620e-11
1.280480e+01,4.177443e-10,8.249942e-09,8.249942e-11,1.874888e-10,3.865649e-09,3.865649e-11
1.280720e+01,4.174894e-10,8.208240e-09,8.208240e-11,1.889228e-10,3.887456e-09,3.887456e-11
1.280960e+01,4.172983e-10,8.170911e-09,8.170911e-11,1.908634e-10,3.911519e-09,3.911519e-11
1.281199e+01,4.171170e-10,8.138099e-09,8.138099e-11,1.929415e-10,3.939206e-09,3.939206e-11
1.281439e+01,4.169163e-10,8.109922e-09,8.109922e-11,1.947171e-10,3.968207e-09,3.968207e-11
1.281679e+01,4.167015e-10,8.086499e-09,8.086499e-11,1.958967e-10,3.994525e-09,3.994525e-11
1.281919e+01,4.165003e-10,8.067970e-09,8.067970e-11,1.964873e-10,4.017617e-09,4.017617e-11
1.282159e+01,4.163418e-10,8.054368e-09,8.054368e-11,1.967864e-10,4.040706e-09,4.040706e-11
1.282399e+01,4.162240e-10,8.045488e-09,8.045488e-11,1.971955e-10,4.066323e-09,4.066323e-11
1.282639e+01,4.161425e-10,8.040917e-09,8.040917e-11,1.979714e-10,4.094355e-09,4.094355e-11
1.282879e+01,4.161282e-10,8.040100e-09,8.040100e-11,1.990604e-10,4.123653e-09,4.123653e-11
1.283119e+01,4.162045e-10,8.042327e-09,8.042327e-11,2.001130e-10,4.152060e-09,4.152060e-11
1.283358e+01,4.163489e-10,8.046754e-09,8.046754e-11,2.006851e-10,4.175600e-09,4.175600e-11
1.283598e+01,4.165334e-10,8.052488e-09,8.052488e-11,2.005347e-10,4.191380e-09,4.191380e-11
1.283838e+01,4.167417e-10,8.058622e-09,8.058622e-11,1.998104e-10,4.200538e-09,4.200538e-11
1.284078e+01,4.169726e-10,8.064259e-09,8.064259e-11,1.989942e-10,4.205349e-09,4.205349e-11
1.284318e+01,4.172465e-10,8.068532e-09,8.068532e-11,1.986213e-10,4.206062e-09,4.206062e-11
1.284558e+01,4.175585e-10,8.070632e-09,8.070632e-11,1.989171e-10,4.204213e-09,4.204213e-11
1.284798e+01,4.178577e-10,8.069875e-09,8.069875e-11,1.995928e-10,4.203835e-09,4.203835e-11
1.285038e+01,4.180417e-10,8.065726e-09,8.065726e-11,1.999326e-10,4.202513e-09,4.202513e-11
1.285277e+01,4.179731e-10,8.057813e-09,8.057813e-11,1.991468e-10,4.186609e-09,4.186609e-11
1.285517e+01,4.175671e-10,8.046087e-09,8.046087e-11,1.968122e-10,4.145006e-09,4.145006e-11
1.285757e+01,4.168412e-10,8.030981e-09,8.030981e-11,1.931335e-10,4.084603e-09,4.084603e-11
1.285997e+01,4.158641e-10,8.013327e-09,8.013327e-11,1.888724e-10,4.023176e-09,4.023176e-11
1.286237e+01,4.147080e-10,7.994178e-09,7.994178e-11,1.849845e-10,3.969166e-09,3.969166e-11
1.286477e+01,4.134403e-10,7.974738e-09,7.974738e-11,1.821599e-10,3.918833e-09,3.918833e-11
1.286717e+01,4.120657e-10,7.956329e-09,7.956329e-11,1.804960e-10,3.871326e-09,3.871326e-11
1.286957e+01,4.105109e-10,7.940259e-09,7.940259e-11,1.794846e-10,3.832440e-09,3.832440e-11
1.287196e+01,4.086787e-10,7.927605e-09,7.927605e-11,1.783053e-10,3.800829e-09,3.800829e-11
1.287436e+01,4.064674e-10,7.919032e-09,7.919032e-11,1.762335e-10,3.763082e-09,3.763082e-11
1.287676e+01,4.038294e-10,7.914741e-09,7.914741e-11,1.729773e-10,3.708736e-09,3.708736e-11
1.287916e+01,4.007942e-10,7.914460e-09,7.914460e-11,1.687755e-10,3.642800e-09,3.642800e-11
1.288156e+01,3.974368e-10,7.917428e-09,7.917428e-11,1.642345e-10,3.578597e-09,3.578597e-11
1.288396e+01,3.938970e-10,7.922385e-09,7.922385e-11,1.600328e-10,3.523107e-09,3.523107e-11
1.288636e+01,3.903075e-10,7.927624e-09,7.927624e-11,1.566201e-10,3.474279e-09,3.474279e-11
1.288876e+01,3.867144e-10,7.931142e-09,7.931142e-11,1.540606e-10,3.429060e-09,3.429060e-11
1.289116e+01,3.831384e-10,7.930898e-09,7.930898e-11,1.520734e-10,3.387201e-09,3.387201e-11
1.289355e+01,3.795963e-10,7.925074e-09,7.925074e-11,1.502032e-10,3.347164e-09,3.347164e-11
1.289595e+01,3.760930e-10,7.912182e-09,7.912182e-11,1.480337e-10,3.303613e-09,3.303613e-11
1.289835e+01,3.726743e-10,7.891151e-09,7.891151e-11,1.453567e-10,3.251627e-09,3.251627e-11
1.290075e+01,3.694167e-10,7.861500e-09,7.861500e-11,1.422372e-10,3.191833e-09,3.191833e-11
1.290315e+01,3.664009e-10,7.823427e-09,7.823427e-11,1.389694e-10,3.129570e-09,3.129570e-11
1.290555e+01,3.637198e-10,7.777691e-09,7.777691e-11,1.359571e-10,3.069386e-09,3.069386e-11
1.290795e+01,3.614079e-10,7.725471e-09,7.725471e-11,1.335459e-10,3.012197e-09,3.012197e-11
1.291035e+01,3.594423e-10,7.668250e-09,7.668250e-11,1.318868e-10,2.957893e-09,2.957893e-11
1.291274e+01,3.577947e-10,7.607656e-09,7.607656e-11,1.308834e-10,2.908095e-09,2.908095e-11
1.291514e+01,3.563469e-10,7.545213e-09,7.545213e-11,1.302074e-10,2.864066e-09,2.864066e-11
1.291754e+01,3.549483e-10,7.482061e-09,7.482061e-11,1.294303e-10,2.822540e-09,2.822540e-11
1.291994e+01,3.534950e-10,7.418804e-09,7.418804e-11,1.282011e-10,2.776758e-09,2.776758e-11
1.292234e+01,3.518582e-10,7.355433e-09,7.355433e-11,1.263721e-10,2.723338e-09,2.723338e-11
1.292474e+01,3.499480e-10,7.291264e-09,7.291264e-11,1.240678e-10,2.666298e-09,2.666298e-11
1.292714e+01,3.477243e-10,7.225023e-09,7.225023e-11,1.216246e-10,2.612664e-09,2.612664e-11
1.292954e+01,3.451335e-10,7.155104e-09,7.155104e-11,1.194342e-10,2.565429e-09,2.565429e-11
1.293193e+01,3.421656e-10,7.079865e-09,7.079865e-11,1.177723e-10,2.522860e-09,2.522860e-11
1.293433e+01,3.388098e-10,6.997967e-09,6.997967e-11,1.166764e-10,2.483647e-09,2.483647e-11
1.293673e+01,3.350072e-10,6.908690e-09,6.908690e-11,1.159436e-10,2.449025e-09,2.449025e-11
1.293913e+01,3.307341e-10,6.812100e-09,6.812100e-11,1.152408e-10,2.418995e-09,2.418995e-11
1.294153e+01,3.259713e-10,6.709114e-09,6.709114e-11,1.142550e-10,2.389748e-09,2.389748e-11
1.294393e+01,3.206973e-10,6.601451e-09,6.601451e-11,1.128213e-10,2.356857e-09,2.356857e-11
1.294633e+01,3.149852e-10,6.491470e-09,6.491470e-11,1.109763e-10,2.319623e-09,2.319623e-11
1.294873e+01,3.089400e-10,6.382010e-09,6.382010e-11,1.088863e-10,2.281234e-09,2.281234e-11
1.295113e+01,3.026949e-10,6.276152e-09,6.276152e-11,1.067487e-10,2.245642e-09,2.245642e-11
1.295352e+01,2.964465e-10,6.176821e-09,6.176821e-11,1.047275e-10,2.215219e-09,2.215219e-11
1.295592e+01,2.903422e-10,6.086482e-09,6.086482e-11,1.029145e-10,2.190756e-09,2.190756e-11
1.295832e+01,2.845200e-10,6.006997e-09,6.006997e-11,1.013740e-10,2.172421e-09,2.172421e-11
1.296072e+01,2.791456e-10,5.939543e-09,5.939543e-11,1.001977e-10,2.160393e-09,2.160393e-11
1.296312e+01,2.743362e-10,5.884606e-09,5.884606e-11,9.949315e-11,2.155156e-09,2.155156e-11
1.296552e+01,2.702091e-10,5.842090e-09,5.842090e-11,9.932972e-11,2.157632e-09,2.157632e-11
1.296792e+01,2.668726e-10,5.811452e-09,5.811452e-11,9.966383e-11,2.168540e-09,2.168540e-11
1.297032e+01,2.643632e-10,5.791835e-09,5.791835e-11,1.003226e-10,2.186470e-09,2.186470e-11
1.297271e+01,2.627004e-10,5.782230e-09,5.782230e-11,1.010748e-10,2.206988e-09,2.206988e-11
1.297511e+01,2.618725e-10,5.781634e-09,5.781634e-11,1.017442e-10,2.225679e-09,2.225679e-11
1.297751e+01,2.618127e-10,5.789193e-09,5.789193e-11,1.023156e-10,2.242684e-09,2.242684e-11
1.297991e+01,2.624895e-10,5.804269e-09,5.804269e-11,1.029614e-10,2.262658e-09,2.262658e-11
1.298231e+01,2.638667e-10,5.826410e-09,5.826410e-11,1.039319e-10,2.290045e-09,2.290045e-11
1.298471e+01,2.658518e-10,5.855303e-09,5.855303e-11,1.053906e-10,2.325993e-09,2.325993e-11
1.298711e+01,2.683910e-10,5.890737e-09,5.890737e-11,1.073323e-10,2.369340e-09,2.369340e-11
1.298951e+01,2.714211e-10,5.932538e-09,5.932538e-11,1.095918e-10,2.418064e-09,2.418064e-11
1.299190e+01,2.748368e-10,5.980520e-09,5.980520e-11,1.119588e-10,2.469784e-09,2.469784e-11
1.299430e+01,2.785771e-10,6.034447e-09,6.034447e-11,1.143389e-10,2.522825e-09,2.522825e-11
1.299670e+01,2.825652e-10,6.094035e-09,6.094035e-11,1.167926e-10,2.577108e-09,2.577108e-11
1.299910e+01,2.867242e-10,6.158933e-09,6.158933e-11,1.194559e-10,2.633519e-09,2.633519e-11
1.300150e+01,2.910342e-10,6.228697e-09,6.228697e-11,1.223865e-10,2.692659e-09,2.692659e-11
1.300390e+01,2.954365e-10,6.302844e-09,6.302844e-11,1.254210e-10,2.753003e-09,2.753003e-11
1.300630e+01,2.998820e-10,6.380880e-09,6.380880e-11,1.282084e-10,2.808990e-09,2.808990e-11
1.300870e+01,3.043668e-10,6.462322e-09,6.462322e-11,1.304017e-10,2.853696e-09,2.853696e-11
1.301110e+01,3.088392e-10,6.546770e-09,6.546770e-11,1.318808e-10,2.886549e-09,2.886549e-11
1.301349e+01,3.132813e-10,6.633919e-09,6.633919e-11,1.328919e-10,2.915741e-09,2.915741e-11
1.301589e+01,3.177447e-10,6.723470e-09,6.723470e-11,1.339759e-10,2.949716e-09,2.949716e-11
1.301829e+01,3.222645e-10,6.815105e-09,6.815105e-11,1.356946e-10,2.990095e-09,2.990095e-11
1.302069e+01,3.268920e-10,6.908467e-09,6.908467e-11,1.383198e-10,3.036733e-09,3.036733e-11
1.302309e+01,3.316413e-10,7.003129e-09,7.003129e-11,1.416507e-10,3.092718e-09,3.092718e-11
1.302549e+01,3.364352e-10,7.098604e-09,7.098604e-11,1.450956e-10,3.157009e-09,3.157009e-11
1.302789e+01,3.412309e-10,7.194400e-09,7.194400e-11,1.479998e-10,3.218482e-09,3.218482e-11
1.303029e+01,3.459901e-10,7.290112e-09,7.290112e-11,1.499797e-10,3.266568e-09,3.266568e-11
1.303268e+01,3.506817e-10,7.385568e-09,7.385568e-11,1.511228e-10,3.304502e-09,3.304502e-11
1.303508e+01,3.554060e-10,7.480827e-09,7.480827e-11,1.519698e-10,3.344709e-09,3.344709e-11
1.303748e+01,3.602665e-10,7.576049e-09,7.576049e-11,1.532099e-10,3.393854e-09,3.393854e-11
1.303988e+01,3.653022e-10,7.671425e-09,7.671425e-11,1.553139e-10,3.449902e-09,3.449902e-11
1.304228e+01,3.705419e-10,7.767168e-09,7.767168e-11,1.583161e-10,3.510926e-09,3.510926e-11
1.304468e+01,3.759188e-10,7.863454e-09,7.863454e-11,1.618017e-10,3.577069e-09,3.577069e-11
1.304708e+01,3.813101e-10,7.960254e-09,7.960254e-11,1.651250e-10,3.643724e-09,3.643724e-11
