k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.829415e+00,2.855960e-15,4.542308e-14,4.542308e-16,8.892001e-16,1.579263e-14,1.579263e-16
3.831669e+00,2.861357e-15,4.578988e-14,4.578988e-16,8.850166e-16,1.581449e-14,1.581449e-16
3.833923e+00,2.860232e-15,4.601065e-14,4.601065e-16,8.801448e-16,1.582817e-14,1.582817e-16
3.836177e+00,2.848707e-15,4.599220e-14,4.599220e-16,8.733624e-16,1.579055e-14,1.579055e-16
3.838431e+00,2.841332e-15,4.597690e-14,4.597690e-16,8.671500e-16,1.574080e-14,1.574080e-16
3.840685e+00,2.851018e-15,4.610508e-14,4.610508e-16,8.663521e-16,1.571567e-14,1.571567e-16
3.842938e+00,2.855697e-15,4.618651e-14,4.618651e-16,8.648030e-16,1.568690e-14,1.568690e-16
3.845192e+00,2.853310e-15,4.608699e-14,4.608699e-16,8.627251e-16,1.564970e-14,1.564970e-16
3.847446e+00,2.845274e-15,4.585033e-14,4.585033e-16,8.627040e-16,1.559793e-14,1.559793e-16
3.849700e+00,2.846682e-15,4.551625e-14,4.551625e-16,8.627802e-16,1.550537e-14,1.550537e-16
3.851954e+00,2.834707e-15,4.509776e-14,4.509776e-16,8.602491e-16,1.540017e-14,1.540017e-16
3.854208e+00,2.823642e-15,4.458955e-14,4.458955e-16,8.591554e-16,1.529828e-14,1.529828e-16
3.856462e+00,2.811877e-15,4.398022e-14,4.398022e-16,8.577961e-16,1.517174e-14,1.517174e-16
3.858716e+00,2.801241e-15,4.335095e-14,4.335095e-16,8.567868e-16,1.504340e-14,1.504340e-16
3.860970e+00,2.794005e-15,4.281604e-14,4.281604e-16,8.580833e-16,1.495025e-14,1.495025e-16
3.863224e+00,2.790204e-15,4.240574e-14,4.240574e-16,8.594546e-16,1.490357e-14,1.490357e-16
3.865478e+00,2.775548e-15,4.199958e-14,4.199958e-16,8.597214e-16,1.489506e-14,1.489506e-16
3.867732e+00,2.762680e-15,4.147299e-14,4.147299e-16,8.618790e-16,1.490941e-14,1.490941e-16
3.869986e+00,2.743305e-15,4.094628e-14,4.094628e-16,8.616133e-16,1.495193e-14,1.495193e-16
3.872239e+00,2.729798e-15,4.062083e-14,4.062083e-16,8.624314e-16,1.504412e-14,1.504412e-16
3.874493e+00,2.717689e-15,4.037758e-14,4.037758e-16,8.639991e-16,1.517356e-14,1.517356e-16
3.876747e+00,2.685777e-15,4.002253e-14,4.002253e-16,8.612873e-16,1.531425e-14,1.531425e-16
3.879001e+00,2.660160e-15,3.972985e-14,3.972985e-16,8.596995e-16,1.550301e-14,1.550301e-16
3.881255e+00,2.636815e-15,3.966460e-14,3.966460e-16,8.587826e-16,1.573935e-14,1.573935e-16
3.883509e+00,2.624310e-15,3.972348e-14,3.972348e-16,8.590044e-16,1.596784e-14,1.596784e-16
3.885763e+00,2.608632e-15,3.979001e-14,3.979001e-16,8.593542e-16,1.619162e-14,1.619162e-16
3.888017e+00,2.586833e-15,3.988668e-14,3.988668e-16,8.576108e-16,1.644681e-14,1.644681e-16
3.890271e+00,2.588518e-15,4.008731e-14,4.008731e-16,8.596488e-16,1.672011e-14,1.672011e-16
3.892525e+00,2.584052e-15,4.031380e-14,4.031380e-16,8.627074e-16,1.695388e-14,1.695388e-16
3.894779e+00,2.571538e-15,4.044170e-14,4.044170e-16,8.625492e-16,1.712848e-14,1.712848e-16
3.897033e+00,2.564365e-15,4.049851e-14,4.049851e-16,8.614960e-16,1.729759e-14,1.729759e-16
3.899287e+00,2.554332e-15,4.061782e-14,4.061782e-16,8.608616e-16,1.749987e-14,1.749987e-16
3.901540e+00,2.569696e-15,4.084431e-14,4.084431e-16,8.672193e-16,1.768620e-14,1.768620e-16
3.903794e+00,2.572054e-15,4.104920e-14,4.104920e-16,8.697728e-16,1.782478e-14,1.782478e-16
3.906048e+00,2.568840e-15,4.118077e-14,4.118077e-16,8.692178e-16,1.796170e-14,1.796170e-16
3.908302e+00,2.565586e-15,4.133480e-14,4.133480e-16,8.698080e-16,1.809771e-14,1.809771e-16
3.910556e+00,2.574287e-15,4.147574e-14,4.147574e-16,8.731883e-16,1.815962e-14,1.815962e-16
3.912810e+00,2.582968e-15,4.153492e-14,4.153492e-16,8.737246e-16,1.815426e-14,1.815426e-16
3.915064e+00,2.590785e-15,4.156197e-14,4.156197e-16,8.755438e-16,1.816384e-14,1.816384e-16
3.917318e+00,2.596990e-15,4.158607e-14,4.158607e-16,8.780120e-16,1.819866e-14,1.819866e-16
3.919572e+00,2.598286e-15,4.154593e-14,4.154593e-16,8.785153e-16,1.818629e-14,1.818629e-16
3.921826e+00,2.615626e-15,4.140773e-14,4.140773e-16,8.818167e-16,1.808425e-14,1.808425e-16
3.924080e+00,2.614722e-15,4.119674e-14,4.119674e-16,8.815033e-16,1.792533e-14,1.792533e-16
3.926334e+00,2.620464e-15,4.099610e-14,4.099610e-16,8.808410e-16,1.778321e-14,1.778321e-16
3.928588e+00,2.624502e-15,4.084441e-14,4.084441e-16,8.824623e-16,1.767333e-14,1.767333e-16
3.930841e+00,2.613619e-15,4.062664e-14,4.062664e-16,8.805815e-16,1.753076e-14,1.753076e-16
3.933095e+00,2.604646e-15,4.029797e-14,4.029797e-16,8.777078e-16,1.733107e-14,1.733107e-16
3.935349e+00,2.604763e-15,3.995246e-14,3.995246e-16,8.778511e-16,1.710318e-14,1.710318e-16
3.937603e+00,2.603407e-15,3.954708e-14,3.954708e-16,8.765342e-16,1.683319e-14,1.683319e-16
3.939857e+00,2.583899e-15,3.902203e-14,3.902203e-16,8.702730e-16,1.651090e-14,1.651090e-16
3.942111e+00,2.573698e-15,3.846795e-14,3.846795e-16,8.662010e-16,1.617698e-14,1.617698e-16
3.944365e+00,2.564278e-15,3.793261e-14,3.793261e-16,8.616414e-16,1.584918e-14,1.584918e-16
3.946619e+00,2.548061e-15,3.734395e-14,3.734395e-16,8.551165e-16,1.550617e-14,1.550617e-16
3.948873e+00,2.524662e-15,3.662496e-14,3.662496e-16,8.455821e-16,1.513345e-14,1.513345e-16
3.951127e+00,2.493834e-15,3.584322e-14,3.584322e-16,8.349992e-16,1.474788e-14,1.474788e-16
3.953381e+00,2.459106e-15,3.511566e-14,3.511566e-16,8.252135e-16,1.439241e-14,1.439241e-16
3.955635e+00,2.439693e-15,3.444263e-14,3.444263e-16,8.179065e-16,1.407782e-14,1.407782e-16
3.957889e+00,2.417712e-15,3.375569e-14,3.375569e-16,8.082796e-16,1.375908e-14,1.375908e-16
3.960142e+00,2.386376e-15,3.306339e-14,3.306339e-16,7.957206e-16,1.343072e-14,1.343072e-16
3.962396e+00,2.353141e-15,3.242901e-14,3.242901e-16,7.836337e-16,1.314748e-14,1.314748e-16
3.964650e+00,2.321423e-15,3.183729e-14,3.183729e-16,7.732007e-16,1.291761e-14,1.291761e-16
3.966904e+00,2.290959e-15,3.128279e-14,3.128279e-16,7.612617e-16,1.271636e-14,1.271636e-16
3.969158e+00,2.252553e-15,3.080877e-14,3.080877e-16,7.472561e-16,1.255036e-14,1.255036e-16
3.971412e+00,2.227823e-15,3.040535e-14,3.040535e-16,7.374131e-16,1.242869e-14,1.242869e-16
3.973666e+00,2.198313e-15,3.007989e-14,3.007989e-16,7.276770e-16,1.234549e-14,1.234549e-16
3.975920e+00,2.190982e-15,2.986589e-14,2.986589e-16,7.225636e-16,1.228808e-14,1.228808e-16
3.978174e+00,2.173383e-15,2.969586e-14,2.969586e-16,7.146851e-16,1.226057e-14,1.226057e-16
3.980428e+00,2.148866e-15,2.952925e-14,2.952925e-16,7.067608e-16,1.226802e-14,1.226802e-16
3.982682e+00,2.137838e-15,2.941160e-14,2.941160e-16,7.026708e-16,1.227909e-14,1.227909e-16
3.984936e+00,2.142847e-15,2.932390e-14,2.932390e-16,7.016520e-16,1.229351e-14,1.229351e-16
3.987190e+00,2.132068e-15,2.924638e-14,2.924638e-16,6.986909e-16,1.232763e-14,1.232763e-16
3.989443e+00,2.123983e-15,2.919795e-14,2.919795e-16,6.978801e-16,1.235819e-14,1.235819e-16
3.991697e+00,2.136865e-15,2.915942e-14,2.915942e-16,6.994392e-16,1.239308e-14,1.239308e-16
3.993951e+00,2.143410e-15,2.919368e-14,2.919368e-16,7.019735e-16,1.247438e-14,1.247438e-16
3.996205e+00,2.164363e-15,2.932691e-14,2.932691e-16,7.088654e-16,1.258580e-14,1.258580e-16
3.998459e+00,2.176592e-15,2.948922e-14,2.948922e-16,7.132708e-16,1.269530e-14,1.269530e-16
4.000713e+00,2.209202e-15,2.970463e-14,2.970463e-16,7.229659e-16,1.282310e-14,1.282310e-16
4.002967e+00,2.230048e-15,3.000543e-14,3.000543e-16,7.311598e-16,1.298079e-14,1.298079e-16
4.005221e+00,2.243934e-15,3.035322e-14,3.035322e-16,7.371394e-16,1.316128e-14,1.316128e-16
4.007475e+00,2.270952e-15,3.080418e-14,3.080418e-16,7.461825e-16,1.338756e-14,1.338756e-16
4.009729e+00,2.291770e-15,3.141550e-14,3.141550e-16,7.557323e-16,1.365533e-14,1.365533e-16
4.011983e+00,2.324645e-15,3.212316e-14,3.212316e-16,7.672406e-16,1.393197e-14,1.393197e-16
4.014237e+00,2.369723e-15,3.286806e-14,3.286806e-16,7.812734e-16,1.423687e-14,1.423687e-16
4.016491e+00,2.390336e-15,3.361624e-14,3.361624e-16,7.914117e-16,1.457966e-14,1.457966e-16
4.018744e+00,2.413695e-15,3.433647e-14,3.433647e-16,8.009529e-16,1.491569e-14,1.491569e-16
4.020998e+00,2.441147e-15,3.506746e-14,3.506746e-16,8.124320e-16,1.523284e-14,1.523284e-16
4.023252e+00,2.459415e-15,3.583319e-14,3.583319e-16,8.221548e-16,1.555323e-14,1.555323e-16
4.025506e+00,2.482449e-15,3.659583e-14,3.659583e-16,8.316321e-16,1.587843e-14,1.587843e-16
4.027760e+00,2.516042e-15,3.730840e-14,3.730840e-16,8.427279e-16,1.619317e-14,1.619317e-16
4.030014e+00,2.531119e-15,3.795603e-14,3.795603e-16,8.511758e-16,1.649184e-14,1.649184e-16
4.032268e+00,2.546704e-15,3.855865e-14,3.855865e-16,8.598177e-16,1.677406e-14,1.677406e-16
4.034522e+00,2.560942e-15,3.913691e-14,3.913691e-16,8.681351e-16,1.703391e-14,1.703391e-16
4.036776e+00,2.581939e-15,3.967740e-14,3.967740e-16,8.762131e-16,1.727493e-14,1.727493e-16
4.039030e+00,2.583350e-15,4.015450e-14,4.015450e-16,8.814972e-16,1.750474e-14,1.750474e-16
4.041284e+00,2.603018e-15,4.058511e-14,4.058511e-16,8.895913e-16,1.771624e-14,1.771624e-16
4.043538e+00,2.621057e-15,4.103425e-14,4.103425e-16,8.969588e-16,1.791406e-14,1.791406e-16
4.045792e+00,2.631404e-15,4.151373e-14,4.151373e-16,9.029631e-16,1.810249e-14,1.810249e-16
4.048045e+00,2.653162e-15,4.198415e-14,4.198415e-16,9.107640e-16,1.827327e-14,1.827327e-16
4.050299e+00,2.660026e-15,4.244064e-14,4.244064e-16,9.164937e-16,1.844406e-14,1.844406e-16
4.052553e+00,2.665070e-15,4.287909e-14,4.287909e-16,9.216134e-16,1.861953e-14,1.861953e-16
4.054807e+00,2.681453e-15,4.325783e-14,4.325783e-16,9.277039e-16,1.875069e-14,1.875069e-16
4.057061e+00,2.690111e-15,4.356799e-14,4.356799e-16,9.326196e-16,1.882286e-14,1.882286e-16
4.059315e+00,2.699953e-15,4.383705e-14,4.383705e-16,9.365694e-16,1.889330e-14,1.889330e-16
4.061569e+00,2.691100e-15,4.405762e-14,4.405762e-16,9.374328e-16,1.898370e-14,1.898370e-16
4.063823e+00,2.702562e-15,4.419426e-14,4.419426e-16,9.415921e-16,1.904170e-14,1.904170e-16
4.066077e+00,2.699556e-15,4.425933e-14,4.425933e-16,9.407207e-16,1.904631e-14,1.904631e-16
4.068331e+00,2.708915e-15,4.426529e-14,4.426529e-16,9.438526e-16,1.903052e-14,1.903052e-16
4.070585e+00,2.695505e-15,4.415860e-14,4.415860e-16,9.434096e-16,1.899613e-14,1.899613e-16
4.072839e+00,2.682367e-15,4.388782e-14,4.388782e-16,9.407181e-16,1.891004e-14,1.891004e-16
4.075093e+00,2.670049e-15,4.345171e-14,4.345171e-16,9.369980e-16,1.876462e-14,1.876462e-16
4.077346e+00,2.649923e-15,4.289587e-14,4.289587e-16,9.330698e-16,1.858530e-14,1.858530e-16
4.079600e+00,2.629407e-15,4.224353e-14,4.224353e-16,9.278820e-16,1.837783e-14,1.837783e-16
4.081854e+00,2.597763e-15,4.147018e-14,4.147018e-16,9.195643e-16,1.811950e-14,1.811950e-16
4.084108e+00,2.569929e-15,4.060311e-14,4.060311e-16,9.110586e-16,1.781752e-14,1.781752e-16
4.086362e+00,2.544732e-15,3.973112e-14,3.973112e-16,9.033571e-16,1.751918e-14,1.751918e-16
4.088616e+00,2.517773e-15,3.885663e-14,3.885663e-16,8.953264e-16,1.724786e-14,1.724786e-16
4.090870e+00,2.482281e-15,3.790468e-14,3.790468e-16,8.863924e-16,1.696638e-14,1.696638e-16
4.093124e+00,2.455279e-15,3.684833e-14,3.684833e-16,8.774775e-16,1.662733e-14,1.662733e-16
4.095378e+00,2.427492e-15,3.575192e-14,3.575192e-16,8.668229e-16,1.624992e-14,1.624992e-16
4.097632e+00,2.393190e-15,3.468684e-14,3.468684e-16,8.549652e-16,1.589097e-14,1.589097e-16
4.099886e+00,2.359980e-15,3.362473e-14,3.362473e-16,8.441136e-16,1.554700e-14,1.554700e-16
4.102140e+00,2.323626e-15,3.250225e-14,3.250225e-16,8.297197e-16,1.517650e-14,1.517650e-16
4.104394e+00,2.292178e-15,3.142893e-14,3.142893e-16,8.162663e-16,1.481140e-14,1.481140e-16
4.106647e+00,2.256187e-15,3.048477e-14,3.048477e-16,8.040356e-16,1.448676e-14,1.448676e-16
4.108901e+00,2.224720e-15,2.957150e-14,2.957150e-16,7.917780e-16,1.415785e-14,1.415785e-16
4.111155e+00,2.197267e-15,2.868418e-14,2.868418e-16,7.783329e-16,1.380522e-14,1.380522e-16
4.113409e+00,2.165050e-15,2.794252e-14,2.794252e-16,7.645010e-16,1.347947e-14,1.347947e-16
4.115663e+00,2.147715e-15,2.731305e-14,2.731305e-16,7.547290e-16,1.319263e-14,1.319263e-16
4.117917e+00,2.118806e-15,2.667887e-14,2.667887e-16,7.418940e-16,1.289681e-14,1.289681e-16
4.120171e+00,2.083958e-15,2.605708e-14,2.605708e-16,7.265733e-16,1.258298e-14,1.258298e-16
4.122425e+00,2.063749e-15,2.558850e-14,2.558850e-16,7.153385e-16,1.230220e-14,1.230220e-16
4.124679e+00,2.053786e-15,2.525441e-14,2.525441e-16,7.071897e-16,1.205790e-14,1.205790e-16
4.126933e+00,2.020710e-15,2.494203e-14,2.494203e-16,6.939312e-16,1.180639e-14,1.180639e-16
4.129187e+00,2.000169e-15,2.471227e-14,2.471227e-16,6.818549e-16,1.155561e-14,1.155561e-16
4.131441e+00,1.986803e-15,2.462308e-14,2.462308e-16,6.726693e-16,1.134127e-14,1.134127e-16
4.133695e+00,1.990384e-15,2.462468e-14,2.462468e-16,6.672354e-16,1.115483e-14,1.115483e-16
4.135948e+00,1.980013e-15,2.470751e-14,2.470751e-16,6.596438e-16,1.097573e-14,1.097573e-16
4.138202e+00,1.973961e-15,2.480957e-14,2.480957e-16,6.528182e-16,1.080340e-14,1.080340e-16
4.140456e+00,1.964363e-15,2.481778e-14,2.481778e-16,6.442721e-16,1.062659e-14,1.062659e-16
4.142710e+00,1.962488e-15,2.481517e-14,2.481517e-16,6.371325e-16,1.044747e-14,1.044747e-16
4.144964e+00,1.948598e-15,2.487549e-14,2.487549e-16,6.285461e-16,1.028527e-14,1.028527e-16
4.147218e+00,1.940663e-15,2.490174e-14,2.490174e-16,6.214132e-16,1.013134e-14,1.013134e-16
4.149472e+00,1.929213e-15,2.492142e-14,2.492142e-16,6.147254e-16,9.978903e-15,9.978903e-17
4.151726e+00,1.929858e-15,2.500180e-14,2.500180e-16,6.103097e-16,9.835345e-15,9.835345e-17
4.153980e+00,1.928252e-15,2.508178e-14,2.508178e-16,6.052337e-16,9.704432e-15,9.704432e-17
4.156234e+00,1.917296e-15,2.509735e-14,2.509735e-16,5.994638e-16,9.577436e-15,9.577436e-17
4.158488e+00,1.917042e-15,2.508812e-14,2.508812e-16,5.952597e-16,9.450945e-15,9.450945e-17
4.160742e+00,1.920441e-15,2.519783e-14,2.519783e-16,5.925445e-16,9.357662e-15,9.357662e-17
4.162996e+00,1.919935e-15,2.543805e-14,2.543805e-16,5.904245e-16,9.309215e-15,9.309215e-17
4.165249e+00,1.914624e-15,2.563667e-14,2.563667e-16,5.867292e-16,9.263795e-15,9.263795e-17
4.167503e+00,1.931534e-15,2.584160e-14,2.584160e-16,5.872723e-16,9.246212e-15,9.246212e-17
4.169757e+00,1.937868e-15,2.624367e-14,2.624367e-16,5.870597e-16,9.320813e-15,9.320813e-17
4.172011e+00,1.949616e-15,2.677356e-14,2.677356e-16,5.897425e-16,9.452094e-15,9.452094e-17
4.174265e+00,1.971823e-15,2.729236e-14,2.729236e-16,5.934276e-16,9.593402e-15,9.593402e-17
4.176519e+00,1.994584e-15,2.784027e-14,2.784027e-16,5.978402e-16,9.780814e-15,9.780814e-17
4.178773e+00,2.002220e-15,2.846970e-14,2.846970e-16,5.998269e-16,1.003396e-14,1.003396e-16
4.181027e+00,2.034181e-15,2.919131e-14,2.919131e-16,6.071918e-16,1.033236e-14,1.033236e-16
4.183281e+00,2.061134e-15,2.998620e-14,2.998620e-16,6.143005e-16,1.066614e-14,1.066614e-16
4.185535e+00,2.071053e-15,3.082090e-14,3.082090e-16,6.188458e-16,1.102528e-14,1.102528e-16
4.187789e+00,2.102273e-15,3.171009e-14,3.171009e-16,6.269557e-16,1.139008e-14,1.139008e-16
4.190043e+00,2.124669e-15,3.263725e-14,3.263725e-16,6.347613e-16,1.177413e-14,1.177413e-16
4.192297e+00,2.154481e-15,3.350121e-14,3.350121e-16,6.450737e-16,1.218390e-14,1.218390e-16
4.194550e+00,2.177843e-15,3.422957e-14,3.422957e-16,6.541119e-16,1.255134e-14,1.255134e-16
4.196804e+00,2.195538e-15,3.488609e-14,3.488609e-16,6.617550e-16,1.285076e-14,1.285076e-16
4.199058e+00,2.219597e-15,3.558113e-14,3.558113e-16,6.712962e-16,1.315018e-14,1.315018e-16
4.201312e+00,2.254817e-15,3.630439e-14,3.630439e-16,6.835319e-16,1.347324e-14,1.347324e-16
4.203566e+00,2.270400e-15,3.693215e-14,3.693215e-16,6.929826e-16,1.377273e-14,1.377273e-16
4.205820e+00,2.286337e-15,3.740096e-14,3.740096e-16,7.008405e-16,1.401705e-14,1.401705e-16
4.208074e+00,2.305821e-15,3.781361e-14,3.781361e-16,7.110423e-16,1.422350e-14,1.422350e-16
4.210328e+00,2.333920e-15,3.822126e-14,3.822126e-16,7.247226e-16,1.440293e-14,1.440293e-16
4.212582e+00,2.350982e-15,3.851121e-14,3.851121e-16,7.347339e-16,1.452255e-14,1.452255e-16
4.214836e+00,2.365591e-15,3.868128e-14,3.868128e-16,7.430764e-16,1.459183e-14,1.459183e-16
4.217090e+00,2.382365e-15,3.885631e-14,3.885631e-16,7.527764e-16,1.467058e-14,1.467058e-16
4.219344e+00,2.386634e-15,3.897746e-14,3.897746e-16,7.605881e-16,1.474182e-14,1.474182e-16
4.221598e+00,2.395105e-15,3.891903e-14,3.891903e-16,7.677891e-16,1.474075e-14,1.474075e-16
4.223851e+00,2.412283e-15,3.878566e-14,3.878566e-16,7.749037e-16,1.467754e-14,1.467754e-16
4.226105e+00,2.422417e-15,3.872888e-14,3.872888e-16,7.816120e-16,1.462022e-14,1.462022e-16
4.228359e+00,2.420681e-15,3.866342e-14,3.866342e-16,7.869909e-16,1.457892e-14,1.457892e-16
4.230613e+00,2.430952e-15,3.844650e-14,3.844650e-16,7.927622e-16,1.449203e-14,1.449203e-16
4.232867e+00,2.423164e-15,3.814050e-14,3.814050e-16,7.929930e-16,1.436139e-14,1.436139e-16
4.235121e+00,2.412792e-15,3.784457e-14,3.784457e-16,7.924232e-16,1.423736e-14,1.423736e-16
4.237375e+00,2.404191e-15,3.751644e-14,3.751644e-16,7.909466e-16,1.409375e-14,1.409375e-16
4.239629e+00,2.384377e-15,3.710263e-14,3.710263e-16,7.868226e-16,1.389503e-14,1.389503e-16
4.241883e+00,2.361852e-15,3.663829e-14,3.663829e-16,7.804302e-16,1.367736e-14,1.367736e-16
4.244137e+00,2.342078e-15,3.615393e-14,3.615393e-16,7.739077e-16,1.346423e-14,1.346423e-16
4.246391e+00,2.319939e-15,3.563105e-14,3.563105e-16,7.660501e-16,1.323785e-14,1.323785e-16
4.248645e+00,2.288085e-15,3.510509e-14,3.510509e-16,7.548712e-16,1.300125e-14,1.300125e-16
4.250899e+00,2.259026e-15,3.464718e-14,3.464718e-16,7.445292e-16,1.278404e-14,1.278404e-16
4.253152e+00,2.235330e-15,3.424018e-14,3.424018e-16,7.356947e-16,1.258675e-14,1.258675e-16
4.255406e+00,2.209558e-15,3.381338e-14,3.381338e-16,7.260534e-16,1.238679e-14,1.238679e-16
4.257660e+00,2.188966e-15,3.336607e-14,3.336607e-16,7.163411e-16,1.219353e-14,1.219353e-16
4.259914e+00,2.162625e-15,3.293683e-14,3.293683e-16,7.055692e-16,1.201358e-14,1.201358e-16
4.262168e+00,2.149451e-15,3.249778e-14,3.249778e-16,6.973424e-16,1.182467e-14,1.182467e-16
4.264422e+00,2.132412e-15,3.200213e-14,3.200213e-16,6.878182e-16,1.163613e-14,1.163613e-16
4.266676e+00,2.095220e-15,3.154323e-14,3.154323e-16,6.752378e-16,1.148612e-14,1.148612e-16
4.268930e+00,2.087183e-15,3.118900e-14,3.118900e-16,6.693094e-16,1.137674e-14,1.137674e-16
4.271184e+00,2.062974e-15,3.081044e-14,3.081044e-16,6.612424e-16,1.127837e-14,1.127837e-16
4.273438e+00,2.044833e-15,3.029687e-14,3.029687e-16,6.536411e-16,1.115961e-14,1.115961e-16
4.275692e+00,2.021071e-15,2.974336e-14,2.974336e-16,6.452468e-16,1.102960e-14,1.102960e-16
4.277946e+00,2.007274e-15,2.927396e-14,2.927396e-16,6.401550e-16,1.092909e-14,1.092909e-16
4.280199e+00,1.992112e-15,2.885847e-14,2.885847e-16,6.362430e-16,1.086057e-14,1.086057e-16
4.282453e+00,1.972444e-15,2.841335e-14,2.841335e-16,6.311230e-16,1.078846e-14,1.078846e-16
4.284707e+00,1.962415e-15,2.795461e-14,2.795461e-16,6.284595e-16,1.071727e-14,1.071727e-16
4.286961e+00,1.954398e-15,2.752895e-14,2.752895e-16,6.268064e-16,1.065545e-14,1.065545e-16
4.289215e+00,1.949993e-15,2.713725e-14,2.713725e-16,6.257177e-16,1.058052e-14,1.058052e-16
4.291469e+00,1.946025e-15,2.678345e-14,2.678345e-16,6.246975e-16,1.051222e-14,1.051222e-16
4.293723e+00,1.942254e-15,2.645298e-14,2.645298e-16,6.246114e-16,1.046133e-14,1.046133e-16
4.295977e+00,1.940225e-15,2.616894e-14,2.616894e-16,6.242427e-16,1.040679e-14,1.040679e-16
4.298231e+00,1.944187e-15,2.601195e-14,2.601195e-16,6.264406e-16,1.036947e-14,1.036947e-16
4.300485e+00,1.955101e-15,2.595642e-14,2.595642e-16,6.299156e-16,1.034837e-14,1.034837e-16
4.302739e+00,1.963308e-15,2.588318e-14,2.588318e-16,6.315594e-16,1.030810e-14,1.030810e-16
4.304993e+00,1.961828e-15,2.578406e-14,2.578406e-16,6.323728e-16,1.026732e-14,1.026732e-16
4.307247e+00,1.958260e-15,2.576732e-14,2.576732e-16,6.326853e-16,1.025430e-14,1.025430e-16
4.309500e+00,1.966158e-15,2.585040e-14,2.585040e-16,6.357603e-16,1.025148e-14,1.025148e-16
4.311754e+00,1.969804e-15,2.589753e-14,2.589753e-16,6.360270e-16,1.022646e-14,1.022646e-16
4.314008e+00,1.954268e-15,2.589318e-14,2.589318e-16,6.313350e-16,1.019756e-14,1.019756e-16
4.316262e+00,1.939752e-15,2.594060e-14,2.594060e-16,6.279126e-16,1.020749e-14,1.020749e-16
4.318516e+00,1.939173e-15,2.603734e-14,2.603734e-16,6.282720e-16,1.024472e-14,1.024472e-16
4.320770e+00,1.951968e-15,2.613968e-14,2.613968e-16,6.300125e-16,1.028797e-14,1.028797e-16
4.323024e+00,1.942927e-15,2.628881e-14,2.628881e-16,6.284739e-16,1.034531e-14,1.034531e-16
4.325278e+00,1.935064e-15,2.651445e-14,2.651445e-16,6.260403e-16,1.041704e-14,1.041704e-16
4.327532e+00,1.933960e-15,2.678992e-14,2.678992e-16,6.255611e-16,1.051929e-14,1.051929e-16
4.329786e+00,1.929314e-15,2.704614e-14,2.704614e-16,6.257153e-16,1.064287e-14,1.064287e-16
4.332040e+00,1.938865e-15,2.725235e-14,2.725235e-16,6.266996e-16,1.074488e-14,1.074488e-16
4.334294e+00,1.920859e-15,2.747699e-14,2.747699e-16,6.226710e-16,1.085985e-14,1.085985e-16
4.336548e+00,1.912843e-15,2.777826e-14,2.777826e-16,6.228241e-16,1.101317e-14,1.101317e-16
4.338801e+00,1.917830e-15,2.809522e-14,2.809522e-16,6.254961e-16,1.114872e-14,1.114872e-16
4.341055e+00,1.930897e-15,2.834998e-14,2.834998e-16,6.286268e-16,1.126013e-14,1.126013e-16
4.343309e+00,1.912499e-15,2.855133e-14,2.855133e-16,6.267278e-16,1.138403e-14,1.138403e-16
4.345563e+00,1.905715e-15,2.874439e-14,2.874439e-16,6.264995e-16,1.152369e-14,1.152369e-16
4.347817e+00,1.900074e-15,2.895441e-14,2.895441e-16,6.272457e-16,1.167153e-14,1.167153e-16
4.350071e+00,1.901499e-15,2.913548e-14,2.913548e-16,6.308531e-16,1.179699e-14,1.179699e-16
4.352325e+00,1.891725e-15,2.921209e-14,2.921209e-16,6.306157e-16,1.187199e-14,1.187199e-16
4.354579e+00,1.885961e-15,2.922950e-14,2.922950e-16,6.297878e-16,1.193625e-14,1.193625e-16
4.356833e+00,1.872627e-15,2.925995e-14,2.925995e-16,6.294125e-16,1.202982e-14,1.202982e-16
4.359087e+00,1.875781e-15,2.929397e-14,2.929397e-16,6.315227e-16,1.211385e-14,1.211385e-16
4.361341e+00,1.870299e-15,2.930776e-14,2.930776e-16,6.315980e-16,1.215122e-14,1.215122e-16
4.363595e+00,1.865436e-15,2.929570e-14,2.929570e-16,6.310554e-16,1.218459e-14,1.218459e-16
4.365849e+00,1.862069e-15,2.929054e-14,2.929054e-16,6.315017e-16,1.225008e-14,1.225008e-16
4.368102e+00,1.858823e-15,2.929835e-14,2.929835e-16,6.321506e-16,1.230708e-14,1.230708e-16
4.370356e+00,1.852333e-15,2.924165e-14,2.924165e-16,6.304408e-16,1.230504e-14,1.230504e-16
4.372610e+00,1.839773e-15,2.905664e-14,2.905664e-16,6.265797e-16,1.223712e-14,1.223712e-16
4.374864e+00,1.832533e-15,2.878574e-14,2.878574e-16,6.228182e-16,1.212865e-14,1.212865e-16
4.377118e+00,1.830620e-15,2.851841e-14,2.851841e-16,6.199985e-16,1.201162e-14,1.201162e-16
4.379372e+00,1.820804e-15,2.828733e-14,2.828733e-16,6.158152e-16,1.190370e-14,1.190370e-16
4.381626e+00,1.805065e-15,2.801426e-14,2.801426e-16,6.098447e-16,1.178049e-14,1.178049e-16
4.383880e+00,1.786139e-15,2.765640e-14,2.765640e-16,6.021148e-16,1.160396e-14,1.160396e-16
4.386134e+00,1.776040e-15,2.730076e-14,2.730076e-16,5.958977e-16,1.139454e-14,1.139454e-16
