k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
7.564085e+00,8.165489e-10,1.320626e-08,1.320626e-10,2.212151e-10,3.854122e-09,3.854122e-11
7.566221e+00,8.123473e-10,1.314118e-08,1.314118e-10,2.202322e-10,3.804290e-09,3.804290e-11
7.568358e+00,8.070172e-10,1.307967e-08,1.307967e-10,2.181404e-10,3.755680e-09,3.755680e-11
7.570495e+00,8.015387e-10,1.302733e-08,1.302733e-10,2.158287e-10,3.710838e-09,3.710838e-11
7.572632e+00,7.969311e-10,1.298944e-08,1.298944e-10,2.146970e-10,3.671221e-09,3.671221e-11
7.574768e+00,7.920911e-10,1.297007e-08,1.297007e-10,2.132319e-10,3.636781e-09,3.636781e-11
7.576905e+00,7.865517e-10,1.297142e-08,1.297142e-10,2.106563e-10,3.605950e-09,3.605950e-11
7.579042e+00,7.818075e-10,1.299593e-08,1.299593e-10,2.089918e-10,3.582193e-09,3.582193e-11
7.581179e+00,7.779446e-10,1.304535e-08,1.304535e-10,2.083024e-10,3.566232e-09,3.566232e-11
7.583315e+00,7.733854e-10,1.311799e-08,1.311799e-10,2.064159e-10,3.553277e-09,3.553277e-11
7.585452e+00,7.686305e-10,1.321180e-08,1.321180e-10,2.041061e-10,3.545639e-09,3.545639e-11
7.587589e+00,7.654385e-10,1.332534e-08,1.332534e-10,2.034750e-10,3.544499e-09,3.544499e-11
7.589726e+00,7.631796e-10,1.345604e-08,1.345604e-10,2.031230e-10,3.548995e-09,3.548995e-11
7.591862e+00,7.605918e-10,1.359964e-08,1.359964e-10,2.014850e-10,3.553691e-09,3.553691e-11
7.593999e+00,7.587405e-10,1.375447e-08,1.375447e-10,2.004700e-10,3.563604e-09,3.563604e-11
7.596136e+00,7.585317e-10,1.392003e-08,1.392003e-10,2.009103e-10,3.578144e-09,3.578144e-11
7.598273e+00,7.588139e-10,1.409581e-08,1.409581e-10,2.007858e-10,3.594752e-09,3.594752e-11
7.600409e+00,7.592075e-10,1.428170e-08,1.428170e-10,2.001626e-10,3.613712e-09,3.613712e-11
7.602546e+00,7.608993e-10,1.447880e-08,1.447880e-10,2.008303e-10,3.637172e-09,3.637172e-11
7.604683e+00,7.640965e-10,1.468852e-08,1.468852e-10,2.018999e-10,3.664750e-09,3.664750e-11
7.606820e+00,7.682114e-10,1.491145e-08,1.491145e-10,2.021901e-10,3.694413e-09,3.694413e-11
7.608956e+00,7.735599e-10,1.514744e-08,1.514744e-10,2.032517e-10,3.728714e-09,3.728714e-11
7.611093e+00,7.803480e-10,1.539622e-08,1.539622e-10,2.053925e-10,3.768067e-09,3.768067e-11
7.613230e+00,7.879940e-10,1.565762e-08,1.565762e-10,2.067349e-10,3.809441e-09,3.809441e-11
7.615367e+00,7.965739e-10,1.593070e-08,1.593070e-10,2.080071e-10,3.854665e-09,3.854665e-11
7.617503e+00,8.063527e-10,1.621373e-08,1.621373e-10,2.109736e-10,3.904717e-09,3.904717e-11
7.619640e+00,8.163551e-10,1.650476e-08,1.650476e-10,2.137420e-10,3.958382e-09,3.958382e-11
7.621777e+00,8.260976e-10,1.680106e-08,1.680106e-10,2.148850e-10,4.009092e-09,4.009092e-11
7.623914e+00,8.367069e-10,1.709971e-08,1.709971e-10,2.171995e-10,4.063797e-09,4.063797e-11
7.626050e+00,8.480474e-10,1.739699e-08,1.739699e-10,2.213415e-10,4.123273e-09,4.123273e-11
7.628187e+00,8.582265e-10,1.768798e-08,1.768798e-10,2.237335e-10,4.177194e-09,4.177194e-11
7.630324e+00,8.673008e-10,1.796833e-08,1.796833e-10,2.244747e-10,4.225456e-09,4.225456e-11
7.632461e+00,8.768280e-10,1.823448e-08,1.823448e-10,2.272180e-10,4.275913e-09,4.275913e-11
7.634597e+00,8.857958e-10,1.848251e-08,1.848251e-10,2.307497e-10,4.328252e-09,4.328252e-11
7.636734e+00,8.922030e-10,1.870769e-08,1.870769e-10,2.315128e-10,4.365518e-09,4.365518e-11
7.638871e+00,8.969754e-10,1.890863e-08,1.890863e-10,2.315019e-10,4.399479e-09,4.399479e-11
7.641008e+00,9.013745e-10,1.908459e-08,1.908459e-10,2.335731e-10,4.432913e-09,4.432913e-11
7.643144e+00,9.038627e-10,1.923558e-08,1.923558e-10,2.350040e-10,4.463170e-09,4.463170e-11
7.645281e+00,9.035791e-10,1.936275e-08,1.936275e-10,2.338123e-10,4.481070e-09,4.481070e-11
7.647418e+00,9.025142e-10,1.947073e-08,1.947073e-10,2.330996e-10,4.499770e-09,4.499770e-11
7.649555e+00,9.017490e-10,1.956378e-08,1.956378e-10,2.340528e-10,4.518831e-09,4.518831e-11
7.651691e+00,9.003450e-10,1.964619e-08,1.964619e-10,2.339896e-10,4.536187e-09,4.536187e-11
7.653828e+00,8.986499e-10,1.972204e-08,1.972204e-10,2.329098e-10,4.552793e-09,4.552793e-11
7.655965e+00,8.980297e-10,1.979461e-08,1.979461e-10,2.330693e-10,4.572787e-09,4.572787e-11
7.658102e+00,8.981835e-10,1.986530e-08,1.986530e-10,2.337794e-10,4.595797e-09,4.595797e-11
7.660238e+00,8.985156e-10,1.993374e-08,1.993374e-10,2.338113e-10,4.620677e-09,4.620677e-11
7.662375e+00,8.997203e-10,1.999766e-08,1.999766e-10,2.344813e-10,4.648425e-09,4.648425e-11
7.664512e+00,9.015483e-10,2.005298e-08,2.005298e-10,2.358894e-10,4.678299e-09,4.678299e-11
7.666649e+00,9.027003e-10,2.009506e-08,2.009506e-10,2.363640e-10,4.707835e-09,4.707835e-11
7.668785e+00,9.036213e-10,2.012051e-08,2.012051e-10,2.367476e-10,4.737290e-09,4.737290e-11
7.670922e+00,9.051779e-10,2.012819e-08,2.012819e-10,2.384483e-10,4.767209e-09,4.767209e-11
7.673059e+00,9.060683e-10,2.011946e-08,2.011946e-10,2.396191e-10,4.796708e-09,4.796708e-11
7.675196e+00,9.056714e-10,2.009773e-08,2.009773e-10,2.393363e-10,4.823452e-09,4.823452e-11
7.677332e+00,9.060001e-10,2.006872e-08,2.006872e-10,2.401770e-10,4.852934e-09,4.852934e-11
7.679469e+00,9.075738e-10,2.003776e-08,2.003776e-10,2.423583e-10,4.887480e-09,4.887480e-11
7.681606e+00,9.083206e-10,2.000757e-08,2.000757e-10,2.428854e-10,4.919395e-09,4.919395e-11
7.683743e+00,9.083660e-10,1.997998e-08,1.997998e-10,2.423663e-10,4.951039e-09,4.951039e-11
7.685879e+00,9.099011e-10,1.995544e-08,1.995544e-10,2.439269e-10,4.988582e-09,4.988582e-11
7.688016e+00,9.120596e-10,1.993029e-08,1.993029e-10,2.461977e-10,5.030871e-09,5.030871e-11
7.690153e+00,9.122826e-10,1.989709e-08,1.989709e-10,2.461681e-10,5.065405e-09,5.065405e-11
7.692290e+00,9.113958e-10,1.985066e-08,1.985066e-10,2.456233e-10,5.100481e-09,5.100481e-11
7.694426e+00,9.114200e-10,1.978751e-08,1.978751e-10,2.469958e-10,5.138624e-09,5.138624e-11
7.696563e+00,9.112882e-10,1.970650e-08,1.970650e-10,2.482122e-10,5.177672e-09,5.177672e-11
7.698700e+00,9.097410e-10,1.961050e-08,1.961050e-10,2.476698e-10,5.213669e-09,5.213669e-11
7.700837e+00,9.084804e-10,1.950817e-08,1.950817e-10,2.476915e-10,5.256847e-09,5.256847e-11
7.702973e+00,9.087683e-10,1.940914e-08,1.940914e-10,2.492317e-10,5.309206e-09,5.309206e-11
7.705110e+00,9.094060e-10,1.932218e-08,1.932218e-10,2.502407e-10,5.371385e-09,5.371385e-11
7.707247e+00,9.100972e-10,1.925404e-08,1.925404e-10,2.506472e-10,5.445349e-09,5.445349e-11
7.709383e+00,9.121473e-10,1.920864e-08,1.920864e-10,2.522694e-10,5.533989e-09,5.533989e-11
7.711520e+00,9.154309e-10,1.918571e-08,1.918571e-10,2.546535e-10,5.636820e-09,5.636820e-11
7.713657e+00,9.187694e-10,1.918135e-08,1.918135e-10,2.565179e-10,5.752366e-09,5.752366e-11
7.715794e+00,9.221690e-10,1.918949e-08,1.918949e-10,2.586054e-10,5.879592e-09,5.879592e-11
7.717930e+00,9.257403e-10,1.920356e-08,1.920356e-10,2.612896e-10,6.016612e-09,6.016612e-11
7.720067e+00,9.287366e-10,1.921812e-08,1.921812e-10,2.634399e-10,6.160980e-09,6.160980e-11
7.722204e+00,9.312846e-10,1.923070e-08,1.923070e-10,2.653937e-10,6.311279e-09,6.311279e-11
7.724341e+00,9.342949e-10,1.924270e-08,1.924270e-10,2.683466e-10,6.466553e-09,6.466553e-11
7.726477e+00,9.374662e-10,1.925828e-08,1.925828e-10,2.712996e-10,6.625647e-09,6.625647e-11
7.728614e+00,9.401775e-10,1.928183e-08,1.928183e-10,2.731888e-10,6.785574e-09,6.785574e-11
7.730751e+00,9.432886e-10,1.931725e-08,1.931725e-10,2.755657e-10,6.946733e-09,6.946733e-11
7.732888e+00,9.474709e-10,1.936635e-08,1.936635e-10,2.792572e-10,7.107708e-09,7.107708e-11
7.735024e+00,9.517013e-10,1.942762e-08,1.942762e-10,2.823925e-10,7.264355e-09,7.264355e-11
7.737161e+00,9.554347e-10,1.949681e-08,1.949681e-10,2.845338e-10,7.413515e-09,7.413515e-11
7.739298e+00,9.596030e-10,1.956847e-08,1.956847e-10,2.875677e-10,7.555309e-09,7.555309e-11
7.741435e+00,9.642500e-10,1.963642e-08,1.963642e-10,2.912466e-10,7.687287e-09,7.687287e-11
7.743571e+00,9.682273e-10,1.969417e-08,1.969417e-10,2.935737e-10,7.804821e-09,7.804821e-11
7.745708e+00,9.714323e-10,1.973669e-08,1.973669e-10,2.951119e-10,7.907906e-09,7.907906e-11
7.747845e+00,9.744991e-10,1.976127e-08,1.976127e-10,2.974773e-10,7.996789e-09,7.996789e-11
7.749982e+00,9.770899e-10,1.976890e-08,1.976890e-10,2.996818e-10,8.070904e-09,8.070904e-11
7.752118e+00,9.786522e-10,1.976273e-08,1.976273e-10,3.004791e-10,8.129563e-09,8.129563e-11
7.754255e+00,9.794777e-10,1.974610e-08,1.974610e-10,3.009719e-10,8.175056e-09,8.175056e-11
7.756392e+00,9.799245e-10,1.972209e-08,1.972209e-10,3.018776e-10,8.208523e-09,8.208523e-11
7.758529e+00,9.801375e-10,1.969527e-08,1.969527e-10,3.022914e-10,8.231391e-09,8.231391e-11
7.760665e+00,9.805108e-10,1.966879e-08,1.966879e-10,3.022697e-10,8.245390e-09,8.245390e-11
7.762802e+00,9.810420e-10,1.964260e-08,1.964260e-10,3.025552e-10,8.252353e-09,8.252353e-11
7.764939e+00,9.811803e-10,1.961596e-08,1.961596e-10,3.025501e-10,8.253972e-09,8.253972e-11
7.767076e+00,9.811489e-10,1.958961e-08,1.958961e-10,3.019024e-10,8.252069e-09,8.252069e-11
7.769212e+00,9.816064e-10,1.956326e-08,1.956326e-10,3.016445e-10,8.248731e-09,8.248731e-11
7.771349e+00,9.818796e-10,1.953502e-08,1.953502e-10,3.016487e-10,8.245863e-09,8.245863e-11
7.773486e+00,9.810122e-10,1.950422e-08,1.950422e-10,3.006780e-10,8.244422e-09,8.244422e-11
7.775623e+00,9.797784e-10,1.947260e-08,1.947260e-10,2.993989e-10,8.246591e-09,8.246591e-11
7.777759e+00,9.789035e-10,1.944165e-08,1.944165e-10,2.989969e-10,8.254315e-09,8.254315e-11
7.779896e+00,9.772121e-10,1.941224e-08,1.941224e-10,2.982981e-10,8.268582e-09,8.268582e-11
7.782033e+00,9.741336e-10,1.938610e-08,1.938610e-10,2.963857e-10,8.288659e-09,8.288659e-11
7.784170e+00,9.712715e-10,1.936636e-08,1.936636e-10,2.949468e-10,8.317213e-09,8.317213e-11
7.786306e+00,9.693634e-10,1.935466e-08,1.935466e-10,2.947087e-10,8.354958e-09,8.354958e-11
7.788443e+00,9.670270e-10,1.935114e-08,1.935114e-10,2.938359e-10,8.400232e-09,8.400232e-11
7.790580e+00,9.640342e-10,1.935593e-08,1.935593e-10,2.920463e-10,8.452055e-09,8.452055e-11
7.792717e+00,9.619552e-10,1.936949e-08,1.936949e-10,2.912580e-10,8.512075e-09,8.512075e-11
7.794853e+00,9.608515e-10,1.939063e-08,1.939063e-10,2.914299e-10,8.579266e-09,8.579266e-11
7.796990e+00,9.592800e-10,1.941711e-08,1.941711e-10,2.908885e-10,8.651027e-09,8.651027e-11
7.799127e+00,9.573347e-10,1.944711e-08,1.944711e-10,2.899969e-10,8.727126e-09,8.727126e-11
7.801264e+00,9.561352e-10,1.947898e-08,1.947898e-10,2.900506e-10,8.807353e-09,8.807353e-11
7.803400e+00,9.552500e-10,1.951065e-08,1.951065e-10,2.904108e-10,8.890350e-09,8.890350e-11
7.805537e+00,9.537359e-10,1.954042e-08,1.954042e-10,2.901787e-10,8.974672e-09,8.974672e-11
7.807674e+00,9.522048e-10,1.956784e-08,1.956784e-10,2.901397e-10,9.060180e-09,9.060180e-11
7.809811e+00,9.513409e-10,1.959317e-08,1.959317e-10,2.907980e-10,9.146238e-09,9.146238e-11
7.811947e+00,9.504644e-10,1.961705e-08,1.961705e-10,2.913988e-10,9.232245e-09,9.232245e-11
7.814084e+00,9.493028e-10,1.964047e-08,1.964047e-10,2.918332e-10,9.317753e-09,9.317753e-11
7.816221e+00,9.487541e-10,1.966476e-08,1.966476e-10,2.927770e-10,9.402426e-09,9.402426e-11
7.818358e+00,9.490264e-10,1.969094e-08,1.969094e-10,2.941082e-10,9.485824e-09,9.485824e-11
7.820494e+00,9.495513e-10,1.971937e-08,1.971937e-10,2.954149e-10,9.567399e-09,9.567399e-11
7.822631e+00,9.506170e-10,1.975022e-08,1.975022e-10,2.970790e-10,9.646659e-09,9.646659e-11
7.824768e+00,9.526791e-10,1.978359e-08,1.978359e-10,2.992198e-10,9.723087e-09,9.723087e-11
7.826905e+00,9.550718e-10,1.981888e-08,1.981888e-10,3.011675e-10,9.795906e-09,9.795906e-11
7.829041e+00,9.573095e-10,1.985502e-08,1.985502e-10,3.029100e-10,9.864420e-09,9.864420e-11
7.831178e+00,9.600005e-10,1.989107e-08,1.989107e-10,3.051113e-10,9.928134e-09,9.928134e-11
7.833315e+00,9.632194e-10,1.992601e-08,1.992601e-10,3.074723e-10,9.986402e-09,9.986402e-11
7.835452e+00,9.660796e-10,1.995875e-08,1.995875e-10,3.091276e-10,1.003802e-08,1.003802e-10
7.837588e+00,9.686001e-10,1.998916e-08,1.998916e-10,3.104257e-10,1.008286e-08,1.008286e-10
7.839725e+00,9.716939e-10,2.001774e-08,2.001774e-10,3.122217e-10,1.012101e-08,1.012101e-10
7.841862e+00,9.752650e-10,2.004501e-08,2.004501e-10,3.140442e-10,1.015204e-08,1.015204e-10
7.843999e+00,9.786722e-10,2.007132e-08,2.007132e-10,3.151411e-10,1.017495e-08,1.017495e-10
7.846135e+00,9.824737e-10,2.009720e-08,2.009720e-10,3.162453e-10,1.019042e-08,1.019042e-10
7.848272e+00,9.873869e-10,2.012260e-08,2.012260e-10,3.180897e-10,1.019868e-08,1.019868e-10
7.850409e+00,9.927528e-10,2.014692e-08,2.014692e-10,3.197667e-10,1.019902e-08,1.019902e-10
7.852546e+00,9.979874e-10,2.016909e-08,2.016909e-10,3.207116e-10,1.019069e-08,1.019069e-10
7.854682e+00,1.003633e-09,2.018804e-08,2.018804e-10,3.220654e-10,1.017476e-08,1.017476e-10
7.856819e+00,1.009553e-09,2.020221e-08,2.020221e-10,3.241037e-10,1.015128e-08,1.015128e-10
7.858956e+00,1.014475e-09,2.020930e-08,2.020930e-10,3.253542e-10,1.011928e-08,1.011928e-10
7.861093e+00,1.018063e-09,2.020725e-08,2.020725e-10,3.256555e-10,1.007878e-08,1.007878e-10
7.863229e+00,1.020926e-09,2.019461e-08,2.019461e-10,3.263670e-10,1.003064e-08,1.003064e-10
7.865366e+00,1.022753e-09,2.017040e-08,2.017040e-10,3.271820e-10,9.974826e-09,9.974826e-11
7.867503e+00,1.022977e-09,2.013420e-08,2.013420e-10,3.268281e-10,9.910595e-09,9.910595e-11
7.869640e+00,1.022296e-09,2.008674e-08,2.008674e-10,3.260398e-10,9.838944e-09,9.838944e-11
7.871776e+00,1.021316e-09,2.002867e-08,2.002867e-10,3.258108e-10,9.760285e-09,9.760285e-11
7.873913e+00,1.019489e-09,1.996053e-08,1.996053e-10,3.250678e-10,9.674585e-09,9.674585e-11
7.876050e+00,1.016903e-09,1.988296e-08,1.988296e-10,3.233938e-10,9.581712e-09,9.581712e-11
7.878187e+00,1.014557e-09,1.979592e-08,1.979592e-10,3.222545e-10,9.482486e-09,9.482486e-11
7.880323e+00,1.012297e-09,1.969852e-08,1.969852e-10,3.216133e-10,9.376942e-09,9.376942e-11
7.882460e+00,1.009225e-09,1.958963e-08,1.958963e-10,3.200257e-10,9.264453e-09,9.264453e-11
7.884597e+00,1.005666e-09,1.946771e-08,1.946771e-10,3.180911e-10,9.145384e-09,9.145384e-11
7.886734e+00,1.002174e-09,1.933042e-08,1.933042e-10,3.169211e-10,9.019730e-09,9.019730e-11
7.888870e+00,9.980999e-10,1.917564e-08,1.917564e-10,3.153154e-10,8.887081e-09,8.887081e-11
7.891007e+00,9.930878e-10,1.900158e-08,1.900158e-10,3.127178e-10,8.746834e-09,8.746834e-11
7.893144e+00,9.877883e-10,1.880746e-08,1.880746e-10,3.107140e-10,8.599755e-09,8.599755e-11
7.895280e+00,9.820917e-10,1.859464e-08,1.859464e-10,3.089739e-10,8.446326e-09,8.446326e-11
7.897417e+00,9.753407e-10,1.836631e-08,1.836631e-10,3.056432e-10,8.285153e-09,8.285153e-11
7.899554e+00,9.681126e-10,1.812690e-08,1.812690e-10,3.019495e-10,8.118359e-09,8.118359e-11
7.901691e+00,9.611169e-10,1.788124e-08,1.788124e-10,2.997119e-10,7.947577e-09,7.947577e-11
7.903827e+00,9.537387e-10,1.763438e-08,1.763438e-10,2.969679e-10,7.772901e-09,7.772901e-11
7.905964e+00,9.458584e-10,1.739023e-08,1.739023e-10,2.924811e-10,7.592342e-09,7.592342e-11
7.908101e+00,9.385173e-10,1.715128e-08,1.715128e-10,2.889251e-10,7.410774e-09,7.410774e-11
7.910238e+00,9.314974e-10,1.691774e-08,1.691774e-10,2.866856e-10,7.229882e-09,7.229882e-11
7.912374e+00,9.237661e-10,1.668819e-08,1.668819e-10,2.826979e-10,7.044590e-09,7.044590e-11
7.914511e+00,9.161786e-10,1.646048e-08,1.646048e-10,2.776757e-10,6.857049e-09,6.857049e-11
7.916648e+00,9.097162e-10,1.622986e-08,1.622986e-10,2.747888e-10,6.671916e-09,6.671916e-11
7.918785e+00,9.028972e-10,1.599142e-08,1.599142e-10,2.722617e-10,6.489285e-09,6.489285e-11
7.920921e+00,8.947796e-10,1.574393e-08,1.574393e-10,2.671936e-10,6.300673e-09,6.300673e-11
7.923058e+00,8.870542e-10,1.549055e-08,1.549055e-10,2.621966e-10,6.115781e-09,6.115781e-11
7.925195e+00,8.802653e-10,1.523353e-08,1.523353e-10,2.595547e-10,5.937165e-09,5.937165e-11
7.927332e+00,8.727372e-10,1.497725e-08,1.497725e-10,2.563270e-10,5.763331e-09,5.763331e-11
7.929468e+00,8.647334e-10,1.473002e-08,1.473002e-10,2.513988e-10,5.591778e-09,5.591778e-11
7.931605e+00,8.581942e-10,1.449977e-08,1.449977e-10,2.479140e-10,5.431769e-09,5.431769e-11
7.933742e+00,8.525830e-10,1.428943e-08,1.428943e-10,2.459401e-10,5.283408e-09,5.283408e-11
7.935879e+00,8.464894e-10,1.410138e-08,1.410138e-10,2.427367e-10,5.143526e-09,5.143526e-11
7.938015e+00,8.411735e-10,1.394019e-08,1.394019e-10,2.393710e-10,5.015353e-09,5.015353e-11
7.940152e+00,8.376402e-10,1.380651e-08,1.380651e-10,2.379446e-10,4.900639e-09,4.900639e-11
7.942289e+00,8.340907e-10,1.369621e-08,1.369621e-10,2.366379e-10,4.798135e-09,4.798135e-11
7.944426e+00,8.297912e-10,1.360669e-08,1.360669e-10,2.342644e-10,4.705604e-09,4.705604e-11
7.946562e+00,8.264195e-10,1.353917e-08,1.353917e-10,2.328362e-10,4.625013e-09,4.625013e-11
7.948699e+00,8.239855e-10,1.349316e-08,1.349316e-10,2.323256e-10,4.556047e-09,4.556047e-11
7.950836e+00,8.211519e-10,1.346659e-08,1.346659e-10,2.309285e-10,4.495779e-09,4.495779e-11
7.952973e+00,8.190466e-10,1.346087e-08,1.346087e-10,2.299411e-10,4.445817e-09,4.445817e-11
7.955109e+00,8.190946e-10,1.347809e-08,1.347809e-10,2.306739e-10,4.406504e-09,4.406504e-11
7.957246e+00,8.198629e-10,1.351601e-08,1.351601e-10,2.308425e-10,4.374595e-09,4.374595e-11
7.959383e+00,8.206301e-10,1.357057e-08,1.357057e-10,2.299114e-10,4.347245e-09,4.347245e-11
7.961520e+00,8.233490e-10,1.363936e-08,1.363936e-10,2.307141e-10,4.327339e-09,4.327339e-11
7.963656e+00,8.281326e-10,1.371843e-08,1.371843e-10,2.328350e-10,4.314554e-09,4.314554e-11
7.965793e+00,8.326246e-10,1.380002e-08,1.380002e-10,2.332857e-10,4.298521e-09,4.298521e-11
7.967930e+00,8.367450e-10,1.387792e-08,1.387792e-10,2.332295e-10,4.283680e-09,4.283680e-11
7.970067e+00,8.419448e-10,1.394663e-08,1.394663e-10,2.350669e-10,4.271008e-09,4.271008e-11
7.972203e+00,8.469215e-10,1.399984e-08,1.399984e-10,2.366490e-10,4.258162e-09,4.258162e-11
7.974340e+00,8.496757e-10,1.403020e-08,1.403020e-10,2.360920e-10,4.236608e-09,4.236608e-11
7.976477e+00,8.511684e-10,1.403475e-08,1.403475e-10,2.359114e-10,4.215309e-09,4.215309e-11
7.978614e+00,8.525514e-10,1.401267e-08,1.401267e-10,2.370621e-10,4.193663e-09,4.193663e-11
7.980750e+00,8.525143e-10,1.396560e-08,1.396560e-10,2.368769e-10,4.168800e-09,4.168800e-11
7.982887e+00,8.503961e-10,1.389760e-08,1.389760e-10,2.352243e-10,4.141667e-09,4.141667e-11
7.985024e+00,8.476888e-10,1.381664e-08,1.381664e-10,2.344890e-10,4.117367e-09,4.117367e-11
7.987161e+00,8.450135e-10,1.373310e-08,1.373310e-10,2.341836e-10,4.096824e-09,4.096824e-11
7.989297e+00,8.415610e-10,1.365723e-08,1.365723e-10,2.327780e-10,4.079245e-09,4.079245e-11
7.991434e+00,8.373164e-10,1.359677e-08,1.359677e-10,2.314462e-10,4.067708e-09,4.067708e-11
7.993571e+00,8.327431e-10,1.355702e-08,1.355702e-10,2.308077e-10,4.062490e-09,4.062490e-11
7.995708e+00,8.277636e-10,1.354022e-08,1.354022e-10,2.293662e-10,4.061876e-09,4.061876e-11
7.997844e+00,8.226854e-10,1.354231e-08,1.354231e-10,2.275492e-10,4.065067e-09,4.065067e-11
7.999981e+00,8.178192e-10,1.355329e-08,1.355329e-10,2.269207e-10,4.070678e-09,4.070678e-11
8.002118e+00,8.123879e-10,1.356202e-08,1.356202e-10,2.261437e-10,4.076089e-09,4.076089e-11
8.004255e+00,8.062110e-10,1.355881e-08,1.355881e-10,2.238772e-10,4.075253e-09,4.075253e-11
8.006391e+00,8.005084e-10,1.353708e-08,1.353708e-10,2.221002e-10,4.070967e-09,4.070967e-11
8.008528e+00,7.952657e-10,1.349551e-08,1.349551e-10,2.215526e-10,4.064167e-09,4.064167e-11
8.010665e+00,7.892253e-10,1.344023e-08,1.344023e-10,2.197794e-10,4.050805e-09,4.050805e-11
8.012802e+00,7.832406e-10,1.338398e-08,1.338398e-10,2.168600e-10,4.032102e-09,4.032102e-11
8.014938e+00,7.791554e-10,1.334059e-08,1.334059e-10,2.156092e-10,4.016848e-09,4.016848e-11
8.017075e+00,7.759365e-10,1.331992e-08,1.331992e-10,2.153195e-10,4.007140e-09,4.007140e-11
8.019212e+00,7.717674e-10,1.332649e-08,1.332649e-10,2.132501e-10,3.994320e-09,3.994320e-11
8.021349e+00,7.678741e-10,1.336150e-08,1.336150e-10,2.106699e-10,3.984572e-09,3.984572e-11
8.023485e+00,7.656725e-10,1.341680e-08,1.341680e-10,2.099894e-10,3.979777e-09,3.979777e-11
8.025622e+00,7.635035e-10,1.347593e-08,1.347593e-10,2.095628e-10,3.975883e-09,3.975883e-11
8.027759e+00,7.600116e-10,1.351900e-08,1.351900e-10,2.075027e-10,3.963620e-09,3.963620e-11
8.029896e+00,7.565321e-10,1.352928e-08,1.352928e-10,2.054548e-10,3.945877e-09,3.945877e-11
8.032032e+00,7.536196e-10,1.349407e-08,1.349407e-10,2.044450e-10,3.919626e-09,3.919626e-11
8.034169e+00,7.498290e-10,1.341048e-08,1.341048e-10,2.029418e-10,3.883534e-09,3.883534e-11
8.036306e+00,7.450115e-10,1.328687e-08,1.328687e-10,2.007582e-10,3.838740e-09,3.838740e-11
8.038443e+00,7.405479e-10,1.314057e-08,1.314057e-10,1.991869e-10,3.790036e-09,3.790036e-11
8.040579e+00,7.367484e-10,1.299279e-08,1.299279e-10,1.979212e-10,3.741356e-09,3.741356e-11
8.042716e+00,7.334852e-10,1.286354e-08,1.286354e-10,1.965004e-10,3.696584e-09,3.696584e-11
8.044853e+00,7.316096e-10,1.276737e-08,1.276737e-10,1.959786e-10,3.659304e-09,3.659304e-11
8.046990e+00,7.314191e-10,1.271135e-08,1.271135e-10,1.961838e-10,3.631821e-09,3.631821e-11
8.049126e+00,7.322993e-10,1.269329e-08,1.269329e-10,1.958811e-10,3.611778e-09,3.611778e-11
8.051263e+00,7.344750e-10,1.270235e-08,1.270235e-10,1.961663e-10,3.600219e-09,3.600219e-11
8.053400e+00,7.380493e-10,1.272307e-08,1.272307e-10,1.981722e-10,3.596713e-09,3.596713e-11
8.055537e+00,7.414286e-10,1.273860e-08,1.273860e-10,1.996321e-10,3.595745e-09,3.595745e-11
8.057673e+00,7.438750e-10,1.273501e-08,1.273501e-10,1.993619e-10,3.587496e-09,3.587496e-11
8.059810e+00,7.469280e-10,1.270897e-08,1.270897e-10,2.002875e-10,3.583009e-09,3.583009e-11
8.061947e+00,7.506542e-10,1.266660e-08,1.266660e-10,2.030741e-10,3.587502e-09,3.587502e-11
8.064084e+00,7.529122e-10,1.261756e-08,1.261756e-10,2.041413e-10,3.587952e-09,3.587952e-11
8.066220e+00,7.540306e-10,1.257679e-08,1.257679e-10,2.034100e-10,3.585946e-09,3.585946e-11
8.068357e+00,7.565388e-10,1.256049e-08,1.256049e-10,2.047562e-10,3.602960e-09,3.602960e-11
8.070494e+00,7.600149e-10,1.257469e-08,1.257469e-10,2.076617e-10,3.639956e-09,3.639956e-11
8.072631e+00,7.623573e-10,1.261396e-08,1.261396e-10,2.084530e-10,3.673248e-09,3.673248e-11
8.074767e+00,7.646140e-10,1.267218e-08,1.267218e-10,2.083753e-10,3.713267e-09,3.713267e-11
8.076904e+00,7.685153e-10,1.273762e-08,1.273762e-10,2.106574e-10,3.768238e-09,3.768238e-11
8.079041e+00,7.722330e-10,1.279194e-08,1.279194e-10,2.134182e-10,3.830293e-09,3.830293e-11
8.081177e+00,7.736583e-10,1.281704e-08,1.281704e-10,2.139129e-10,3.883125e-09,3.883125e-11
8.083314e+00,7.739005e-10,1.280227e-08,1.280227e-10,2.140674e-10,3.936472e-09,3.936472e-11
8.085451e+00,7.739855e-10,1.274077e-08,1.274077e-10,2.156673e-10,3.989067e-09,3.989067e-11
8.087588e+00,7.725848e-10,1.263214e-08,1.263214e-10,2.168078e-10,4.038455e-09,4.038455e-11
8.089724e+00,7.691989e-10,1.248284e-08,1.248284e-10,2.165361e-10,4.083435e-09,4.083435e-11
8.091861e+00,7.652538e-10,1.230490e-08,1.230490e-10,2.163470e-10,4.128353e-09,4.128353e-11
