k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
6.202977e+00,7.989674e-10,1.463846e-08,1.463846e-10,2.488028e-10,4.279290e-09,4.279290e-11
6.205114e+00,8.040060e-10,1.478408e-08,1.478408e-10,2.513850e-10,4.330044e-09,4.330044e-11
6.207250e+00,8.078589e-10,1.492527e-08,1.492527e-10,2.521811e-10,4.369249e-09,4.369249e-11
6.209387e+00,8.125202e-10,1.506357e-08,1.506357e-10,2.528754e-10,4.410315e-09,4.410315e-11
6.211524e+00,8.195523e-10,1.519574e-08,1.519574e-10,2.558715e-10,4.455312e-09,4.455312e-11
6.213661e+00,8.274902e-10,1.531703e-08,1.531703e-10,2.603272e-10,4.507820e-09,4.507820e-11
6.215797e+00,8.330199e-10,1.542453e-08,1.542453e-10,2.630044e-10,4.550347e-09,4.550347e-11
6.217934e+00,8.357998e-10,1.552258e-08,1.552258e-10,2.633893e-10,4.581168e-09,4.581168e-11
6.220071e+00,8.396594e-10,1.562108e-08,1.562108e-10,2.648007e-10,4.621121e-09,4.621121e-11
6.222208e+00,8.468369e-10,1.571997e-08,1.571997e-10,2.690661e-10,4.666387e-09,4.666387e-11
6.224344e+00,8.538923e-10,1.582102e-08,1.582102e-10,2.729458e-10,4.720244e-09,4.720244e-11
6.226481e+00,8.566617e-10,1.591750e-08,1.591750e-10,2.728856e-10,4.747657e-09,4.747657e-11
6.228618e+00,8.568454e-10,1.601618e-08,1.601618e-10,2.710186e-10,4.776721e-09,4.776721e-11
6.230755e+00,8.595558e-10,1.612153e-08,1.612153e-10,2.720211e-10,4.816223e-09,4.816223e-11
6.232891e+00,8.658353e-10,1.623463e-08,1.623463e-10,2.757427e-10,4.870603e-09,4.870603e-11
6.235028e+00,8.718506e-10,1.635163e-08,1.635163e-10,2.776971e-10,4.919455e-09,4.919455e-11
6.237165e+00,8.756160e-10,1.646580e-08,1.646580e-10,2.766294e-10,4.946531e-09,4.946531e-11
6.239301e+00,8.801147e-10,1.658201e-08,1.658201e-10,2.769104e-10,4.992610e-09,4.992610e-11
6.241438e+00,8.873058e-10,1.669516e-08,1.669516e-10,2.811121e-10,5.047369e-09,5.047369e-11
6.243575e+00,8.931931e-10,1.680273e-08,1.680273e-10,2.849242e-10,5.113604e-09,5.113604e-11
6.245712e+00,8.931835e-10,1.689210e-08,1.689210e-10,2.837936e-10,5.142813e-09,5.142813e-11
6.247848e+00,8.894471e-10,1.696905e-08,1.696905e-10,2.804175e-10,5.169505e-09,5.169505e-11
6.249985e+00,8.879432e-10,1.703838e-08,1.703838e-10,2.804714e-10,5.204390e-09,5.204390e-11
6.252122e+00,8.900149e-10,1.710416e-08,1.710416e-10,2.835997e-10,5.246173e-09,5.246173e-11
6.254259e+00,8.918472e-10,1.716425e-08,1.716425e-10,2.843125e-10,5.269323e-09,5.269323e-11
6.256395e+00,8.911941e-10,1.721229e-08,1.721229e-10,2.812653e-10,5.259646e-09,5.259646e-11
6.258532e+00,8.899102e-10,1.723700e-08,1.723700e-10,2.793386e-10,5.263430e-09,5.263430e-11
6.260669e+00,8.893401e-10,1.723224e-08,1.723224e-10,2.810194e-10,5.268649e-09,5.268649e-11
6.262806e+00,8.878388e-10,1.721403e-08,1.721403e-10,2.821588e-10,5.276709e-09,5.276709e-11
6.264942e+00,8.851109e-10,1.718584e-08,1.718584e-10,2.793915e-10,5.248538e-09,5.248538e-11
6.267079e+00,8.844982e-10,1.716157e-08,1.716157e-10,2.763371e-10,5.225830e-09,5.225830e-11
6.269216e+00,8.868610e-10,1.712138e-08,1.712138e-10,2.775569e-10,5.215153e-09,5.215153e-11
6.271353e+00,8.864348e-10,1.703191e-08,1.703191e-10,2.801994e-10,5.209023e-09,5.209023e-11
6.273489e+00,8.786467e-10,1.689170e-08,1.689170e-10,2.783959e-10,5.173173e-09,5.173173e-11
6.275626e+00,8.683462e-10,1.674052e-08,1.674052e-10,2.732404e-10,5.115558e-09,5.115558e-11
6.277763e+00,8.634126e-10,1.660295e-08,1.660295e-10,2.708467e-10,5.073579e-09,5.073579e-11
6.279900e+00,8.628825e-10,1.647343e-08,1.647343e-10,2.721648e-10,5.041151e-09,5.041151e-11
6.282036e+00,8.586161e-10,1.631307e-08,1.631307e-10,2.717633e-10,5.002347e-09,5.002347e-11
6.284173e+00,8.478051e-10,1.610307e-08,1.610307e-10,2.670118e-10,4.930828e-09,4.930828e-11
6.286310e+00,8.371465e-10,1.589113e-08,1.589113e-10,2.623778e-10,4.866849e-09,4.866849e-11
6.288447e+00,8.329879e-10,1.570834e-08,1.570834e-10,2.619149e-10,4.821456e-09,4.821456e-11
6.290583e+00,8.325136e-10,1.555696e-08,1.555696e-10,2.627829e-10,4.794853e-09,4.794853e-11
6.292720e+00,8.289756e-10,1.540854e-08,1.540854e-10,2.606406e-10,4.753669e-09,4.753669e-11
6.294857e+00,8.220154e-10,1.523993e-08,1.523993e-10,2.570805e-10,4.707641e-09,4.707641e-11
6.296994e+00,8.167843e-10,1.507015e-08,1.507015e-10,2.564517e-10,4.673021e-09,4.673021e-11
6.299130e+00,8.151149e-10,1.493942e-08,1.493942e-10,2.582968e-10,4.665564e-09,4.665564e-11
6.301267e+00,8.140555e-10,1.483988e-08,1.483988e-10,2.586770e-10,4.661832e-09,4.661832e-11
6.303404e+00,8.117733e-10,1.475340e-08,1.475340e-10,2.572944e-10,4.654282e-09,4.654282e-11
6.305541e+00,8.088416e-10,1.466350e-08,1.466350e-10,2.571125e-10,4.647125e-09,4.647125e-11
6.307677e+00,8.050805e-10,1.456615e-08,1.456615e-10,2.581751e-10,4.651948e-09,4.651948e-11
6.309814e+00,8.003690e-10,1.448360e-08,1.448360e-10,2.579680e-10,4.664869e-09,4.664869e-11
6.311951e+00,7.974012e-10,1.442074e-08,1.442074e-10,2.569269e-10,4.679540e-09,4.679540e-11
6.314088e+00,7.990978e-10,1.436847e-08,1.436847e-10,2.582122e-10,4.698672e-09,4.698672e-11
6.316224e+00,8.034608e-10,1.431428e-08,1.431428e-10,2.619197e-10,4.717964e-09,4.717964e-11
6.318361e+00,8.049487e-10,1.425091e-08,1.425091e-10,2.640995e-10,4.738990e-09,4.738990e-11
6.320498e+00,8.021207e-10,1.418000e-08,1.418000e-10,2.632483e-10,4.750606e-09,4.750606e-11
6.322635e+00,8.003967e-10,1.411663e-08,1.411663e-10,2.632828e-10,4.775442e-09,4.775442e-11
6.324771e+00,8.044441e-10,1.405980e-08,1.405980e-10,2.670354e-10,4.801135e-09,4.801135e-11
6.326908e+00,8.115465e-10,1.401637e-08,1.401637e-10,2.714572e-10,4.832959e-09,4.832959e-11
6.329045e+00,8.166897e-10,1.398331e-08,1.398331e-10,2.730885e-10,4.855536e-09,4.855536e-11
6.331182e+00,8.204027e-10,1.396235e-08,1.396235e-10,2.740751e-10,4.893978e-09,4.893978e-11
6.333318e+00,8.266135e-10,1.395479e-08,1.395479e-10,2.781086e-10,4.944136e-09,4.944136e-11
6.335455e+00,8.358421e-10,1.396066e-08,1.396066e-10,2.836987e-10,4.997467e-09,4.997467e-11
6.337592e+00,8.455055e-10,1.399219e-08,1.399219e-10,2.870045e-10,5.040006e-09,5.040006e-11
6.339729e+00,8.545632e-10,1.405929e-08,1.405929e-10,2.887288e-10,5.084572e-09,5.084572e-11
6.341865e+00,8.636868e-10,1.414983e-08,1.414983e-10,2.924133e-10,5.144127e-09,5.144127e-11
6.344002e+00,8.723467e-10,1.425602e-08,1.425602e-10,2.977330e-10,5.201370e-09,5.201370e-11
6.346139e+00,8.791612e-10,1.437505e-08,1.437505e-10,3.008742e-10,5.241025e-09,5.241025e-11
6.348276e+00,8.847863e-10,1.450895e-08,1.450895e-10,3.010778e-10,5.260516e-09,5.260516e-11
6.350412e+00,8.911532e-10,1.466700e-08,1.466700e-10,3.018977e-10,5.289494e-09,5.289494e-11
6.352549e+00,8.975855e-10,1.483698e-08,1.483698e-10,3.049806e-10,5.327325e-09,5.327325e-11
6.354686e+00,9.013895e-10,1.500755e-08,1.500755e-10,3.074348e-10,5.363767e-09,5.363767e-11
6.356823e+00,9.033765e-10,1.518484e-08,1.518484e-10,3.075705e-10,5.387726e-09,5.387726e-11
6.358959e+00,9.080555e-10,1.537896e-08,1.537896e-10,3.082477e-10,5.419736e-09,5.419736e-11
6.361096e+00,9.161941e-10,1.558174e-08,1.558174e-10,3.116051e-10,5.467359e-09,5.467359e-11
6.363233e+00,9.225652e-10,1.576520e-08,1.576520e-10,3.150920e-10,5.519819e-09,5.519819e-11
6.365370e+00,9.238534e-10,1.590450e-08,1.590450e-10,3.160054e-10,5.554624e-09,5.554624e-11
6.367506e+00,9.240265e-10,1.601339e-08,1.601339e-10,3.162536e-10,5.575634e-09,5.575634e-11
6.369643e+00,9.283246e-10,1.610968e-08,1.610968e-10,3.187896e-10,5.594922e-09,5.594922e-11
6.371780e+00,9.355620e-10,1.619213e-08,1.619213e-10,3.223365e-10,5.613237e-09,5.613237e-11
6.373917e+00,9.402121e-10,1.623385e-08,1.623385e-10,3.237851e-10,5.609682e-09,5.609682e-11
6.376053e+00,9.399276e-10,1.620612e-08,1.620612e-10,3.232676e-10,5.572386e-09,5.572386e-11
6.378190e+00,9.372252e-10,1.611292e-08,1.611292e-10,3.229052e-10,5.504153e-09,5.504153e-11
6.380327e+00,9.343153e-10,1.598488e-08,1.598488e-10,3.224045e-10,5.424166e-09,5.424166e-11
6.382464e+00,9.305273e-10,1.583709e-08,1.583709e-10,3.199145e-10,5.332901e-09,5.332901e-11
6.384600e+00,9.251314e-10,1.566826e-08,1.566826e-10,3.161553e-10,5.234296e-09,5.234296e-11
6.386737e+00,9.186097e-10,1.546745e-08,1.546745e-10,3.133981e-10,5.122058e-09,5.122058e-11
6.388874e+00,9.107870e-10,1.523885e-08,1.523885e-10,3.109362e-10,5.006194e-09,5.006194e-11
6.391011e+00,9.014652e-10,1.500283e-08,1.500283e-10,3.062663e-10,4.888426e-09,4.888426e-11
6.393147e+00,8.928908e-10,1.477121e-08,1.477121e-10,3.004139e-10,4.777658e-09,4.777658e-11
6.395284e+00,8.874389e-10,1.454554e-08,1.454554e-10,2.969489e-10,4.678551e-09,4.678551e-11
6.397421e+00,8.833474e-10,1.431947e-08,1.431947e-10,2.957103e-10,4.580849e-09,4.580849e-11
6.399558e+00,8.767903e-10,1.409822e-08,1.409822e-10,2.926947e-10,4.484448e-09,4.484448e-11
6.401694e+00,8.679894e-10,1.389726e-08,1.389726e-10,2.870375e-10,4.389595e-09,4.389595e-11
6.403831e+00,8.613028e-10,1.372134e-08,1.372134e-10,2.829119e-10,4.328372e-09,4.328372e-11
6.405968e+00,8.581892e-10,1.355705e-08,1.355705e-10,2.823456e-10,4.282036e-09,4.282036e-11
6.408105e+00,8.542506e-10,1.340073e-08,1.340073e-10,2.813996e-10,4.242750e-09,4.242750e-11
6.410241e+00,8.459133e-10,1.325505e-08,1.325505e-10,2.768541e-10,4.192790e-09,4.192790e-11
6.412378e+00,8.365191e-10,1.314182e-08,1.314182e-10,2.718876e-10,4.175080e-09,4.175080e-11
6.414515e+00,8.314759e-10,1.306548e-08,1.306548e-10,2.707596e-10,4.191749e-09,4.191749e-11
6.416652e+00,8.304168e-10,1.301000e-08,1.301000e-10,2.717950e-10,4.222911e-09,4.222911e-11
6.418788e+00,8.292977e-10,1.297047e-08,1.297047e-10,2.707759e-10,4.242601e-09,4.242601e-11
6.420925e+00,8.273724e-10,1.295608e-08,1.295608e-10,2.683555e-10,4.270785e-09,4.270785e-11
6.423062e+00,8.269809e-10,1.297226e-08,1.297226e-10,2.684304e-10,4.335094e-09,4.335094e-11
6.425198e+00,8.285569e-10,1.302041e-08,1.302041e-10,2.710388e-10,4.421799e-09,4.421799e-11
6.427335e+00,8.306830e-10,1.308151e-08,1.308151e-10,2.726755e-10,4.499521e-09,4.499521e-11
6.429472e+00,8.333873e-10,1.314805e-08,1.314805e-10,2.726613e-10,4.560291e-09,4.560291e-11
6.431609e+00,8.371892e-10,1.322511e-08,1.322511e-10,2.737594e-10,4.632746e-09,4.632746e-11
6.433745e+00,8.400987e-10,1.329664e-08,1.329664e-10,2.765142e-10,4.721305e-09,4.721305e-11
6.435882e+00,8.396532e-10,1.335265e-08,1.335265e-10,2.781810e-10,4.803762e-09,4.803762e-11
6.438019e+00,8.379799e-10,1.340073e-08,1.340073e-10,2.782464e-10,4.861312e-09,4.861312e-11
6.440156e+00,8.400717e-10,1.345313e-08,1.345313e-10,2.796884e-10,4.908764e-09,4.908764e-11
6.442292e+00,8.459652e-10,1.351631e-08,1.351631e-10,2.832029e-10,4.963812e-09,4.963812e-11
6.444429e+00,8.496530e-10,1.356372e-08,1.356372e-10,2.854867e-10,5.016024e-09,5.016024e-11
6.446566e+00,8.480541e-10,1.355731e-08,1.355731e-10,2.852477e-10,5.045149e-09,5.045149e-11
6.448703e+00,8.459183e-10,1.351310e-08,1.351310e-10,2.857896e-10,5.052661e-09,5.052661e-11
6.450839e+00,8.484809e-10,1.347700e-08,1.347700e-10,2.891637e-10,5.060778e-09,5.060778e-11
6.452976e+00,8.545106e-10,1.347608e-08,1.347608e-10,2.927429e-10,5.081711e-09,5.081711e-11
6.455113e+00,8.599164e-10,1.348924e-08,1.348924e-10,2.944473e-10,5.099797e-09,5.099797e-11
6.457250e+00,8.636992e-10,1.346931e-08,1.346931e-10,2.965978e-10,5.110028e-09,5.110028e-11
6.459386e+00,8.665920e-10,1.338852e-08,1.338852e-10,3.009406e-10,5.095748e-09,5.095748e-11
6.461523e+00,8.675600e-10,1.328465e-08,1.328465e-10,3.043929e-10,5.081631e-09,5.081631e-11
6.463660e+00,8.661256e-10,1.319946e-08,1.319946e-10,3.043944e-10,5.058151e-09,5.058151e-11
6.465797e+00,8.651631e-10,1.314938e-08,1.314938e-10,3.043968e-10,5.062214e-09,5.062214e-11
6.467933e+00,8.670303e-10,1.310862e-08,1.310862e-10,3.084363e-10,5.071135e-09,5.071135e-11
6.470070e+00,8.688606e-10,1.306550e-08,1.306550e-10,3.134325e-10,5.082863e-09,5.082863e-11
6.472207e+00,8.667554e-10,1.302091e-08,1.302091e-10,3.137925e-10,5.066414e-09,5.066414e-11
6.474344e+00,8.627950e-10,1.299218e-08,1.299218e-10,3.112665e-10,5.054870e-09,5.054870e-11
6.476480e+00,8.615772e-10,1.298250e-08,1.298250e-10,3.120514e-10,5.069258e-09,5.069258e-11
6.478617e+00,8.619024e-10,1.297595e-08,1.297595e-10,3.157292e-10,5.082945e-09,5.082945e-11
6.480754e+00,8.591294e-10,1.296871e-08,1.296871e-10,3.159073e-10,5.064840e-09,5.064840e-11
6.482891e+00,8.547696e-10,1.298925e-08,1.298925e-10,3.118279e-10,5.012377e-09,5.012377e-11
6.485027e+00,8.552736e-10,1.305671e-08,1.305671e-10,3.101625e-10,4.998659e-09,4.998659e-11
6.487164e+00,8.605496e-10,1.312237e-08,1.312237e-10,3.132026e-10,4.993133e-09,4.993133e-11
6.489301e+00,8.621422e-10,1.313094e-08,1.313094e-10,3.141591e-10,4.964048e-09,4.964048e-11
6.491438e+00,8.558590e-10,1.306890e-08,1.306890e-10,3.084546e-10,4.859572e-09,4.859572e-11
6.493574e+00,8.492763e-10,1.301057e-08,1.301057e-10,3.020122e-10,4.773292e-09,4.773292e-11
6.495711e+00,8.509445e-10,1.299740e-08,1.299740e-10,3.018463e-10,4.730575e-09,4.730575e-11
6.497848e+00,8.578875e-10,1.302266e-08,1.302266e-10,3.046357e-10,4.723770e-09,4.723770e-11
6.499985e+00,8.613498e-10,1.303322e-08,1.303322e-10,3.029064e-10,4.668713e-09,4.668713e-11
6.502121e+00,8.605042e-10,1.302156e-08,1.302156e-10,2.978859e-10,4.592564e-09,4.592564e-11
6.504258e+00,8.615141e-10,1.301347e-08,1.301347e-10,2.966109e-10,4.546574e-09,4.546574e-11
6.506395e+00,8.658498e-10,1.304988e-08,1.304988e-10,2.992068e-10,4.548047e-09,4.548047e-11
6.508532e+00,8.696364e-10,1.313086e-08,1.313086e-10,2.994049e-10,4.545179e-09,4.545179e-11
6.510668e+00,8.731189e-10,1.325455e-08,1.325455e-10,2.965188e-10,4.512209e-09,4.512209e-11
6.512805e+00,8.809413e-10,1.344549e-08,1.344549e-10,2.966723e-10,4.508144e-09,4.508144e-11
6.514942e+00,8.924074e-10,1.370014e-08,1.370014e-10,3.012980e-10,4.550670e-09,4.550670e-11
6.517079e+00,9.002024e-10,1.399433e-08,1.399433e-10,3.039007e-10,4.619045e-09,4.619045e-11
6.519215e+00,9.014302e-10,1.428576e-08,1.428576e-10,3.010432e-10,4.645014e-09,4.645014e-11
6.521352e+00,9.025269e-10,1.459252e-08,1.459252e-10,2.981523e-10,4.672690e-09,4.672690e-11
6.523489e+00,9.093249e-10,1.494122e-08,1.494122e-10,3.000893e-10,4.720162e-09,4.720162e-11
6.525626e+00,9.182755e-10,1.534660e-08,1.534660e-10,3.030783e-10,4.815068e-09,4.815068e-11
6.527762e+00,9.232861e-10,1.576952e-08,1.576952e-10,3.018967e-10,4.889486e-09,4.889486e-11
6.529899e+00,9.260948e-10,1.618914e-08,1.618914e-10,2.992369e-10,4.965261e-09,4.965261e-11
6.532036e+00,9.322834e-10,1.658191e-08,1.658191e-10,3.005117e-10,5.033180e-09,5.033180e-11
6.534173e+00,9.407741e-10,1.694112e-08,1.694112e-10,3.037642e-10,5.115449e-09,5.115449e-11
6.536309e+00,9.457793e-10,1.726474e-08,1.726474e-10,3.031486e-10,5.176811e-09,5.176811e-11
6.538446e+00,9.474022e-10,1.755106e-08,1.755106e-10,2.996766e-10,5.224871e-09,5.224871e-11
6.540583e+00,9.517851e-10,1.779970e-08,1.779970e-10,2.997844e-10,5.276219e-09,5.276219e-11
6.542720e+00,9.609735e-10,1.800747e-08,1.800747e-10,3.042970e-10,5.323998e-09,5.323998e-11
6.544856e+00,9.697970e-10,1.817858e-08,1.817858e-10,3.071399e-10,5.367453e-09,5.367453e-11
6.546993e+00,9.739098e-10,1.829392e-08,1.829392e-10,3.055780e-10,5.377138e-09,5.377138e-11
6.549130e+00,9.751286e-10,1.834089e-08,1.834089e-10,3.040377e-10,5.389541e-09,5.389541e-11
6.551267e+00,9.766427e-10,1.831582e-08,1.831582e-10,3.057534e-10,5.380600e-09,5.380600e-11
6.553403e+00,9.781567e-10,1.824665e-08,1.824665e-10,3.075487e-10,5.365350e-09,5.365350e-11
6.555540e+00,9.786769e-10,1.815973e-08,1.815973e-10,3.061864e-10,5.328363e-09,5.328363e-11
6.557677e+00,9.798643e-10,1.806951e-08,1.806951e-10,3.042559e-10,5.304738e-09,5.304738e-11
6.559814e+00,9.827214e-10,1.795983e-08,1.795983e-10,3.053245e-10,5.291091e-09,5.291091e-11
6.561950e+00,9.840329e-10,1.779950e-08,1.779950e-10,3.074184e-10,5.261729e-09,5.261729e-11
6.564087e+00,9.801963e-10,1.758235e-08,1.758235e-10,3.062551e-10,5.207214e-09,5.207214e-11
6.566224e+00,9.724613e-10,1.733564e-08,1.733564e-10,3.022167e-10,5.142224e-09,5.142224e-11
6.568361e+00,9.650812e-10,1.709251e-08,1.709251e-10,2.994455e-10,5.101257e-09,5.101257e-11
6.570497e+00,9.596904e-10,1.686257e-08,1.686257e-10,2.994203e-10,5.073871e-09,5.073871e-11
6.572634e+00,9.546369e-10,1.664439e-08,1.664439e-10,2.997064e-10,5.048308e-09,5.048308e-11
6.574771e+00,9.487296e-10,1.643395e-08,1.643395e-10,2.985583e-10,5.019885e-09,5.019885e-11
6.576908e+00,9.425293e-10,1.622404e-08,1.622404e-10,2.969983e-10,4.999306e-09,4.999306e-11
6.579044e+00,9.365103e-10,1.600908e-08,1.600908e-10,2.962887e-10,4.988735e-09,4.988735e-11
6.581181e+00,9.305899e-10,1.579602e-08,1.579602e-10,2.963259e-10,4.979160e-09,4.979160e-11
6.583318e+00,9.256454e-10,1.560521e-08,1.560521e-10,2.967638e-10,4.971165e-09,4.971165e-11
6.585455e+00,9.229968e-10,1.545909e-08,1.545909e-10,2.974494e-10,4.975888e-09,4.975888e-11
6.587591e+00,9.222129e-10,1.536174e-08,1.536174e-10,2.979272e-10,4.997707e-09,4.997707e-11
6.589728e+00,9.213813e-10,1.528882e-08,1.528882e-10,2.981893e-10,5.032474e-09,5.032474e-11
6.591865e+00,9.191078e-10,1.520468e-08,1.520468e-10,2.989920e-10,5.064502e-09,5.064502e-11
6.594002e+00,9.149194e-10,1.510113e-08,1.510113e-10,2.999805e-10,5.091228e-09,5.091228e-11
6.596138e+00,9.089899e-10,1.500594e-08,1.500594e-10,2.993001e-10,5.118311e-09,5.118311e-11
6.598275e+00,9.030798e-10,1.495122e-08,1.495122e-10,2.969689e-10,5.151779e-09,5.151779e-11
6.600412e+00,8.997089e-10,1.494807e-08,1.494807e-10,2.960975e-10,5.208165e-09,5.208165e-11
6.602549e+00,8.984642e-10,1.497509e-08,1.497509e-10,2.981904e-10,5.273128e-09,5.273128e-11
6.604685e+00,8.952513e-10,1.500190e-08,1.500190e-10,2.998190e-10,5.341168e-09,5.341168e-11
6.606822e+00,8.876731e-10,1.500916e-08,1.500916e-10,2.974603e-10,5.381129e-09,5.381129e-11
6.608959e+00,8.793916e-10,1.500931e-08,1.500931e-10,2.936642e-10,5.417110e-09,5.417110e-11
6.611095e+00,8.755370e-10,1.501971e-08,1.501971e-10,2.935388e-10,5.460316e-09,5.460316e-11
6.613232e+00,8.750703e-10,1.505112e-08,1.505112e-10,2.962103e-10,5.516002e-09,5.516002e-11
6.615369e+00,8.724093e-10,1.508870e-08,1.508870e-10,2.958962e-10,5.557903e-09,5.557903e-11
6.617506e+00,8.664058e-10,1.511325e-08,1.511325e-10,2.916746e-10,5.574534e-09,5.574534e-11
6.619642e+00,8.618344e-10,1.511819e-08,1.511819e-10,2.892532e-10,5.601477e-09,5.601477e-11
6.621779e+00,8.605883e-10,1.509759e-08,1.509759e-10,2.910593e-10,5.628864e-09,5.628864e-11
6.623916e+00,8.580454e-10,1.505450e-08,1.505450e-10,2.917951e-10,5.653928e-09,5.653928e-11
6.626053e+00,8.511210e-10,1.499133e-08,1.499133e-10,2.876611e-10,5.639627e-09,5.639627e-11
6.628189e+00,8.437010e-10,1.492864e-08,1.492864e-10,2.832091e-10,5.637110e-09,5.637110e-11
6.630326e+00,8.396116e-10,1.486461e-08,1.486461e-10,2.835434e-10,5.647244e-09,5.647244e-11
6.632463e+00,8.355719e-10,1.479760e-08,1.479760e-10,2.854398e-10,5.674523e-09,5.674523e-11
6.634600e+00,8.268819e-10,1.471134e-08,1.471134e-10,2.829062e-10,5.674694e-09,5.674694e-11
6.636736e+00,8.160716e-10,1.462178e-08,1.462178e-10,2.775461e-10,5.668741e-09,5.668741e-11
6.638873e+00,8.092951e-10,1.454596e-08,1.454596e-10,2.758460e-10,5.683945e-09,5.683945e-11
6.641010e+00,8.062567e-10,1.449272e-08,1.449272e-10,2.779990e-10,5.721572e-09,5.721572e-11
6.643147e+00,8.011030e-10,1.444924e-08,1.444924e-10,2.777632e-10,5.758675e-09,5.758675e-11
6.645283e+00,7.927554e-10,1.440247e-08,1.440247e-10,2.735203e-10,5.775788e-09,5.775788e-11
6.647420e+00,7.865214e-10,1.436200e-08,1.436200e-10,2.708523e-10,5.810510e-09,5.810510e-11
6.649557e+00,7.844167e-10,1.432909e-08,1.432909e-10,2.724170e-10,5.857054e-09,5.857054e-11
6.651694e+00,7.815511e-10,1.431265e-08,1.431265e-10,2.733481e-10,5.912486e-09,5.912486e-11
6.653830e+00,7.749300e-10,1.430592e-08,1.430592e-10,2.701207e-10,5.944703e-09,5.944703e-11
6.655967e+00,7.687279e-10,1.431867e-08,1.431867e-10,2.667454e-10,5.985522e-09,5.985522e-11
6.658104e+00,7.666330e-10,1.432923e-08,1.432923e-10,2.672916e-10,6.026910e-09,6.026910e-11
6.660241e+00,7.649598e-10,1.432002e-08,1.432002e-10,2.685334e-10,6.066906e-09,6.066906e-11
6.662377e+00,7.590011e-10,1.427970e-08,1.427970e-10,2.659060e-10,6.074565e-09,6.074565e-11
6.664514e+00,7.519060e-10,1.423940e-08,1.423940e-10,2.618771e-10,6.073900e-09,6.073900e-11
6.666651e+00,7.504032e-10,1.422963e-08,1.422963e-10,2.619060e-10,6.077921e-09,6.077921e-11
6.668788e+00,7.540767e-10,1.425406e-08,1.425406e-10,2.650964e-10,6.089342e-09,6.089342e-11
6.670924e+00,7.559817e-10,1.428279e-08,1.428279e-10,2.657466e-10,6.082123e-09,6.082123e-11
6.673061e+00,7.533686e-10,1.427747e-08,1.427747e-10,2.630398e-10,6.045529e-09,6.045529e-11
6.675198e+00,7.508493e-10,1.423619e-08,1.423619e-10,2.619304e-10,5.998548e-09,5.998548e-11
6.677335e+00,7.521482e-10,1.417690e-08,1.417690e-10,2.641300e-10,5.942341e-09,5.942341e-11
6.679471e+00,7.551454e-10,1.413690e-08,1.413690e-10,2.654348e-10,5.878398e-09,5.878398e-11
6.681608e+00,7.570426e-10,1.413596e-08,1.413596e-10,2.635446e-10,5.791473e-09,5.791473e-11
6.683745e+00,7.591811e-10,1.417970e-08,1.417970e-10,2.620867e-10,5.712462e-09,5.712462e-11
6.685882e+00,7.636541e-10,1.424507e-08,1.424507e-10,2.639973e-10,5.634604e-09,5.634604e-11
6.688018e+00,7.689513e-10,1.430722e-08,1.430722e-10,2.662889e-10,5.552773e-09,5.552773e-11
6.690155e+00,7.725167e-10,1.435285e-08,1.435285e-10,2.653117e-10,5.442111e-09,5.442111e-11
6.692292e+00,7.753400e-10,1.440922e-08,1.440922e-10,2.629321e-10,5.327755e-09,5.327755e-11
6.694429e+00,7.804554e-10,1.451540e-08,1.451540e-10,2.632298e-10,5.231616e-09,5.231616e-11
6.696565e+00,7.882358e-10,1.468950e-08,1.468950e-10,2.661318e-10,5.163003e-09,5.163003e-11
6.698702e+00,7.966641e-10,1.492837e-08,1.492837e-10,2.683655e-10,5.115932e-09,5.115932e-11
6.700839e+00,8.050469e-10,1.520161e-08,1.520161e-10,2.689936e-10,5.077899e-09,5.077899e-11
6.702976e+00,8.140482e-10,1.546261e-08,1.546261e-10,2.701407e-10,5.048415e-09,5.048415e-11
6.705112e+00,8.228856e-10,1.568242e-08,1.568242e-10,2.726717e-10,5.019000e-09,5.019000e-11
6.707249e+00,8.299193e-10,1.587416e-08,1.587416e-10,2.749253e-10,4.996242e-09,4.996242e-11
6.709386e+00,8.360232e-10,1.607431e-08,1.607431e-10,2.760924e-10,4.984564e-09,4.984564e-11
6.711523e+00,8.445222e-10,1.630897e-08,1.630897e-10,2.777262e-10,4.996293e-09,4.996293e-11
6.713659e+00,8.571774e-10,1.657023e-08,1.657023e-10,2.812626e-10,5.031339e-09,5.031339e-11
6.715796e+00,8.717163e-10,1.681716e-08,1.681716e-10,2.859754e-10,5.075152e-09,5.075152e-11
6.717933e+00,8.840297e-10,1.699595e-08,1.699595e-10,2.900970e-10,5.108921e-09,5.108921e-11
6.720070e+00,8.919787e-10,1.708581e-08,1.708581e-10,2.926160e-10,5.124474e-09,5.124474e-11
6.722206e+00,8.966602e-10,1.711807e-08,1.711807e-10,2.936037e-10,5.129255e-09,5.129255e-11
6.724343e+00,9.009886e-10,1.713372e-08,1.713372e-10,2.942791e-10,5.135331e-09,5.135331e-11
6.726480e+00,9.070853e-10,1.714790e-08,1.714790e-10,2.963102e-10,5.149194e-09,5.149194e-11
6.728617e+00,9.138239e-10,1.714870e-08,1.714870e-10,2.994025e-10,5.169382e-09,5.169382e-11
6.730753e+00,9.171820e-10,1.710125e-08,1.710125e-10,3.008378e-10,5.178205e-09,5.178205e-11
