k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.886731e+00,1.026566e-09,2.038418e-08,2.038418e-10,3.160384e-10,6.010799e-09,6.010799e-11
8.888868e+00,1.027744e-09,2.038192e-08,2.038192e-10,3.157152e-10,5.999055e-09,5.999055e-11
8.891005e+00,1.029340e-09,2.034795e-08,2.034795e-10,3.151218e-10,5.981933e-09,5.981933e-11
8.893141e+00,1.031123e-09,2.028587e-08,2.028587e-10,3.148232e-10,5.959999e-09,5.959999e-11
8.895278e+00,1.033691e-09,2.020082e-08,2.020082e-10,3.159079e-10,5.933635e-09,5.933635e-11
8.897415e+00,1.036171e-09,2.009571e-08,2.009571e-10,3.179632e-10,5.905903e-09,5.905903e-11
8.899552e+00,1.036793e-09,1.996975e-08,1.996975e-10,3.193244e-10,5.877968e-09,5.877968e-11
8.901688e+00,1.035258e-09,1.982093e-08,1.982093e-10,3.194033e-10,5.845412e-09,5.845412e-11
8.903825e+00,1.032050e-09,1.964879e-08,1.964879e-10,3.185622e-10,5.803603e-09,5.803603e-11
8.905962e+00,1.026593e-09,1.945656e-08,1.945656e-10,3.163215e-10,5.756578e-09,5.756578e-11
8.908099e+00,1.018624e-09,1.925146e-08,1.925146e-10,3.128625e-10,5.712029e-09,5.712029e-11
8.910235e+00,1.009745e-09,1.904368e-08,1.904368e-10,3.100353e-10,5.673191e-09,5.673191e-11
8.912372e+00,1.001245e-09,1.884161e-08,1.884161e-10,3.089473e-10,5.639026e-09,5.639026e-11
8.914509e+00,9.925648e-10,1.864867e-08,1.864867e-10,3.085674e-10,5.612461e-09,5.612461e-11
8.916646e+00,9.835653e-10,1.846451e-08,1.846451e-10,3.078054e-10,5.595930e-09,5.595930e-11
8.918782e+00,9.755278e-10,1.828846e-08,1.828846e-10,3.068845e-10,5.583022e-09,5.583022e-11
8.920919e+00,9.685101e-10,1.811990e-08,1.811990e-10,3.052477e-10,5.563793e-09,5.563793e-11
8.923056e+00,9.610482e-10,1.795871e-08,1.795871e-10,3.017502e-10,5.539782e-09,5.539782e-11
8.925193e+00,9.533919e-10,1.780699e-08,1.780699e-10,2.975299e-10,5.523105e-09,5.523105e-11
8.927329e+00,9.469616e-10,1.766579e-08,1.766579e-10,2.949324e-10,5.517350e-09,5.517350e-11
8.929466e+00,9.408692e-10,1.753045e-08,1.753045e-10,2.939564e-10,5.516217e-09,5.516217e-11
8.931603e+00,9.332400e-10,1.739260e-08,1.739260e-10,2.931033e-10,5.517301e-09,5.517301e-11
8.933740e+00,9.246448e-10,1.724928e-08,1.724928e-10,2.924766e-10,5.526390e-09,5.526390e-11
8.935876e+00,9.160853e-10,1.710090e-08,1.710090e-10,2.920172e-10,5.535694e-09,5.535694e-11
8.938013e+00,9.060159e-10,1.694722e-08,1.694722e-10,2.895369e-10,5.528402e-09,5.528402e-11
8.940150e+00,8.937857e-10,1.679005e-08,1.679005e-10,2.843519e-10,5.502563e-09,5.502563e-11
8.942287e+00,8.821394e-10,1.663783e-08,1.663783e-10,2.791662e-10,5.476913e-09,5.476913e-11
8.944423e+00,8.724798e-10,1.649325e-08,1.649325e-10,2.757079e-10,5.457600e-09,5.457600e-11
8.946560e+00,8.631079e-10,1.634890e-08,1.634890e-10,2.728542e-10,5.432700e-09,5.432700e-11
8.948697e+00,8.542626e-10,1.620214e-08,1.620214e-10,2.707504e-10,5.401661e-09,5.401661e-11
8.950834e+00,8.481024e-10,1.605892e-08,1.605892e-10,2.706797e-10,5.375697e-09,5.375697e-11
8.952970e+00,8.432793e-10,1.591836e-08,1.591836e-10,2.705990e-10,5.347913e-09,5.347913e-11
8.955107e+00,8.368534e-10,1.577266e-08,1.577266e-10,2.676002e-10,5.294710e-09,5.294710e-11
8.957244e+00,8.298896e-10,1.562731e-08,1.562731e-10,2.628977e-10,5.219876e-09,5.219876e-11
8.959381e+00,8.242730e-10,1.548904e-08,1.548904e-10,2.588435e-10,5.143204e-09,5.143204e-11
8.961517e+00,8.180919e-10,1.534957e-08,1.534957e-10,2.548042e-10,5.068938e-09,5.068938e-11
8.963654e+00,8.101041e-10,1.520036e-08,1.520036e-10,2.504779e-10,4.985951e-09,4.985951e-11
8.965791e+00,8.030052e-10,1.505426e-08,1.505426e-10,2.482428e-10,4.904259e-09,4.904259e-11
8.967928e+00,7.976779e-10,1.491911e-08,1.491911e-10,2.481684e-10,4.833252e-09,4.833252e-11
8.970064e+00,7.913063e-10,1.478667e-08,1.478667e-10,2.467796e-10,4.760340e-09,4.760340e-11
8.972201e+00,7.840667e-10,1.466067e-08,1.466067e-10,2.433889e-10,4.673753e-09,4.673753e-11
8.974338e+00,7.793104e-10,1.455875e-08,1.455875e-10,2.404543e-10,4.582790e-09,4.582790e-11
8.976475e+00,7.767322e-10,1.447975e-08,1.447975e-10,2.378513e-10,4.497943e-09,4.497943e-11
8.978611e+00,7.741601e-10,1.441031e-08,1.441031e-10,2.344045e-10,4.415868e-09,4.415868e-11
8.980748e+00,7.735483e-10,1.436195e-08,1.436195e-10,2.323425e-10,4.346252e-09,4.346252e-11
8.982885e+00,7.770489e-10,1.434789e-08,1.434789e-10,2.336691e-10,4.296341e-09,4.296341e-11
8.985022e+00,7.818745e-10,1.435846e-08,1.435846e-10,2.358935e-10,4.260792e-09,4.260792e-11
8.987158e+00,7.858283e-10,1.438556e-08,1.438556e-10,2.367292e-10,4.229289e-09,4.229289e-11
8.989295e+00,7.911466e-10,1.444460e-08,1.444460e-10,2.378025e-10,4.209120e-09,4.209120e-11
8.991432e+00,7.981473e-10,1.453717e-08,1.453717e-10,2.394535e-10,4.198939e-09,4.198939e-11
8.993568e+00,8.038116e-10,1.464645e-08,1.464645e-10,2.395846e-10,4.191360e-09,4.191360e-11
8.995705e+00,8.085570e-10,1.477321e-08,1.477321e-10,2.391810e-10,4.194278e-09,4.194278e-11
8.997842e+00,8.154046e-10,1.493029e-08,1.493029e-10,2.410967e-10,4.218959e-09,4.218959e-11
8.999979e+00,8.233413e-10,1.511115e-08,1.511115e-10,2.445634e-10,4.258715e-09,4.258715e-11
9.002115e+00,8.298816e-10,1.530203e-08,1.530203e-10,2.471583e-10,4.300458e-09,4.300458e-11
9.004252e+00,8.367791e-10,1.550991e-08,1.550991e-10,2.497370e-10,4.351048e-09,4.351048e-11
9.006389e+00,8.456768e-10,1.573785e-08,1.573785e-10,2.533824e-10,4.409997e-09,4.409997e-11
9.008526e+00,8.540852e-10,1.597263e-08,1.597263e-10,2.560518e-10,4.467414e-09,4.467414e-11
9.010662e+00,8.611281e-10,1.620732e-08,1.620732e-10,2.573258e-10,4.520785e-09,4.520785e-11
9.012799e+00,8.694725e-10,1.644969e-08,1.644969e-10,2.597911e-10,4.581085e-09,4.581085e-11
9.014936e+00,8.790773e-10,1.669666e-08,1.669666e-10,2.637321e-10,4.646624e-09,4.646624e-11
9.017073e+00,8.872352e-10,1.693633e-08,1.693633e-10,2.669789e-10,4.707772e-09,4.707772e-11
9.019209e+00,8.945310e-10,1.716954e-08,1.716954e-10,2.696670e-10,4.766655e-09,4.766655e-11
9.021346e+00,9.029837e-10,1.740037e-08,1.740037e-10,2.731910e-10,4.826247e-09,4.826247e-11
9.023483e+00,9.109509e-10,1.762194e-08,1.762194e-10,2.761876e-10,4.882215e-09,4.882215e-11
9.025620e+00,9.168609e-10,1.782736e-08,1.782736e-10,2.774817e-10,4.930856e-09,4.930856e-11
9.027756e+00,9.230073e-10,1.802214e-08,1.802214e-10,2.792203e-10,4.980785e-09,4.980785e-11
9.029893e+00,9.303428e-10,1.820689e-08,1.820689e-10,2.824825e-10,5.033667e-09,5.033667e-11
9.032030e+00,9.363347e-10,1.837371e-08,1.837371e-10,2.853050e-10,5.084504e-09,5.084504e-11
9.034167e+00,9.407659e-10,1.852167e-08,1.852167e-10,2.872595e-10,5.133815e-09,5.133815e-11
9.036303e+00,9.458691e-10,1.865575e-08,1.865575e-10,2.897872e-10,5.184796e-09,5.184796e-11
9.038440e+00,9.504955e-10,1.877219e-08,1.877219e-10,2.918278e-10,5.233332e-09,5.233332e-11
9.040577e+00,9.524228e-10,1.886345e-08,1.886345e-10,2.916577e-10,5.274381e-09,5.274381e-11
9.042714e+00,9.536776e-10,1.893334e-08,1.893334e-10,2.912138e-10,5.316172e-09,5.316172e-11
9.044850e+00,9.560464e-10,1.898382e-08,1.898382e-10,2.924293e-10,5.361249e-09,5.361249e-11
9.046987e+00,9.572616e-10,1.900733e-08,1.900733e-10,2.937216e-10,5.403247e-09,5.403247e-11
9.049124e+00,9.567742e-10,1.900080e-08,1.900080e-10,2.944619e-10,5.440533e-09,5.440533e-11
9.051261e+00,9.573019e-10,1.897114e-08,1.897114e-10,2.963516e-10,5.479813e-09,5.479813e-11
9.053397e+00,9.583250e-10,1.891771e-08,1.891771e-10,2.984337e-10,5.515935e-09,5.515935e-11
9.055534e+00,9.570655e-10,1.883347e-08,1.883347e-10,2.981052e-10,5.536453e-09,5.536453e-11
9.057671e+00,9.550254e-10,1.872474e-08,1.872474e-10,2.966327e-10,5.548276e-09,5.548276e-11
9.059808e+00,9.545853e-10,1.860032e-08,1.860032e-10,2.965360e-10,5.562084e-09,5.562084e-11
9.061944e+00,9.536351e-10,1.845786e-08,1.845786e-10,2.967736e-10,5.575204e-09,5.575204e-11
9.064081e+00,9.508247e-10,1.829619e-08,1.829619e-10,2.965810e-10,5.580728e-09,5.580728e-11
9.066218e+00,9.488523e-10,1.812876e-08,1.812876e-10,2.981126e-10,5.589890e-09,5.589890e-11
9.068355e+00,9.479481e-10,1.796226e-08,1.796226e-10,3.010982e-10,5.607497e-09,5.607497e-11
9.070491e+00,9.449393e-10,1.779339e-08,1.779339e-10,3.022024e-10,5.622017e-09,5.622017e-11
9.072628e+00,9.404067e-10,1.763059e-08,1.763059e-10,3.012918e-10,5.629159e-09,5.629159e-11
9.074765e+00,9.373654e-10,1.748892e-08,1.748892e-10,3.008013e-10,5.638920e-09,5.638920e-11
9.076902e+00,9.347687e-10,1.737148e-08,1.737148e-10,3.003141e-10,5.659942e-09,5.659942e-11
9.079038e+00,9.310514e-10,1.727760e-08,1.727760e-10,2.989802e-10,5.690382e-09,5.690382e-11
9.081175e+00,9.288520e-10,1.722005e-08,1.722005e-10,2.992932e-10,5.735738e-09,5.735738e-11
9.083312e+00,9.296395e-10,1.720617e-08,1.720617e-10,3.025243e-10,5.799994e-09,5.799994e-11
9.085449e+00,9.306913e-10,1.723232e-08,1.723232e-10,3.059057e-10,5.883384e-09,5.883384e-11
9.087585e+00,9.311081e-10,1.729839e-08,1.729839e-10,3.078916e-10,5.981075e-09,5.981075e-11
9.089722e+00,9.330224e-10,1.740906e-08,1.740906e-10,3.098155e-10,6.088459e-09,6.088459e-11
9.091859e+00,9.357764e-10,1.755920e-08,1.755920e-10,3.113279e-10,6.202387e-09,6.202387e-11
9.093996e+00,9.370183e-10,1.773898e-08,1.773898e-10,3.110153e-10,6.326594e-09,6.326594e-11
9.096132e+00,9.378876e-10,1.794570e-08,1.794570e-10,3.105756e-10,6.467896e-09,6.467896e-11
9.098269e+00,9.402500e-10,1.817659e-08,1.817659e-10,3.123633e-10,6.622936e-09,6.622936e-11
9.100406e+00,9.427477e-10,1.842601e-08,1.842601e-10,3.154282e-10,6.786249e-09,6.786249e-11
9.102543e+00,9.442963e-10,1.869016e-08,1.869016e-10,3.182118e-10,6.957078e-09,6.957078e-11
9.104679e+00,9.465334e-10,1.896807e-08,1.896807e-10,3.211046e-10,7.134041e-09,7.134041e-11
9.106816e+00,9.499193e-10,1.925495e-08,1.925495e-10,3.237462e-10,7.305873e-09,7.305873e-11
9.108953e+00,9.530680e-10,1.954441e-08,1.954441e-10,3.245370e-10,7.464377e-09,7.464377e-11
9.111090e+00,9.564739e-10,1.983227e-08,1.983227e-10,3.238790e-10,7.612694e-09,7.612694e-11
9.113226e+00,9.615923e-10,2.011614e-08,2.011614e-10,3.237175e-10,7.756024e-09,7.756024e-11
9.115363e+00,9.680414e-10,2.039420e-08,2.039420e-10,3.246589e-10,7.891783e-09,7.891783e-11
9.117500e+00,9.749304e-10,2.066502e-08,2.066502e-10,3.263849e-10,8.015355e-09,8.015355e-11
9.119637e+00,9.822085e-10,2.092611e-08,2.092611e-10,3.288581e-10,8.127239e-09,8.127239e-11
9.121773e+00,9.892547e-10,2.117243e-08,2.117243e-10,3.314689e-10,8.227853e-09,8.227853e-11
9.123910e+00,9.947603e-10,2.139730e-08,2.139730e-10,3.329122e-10,8.311774e-09,8.311774e-11
9.126047e+00,9.981487e-10,2.159502e-08,2.159502e-10,3.324758e-10,8.373448e-09,8.373448e-11
9.128184e+00,9.993589e-10,2.176344e-08,2.176344e-10,3.304097e-10,8.415490e-09,8.415490e-11
9.130320e+00,9.985804e-10,2.190453e-08,2.190453e-10,3.275554e-10,8.445200e-09,8.445200e-11
9.132457e+00,9.967538e-10,2.202240e-08,2.202240e-10,3.250813e-10,8.465630e-09,8.465630e-11
9.134594e+00,9.947485e-10,2.212070e-08,2.212070e-10,3.236209e-10,8.475796e-09,8.475796e-11
9.136731e+00,9.928309e-10,2.220088e-08,2.220088e-10,3.229278e-10,8.476807e-09,8.476807e-11
9.138867e+00,9.917640e-10,2.226234e-08,2.226234e-10,3.228301e-10,8.471386e-09,8.471386e-11
9.141004e+00,9.924171e-10,2.230420e-08,2.230420e-10,3.229942e-10,8.458104e-09,8.458104e-11
9.143141e+00,9.942499e-10,2.232740e-08,2.232740e-10,3.223266e-10,8.432861e-09,8.432861e-11
9.145278e+00,9.966082e-10,2.233522e-08,2.233522e-10,3.205242e-10,8.395809e-09,8.395809e-11
9.147414e+00,1.000255e-09,2.233220e-08,2.233220e-10,3.188670e-10,8.352116e-09,8.352116e-11
9.149551e+00,1.005113e-09,2.231986e-08,2.231986e-10,3.181700e-10,8.304260e-09,8.304260e-11
9.151688e+00,1.009367e-09,2.229388e-08,2.229388e-10,3.178668e-10,8.249456e-09,8.249456e-11
9.153825e+00,1.012518e-09,2.224705e-08,2.224705e-10,3.180616e-10,8.185844e-09,8.185844e-11
9.155961e+00,1.015220e-09,2.217343e-08,2.217343e-10,3.192311e-10,8.113972e-09,8.113972e-11
9.158098e+00,1.016228e-09,2.207047e-08,2.207047e-10,3.198813e-10,8.032179e-09,8.032179e-11
9.160235e+00,1.014113e-09,2.194112e-08,2.194112e-10,3.184824e-10,7.935800e-09,7.935800e-11
9.162372e+00,1.010383e-09,2.179569e-08,2.179569e-10,3.159924e-10,7.825266e-09,7.825266e-11
9.164508e+00,1.006691e-09,2.164447e-08,2.164447e-10,3.135451e-10,7.704579e-09,7.704579e-11
9.166645e+00,1.002290e-09,2.149111e-08,2.149111e-10,3.106033e-10,7.575561e-09,7.575561e-11
9.168782e+00,9.976673e-10,2.133518e-08,2.133518e-10,3.075424e-10,7.437421e-09,7.437421e-11
9.170919e+00,9.953422e-10,2.117765e-08,2.117765e-10,3.061284e-10,7.291859e-09,7.291859e-11
9.173055e+00,9.950909e-10,2.101895e-08,2.101895e-10,3.057410e-10,7.141157e-09,7.141157e-11
9.175192e+00,9.944890e-10,2.085994e-08,2.085994e-10,3.041394e-10,6.984299e-09,6.984299e-11
9.177329e+00,9.939759e-10,2.070876e-08,2.070876e-10,3.017422e-10,6.823258e-09,6.823258e-11
9.179465e+00,9.946248e-10,2.057128e-08,2.057128e-10,2.997194e-10,6.661073e-09,6.661073e-11
9.181602e+00,9.937458e-10,2.043943e-08,2.043943e-10,2.966434e-10,6.499101e-09,6.499101e-11
9.183739e+00,9.896161e-10,2.029799e-08,2.029799e-10,2.920978e-10,6.336888e-09,6.336888e-11
9.185876e+00,9.845921e-10,2.013937e-08,2.013937e-10,2.885896e-10,6.178872e-09,6.178872e-11
9.188012e+00,9.787534e-10,1.995676e-08,1.995676e-10,2.862607e-10,6.025854e-09,6.025854e-11
9.190149e+00,9.692871e-10,1.974421e-08,1.974421e-10,2.825427e-10,5.872615e-09,5.872615e-11
9.192286e+00,9.576149e-10,1.951570e-08,1.951570e-10,2.779691e-10,5.723851e-09,5.723851e-11
9.194423e+00,9.472450e-10,1.929449e-08,1.929449e-10,2.745694e-10,5.586468e-09,5.586468e-11
9.196559e+00,9.369008e-10,1.908419e-08,1.908419e-10,2.706492e-10,5.457159e-09,5.457159e-11
9.198696e+00,9.253783e-10,1.887584e-08,1.887584e-10,2.649819e-10,5.327549e-09,5.327549e-11
9.200833e+00,9.167892e-10,1.867901e-08,1.867901e-10,2.608702e-10,5.211306e-09,5.211306e-11
9.202970e+00,9.127247e-10,1.849618e-08,1.849618e-10,2.594959e-10,5.112217e-09,5.112217e-11
9.205106e+00,9.092442e-10,1.830863e-08,1.830863e-10,2.576521e-10,5.011717e-09,5.011717e-11
9.207243e+00,9.062410e-10,1.812164e-08,1.812164e-10,2.554096e-10,4.911850e-09,4.911850e-11
9.209380e+00,9.069964e-10,1.796408e-08,1.796408e-10,2.555982e-10,4.834105e-09,4.834105e-11
9.211517e+00,9.085671e-10,1.782421e-08,1.782421e-10,2.561136e-10,4.770236e-09,4.770236e-11
9.213653e+00,9.062742e-10,1.766012e-08,1.766012e-10,2.538129e-10,4.687997e-09,4.687997e-11
9.215790e+00,9.028343e-10,1.747943e-08,1.747943e-10,2.517557e-10,4.614527e-09,4.614527e-11
9.217927e+00,9.004292e-10,1.729027e-08,1.729027e-10,2.522756e-10,4.567377e-09,4.567377e-11
9.220064e+00,8.942203e-10,1.705194e-08,1.705194e-10,2.516167e-10,4.510324e-09,4.510324e-11
9.222200e+00,8.833222e-10,1.675793e-08,1.675793e-10,2.489282e-10,4.429629e-09,4.429629e-11
9.224337e+00,8.734482e-10,1.647522e-08,1.647522e-10,2.483649e-10,4.379000e-09,4.379000e-11
9.226474e+00,8.645424e-10,1.621612e-08,1.621612e-10,2.490364e-10,4.357732e-09,4.357732e-11
9.228611e+00,8.522507e-10,1.592716e-08,1.592716e-10,2.466120e-10,4.303088e-09,4.303088e-11
9.230747e+00,8.400091e-10,1.563759e-08,1.563759e-10,2.435770e-10,4.250679e-09,4.250679e-11
9.232884e+00,8.330331e-10,1.540034e-08,1.540034e-10,2.440421e-10,4.250409e-09,4.250409e-11
9.235021e+00,8.274971e-10,1.516785e-08,1.516785e-10,2.447539e-10,4.259011e-09,4.259011e-11
9.237158e+00,8.202720e-10,1.489886e-08,1.489886e-10,2.432438e-10,4.228404e-09,4.228404e-11
9.239294e+00,8.164495e-10,1.468001e-08,1.468001e-10,2.438626e-10,4.237823e-09,4.237823e-11
9.241431e+00,8.167700e-10,1.453697e-08,1.453697e-10,2.473170e-10,4.302167e-09,4.302167e-11
9.243568e+00,8.145224e-10,1.437722e-08,1.437722e-10,2.482355e-10,4.338460e-09,4.338460e-11
9.245705e+00,8.097242e-10,1.419853e-08,1.419853e-10,2.470393e-10,4.356402e-09,4.356402e-11
9.247841e+00,8.077117e-10,1.407551e-08,1.407551e-10,2.486207e-10,4.426743e-09,4.426743e-11
9.249978e+00,8.055991e-10,1.396547e-08,1.396547e-10,2.509323e-10,4.516962e-09,4.516962e-11
9.252115e+00,7.985756e-10,1.379504e-08,1.379504e-10,2.500993e-10,4.555158e-09,4.555158e-11
9.254252e+00,7.911871e-10,1.365014e-08,1.365014e-10,2.496699e-10,4.605089e-09,4.605089e-11
9.256388e+00,7.871260e-10,1.359613e-08,1.359613e-10,2.522460e-10,4.698757e-09,4.698757e-11
9.258525e+00,7.816352e-10,1.356300e-08,1.356300e-10,2.532134e-10,4.774120e-09,4.774120e-11
9.260662e+00,7.738459e-10,1.352912e-08,1.352912e-10,2.512809e-10,4.809214e-09,4.809214e-11
9.262799e+00,7.698475e-10,1.357578e-08,1.357578e-10,2.512512e-10,4.868074e-09,4.868074e-11
9.264935e+00,7.695727e-10,1.368720e-08,1.368720e-10,2.530897e-10,4.942626e-09,4.942626e-11
9.267072e+00,7.678895e-10,1.378399e-08,1.378399e-10,2.527760e-10,4.974425e-09,4.974425e-11
9.269209e+00,7.667892e-10,1.390174e-08,1.390174e-10,2.520833e-10,4.990689e-09,4.990689e-11
9.271346e+00,7.701856e-10,1.409337e-08,1.409337e-10,2.544452e-10,5.027841e-09,5.027841e-11
9.273482e+00,7.741184e-10,1.431226e-08,1.431226e-10,2.567311e-10,5.058264e-09,5.058264e-11
9.275619e+00,7.752132e-10,1.451655e-08,1.451655e-10,2.560921e-10,5.052588e-09,5.052588e-11
9.277756e+00,7.773458e-10,1.474583e-08,1.474583e-10,2.559189e-10,5.050791e-09,5.050791e-11
9.279893e+00,7.817268e-10,1.499760e-08,1.499760e-10,2.575386e-10,5.060510e-09,5.060510e-11
9.282029e+00,7.839307e-10,1.522113e-08,1.522113e-10,2.576865e-10,5.051884e-09,5.051884e-11
9.284166e+00,7.842341e-10,1.541841e-08,1.541841e-10,2.567188e-10,5.028029e-09,5.028029e-11
9.286303e+00,7.868370e-10,1.562226e-08,1.562226e-10,2.579355e-10,5.015635e-09,5.015635e-11
9.288440e+00,7.903630e-10,1.581983e-08,1.581983e-10,2.600602e-10,5.007573e-09,5.007573e-11
9.290576e+00,7.918043e-10,1.598748e-08,1.598748e-10,2.600614e-10,4.983400e-09,4.983400e-11
9.292713e+00,7.939095e-10,1.614184e-08,1.614184e-10,2.596561e-10,4.958522e-09,4.958522e-11
9.294850e+00,7.991445e-10,1.628848e-08,1.628848e-10,2.608545e-10,4.940392e-09,4.940392e-11
9.296987e+00,8.047481e-10,1.640633e-08,1.640633e-10,2.615678e-10,4.917861e-09,4.917861e-11
9.299123e+00,8.098453e-10,1.648992e-08,1.648992e-10,2.613299e-10,4.886147e-09,4.886147e-11
9.301260e+00,8.176097e-10,1.655545e-08,1.655545e-10,2.629338e-10,4.857986e-09,4.857986e-11
9.303397e+00,8.275755e-10,1.660311e-08,1.660311e-10,2.661584e-10,4.832641e-09,4.832641e-11
9.305534e+00,8.363297e-10,1.662475e-08,1.662475e-10,2.682057e-10,4.800812e-09,4.800812e-11
9.307670e+00,8.446534e-10,1.662938e-08,1.662938e-10,2.693975e-10,4.766236e-09,4.766236e-11
9.309807e+00,8.543631e-10,1.662494e-08,1.662494e-10,2.712697e-10,4.732261e-09,4.732261e-11
9.311944e+00,8.630541e-10,1.660582e-08,1.660582e-10,2.723409e-10,4.696340e-09,4.696340e-11
9.314081e+00,8.691783e-10,1.656911e-08,1.656911e-10,2.717471e-10,4.656959e-09,4.656959e-11
9.316217e+00,8.751619e-10,1.652410e-08,1.652410e-10,2.718934e-10,4.621547e-09,4.621547e-11
9.318354e+00,8.813611e-10,1.647492e-08,1.647492e-10,2.733677e-10,4.590925e-09,4.590925e-11
9.320491e+00,8.854172e-10,1.642158e-08,1.642158e-10,2.740445e-10,4.563167e-09,4.563167e-11
9.322628e+00,8.882400e-10,1.637296e-08,1.637296e-10,2.739490e-10,4.541817e-09,4.541817e-11
9.324764e+00,8.922663e-10,1.633944e-08,1.633944e-10,2.743053e-10,4.528313e-09,4.528313e-11
9.326901e+00,8.967091e-10,1.632316e-08,1.632316e-10,2.740914e-10,4.520180e-09,4.520180e-11
9.329038e+00,9.008287e-10,1.632408e-08,1.632408e-10,2.725001e-10,4.518155e-09,4.518155e-11
9.331175e+00,9.070083e-10,1.634772e-08,1.634772e-10,2.716181e-10,4.530693e-09,4.530693e-11
9.333311e+00,9.163110e-10,1.639641e-08,1.639641e-10,2.728313e-10,4.558430e-09,4.558430e-11
9.335448e+00,9.267351e-10,1.646962e-08,1.646962e-10,2.748005e-10,4.598535e-09,4.598535e-11
9.337585e+00,9.379232e-10,1.657079e-08,1.657079e-10,2.771331e-10,4.653205e-09,4.653205e-11
9.339722e+00,9.509858e-10,1.670408e-08,1.670408e-10,2.805360e-10,4.723811e-09,4.723811e-11
9.341858e+00,9.644050e-10,1.686611e-08,1.686611e-10,2.838206e-10,4.802344e-09,4.802344e-11
9.343995e+00,9.760006e-10,1.704704e-08,1.704704e-10,2.854010e-10,4.880878e-09,4.880878e-11
9.346132e+00,9.862141e-10,1.723533e-08,1.723533e-10,2.861854e-10,4.962150e-09,4.962150e-11
9.348269e+00,9.955583e-10,1.741659e-08,1.741659e-10,2.877110e-10,5.047577e-09,5.047577e-11
9.350405e+00,1.002632e-09,1.757818e-08,1.757818e-10,2.896761e-10,5.132353e-09,5.132353e-11
9.352542e+00,1.006917e-09,1.771543e-08,1.771543e-10,2.917997e-10,5.212969e-09,5.212969e-11
9.354679e+00,1.009580e-09,1.783322e-08,1.783322e-10,2.946233e-10,5.293364e-09,5.293364e-11
9.356816e+00,1.010979e-09,1.794173e-08,1.794173e-10,2.976651e-10,5.374319e-09,5.374319e-11
9.358952e+00,1.010773e-09,1.805261e-08,1.805261e-10,2.995669e-10,5.450316e-09,5.450316e-11
9.361089e+00,1.009775e-09,1.817513e-08,1.817513e-10,2.999765e-10,5.519149e-09,5.519149e-11
9.363226e+00,1.009518e-09,1.831392e-08,1.831392e-10,3.000830e-10,5.588042e-09,5.588042e-11
9.365362e+00,1.010884e-09,1.846970e-08,1.846970e-10,3.009779e-10,5.663410e-09,5.663410e-11
9.367499e+00,1.014064e-09,1.864221e-08,1.864221e-10,3.029706e-10,5.743490e-09,5.743490e-11
9.369636e+00,1.019162e-09,1.883282e-08,1.883282e-10,3.062740e-10,5.825508e-09,5.825508e-11
9.371773e+00,1.026193e-09,1.904382e-08,1.904382e-10,3.108809e-10,5.911900e-09,5.911900e-11
9.373909e+00,1.034752e-09,1.927464e-08,1.927464e-10,3.161139e-10,6.001411e-09,6.001411e-11
9.376046e+00,1.043572e-09,1.951877e-08,1.951877e-10,3.203527e-10,6.084166e-09,6.084166e-11
9.378183e+00,1.051180e-09,1.976338e-08,1.976338e-10,3.225591e-10,6.152187e-09,6.152187e-11
9.380320e+00,1.057697e-09,1.999445e-08,1.999445e-10,3.238537e-10,6.209979e-09,6.209979e-11
9.382456e+00,1.063612e-09,2.020247e-08,2.020247e-10,3.254710e-10,6.264137e-09,6.264137e-11
9.384593e+00,1.067682e-09,2.038508e-08,2.038508e-10,3.270461e-10,6.312282e-09,6.312282e-11
9.386730e+00,1.069443e-09,2.054816e-08,2.054816e-10,3.286639e-10,6.351117e-09,6.351117e-11
9.388867e+00,1.071015e-09,2.070566e-08,2.070566e-10,3.316325e-10,6.387015e-09,6.387015e-11
9.391003e+00,1.073103e-09,2.086795e-08,2.086795e-10,3.351091e-10,6.422759e-09,6.422759e-11
9.393140e+00,1.073926e-09,2.103254e-08,2.103254e-10,3.362699e-10,6.445814e-09,6.445814e-11
9.395277e+00,1.074571e-09,2.119540e-08,2.119540e-10,3.354653e-10,6.451073e-09,6.451073e-11
9.397414e+00,1.078131e-09,2.135710e-08,2.135710e-10,3.351759e-10,6.448362e-09,6.448362e-11
9.399550e+00,1.083584e-09,2.151303e-08,2.151303e-10,3.348857e-10,6.444154e-09,6.444154e-11
9.401687e+00,1.088583e-09,2.165618e-08,2.165618e-10,3.337001e-10,6.430109e-09,6.430109e-11
9.403824e+00,1.094895e-09,2.179805e-08,2.179805e-10,3.341400e-10,6.413546e-09,6.413546e-11
9.405961e+00,1.103383e-09,2.194542e-08,2.194542e-10,3.371358e-10,6.402857e-09,6.402857e-11
9.408097e+00,1.109630e-09,2.207552e-08,2.207552e-10,3.389127e-10,6.387154e-09,6.387154e-11
9.410234e+00,1.111298e-09,2.216370e-08,2.216370e-10,3.376598e-10,6.352842e-09,6.352842e-11
9.412371e+00,1.111168e-09,2.221159e-08,2.221159e-10,3.358863e-10,6.309878e-09,6.309878e-11
9.414508e+00,1.108863e-09,2.221261e-08,2.221261e-10,3.334416e-10,6.261207e-09,6.261207e-11
