k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.344228e+00,4.527728e-10,9.926702e-09,9.926702e-11,1.447141e-10,4.114492e-09,4.114492e-11
4.346627e+00,4.572890e-10,1.005835e-08,1.005835e-10,1.459248e-10,4.156589e-09,4.156589e-11
4.349026e+00,4.619320e-10,1.019483e-08,1.019483e-10,1.472086e-10,4.194161e-09,4.194161e-11
4.351425e+00,4.669912e-10,1.033661e-08,1.033661e-10,1.487948e-10,4.226880e-09,4.226880e-11
4.353823e+00,4.724873e-10,1.048407e-08,1.048407e-10,1.507278e-10,4.254776e-09,4.254776e-11
4.356222e+00,4.780789e-10,1.063746e-08,1.063746e-10,1.526623e-10,4.278107e-09,4.278107e-11
4.358621e+00,4.838577e-10,1.079704e-08,1.079704e-10,1.546452e-10,4.297245e-09,4.297245e-11
4.361020e+00,4.900900e-10,1.096295e-08,1.096295e-10,1.567853e-10,4.312549e-09,4.312549e-11
4.363419e+00,4.965075e-10,1.113510e-08,1.113510e-10,1.587372e-10,4.324305e-09,4.324305e-11
4.365817e+00,5.029234e-10,1.131325e-08,1.131325e-10,1.604823e-10,4.332910e-09,4.332910e-11
4.368216e+00,5.096256e-10,1.149705e-08,1.149705e-10,1.624015e-10,4.338951e-09,4.338951e-11
4.370615e+00,5.165088e-10,1.168591e-08,1.168591e-10,1.642508e-10,4.343020e-09,4.343020e-11
4.373014e+00,5.231471e-10,1.187886e-08,1.187886e-10,1.656530e-10,4.345324e-09,4.345324e-11
4.375413e+00,5.296939e-10,1.207502e-08,1.207502e-10,1.671254e-10,4.346702e-09,4.346702e-11
4.377811e+00,5.364359e-10,1.227351e-08,1.227351e-10,1.689929e-10,4.347824e-09,4.347824e-11
4.380210e+00,5.430597e-10,1.247318e-08,1.247318e-10,1.705925e-10,4.348404e-09,4.348404e-11
4.382609e+00,5.493118e-10,1.267275e-08,1.267275e-10,1.718450e-10,4.348406e-09,4.348406e-11
4.385008e+00,5.555536e-10,1.287116e-08,1.287116e-10,1.735773e-10,4.349272e-09,4.349272e-11
4.387407e+00,5.618354e-10,1.306722e-08,1.306722e-10,1.755799e-10,4.351448e-09,4.351448e-11
4.389805e+00,5.675974e-10,1.325938e-08,1.325938e-10,1.769061e-10,4.353015e-09,4.353015e-11
4.392204e+00,5.729053e-10,1.344654e-08,1.344654e-10,1.780014e-10,4.355179e-09,4.355179e-11
4.394603e+00,5.782587e-10,1.362795e-08,1.362795e-10,1.796528e-10,4.359702e-09,4.359702e-11
4.397002e+00,5.833341e-10,1.380235e-08,1.380235e-10,1.809717e-10,4.364531e-09,4.364531e-11
4.399401e+00,5.877215e-10,1.396819e-08,1.396819e-10,1.812552e-10,4.366163e-09,4.366163e-11
4.401799e+00,5.919048e-10,1.412503e-08,1.412503e-10,1.816064e-10,4.368266e-09,4.368266e-11
4.404198e+00,5.962010e-10,1.427243e-08,1.427243e-10,1.824106e-10,4.372461e-09,4.372461e-11
4.406597e+00,6.000489e-10,1.440896e-08,1.440896e-10,1.823770e-10,4.373564e-09,4.373564e-11
4.408996e+00,6.032832e-10,1.453361e-08,1.453361e-10,1.815525e-10,4.371244e-09,4.371244e-11
4.411395e+00,6.065928e-10,1.464665e-08,1.464665e-10,1.814518e-10,4.372483e-09,4.372483e-11
4.413793e+00,6.099162e-10,1.474753e-08,1.474753e-10,1.817401e-10,4.376204e-09,4.376204e-11
4.416192e+00,6.125045e-10,1.483462e-08,1.483462e-10,1.810862e-10,4.373127e-09,4.373127e-11
4.418591e+00,6.147175e-10,1.490794e-08,1.490794e-10,1.804627e-10,4.368359e-09,4.368359e-11
4.420990e+00,6.172379e-10,1.496828e-08,1.496828e-10,1.811847e-10,4.369096e-09,4.369096e-11
4.423389e+00,6.195593e-10,1.501475e-08,1.501475e-10,1.819852e-10,4.368613e-09,4.368613e-11
4.425787e+00,6.212447e-10,1.504628e-08,1.504628e-10,1.819356e-10,4.359490e-09,4.359490e-11
4.428186e+00,6.229972e-10,1.506441e-08,1.506441e-10,1.826527e-10,4.355661e-09,4.355661e-11
4.430585e+00,6.251353e-10,1.507018e-08,1.507018e-10,1.846020e-10,4.362424e-09,4.362424e-11
4.432984e+00,6.267503e-10,1.506238e-08,1.506238e-10,1.857923e-10,4.365270e-09,4.365270e-11
4.435383e+00,6.276623e-10,1.504131e-08,1.504131e-10,1.860755e-10,4.362287e-09,4.362287e-11
4.437781e+00,6.288598e-10,1.500984e-08,1.500984e-10,1.873558e-10,4.368177e-09,4.368177e-11
4.440180e+00,6.301890e-10,1.496866e-08,1.496866e-10,1.890302e-10,4.377095e-09,4.377095e-11
4.442579e+00,6.307168e-10,1.491649e-08,1.491649e-10,1.890898e-10,4.366920e-09,4.366920e-11
4.444978e+00,6.309159e-10,1.485533e-08,1.485533e-10,1.885552e-10,4.346632e-09,4.346632e-11
4.447377e+00,6.315804e-10,1.478822e-08,1.478822e-10,1.891430e-10,4.331351e-09,4.331351e-11
4.449775e+00,6.320117e-10,1.471462e-08,1.471462e-10,1.893451e-10,4.309426e-09,4.309426e-11
4.452174e+00,6.315042e-10,1.463350e-08,1.463350e-10,1.878474e-10,4.266776e-09,4.266776e-11
4.454573e+00,6.308855e-10,1.454811e-08,1.454811e-10,1.866675e-10,4.228298e-09,4.228298e-11
4.456972e+00,6.306463e-10,1.446040e-08,1.446040e-10,1.868270e-10,4.206097e-09,4.206097e-11
4.459371e+00,6.297373e-10,1.436827e-08,1.436827e-10,1.862288e-10,4.179487e-09,4.179487e-11
4.461769e+00,6.279354e-10,1.427160e-08,1.427160e-10,1.845951e-10,4.144374e-09,4.144374e-11
4.464168e+00,6.264006e-10,1.417403e-08,1.417403e-10,1.843216e-10,4.128066e-09,4.128066e-11
4.466567e+00,6.250536e-10,1.407574e-08,1.407574e-10,1.852475e-10,4.129355e-09,4.129355e-11
4.468966e+00,6.228183e-10,1.397357e-08,1.397357e-10,1.851112e-10,4.120958e-09,4.120958e-11
4.471365e+00,6.200405e-10,1.386855e-08,1.386855e-10,1.846296e-10,4.113216e-09,4.113216e-11
4.473763e+00,6.176542e-10,1.376346e-08,1.376346e-10,1.857883e-10,4.128938e-09,4.128938e-11
4.476162e+00,6.150799e-10,1.365647e-08,1.365647e-10,1.872589e-10,4.154764e-09,4.154764e-11
4.478561e+00,6.114188e-10,1.354448e-08,1.354448e-10,1.871979e-10,4.166960e-09,4.166960e-11
4.480960e+00,6.073836e-10,1.342967e-08,1.342967e-10,1.871089e-10,4.184470e-09,4.184470e-11
4.483359e+00,6.036685e-10,1.331366e-08,1.331366e-10,1.882005e-10,4.217357e-09,4.217357e-11
4.485757e+00,5.994160e-10,1.319374e-08,1.319374e-10,1.885338e-10,4.243457e-09,4.243457e-11
4.488156e+00,5.943184e-10,1.306873e-08,1.306873e-10,1.872842e-10,4.251719e-09,4.251719e-11
4.490555e+00,5.893917e-10,1.294191e-08,1.294191e-10,1.864380e-10,4.265450e-09,4.265450e-11
4.492954e+00,5.847287e-10,1.281401e-08,1.281401e-10,1.863039e-10,4.288453e-09,4.288453e-11
4.495353e+00,5.793761e-10,1.268259e-08,1.268259e-10,1.849945e-10,4.303060e-09,4.303060e-11
4.497751e+00,5.734017e-10,1.254848e-08,1.254848e-10,1.827725e-10,4.314967e-09,4.314967e-11
4.500150e+00,5.676840e-10,1.241487e-08,1.241487e-10,1.815047e-10,4.344073e-09,4.344073e-11
4.502549e+00,5.620574e-10,1.228157e-08,1.228157e-10,1.807159e-10,4.385944e-09,4.385944e-11
4.504948e+00,5.558716e-10,1.214715e-08,1.214715e-10,1.790184e-10,4.426129e-09,4.426129e-11
4.507347e+00,5.496478e-10,1.201383e-08,1.201383e-10,1.773954e-10,4.473635e-09,4.473635e-11
4.509745e+00,5.439987e-10,1.188391e-08,1.188391e-10,1.770360e-10,4.535815e-09,4.535815e-11
4.512144e+00,5.383771e-10,1.175669e-08,1.175669e-10,1.768680e-10,4.602417e-09,4.602417e-11
4.514543e+00,5.324705e-10,1.163192e-08,1.163192e-10,1.761471e-10,4.666327e-09,4.666327e-11
4.516942e+00,5.268526e-10,1.151185e-08,1.151185e-10,1.759901e-10,4.736384e-09,4.736384e-11
4.519341e+00,5.217109e-10,1.139732e-08,1.139732e-10,1.767092e-10,4.813676e-09,4.813676e-11
4.521739e+00,5.166081e-10,1.128728e-08,1.128728e-10,1.771692e-10,4.890399e-09,4.890399e-11
4.524138e+00,5.115595e-10,1.118188e-08,1.118188e-10,1.772838e-10,4.966191e-09,4.966191e-11
4.526537e+00,5.070757e-10,1.108215e-08,1.108215e-10,1.779375e-10,5.045772e-09,5.045772e-11
4.528936e+00,5.031069e-10,1.098757e-08,1.098757e-10,1.788526e-10,5.126435e-09,5.126435e-11
4.531335e+00,4.993071e-10,1.089707e-08,1.089707e-10,1.792800e-10,5.203444e-09,5.203444e-11
4.533733e+00,4.958980e-10,1.081070e-08,1.081070e-10,1.796144e-10,5.278119e-09,5.278119e-11
4.536132e+00,4.930679e-10,1.072847e-08,1.072847e-10,1.802971e-10,5.351226e-09,5.351226e-11
4.538531e+00,4.905567e-10,1.064957e-08,1.064957e-10,1.808449e-10,5.419842e-09,5.419842e-11
4.540930e+00,4.882733e-10,1.057346e-08,1.057346e-10,1.810790e-10,5.482550e-09,5.482550e-11
4.543329e+00,4.863566e-10,1.050016e-08,1.050016e-10,1.814634e-10,5.540244e-09,5.540244e-11
4.545727e+00,4.847976e-10,1.042937e-08,1.042937e-10,1.819758e-10,5.591884e-09,5.591884e-11
4.548126e+00,4.835157e-10,1.036081e-08,1.036081e-10,1.822764e-10,5.635678e-09,5.635678e-11
4.550525e+00,4.826044e-10,1.029473e-08,1.029473e-10,1.825743e-10,5.671566e-09,5.671566e-11
4.552924e+00,4.821446e-10,1.023142e-08,1.023142e-10,1.830766e-10,5.699336e-09,5.699336e-11
4.555323e+00,4.819582e-10,1.017111e-08,1.017111e-10,1.834666e-10,5.717791e-09,5.717791e-11
4.557721e+00,4.819740e-10,1.011433e-08,1.011433e-10,1.836888e-10,5.726522e-09,5.726522e-11
4.560120e+00,4.822822e-10,1.006184e-08,1.006184e-10,1.840479e-10,5.725762e-09,5.725762e-11
4.562519e+00,4.827297e-10,1.001437e-08,1.001437e-10,1.843964e-10,5.715108e-09,5.715108e-11
4.564918e+00,4.832654e-10,9.972815e-09,9.972815e-11,1.844950e-10,5.694263e-09,5.694263e-11
4.567317e+00,4.840979e-10,9.938209e-09,9.938209e-11,1.846472e-10,5.663886e-09,5.663886e-11
4.569715e+00,4.851952e-10,9.911384e-09,9.911384e-11,1.850127e-10,5.624591e-09,5.624591e-11
4.572114e+00,4.863745e-10,9.893086e-09,9.893086e-11,1.852743e-10,5.576939e-09,5.576939e-11
4.574513e+00,4.876844e-10,9.884276e-09,9.884276e-11,1.854729e-10,5.522388e-09,5.522388e-11
4.576912e+00,4.892453e-10,9.885767e-09,9.885767e-11,1.859867e-10,5.463130e-09,5.463130e-11
4.579311e+00,4.908744e-10,9.897867e-09,9.897867e-11,1.866591e-10,5.401498e-09,5.401498e-11
4.581709e+00,4.923817e-10,9.920666e-09,9.920666e-11,1.871760e-10,5.340088e-09,5.340088e-11
4.584108e+00,4.940106e-10,9.954320e-09,9.954320e-11,1.878160e-10,5.281890e-09,5.281890e-11
4.586507e+00,4.958471e-10,9.998623e-09,9.998623e-11,1.887100e-10,5.229067e-09,5.229067e-11
4.588906e+00,4.975735e-10,1.005277e-08,1.005277e-10,1.893883e-10,5.182205e-09,5.182205e-11
4.591305e+00,4.992495e-10,1.011570e-08,1.011570e-10,1.897598e-10,5.140203e-09,5.140203e-11
4.593703e+00,5.011210e-10,1.018605e-08,1.018605e-10,1.901278e-10,5.100105e-09,5.100105e-11
4.596102e+00,5.029405e-10,1.026203e-08,1.026203e-10,1.901888e-10,5.057111e-09,5.057111e-11
4.598501e+00,5.044680e-10,1.034165e-08,1.034165e-10,1.895045e-10,5.005506e-09,5.005506e-11
4.600900e+00,5.059360e-10,1.042305e-08,1.042305e-10,1.883757e-10,4.940536e-09,4.940536e-11
4.603299e+00,5.074471e-10,1.050402e-08,1.050402e-10,1.869794e-10,4.859048e-09,4.859048e-11
4.605697e+00,5.086121e-10,1.058205e-08,1.058205e-10,1.848043e-10,4.760234e-09,4.760234e-11
4.608096e+00,5.093489e-10,1.065496e-08,1.065496e-10,1.818671e-10,4.646641e-09,4.646641e-11
4.610495e+00,5.101006e-10,1.072097e-08,1.072097e-10,1.788554e-10,4.524022e-09,4.524022e-11
4.612894e+00,5.107704e-10,1.077809e-08,1.077809e-10,1.756852e-10,4.399419e-09,4.399419e-11
4.615293e+00,5.109271e-10,1.082418e-08,1.082418e-10,1.719187e-10,4.279276e-09,4.279276e-11
4.617691e+00,5.108504e-10,1.085778e-08,1.085778e-10,1.681840e-10,4.169812e-09,4.169812e-11
4.620090e+00,5.108766e-10,1.087779e-08,1.087779e-10,1.651292e-10,4.074362e-09,4.074362e-11
4.622489e+00,5.106281e-10,1.088308e-08,1.088308e-10,1.622190e-10,3.991904e-09,3.991904e-11
4.624888e+00,5.098767e-10,1.087279e-08,1.087279e-10,1.592729e-10,3.918789e-09,3.918789e-11
4.627287e+00,5.090824e-10,1.084705e-08,1.084705e-10,1.572327e-10,3.852610e-09,3.852610e-11
4.629685e+00,5.083567e-10,1.080605e-08,1.080605e-10,1.561899e-10,3.790383e-09,3.790383e-11
4.632084e+00,5.071386e-10,1.074982e-08,1.074982e-10,1.551695e-10,3.728406e-09,3.728406e-11
4.634483e+00,5.055121e-10,1.067930e-08,1.067930e-10,1.543733e-10,3.667766e-09,3.667766e-11
4.636882e+00,5.041385e-10,1.059629e-08,1.059629e-10,1.546999e-10,3.612714e-09,3.612714e-11
4.639281e+00,5.028038e-10,1.050215e-08,1.050215e-10,1.554745e-10,3.565163e-09,3.565163e-11
4.641679e+00,5.009956e-10,1.039793e-08,1.039793e-10,1.556981e-10,3.523724e-09,3.523724e-11
4.644078e+00,4.991310e-10,1.028602e-08,1.028602e-10,1.560945e-10,3.491645e-09,3.491645e-11
4.646477e+00,4.975795e-10,1.016900e-08,1.016900e-10,1.571971e-10,3.469104e-09,3.469104e-11
4.648876e+00,4.957916e-10,1.004855e-08,1.004855e-10,1.578053e-10,3.449796e-09,3.449796e-11
4.651275e+00,4.934996e-10,9.926502e-09,9.926502e-11,1.574627e-10,3.428008e-09,3.428008e-11
4.653673e+00,4.913552e-10,9.806081e-09,9.806081e-11,1.573755e-10,3.405671e-09,3.405671e-11
4.656072e+00,4.895224e-10,9.689644e-09,9.689644e-11,1.575742e-10,3.381324e-09,3.381324e-11
4.658471e+00,4.873579e-10,9.578236e-09,9.578236e-11,1.567756e-10,3.348688e-09,3.348688e-11
4.660870e+00,4.850178e-10,9.473975e-09,9.473975e-11,1.553588e-10,3.310293e-09,3.310293e-11
4.663269e+00,4.831849e-10,9.379623e-09,9.379623e-11,1.546095e-10,3.273163e-09,3.273163e-11
4.665667e+00,4.814869e-10,9.296090e-09,9.296090e-11,1.538737e-10,3.237056e-09,3.237056e-11
4.668066e+00,4.793088e-10,9.223216e-09,9.223216e-11,1.521472e-10,3.197430e-09,3.197430e-11
4.670465e+00,4.770766e-10,9.162495e-09,9.162495e-11,1.504739e-10,3.161628e-09,3.161628e-11
4.672864e+00,4.751926e-10,9.114898e-09,9.114898e-11,1.496522e-10,3.133831e-09,3.133831e-11
4.675263e+00,4.731358e-10,9.079308e-09,9.079308e-11,1.484959e-10,3.108155e-09,3.108155e-11
4.677661e+00,4.707432e-10,9.054745e-09,9.054745e-11,1.466286e-10,3.081182e-09,3.081182e-11
4.680060e+00,4.687498e-10,9.041622e-09,9.041622e-11,1.454119e-10,3.060344e-09,3.060344e-11
4.682459e+00,4.672337e-10,9.038856e-09,9.038856e-11,1.448712e-10,3.045057e-09,3.045057e-11
4.684858e+00,4.654831e-10,9.043966e-09,9.043966e-11,1.436730e-10,3.026400e-09,3.026400e-11
4.687257e+00,4.635953e-10,9.056057e-09,9.056057e-11,1.422016e-10,3.006548e-09,3.006548e-11
4.689655e+00,4.620532e-10,9.074854e-09,9.074854e-11,1.416550e-10,2.991672e-09,2.991672e-11
4.692054e+00,4.604384e-10,9.098476e-09,9.098476e-11,1.413040e-10,2.977967e-09,2.977967e-11
4.694453e+00,4.583735e-10,9.125074e-09,9.125074e-11,1.402357e-10,2.958944e-09,2.958944e-11
4.696852e+00,4.564760e-10,9.155110e-09,9.155110e-11,1.395204e-10,2.942306e-09,2.942306e-11
4.699251e+00,4.551907e-10,9.188673e-09,9.188673e-11,1.398424e-10,2.932156e-09,2.932156e-11
4.701649e+00,4.539980e-10,9.224430e-09,9.224430e-11,1.400336e-10,2.923659e-09,2.923659e-11
4.704048e+00,4.526934e-10,9.262067e-09,9.262067e-11,1.398223e-10,2.917321e-09,2.917321e-11
4.706447e+00,4.517862e-10,9.302660e-09,9.302660e-11,1.404236e-10,2.922611e-09,2.922611e-11
4.708846e+00,4.510643e-10,9.346256e-09,9.346256e-11,1.416352e-10,2.940308e-09,2.940308e-11
4.711245e+00,4.499310e-10,9.392525e-09,9.392525e-11,1.422103e-10,2.964140e-09,2.964140e-11
4.713644e+00,4.487871e-10,9.442917e-09,9.442917e-11,1.426051e-10,2.996239e-09,2.996239e-11
4.716042e+00,4.481881e-10,9.498932e-09,9.498932e-11,1.437507e-10,3.037265e-09,3.037265e-11
4.718441e+00,4.478104e-10,9.560707e-09,9.560707e-11,1.447677e-10,3.078836e-09,3.078836e-11
4.720840e+00,4.474156e-10,9.628648e-09,9.628648e-11,1.448586e-10,3.111687e-09,3.111687e-11
4.723239e+00,4.475172e-10,9.704495e-09,9.704495e-11,1.449762e-10,3.135907e-09,3.135907e-11
4.725638e+00,4.482085e-10,9.789008e-09,9.789008e-11,1.454714e-10,3.149130e-09,3.149130e-11
4.728036e+00,4.488052e-10,9.881631e-09,9.881631e-11,1.451956e-10,3.146885e-09,3.146885e-11
4.730435e+00,4.493011e-10,9.982381e-09,9.982381e-11,1.441215e-10,3.131802e-09,3.131802e-11
4.732834e+00,4.503003e-10,1.009176e-08,1.009176e-10,1.434100e-10,3.112741e-09,3.112741e-11
4.735233e+00,4.516316e-10,1.020941e-08,1.020941e-10,1.428577e-10,3.095956e-09,3.095956e-11
4.737632e+00,4.529451e-10,1.033446e-08,1.033446e-10,1.416319e-10,3.085608e-09,3.085608e-11
4.740030e+00,4.547145e-10,1.046653e-08,1.046653e-10,1.404569e-10,3.089742e-09,3.089742e-11
4.742429e+00,4.572647e-10,1.060493e-08,1.060493e-10,1.401921e-10,3.112390e-09,3.112390e-11
4.744828e+00,4.601046e-10,1.074847e-08,1.074847e-10,1.401564e-10,3.151541e-09,3.151541e-11
4.747227e+00,4.629948e-10,1.089623e-08,1.089623e-10,1.399866e-10,3.202933e-09,3.202933e-11
4.749626e+00,4.663397e-10,1.104758e-08,1.104758e-10,1.406313e-10,3.264238e-09,3.264238e-11
4.752024e+00,4.700605e-10,1.120139e-08,1.120139e-10,1.422488e-10,3.331051e-09,3.331051e-11
4.754423e+00,4.736228e-10,1.135645e-08,1.135645e-10,1.439491e-10,3.399016e-09,3.399016e-11
4.756822e+00,4.773003e-10,1.151217e-08,1.151217e-10,1.458920e-10,3.467385e-09,3.467385e-11
4.759221e+00,4.816259e-10,1.166803e-08,1.166803e-10,1.488190e-10,3.537172e-09,3.537172e-11
4.761620e+00,4.862555e-10,1.182313e-08,1.182313e-10,1.522263e-10,3.609233e-09,3.609233e-11
4.764018e+00,4.908191e-10,1.197656e-08,1.197656e-10,1.554414e-10,3.684286e-09,3.684286e-11
4.766417e+00,4.955556e-10,1.212766e-08,1.212766e-10,1.589472e-10,3.764178e-09,3.764178e-11
4.768816e+00,5.003965e-10,1.227566e-08,1.227566e-10,1.629255e-10,3.849192e-09,3.849192e-11
4.771215e+00,5.047856e-10,1.241964e-08,1.241964e-10,1.665908e-10,3.938401e-09,3.938401e-11
4.773614e+00,5.087242e-10,1.255890e-08,1.255890e-10,1.698563e-10,4.030705e-09,4.030705e-11
4.776012e+00,5.127161e-10,1.269280e-08,1.269280e-10,1.733489e-10,4.124990e-09,4.124990e-11
4.778411e+00,5.165992e-10,1.282039e-08,1.282039e-10,1.767711e-10,4.219611e-09,4.219611e-11
4.780810e+00,5.199601e-10,1.294067e-08,1.294067e-10,1.795383e-10,4.312620e-09,4.312620e-11
4.783209e+00,5.231213e-10,1.305304e-08,1.305304e-10,1.821228e-10,4.402921e-09,4.402921e-11
4.785608e+00,5.262041e-10,1.315684e-08,1.315684e-10,1.848138e-10,4.488927e-09,4.488927e-11
4.788006e+00,5.285963e-10,1.325115e-08,1.325115e-10,1.868879e-10,4.568313e-09,4.568313e-11
4.790405e+00,5.301656e-10,1.333522e-08,1.333522e-10,1.882331e-10,4.638440e-09,4.638440e-11
4.792804e+00,5.313717e-10,1.340868e-08,1.340868e-10,1.895179e-10,4.696502e-09,4.696502e-11
4.795203e+00,5.321672e-10,1.347112e-08,1.347112e-10,1.904642e-10,4.738739e-09,4.738739e-11
4.797602e+00,5.321516e-10,1.352205e-08,1.352205e-10,1.903544e-10,4.760488e-09,4.760488e-11
4.800000e+00,5.315965e-10,1.356145e-08,1.356145e-10,1.896515e-10,4.758517e-09,4.758517e-11
4.802399e+00,5.309252e-10,1.358940e-08,1.358940e-10,1.888441e-10,4.730189e-09,4.730189e-11
4.804798e+00,5.296627e-10,1.360586e-08,1.360586e-10,1.871420e-10,4.673684e-09,4.673684e-11
4.807197e+00,5.275200e-10,1.361100e-08,1.361100e-10,1.842564e-10,4.589310e-09,4.589310e-11
4.809596e+00,5.251030e-10,1.360565e-08,1.360565e-10,1.811520e-10,4.481399e-09,4.481399e-11
4.811994e+00,5.225096e-10,1.359051e-08,1.359051e-10,1.778792e-10,4.355870e-09,4.355870e-11
4.814393e+00,5.192373e-10,1.356592e-08,1.356592e-10,1.735790e-10,4.218908e-09,4.218908e-11
4.816792e+00,5.154915e-10,1.353273e-08,1.353273e-10,1.687394e-10,4.079662e-09,4.079662e-11
4.819191e+00,5.119002e-10,1.349211e-08,1.349211e-10,1.644340e-10,3.947501e-09,3.947501e-11
4.821590e+00,5.082834e-10,1.344473e-08,1.344473e-10,1.601772e-10,3.828159e-09,3.828159e-11
4.823988e+00,5.041791e-10,1.339093e-08,1.339093e-10,1.553757e-10,3.722900e-09,3.722900e-11
4.826387e+00,5.000758e-10,1.333183e-08,1.333183e-10,1.511141e-10,3.634641e-09,3.634641e-11
4.828786e+00,4.964141e-10,1.326846e-08,1.326846e-10,1.480112e-10,3.562803e-09,3.562803e-11
4.831185e+00,4.926297e-10,1.320115e-08,1.320115e-10,1.450211e-10,3.502358e-09,3.502358e-11
4.833584e+00,4.886368e-10,1.313043e-08,1.313043e-10,1.420483e-10,3.450559e-09,3.450559e-11
4.835982e+00,4.851927e-10,1.305767e-08,1.305767e-10,1.403257e-10,3.410662e-09,3.410662e-11
4.838381e+00,4.822850e-10,1.298365e-08,1.298365e-10,1.395976e-10,3.383607e-09,3.383607e-11
4.840780e+00,4.793085e-10,1.290844e-08,1.290844e-10,1.386105e-10,3.366366e-09,3.366366e-11
4.843179e+00,4.765102e-10,1.283307e-08,1.283307e-10,1.378432e-10,3.362263e-09,3.362263e-11
4.845578e+00,4.745194e-10,1.275893e-08,1.275893e-10,1.382110e-10,3.373469e-09,3.373469e-11
4.847976e+00,4.730264e-10,1.268637e-08,1.268637e-10,1.387003e-10,3.393713e-09,3.393713e-11
4.850375e+00,4.715687e-10,1.261545e-08,1.261545e-10,1.384253e-10,3.413306e-09,3.413306e-11
4.852774e+00,4.707137e-10,1.254754e-08,1.254754e-10,1.384403e-10,3.431108e-09,3.431108e-11
4.855173e+00,4.707322e-10,1.248354e-08,1.248354e-10,1.390945e-10,3.442708e-09,3.442708e-11
4.857572e+00,4.708768e-10,1.242308e-08,1.242308e-10,1.390389e-10,3.438695e-09,3.438695e-11
4.859970e+00,4.710678e-10,1.236631e-08,1.236631e-10,1.382357e-10,3.417234e-09,3.417234e-11
4.862369e+00,4.719782e-10,1.231423e-08,1.231423e-10,1.380210e-10,3.385466e-09,3.385466e-11
4.864768e+00,4.734570e-10,1.226656e-08,1.226656e-10,1.380777e-10,3.345883e-09,3.345883e-11
4.867167e+00,4.749041e-10,1.222208e-08,1.222208e-10,1.372838e-10,3.296923e-09,3.296923e-11
4.869566e+00,4.766207e-10,1.218096e-08,1.218096e-10,1.364522e-10,3.248295e-09,3.248295e-11
4.871964e+00,4.791191e-10,1.214346e-08,1.214346e-10,1.366428e-10,3.209167e-09,3.209167e-11
4.874363e+00,4.818546e-10,1.210812e-08,1.210812e-10,1.368985e-10,3.178441e-09,3.178441e-11
4.876762e+00,4.843082e-10,1.207334e-08,1.207334e-10,1.366041e-10,3.153473e-09,3.153473e-11
4.879161e+00,4.870411e-10,1.203897e-08,1.203897e-10,1.370238e-10,3.141793e-09,3.141793e-11
4.881560e+00,4.901878e-10,1.200402e-08,1.200402e-10,1.384537e-10,3.143779e-09,3.143779e-11
4.883958e+00,4.930259e-10,1.196620e-08,1.196620e-10,1.395932e-10,3.150917e-09,3.150917e-11
4.886357e+00,4.956137e-10,1.192438e-08,1.192438e-10,1.405684e-10,3.162711e-09,3.162711e-11
4.888756e+00,4.985458e-10,1.187847e-08,1.187847e-10,1.425893e-10,3.184557e-09,3.184557e-11
4.891155e+00,5.015355e-10,1.182724e-08,1.182724e-10,1.451026e-10,3.213320e-09,3.213320e-11
4.893554e+00,5.039684e-10,1.176919e-08,1.176919e-10,1.469984e-10,3.242028e-09,3.242028e-11
4.895952e+00,5.061351e-10,1.170494e-08,1.170494e-10,1.490545e-10,3.275858e-09,3.275858e-11
4.898351e+00,5.084231e-10,1.163533e-08,1.163533e-10,1.520232e-10,3.318194e-09,3.318194e-11
4.900750e+00,5.102092e-10,1.155992e-08,1.155992e-10,1.547914e-10,3.364100e-09,3.364100e-11
4.903149e+00,5.111762e-10,1.147881e-08,1.147881e-10,1.568738e-10,3.411035e-09,3.411035e-11
4.905548e+00,5.120151e-10,1.139390e-08,1.139390e-10,1.594430e-10,3.465374e-09,3.465374e-11
4.907946e+00,5.128147e-10,1.130632e-08,1.130632e-10,1.625407e-10,3.527159e-09,3.527159e-11
4.910345e+00,5.129839e-10,1.121613e-08,1.121613e-10,1.649638e-10,3.590315e-09,3.590315e-11
4.912744e+00,5.126543e-10,1.112459e-08,1.112459e-10,1.669742e-10,3.655860e-09,3.655860e-11
4.915143e+00,5.122835e-10,1.103369e-08,1.103369e-10,1.695469e-10,3.726637e-09,3.726637e-11
4.917542e+00,5.115162e-10,1.094415e-08,1.094415e-10,1.719827e-10,3.797952e-09,3.797952e-11
4.919940e+00,5.098608e-10,1.085624e-08,1.085624e-10,1.733886e-10,3.862743e-09,3.862743e-11
4.922339e+00,5.077506e-10,1.077161e-08,1.077161e-10,1.745599e-10,3.921515e-09,3.921515e-11
4.924738e+00,5.055850e-10,1.069132e-08,1.069132e-10,1.759504e-10,3.971865e-09,3.971865e-11
4.927137e+00,5.028900e-10,1.061481e-08,1.061481e-10,1.764896e-10,4.006030e-09,4.006030e-11
4.929536e+00,4.995969e-10,1.054167e-08,1.054167e-10,1.759609e-10,4.020115e-09,4.020115e-11
4.931934e+00,4.963099e-10,1.047237e-08,1.047237e-10,1.753697e-10,4.016660e-09,4.016660e-11
4.934333e+00,4.929282e-10,1.040600e-08,1.040600e-10,1.745235e-10,3.995236e-09,3.995236e-11
4.936732e+00,4.889382e-10,1.034049e-08,1.034049e-10,1.724993e-10,3.953780e-09,3.953780e-11
