k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.979454e+00,3.306829e-10,8.334442e-09,8.334442e-11,9.101061e-11,2.491701e-09,2.491701e-11
1.981995e+00,3.319732e-10,8.336698e-09,8.336698e-11,9.316109e-11,2.530293e-09,2.530293e-11
1.984536e+00,3.337170e-10,8.338610e-09,8.338610e-11,9.588514e-11,2.589725e-09,2.589725e-11
1.987077e+00,3.359976e-10,8.340219e-09,8.340219e-11,9.910619e-11,2.672618e-09,2.672618e-11
1.989618e+00,3.386439e-10,8.341421e-09,8.341421e-11,1.025931e-10,2.777124e-09,2.777124e-11
1.992159e+00,3.415259e-10,8.341970e-09,8.341970e-11,1.061508e-10,2.897020e-09,2.897020e-11
1.994700e+00,3.444022e-10,8.341673e-09,8.341673e-11,1.094976e-10,3.023138e-09,3.023138e-11
1.997241e+00,3.472258e-10,8.340677e-09,8.340677e-11,1.125207e-10,3.145452e-09,3.145452e-11
1.999782e+00,3.499699e-10,8.339665e-09,8.339665e-11,1.150978e-10,3.254758e-09,3.254758e-11
2.002323e+00,3.527838e-10,8.339803e-09,8.339803e-11,1.172847e-10,3.343416e-09,3.343416e-11
2.004864e+00,3.557946e-10,8.342224e-09,8.342224e-11,1.190912e-10,3.405615e-09,3.405615e-11
2.007405e+00,3.591106e-10,8.347681e-09,8.347681e-11,1.206010e-10,3.437589e-09,3.437589e-11
2.009946e+00,3.627108e-10,8.356835e-09,8.356835e-11,1.217790e-10,3.437927e-09,3.437927e-11
2.012488e+00,3.664890e-10,8.370369e-09,8.370369e-11,1.226148e-10,3.407753e-09,3.407753e-11
2.015029e+00,3.702862e-10,8.388840e-09,8.388840e-11,1.230312e-10,3.350536e-09,3.350536e-11
2.017570e+00,3.739654e-10,8.412773e-09,8.412773e-11,1.230131e-10,3.271792e-09,3.271792e-11
2.020111e+00,3.774900e-10,8.442696e-09,8.442696e-11,1.225925e-10,3.178843e-09,3.178843e-11
2.022652e+00,3.808869e-10,8.479147e-09,8.479147e-11,1.218477e-10,3.080435e-09,3.080435e-11
2.025193e+00,3.842846e-10,8.522735e-09,8.522735e-11,1.209533e-10,2.985864e-09,2.985864e-11
2.027734e+00,3.877726e-10,8.573773e-09,8.573773e-11,1.200076e-10,2.903686e-09,2.903686e-11
2.030275e+00,3.914429e-10,8.632036e-09,8.632036e-11,1.191818e-10,2.840609e-09,2.840609e-11
2.032816e+00,3.952180e-10,8.697095e-09,8.697095e-11,1.184543e-10,2.800853e-09,2.800853e-11
2.035357e+00,3.990557e-10,8.768393e-09,8.768393e-11,1.179121e-10,2.785784e-09,2.785784e-11
2.037898e+00,4.027971e-10,8.845087e-09,8.845087e-11,1.174566e-10,2.793936e-09,2.793936e-11
2.040439e+00,4.064193e-10,8.926152e-09,8.926152e-11,1.171488e-10,2.821806e-09,2.821806e-11
2.042980e+00,4.098561e-10,9.010496e-09,9.010496e-11,1.169372e-10,2.864908e-09,2.864908e-11
2.045521e+00,4.131613e-10,9.096991e-09,9.096991e-11,1.168929e-10,2.918740e-09,2.918740e-11
2.048062e+00,4.163654e-10,9.184468e-09,9.184468e-11,1.170404e-10,2.979465e-09,2.979465e-11
2.050603e+00,4.195183e-10,9.271657e-09,9.271657e-11,1.173983e-10,3.044205e-09,3.044205e-11
2.053144e+00,4.226126e-10,9.357279e-09,9.357279e-11,1.179950e-10,3.111067e-09,3.111067e-11
2.055685e+00,4.255657e-10,9.440154e-09,9.440154e-11,1.187420e-10,3.179076e-09,3.179076e-11
2.058226e+00,4.283386e-10,9.519150e-09,9.519150e-11,1.196636e-10,3.247822e-09,3.247822e-11
2.060767e+00,4.308561e-10,9.593123e-09,9.593123e-11,1.206246e-10,3.317003e-09,3.317003e-11
2.063308e+00,4.331122e-10,9.660931e-09,9.660931e-11,1.216680e-10,3.386137e-09,3.386137e-11
2.065849e+00,4.350864e-10,9.721541e-09,9.721541e-11,1.226693e-10,3.454386e-09,3.454386e-11
2.068390e+00,4.368174e-10,9.774062e-09,9.774062e-11,1.236787e-10,3.520480e-09,3.520480e-11
2.070931e+00,4.383041e-10,9.817617e-09,9.817617e-11,1.245875e-10,3.582719e-09,3.582719e-11
2.073472e+00,4.395216e-10,9.851343e-09,9.851343e-11,1.254016e-10,3.639062e-09,3.639062e-11
2.076013e+00,4.404479e-10,9.874498e-09,9.874498e-11,1.260298e-10,3.687342e-09,3.687342e-11
2.078554e+00,4.410558e-10,9.886506e-09,9.886506e-11,1.264627e-10,3.725523e-09,3.725523e-11
2.081095e+00,4.413741e-10,9.886984e-09,9.886984e-11,1.266666e-10,3.751868e-09,3.751868e-11
2.083636e+00,4.414414e-10,9.875647e-09,9.875647e-11,1.266540e-10,3.765137e-09,3.765137e-11
2.086177e+00,4.413124e-10,9.852325e-09,9.852325e-11,1.264342e-10,3.764680e-09,3.764680e-11
2.088718e+00,4.410422e-10,9.817162e-09,9.817162e-11,1.260156e-10,3.750416e-09,3.750416e-11
2.091259e+00,4.406329e-10,9.770610e-09,9.770610e-11,1.253911e-10,3.722821e-09,3.722821e-11
2.093800e+00,4.400546e-10,9.713309e-09,9.713309e-11,1.245333e-10,3.682814e-09,3.682814e-11
2.096341e+00,4.392171e-10,9.646059e-09,9.646059e-11,1.234178e-10,3.631584e-09,3.631584e-11
2.098882e+00,4.381018e-10,9.569802e-09,9.569802e-11,1.220441e-10,3.570457e-09,3.570457e-11
2.101423e+00,4.366546e-10,9.485671e-09,9.485671e-11,1.204507e-10,3.500883e-09,3.500883e-11
2.103964e+00,4.349519e-10,9.395015e-09,9.395015e-11,1.187136e-10,3.424321e-09,3.424321e-11
2.106505e+00,4.330577e-10,9.299453e-09,9.299453e-11,1.169463e-10,3.342086e-09,3.342086e-11
2.109046e+00,4.310765e-10,9.200704e-09,9.200704e-11,1.152342e-10,3.255219e-09,3.255219e-11
2.111587e+00,4.290217e-10,9.100366e-09,9.100366e-11,1.136511e-10,3.164523e-09,3.164523e-11
2.114128e+00,4.268604e-10,9.000088e-09,9.000088e-11,1.121868e-10,3.070689e-09,3.070689e-11
2.116669e+00,4.245163e-10,8.901596e-09,8.901596e-11,1.108431e-10,2.974336e-09,2.974336e-11
2.119210e+00,4.219004e-10,8.806337e-09,8.806337e-11,1.095639e-10,2.876173e-09,2.876173e-11
2.121751e+00,4.189647e-10,8.715686e-09,8.715686e-11,1.083674e-10,2.777433e-09,2.777433e-11
2.124292e+00,4.157654e-10,8.631251e-09,8.631251e-11,1.072719e-10,2.680420e-09,2.680420e-11
2.126833e+00,4.124338e-10,8.554666e-09,8.554666e-11,1.063814e-10,2.588611e-09,2.588611e-11
2.129374e+00,4.091233e-10,8.487440e-09,8.487440e-11,1.057573e-10,2.506437e-09,2.506437e-11
2.131915e+00,4.059736e-10,8.430915e-09,8.430915e-11,1.054863e-10,2.438800e-09,2.438800e-11
2.134456e+00,4.030402e-10,8.386235e-09,8.386235e-11,1.055293e-10,2.390545e-09,2.390545e-11
2.136997e+00,4.003227e-10,8.354295e-09,8.354295e-11,1.058575e-10,2.365600e-09,2.365600e-11
2.139538e+00,3.977308e-10,8.335595e-09,8.335595e-11,1.063159e-10,2.366044e-09,2.366044e-11
2.142080e+00,3.952258e-10,8.330197e-09,8.330197e-11,1.068518e-10,2.391635e-09,2.391635e-11
2.144621e+00,3.927735e-10,8.337991e-09,8.337991e-11,1.073429e-10,2.440054e-09,2.440054e-11
2.147162e+00,3.904971e-10,8.359065e-09,8.359065e-11,1.078398e-10,2.507490e-09,2.507490e-11
2.149703e+00,3.885195e-10,8.393699e-09,8.393699e-11,1.083273e-10,2.588994e-09,2.588994e-11
2.152244e+00,3.870455e-10,8.441953e-09,8.441953e-11,1.089067e-10,2.678717e-09,2.678717e-11
2.154785e+00,3.861537e-10,8.503438e-09,8.503438e-11,1.095585e-10,2.770409e-09,2.770409e-11
2.157326e+00,3.858751e-10,8.577367e-09,8.577367e-11,1.102728e-10,2.858097e-09,2.858097e-11
2.159867e+00,3.861133e-10,8.662785e-09,8.662785e-11,1.109544e-10,2.936516e-09,2.936516e-11
2.162408e+00,3.867577e-10,8.758699e-09,8.758699e-11,1.114920e-10,3.001416e-09,3.001416e-11
2.164949e+00,3.877080e-10,8.863998e-09,8.863998e-11,1.118374e-10,3.049885e-09,3.049885e-11
2.167490e+00,3.889158e-10,8.977670e-09,8.977670e-11,1.119210e-10,3.080699e-09,3.080699e-11
2.170031e+00,3.904561e-10,9.099099e-09,9.099099e-11,1.118479e-10,3.094405e-09,3.094405e-11
2.172572e+00,3.924040e-10,9.227728e-09,9.227728e-11,1.116349e-10,3.093024e-09,3.093024e-11
2.175113e+00,3.948665e-10,9.362739e-09,9.362739e-11,1.114487e-10,3.079574e-09,3.079574e-11
2.177654e+00,3.978619e-10,9.503270e-09,9.503270e-11,1.112773e-10,3.057817e-09,3.057817e-11
2.180195e+00,4.013428e-10,9.648454e-09,9.648454e-11,1.112006e-10,3.032096e-09,3.032096e-11
2.182736e+00,4.051533e-10,9.797242e-09,9.797242e-11,1.111270e-10,3.007016e-09,3.007016e-11
2.185277e+00,4.091549e-10,9.948459e-09,9.948459e-11,1.110626e-10,2.987038e-09,2.987038e-11
2.187818e+00,4.132247e-10,1.010092e-08,1.010092e-10,1.109583e-10,2.976155e-09,2.976155e-11
2.190359e+00,4.173119e-10,1.025350e-08,1.025350e-10,1.108554e-10,2.977663e-09,2.977663e-11
2.192900e+00,4.214284e-10,1.040520e-08,1.040520e-10,1.108195e-10,2.993830e-09,2.993830e-11
2.195441e+00,4.256223e-10,1.055496e-08,1.055496e-10,1.109315e-10,3.025443e-09,3.025443e-11
2.197982e+00,4.299198e-10,1.070154e-08,1.070154e-10,1.112815e-10,3.071645e-09,3.071645e-11
2.200523e+00,4.343036e-10,1.084350e-08,1.084350e-10,1.118823e-10,3.130214e-09,3.130214e-11
2.203064e+00,4.386944e-10,1.097937e-08,1.097937e-10,1.127466e-10,3.198110e-09,3.198110e-11
2.205605e+00,4.429686e-10,1.110773e-08,1.110773e-10,1.138004e-10,3.271958e-09,3.271958e-11
2.208146e+00,4.469940e-10,1.122731e-08,1.122731e-10,1.150079e-10,3.348471e-09,3.348471e-11
2.210687e+00,4.507196e-10,1.133689e-08,1.133689e-10,1.163128e-10,3.424789e-09,3.424789e-11
2.213228e+00,4.541191e-10,1.143543e-08,1.143543e-10,1.177149e-10,3.498724e-09,3.498724e-11
2.215769e+00,4.572269e-10,1.152214e-08,1.152214e-10,1.192142e-10,3.568764e-09,3.568764e-11
2.218310e+00,4.600911e-10,1.159648e-08,1.159648e-10,1.208317e-10,3.633934e-09,3.633934e-11
2.220851e+00,4.627438e-10,1.165809e-08,1.165809e-10,1.225621e-10,3.693658e-09,3.693658e-11
2.223392e+00,4.651845e-10,1.170678e-08,1.170678e-10,1.243746e-10,3.747669e-09,3.747669e-11
2.225933e+00,4.673604e-10,1.174262e-08,1.174262e-10,1.262158e-10,3.795942e-09,3.795942e-11
2.228474e+00,4.692394e-10,1.176590e-08,1.176590e-10,1.280116e-10,3.838537e-09,3.838537e-11
2.231015e+00,4.707956e-10,1.177709e-08,1.177709e-10,1.297124e-10,3.875474e-09,3.875474e-11
2.233556e+00,4.720297e-10,1.177681e-08,1.177681e-10,1.312598e-10,3.906737e-09,3.906737e-11
2.236097e+00,4.729850e-10,1.176597e-08,1.176597e-10,1.326508e-10,3.932322e-09,3.932322e-11
2.238638e+00,4.737217e-10,1.174567e-08,1.174567e-10,1.338645e-10,3.952149e-09,3.952149e-11
2.241179e+00,4.742934e-10,1.171708e-08,1.171708e-10,1.349171e-10,3.966089e-09,3.966089e-11
2.243720e+00,4.747280e-10,1.168139e-08,1.168139e-10,1.357853e-10,3.974077e-09,3.974077e-11
2.246261e+00,4.750357e-10,1.163981e-08,1.163981e-10,1.364738e-10,3.976133e-09,3.976133e-11
2.248802e+00,4.752107e-10,1.159351e-08,1.159351e-10,1.369571e-10,3.972411e-09,3.972411e-11
2.251343e+00,4.752590e-10,1.154361e-08,1.154361e-10,1.372362e-10,3.963281e-09,3.963281e-11
2.253884e+00,4.751938e-10,1.149126e-08,1.149126e-10,1.373199e-10,3.949285e-09,3.949285e-11
2.256425e+00,4.750270e-10,1.143745e-08,1.143745e-10,1.372226e-10,3.931048e-09,3.931048e-11
2.258966e+00,4.747880e-10,1.138303e-08,1.138303e-10,1.369824e-10,3.909250e-09,3.909250e-11
2.261507e+00,4.744779e-10,1.132871e-08,1.132871e-10,1.366084e-10,3.884596e-09,3.884596e-11
2.264048e+00,4.740853e-10,1.127504e-08,1.127504e-10,1.361468e-10,3.857749e-09,3.857749e-11
2.266589e+00,4.735770e-10,1.122240e-08,1.122240e-10,1.355927e-10,3.829238e-09,3.829238e-11
2.269130e+00,4.729493e-10,1.117101e-08,1.117101e-10,1.350018e-10,3.799397e-09,3.799397e-11
2.271672e+00,4.721837e-10,1.112083e-08,1.112083e-10,1.343751e-10,3.768446e-09,3.768446e-11
2.274213e+00,4.712920e-10,1.107174e-08,1.107174e-10,1.337757e-10,3.736576e-09,3.736576e-11
2.276754e+00,4.703068e-10,1.102358e-08,1.102358e-10,1.332215e-10,3.703916e-09,3.703916e-11
2.279295e+00,4.692386e-10,1.097616e-08,1.097616e-10,1.327522e-10,3.670554e-09,3.670554e-11
2.281836e+00,4.680874e-10,1.092937e-08,1.092937e-10,1.323637e-10,3.636698e-09,3.636698e-11
2.284377e+00,4.668519e-10,1.088318e-08,1.088318e-10,1.320594e-10,3.602651e-09,3.602651e-11
2.286918e+00,4.655100e-10,1.083741e-08,1.083741e-10,1.318118e-10,3.568648e-09,3.568648e-11
2.289459e+00,4.640286e-10,1.079178e-08,1.079178e-10,1.315947e-10,3.534899e-09,3.534899e-11
2.292000e+00,4.624202e-10,1.074612e-08,1.074612e-10,1.313952e-10,3.501687e-09,3.501687e-11
2.294541e+00,4.607196e-10,1.070017e-08,1.070017e-10,1.312094e-10,3.469199e-09,3.469199e-11
2.297082e+00,4.589622e-10,1.065367e-08,1.065367e-10,1.310347e-10,3.437428e-09,3.437428e-11
2.299623e+00,4.572030e-10,1.060636e-08,1.060636e-10,1.308717e-10,3.406238e-09,3.406238e-11
2.302164e+00,4.554585e-10,1.055805e-08,1.055805e-10,1.306984e-10,3.375346e-09,3.375346e-11
2.304705e+00,4.537275e-10,1.050862e-08,1.050862e-10,1.304848e-10,3.344325e-09,3.344325e-11
2.307246e+00,4.519810e-10,1.045786e-08,1.045786e-10,1.301885e-10,3.312638e-09,3.312638e-11
2.309787e+00,4.501691e-10,1.040538e-08,1.040538e-10,1.297696e-10,3.279659e-09,3.279659e-11
2.312328e+00,4.482618e-10,1.035079e-08,1.035079e-10,1.292063e-10,3.244862e-09,3.244862e-11
2.314869e+00,4.462501e-10,1.029381e-08,1.029381e-10,1.285000e-10,3.208013e-09,3.208013e-11
2.317410e+00,4.441531e-10,1.023408e-08,1.023408e-10,1.276818e-10,3.169110e-09,3.169110e-11
2.319951e+00,4.419913e-10,1.017119e-08,1.017119e-10,1.267781e-10,3.128343e-09,3.128343e-11
2.322492e+00,4.397807e-10,1.010481e-08,1.010481e-10,1.258330e-10,3.086096e-09,3.086096e-11
2.325033e+00,4.374897e-10,1.003476e-08,1.003476e-10,1.248472e-10,3.042843e-09,3.042843e-11
2.327574e+00,4.350854e-10,9.960868e-09,9.960868e-11,1.238398e-10,2.999001e-09,2.999001e-11
2.330115e+00,4.325193e-10,9.882895e-09,9.882895e-11,1.227872e-10,2.954878e-09,2.954878e-11
2.332656e+00,4.297437e-10,9.800581e-09,9.800581e-11,1.217016e-10,2.910732e-09,2.910732e-11
2.335197e+00,4.267416e-10,9.713942e-09,9.713942e-11,1.205781e-10,2.866911e-09,2.866911e-11
2.337738e+00,4.235313e-10,9.623292e-09,9.623292e-11,1.194614e-10,2.823930e-09,2.823930e-11
2.340279e+00,4.201704e-10,9.529033e-09,9.529033e-11,1.183782e-10,2.782335e-09,2.782335e-11
2.342820e+00,4.167045e-10,9.431654e-09,9.431654e-11,1.173726e-10,2.742634e-09,2.742634e-11
2.345361e+00,4.131689e-10,9.331809e-09,9.331809e-11,1.164582e-10,2.705295e-09,2.705295e-11
2.347902e+00,4.095753e-10,9.230188e-09,9.230188e-11,1.156417e-10,2.670672e-09,2.670672e-11
2.350443e+00,4.059201e-10,9.127410e-09,9.127410e-11,1.149070e-10,2.638925e-09,2.638925e-11
2.352984e+00,4.022107e-10,9.024023e-09,9.024023e-11,1.142379e-10,2.610087e-09,2.610087e-11
2.355525e+00,3.984474e-10,8.920521e-09,8.920521e-11,1.136234e-10,2.584214e-09,2.584214e-11
2.358066e+00,3.946539e-10,8.817430e-09,8.817430e-11,1.130601e-10,2.561431e-09,2.561431e-11
2.360607e+00,3.908944e-10,8.715253e-09,8.715253e-11,1.125676e-10,2.541808e-09,2.541808e-11
2.363148e+00,3.872347e-10,8.614270e-09,8.614270e-11,1.121524e-10,2.525245e-09,2.525245e-11
2.365689e+00,3.836970e-10,8.514576e-09,8.514576e-11,1.118240e-10,2.511411e-09,2.511411e-11
2.368230e+00,3.803066e-10,8.416196e-09,8.416196e-11,1.115611e-10,2.499674e-09,2.499674e-11
2.370771e+00,3.770761e-10,8.319021e-09,8.319021e-11,1.113496e-10,2.489191e-09,2.489191e-11
2.373312e+00,3.740056e-10,8.222869e-09,8.222869e-11,1.111481e-10,2.479032e-09,2.479032e-11
2.375853e+00,3.710922e-10,8.127654e-09,8.127654e-11,1.109346e-10,2.468298e-09,2.468298e-11
2.378394e+00,3.683467e-10,8.033425e-09,8.033425e-11,1.106800e-10,2.456242e-09,2.456242e-11
2.380935e+00,3.657871e-10,7.940395e-09,7.940395e-11,1.103764e-10,2.442299e-09,2.442299e-11
2.383476e+00,3.634480e-10,7.848971e-09,7.848971e-11,1.100189e-10,2.426083e-09,2.426083e-11
2.386017e+00,3.613339e-10,7.759660e-09,7.759660e-11,1.095975e-10,2.407348e-09,2.407348e-11
2.388558e+00,3.594372e-10,7.673077e-09,7.673077e-11,1.091043e-10,2.385933e-09,2.385933e-11
2.391099e+00,3.577465e-10,7.589927e-09,7.589927e-11,1.085180e-10,2.361811e-09,2.361811e-11
2.393640e+00,3.562296e-10,7.510817e-09,7.510817e-11,1.078338e-10,2.335117e-09,2.335117e-11
2.396181e+00,3.548439e-10,7.436278e-09,7.436278e-11,1.070280e-10,2.306108e-09,2.306108e-11
2.398722e+00,3.535721e-10,7.366850e-09,7.366850e-11,1.061159e-10,2.275236e-09,2.275236e-11
2.401264e+00,3.524132e-10,7.302947e-09,7.302947e-11,1.051016e-10,2.243130e-09,2.243130e-11
2.403805e+00,3.513543e-10,7.244831e-09,7.244831e-11,1.040173e-10,2.210470e-09,2.210470e-11
2.406346e+00,3.503975e-10,7.192612e-09,7.192612e-11,1.028794e-10,2.177892e-09,2.177892e-11
2.408887e+00,3.495168e-10,7.146187e-09,7.146187e-11,1.017088e-10,2.145956e-09,2.145956e-11
2.411428e+00,3.486913e-10,7.105351e-09,7.105351e-11,1.005147e-10,2.115093e-09,2.115093e-11
2.413969e+00,3.478898e-10,7.069974e-09,7.069974e-11,9.930120e-11,2.085617e-09,2.085617e-11
2.416510e+00,3.471216e-10,7.039981e-09,7.039981e-11,9.808588e-11,2.057728e-09,2.057728e-11
2.419051e+00,3.463812e-10,7.015145e-09,7.015145e-11,9.687231e-11,2.031424e-09,2.031424e-11
2.421592e+00,3.456714e-10,6.995077e-09,6.995077e-11,9.568119e-11,2.006497e-09,2.006497e-11
2.424133e+00,3.450203e-10,6.979425e-09,6.979425e-11,9.451824e-11,1.982611e-09,1.982611e-11
2.426674e+00,3.444712e-10,6.967901e-09,6.967901e-11,9.340891e-11,1.959319e-09,1.959319e-11
2.429215e+00,3.440561e-10,6.960204e-09,6.960204e-11,9.234791e-11,1.936120e-09,1.936120e-11
2.431756e+00,3.437852e-10,6.956135e-09,6.956135e-11,9.134268e-11,1.912640e-09,1.912640e-11
2.434297e+00,3.436763e-10,6.955749e-09,6.955749e-11,9.038110e-11,1.888740e-09,1.888740e-11
2.436838e+00,3.437683e-10,6.959333e-09,6.959333e-11,8.947476e-11,1.864584e-09,1.864584e-11
2.439379e+00,3.440913e-10,6.967188e-09,6.967188e-11,8.862452e-11,1.840649e-09,1.840649e-11
2.441920e+00,3.446624e-10,6.979527e-09,6.979527e-11,8.784741e-11,1.817714e-09,1.817714e-11
2.444461e+00,3.455017e-10,6.996435e-09,6.996435e-11,8.715420e-11,1.796798e-09,1.796798e-11
2.447002e+00,3.466028e-10,7.017912e-09,7.017912e-11,8.656445e-11,1.779062e-09,1.779062e-11
2.449543e+00,3.479434e-10,7.044113e-09,7.044113e-11,8.608801e-11,1.765712e-09,1.765712e-11
2.452084e+00,3.495039e-10,7.075308e-09,7.075308e-11,8.574350e-11,1.757785e-09,1.757785e-11
2.454625e+00,3.512415e-10,7.111680e-09,7.111680e-11,8.553804e-11,1.756024e-09,1.756024e-11
2.457166e+00,3.531219e-10,7.153436e-09,7.153436e-11,8.549510e-11,1.760808e-09,1.760808e-11
2.459707e+00,3.551272e-10,7.200848e-09,7.200848e-11,8.563235e-11,1.772085e-09,1.772085e-11
2.462248e+00,3.572352e-10,7.253959e-09,7.253959e-11,8.597661e-11,1.789485e-09,1.789485e-11
2.464789e+00,3.594178e-10,7.312439e-09,7.312439e-11,8.653937e-11,1.812516e-09,1.812516e-11
2.467330e+00,3.616227e-10,7.375777e-09,7.375777e-11,8.732817e-11,1.840776e-09,1.840776e-11
2.469871e+00,3.638064e-10,7.443445e-09,7.443445e-11,8.833529e-11,1.874193e-09,1.874193e-11
2.472412e+00,3.659177e-10,7.515013e-09,7.515013e-11,8.954804e-11,1.913198e-09,1.913198e-11
2.474953e+00,3.679315e-10,7.590268e-09,7.590268e-11,9.095392e-11,1.958677e-09,1.958677e-11
2.477494e+00,3.698344e-10,7.669102e-09,7.669102e-11,9.253763e-11,2.011729e-09,2.011729e-11
2.480035e+00,3.716354e-10,7.751334e-09,7.751334e-11,9.428612e-11,2.073255e-09,2.073255e-11
2.482576e+00,3.733615e-10,7.836649e-09,7.836649e-11,9.617661e-11,2.143596e-09,2.143596e-11
2.485117e+00,3.750340e-10,7.924456e-09,7.924456e-11,9.818268e-11,2.222223e-09,2.222223e-11
2.487658e+00,3.766469e-10,8.013896e-09,8.013896e-11,1.002469e-10,2.307572e-09,2.307572e-11
2.490199e+00,3.782008e-10,8.104026e-09,8.104026e-11,1.023178e-10,2.397102e-09,2.397102e-11
2.492740e+00,3.796817e-10,8.193783e-09,8.193783e-11,1.043185e-10,2.487529e-09,2.487529e-11
2.495281e+00,3.810867e-10,8.281926e-09,8.281926e-11,1.061990e-10,2.575194e-09,2.575194e-11
2.497822e+00,3.824177e-10,8.367308e-09,8.367308e-11,1.078998e-10,2.656542e-09,2.656542e-11
2.500363e+00,3.837153e-10,8.449007e-09,8.449007e-11,1.094128e-10,2.728491e-09,2.728491e-11
2.502904e+00,3.850417e-10,8.526180e-09,8.526180e-11,1.107120e-10,2.788731e-09,2.788731e-11
2.505445e+00,3.864427e-10,8.598052e-09,8.598052e-11,1.118077e-10,2.835959e-09,2.835959e-11
2.507986e+00,3.879145e-10,8.663925e-09,8.663925e-11,1.126672e-10,2.869935e-09,2.869935e-11
2.510527e+00,3.894215e-10,8.723093e-09,8.723093e-11,1.132805e-10,2.891416e-09,2.891416e-11
2.513068e+00,3.909070e-10,8.774969e-09,8.774969e-11,1.136108e-10,2.902072e-09,2.902072e-11
2.515609e+00,3.923073e-10,8.819228e-09,8.819228e-11,1.136609e-10,2.904289e-09,2.904289e-11
2.518150e+00,3.935783e-10,8.855690e-09,8.855690e-11,1.134466e-10,2.900869e-09,2.900869e-11
2.520691e+00,3.946961e-10,8.884340e-09,8.884340e-11,1.130263e-10,2.894681e-09,2.894681e-11
2.523232e+00,3.957107e-10,8.905542e-09,8.905542e-11,1.124929e-10,2.888285e-09,2.888285e-11
2.525773e+00,3.966880e-10,8.919905e-09,8.919905e-11,1.119483e-10,2.883501e-09,2.883501e-11
2.528314e+00,3.976550e-10,8.927926e-09,8.927926e-11,1.114879e-10,2.881111e-09,2.881111e-11
2.530856e+00,3.985802e-10,8.930014e-09,8.930014e-11,1.111595e-10,2.880863e-09,2.880863e-11
2.533397e+00,3.994287e-10,8.926703e-09,8.926703e-11,1.110101e-10,2.881742e-09,2.881742e-11
2.535938e+00,4.001313e-10,8.918601e-09,8.918601e-11,1.110434e-10,2.882395e-09,2.882395e-11
2.538479e+00,4.006375e-10,8.906398e-09,8.906398e-11,1.112854e-10,2.881708e-09,2.881708e-11
2.541020e+00,4.009323e-10,8.891033e-09,8.891033e-11,1.117541e-10,2.879407e-09,2.879407e-11
2.543561e+00,4.010718e-10,8.873713e-09,8.873713e-11,1.125072e-10,2.876442e-09,2.876442e-11
2.546102e+00,4.011641e-10,8.855877e-09,8.855877e-11,1.135886e-10,2.874981e-09,2.874981e-11
2.548643e+00,4.013040e-10,8.839081e-09,8.839081e-11,1.150370e-10,2.878080e-09,2.878080e-11
2.551184e+00,4.015524e-10,8.824673e-09,8.824673e-11,1.168333e-10,2.889132e-09,2.889132e-11
2.553725e+00,4.019089e-10,8.813667e-09,8.813667e-11,1.189144e-10,2.911242e-09,2.911242e-11
2.556266e+00,4.023262e-10,8.806937e-09,8.806937e-11,1.211681e-10,2.946614e-09,2.946614e-11
2.558807e+00,4.027532e-10,8.805231e-09,8.805231e-11,1.234758e-10,2.996044e-09,2.996044e-11
2.561348e+00,4.031360e-10,8.809037e-09,8.809037e-11,1.257190e-10,3.058740e-09,3.058740e-11
2.563889e+00,4.034822e-10,8.818779e-09,8.818779e-11,1.278203e-10,3.132481e-09,3.132481e-11
2.566430e+00,4.038642e-10,8.834905e-09,8.834905e-11,1.297390e-10,3.213861e-09,3.213861e-11
2.568971e+00,4.043453e-10,8.857557e-09,8.857557e-11,1.314558e-10,3.298485e-09,3.298485e-11
2.571512e+00,4.049716e-10,8.886466e-09,8.886466e-11,1.329454e-10,3.381343e-09,3.381343e-11
2.574053e+00,4.057404e-10,8.921073e-09,8.921073e-11,1.341718e-10,3.457369e-09,3.457369e-11
2.576594e+00,4.065849e-10,8.960482e-09,8.960482e-11,1.350709e-10,3.521955e-09,3.521955e-11
2.579135e+00,4.073784e-10,9.003407e-09,9.003407e-11,1.355716e-10,3.571292e-09,3.571292e-11
2.581676e+00,4.079950e-10,9.048341e-09,9.048341e-11,1.356142e-10,3.602644e-09,3.602644e-11
2.584217e+00,4.083563e-10,9.093863e-09,9.093863e-11,1.351829e-10,3.614627e-09,3.614627e-11
2.586758e+00,4.084529e-10,9.138710e-09,9.138710e-11,1.343124e-10,3.607298e-09,3.607298e-11
2.589299e+00,4.083181e-10,9.181603e-09,9.181603e-11,1.330786e-10,3.581971e-09,3.581971e-11
2.591840e+00,4.079982e-10,9.221242e-09,9.221242e-11,1.315712e-10,3.540931e-09,3.540931e-11
2.594381e+00,4.075318e-10,9.256430e-09,9.256430e-11,1.298750e-10,3.487170e-09,3.487170e-11
2.596922e+00,4.069106e-10,9.286086e-09,9.286086e-11,1.280426e-10,3.424150e-09,3.424150e-11
2.599463e+00,4.060811e-10,9.309224e-09,9.309224e-11,1.260961e-10,3.355572e-09,3.355572e-11
2.602004e+00,4.049810e-10,9.325030e-09,9.325030e-11,1.240388e-10,3.285051e-09,3.285051e-11
2.604545e+00,4.035494e-10,9.332925e-09,9.332925e-11,1.218731e-10,3.215827e-09,3.215827e-11
2.607086e+00,4.017787e-10,9.332630e-09,9.332630e-11,1.196205e-10,3.150549e-09,3.150549e-11
