k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.434208e+00,7.940235e-16,1.023862e-14,1.023862e-16,2.825140e-16,4.488421e-15,4.488421e-17
5.436462e+00,8.014703e-16,1.027480e-14,1.027480e-16,2.847543e-16,4.531933e-15,4.531933e-17
5.438716e+00,8.061348e-16,1.031882e-14,1.031882e-16,2.869817e-16,4.594300e-15,4.594300e-17
5.440970e+00,8.105125e-16,1.037345e-14,1.037345e-16,2.886234e-16,4.665484e-15,4.665484e-17
5.443224e+00,8.137818e-16,1.043352e-14,1.043352e-16,2.900069e-16,4.729603e-15,4.729603e-17
5.445478e+00,8.108420e-16,1.051354e-14,1.051354e-16,2.901520e-16,4.798470e-15,4.798470e-17
5.447732e+00,8.173378e-16,1.060104e-14,1.060104e-16,2.922577e-16,4.876963e-15,4.876963e-17
5.449985e+00,8.205128e-16,1.066542e-14,1.066542e-16,2.937571e-16,4.953656e-15,4.953656e-17
5.452239e+00,8.204613e-16,1.072377e-14,1.072377e-16,2.946708e-16,5.027953e-15,5.027953e-17
5.454493e+00,8.247041e-16,1.080628e-14,1.080628e-16,2.964906e-16,5.110150e-15,5.110150e-17
5.456747e+00,8.270303e-16,1.090650e-14,1.090650e-16,2.983620e-16,5.205714e-15,5.205714e-17
5.459001e+00,8.313021e-16,1.102040e-14,1.102040e-16,3.012826e-16,5.316177e-15,5.316177e-17
5.461255e+00,8.333055e-16,1.113940e-14,1.113940e-16,3.040713e-16,5.435058e-15,5.435058e-17
5.463509e+00,8.397535e-16,1.123047e-14,1.123047e-16,3.075633e-16,5.544026e-15,5.544026e-17
5.465763e+00,8.382789e-16,1.128437e-14,1.128437e-16,3.090928e-16,5.643941e-15,5.643941e-17
5.468017e+00,8.375675e-16,1.134229e-14,1.134229e-16,3.118183e-16,5.765632e-15,5.765632e-17
5.470271e+00,8.386346e-16,1.143963e-14,1.143963e-16,3.155075e-16,5.913471e-15,5.913471e-17
5.472525e+00,8.451106e-16,1.153543e-14,1.153543e-16,3.196937e-16,6.051995e-15,6.051995e-17
5.474779e+00,8.453121e-16,1.157804e-14,1.157804e-16,3.222160e-16,6.166212e-15,6.166212e-17
5.477033e+00,8.459852e-16,1.158912e-14,1.158912e-16,3.247749e-16,6.269920e-15,6.269920e-17
5.479286e+00,8.437998e-16,1.161817e-14,1.161817e-16,3.268558e-16,6.367226e-15,6.367226e-17
5.481540e+00,8.415892e-16,1.166582e-14,1.166582e-16,3.283893e-16,6.455569e-15,6.455569e-17
5.483794e+00,8.436657e-16,1.170020e-14,1.170020e-16,3.305276e-16,6.534754e-15,6.534754e-17
5.486048e+00,8.400116e-16,1.170087e-14,1.170087e-16,3.302906e-16,6.588636e-15,6.588636e-17
5.488302e+00,8.434694e-16,1.167311e-14,1.167311e-16,3.312880e-16,6.602626e-15,6.602626e-17
5.490556e+00,8.416697e-16,1.163726e-14,1.163726e-16,3.310616e-16,6.588698e-15,6.588698e-17
5.492810e+00,8.385188e-16,1.160178e-14,1.160178e-16,3.298087e-16,6.564093e-15,6.564093e-17
5.495064e+00,8.384013e-16,1.157265e-14,1.157265e-16,3.287389e-16,6.538776e-15,6.538776e-17
5.497318e+00,8.339676e-16,1.155400e-14,1.155400e-16,3.275788e-16,6.506603e-15,6.506603e-17
5.499572e+00,8.326835e-16,1.150918e-14,1.150918e-16,3.262099e-16,6.437877e-15,6.437877e-17
5.501826e+00,8.229386e-16,1.142306e-14,1.142306e-16,3.210947e-16,6.330475e-15,6.330475e-17
5.504080e+00,8.232624e-16,1.134662e-14,1.134662e-16,3.189752e-16,6.227348e-15,6.227348e-17
5.506334e+00,8.203075e-16,1.129126e-14,1.129126e-16,3.175144e-16,6.145958e-15,6.145958e-17
5.508587e+00,8.170333e-16,1.122348e-14,1.122348e-16,3.147451e-16,6.063329e-15,6.063329e-17
5.510841e+00,8.190186e-16,1.114307e-14,1.114307e-16,3.124307e-16,5.965137e-15,5.965137e-17
5.513095e+00,8.131453e-16,1.104909e-14,1.104909e-16,3.085079e-16,5.857325e-15,5.857325e-17
5.515349e+00,8.107634e-16,1.092947e-14,1.092947e-16,3.054595e-16,5.748154e-15,5.748154e-17
5.517603e+00,8.069100e-16,1.078968e-14,1.078968e-16,3.019289e-16,5.634098e-15,5.634098e-17
5.519857e+00,7.989644e-16,1.064961e-14,1.064961e-16,2.969815e-16,5.511387e-15,5.511387e-17
5.522111e+00,7.950484e-16,1.052136e-14,1.052136e-16,2.930946e-16,5.388838e-15,5.388838e-17
5.524365e+00,7.905398e-16,1.037510e-14,1.037510e-16,2.888357e-16,5.267897e-15,5.267897e-17
5.526619e+00,7.876312e-16,1.021153e-14,1.021153e-16,2.849351e-16,5.149122e-15,5.149122e-17
5.528873e+00,7.813804e-16,1.006573e-14,1.006573e-16,2.810408e-16,5.035358e-15,5.035358e-17
5.531127e+00,7.735764e-16,9.919802e-15,9.919802e-17,2.762507e-16,4.914673e-15,4.914673e-17
5.533381e+00,7.582539e-16,9.757152e-15,9.757152e-17,2.695183e-16,4.787571e-15,4.787571e-17
5.535635e+00,7.604343e-16,9.597651e-15,9.597651e-17,2.674493e-16,4.664953e-15,4.664953e-17
5.537888e+00,7.554667e-16,9.427165e-15,9.427165e-17,2.633146e-16,4.537387e-15,4.537387e-17
5.540142e+00,7.433866e-16,9.258732e-15,9.258732e-17,2.580574e-16,4.408206e-15,4.408206e-17
5.542396e+00,7.419043e-16,9.095069e-15,9.095069e-17,2.557680e-16,4.291055e-15,4.291055e-17
5.544650e+00,7.322892e-16,8.901456e-15,8.901456e-17,2.510814e-16,4.178460e-15,4.178460e-17
5.546904e+00,7.246179e-16,8.721935e-15,8.721935e-17,2.473229e-16,4.071726e-15,4.071726e-17
5.549158e+00,7.223372e-16,8.575434e-15,8.575434e-17,2.458034e-16,3.973308e-15,3.973308e-17
5.551412e+00,7.129878e-16,8.434513e-15,8.434513e-17,2.419541e-16,3.883515e-15,3.883515e-17
5.553666e+00,7.044385e-16,8.340792e-15,8.340792e-17,2.393021e-16,3.818893e-15,3.818893e-17
5.555920e+00,7.083980e-16,8.274562e-15,8.274562e-17,2.397963e-16,3.765025e-15,3.765025e-17
5.558174e+00,7.041708e-16,8.175834e-15,8.175834e-17,2.371489e-16,3.694572e-15,3.694572e-17
5.560428e+00,6.939993e-16,8.078832e-15,8.078832e-17,2.336224e-16,3.625930e-15,3.625930e-17
5.562682e+00,6.873159e-16,8.009693e-15,8.009693e-17,2.309539e-16,3.575215e-15,3.575215e-17
5.564936e+00,6.841090e-16,7.972403e-15,7.972403e-17,2.292847e-16,3.538167e-15,3.538167e-17
5.567189e+00,6.849566e-16,7.954293e-15,7.954293e-17,2.282595e-16,3.508646e-15,3.508646e-17
5.569443e+00,6.799807e-16,7.926278e-15,7.926278e-17,2.259858e-16,3.469580e-15,3.469580e-17
5.571697e+00,6.739257e-16,7.905926e-15,7.905926e-17,2.231043e-16,3.426462e-15,3.426462e-17
5.573951e+00,6.717641e-16,7.915917e-15,7.915917e-17,2.215569e-16,3.406948e-15,3.406948e-17
5.576205e+00,6.697682e-16,7.935966e-15,7.935966e-17,2.197491e-16,3.401847e-15,3.401847e-17
5.578459e+00,6.663478e-16,7.943047e-15,7.943047e-17,2.175575e-16,3.386998e-15,3.386998e-17
5.580713e+00,6.656714e-16,7.944723e-15,7.944723e-17,2.160188e-16,3.377727e-15,3.377727e-17
5.582967e+00,6.638591e-16,7.968248e-15,7.968248e-17,2.153601e-16,3.388319e-15,3.388319e-17
5.585221e+00,6.679075e-16,8.025470e-15,8.025470e-17,2.155265e-16,3.408234e-15,3.408234e-17
5.587475e+00,6.672678e-16,8.105449e-15,8.105449e-17,2.153991e-16,3.433982e-15,3.433982e-17
5.589729e+00,6.708632e-16,8.164434e-15,8.164434e-17,2.157058e-16,3.453569e-15,3.453569e-17
5.591983e+00,6.646897e-16,8.175144e-15,8.175144e-17,2.135503e-16,3.455633e-15,3.455633e-17
5.594237e+00,6.650869e-16,8.194310e-15,8.194310e-17,2.134065e-16,3.462462e-15,3.462462e-17
5.596490e+00,6.675651e-16,8.256012e-15,8.256012e-17,2.141700e-16,3.482761e-15,3.482761e-17
5.598744e+00,6.753775e-16,8.310582e-15,8.310582e-17,2.154656e-16,3.499283e-15,3.499283e-17
5.600998e+00,6.734260e-16,8.331171e-15,8.331171e-17,2.151372e-16,3.504366e-15,3.504366e-17
5.603252e+00,6.734307e-16,8.348015e-15,8.348015e-17,2.151189e-16,3.496728e-15,3.496728e-17
5.605506e+00,6.746833e-16,8.360909e-15,8.360909e-17,2.147941e-16,3.482423e-15,3.482423e-17
5.607760e+00,6.725649e-16,8.357119e-15,8.357119e-17,2.142586e-16,3.475034e-15,3.475034e-17
5.610014e+00,6.736789e-16,8.354398e-15,8.354398e-17,2.142442e-16,3.469014e-15,3.469014e-17
5.612268e+00,6.790763e-16,8.356704e-15,8.356704e-17,2.153999e-16,3.455737e-15,3.455737e-17
5.614522e+00,6.686912e-16,8.356698e-15,8.356698e-17,2.138066e-16,3.449529e-15,3.449529e-17
5.616776e+00,6.725325e-16,8.365870e-15,8.365870e-17,2.147937e-16,3.450800e-15,3.450800e-17
5.619030e+00,6.731189e-16,8.379449e-15,8.379449e-17,2.153918e-16,3.440605e-15,3.440605e-17
5.621284e+00,6.794070e-16,8.380496e-15,8.380496e-17,2.170834e-16,3.420270e-15,3.420270e-17
5.623538e+00,6.784955e-16,8.367895e-15,8.367895e-17,2.171684e-16,3.400113e-15,3.400113e-17
5.625791e+00,6.806891e-16,8.343688e-15,8.343688e-17,2.179539e-16,3.384621e-15,3.384621e-17
5.628045e+00,6.802983e-16,8.302267e-15,8.302267e-17,2.181980e-16,3.373211e-15,3.373211e-17
5.630299e+00,6.779416e-16,8.263718e-15,8.263718e-17,2.177776e-16,3.359598e-15,3.359598e-17
5.632553e+00,6.758315e-16,8.230099e-15,8.230099e-17,2.179948e-16,3.339682e-15,3.339682e-17
5.634807e+00,6.766855e-16,8.170827e-15,8.170827e-17,2.184089e-16,3.310113e-15,3.310113e-17
5.637061e+00,6.713203e-16,8.104637e-15,8.104637e-17,2.171520e-16,3.277962e-15,3.277962e-17
5.639315e+00,6.737367e-16,8.065034e-15,8.065034e-17,2.176839e-16,3.253861e-15,3.253861e-17
5.641569e+00,6.681749e-16,8.013285e-15,8.013285e-17,2.169273e-16,3.223614e-15,3.223614e-17
5.643823e+00,6.703958e-16,7.926941e-15,7.926941e-17,2.170532e-16,3.180271e-15,3.180271e-17
5.646077e+00,6.637886e-16,7.858176e-15,7.858176e-17,2.155314e-16,3.143364e-15,3.143364e-17
5.648331e+00,6.592788e-16,7.827074e-15,7.827074e-17,2.146599e-16,3.122041e-15,3.122041e-17
5.650585e+00,6.601969e-16,7.818274e-15,7.818274e-17,2.156959e-16,3.118088e-15,3.118088e-17
5.652839e+00,6.604158e-16,7.817438e-15,7.817438e-17,2.170364e-16,3.125045e-15,3.125045e-17
5.655092e+00,6.598460e-16,7.794678e-15,7.794678e-17,2.173317e-16,3.123010e-15,3.123010e-17
5.657346e+00,6.546132e-16,7.742794e-15,7.742794e-17,2.165912e-16,3.111539e-15,3.111539e-17
5.659600e+00,6.555142e-16,7.697886e-15,7.697886e-17,2.174512e-16,3.103806e-15,3.103806e-17
5.661854e+00,6.518726e-16,7.687717e-15,7.687717e-17,2.172347e-16,3.103071e-15,3.103071e-17
5.664108e+00,6.535498e-16,7.710236e-15,7.710236e-17,2.183903e-16,3.113247e-15,3.113247e-17
5.666362e+00,6.504575e-16,7.745934e-15,7.745934e-17,2.184309e-16,3.133817e-15,3.133817e-17
5.668616e+00,6.512751e-16,7.780322e-15,7.780322e-17,2.191764e-16,3.151167e-15,3.151167e-17
5.670870e+00,6.507957e-16,7.805027e-15,7.805027e-17,2.193294e-16,3.159201e-15,3.159201e-17
5.673124e+00,6.501634e-16,7.821112e-15,7.821112e-17,2.190020e-16,3.171838e-15,3.171838e-17
5.675378e+00,6.533199e-16,7.836543e-15,7.836543e-17,2.198476e-16,3.194265e-15,3.194265e-17
5.677632e+00,6.518711e-16,7.871366e-15,7.871366e-17,2.197731e-16,3.220853e-15,3.220853e-17
5.679886e+00,6.512157e-16,7.947733e-15,7.947733e-17,2.197077e-16,3.254968e-15,3.254968e-17
5.682140e+00,6.581016e-16,8.048568e-15,8.048568e-17,2.208466e-16,3.298449e-15,3.298449e-17
5.684393e+00,6.591076e-16,8.127608e-15,8.127608e-17,2.209263e-16,3.342655e-15,3.342655e-17
5.686647e+00,6.551071e-16,8.174941e-15,8.174941e-17,2.202497e-16,3.381966e-15,3.381966e-17
5.688901e+00,6.584697e-16,8.213889e-15,8.213889e-17,2.208295e-16,3.416195e-15,3.416195e-17
5.691155e+00,6.592289e-16,8.266600e-15,8.266600e-17,2.207805e-16,3.448784e-15,3.448784e-17
5.693409e+00,6.588834e-16,8.342872e-15,8.342872e-17,2.204390e-16,3.486506e-15,3.486506e-17
5.695663e+00,6.593712e-16,8.450504e-15,8.450504e-17,2.208431e-16,3.535888e-15,3.535888e-17
5.697917e+00,6.616475e-16,8.571824e-15,8.571824e-17,2.217824e-16,3.586493e-15,3.586493e-17
5.700171e+00,6.684162e-16,8.686101e-15,8.686101e-17,2.236615e-16,3.632037e-15,3.632037e-17
5.702425e+00,6.666634e-16,8.782517e-15,8.782517e-17,2.239815e-16,3.676025e-15,3.676025e-17
5.704679e+00,6.692762e-16,8.844141e-15,8.844141e-17,2.247839e-16,3.711738e-15,3.711738e-17
5.706933e+00,6.692707e-16,8.874646e-15,8.874646e-17,2.248616e-16,3.740095e-15,3.740095e-17
5.709187e+00,6.656001e-16,8.909448e-15,8.909448e-17,2.243427e-16,3.771806e-15,3.771806e-17
5.711441e+00,6.680114e-16,8.965433e-15,8.965433e-17,2.254886e-16,3.801303e-15,3.801303e-17
5.713694e+00,6.726722e-16,9.027348e-15,9.027348e-17,2.266182e-16,3.828324e-15,3.828324e-17
5.715948e+00,6.664488e-16,9.073877e-15,9.073877e-17,2.260316e-16,3.860173e-15,3.860173e-17
5.718202e+00,6.710030e-16,9.103524e-15,9.103524e-17,2.280224e-16,3.890036e-15,3.890036e-17
5.720456e+00,6.702118e-16,9.133264e-15,9.133264e-17,2.288156e-16,3.918529e-15,3.918529e-17
5.722710e+00,6.714852e-16,9.182906e-15,9.182906e-17,2.303063e-16,3.956561e-15,3.956561e-17
5.724964e+00,6.752629e-16,9.243162e-15,9.243162e-17,2.325812e-16,4.002887e-15,4.002887e-17
5.727218e+00,6.759787e-16,9.279919e-15,9.279919e-17,2.340437e-16,4.049099e-15,4.049099e-17
5.729472e+00,6.784913e-16,9.296678e-15,9.296678e-17,2.357553e-16,4.096031e-15,4.096031e-17
5.731726e+00,6.840636e-16,9.332916e-15,9.332916e-17,2.381401e-16,4.151211e-15,4.151211e-17
5.733980e+00,6.832721e-16,9.383763e-15,9.383763e-17,2.393227e-16,4.205308e-15,4.205308e-17
5.736234e+00,6.871054e-16,9.414367e-15,9.414367e-17,2.410402e-16,4.241333e-15,4.241333e-17
5.738488e+00,6.881632e-16,9.428010e-15,9.428010e-17,2.415202e-16,4.267750e-15,4.267750e-17
5.740742e+00,6.892867e-16,9.432577e-15,9.432577e-17,2.421507e-16,4.298762e-15,4.298762e-17
5.742995e+00,6.890806e-16,9.433141e-15,9.433141e-17,2.422200e-16,4.331591e-15,4.331591e-17
5.745249e+00,6.846858e-16,9.451765e-15,9.451765e-17,2.413438e-16,4.358335e-15,4.358335e-17
5.747503e+00,6.888973e-16,9.483830e-15,9.483830e-17,2.421470e-16,4.376737e-15,4.376737e-17
5.749757e+00,6.868309e-16,9.480868e-15,9.480868e-17,2.412243e-16,4.384445e-15,4.384445e-17
5.752011e+00,6.887138e-16,9.439478e-15,9.439478e-17,2.406492e-16,4.384034e-15,4.384034e-17
5.754265e+00,6.851482e-16,9.410899e-15,9.410899e-17,2.389352e-16,4.389177e-15,4.389177e-17
5.756519e+00,6.878432e-16,9.401961e-15,9.401961e-17,2.391092e-16,4.401149e-15,4.401149e-17
5.758773e+00,6.886566e-16,9.388949e-15,9.388949e-17,2.389511e-16,4.407093e-15,4.407093e-17
5.761027e+00,6.895307e-16,9.377041e-15,9.377041e-17,2.390328e-16,4.404392e-15,4.404392e-17
5.763281e+00,6.919366e-16,9.354745e-15,9.354745e-17,2.392872e-16,4.395319e-15,4.395319e-17
5.765535e+00,6.929754e-16,9.319409e-15,9.319409e-17,2.392872e-16,4.391035e-15,4.391035e-17
5.767789e+00,6.937349e-16,9.303223e-15,9.303223e-17,2.401327e-16,4.400697e-15,4.400697e-17
5.770043e+00,6.915325e-16,9.301938e-15,9.301938e-17,2.405511e-16,4.406758e-15,4.406758e-17
5.772296e+00,6.894182e-16,9.264223e-15,9.264223e-17,2.401957e-16,4.390426e-15,4.390426e-17
5.774550e+00,6.887393e-16,9.181178e-15,9.181178e-17,2.402339e-16,4.362893e-15,4.362893e-17
5.776804e+00,6.873792e-16,9.095804e-15,9.095804e-17,2.403709e-16,4.336866e-15,4.336866e-17
5.779058e+00,6.863346e-16,9.038952e-15,9.038952e-17,2.401410e-16,4.309854e-15,4.309854e-17
5.781312e+00,6.929822e-16,8.994039e-15,8.994039e-17,2.415109e-16,4.280398e-15,4.280398e-17
5.783566e+00,6.866191e-16,8.925194e-15,8.925194e-17,2.401827e-16,4.247706e-15,4.247706e-17
5.785820e+00,6.860672e-16,8.853188e-15,8.853188e-17,2.400623e-16,4.217636e-15,4.217636e-17
5.788074e+00,6.870000e-16,8.809643e-15,8.809643e-17,2.407958e-16,4.197672e-15,4.197672e-17
5.790328e+00,6.893337e-16,8.754140e-15,8.754140e-17,2.415557e-16,4.180632e-15,4.180632e-17
5.792582e+00,6.831400e-16,8.645370e-15,8.645370e-17,2.396166e-16,4.154400e-15,4.154400e-17
5.794836e+00,6.827763e-16,8.520933e-15,8.520933e-17,2.392734e-16,4.125724e-15,4.125724e-17
5.797090e+00,6.830205e-16,8.415431e-15,8.415431e-17,2.392915e-16,4.101771e-15,4.101771e-17
5.799344e+00,6.763309e-16,8.321465e-15,8.321465e-17,2.376600e-16,4.076410e-15,4.076410e-17
5.801597e+00,6.730629e-16,8.232796e-15,8.232796e-17,2.369195e-16,4.050046e-15,4.050046e-17
5.803851e+00,6.696287e-16,8.143567e-15,8.143567e-17,2.360055e-16,4.024036e-15,4.024036e-17
5.806105e+00,6.669894e-16,8.037334e-15,8.037334e-17,2.353744e-16,3.993097e-15,3.993097e-17
5.808359e+00,6.567189e-16,7.922161e-15,7.922161e-17,2.329803e-16,3.959033e-15,3.959033e-17
5.810613e+00,6.530784e-16,7.810308e-15,7.810308e-17,2.317748e-16,3.922923e-15,3.922923e-17
5.812867e+00,6.474286e-16,7.690048e-15,7.690048e-17,2.300072e-16,3.881347e-15,3.881347e-17
5.815121e+00,6.436875e-16,7.569009e-15,7.569009e-17,2.284948e-16,3.836834e-15,3.836834e-17
5.817375e+00,6.398149e-16,7.479504e-15,7.479504e-17,2.268864e-16,3.794299e-15,3.794299e-17
5.819629e+00,6.362409e-16,7.404819e-15,7.404819e-17,2.256719e-16,3.749135e-15,3.749135e-17
5.821883e+00,6.304256e-16,7.297705e-15,7.297705e-17,2.237115e-16,3.691412e-15,3.691412e-17
5.824137e+00,6.214259e-16,7.151009e-15,7.151009e-17,2.202802e-16,3.621521e-15,3.621521e-17
5.826391e+00,6.178721e-16,6.995735e-15,6.995735e-17,2.184198e-16,3.551575e-15,3.551575e-17
5.828644e+00,6.080896e-16,6.856875e-15,6.856875e-17,2.161237e-16,3.485267e-15,3.485267e-17
5.830898e+00,6.040768e-16,6.732742e-15,6.732742e-17,2.141032e-16,3.417662e-15,3.417662e-17
5.833152e+00,5.945927e-16,6.616628e-15,6.616628e-17,2.111975e-16,3.353476e-15,3.353476e-17
5.835406e+00,5.908007e-16,6.506594e-15,6.506594e-17,2.098521e-16,3.298325e-15,3.298325e-17
5.837660e+00,5.879316e-16,6.390846e-15,6.390846e-17,2.087199e-16,3.246253e-15,3.246253e-17
5.839914e+00,5.789505e-16,6.258625e-15,6.258625e-17,2.063108e-16,3.194058e-15,3.194058e-17
5.842168e+00,5.776601e-16,6.130872e-15,6.130872e-17,2.053970e-16,3.147300e-15,3.147300e-17
5.844422e+00,5.723326e-16,6.011267e-15,6.011267e-17,2.038617e-16,3.102072e-15,3.102072e-17
5.846676e+00,5.670793e-16,5.903275e-15,5.903275e-17,2.018768e-16,3.058328e-15,3.058328e-17
5.848930e+00,5.622600e-16,5.818882e-15,5.818882e-17,2.004588e-16,3.026441e-15,3.026441e-17
5.851184e+00,5.538475e-16,5.730724e-15,5.730724e-17,1.984566e-16,3.001868e-15,3.001868e-17
5.853438e+00,5.485255e-16,5.634573e-15,5.634573e-17,1.967088e-16,2.975385e-15,2.975385e-17
5.855692e+00,5.477835e-16,5.553208e-15,5.553208e-17,1.959827e-16,2.951075e-15,2.951075e-17
5.857945e+00,5.437105e-16,5.485042e-15,5.485042e-17,1.948673e-16,2.935265e-15,2.935265e-17
5.860199e+00,5.406453e-16,5.431606e-15,5.431606e-17,1.939488e-16,2.925364e-15,2.925364e-17
5.862453e+00,5.337442e-16,5.393974e-15,5.393974e-17,1.924523e-16,2.915448e-15,2.915448e-17
5.864707e+00,5.335332e-16,5.353347e-15,5.353347e-17,1.918321e-16,2.904029e-15,2.904029e-17
5.866961e+00,5.294836e-16,5.328056e-15,5.328056e-17,1.905416e-16,2.896835e-15,2.896835e-17
5.869215e+00,5.300801e-16,5.331703e-15,5.331703e-17,1.905222e-16,2.894182e-15,2.894182e-17
5.871469e+00,5.311724e-16,5.345383e-15,5.345383e-17,1.903392e-16,2.892063e-15,2.892063e-17
5.873723e+00,5.250222e-16,5.363559e-15,5.363559e-17,1.885538e-16,2.892562e-15,2.892562e-17
5.875977e+00,5.227085e-16,5.379898e-15,5.379898e-17,1.872595e-16,2.894118e-15,2.894118e-17
5.878231e+00,5.256759e-16,5.404132e-15,5.404132e-17,1.869843e-16,2.898948e-15,2.898948e-17
5.880485e+00,5.275814e-16,5.447795e-15,5.447795e-17,1.869170e-16,2.916172e-15,2.916172e-17
5.882739e+00,5.237169e-16,5.485414e-15,5.485414e-17,1.857643e-16,2.939018e-15,2.939018e-17
5.884993e+00,5.204463e-16,5.513666e-15,5.513666e-17,1.841518e-16,2.958406e-15,2.958406e-17
5.887246e+00,5.232905e-16,5.556839e-15,5.556839e-17,1.841174e-16,2.981076e-15,2.981076e-17
5.889500e+00,5.262502e-16,5.608719e-15,5.608719e-17,1.841033e-16,3.011741e-15,3.011741e-17
5.891754e+00,5.284642e-16,5.653013e-15,5.653013e-17,1.841203e-16,3.047962e-15,3.047962e-17
5.894008e+00,5.201189e-16,5.708212e-15,5.708212e-17,1.819320e-16,3.089029e-15,3.089029e-17
5.896262e+00,5.309978e-16,5.789233e-15,5.789233e-17,1.836929e-16,3.134969e-15,3.134969e-17
5.898516e+00,5.346722e-16,5.867555e-15,5.867555e-17,1.848025e-16,3.180671e-15,3.180671e-17
5.900770e+00,5.292421e-16,5.913179e-15,5.913179e-17,1.834413e-16,3.220075e-15,3.220075e-17
5.903024e+00,5.268271e-16,5.959451e-15,5.959451e-17,1.826134e-16,3.254197e-15,3.254197e-17
5.905278e+00,5.303148e-16,6.017878e-15,6.017878e-17,1.832433e-16,3.284849e-15,3.284849e-17
5.907532e+00,5.299374e-16,6.071349e-15,6.071349e-17,1.832011e-16,3.321880e-15,3.321880e-17
5.909786e+00,5.318062e-16,6.140556e-15,6.140556e-17,1.845727e-16,3.370955e-15,3.370955e-17
5.912040e+00,5.354922e-16,6.211032e-15,6.211032e-17,1.861058e-16,3.409971e-15,3.409971e-17
5.914294e+00,5.368452e-16,6.257527e-15,6.257527e-17,1.861844e-16,3.424145e-15,3.424145e-17
5.916547e+00,5.375993e-16,6.298122e-15,6.298122e-17,1.867875e-16,3.434159e-15,3.434159e-17
5.918801e+00,5.403572e-16,6.345298e-15,6.345298e-17,1.883842e-16,3.462745e-15,3.462745e-17
5.921055e+00,5.409692e-16,6.392725e-15,6.392725e-17,1.895869e-16,3.500511e-15,3.500511e-17
5.923309e+00,5.428011e-16,6.440738e-15,6.440738e-17,1.910287e-16,3.524589e-15,3.524589e-17
5.925563e+00,5.494493e-16,6.485959e-15,6.485959e-17,1.929079e-16,3.536516e-15,3.536516e-17
5.927817e+00,5.455513e-16,6.530374e-15,6.530374e-17,1.928140e-16,3.555137e-15,3.555137e-17
5.930071e+00,5.512957e-16,6.556471e-15,6.556471e-17,1.948156e-16,3.576710e-15,3.576710e-17
5.932325e+00,5.521959e-16,6.554240e-15,6.554240e-17,1.955268e-16,3.588013e-15,3.588013e-17
5.934579e+00,5.514635e-16,6.554064e-15,6.554064e-17,1.957408e-16,3.597088e-15,3.597088e-17
5.936833e+00,5.540198e-16,6.572554e-15,6.572554e-17,1.972952e-16,3.611910e-15,3.611910e-17
5.939087e+00,5.484368e-16,6.600010e-15,6.600010e-17,1.971452e-16,3.628020e-15,3.628020e-17
5.941341e+00,5.613941e-16,6.631498e-15,6.631498e-17,2.000445e-16,3.643666e-15,3.643666e-17
5.943595e+00,5.562895e-16,6.651639e-15,6.651639e-17,1.993575e-16,3.652242e-15,3.652242e-17
5.945848e+00,5.564666e-16,6.646061e-15,6.646061e-17,1.993574e-16,3.647630e-15,3.647630e-17
5.948102e+00,5.557770e-16,6.639628e-15,6.639628e-17,1.992590e-16,3.637722e-15,3.637722e-17
5.950356e+00,5.531725e-16,6.650659e-15,6.650659e-17,1.987622e-16,3.624328e-15,3.624328e-17
5.952610e+00,5.553655e-16,6.670565e-15,6.670565e-17,1.992628e-16,3.604294e-15,3.604294e-17
5.954864e+00,5.555542e-16,6.689677e-15,6.689677e-17,1.989820e-16,3.583422e-15,3.583422e-17
5.957118e+00,5.610079e-16,6.704077e-15,6.704077e-17,2.000817e-16,3.559534e-15,3.559534e-17
5.959372e+00,5.586904e-16,6.712800e-15,6.712800e-17,1.993567e-16,3.532386e-15,3.532386e-17
5.961626e+00,5.572015e-16,6.732158e-15,6.732158e-17,1.989133e-16,3.511294e-15,3.511294e-17
5.963880e+00,5.599993e-16,6.762657e-15,6.762657e-17,1.996222e-16,3.488230e-15,3.488230e-17
5.966134e+00,5.639236e-16,6.774026e-15,6.774026e-17,2.004750e-16,3.452711e-15,3.452711e-17
5.968388e+00,5.620334e-16,6.759005e-15,6.759005e-17,1.999511e-16,3.413998e-15,3.413998e-17
5.970642e+00,5.596911e-16,6.746452e-15,6.746452e-17,1.992307e-16,3.380139e-15,3.380139e-17
5.972896e+00,5.626804e-16,6.753228e-15,6.753228e-17,1.994027e-16,3.353326e-15,3.353326e-17
5.975149e+00,5.646876e-16,6.761301e-15,6.761301e-17,1.998499e-16,3.332758e-15,3.332758e-17
5.977403e+00,5.629743e-16,6.757741e-15,6.757741e-17,1.994767e-16,3.315471e-15,3.315471e-17
5.979657e+00,5.667460e-16,6.755901e-15,6.755901e-17,2.003818e-16,3.300685e-15,3.300685e-17
5.981911e+00,5.624983e-16,6.757401e-15,6.757401e-17,1.996595e-16,3.286972e-15,3.286972e-17
5.984165e+00,5.639018e-16,6.740418e-15,6.740418e-17,1.994503e-16,3.271262e-15,3.271262e-17
5.986419e+00,5.660983e-16,6.708512e-15,6.708512e-17,1.998260e-16,3.258956e-15,3.258956e-17
5.988673e+00,5.632787e-16,6.688414e-15,6.688414e-17,1.994015e-16,3.255180e-15,3.255180e-17
5.990927e+00,5.646175e-16,6.679535e-15,6.679535e-17,1.999458e-16,3.251473e-15,3.251473e-17
