k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.324781e+00,7.465089e-10,1.419826e-08,1.419826e-10,2.399273e-10,5.215434e-09,5.215434e-11
2.326918e+00,7.385761e-10,1.415257e-08,1.415257e-10,2.377642e-10,5.252793e-09,5.252793e-11
2.329054e+00,7.317249e-10,1.413266e-08,1.413266e-10,2.356291e-10,5.295590e-09,5.295590e-11
2.331191e+00,7.253881e-10,1.413306e-08,1.413306e-10,2.331641e-10,5.337142e-09,5.337142e-11
2.333328e+00,7.188620e-10,1.414612e-08,1.414612e-10,2.301280e-10,5.371197e-09,5.371197e-11
2.335465e+00,7.123188e-10,1.416526e-08,1.416526e-10,2.268642e-10,5.393816e-09,5.393816e-11
2.337601e+00,7.067719e-10,1.418542e-08,1.418542e-10,2.241081e-10,5.402683e-09,5.402683e-11
2.339738e+00,7.030409e-10,1.419959e-08,1.419959e-10,2.223280e-10,5.395871e-09,5.395871e-11
2.341875e+00,7.009408e-10,1.420058e-08,1.420058e-10,2.213037e-10,5.372844e-09,5.372844e-11
2.344012e+00,6.993697e-10,1.418509e-08,1.418509e-10,2.203560e-10,5.334869e-09,5.334869e-11
2.346148e+00,6.971379e-10,1.415297e-08,1.415297e-10,2.189637e-10,5.284197e-09,5.284197e-11
2.348285e+00,6.940301e-10,1.410815e-08,1.410815e-10,2.172217e-10,5.224495e-09,5.224495e-11
2.350422e+00,6.910474e-10,1.406124e-08,1.406124e-10,2.157037e-10,5.161090e-09,5.161090e-11
2.352559e+00,6.896561e-10,1.402903e-08,1.402903e-10,2.150841e-10,5.100263e-09,5.100263e-11
2.354695e+00,6.905653e-10,1.402921e-08,1.402921e-10,2.156374e-10,5.048685e-09,5.048685e-11
2.356832e+00,6.930882e-10,1.406507e-08,1.406507e-10,2.170674e-10,5.009100e-09,5.009100e-11
2.358969e+00,6.956287e-10,1.411586e-08,1.411586e-10,2.186642e-10,4.975386e-09,4.975386e-11
2.361106e+00,6.968687e-10,1.415956e-08,1.415956e-10,2.197414e-10,4.939567e-09,4.939567e-11
2.363242e+00,6.968021e-10,1.420060e-08,1.420060e-10,2.201640e-10,4.903618e-09,4.903618e-11
2.365379e+00,6.967062e-10,1.425916e-08,1.425916e-10,2.204217e-10,4.876918e-09,4.876918e-11
2.367516e+00,6.977612e-10,1.434439e-08,1.434439e-10,2.210918e-10,4.865275e-09,4.865275e-11
2.369653e+00,7.000066e-10,1.445111e-08,1.445111e-10,2.223586e-10,4.868476e-09,4.868476e-11
2.371789e+00,7.026839e-10,1.457043e-08,1.457043e-10,2.239996e-10,4.884081e-09,4.884081e-11
2.373926e+00,7.051377e-10,1.469632e-08,1.469632e-10,2.257030e-10,4.909595e-09,4.909595e-11
2.376063e+00,7.074330e-10,1.482896e-08,1.482896e-10,2.273694e-10,4.943409e-09,4.943409e-11
2.378200e+00,7.101458e-10,1.497226e-08,1.497226e-10,2.289900e-10,4.984718e-09,4.984718e-11
2.380336e+00,7.137542e-10,1.512777e-08,1.512777e-10,2.305607e-10,5.032189e-09,5.032189e-11
2.382473e+00,7.182782e-10,1.529295e-08,1.529295e-10,2.320520e-10,5.083602e-09,5.083602e-11
2.384610e+00,7.234245e-10,1.546374e-08,1.546374e-10,2.335501e-10,5.136796e-09,5.136796e-11
2.386746e+00,7.291361e-10,1.563647e-08,1.563647e-10,2.352423e-10,5.190115e-09,5.190115e-11
2.388883e+00,7.356815e-10,1.580832e-08,1.580832e-10,2.373323e-10,5.242326e-09,5.242326e-11
2.391020e+00,7.430471e-10,1.597723e-08,1.597723e-10,2.397852e-10,5.292649e-09,5.292649e-11
2.393157e+00,7.506291e-10,1.614095e-08,1.614095e-10,2.422775e-10,5.340100e-09,5.340100e-11
2.395293e+00,7.573141e-10,1.629461e-08,1.629461e-10,2.442499e-10,5.382256e-09,5.382256e-11
2.397430e+00,7.619556e-10,1.643160e-08,1.643160e-10,2.452022e-10,5.416077e-09,5.416077e-11
2.399567e+00,7.643470e-10,1.654982e-08,1.654982e-10,2.451220e-10,5.440264e-09,5.440264e-11
2.401704e+00,7.657575e-10,1.665284e-08,1.665284e-10,2.447218e-10,5.454751e-09,5.454751e-11
2.403840e+00,7.681199e-10,1.674235e-08,1.674235e-10,2.449329e-10,5.458513e-09,5.458513e-11
2.405977e+00,7.724781e-10,1.681394e-08,1.681394e-10,2.460866e-10,5.449998e-09,5.449998e-11
2.408114e+00,7.781001e-10,1.686045e-08,1.686045e-10,2.475769e-10,5.427467e-09,5.427467e-11
2.410251e+00,7.830317e-10,1.687514e-08,1.687514e-10,2.482949e-10,5.387829e-09,5.387829e-11
2.412387e+00,7.856305e-10,1.685228e-08,1.685228e-10,2.475392e-10,5.328829e-09,5.328829e-11
2.414524e+00,7.856821e-10,1.678801e-08,1.678801e-10,2.455347e-10,5.252051e-09,5.252051e-11
2.416661e+00,7.843867e-10,1.668205e-08,1.668205e-10,2.431608e-10,5.160642e-09,5.160642e-11
2.418798e+00,7.833604e-10,1.653889e-08,1.653889e-10,2.413097e-10,5.057196e-09,5.057196e-11
2.420934e+00,7.833436e-10,1.636535e-08,1.636535e-10,2.402613e-10,4.946098e-09,4.946098e-11
2.423071e+00,7.837939e-10,1.616702e-08,1.616702e-10,2.395018e-10,4.831678e-09,4.831678e-11
2.425208e+00,7.834474e-10,1.594768e-08,1.594768e-10,2.380982e-10,4.712770e-09,4.712770e-11
2.427345e+00,7.811989e-10,1.571091e-08,1.571091e-10,2.353935e-10,4.587087e-09,4.587087e-11
2.429481e+00,7.769704e-10,1.546270e-08,1.546270e-10,2.316034e-10,4.459850e-09,4.459850e-11
2.431618e+00,7.718182e-10,1.521249e-08,1.521249e-10,2.277295e-10,4.339171e-09,4.339171e-11
2.433755e+00,7.670593e-10,1.496871e-08,1.496871e-10,2.247623e-10,4.227459e-09,4.227459e-11
2.435892e+00,7.631433e-10,1.473589e-08,1.473589e-10,2.228543e-10,4.126041e-09,4.126041e-11
2.438028e+00,7.592516e-10,1.451973e-08,1.451973e-10,2.211751e-10,4.038103e-09,4.038103e-11
2.440165e+00,7.540802e-10,1.432808e-08,1.432808e-10,2.186428e-10,3.959929e-09,3.959929e-11
2.442302e+00,7.469807e-10,1.416630e-08,1.416630e-10,2.148084e-10,3.884788e-09,3.884788e-11
2.444439e+00,7.384954e-10,1.403930e-08,1.403930e-10,2.101626e-10,3.817763e-09,3.817763e-11
2.446575e+00,7.302565e-10,1.395383e-08,1.395383e-10,2.058857e-10,3.768579e-09,3.768579e-11
2.448712e+00,7.241950e-10,1.391234e-08,1.391234e-10,2.031117e-10,3.736558e-09,3.736558e-11
2.450849e+00,7.213288e-10,1.391200e-08,1.391200e-10,2.022455e-10,3.719904e-09,3.719904e-11
2.452986e+00,7.211898e-10,1.394910e-08,1.394910e-10,2.027200e-10,3.721912e-09,3.721912e-11
2.455122e+00,7.220769e-10,1.401476e-08,1.401476e-10,2.033662e-10,3.735652e-09,3.735652e-11
2.457259e+00,7.220379e-10,1.409437e-08,1.409437e-10,2.031962e-10,3.748029e-09,3.748029e-11
2.459396e+00,7.201235e-10,1.418017e-08,1.418017e-10,2.021144e-10,3.761957e-09,3.761957e-11
2.461533e+00,7.170896e-10,1.427474e-08,1.427474e-10,2.009276e-10,3.789514e-09,3.789514e-11
2.463669e+00,7.150042e-10,1.438019e-08,1.438019e-10,2.008305e-10,3.832011e-09,3.832011e-11
2.465806e+00,7.156774e-10,1.449614e-08,1.449614e-10,2.025104e-10,3.887396e-09,3.887396e-11
2.467943e+00,7.193339e-10,1.462549e-08,1.462549e-10,2.056798e-10,3.959483e-09,3.959483e-11
2.470080e+00,7.247154e-10,1.477083e-08,1.477083e-10,2.093112e-10,4.045782e-09,4.045782e-11
2.472216e+00,7.301497e-10,1.492994e-08,1.492994e-10,2.123981e-10,4.136855e-09,4.136855e-11
2.474353e+00,7.347380e-10,1.510216e-08,1.510216e-10,2.146819e-10,4.231926e-09,4.231926e-11
2.476490e+00,7.390466e-10,1.529201e-08,1.529201e-10,2.168209e-10,4.336322e-09,4.336322e-11
2.478627e+00,7.445846e-10,1.550290e-08,1.550290e-10,2.197726e-10,4.448050e-09,4.448050e-11
2.480763e+00,7.524661e-10,1.573505e-08,1.573505e-10,2.239426e-10,4.561113e-09,4.561113e-11
2.482900e+00,7.625925e-10,1.599002e-08,1.599002e-10,2.288556e-10,4.673233e-09,4.673233e-11
2.485037e+00,7.738615e-10,1.627099e-08,1.627099e-10,2.336303e-10,4.782359e-09,4.782359e-11
2.487174e+00,7.850343e-10,1.657938e-08,1.657938e-10,2.376700e-10,4.884964e-09,4.884964e-11
2.489310e+00,7.956183e-10,1.691509e-08,1.691509e-10,2.410106e-10,4.981227e-09,4.981227e-11
2.491447e+00,8.060371e-10,1.727791e-08,1.727791e-10,2.441286e-10,5.075384e-09,5.075384e-11
2.493584e+00,8.170805e-10,1.766615e-08,1.766615e-10,2.475354e-10,5.171053e-09,5.171053e-11
2.495721e+00,8.291460e-10,1.807523e-08,1.807523e-10,2.515115e-10,5.270363e-09,5.270363e-11
2.497857e+00,8.420058e-10,1.849877e-08,1.849877e-10,2.560361e-10,5.375774e-09,5.375774e-11
2.499994e+00,8.552115e-10,1.893063e-08,1.893063e-10,2.609091e-10,5.489863e-09,5.489863e-11
2.502131e+00,8.683382e-10,1.936636e-08,1.936636e-10,2.658917e-10,5.614484e-09,5.614484e-11
2.504268e+00,8.811523e-10,1.980346e-08,1.980346e-10,2.708698e-10,5.750970e-09,5.750970e-11
2.506404e+00,8.936420e-10,2.024101e-08,2.024101e-10,2.759089e-10,5.900655e-09,5.900655e-11
2.508541e+00,9.057667e-10,2.067893e-08,2.067893e-10,2.811447e-10,6.064748e-09,6.064748e-11
2.510678e+00,9.175559e-10,2.111678e-08,2.111678e-10,2.866748e-10,6.243528e-09,6.243528e-11
2.512815e+00,9.293687e-10,2.155203e-08,2.155203e-10,2.926619e-10,6.435665e-09,6.435665e-11
2.514951e+00,9.417765e-10,2.197921e-08,2.197921e-10,2.992931e-10,6.637951e-09,6.637951e-11
2.517088e+00,9.553357e-10,2.238982e-08,2.238982e-10,3.066591e-10,6.845474e-09,6.845474e-11
2.519225e+00,9.700210e-10,2.277309e-08,2.277309e-10,3.144671e-10,7.051800e-09,7.051800e-11
2.521362e+00,9.847934e-10,2.311643e-08,2.311643e-10,3.219825e-10,7.248333e-09,7.248333e-11
2.523498e+00,9.980452e-10,2.340641e-08,2.340641e-10,3.283639e-10,7.425007e-09,7.425007e-11
2.525635e+00,1.008608e-09,2.363180e-08,2.363180e-10,3.332075e-10,7.573520e-09,7.573520e-11
2.527772e+00,1.016579e-09,2.378636e-08,2.378636e-10,3.367558e-10,7.688616e-09,7.688616e-11
2.529909e+00,1.023122e-09,2.386740e-08,2.386740e-10,3.396843e-10,7.765872e-09,7.765872e-11
2.532045e+00,1.029241e-09,2.387335e-08,2.387335e-10,3.424654e-10,7.801954e-09,7.801954e-11
2.534182e+00,1.034735e-09,2.380447e-08,2.380447e-10,3.448761e-10,7.796961e-09,7.796961e-11
2.536319e+00,1.038193e-09,2.366278e-08,2.366278e-10,3.460271e-10,7.752066e-09,7.752066e-11
2.538456e+00,1.038036e-09,2.345087e-08,2.345087e-10,3.450065e-10,7.667813e-09,7.667813e-11
2.540592e+00,1.033892e-09,2.317425e-08,2.317425e-10,3.417410e-10,7.549449e-09,7.549449e-11
2.542729e+00,1.026926e-09,2.284352e-08,2.284352e-10,3.372038e-10,7.407766e-09,7.407766e-11
2.544866e+00,1.018837e-09,2.247175e-08,2.247175e-10,3.327299e-10,7.251803e-09,7.251803e-11
2.547003e+00,1.010422e-09,2.207288e-08,2.207288e-10,3.289493e-10,7.088336e-09,7.088336e-11
2.549139e+00,1.000899e-09,2.166162e-08,2.166162e-10,3.252785e-10,6.925719e-09,6.925719e-11
2.551276e+00,9.887098e-10,2.125055e-08,2.125055e-10,3.204994e-10,6.768126e-09,6.768126e-11
2.553413e+00,9.732134e-10,2.084965e-08,2.084965e-10,3.139078e-10,6.612833e-09,6.612833e-11
2.555550e+00,9.556357e-10,2.047007e-08,2.047007e-10,3.059971e-10,6.461379e-09,6.461379e-11
2.557686e+00,9.386052e-10,2.012267e-08,2.012267e-10,2.982913e-10,6.321472e-09,6.321472e-11
2.559823e+00,9.244464e-10,1.981247e-08,1.981247e-10,2.922973e-10,6.194721e-09,6.194721e-11
2.561960e+00,9.135768e-10,1.953814e-08,1.953814e-10,2.884725e-10,6.078036e-09,6.078036e-11
2.564097e+00,9.045858e-10,1.929433e-08,1.929433e-10,2.859994e-10,5.972082e-09,5.972082e-11
2.566233e+00,8.956317e-10,1.907232e-08,1.907232e-10,2.834176e-10,5.873194e-09,5.873194e-11
2.568370e+00,8.859520e-10,1.886420e-08,1.886420e-10,2.797519e-10,5.771111e-09,5.771111e-11
2.570507e+00,8.764414e-10,1.866828e-08,1.866828e-10,2.752689e-10,5.665571e-09,5.665571e-11
2.572643e+00,8.687869e-10,1.848724e-08,1.848724e-10,2.712104e-10,5.566301e-09,5.566301e-11
2.574780e+00,8.641481e-10,1.832288e-08,1.832288e-10,2.688350e-10,5.475309e-09,5.475309e-11
2.576917e+00,8.623159e-10,1.817576e-08,1.817576e-10,2.684639e-10,5.390342e-09,5.390342e-11
2.579054e+00,8.618490e-10,1.804502e-08,1.804502e-10,2.692266e-10,5.315324e-09,5.315324e-11
2.581190e+00,8.612142e-10,1.792626e-08,1.792626e-10,2.697002e-10,5.247378e-09,5.247378e-11
2.583327e+00,8.596180e-10,1.781462e-08,1.781462e-10,2.688735e-10,5.174497e-09,5.174497e-11
2.585464e+00,8.571927e-10,1.770810e-08,1.770810e-10,2.668164e-10,5.097925e-09,5.097925e-11
2.587601e+00,8.547085e-10,1.760226e-08,1.760226e-10,2.646121e-10,5.029776e-09,5.029776e-11
2.589737e+00,8.525723e-10,1.748838e-08,1.748838e-10,2.634493e-10,4.970590e-09,4.970590e-11
2.591874e+00,8.502018e-10,1.736271e-08,1.736271e-10,2.635994e-10,4.917058e-09,4.917058e-11
2.594011e+00,8.464533e-10,1.722843e-08,1.722843e-10,2.641606e-10,4.875172e-09,4.875172e-11
2.596148e+00,8.404728e-10,1.708586e-08,1.708586e-10,2.638005e-10,4.842290e-09,4.842290e-11
2.598284e+00,8.323846e-10,1.693231e-08,1.693231e-10,2.618033e-10,4.803676e-09,4.803676e-11
2.600421e+00,8.233614e-10,1.677137e-08,1.677137e-10,2.586380e-10,4.759368e-09,4.759368e-11
2.602558e+00,8.150525e-10,1.661023e-08,1.661023e-10,2.555719e-10,4.722223e-09,4.722223e-11
2.604695e+00,8.086325e-10,1.645028e-08,1.645028e-10,2.536881e-10,4.691469e-09,4.691469e-11
2.606831e+00,8.038595e-10,1.628944e-08,1.628944e-10,2.531119e-10,4.659209e-09,4.659209e-11
2.608968e+00,7.990760e-10,1.612787e-08,1.612787e-10,2.528937e-10,4.626710e-09,4.626710e-11
2.611105e+00,7.924443e-10,1.596268e-08,1.596268e-10,2.516385e-10,4.589861e-09,4.589861e-11
2.613242e+00,7.831833e-10,1.578766e-08,1.578766e-10,2.484678e-10,4.535022e-09,4.535022e-11
2.615378e+00,7.721174e-10,1.560637e-08,1.560637e-10,2.436692e-10,4.464049e-09,4.464049e-11
2.617515e+00,7.614430e-10,1.543331e-08,1.543331e-10,2.385895e-10,4.395019e-09,4.395019e-11
2.619652e+00,7.533208e-10,1.527887e-08,1.527887e-10,2.346908e-10,4.336791e-09,4.336791e-11
2.621789e+00,7.483680e-10,1.514625e-08,1.514625e-10,2.324981e-10,4.289734e-09,4.289734e-11
2.623925e+00,7.454361e-10,1.503738e-08,1.503738e-10,2.313413e-10,4.258767e-09,4.258767e-11
2.626062e+00,7.426434e-10,1.494704e-08,1.494704e-10,2.300388e-10,4.242388e-09,4.242388e-11
2.628199e+00,7.387886e-10,1.486209e-08,1.486209e-10,2.279163e-10,4.228699e-09,4.228699e-11
2.630336e+00,7.339628e-10,1.477581e-08,1.477581e-10,2.252481e-10,4.214037e-09,4.214037e-11
2.632472e+00,7.292727e-10,1.469012e-08,1.469012e-10,2.229688e-10,4.205197e-09,4.205197e-11
2.634609e+00,7.260362e-10,1.460356e-08,1.460356e-10,2.220314e-10,4.204441e-09,4.204441e-11
2.636746e+00,7.248430e-10,1.451145e-08,1.451145e-10,2.228005e-10,4.211065e-09,4.211065e-11
2.638883e+00,7.255351e-10,1.441583e-08,1.441583e-10,2.250235e-10,4.232005e-09,4.232005e-11
2.641019e+00,7.279173e-10,1.432535e-08,1.432535e-10,2.282489e-10,4.279421e-09,4.279421e-11
2.643156e+00,7.319554e-10,1.424978e-08,1.424978e-10,2.322193e-10,4.365428e-09,4.365428e-11
2.645293e+00,7.374613e-10,1.420042e-08,1.420042e-10,2.369457e-10,4.503063e-09,4.503063e-11
2.647430e+00,7.437893e-10,1.419024e-08,1.419024e-10,2.423838e-10,4.703094e-09,4.703094e-11
2.649566e+00,7.499114e-10,1.422648e-08,1.422648e-10,2.481167e-10,4.965881e-09,4.965881e-11
2.651703e+00,7.549459e-10,1.430623e-08,1.430623e-10,2.535234e-10,5.279458e-09,5.279458e-11
2.653840e+00,7.587263e-10,1.442153e-08,1.442153e-10,2.582116e-10,5.624982e-09,5.624982e-11
2.655977e+00,7.619379e-10,1.456265e-08,1.456265e-10,2.622741e-10,5.981136e-09,5.981136e-11
2.658113e+00,7.653974e-10,1.471523e-08,1.471523e-10,2.660321e-10,6.325208e-09,6.325208e-11
2.660250e+00,7.689197e-10,1.485989e-08,1.485989e-10,2.694548e-10,6.634718e-09,6.634718e-11
2.662387e+00,7.712434e-10,1.497413e-08,1.497413e-10,2.720137e-10,6.889425e-09,6.889425e-11
2.664524e+00,7.710571e-10,1.503542e-08,1.503542e-10,2.730476e-10,7.072349e-09,7.072349e-11
2.666660e+00,7.679566e-10,1.502874e-08,1.502874e-10,2.722315e-10,7.171981e-09,7.171981e-11
2.668797e+00,7.628831e-10,1.495050e-08,1.495050e-10,2.698389e-10,7.184442e-09,7.184442e-11
2.670934e+00,7.576677e-10,1.480232e-08,1.480232e-10,2.666624e-10,7.111451e-09,7.111451e-11
2.673071e+00,7.536074e-10,1.458729e-08,1.458729e-10,2.634996e-10,6.957816e-09,6.957816e-11
2.675207e+00,7.504232e-10,1.431458e-08,1.431458e-10,2.606065e-10,6.733284e-09,6.733284e-11
2.677344e+00,7.466139e-10,1.399883e-08,1.399883e-10,2.575296e-10,6.452300e-09,6.452300e-11
2.679481e+00,7.407132e-10,1.365470e-08,1.365470e-10,2.534778e-10,6.128861e-09,6.128861e-11
2.681618e+00,7.323770e-10,1.330029e-08,1.330029e-10,2.480356e-10,5.777851e-09,5.777851e-11
2.683754e+00,7.225986e-10,1.296243e-08,1.296243e-10,2.416578e-10,5.422043e-09,5.422043e-11
2.685891e+00,7.131615e-10,1.266813e-08,1.266813e-10,2.354788e-10,5.087430e-09,5.087430e-11
2.688028e+00,7.055587e-10,1.243374e-08,1.243374e-10,2.306004e-10,4.792546e-09,4.792546e-11
2.690165e+00,7.001052e-10,1.226769e-08,1.226769e-10,2.273965e-10,4.551529e-09,4.551529e-11
2.692301e+00,6.960831e-10,1.217304e-08,1.217304e-10,2.253635e-10,4.375741e-09,4.375741e-11
2.694438e+00,6.923274e-10,1.214037e-08,1.214037e-10,2.235276e-10,4.260370e-09,4.260370e-11
2.696575e+00,6.877950e-10,1.215203e-08,1.215203e-10,2.210963e-10,4.188239e-09,4.188239e-11
2.698712e+00,6.822142e-10,1.219723e-08,1.219723e-10,2.180018e-10,4.151140e-09,4.151140e-11
2.700848e+00,6.761323e-10,1.227025e-08,1.227025e-10,2.149348e-10,4.145621e-09,4.145621e-11
2.702985e+00,6.705088e-10,1.236159e-08,1.236159e-10,2.128219e-10,4.158971e-09,4.158971e-11
2.705122e+00,6.663092e-10,1.246514e-08,1.246514e-10,2.121530e-10,4.181354e-09,4.181354e-11
2.707259e+00,6.639735e-10,1.258261e-08,1.258261e-10,2.126289e-10,4.212788e-09,4.212788e-11
2.709395e+00,6.631140e-10,1.271378e-08,1.271378e-10,2.134057e-10,4.248038e-09,4.248038e-11
2.711532e+00,6.627594e-10,1.285513e-08,1.285513e-10,2.136831e-10,4.279017e-09,4.279017e-11
2.713669e+00,6.620100e-10,1.300674e-08,1.300674e-10,2.132290e-10,4.310411e-09,4.310411e-11
2.715806e+00,6.608513e-10,1.317019e-08,1.317019e-10,2.125649e-10,4.351064e-09,4.351064e-11
2.717942e+00,6.603794e-10,1.334535e-08,1.334535e-10,2.126610e-10,4.400670e-09,4.400670e-11
2.720079e+00,6.621086e-10,1.353201e-08,1.353201e-10,2.143078e-10,4.457878e-09,4.457878e-11
2.722216e+00,6.667955e-10,1.372819e-08,1.372819e-10,2.175137e-10,4.523697e-09,4.523697e-11
2.724353e+00,6.735489e-10,1.392785e-08,1.392785e-10,2.213684e-10,4.592251e-09,4.592251e-11
2.726489e+00,6.804247e-10,1.412397e-08,1.412397e-10,2.247196e-10,4.655742e-09,4.655742e-11
2.728626e+00,6.861420e-10,1.431306e-08,1.431306e-10,2.271660e-10,4.716412e-09,4.716412e-11
2.730763e+00,6.911047e-10,1.449747e-08,1.449747e-10,2.293916e-10,4.781889e-09,4.781889e-11
2.732900e+00,6.971512e-10,1.468276e-08,1.468276e-10,2.326122e-10,4.856211e-09,4.856211e-11
2.735036e+00,7.061654e-10,1.487224e-08,1.487224e-10,2.375701e-10,4.941947e-09,4.941947e-11
2.737173e+00,7.183950e-10,1.506622e-08,1.506622e-10,2.439180e-10,5.041549e-09,5.041549e-11
2.739310e+00,7.320754e-10,1.526268e-08,1.526268e-10,2.504674e-10,5.152588e-09,5.152588e-11
2.741447e+00,7.446106e-10,1.545421e-08,1.545421e-10,2.560019e-10,5.268449e-09,5.268449e-11
2.743583e+00,7.542957e-10,1.563069e-08,1.563069e-10,2.599802e-10,5.383861e-09,5.383861e-11
2.745720e+00,7.612558e-10,1.578790e-08,1.578790e-10,2.627481e-10,5.495352e-09,5.495352e-11
2.747857e+00,7.669051e-10,1.592770e-08,1.592770e-10,2.651216e-10,5.598999e-09,5.598999e-11
2.749994e+00,7.725394e-10,1.605179e-08,1.605179e-10,2.676605e-10,5.691567e-09,5.691567e-11
2.752130e+00,7.780878e-10,1.616065e-08,1.616065e-10,2.701678e-10,5.771349e-09,5.771349e-11
2.754267e+00,7.821366e-10,1.625474e-08,1.625474e-10,2.718521e-10,5.836927e-09,5.836927e-11
2.756404e+00,7.834705e-10,1.633595e-08,1.633595e-10,2.720684e-10,5.888836e-09,5.888836e-11
2.758540e+00,7.823907e-10,1.641066e-08,1.641066e-10,2.709511e-10,5.932176e-09,5.932176e-11
2.760677e+00,7.804999e-10,1.648798e-08,1.648798e-10,2.693380e-10,5.974224e-09,5.974224e-11
2.762814e+00,7.794682e-10,1.657319e-08,1.657319e-10,2.681225e-10,6.020624e-09,6.020624e-11
2.764951e+00,7.797823e-10,1.666689e-08,1.666689e-10,2.676297e-10,6.075376e-09,6.075376e-11
2.767087e+00,7.805428e-10,1.676838e-08,1.676838e-10,2.675381e-10,6.141486e-09,6.141486e-11
2.769224e+00,7.805384e-10,1.687683e-08,1.687683e-10,2.673180e-10,6.220359e-09,6.220359e-11
2.771361e+00,7.795452e-10,1.699240e-08,1.699240e-10,2.667923e-10,6.312647e-09,6.312647e-11
2.773498e+00,7.787605e-10,1.711778e-08,1.711778e-10,2.663634e-10,6.419400e-09,6.419400e-11
2.775634e+00,7.798625e-10,1.725700e-08,1.725700e-10,2.667020e-10,6.541275e-09,6.541275e-11
2.777771e+00,7.835209e-10,1.741299e-08,1.741299e-10,2.681741e-10,6.677599e-09,6.677599e-11
2.779908e+00,7.889737e-10,1.758525e-08,1.758525e-10,2.705988e-10,6.826526e-09,6.826526e-11
2.782045e+00,7.947951e-10,1.777030e-08,1.777030e-10,2.734656e-10,6.985596e-09,6.985596e-11
2.784181e+00,7.999937e-10,1.796542e-08,1.796542e-10,2.763948e-10,7.152266e-09,7.152266e-11
2.786318e+00,8.047007e-10,1.816952e-08,1.816952e-10,2.794054e-10,7.323698e-09,7.323698e-11
2.788455e+00,8.097628e-10,1.837918e-08,1.837918e-10,2.826690e-10,7.495873e-09,7.495873e-11
2.790592e+00,8.156334e-10,1.858728e-08,1.858728e-10,2.861163e-10,7.663380e-09,7.663380e-11
2.792728e+00,8.217365e-10,1.878599e-08,1.878599e-10,2.893524e-10,7.820144e-09,7.820144e-11
2.794865e+00,8.270058e-10,1.896959e-08,1.896959e-10,2.919804e-10,7.960332e-09,7.960332e-11
2.797002e+00,8.310604e-10,1.913489e-08,1.913489e-10,2.940034e-10,8.078703e-09,8.078703e-11
2.799139e+00,8.345374e-10,1.927999e-08,1.927999e-10,2.957909e-10,8.170406e-09,8.170406e-11
2.801275e+00,8.382731e-10,1.940374e-08,1.940374e-10,2.976283e-10,8.231389e-09,8.231389e-11
2.803412e+00,8.426007e-10,1.950653e-08,1.950653e-10,2.994079e-10,8.259088e-09,8.259088e-11
2.805549e+00,8.471653e-10,1.958999e-08,1.958999e-10,3.006523e-10,8.252198e-09,8.252198e-11
2.807686e+00,8.512470e-10,1.965589e-08,1.965589e-10,3.008871e-10,8.210923e-09,8.210923e-11
2.809822e+00,8.546284e-10,1.970672e-08,1.970672e-10,3.000763e-10,8.138089e-09,8.138089e-11
2.811959e+00,8.579197e-10,1.974671e-08,1.974671e-10,2.987177e-10,8.038636e-09,8.038636e-11
2.814096e+00,8.618441e-10,1.978283e-08,1.978283e-10,2.974339e-10,7.918538e-09,7.918538e-11
2.816233e+00,8.663811e-10,1.982428e-08,1.982428e-10,2.964167e-10,7.785176e-09,7.785176e-11
2.818369e+00,8.706997e-10,1.987783e-08,1.987783e-10,2.952492e-10,7.646078e-09,7.646078e-11
2.820506e+00,8.738767e-10,1.994742e-08,1.994742e-10,2.932808e-10,7.506476e-09,7.506476e-11
2.822643e+00,8.756918e-10,2.004099e-08,2.004099e-10,2.902247e-10,7.371482e-09,7.371482e-11
2.824780e+00,8.770622e-10,2.016967e-08,2.016967e-10,2.865333e-10,7.248851e-09,7.248851e-11
2.826916e+00,8.795639e-10,2.033747e-08,2.033747e-10,2.831742e-10,7.144895e-09,7.144895e-11
2.829053e+00,8.839982e-10,2.053859e-08,2.053859e-10,2.809490e-10,7.060650e-09,7.060650e-11
2.831190e+00,8.896243e-10,2.076309e-08,2.076309e-10,2.799313e-10,6.995147e-09,6.995147e-11
2.833327e+00,8.949163e-10,2.099915e-08,2.099915e-10,2.795022e-10,6.947548e-09,6.947548e-11
2.835463e+00,8.987261e-10,2.123319e-08,2.123319e-10,2.788854e-10,6.914122e-09,6.914122e-11
2.837600e+00,9.009509e-10,2.145292e-08,2.145292e-10,2.777291e-10,6.889253e-09,6.889253e-11
2.839737e+00,9.025408e-10,2.165071e-08,2.165071e-10,2.763959e-10,6.871157e-09,6.871157e-11
2.841874e+00,9.045512e-10,2.182174e-08,2.182174e-10,2.756239e-10,6.861007e-09,6.861007e-11
2.844010e+00,9.070371e-10,2.195896e-08,2.195896e-10,2.758487e-10,6.856969e-09,6.856969e-11
2.846147e+00,9.090739e-10,2.205378e-08,2.205378e-10,2.768806e-10,6.855160e-09,6.855160e-11
2.848284e+00,9.096587e-10,2.210106e-08,2.210106e-10,2.780785e-10,6.853540e-09,6.853540e-11
2.850421e+00,9.084349e-10,2.209838e-08,2.209838e-10,2.788059e-10,6.849367e-09,6.849367e-11
2.852557e+00,9.056845e-10,2.204331e-08,2.204331e-10,2.787842e-10,6.837944e-09,6.837944e-11
