k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.981170e+00,1.259316e-15,1.960897e-14,1.960897e-16,4.213239e-16,8.142706e-15,8.142706e-17
4.983423e+00,1.246840e-15,1.938685e-14,1.938685e-16,4.219244e-16,8.235850e-15,8.235850e-17
4.985677e+00,1.233852e-15,1.918143e-14,1.918143e-16,4.224658e-16,8.346385e-15,8.346385e-17
4.987931e+00,1.226585e-15,1.900601e-14,1.900601e-16,4.247556e-16,8.476838e-15,8.476838e-17
4.990185e+00,1.221764e-15,1.885188e-14,1.885188e-16,4.284245e-16,8.626335e-15,8.626335e-17
4.992439e+00,1.220556e-15,1.867319e-14,1.867319e-16,4.326097e-16,8.778725e-15,8.778725e-17
4.994693e+00,1.211662e-15,1.844491e-14,1.844491e-16,4.344172e-16,8.921391e-15,8.921391e-17
4.996947e+00,1.194065e-15,1.820735e-14,1.820735e-16,4.350391e-16,9.066697e-15,9.066697e-17
4.999201e+00,1.192621e-15,1.799832e-14,1.799832e-16,4.388068e-16,9.228001e-15,9.228001e-17
5.001455e+00,1.191119e-15,1.782904e-14,1.782904e-16,4.430417e-16,9.398958e-15,9.398958e-17
5.003709e+00,1.196546e-15,1.767585e-14,1.767585e-16,4.479734e-16,9.566766e-15,9.566766e-17
5.005963e+00,1.190382e-15,1.750288e-14,1.750288e-16,4.502748e-16,9.720743e-15,9.720743e-17
5.008217e+00,1.178490e-15,1.729142e-14,1.729142e-16,4.511875e-16,9.843929e-15,9.843929e-17
5.010471e+00,1.177827e-15,1.705776e-14,1.705776e-16,4.527673e-16,9.926833e-15,9.926833e-17
5.012724e+00,1.173948e-15,1.683029e-14,1.683029e-16,4.530516e-16,9.984777e-15,9.984777e-17
5.014978e+00,1.170906e-15,1.660139e-14,1.660139e-16,4.534558e-16,1.003295e-14,1.003295e-16
5.017232e+00,1.160324e-15,1.635971e-14,1.635971e-16,4.523068e-16,1.006661e-14,1.006661e-16
5.019486e+00,1.153349e-15,1.613029e-14,1.613029e-16,4.512745e-16,1.007845e-14,1.007845e-16
5.021740e+00,1.155395e-15,1.593280e-14,1.593280e-16,4.509733e-16,1.006651e-14,1.006651e-16
5.023994e+00,1.146156e-15,1.574861e-14,1.574861e-16,4.481928e-16,1.002061e-14,1.002061e-16
5.026248e+00,1.143478e-15,1.554508e-14,1.554508e-16,4.452507e-16,9.933107e-15,9.933107e-17
5.028502e+00,1.136831e-15,1.532184e-14,1.532184e-16,4.410621e-16,9.812090e-15,9.812090e-17
5.030756e+00,1.128287e-15,1.510430e-14,1.510430e-16,4.358939e-16,9.664517e-15,9.664517e-17
5.033010e+00,1.130416e-15,1.492059e-14,1.492059e-16,4.319336e-16,9.491622e-15,9.491622e-17
5.035264e+00,1.120479e-15,1.481135e-14,1.481135e-16,4.257317e-16,9.300244e-15,9.300244e-17
5.037518e+00,1.118418e-15,1.475559e-14,1.475559e-16,4.201543e-16,9.095043e-15,9.095043e-17
5.039772e+00,1.118712e-15,1.467749e-14,1.467749e-16,4.148749e-16,8.869207e-15,8.869207e-17
5.042025e+00,1.115587e-15,1.459674e-14,1.459674e-16,4.080191e-16,8.629546e-15,8.629546e-17
5.044279e+00,1.108835e-15,1.458154e-14,1.458154e-16,4.011952e-16,8.395339e-15,8.395339e-17
5.046533e+00,1.108094e-15,1.460742e-14,1.460742e-16,3.952430e-16,8.165058e-15,8.165058e-17
5.048787e+00,1.103315e-15,1.465457e-14,1.465457e-16,3.876595e-16,7.936755e-15,7.936755e-17
5.051041e+00,1.093282e-15,1.477263e-14,1.477263e-16,3.808107e-16,7.731160e-15,7.731160e-17
5.053295e+00,1.104467e-15,1.495368e-14,1.495368e-16,3.789128e-16,7.548722e-15,7.548722e-17
5.055549e+00,1.112823e-15,1.512322e-14,1.512322e-16,3.764231e-16,7.370718e-15,7.370718e-17
5.057803e+00,1.103090e-15,1.526574e-14,1.526574e-16,3.707279e-16,7.206169e-15,7.206169e-17
5.060057e+00,1.104773e-15,1.539692e-14,1.539692e-16,3.678094e-16,7.067085e-15,7.067085e-17
5.062311e+00,1.102112e-15,1.550427e-14,1.550427e-16,3.646116e-16,6.942555e-15,6.942555e-17
5.064565e+00,1.097768e-15,1.559709e-14,1.559709e-16,3.619150e-16,6.831114e-15,6.831114e-17
5.066819e+00,1.104862e-15,1.571796e-14,1.571796e-16,3.618962e-16,6.743046e-15,6.743046e-17
5.069072e+00,1.117338e-15,1.586746e-14,1.586746e-16,3.640421e-16,6.677229e-15,6.677229e-17
5.071326e+00,1.123925e-15,1.597994e-14,1.597994e-16,3.661711e-16,6.630843e-15,6.630843e-17
5.073580e+00,1.117759e-15,1.602005e-14,1.602005e-16,3.656453e-16,6.603579e-15,6.603579e-17
5.075834e+00,1.114850e-15,1.600775e-14,1.600775e-16,3.666561e-16,6.591043e-15,6.591043e-17
5.078088e+00,1.116953e-15,1.595053e-14,1.595053e-16,3.691775e-16,6.590079e-15,6.590079e-17
5.080342e+00,1.121127e-15,1.587056e-14,1.587056e-16,3.715828e-16,6.611106e-15,6.611106e-17
5.082596e+00,1.128204e-15,1.582603e-14,1.582603e-16,3.749251e-16,6.671004e-15,6.671004e-17
5.084850e+00,1.127210e-15,1.582386e-14,1.582386e-16,3.779716e-16,6.768875e-15,6.768875e-17
5.087104e+00,1.132938e-15,1.582467e-14,1.582467e-16,3.814465e-16,6.891573e-15,6.891573e-17
5.089358e+00,1.128576e-15,1.578379e-14,1.578379e-16,3.833582e-16,7.026815e-15,7.026815e-17
5.091612e+00,1.122793e-15,1.566917e-14,1.566917e-16,3.840609e-16,7.156910e-15,7.156910e-17
5.093866e+00,1.126703e-15,1.553458e-14,1.553458e-16,3.866879e-16,7.288282e-15,7.288282e-17
5.096120e+00,1.130333e-15,1.547201e-14,1.547201e-16,3.890252e-16,7.447245e-15,7.447245e-17
5.098373e+00,1.129752e-15,1.547406e-14,1.547406e-16,3.904197e-16,7.628659e-15,7.628659e-17
5.100627e+00,1.137852e-15,1.547363e-14,1.547363e-16,3.931272e-16,7.807335e-15,7.807335e-17
5.102881e+00,1.127313e-15,1.545868e-14,1.545868e-16,3.919988e-16,7.974789e-15,7.974789e-17
5.105135e+00,1.133002e-15,1.546682e-14,1.546682e-16,3.938452e-16,8.134284e-15,8.134284e-17
5.107389e+00,1.141344e-15,1.550357e-14,1.550357e-16,3.956377e-16,8.286001e-15,8.286001e-17
5.109643e+00,1.139425e-15,1.554086e-14,1.554086e-16,3.954932e-16,8.425022e-15,8.425022e-17
5.111897e+00,1.135262e-15,1.559841e-14,1.559841e-16,3.949443e-16,8.552512e-15,8.552512e-17
5.114151e+00,1.131949e-15,1.568577e-14,1.568577e-16,3.949038e-16,8.670159e-15,8.670159e-17
5.116405e+00,1.135447e-15,1.575341e-14,1.575341e-16,3.962326e-16,8.761700e-15,8.761700e-17
5.118659e+00,1.132678e-15,1.581218e-14,1.581218e-16,3.952283e-16,8.820221e-15,8.820221e-17
5.120913e+00,1.133615e-15,1.592604e-14,1.592604e-16,3.947756e-16,8.867546e-15,8.867546e-17
5.123167e+00,1.130293e-15,1.608435e-14,1.608435e-16,3.947221e-16,8.918565e-15,8.918565e-17
5.125421e+00,1.123676e-15,1.622092e-14,1.622092e-16,3.940779e-16,8.960687e-15,8.960687e-17
5.127674e+00,1.126063e-15,1.634547e-14,1.634547e-16,3.938821e-16,8.983775e-15,8.983775e-17
5.129928e+00,1.122168e-15,1.651489e-14,1.651489e-16,3.930719e-16,8.994832e-15,8.994832e-17
5.132182e+00,1.123878e-15,1.674544e-14,1.674544e-16,3.935074e-16,9.008514e-15,9.008514e-17
5.134436e+00,1.133283e-15,1.703128e-14,1.703128e-16,3.945630e-16,9.034847e-15,9.034847e-17
5.136690e+00,1.129649e-15,1.734933e-14,1.734933e-16,3.936529e-16,9.068704e-15,9.068704e-17
5.138944e+00,1.134263e-15,1.767156e-14,1.767156e-16,3.940266e-16,9.101811e-15,9.101811e-17
5.141198e+00,1.131853e-15,1.800998e-14,1.800998e-16,3.928144e-16,9.136256e-15,9.136256e-17
5.143452e+00,1.141593e-15,1.837852e-14,1.837852e-16,3.939307e-16,9.177465e-15,9.177465e-17
5.145706e+00,1.148397e-15,1.874992e-14,1.874992e-16,3.946283e-16,9.220493e-15,9.220493e-17
5.147960e+00,1.154276e-15,1.906878e-14,1.906878e-16,3.950108e-16,9.242716e-15,9.242716e-17
5.150214e+00,1.149074e-15,1.931251e-14,1.931251e-16,3.925888e-16,9.229249e-15,9.229249e-17
5.152468e+00,1.145425e-15,1.951699e-14,1.951699e-16,3.902122e-16,9.192445e-15,9.192445e-17
5.154722e+00,1.148921e-15,1.969250e-14,1.969250e-16,3.891556e-16,9.138173e-15,9.138173e-17
5.156975e+00,1.152163e-15,1.976930e-14,1.976930e-16,3.878749e-16,9.039766e-15,9.039766e-17
5.159229e+00,1.138334e-15,1.970323e-14,1.970323e-16,3.816147e-16,8.884225e-15,8.884225e-17
5.161483e+00,1.129598e-15,1.957138e-14,1.957138e-16,3.767399e-16,8.706842e-15,8.706842e-17
5.163737e+00,1.124769e-15,1.943587e-14,1.943587e-16,3.741024e-16,8.528517e-15,8.528517e-17
5.165991e+00,1.120162e-15,1.924217e-14,1.924217e-16,3.709725e-16,8.323245e-15,8.323245e-17
5.168245e+00,1.112844e-15,1.894134e-14,1.894134e-16,3.664245e-16,8.075128e-15,8.075128e-17
5.170499e+00,1.100680e-15,1.856405e-14,1.856405e-16,3.611026e-16,7.806165e-15,7.806165e-17
5.172753e+00,1.091455e-15,1.812725e-14,1.812725e-16,3.568188e-16,7.540772e-15,7.540772e-17
5.175007e+00,1.077928e-15,1.759918e-14,1.759918e-16,3.518160e-16,7.278863e-15,7.278863e-17
5.177261e+00,1.063130e-15,1.699675e-14,1.699675e-16,3.461371e-16,7.018338e-15,7.018338e-17
5.179515e+00,1.044256e-15,1.639065e-14,1.639065e-16,3.398827e-16,6.786783e-15,6.786783e-17
5.181769e+00,1.032525e-15,1.579978e-14,1.579978e-16,3.359035e-16,6.604640e-15,6.604640e-17
5.184023e+00,1.020681e-15,1.519426e-14,1.519426e-16,3.317153e-16,6.456214e-15,6.456214e-17
5.186276e+00,1.004875e-15,1.457512e-14,1.457512e-16,3.270305e-16,6.341041e-15,6.341041e-17
5.188530e+00,9.915187e-16,1.397893e-14,1.397893e-16,3.230828e-16,6.276503e-15,6.276503e-17
5.190784e+00,9.859633e-16,1.343213e-14,1.343213e-16,3.220019e-16,6.261016e-15,6.261016e-17
5.193038e+00,9.627004e-16,1.291494e-14,1.291494e-16,3.182469e-16,6.279131e-15,6.279131e-17
5.195292e+00,9.541206e-16,1.238814e-14,1.238814e-16,3.170319e-16,6.309564e-15,6.309564e-17
5.197546e+00,9.449909e-16,1.186683e-14,1.186683e-16,3.153585e-16,6.342296e-15,6.342296e-17
5.199800e+00,9.249892e-16,1.141802e-14,1.141802e-16,3.128404e-16,6.387949e-15,6.387949e-17
5.202054e+00,9.154124e-16,1.106175e-14,1.106175e-16,3.125522e-16,6.446234e-15,6.446234e-17
5.204308e+00,9.060546e-16,1.075361e-14,1.075361e-16,3.124309e-16,6.500807e-15,6.500807e-17
5.206562e+00,8.919599e-16,1.044725e-14,1.044725e-16,3.109148e-16,6.538260e-15,6.538260e-17
5.208816e+00,8.836088e-16,1.014011e-14,1.014011e-16,3.100693e-16,6.555223e-15,6.555223e-17
5.211070e+00,8.728248e-16,9.879930e-15,9.879930e-17,3.094693e-16,6.556312e-15,6.556312e-17
5.213324e+00,8.730188e-16,9.700836e-15,9.700836e-17,3.111512e-16,6.545565e-15,6.545565e-17
5.215577e+00,8.643498e-16,9.563213e-15,9.563213e-17,3.108745e-16,6.518691e-15,6.518691e-17
5.217831e+00,8.566807e-16,9.407838e-15,9.407838e-17,3.093896e-16,6.465612e-15,6.465612e-17
5.220085e+00,8.444087e-16,9.252291e-15,9.252291e-17,3.068732e-16,6.386359e-15,6.386359e-17
5.222339e+00,8.396875e-16,9.148415e-15,9.148415e-17,3.049829e-16,6.292432e-15,6.292432e-17
5.224593e+00,8.412413e-16,9.079211e-15,9.079211e-17,3.045253e-16,6.189707e-15,6.189707e-17
5.226847e+00,8.345846e-16,9.003566e-15,9.003566e-17,3.020413e-16,6.071659e-15,6.071659e-17
5.229101e+00,8.298631e-16,8.944057e-15,8.944057e-17,2.990965e-16,5.934187e-15,5.934187e-17
5.231355e+00,8.330346e-16,8.916563e-15,8.916563e-17,2.969295e-16,5.785502e-15,5.785502e-17
5.233609e+00,8.385140e-16,8.888492e-15,8.888492e-17,2.949091e-16,5.631973e-15,5.631973e-17
5.235863e+00,8.304632e-16,8.868338e-15,8.868338e-17,2.903899e-16,5.474408e-15,5.474408e-17
5.238117e+00,8.235518e-16,8.888569e-15,8.888569e-17,2.860706e-16,5.312974e-15,5.312974e-17
5.240371e+00,8.252281e-16,8.925910e-15,8.925910e-17,2.826976e-16,5.145970e-15,5.145970e-17
5.242625e+00,8.112707e-16,8.946225e-15,8.946225e-17,2.763656e-16,4.977476e-15,4.977476e-17
5.244878e+00,8.140304e-16,8.984411e-15,8.984411e-17,2.733461e-16,4.823537e-15,4.823537e-17
5.247132e+00,8.142328e-16,9.072975e-15,9.072975e-17,2.708542e-16,4.692404e-15,4.692404e-17
5.249386e+00,8.181920e-16,9.164475e-15,9.164475e-17,2.687404e-16,4.577661e-15,4.577661e-17
5.251640e+00,8.190815e-16,9.229603e-15,9.229603e-17,2.667146e-16,4.483412e-15,4.483412e-17
5.253894e+00,8.156856e-16,9.297117e-15,9.297117e-17,2.645858e-16,4.413717e-15,4.413717e-17
5.256148e+00,8.144041e-16,9.392712e-15,9.392712e-17,2.627646e-16,4.364940e-15,4.364940e-17
5.258402e+00,8.149814e-16,9.504896e-15,9.504896e-17,2.611188e-16,4.339590e-15,4.339590e-17
5.260656e+00,8.142819e-16,9.609217e-15,9.609217e-17,2.600820e-16,4.345822e-15,4.345822e-17
5.262910e+00,8.205999e-16,9.715900e-15,9.715900e-17,2.613248e-16,4.382670e-15,4.382670e-17
5.265164e+00,8.189449e-16,9.843845e-15,9.843845e-17,2.613115e-16,4.438305e-15,4.438305e-17
5.267418e+00,8.211254e-16,9.965068e-15,9.965068e-17,2.621749e-16,4.505385e-15,4.505385e-17
5.269672e+00,8.166467e-16,1.003286e-14,1.003286e-16,2.628553e-16,4.579259e-15,4.579259e-17
5.271926e+00,8.160415e-16,1.006710e-14,1.006710e-16,2.645326e-16,4.654955e-15,4.654955e-17
5.274179e+00,8.155071e-16,1.011840e-14,1.011840e-16,2.655146e-16,4.736491e-15,4.736491e-17
5.276433e+00,8.120876e-16,1.020528e-14,1.020528e-16,2.671473e-16,4.831700e-15,4.831700e-17
5.278687e+00,8.167923e-16,1.028995e-14,1.028995e-16,2.710866e-16,4.929024e-15,4.929024e-17
5.280941e+00,8.212551e-16,1.032598e-14,1.032598e-16,2.748662e-16,5.011982e-15,5.011982e-17
5.283195e+00,8.152865e-16,1.031728e-14,1.031728e-16,2.760350e-16,5.085382e-15,5.085382e-17
5.285449e+00,8.209607e-16,1.031766e-14,1.031766e-16,2.796792e-16,5.173629e-15,5.173629e-17
5.287703e+00,8.194328e-16,1.037297e-14,1.037297e-16,2.829032e-16,5.294183e-15,5.294183e-17
5.289957e+00,8.289503e-16,1.044977e-14,1.044977e-16,2.878775e-16,5.434378e-15,5.434378e-17
5.292211e+00,8.235082e-16,1.048211e-14,1.048211e-16,2.904194e-16,5.568483e-15,5.568483e-17
5.294465e+00,8.274658e-16,1.048601e-14,1.048601e-16,2.939957e-16,5.699695e-15,5.699695e-17
5.296719e+00,8.303636e-16,1.051321e-14,1.051321e-16,2.969994e-16,5.838069e-15,5.838069e-17
5.298973e+00,8.377935e-16,1.054659e-14,1.054659e-16,3.009169e-16,5.967412e-15,5.967412e-17
5.301227e+00,8.405564e-16,1.054915e-14,1.054915e-16,3.034098e-16,6.074065e-15,6.074065e-17
5.303480e+00,8.408101e-16,1.054659e-14,1.054659e-16,3.045841e-16,6.159164e-15,6.159164e-17
5.305734e+00,8.477317e-16,1.055152e-14,1.055152e-16,3.069145e-16,6.210162e-15,6.210162e-17
5.307988e+00,8.498770e-16,1.054230e-14,1.054230e-16,3.071711e-16,6.216376e-15,6.216376e-17
5.310242e+00,8.550165e-16,1.052265e-14,1.052265e-16,3.076118e-16,6.180059e-15,6.180059e-17
5.312496e+00,8.524733e-16,1.051764e-14,1.051764e-16,3.059012e-16,6.104211e-15,6.104211e-17
5.314750e+00,8.506858e-16,1.053633e-14,1.053633e-16,3.037037e-16,5.991104e-15,5.991104e-17
5.317004e+00,8.565096e-16,1.054602e-14,1.054602e-16,3.022270e-16,5.835142e-15,5.835142e-17
5.319258e+00,8.601777e-16,1.051626e-14,1.051626e-16,2.990056e-16,5.634369e-15,5.634369e-17
5.321512e+00,8.511183e-16,1.049589e-14,1.049589e-16,2.938211e-16,5.414684e-15,5.414684e-17
5.323766e+00,8.552864e-16,1.052551e-14,1.052551e-16,2.906267e-16,5.198840e-15,5.198840e-17
5.326020e+00,8.542120e-16,1.056451e-14,1.056451e-16,2.860380e-16,4.985861e-15,4.985861e-17
5.328274e+00,8.500983e-16,1.056599e-14,1.056599e-16,2.807186e-16,4.773426e-15,4.773426e-17
5.330528e+00,8.491885e-16,1.052523e-14,1.052523e-16,2.755037e-16,4.574016e-15,4.574016e-17
5.332781e+00,8.489486e-16,1.045882e-14,1.045882e-16,2.712010e-16,4.402918e-15,4.402918e-17
5.335035e+00,8.423122e-16,1.038450e-14,1.038450e-16,2.659778e-16,4.270447e-15,4.270447e-17
5.337289e+00,8.377165e-16,1.031690e-14,1.031690e-16,2.608271e-16,4.178147e-15,4.178147e-17
5.339543e+00,8.343694e-16,1.026499e-14,1.026499e-16,2.563394e-16,4.119226e-15,4.119226e-17
5.341797e+00,8.309223e-16,1.022106e-14,1.022106e-16,2.530942e-16,4.083695e-15,4.083695e-17
5.344051e+00,8.305371e-16,1.016104e-14,1.016104e-16,2.510597e-16,4.065495e-15,4.065495e-17
5.346305e+00,8.247951e-16,1.006759e-14,1.006759e-16,2.483626e-16,4.059440e-15,4.059440e-17
5.348559e+00,8.220074e-16,9.961803e-15,9.961803e-17,2.469506e-16,4.062147e-15,4.062147e-17
5.350813e+00,8.164954e-16,9.854241e-15,9.854241e-17,2.462181e-16,4.069098e-15,4.069098e-17
5.353067e+00,8.101296e-16,9.719575e-15,9.719575e-17,2.454919e-16,4.074068e-15,4.074068e-17
5.355321e+00,8.091328e-16,9.583719e-15,9.583719e-17,2.467010e-16,4.085000e-15,4.085000e-17
5.357575e+00,8.109070e-16,9.494637e-15,9.494637e-17,2.488177e-16,4.113365e-15,4.113365e-17
5.359829e+00,8.090823e-16,9.416601e-15,9.416601e-17,2.506015e-16,4.157555e-15,4.157555e-17
5.362082e+00,8.079124e-16,9.309231e-15,9.309231e-17,2.528036e-16,4.220937e-15,4.220937e-17
5.364336e+00,8.017860e-16,9.211639e-15,9.211639e-17,2.546997e-16,4.314060e-15,4.314060e-17
5.366590e+00,8.064900e-16,9.148941e-15,9.148941e-17,2.585379e-16,4.434360e-15,4.434360e-17
5.368844e+00,8.024317e-16,9.106302e-15,9.106302e-17,2.609134e-16,4.577240e-15,4.577240e-17
5.371098e+00,7.998855e-16,9.083204e-15,9.083204e-17,2.640461e-16,4.742946e-15,4.742946e-17
5.373352e+00,7.979782e-16,9.075977e-15,9.075977e-17,2.668819e-16,4.923401e-15,4.923401e-17
5.375606e+00,7.993803e-16,9.056670e-15,9.056670e-17,2.703455e-16,5.105134e-15,5.105134e-17
5.377860e+00,7.969619e-16,9.024698e-15,9.024698e-17,2.716411e-16,5.279257e-15,5.279257e-17
5.380114e+00,7.941370e-16,9.036492e-15,9.036492e-17,2.731381e-16,5.445479e-15,5.445479e-17
5.382368e+00,8.017224e-16,9.122991e-15,9.122991e-17,2.773538e-16,5.603537e-15,5.603537e-17
5.384622e+00,8.077590e-16,9.234032e-15,9.234032e-17,2.803426e-16,5.741725e-15,5.741725e-17
5.386876e+00,8.111512e-16,9.331631e-15,9.331631e-17,2.818634e-16,5.845557e-15,5.845557e-17
5.389130e+00,8.088970e-16,9.445222e-15,9.445222e-17,2.821289e-16,5.913158e-15,5.913158e-17
5.391383e+00,8.108665e-16,9.586309e-15,9.586309e-17,2.828144e-16,5.941859e-15,5.941859e-17
5.393637e+00,8.184338e-16,9.728157e-15,9.728157e-17,2.840504e-16,5.924015e-15,5.924015e-17
5.395891e+00,8.271073e-16,9.872155e-15,9.872155e-17,2.841119e-16,5.868762e-15,5.868762e-17
5.398145e+00,8.363513e-16,1.003504e-14,1.003504e-16,2.850889e-16,5.790428e-15,5.790428e-17
5.400399e+00,8.368361e-16,1.022496e-14,1.022496e-16,2.842957e-16,5.689279e-15,5.689279e-17
5.402653e+00,8.426571e-16,1.045032e-14,1.045032e-16,2.834345e-16,5.569501e-15,5.569501e-17
5.404907e+00,8.556679e-16,1.068200e-14,1.068200e-16,2.834193e-16,5.439212e-15,5.439212e-17
5.407161e+00,8.567529e-16,1.089464e-14,1.089464e-16,2.812206e-16,5.306230e-15,5.306230e-17
5.409415e+00,8.660166e-16,1.111387e-14,1.111387e-16,2.805285e-16,5.190963e-15,5.190963e-17
5.411669e+00,8.698750e-16,1.135317e-14,1.135317e-16,2.792774e-16,5.103567e-15,5.103567e-17
5.413923e+00,8.847336e-16,1.160600e-14,1.160600e-16,2.796949e-16,5.035852e-15,5.035852e-17
5.416177e+00,8.835968e-16,1.187215e-14,1.187215e-16,2.772097e-16,4.988816e-15,4.988816e-17
5.418431e+00,8.946725e-16,1.211373e-14,1.211373e-16,2.779998e-16,4.957754e-15,4.957754e-17
5.420684e+00,8.999209e-16,1.229077e-14,1.229077e-16,2.778899e-16,4.932051e-15,4.932051e-17
5.422938e+00,9.023714e-16,1.243903e-14,1.243903e-16,2.775720e-16,4.920756e-15,4.920756e-17
5.425192e+00,9.063842e-16,1.260754e-14,1.260754e-16,2.788457e-16,4.926496e-15,4.926496e-17
5.427446e+00,9.123959e-16,1.278432e-14,1.278432e-16,2.807422e-16,4.935347e-15,4.935347e-17
5.429700e+00,9.147673e-16,1.293756e-14,1.293756e-16,2.829046e-16,4.950171e-15,4.950171e-17
5.431954e+00,9.265183e-16,1.305006e-14,1.305006e-16,2.874605e-16,4.975821e-15,4.975821e-17
5.434208e+00,9.298921e-16,1.311957e-14,1.311957e-16,2.904678e-16,5.011720e-15,5.011720e-17
5.436462e+00,9.296537e-16,1.314543e-14,1.314543e-16,2.931784e-16,5.066503e-15,5.066503e-17
5.438716e+00,9.316805e-16,1.311617e-14,1.311617e-16,2.965458e-16,5.136930e-15,5.136930e-17
5.440970e+00,9.372223e-16,1.305032e-14,1.305032e-16,3.005978e-16,5.228456e-15,5.228456e-17
5.443224e+00,9.295889e-16,1.299338e-14,1.299338e-16,3.031636e-16,5.365251e-15,5.365251e-17
5.445478e+00,9.356981e-16,1.294670e-14,1.294670e-16,3.080555e-16,5.537302e-15,5.537302e-17
5.447732e+00,9.379908e-16,1.288558e-14,1.288558e-16,3.119521e-16,5.713125e-15,5.713125e-17
5.449985e+00,9.439940e-16,1.282011e-14,1.282011e-16,3.163289e-16,5.892999e-15,5.892999e-17
5.452239e+00,9.446506e-16,1.276815e-14,1.276815e-16,3.196290e-16,6.076554e-15,6.076554e-17
5.454493e+00,9.428910e-16,1.272171e-14,1.272171e-16,3.221306e-16,6.236921e-15,6.236921e-17
5.456747e+00,9.420323e-16,1.268150e-14,1.268150e-16,3.233683e-16,6.367143e-15,6.367143e-17
5.459001e+00,9.428009e-16,1.264961e-14,1.264961e-16,3.256573e-16,6.473584e-15,6.473584e-17
5.461255e+00,9.402032e-16,1.261132e-14,1.261132e-16,3.262516e-16,6.535136e-15,6.535136e-17
5.463509e+00,9.437087e-16,1.255788e-14,1.255788e-16,3.264408e-16,6.535916e-15,6.535916e-17
5.465763e+00,9.427645e-16,1.249274e-14,1.249274e-16,3.250189e-16,6.490406e-15,6.490406e-17
5.468017e+00,9.343945e-16,1.242510e-14,1.242510e-16,3.219215e-16,6.405301e-15,6.405301e-17
5.470271e+00,9.324662e-16,1.237275e-14,1.237275e-16,3.190098e-16,6.275464e-15,6.275464e-17
5.472525e+00,9.266302e-16,1.233964e-14,1.233964e-16,3.143260e-16,6.110859e-15,6.110859e-17
5.474779e+00,9.294651e-16,1.229029e-14,1.229029e-16,3.115476e-16,5.918404e-15,5.918404e-17
5.477033e+00,9.185115e-16,1.221626e-14,1.221626e-16,3.055883e-16,5.695765e-15,5.695765e-17
5.479286e+00,9.062387e-16,1.214833e-14,1.214833e-16,2.983286e-16,5.451018e-15,5.451018e-17
5.481540e+00,9.013315e-16,1.207432e-14,1.207432e-16,2.922351e-16,5.197520e-15,5.197520e-17
5.483794e+00,8.906908e-16,1.198229e-14,1.198229e-16,2.851383e-16,4.947815e-15,4.947815e-17
5.486048e+00,8.817912e-16,1.192277e-14,1.192277e-16,2.789003e-16,4.718716e-15,4.718716e-17
5.488302e+00,8.803901e-16,1.190013e-14,1.190013e-16,2.742313e-16,4.518070e-15,4.518070e-17
5.490556e+00,8.696031e-16,1.185201e-14,1.185201e-16,2.679923e-16,4.344309e-15,4.344309e-17
5.492810e+00,8.592091e-16,1.176886e-14,1.176886e-16,2.618810e-16,4.203434e-15,4.203434e-17
5.495064e+00,8.509923e-16,1.167892e-14,1.167892e-16,2.571170e-16,4.097633e-15,4.097633e-17
5.497318e+00,8.436190e-16,1.157279e-14,1.157279e-16,2.533938e-16,4.021288e-15,4.021288e-17
5.499572e+00,8.405076e-16,1.145623e-14,1.145623e-16,2.509680e-16,3.979444e-15,3.979444e-17
5.501826e+00,8.321967e-16,1.134729e-14,1.134729e-16,2.484597e-16,3.969070e-15,3.969070e-17
5.504080e+00,8.234606e-16,1.120430e-14,1.120430e-16,2.469526e-16,3.971346e-15,3.971346e-17
5.506334e+00,8.131618e-16,1.099785e-14,1.099785e-16,2.457069e-16,3.982436e-15,3.982436e-17
5.508587e+00,8.027034e-16,1.076417e-14,1.076417e-16,2.450565e-16,4.015714e-15,4.015714e-17
5.510841e+00,8.030147e-16,1.056345e-14,1.056345e-16,2.475008e-16,4.089577e-15,4.089577e-17
5.513095e+00,8.023127e-16,1.042912e-14,1.042912e-16,2.508674e-16,4.218215e-15,4.218215e-17
5.515349e+00,8.000418e-16,1.032765e-14,1.032765e-16,2.547794e-16,4.398474e-15,4.398474e-17
5.517603e+00,7.905040e-16,1.018760e-14,1.018760e-16,2.583104e-16,4.619267e-15,4.619267e-17
5.519857e+00,7.860971e-16,1.000547e-14,1.000547e-16,2.619430e-16,4.878595e-15,4.878595e-17
5.522111e+00,7.803647e-16,9.843598e-15,9.843598e-17,2.657746e-16,5.177086e-15,5.177086e-17
5.524365e+00,7.777152e-16,9.714574e-15,9.714574e-17,2.710116e-16,5.503634e-15,5.503634e-17
5.526619e+00,7.764954e-16,9.589616e-15,9.589616e-17,2.763934e-16,5.839275e-15,5.839275e-17
5.528873e+00,7.726275e-16,9.469227e-15,9.469227e-17,2.811358e-16,6.164994e-15,6.164994e-17
5.531127e+00,7.695743e-16,9.353441e-15,9.353441e-17,2.853882e-16,6.461111e-15,6.461111e-17
5.533381e+00,7.636944e-16,9.236077e-15,9.236077e-17,2.882161e-16,6.713104e-15,6.713104e-17
5.535635e+00,7.603183e-16,9.115893e-15,9.115893e-17,2.914095e-16,6.920309e-15,6.920309e-17
5.537888e+00,7.536750e-16,8.987945e-15,8.987945e-17,2.931330e-16,7.081862e-15,7.081862e-17
