k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.286657e+00,3.788197e-10,6.562302e-09,6.562302e-11,1.298010e-10,2.605072e-09,2.605072e-11
4.289056e+00,3.783864e-10,6.608462e-09,6.608462e-11,1.285066e-10,2.611904e-09,2.611904e-11
4.291455e+00,3.786924e-10,6.664976e-09,6.664976e-11,1.283939e-10,2.626621e-09,2.626621e-11
4.293853e+00,3.795485e-10,6.728200e-09,6.728200e-11,1.289377e-10,2.647803e-09,2.647803e-11
4.296252e+00,3.800789e-10,6.794245e-09,6.794245e-11,1.280164e-10,2.669308e-09,2.669308e-11
4.298651e+00,3.815148e-10,6.861137e-09,6.861137e-11,1.285553e-10,2.696846e-09,2.696846e-11
4.301050e+00,3.832536e-10,6.926898e-09,6.926898e-11,1.293233e-10,2.728361e-09,2.728361e-11
4.303449e+00,3.844749e-10,6.988904e-09,6.988904e-11,1.288139e-10,2.759771e-09,2.759771e-11
4.305847e+00,3.862980e-10,7.045619e-09,7.045619e-11,1.298214e-10,2.795837e-09,2.795837e-11
4.308246e+00,3.881014e-10,7.096643e-09,7.096643e-11,1.306197e-10,2.834398e-09,2.834398e-11
4.310645e+00,3.895283e-10,7.142473e-09,7.142473e-11,1.304471e-10,2.873995e-09,2.873995e-11
4.313044e+00,3.914813e-10,7.184502e-09,7.184502e-11,1.317688e-10,2.918637e-09,2.918637e-11
4.315443e+00,3.930047e-10,7.225055e-09,7.225055e-11,1.324944e-10,2.966407e-09,2.966407e-11
4.317841e+00,3.940347e-10,7.267491e-09,7.267491e-11,1.325551e-10,3.017869e-09,3.017869e-11
4.320240e+00,3.956151e-10,7.314837e-09,7.314837e-11,1.340062e-10,3.075805e-09,3.075805e-11
4.322639e+00,3.969937e-10,7.369310e-09,7.369310e-11,1.346965e-10,3.138125e-09,3.138125e-11
4.325038e+00,3.983253e-10,7.433487e-09,7.433487e-11,1.351449e-10,3.206073e-09,3.206073e-11
4.327437e+00,4.002642e-10,7.509796e-09,7.509796e-11,1.368023e-10,3.280897e-09,3.280897e-11
4.329835e+00,4.020156e-10,7.599776e-09,7.599776e-11,1.376128e-10,3.360331e-09,3.360331e-11
4.332234e+00,4.040611e-10,7.704708e-09,7.704708e-11,1.385680e-10,3.445553e-09,3.445553e-11
4.334633e+00,4.069686e-10,7.825362e-09,7.825362e-11,1.405317e-10,3.536600e-09,3.536600e-11
4.337032e+00,4.100377e-10,7.961495e-09,7.961495e-11,1.417169e-10,3.631266e-09,3.631266e-11
4.339431e+00,4.136673e-10,8.112327e-09,8.112327e-11,1.433324e-10,3.730255e-09,3.730255e-11
4.341829e+00,4.180033e-10,8.276894e-09,8.276894e-11,1.456300e-10,3.832850e-09,3.832850e-11
4.344228e+00,4.224815e-10,8.454140e-09,8.454140e-11,1.472237e-10,3.937203e-09,3.937203e-11
4.346627e+00,4.275838e-10,8.642941e-09,8.642941e-11,1.493939e-10,4.043597e-09,4.043597e-11
4.349026e+00,4.332616e-10,8.841956e-09,8.841956e-11,1.519076e-10,4.151045e-09,4.151045e-11
4.351425e+00,4.390015e-10,9.049424e-09,9.049424e-11,1.538264e-10,4.258036e-09,4.258036e-11
4.353823e+00,4.450623e-10,9.262781e-09,9.262781e-11,1.563009e-10,4.364195e-09,4.364195e-11
4.356222e+00,4.511201e-10,9.478487e-09,9.478487e-11,1.587425e-10,4.468099e-09,4.468099e-11
4.358621e+00,4.568483e-10,9.692296e-09,9.692296e-11,1.606790e-10,4.568230e-09,4.568230e-11
4.361020e+00,4.625797e-10,9.899554e-09,9.899554e-11,1.630541e-10,4.663627e-09,4.663627e-11
4.363419e+00,4.679827e-10,1.009544e-08,1.009544e-10,1.651276e-10,4.752752e-09,4.752752e-11
4.365817e+00,4.727825e-10,1.027518e-08,1.027518e-10,1.668204e-10,4.834306e-09,4.834306e-11
4.368216e+00,4.770735e-10,1.043429e-08,1.043429e-10,1.687434e-10,4.907249e-09,4.907249e-11
4.370615e+00,4.805549e-10,1.056873e-08,1.056873e-10,1.701573e-10,4.970390e-09,4.970390e-11
4.373014e+00,4.832942e-10,1.067489e-08,1.067489e-10,1.713245e-10,5.022996e-09,5.022996e-11
4.375413e+00,4.853850e-10,1.075004e-08,1.075004e-10,1.725386e-10,5.064549e-09,5.064549e-11
4.377811e+00,4.864724e-10,1.079307e-08,1.079307e-10,1.731600e-10,5.094748e-09,5.094748e-11
4.380210e+00,4.865759e-10,1.080487e-08,1.080487e-10,1.736027e-10,5.113923e-09,5.113923e-11
4.382609e+00,4.857802e-10,1.078810e-08,1.078810e-10,1.738899e-10,5.122609e-09,5.122609e-11
4.385008e+00,4.841408e-10,1.074671e-08,1.074671e-10,1.736637e-10,5.121553e-09,5.121553e-11
4.387407e+00,4.819949e-10,1.068524e-08,1.068524e-10,1.734371e-10,5.111875e-09,5.111875e-11
4.389805e+00,4.793690e-10,1.060797e-08,1.060797e-10,1.730199e-10,5.094672e-09,5.094672e-11
4.392204e+00,4.762456e-10,1.051857e-08,1.051857e-10,1.722714e-10,5.071032e-09,5.071032e-11
4.394603e+00,4.729153e-10,1.042033e-08,1.042033e-10,1.716293e-10,5.042062e-09,5.042062e-11
4.397002e+00,4.695549e-10,1.031646e-08,1.031646e-10,1.708328e-10,5.008724e-09,5.008724e-11
4.399401e+00,4.664313e-10,1.021013e-08,1.021013e-10,1.700064e-10,4.971937e-09,4.971937e-11
4.401799e+00,4.637955e-10,1.010437e-08,1.010437e-10,1.694277e-10,4.932573e-09,4.932573e-11
4.404198e+00,4.616244e-10,1.000193e-08,1.000193e-10,1.687948e-10,4.891407e-09,4.891407e-11
4.406597e+00,4.600397e-10,9.905138e-09,9.905138e-11,1.683597e-10,4.849185e-09,4.849185e-11
4.408996e+00,4.591474e-10,9.815654e-09,9.815654e-11,1.681901e-10,4.806527e-09,4.806527e-11
4.411395e+00,4.589588e-10,9.734532e-09,9.734532e-11,1.680636e-10,4.763969e-09,4.763969e-11
4.413793e+00,4.595888e-10,9.662646e-09,9.662646e-11,1.682760e-10,4.722120e-09,4.722120e-11
4.416192e+00,4.609288e-10,9.601319e-09,9.601319e-11,1.686734e-10,4.681659e-09,4.681659e-11
4.418591e+00,4.628162e-10,9.552337e-09,9.552337e-11,1.691481e-10,4.643380e-09,4.643380e-11
4.420990e+00,4.651849e-10,9.517478e-09,9.517478e-11,1.699338e-10,4.608167e-09,4.608167e-11
4.423389e+00,4.679143e-10,9.498070e-09,9.498070e-11,1.707541e-10,4.576849e-09,4.576849e-11
4.425787e+00,4.710470e-10,9.494297e-09,9.494297e-11,1.717072e-10,4.550128e-09,4.550128e-11
4.428186e+00,4.744983e-10,9.504435e-09,9.504435e-11,1.728980e-10,4.528377e-09,4.528377e-11
4.430585e+00,4.778955e-10,9.524832e-09,9.524832e-11,1.739541e-10,4.511525e-09,4.511525e-11
4.432984e+00,4.810207e-10,9.550795e-09,9.550795e-11,1.750779e-10,4.499210e-09,4.499210e-11
4.435383e+00,4.836996e-10,9.577846e-09,9.577846e-11,1.761787e-10,4.490776e-09,4.490776e-11
4.437781e+00,4.859051e-10,9.602511e-09,9.602511e-11,1.770023e-10,4.485354e-09,4.485354e-11
4.440180e+00,4.878148e-10,9.622326e-09,9.622326e-11,1.779367e-10,4.482008e-09,4.482008e-11
4.442579e+00,4.891857e-10,9.635128e-09,9.635128e-11,1.786749e-10,4.479545e-09,4.479545e-11
4.444978e+00,4.897535e-10,9.638337e-09,9.638337e-11,1.790578e-10,4.476584e-09,4.476584e-11
4.447377e+00,4.895162e-10,9.629295e-09,9.629295e-11,1.794703e-10,4.471788e-09,4.471788e-11
4.449775e+00,4.883859e-10,9.606245e-09,9.606245e-11,1.794446e-10,4.463888e-09,4.463888e-11
4.452174e+00,4.866417e-10,9.568899e-09,9.568899e-11,1.791346e-10,4.452052e-09,4.452052e-11
4.454573e+00,4.844753e-10,9.519017e-09,9.519017e-11,1.789057e-10,4.435919e-09,4.435919e-11
4.456972e+00,4.816684e-10,9.460683e-09,9.460683e-11,1.781304e-10,4.415448e-09,4.415448e-11
4.459371e+00,4.785004e-10,9.399141e-09,9.399141e-11,1.772239e-10,4.391249e-09,4.391249e-11
4.461769e+00,4.752475e-10,9.339049e-09,9.339049e-11,1.764375e-10,4.364073e-09,4.364073e-11
4.464168e+00,4.719703e-10,9.283970e-09,9.283970e-11,1.751420e-10,4.334578e-09,4.334578e-11
4.466567e+00,4.691551e-10,9.236685e-09,9.236685e-11,1.740368e-10,4.303944e-09,4.303944e-11
4.468966e+00,4.667689e-10,9.199113e-09,9.199113e-11,1.730921e-10,4.273097e-09,4.273097e-11
4.471365e+00,4.644884e-10,9.172641e-09,9.172641e-11,1.716390e-10,4.242582e-09,4.242582e-11
4.473763e+00,4.627016e-10,9.159290e-09,9.159290e-11,1.705648e-10,4.213488e-09,4.213488e-11
4.476162e+00,4.614583e-10,9.161592e-09,9.161592e-11,1.695956e-10,4.186451e-09,4.186451e-11
4.478561e+00,4.607772e-10,9.181081e-09,9.181081e-11,1.682578e-10,4.161590e-09,4.161590e-11
4.480960e+00,4.611177e-10,9.217927e-09,9.217927e-11,1.675752e-10,4.139329e-09,4.139329e-11
4.483359e+00,4.620451e-10,9.271163e-09,9.271163e-11,1.668958e-10,4.119283e-09,4.119283e-11
4.485757e+00,4.632016e-10,9.337983e-09,9.337983e-11,1.658857e-10,4.100727e-09,4.100727e-11
4.488156e+00,4.648010e-10,9.413809e-09,9.413809e-11,1.655410e-10,4.083234e-09,4.083234e-11
4.490555e+00,4.664296e-10,9.493969e-09,9.493969e-11,1.649432e-10,4.065707e-09,4.065707e-11
4.492954e+00,4.682012e-10,9.575090e-09,9.575090e-11,1.641279e-10,4.047625e-09,4.047625e-11
4.495353e+00,4.704062e-10,9.654852e-09,9.654852e-11,1.640377e-10,4.029054e-09,4.029054e-11
4.497751e+00,4.722982e-10,9.731189e-09,9.731189e-11,1.634935e-10,4.009355e-09,4.009355e-11
4.500150e+00,4.738063e-10,9.802000e-09,9.802000e-11,1.628043e-10,3.988697e-09,3.988697e-11
4.502549e+00,4.751947e-10,9.864826e-09,9.864826e-11,1.627143e-10,3.967332e-09,3.967332e-11
4.504948e+00,4.760558e-10,9.916684e-09,9.916684e-11,1.619857e-10,3.944587e-09,3.944587e-11
4.507347e+00,4.766611e-10,9.955091e-09,9.955091e-11,1.613087e-10,3.920963e-09,3.920963e-11
4.509745e+00,4.769792e-10,9.979248e-09,9.979248e-11,1.610996e-10,3.896764e-09,3.896764e-11
4.512144e+00,4.762953e-10,9.990314e-09,9.990314e-11,1.600499e-10,3.871427e-09,3.871427e-11
4.514543e+00,4.750764e-10,9.990862e-09,9.990862e-11,1.591799e-10,3.845911e-09,3.845911e-11
4.516942e+00,4.736320e-10,9.983440e-09,9.983440e-11,1.586383e-10,3.820423e-09,3.820423e-11
4.519341e+00,4.717079e-10,9.969179e-09,9.969179e-11,1.572981e-10,3.794002e-09,3.794002e-11
4.521739e+00,4.698185e-10,9.947660e-09,9.947660e-11,1.564218e-10,3.767097e-09,3.767097e-11
4.524138e+00,4.676597e-10,9.917622e-09,9.917622e-11,1.556744e-10,3.739046e-09,3.739046e-11
4.526537e+00,4.648046e-10,9.878099e-09,9.878099e-11,1.540940e-10,3.708544e-09,3.708544e-11
4.528936e+00,4.620246e-10,9.829415e-09,9.829415e-11,1.531481e-10,3.676277e-09,3.676277e-11
4.531335e+00,4.592698e-10,9.773081e-09,9.773081e-11,1.521817e-10,3.642007e-09,3.642007e-11
4.533733e+00,4.565150e-10,9.711242e-09,9.711242e-11,1.505988e-10,3.605438e-09,3.605438e-11
4.536132e+00,4.544155e-10,9.646140e-09,9.646140e-11,1.499166e-10,3.568049e-09,3.568049e-11
4.538531e+00,4.524225e-10,9.579617e-09,9.579617e-11,1.490526e-10,3.529932e-09,3.529932e-11
4.540930e+00,4.504404e-10,9.513211e-09,9.513211e-11,1.477381e-10,3.491561e-09,3.491561e-11
4.543329e+00,4.491863e-10,9.448413e-09,9.448413e-11,1.474444e-10,3.454737e-09,3.454737e-11
4.545727e+00,4.482421e-10,9.386960e-09,9.386960e-11,1.468214e-10,3.419542e-09,3.419542e-11
4.548126e+00,4.477526e-10,9.331301e-09,9.331301e-11,1.460333e-10,3.387256e-09,3.387256e-11
4.550525e+00,4.481219e-10,9.284317e-09,9.284317e-11,1.463604e-10,3.359905e-09,3.359905e-11
4.552924e+00,4.484883e-10,9.248703e-09,9.248703e-11,1.461566e-10,3.337267e-09,3.337267e-11
4.555323e+00,4.491516e-10,9.226494e-09,9.226494e-11,1.459898e-10,3.320892e-09,3.320892e-11
4.557721e+00,4.507477e-10,9.218011e-09,9.218011e-11,1.469449e-10,3.312011e-09,3.312011e-11
4.560120e+00,4.525682e-10,9.221220e-09,9.221220e-11,1.472823e-10,3.309053e-09,3.309053e-11
4.562519e+00,4.547921e-10,9.232394e-09,9.232394e-11,1.479062e-10,3.312950e-09,3.312950e-11
4.564918e+00,4.573720e-10,9.247366e-09,9.247366e-11,1.494539e-10,3.323724e-09,3.323724e-11
4.567317e+00,4.594700e-10,9.263279e-09,9.263279e-11,1.501280e-10,3.339134e-09,3.339134e-11
4.569715e+00,4.618899e-10,9.279263e-09,9.279263e-11,1.512705e-10,3.360688e-09,3.360688e-11
4.572114e+00,4.649533e-10,9.295200e-09,9.295200e-11,1.532353e-10,3.388403e-09,3.388403e-11
4.574513e+00,4.678806e-10,9.310950e-09,9.310950e-11,1.543092e-10,3.419958e-09,3.419958e-11
4.576912e+00,4.711321e-10,9.326250e-09,9.326250e-11,1.560142e-10,3.456837e-09,3.456837e-11
4.579311e+00,4.744575e-10,9.340415e-09,9.340415e-11,1.582058e-10,3.498363e-09,3.498363e-11
4.581709e+00,4.771875e-10,9.353364e-09,9.353364e-11,1.593557e-10,3.542035e-09,3.542035e-11
4.584108e+00,4.801945e-10,9.366759e-09,9.366759e-11,1.612282e-10,3.589276e-09,3.589276e-11
4.586507e+00,4.833252e-10,9.383192e-09,9.383192e-11,1.633188e-10,3.639137e-09,3.639137e-11
4.588906e+00,4.860076e-10,9.405171e-09,9.405171e-11,1.643885e-10,3.689332e-09,3.689332e-11
4.591305e+00,4.889164e-10,9.434604e-09,9.434604e-11,1.662530e-10,3.740820e-09,3.740820e-11
4.593703e+00,4.915660e-10,9.471817e-09,9.471817e-11,1.679865e-10,3.791888e-09,3.791888e-11
4.596102e+00,4.936095e-10,9.514965e-09,9.514965e-11,1.687099e-10,3.840108e-09,3.840108e-11
4.598501e+00,4.959342e-10,9.560854e-09,9.560854e-11,1.702642e-10,3.885636e-09,3.885636e-11
4.600900e+00,4.979908e-10,9.606122e-09,9.606122e-11,1.714197e-10,3.926249e-09,3.926249e-11
4.603299e+00,4.993438e-10,9.647565e-09,9.647565e-11,1.716712e-10,3.960098e-09,3.960098e-11
4.605697e+00,5.004611e-10,9.682248e-09,9.682248e-11,1.726704e-10,3.987368e-09,3.987368e-11
4.608096e+00,5.006932e-10,9.708277e-09,9.708277e-11,1.729223e-10,4.006208e-09,4.006208e-11
4.610495e+00,5.002806e-10,9.724866e-09,9.724866e-11,1.724557e-10,4.016113e-09,4.016113e-11
4.612894e+00,5.000213e-10,9.730901e-09,9.730901e-11,1.728068e-10,4.017747e-09,4.017747e-11
4.615293e+00,4.990006e-10,9.724350e-09,9.724350e-11,1.722802e-10,4.009543e-09,4.009543e-11
4.617691e+00,4.970554e-10,9.703413e-09,9.703413e-11,1.712120e-10,3.991816e-09,3.991816e-11
4.620090e+00,4.945947e-10,9.667090e-09,9.667090e-11,1.707887e-10,3.965424e-09,3.965424e-11
4.622489e+00,4.910635e-10,9.614904e-09,9.614904e-11,1.693217e-10,3.929255e-09,3.929255e-11
4.624888e+00,4.870324e-10,9.547238e-09,9.547238e-11,1.676538e-10,3.884782e-09,3.884782e-11
4.627287e+00,4.828961e-10,9.465193e-09,9.465193e-11,1.666540e-10,3.833339e-09,3.833339e-11
4.629685e+00,4.777930e-10,9.369486e-09,9.369486e-11,1.646063e-10,3.774212e-09,3.774212e-11
4.632084e+00,4.721405e-10,9.260204e-09,9.260204e-11,1.626158e-10,3.709495e-09,3.709495e-11
4.634483e+00,4.663138e-10,9.137189e-09,9.137189e-11,1.611817e-10,3.640365e-09,3.640365e-11
4.636882e+00,4.598830e-10,9.000067e-09,9.000067e-11,1.587781e-10,3.566090e-09,3.566090e-11
4.639281e+00,4.535450e-10,8.848638e-09,8.848638e-11,1.567835e-10,3.489239e-09,3.489239e-11
4.641679e+00,4.473111e-10,8.683631e-09,8.683631e-11,1.552733e-10,3.411081e-09,3.411081e-11
4.644078e+00,4.405191e-10,8.507206e-09,8.507206e-11,1.528664e-10,3.331354e-09,3.331354e-11
4.646477e+00,4.338644e-10,8.322796e-09,8.322796e-11,1.510589e-10,3.253280e-09,3.253280e-11
4.648876e+00,4.274270e-10,8.134136e-09,8.134136e-11,1.495935e-10,3.178125e-09,3.178125e-11
4.651275e+00,4.209613e-10,7.944840e-09,7.944840e-11,1.474104e-10,3.105736e-09,3.105736e-11
4.653673e+00,4.152349e-10,7.758553e-09,7.758553e-11,1.460547e-10,3.039138e-09,3.039138e-11
4.656072e+00,4.098888e-10,7.578640e-09,7.578640e-11,1.449009e-10,2.978961e-09,2.978961e-11
4.658471e+00,4.044274e-10,7.408718e-09,7.408718e-11,1.431109e-10,2.924963e-09,2.924963e-11
4.660870e+00,3.995607e-10,7.253261e-09,7.253261e-11,1.421528e-10,2.879660e-09,2.879660e-11
4.663269e+00,3.952400e-10,7.116434e-09,7.116434e-11,1.412521e-10,2.842877e-09,2.842877e-11
4.665667e+00,3.914593e-10,7.001162e-09,7.001162e-11,1.399632e-10,2.814042e-09,2.814042e-11
4.668066e+00,3.887542e-10,6.908865e-09,6.908865e-11,1.395933e-10,2.794471e-09,2.794471e-11
4.670465e+00,3.865011e-10,6.839133e-09,6.839133e-11,1.391236e-10,2.782814e-09,2.782814e-11
4.672864e+00,3.844573e-10,6.790777e-09,6.790777e-11,1.383247e-10,2.778140e-09,2.778140e-11
4.675263e+00,3.832941e-10,6.762725e-09,6.762725e-11,1.383382e-10,2.780875e-09,2.780875e-11
4.677661e+00,3.827958e-10,6.753576e-09,6.753576e-11,1.381887e-10,2.789327e-09,2.789327e-11
4.680060e+00,3.829000e-10,6.761560e-09,6.761560e-11,1.379230e-10,2.802809e-09,2.802809e-11
4.682459e+00,3.837332e-10,6.784533e-09,6.784533e-11,1.383589e-10,2.821346e-09,2.821346e-11
4.684858e+00,3.846289e-10,6.820046e-09,6.820046e-11,1.384613e-10,2.843402e-09,2.843402e-11
4.687257e+00,3.857115e-10,6.865728e-09,6.865728e-11,1.384824e-10,2.868712e-09,2.868712e-11
4.689655e+00,3.874694e-10,6.918726e-09,6.918726e-11,1.390884e-10,2.897156e-09,2.897156e-11
4.692054e+00,3.895283e-10,6.975399e-09,6.975399e-11,1.394051e-10,2.927433e-09,2.927433e-11
4.694453e+00,3.917757e-10,7.031852e-09,7.031852e-11,1.397488e-10,2.959391e-09,2.959391e-11
4.696852e+00,3.941395e-10,7.084389e-09,7.084389e-11,1.404661e-10,2.992805e-09,2.992805e-11
4.699251e+00,3.962519e-10,7.130262e-09,7.130262e-11,1.408173e-10,3.026850e-09,3.026850e-11
4.701649e+00,3.984083e-10,7.167918e-09,7.167918e-11,1.412414e-10,3.061731e-09,3.061731e-11
4.704048e+00,4.008896e-10,7.196427e-09,7.196427e-11,1.419875e-10,3.097410e-09,3.097410e-11
4.706447e+00,4.033778e-10,7.215428e-09,7.215428e-11,1.424784e-10,3.133426e-09,3.133426e-11
4.708846e+00,4.057722e-10,7.225370e-09,7.225370e-11,1.430543e-10,3.169987e-09,3.169987e-11
4.711245e+00,4.079727e-10,7.227720e-09,7.227720e-11,1.437623e-10,3.207125e-09,3.207125e-11
4.713644e+00,4.097937e-10,7.225179e-09,7.225179e-11,1.441939e-10,3.244743e-09,3.244743e-11
4.716042e+00,4.115607e-10,7.221081e-09,7.221081e-11,1.447194e-10,3.283148e-09,3.283148e-11
4.718441e+00,4.134420e-10,7.218538e-09,7.218538e-11,1.453760e-10,3.322355e-09,3.322355e-11
4.720840e+00,4.151808e-10,7.219837e-09,7.219837e-11,1.458630e-10,3.362137e-09,3.362137e-11
4.723239e+00,4.166581e-10,7.226333e-09,7.226333e-11,1.463793e-10,3.402397e-09,3.402397e-11
4.725638e+00,4.178292e-10,7.239295e-09,7.239295e-11,1.468931e-10,3.442948e-09,3.442948e-11
4.728036e+00,4.188364e-10,7.260110e-09,7.260110e-11,1.472717e-10,3.483614e-09,3.483614e-11
4.730435e+00,4.200566e-10,7.289544e-09,7.289544e-11,1.477485e-10,3.524289e-09,3.524289e-11
4.732834e+00,4.215891e-10,7.327723e-09,7.327723e-11,1.483481e-10,3.564757e-09,3.564757e-11
4.735233e+00,4.231565e-10,7.374197e-09,7.374197e-11,1.489003e-10,3.604778e-09,3.604778e-11
4.737632e+00,4.246141e-10,7.427838e-09,7.427838e-11,1.494671e-10,3.644196e-09,3.644196e-11
4.740030e+00,4.261397e-10,7.487731e-09,7.487731e-11,1.501252e-10,3.682917e-09,3.682917e-11
4.742429e+00,4.280113e-10,7.553610e-09,7.553610e-11,1.508316e-10,3.720935e-09,3.720935e-11
4.744828e+00,4.304588e-10,7.625113e-09,7.625113e-11,1.516946e-10,3.758309e-09,3.758309e-11
4.747227e+00,4.333734e-10,7.701593e-09,7.701593e-11,1.527704e-10,3.795099e-09,3.795099e-11
4.749626e+00,4.364163e-10,7.782645e-09,7.782645e-11,1.538608e-10,3.831418e-09,3.831418e-11
4.752024e+00,4.395846e-10,7.868145e-09,7.868145e-11,1.550195e-10,3.867511e-09,3.867511e-11
4.754423e+00,4.430970e-10,7.957418e-09,7.957418e-11,1.564026e-10,3.903625e-09,3.903625e-11
4.756822e+00,4.470070e-10,8.048942e-09,8.048942e-11,1.578594e-10,3.939950e-09,3.939950e-11
4.759221e+00,4.512323e-10,8.140863e-09,8.140863e-11,1.594459e-10,3.976722e-09,3.976722e-11
4.761620e+00,4.554997e-10,8.230719e-09,8.230719e-11,1.612135e-10,4.014122e-09,4.014122e-11
4.764018e+00,4.594614e-10,8.315749e-09,8.315749e-11,1.628900e-10,4.052271e-09,4.052271e-11
4.766417e+00,4.631954e-10,8.394750e-09,8.394750e-11,1.645994e-10,4.091500e-09,4.091500e-11
4.768816e+00,4.669927e-10,8.468036e-09,8.468036e-11,1.664849e-10,4.132238e-09,4.132238e-11
4.771215e+00,4.708694e-10,8.535588e-09,8.535588e-11,1.683396e-10,4.174733e-09,4.174733e-11
4.773614e+00,4.746987e-10,8.596975e-09,8.596975e-11,1.702797e-10,4.219091e-09,4.219091e-11
4.776012e+00,4.781970e-10,8.652371e-09,8.652371e-11,1.722675e-10,4.265334e-09,4.265334e-11
4.778411e+00,4.811344e-10,8.702477e-09,8.702477e-11,1.740569e-10,4.313324e-09,4.313324e-11
4.780810e+00,4.837096e-10,8.748325e-09,8.748325e-11,1.758529e-10,4.362752e-09,4.362752e-11
4.783209e+00,4.861582e-10,8.792032e-09,8.792032e-11,1.776468e-10,4.413212e-09,4.413212e-11
4.785608e+00,4.885036e-10,8.836697e-09,8.836697e-11,1.792994e-10,4.464236e-09,4.464236e-11
4.788006e+00,4.905963e-10,8.884522e-09,8.884522e-11,1.809458e-10,4.515144e-09,4.515144e-11
4.790405e+00,4.921505e-10,8.935963e-09,8.935963e-11,1.823846e-10,4.564987e-09,4.564987e-11
4.792804e+00,4.932193e-10,8.990730e-09,8.990730e-11,1.835711e-10,4.612741e-09,4.612741e-11
4.795203e+00,4.941594e-10,9.048014e-09,9.048014e-11,1.847166e-10,4.657384e-09,4.657384e-11
4.797602e+00,4.950921e-10,9.106165e-09,9.106165e-11,1.856461e-10,4.697881e-09,4.697881e-11
4.800000e+00,4.958855e-10,9.163435e-09,9.163435e-11,1.863982e-10,4.733357e-09,4.733357e-11
4.802399e+00,4.962675e-10,9.218743e-09,9.218743e-11,1.869790e-10,4.763202e-09,4.763202e-11
4.804798e+00,4.961441e-10,9.271766e-09,9.271766e-11,1.871467e-10,4.787055e-09,4.787055e-11
4.807197e+00,4.958728e-10,9.322618e-09,9.322618e-11,1.871970e-10,4.804796e-09,4.804796e-11
4.809596e+00,4.957005e-10,9.371348e-09,9.371348e-11,1.871400e-10,4.816400e-09,4.816400e-11
4.811994e+00,4.955995e-10,9.417613e-09,9.417613e-11,1.867575e-10,4.821908e-09,4.821908e-11
4.814393e+00,4.954539e-10,9.460482e-09,9.460482e-11,1.863831e-10,4.821509e-09,4.821509e-11
4.816792e+00,4.949039e-10,9.498591e-09,9.498591e-11,1.857538e-10,4.815385e-09,4.815385e-11
4.819191e+00,4.939873e-10,9.530694e-09,9.530694e-11,1.847318e-10,4.803744e-09,4.803744e-11
4.821590e+00,4.931683e-10,9.555844e-09,9.555844e-11,1.838965e-10,4.786882e-09,4.786882e-11
4.823988e+00,4.924323e-10,9.573167e-09,9.573167e-11,1.828813e-10,4.764910e-09,4.764910e-11
4.826387e+00,4.917279e-10,9.581650e-09,9.581650e-11,1.816329e-10,4.737911e-09,4.737911e-11
4.828786e+00,4.910446e-10,9.579766e-09,9.579766e-11,1.806990e-10,4.706033e-09,4.706033e-11
4.831185e+00,4.899707e-10,9.565432e-09,9.565432e-11,1.794413e-10,4.669207e-09,4.669207e-11
4.833584e+00,4.887020e-10,9.536519e-09,9.536519e-11,1.780152e-10,4.627588e-09,4.627588e-11
4.835982e+00,4.876719e-10,9.491490e-09,9.491490e-11,1.770720e-10,4.581516e-09,4.581516e-11
4.838381e+00,4.865648e-10,9.430198e-09,9.430198e-11,1.758033e-10,4.531161e-09,4.531161e-11
4.840780e+00,4.853789e-10,9.354253e-09,9.354253e-11,1.745121e-10,4.477353e-09,4.477353e-11
4.843179e+00,4.840804e-10,9.266667e-09,9.266667e-11,1.736957e-10,4.421249e-09,4.421249e-11
4.845578e+00,4.822294e-10,9.171373e-09,9.171373e-11,1.723667e-10,4.363725e-09,4.363725e-11
4.847976e+00,4.803606e-10,9.072506e-09,9.072506e-11,1.711676e-10,4.306409e-09,4.306409e-11
4.850375e+00,4.787904e-10,8.973487e-09,8.973487e-11,1.705380e-10,4.250655e-09,4.250655e-11
4.852774e+00,4.769319e-10,8.876889e-09,8.876889e-11,1.693378e-10,4.196931e-09,4.196931e-11
4.855173e+00,4.748679e-10,8.784988e-09,8.784988e-11,1.683449e-10,4.146573e-09,4.146573e-11
4.857572e+00,4.724886e-10,8.700339e-09,8.700339e-11,1.677115e-10,4.100334e-09,4.100334e-11
4.859970e+00,4.695396e-10,8.625907e-09,8.625907e-11,1.663294e-10,4.057946e-09,4.057946e-11
4.862369e+00,4.668833e-10,8.564194e-09,8.564194e-11,1.653846e-10,4.020262e-09,4.020262e-11
4.864768e+00,4.645686e-10,8.516043e-09,8.516043e-11,1.648064e-10,3.986978e-09,3.986978e-11
4.867167e+00,4.619475e-10,8.480508e-09,8.480508e-11,1.634392e-10,3.956525e-09,3.956525e-11
4.869566e+00,4.594106e-10,8.455606e-09,8.455606e-11,1.625898e-10,3.928895e-09,3.928895e-11
4.871964e+00,4.567710e-10,8.439104e-09,8.439104e-11,1.618424e-10,3.902992e-09,3.902992e-11
4.874363e+00,4.538627e-10,8.429111e-09,8.429111e-11,1.602746e-10,3.877073e-09,3.877073e-11
4.876762e+00,4.515512e-10,8.424505e-09,8.424505e-11,1.594694e-10,3.851597e-09,3.851597e-11
4.879161e+00,4.494308e-10,8.425035e-09,8.425035e-11,1.586325e-10,3.825908e-09,3.825908e-11
