k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
6.698659e+00,3.965759e-16,5.002067e-15,5.002067e-17,1.569094e-16,2.645518e-15,2.645518e-17
6.700913e+00,4.033800e-16,5.077115e-15,5.077115e-17,1.597383e-16,2.686524e-15,2.686524e-17
6.703167e+00,4.075698e-16,5.143184e-15,5.143184e-17,1.615202e-16,2.718728e-15,2.718728e-17
6.705420e+00,4.100242e-16,5.199317e-15,5.199317e-17,1.626451e-16,2.739600e-15,2.739600e-17
6.707674e+00,4.179289e-16,5.250492e-15,5.250492e-17,1.646751e-16,2.757820e-15,2.757820e-17
6.709928e+00,4.184829e-16,5.306495e-15,5.306495e-17,1.660025e-16,2.781933e-15,2.781933e-17
6.712182e+00,4.223126e-16,5.373940e-15,5.373940e-17,1.681472e-16,2.812456e-15,2.812456e-17
6.714436e+00,4.286927e-16,5.445271e-15,5.445271e-17,1.705462e-16,2.842289e-15,2.842289e-17
6.716690e+00,4.313786e-16,5.511581e-15,5.511581e-17,1.716840e-16,2.863691e-15,2.863691e-17
6.718944e+00,4.352880e-16,5.576878e-15,5.576878e-17,1.727943e-16,2.876844e-15,2.876844e-17
6.721198e+00,4.389195e-16,5.647994e-15,5.647994e-17,1.739091e-16,2.891130e-15,2.891130e-17
6.723452e+00,4.440433e-16,5.722355e-15,5.722355e-17,1.758338e-16,2.915755e-15,2.915755e-17
6.725706e+00,4.462152e-16,5.790055e-15,5.790055e-17,1.775881e-16,2.948046e-15,2.948046e-17
6.727960e+00,4.488842e-16,5.846520e-15,5.846520e-17,1.791979e-16,2.972109e-15,2.972109e-17
6.730214e+00,4.498476e-16,5.885854e-15,5.885854e-17,1.796025e-16,2.975530e-15,2.975530e-17
6.732468e+00,4.491525e-16,5.910517e-15,5.910517e-17,1.789207e-16,2.966370e-15,2.966370e-17
6.734721e+00,4.492158e-16,5.940079e-15,5.940079e-17,1.786445e-16,2.962350e-15,2.962350e-17
6.736975e+00,4.500060e-16,5.972306e-15,5.972306e-17,1.790955e-16,2.964827e-15,2.964827e-17
6.739229e+00,4.523909e-16,5.987882e-15,5.987882e-17,1.797042e-16,2.965518e-15,2.965518e-17
6.741483e+00,4.497788e-16,5.986959e-15,5.986959e-17,1.793786e-16,2.962259e-15,2.962259e-17
6.743737e+00,4.489384e-16,5.975961e-15,5.975961e-17,1.790923e-16,2.947001e-15,2.947001e-17
6.745991e+00,4.457515e-16,5.953896e-15,5.953896e-17,1.773894e-16,2.913818e-15,2.913818e-17
6.748245e+00,4.469905e-16,5.936691e-15,5.936691e-17,1.762878e-16,2.882746e-15,2.882746e-17
6.750499e+00,4.462281e-16,5.939404e-15,5.939404e-17,1.756095e-16,2.872763e-15,2.872763e-17
6.752753e+00,4.443763e-16,5.949308e-15,5.949308e-17,1.751856e-16,2.872941e-15,2.872941e-17
6.755007e+00,4.454092e-16,5.946555e-15,5.946555e-17,1.752938e-16,2.868338e-15,2.868338e-17
6.757261e+00,4.462358e-16,5.930294e-15,5.930294e-17,1.748264e-16,2.857941e-15,2.857941e-17
6.759515e+00,4.393730e-16,5.898070e-15,5.898070e-17,1.721866e-16,2.837308e-15,2.837308e-17
6.761769e+00,4.363267e-16,5.850679e-15,5.850679e-17,1.697577e-16,2.804441e-15,2.804441e-17
6.764022e+00,4.330431e-16,5.809939e-15,5.809939e-17,1.676505e-16,2.773230e-15,2.773230e-17
6.766276e+00,4.306692e-16,5.788086e-15,5.788086e-17,1.664504e-16,2.757795e-15,2.757795e-17
6.768530e+00,4.315133e-16,5.766923e-15,5.766923e-17,1.663236e-16,2.753873e-15,2.753873e-17
6.770784e+00,4.257890e-16,5.726395e-15,5.726395e-17,1.643307e-16,2.742158e-15,2.742158e-17
6.773038e+00,4.247980e-16,5.675290e-15,5.675290e-17,1.629468e-16,2.716529e-15,2.716529e-17
6.775292e+00,4.210167e-16,5.621101e-15,5.621101e-17,1.609552e-16,2.686297e-15,2.686297e-17
6.777546e+00,4.152127e-16,5.551000e-15,5.551000e-17,1.585398e-16,2.650131e-15,2.650131e-17
6.779800e+00,4.124072e-16,5.467778e-15,5.467778e-17,1.565308e-16,2.606351e-15,2.606351e-17
6.782054e+00,4.119051e-16,5.388477e-15,5.388477e-17,1.557826e-16,2.568357e-15,2.568357e-17
6.784308e+00,4.069037e-16,5.307832e-15,5.307832e-17,1.541212e-16,2.535141e-15,2.535141e-17
6.786562e+00,4.058435e-16,5.222048e-15,5.222048e-17,1.528513e-16,2.492056e-15,2.492056e-17
6.788816e+00,4.000166e-16,5.142567e-15,5.142567e-17,1.501136e-16,2.444603e-15,2.444603e-17
6.791070e+00,3.967285e-16,5.062924e-15,5.062924e-17,1.479620e-16,2.401995e-15,2.401995e-17
6.793323e+00,3.915096e-16,4.969108e-15,4.969108e-17,1.451777e-16,2.355024e-15,2.355024e-17
6.795577e+00,3.872783e-16,4.882964e-15,4.882964e-17,1.425282e-16,2.303764e-15,2.303764e-17
6.797831e+00,3.878452e-16,4.823079e-15,4.823079e-17,1.418923e-16,2.265047e-15,2.265047e-17
6.800085e+00,3.868103e-16,4.771389e-15,4.771389e-17,1.405046e-16,2.241548e-15,2.241548e-17
6.802339e+00,3.813320e-16,4.714089e-15,4.714089e-17,1.377138e-16,2.218714e-15,2.218714e-17
6.804593e+00,3.784222e-16,4.660896e-15,4.660896e-17,1.358778e-16,2.192503e-15,2.192503e-17
6.806847e+00,3.747974e-16,4.613332e-15,4.613332e-17,1.337833e-16,2.168041e-15,2.168041e-17
6.809101e+00,3.735553e-16,4.563949e-15,4.563949e-17,1.322639e-16,2.143559e-15,2.143559e-17
6.811355e+00,3.694582e-16,4.518663e-15,4.518663e-17,1.303904e-16,2.121623e-15,2.121623e-17
6.813609e+00,3.725860e-16,4.481371e-15,4.481371e-17,1.303984e-16,2.105872e-15,2.105872e-17
6.815863e+00,3.670903e-16,4.443704e-15,4.443704e-17,1.283851e-16,2.088783e-15,2.088783e-17
6.818117e+00,3.625044e-16,4.404454e-15,4.404454e-17,1.267026e-16,2.067206e-15,2.067206e-17
6.820371e+00,3.652929e-16,4.365000e-15,4.365000e-17,1.272377e-16,2.045124e-15,2.045124e-17
6.822624e+00,3.635525e-16,4.321340e-15,4.321340e-17,1.264567e-16,2.021960e-15,2.021960e-17
6.824878e+00,3.608299e-16,4.285279e-15,4.285279e-17,1.255356e-16,2.003429e-15,2.003429e-17
6.827132e+00,3.631582e-16,4.270729e-15,4.270729e-17,1.263382e-16,1.997656e-15,1.997656e-17
6.829386e+00,3.615944e-16,4.275945e-15,4.275945e-17,1.267487e-16,2.004131e-15,2.004131e-17
6.831640e+00,3.630607e-16,4.288935e-15,4.288935e-17,1.276012e-16,2.014958e-15,2.014958e-17
6.833894e+00,3.631906e-16,4.296947e-15,4.296947e-17,1.282411e-16,2.021044e-15,2.021044e-17
6.836148e+00,3.617476e-16,4.294242e-15,4.294242e-17,1.281552e-16,2.025097e-15,2.025097e-17
6.838402e+00,3.617034e-16,4.303694e-15,4.303694e-17,1.288910e-16,2.039382e-15,2.039382e-17
6.840656e+00,3.645606e-16,4.337535e-15,4.337535e-17,1.305151e-16,2.059395e-15,2.059395e-17
6.842910e+00,3.656700e-16,4.374758e-15,4.374758e-17,1.314242e-16,2.073844e-15,2.073844e-17
6.845164e+00,3.669970e-16,4.406242e-15,4.406242e-17,1.322285e-16,2.085204e-15,2.085204e-17
6.847418e+00,3.682364e-16,4.446363e-15,4.446363e-17,1.332169e-16,2.099199e-15,2.099199e-17
6.849672e+00,3.688699e-16,4.502522e-15,4.502522e-17,1.339101e-16,2.120448e-15,2.120448e-17
6.851925e+00,3.714431e-16,4.562213e-15,4.562213e-17,1.352618e-16,2.147252e-15,2.147252e-17
6.854179e+00,3.712214e-16,4.618454e-15,4.618454e-17,1.355470e-16,2.172504e-15,2.172504e-17
6.856433e+00,3.735151e-16,4.684334e-15,4.684334e-17,1.367053e-16,2.200928e-15,2.200928e-17
6.858687e+00,3.774575e-16,4.754485e-15,4.754485e-17,1.385174e-16,2.235871e-15,2.235871e-17
6.860941e+00,3.761501e-16,4.810064e-15,4.810064e-17,1.389198e-16,2.268835e-15,2.268835e-17
6.863195e+00,3.806474e-16,4.850005e-15,4.850005e-17,1.406769e-16,2.293075e-15,2.293075e-17
6.865449e+00,3.786257e-16,4.876999e-15,4.876999e-17,1.404426e-16,2.306311e-15,2.306311e-17
6.867703e+00,3.793360e-16,4.891940e-15,4.891940e-17,1.406507e-16,2.313257e-15,2.313257e-17
6.869957e+00,3.794548e-16,4.903255e-15,4.903255e-17,1.410058e-16,2.323240e-15,2.323240e-17
6.872211e+00,3.829389e-16,4.910471e-15,4.910471e-17,1.424318e-16,2.333372e-15,2.333372e-17
6.874465e+00,3.785598e-16,4.907562e-15,4.907562e-17,1.420001e-16,2.337998e-15,2.337998e-17
6.876719e+00,3.804465e-16,4.895979e-15,4.895979e-17,1.429592e-16,2.336965e-15,2.336965e-17
6.878973e+00,3.804008e-16,4.877383e-15,4.877383e-17,1.428932e-16,2.329086e-15,2.329086e-17
6.881226e+00,3.803107e-16,4.852586e-15,4.852586e-17,1.429657e-16,2.315793e-15,2.315793e-17
6.883480e+00,3.821505e-16,4.814623e-15,4.814623e-17,1.433363e-16,2.298891e-15,2.298891e-17
6.885734e+00,3.776550e-16,4.762055e-15,4.762055e-17,1.418830e-16,2.278325e-15,2.278325e-17
6.887988e+00,3.786212e-16,4.712189e-15,4.712189e-17,1.420828e-16,2.256121e-15,2.256121e-17
6.890242e+00,3.795834e-16,4.665382e-15,4.665382e-17,1.422883e-16,2.230885e-15,2.230885e-17
6.892496e+00,3.778929e-16,4.607676e-15,4.607676e-17,1.414427e-16,2.202283e-15,2.202283e-17
6.894750e+00,3.756748e-16,4.558253e-15,4.558253e-17,1.402536e-16,2.178584e-15,2.178584e-17
6.897004e+00,3.749436e-16,4.525324e-15,4.525324e-17,1.397273e-16,2.160230e-15,2.160230e-17
6.899258e+00,3.752481e-16,4.478947e-15,4.478947e-17,1.392700e-16,2.136920e-15,2.136920e-17
6.901512e+00,3.719110e-16,4.421143e-15,4.421143e-17,1.379579e-16,2.110550e-15,2.110550e-17
6.903766e+00,3.702653e-16,4.383465e-15,4.383465e-17,1.371315e-16,2.092117e-15,2.092117e-17
6.906020e+00,3.710900e-16,4.361312e-15,4.361312e-17,1.369692e-16,2.082263e-15,2.082263e-17
6.908274e+00,3.695642e-16,4.340800e-15,4.340800e-17,1.365322e-16,2.073768e-15,2.073768e-17
6.910527e+00,3.732495e-16,4.320931e-15,4.320931e-17,1.371962e-16,2.060306e-15,2.060306e-17
6.912781e+00,3.698134e-16,4.288383e-15,4.288383e-17,1.360586e-16,2.041443e-15,2.041443e-17
6.915035e+00,3.680265e-16,4.243871e-15,4.243871e-17,1.355031e-16,2.027159e-15,2.027159e-17
6.917289e+00,3.651493e-16,4.214876e-15,4.214876e-17,1.349690e-16,2.022566e-15,2.022566e-17
6.919543e+00,3.656573e-16,4.198345e-15,4.198345e-17,1.354473e-16,2.014681e-15,2.014681e-17
6.921797e+00,3.640710e-16,4.164871e-15,4.164871e-17,1.348521e-16,1.995136e-15,1.995136e-17
6.924051e+00,3.627117e-16,4.115772e-15,4.115772e-17,1.342488e-16,1.972688e-15,1.972688e-17
6.926305e+00,3.629819e-16,4.068029e-15,4.068029e-17,1.341627e-16,1.954258e-15,1.954258e-17
6.928559e+00,3.578748e-16,4.020168e-15,4.020168e-17,1.332259e-16,1.937914e-15,1.937914e-17
6.930813e+00,3.549363e-16,3.973542e-15,3.973542e-17,1.324393e-16,1.923577e-15,1.923577e-17
6.933067e+00,3.537740e-16,3.938232e-15,3.938232e-17,1.320659e-16,1.913221e-15,1.913221e-17
6.935321e+00,3.548485e-16,3.911217e-15,3.911217e-17,1.323793e-16,1.902109e-15,1.902109e-17
6.937575e+00,3.540286e-16,3.879212e-15,3.879212e-17,1.319577e-16,1.885394e-15,1.885394e-17
6.939828e+00,3.507167e-16,3.834448e-15,3.834448e-17,1.309637e-16,1.868684e-15,1.868684e-17
6.942082e+00,3.492763e-16,3.790429e-15,3.790429e-17,1.303804e-16,1.859252e-15,1.859252e-17
6.944336e+00,3.508730e-16,3.755230e-15,3.755230e-17,1.311127e-16,1.851507e-15,1.851507e-17
6.946590e+00,3.494667e-16,3.721803e-15,3.721803e-17,1.306621e-16,1.837847e-15,1.837847e-17
6.948844e+00,3.521785e-16,3.695548e-15,3.695548e-17,1.309216e-16,1.826812e-15,1.826812e-17
6.951098e+00,3.463509e-16,3.680022e-15,3.680022e-17,1.297531e-16,1.826179e-15,1.826179e-17
6.953352e+00,3.474821e-16,3.658026e-15,3.658026e-17,1.298745e-16,1.829339e-15,1.829339e-17
6.955606e+00,3.466951e-16,3.625124e-15,3.625124e-17,1.296234e-16,1.829827e-15,1.829827e-17
6.957860e+00,3.461050e-16,3.598908e-15,3.598908e-17,1.298623e-16,1.830177e-15,1.830177e-17
6.960114e+00,3.471089e-16,3.593633e-15,3.593633e-17,1.305052e-16,1.840971e-15,1.840971e-17
6.962368e+00,3.511705e-16,3.601436e-15,3.601436e-17,1.320401e-16,1.864324e-15,1.864324e-17
6.964622e+00,3.512929e-16,3.611666e-15,3.611666e-17,1.328346e-16,1.887405e-15,1.887405e-17
6.966876e+00,3.526720e-16,3.624301e-15,3.624301e-17,1.339933e-16,1.907136e-15,1.907136e-17
6.969129e+00,3.519119e-16,3.639156e-15,3.639156e-17,1.345185e-16,1.931706e-15,1.931706e-17
6.971383e+00,3.527559e-16,3.655760e-15,3.655760e-17,1.356919e-16,1.961843e-15,1.961843e-17
6.973637e+00,3.527022e-16,3.678032e-15,3.678032e-17,1.363652e-16,1.994421e-15,1.994421e-17
6.975891e+00,3.519799e-16,3.711093e-15,3.711093e-17,1.371090e-16,2.029031e-15,2.029031e-17
6.978145e+00,3.550585e-16,3.755430e-15,3.755430e-17,1.390960e-16,2.064210e-15,2.064210e-17
6.980399e+00,3.552164e-16,3.801691e-15,3.801691e-17,1.403593e-16,2.096826e-15,2.096826e-17
6.982653e+00,3.538409e-16,3.842397e-15,3.842397e-17,1.406123e-16,2.126024e-15,2.126024e-17
6.984907e+00,3.564344e-16,3.884646e-15,3.884646e-17,1.418291e-16,2.155089e-15,2.155089e-17
6.987161e+00,3.568984e-16,3.937898e-15,3.937898e-17,1.427635e-16,2.185732e-15,2.185732e-17
6.989415e+00,3.571451e-16,3.991650e-15,3.991650e-17,1.435199e-16,2.214138e-15,2.214138e-17
6.991669e+00,3.588278e-16,4.022268e-15,4.022268e-17,1.442536e-16,2.234622e-15,2.234622e-17
6.993923e+00,3.558482e-16,4.027942e-15,4.027942e-17,1.436810e-16,2.244707e-15,2.244707e-17
6.996177e+00,3.570559e-16,4.035194e-15,4.035194e-17,1.440080e-16,2.250648e-15,2.250648e-17
6.998430e+00,3.542398e-16,4.056537e-15,4.056537e-17,1.433170e-16,2.260674e-15,2.260674e-17
7.000684e+00,3.528889e-16,4.071160e-15,4.071160e-17,1.431329e-16,2.270792e-15,2.270792e-17
7.002938e+00,3.515616e-16,4.068105e-15,4.068105e-17,1.427745e-16,2.275457e-15,2.275457e-17
7.005192e+00,3.520983e-16,4.053797e-15,4.053797e-17,1.427545e-16,2.275292e-15,2.275292e-17
7.007446e+00,3.497902e-16,4.032537e-15,4.032537e-17,1.416905e-16,2.271132e-15,2.271132e-17
7.009700e+00,3.484055e-16,4.012570e-15,4.012570e-17,1.408885e-16,2.266961e-15,2.266961e-17
7.011954e+00,3.478592e-16,3.992368e-15,3.992368e-17,1.406231e-16,2.263939e-15,2.263939e-17
7.014208e+00,3.460350e-16,3.959655e-15,3.959655e-17,1.398207e-16,2.254309e-15,2.254309e-17
7.016462e+00,3.428149e-16,3.916871e-15,3.916871e-17,1.384158e-16,2.235192e-15,2.235192e-17
7.018716e+00,3.411790e-16,3.862306e-15,3.862306e-17,1.373692e-16,2.207836e-15,2.207836e-17
7.020970e+00,3.352439e-16,3.790512e-15,3.790512e-17,1.353394e-16,2.172190e-15,2.172190e-17
7.023224e+00,3.331831e-16,3.705892e-15,3.705892e-17,1.340753e-16,2.130695e-15,2.130695e-17
7.025478e+00,3.331111e-16,3.614098e-15,3.614098e-17,1.330256e-16,2.085732e-15,2.085732e-17
7.027731e+00,3.265767e-16,3.527852e-15,3.527852e-17,1.303118e-16,2.038993e-15,2.038993e-17
7.029985e+00,3.256571e-16,3.459496e-15,3.459496e-17,1.288608e-16,1.990553e-15,1.990553e-17
7.032239e+00,3.235996e-16,3.399756e-15,3.399756e-17,1.270914e-16,1.936485e-15,1.936485e-17
7.034493e+00,3.185871e-16,3.334472e-15,3.334472e-17,1.245639e-16,1.878378e-15,1.878378e-17
7.036747e+00,3.146312e-16,3.269342e-15,3.269342e-17,1.223478e-16,1.824309e-15,1.824309e-17
7.039001e+00,3.148021e-16,3.210343e-15,3.210343e-17,1.209625e-16,1.771284e-15,1.771284e-17
7.041255e+00,3.118508e-16,3.153057e-15,3.153057e-17,1.184924e-16,1.712835e-15,1.712835e-17
7.043509e+00,3.056829e-16,3.096950e-15,3.096950e-17,1.155092e-16,1.654079e-15,1.654079e-17
7.045763e+00,3.050411e-16,3.051431e-15,3.051431e-17,1.139120e-16,1.599347e-15,1.599347e-17
7.048017e+00,3.041253e-16,3.014169e-15,3.014169e-17,1.121440e-16,1.545030e-15,1.545030e-17
7.050271e+00,3.006493e-16,2.967818e-15,2.967818e-17,1.097537e-16,1.489363e-15,1.489363e-17
7.052525e+00,2.983484e-16,2.916337e-15,2.916337e-17,1.076893e-16,1.435946e-15,1.435946e-17
7.054779e+00,2.954761e-16,2.884581e-15,2.884581e-17,1.055486e-16,1.387439e-15,1.387439e-17
7.057032e+00,2.925062e-16,2.869159e-15,2.869159e-17,1.032209e-16,1.342062e-15,1.342062e-17
7.059286e+00,2.906756e-16,2.843785e-15,2.843785e-17,1.013816e-16,1.298791e-15,1.298791e-17
7.061540e+00,2.883140e-16,2.806347e-15,2.806347e-17,9.971709e-17,1.260145e-15,1.260145e-17
7.063794e+00,2.881669e-16,2.770424e-15,2.770424e-17,9.846498e-17,1.223007e-15,1.223007e-17
7.066048e+00,2.878782e-16,2.728862e-15,2.728862e-17,9.723254e-17,1.181303e-15,1.181303e-17
7.068302e+00,2.834126e-16,2.682496e-15,2.682496e-17,9.525287e-17,1.141502e-15,1.141502e-17
7.070556e+00,2.865282e-16,2.653639e-15,2.653639e-17,9.534544e-17,1.113933e-15,1.113933e-17
7.072810e+00,2.856290e-16,2.643700e-15,2.643700e-17,9.500872e-17,1.097821e-15,1.097821e-17
7.075064e+00,2.889237e-16,2.612062e-15,2.612062e-17,9.547713e-17,1.080094e-15,1.080094e-17
7.077318e+00,2.861132e-16,2.552263e-15,2.552263e-17,9.452602e-17,1.057221e-15,1.057221e-17
7.079572e+00,2.866221e-16,2.522265e-15,2.522265e-17,9.450353e-17,1.047520e-15,1.047520e-17
7.081826e+00,2.850568e-16,2.539989e-15,2.539989e-17,9.459357e-17,1.057188e-15,1.057188e-17
7.084080e+00,2.872628e-16,2.567274e-15,2.567274e-17,9.539390e-17,1.074618e-15,1.074618e-17
7.086333e+00,2.892629e-16,2.593056e-15,2.593056e-17,9.651895e-17,1.100615e-15,1.100615e-17
7.088587e+00,2.922639e-16,2.638551e-15,2.638551e-17,9.821240e-17,1.142427e-15,1.142427e-17
7.090841e+00,2.957422e-16,2.712224e-15,2.712224e-17,1.002511e-16,1.197567e-15,1.197567e-17
7.093095e+00,3.014854e-16,2.806952e-15,2.806952e-17,1.025862e-16,1.261109e-15,1.261109e-17
7.095349e+00,2.990945e-16,2.913480e-15,2.913480e-17,1.031673e-16,1.330178e-15,1.330178e-17
7.097603e+00,3.031046e-16,3.040631e-15,3.040631e-17,1.053478e-16,1.407840e-15,1.407840e-17
7.099857e+00,3.057116e-16,3.194143e-15,3.194143e-17,1.072990e-16,1.497715e-15,1.497715e-17
7.102111e+00,3.142780e-16,3.357228e-15,3.357228e-17,1.109904e-16,1.593766e-15,1.593766e-17
7.104365e+00,3.159749e-16,3.508294e-15,3.508294e-17,1.131934e-16,1.682590e-15,1.682590e-17
7.106619e+00,3.210808e-16,3.651544e-15,3.651544e-17,1.157301e-16,1.764940e-15,1.764940e-17
7.108873e+00,3.227150e-16,3.800108e-15,3.800108e-17,1.174164e-16,1.851747e-15,1.851747e-17
7.111127e+00,3.291665e-16,3.958017e-15,3.958017e-17,1.207356e-16,1.942658e-15,1.942658e-17
7.113381e+00,3.303676e-16,4.118884e-15,4.118884e-17,1.228162e-16,2.030331e-15,2.030331e-17
7.115634e+00,3.367343e-16,4.263330e-15,4.263330e-17,1.259115e-16,2.113401e-15,2.113401e-17
7.117888e+00,3.400674e-16,4.386271e-15,4.386271e-17,1.283558e-16,2.192218e-15,2.192218e-17
7.120142e+00,3.415351e-16,4.493406e-15,4.493406e-17,1.305699e-16,2.260956e-15,2.260956e-17
7.122396e+00,3.438856e-16,4.584159e-15,4.584159e-17,1.324803e-16,2.316686e-15,2.316686e-17
7.124650e+00,3.457929e-16,4.661779e-15,4.661779e-17,1.340857e-16,2.366309e-15,2.366309e-17
7.126904e+00,3.496796e-16,4.736994e-15,4.736994e-17,1.362848e-16,2.414188e-15,2.414188e-17
7.129158e+00,3.508937e-16,4.806650e-15,4.806650e-17,1.376734e-16,2.457484e-15,2.457484e-17
7.131412e+00,3.548005e-16,4.865692e-15,4.865692e-17,1.394736e-16,2.497606e-15,2.497606e-17
7.133666e+00,3.551639e-16,4.916646e-15,4.916646e-17,1.410078e-16,2.536891e-15,2.536891e-17
7.135920e+00,3.586566e-16,4.960266e-15,4.960266e-17,1.429958e-16,2.571235e-15,2.571235e-17
7.138174e+00,3.594609e-16,4.984064e-15,4.984064e-17,1.440522e-16,2.590274e-15,2.590274e-17
7.140428e+00,3.590844e-16,4.979047e-15,4.979047e-17,1.440667e-16,2.588218e-15,2.588218e-17
7.142682e+00,3.577085e-16,4.962472e-15,4.962472e-17,1.436081e-16,2.579444e-15,2.579444e-17
7.144935e+00,3.576558e-16,4.952653e-15,4.952653e-17,1.437176e-16,2.580566e-15,2.580566e-17
7.147189e+00,3.561328e-16,4.938879e-15,4.938879e-17,1.438128e-16,2.584024e-15,2.584024e-17
7.149443e+00,3.577464e-16,4.905235e-15,4.905235e-17,1.442559e-16,2.573486e-15,2.573486e-17
7.151697e+00,3.589935e-16,4.850248e-15,4.850248e-17,1.444808e-16,2.545395e-15,2.545395e-17
7.153951e+00,3.575197e-16,4.779239e-15,4.779239e-17,1.435853e-16,2.505859e-15,2.505859e-17
7.156205e+00,3.541044e-16,4.696998e-15,4.696998e-17,1.418079e-16,2.460570e-15,2.460570e-17
7.158459e+00,3.512612e-16,4.608708e-15,4.608708e-17,1.403224e-16,2.411412e-15,2.411412e-17
7.160713e+00,3.496252e-16,4.524406e-15,4.524406e-17,1.392553e-16,2.362909e-15,2.362909e-17
7.162967e+00,3.468723e-16,4.446090e-15,4.446090e-17,1.384423e-16,2.319003e-15,2.319003e-17
7.165221e+00,3.464031e-16,4.364511e-15,4.364511e-17,1.379797e-16,2.275442e-15,2.275442e-17
7.167475e+00,3.437019e-16,4.279701e-15,4.279701e-17,1.365163e-16,2.223872e-15,2.223872e-17
7.169729e+00,3.417922e-16,4.194177e-15,4.194177e-17,1.348233e-16,2.160193e-15,2.160193e-17
7.171983e+00,3.397430e-16,4.108073e-15,4.108073e-17,1.329418e-16,2.096331e-15,2.096331e-17
7.174236e+00,3.366444e-16,4.034979e-15,4.034979e-17,1.316390e-16,2.050595e-15,2.050595e-17
7.176490e+00,3.329635e-16,3.982730e-15,3.982730e-17,1.308098e-16,2.021638e-15,2.021638e-17
7.178744e+00,3.365460e-16,3.940399e-15,3.940399e-17,1.315071e-16,1.997519e-15,1.997519e-17
7.180998e+00,3.332714e-16,3.900367e-15,3.900367e-17,1.302497e-16,1.970473e-15,1.970473e-17
7.183252e+00,3.321987e-16,3.871028e-15,3.871028e-17,1.291503e-16,1.938096e-15,1.938096e-17
7.185506e+00,3.317465e-16,3.862775e-15,3.862775e-17,1.281963e-16,1.910984e-15,1.910984e-17
7.187760e+00,3.320639e-16,3.869100e-15,3.869100e-17,1.278909e-16,1.902062e-15,1.902062e-17
7.190014e+00,3.321184e-16,3.876848e-15,3.876848e-17,1.280883e-16,1.910457e-15,1.910457e-17
7.192268e+00,3.340498e-16,3.890125e-15,3.890125e-17,1.288141e-16,1.930662e-15,1.930662e-17
7.194522e+00,3.329467e-16,3.912359e-15,3.912359e-17,1.288902e-16,1.953428e-15,1.953428e-17
7.196776e+00,3.348824e-16,3.932521e-15,3.932521e-17,1.291785e-16,1.964034e-15,1.964034e-17
7.199030e+00,3.340645e-16,3.951756e-15,3.951756e-17,1.285840e-16,1.962295e-15,1.962295e-17
7.201284e+00,3.363109e-16,3.983388e-15,3.983388e-17,1.287941e-16,1.963637e-15,1.963637e-17
7.203537e+00,3.362019e-16,4.020288e-15,4.020288e-17,1.289806e-16,1.978942e-15,1.978942e-17
7.205791e+00,3.430629e-16,4.047314e-15,4.047314e-17,1.313000e-16,2.008590e-15,2.008590e-17
7.208045e+00,3.408270e-16,4.065864e-15,4.065864e-17,1.314805e-16,2.041131e-15,2.041131e-17
7.210299e+00,3.449487e-16,4.080393e-15,4.080393e-17,1.329837e-16,2.057100e-15,2.057100e-17
7.212553e+00,3.445605e-16,4.091721e-15,4.091721e-17,1.328799e-16,2.051765e-15,2.051765e-17
7.214807e+00,3.443338e-16,4.109600e-15,4.109600e-17,1.329603e-16,2.044110e-15,2.044110e-17
7.217061e+00,3.492566e-16,4.146347e-15,4.146347e-17,1.345113e-16,2.058562e-15,2.058562e-17
7.219315e+00,3.539975e-16,4.198832e-15,4.198832e-17,1.370523e-16,2.100663e-15,2.100663e-17
7.221569e+00,3.561198e-16,4.258006e-15,4.258006e-17,1.393647e-16,2.153862e-15,2.153862e-17
7.223823e+00,3.600212e-16,4.317866e-15,4.317866e-17,1.414708e-16,2.197111e-15,2.197111e-17
7.226077e+00,3.627911e-16,4.370326e-15,4.370326e-17,1.431649e-16,2.220147e-15,2.220147e-17
7.228331e+00,3.640358e-16,4.414970e-15,4.414970e-17,1.441304e-16,2.229862e-15,2.229862e-17
7.230585e+00,3.659990e-16,4.469549e-15,4.469549e-17,1.449998e-16,2.246732e-15,2.246732e-17
7.232838e+00,3.706530e-16,4.539515e-15,4.539515e-17,1.473927e-16,2.286523e-15,2.286523e-17
7.235092e+00,3.735421e-16,4.613508e-15,4.613508e-17,1.495820e-16,2.348585e-15,2.348585e-17
7.237346e+00,3.748678e-16,4.689277e-15,4.689277e-17,1.512799e-16,2.412110e-15,2.412110e-17
7.239600e+00,3.787332e-16,4.760542e-15,4.760542e-17,1.529304e-16,2.449655e-15,2.449655e-17
7.241854e+00,3.792142e-16,4.808560e-15,4.808560e-17,1.534115e-16,2.455497e-15,2.455497e-17
7.244108e+00,3.800232e-16,4.827817e-15,4.827817e-17,1.532505e-16,2.449236e-15,2.449236e-17
7.246362e+00,3.774985e-16,4.849227e-15,4.849227e-17,1.523679e-16,2.455824e-15,2.455824e-17
7.248616e+00,3.810931e-16,4.893832e-15,4.893832e-17,1.534103e-16,2.480686e-15,2.480686e-17
7.250870e+00,3.835315e-16,4.932018e-15,4.932018e-17,1.543862e-16,2.501790e-15,2.501790e-17
7.253124e+00,3.829472e-16,4.941544e-15,4.941544e-17,1.538253e-16,2.501876e-15,2.501876e-17
7.255378e+00,3.798135e-16,4.945523e-15,4.945523e-17,1.525202e-16,2.489889e-15,2.489889e-17
