k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
4.361877e+00,9.951777e-16,1.899889e-14,1.899889e-16
4.364720e+00,9.783722e-16,1.866089e-14,1.866089e-16
4.367564e+00,9.648674e-16,1.835793e-14,1.835793e-16
4.370407e+00,9.510127e-16,1.810617e-14,1.810617e-16
4.373251e+00,9.421239e-16,1.786758e-14,1.786758e-16
4.376094e+00,9.314184e-16,1.765032e-14,1.765032e-16
4.378938e+00,9.203664e-16,1.743706e-14,1.743706e-16
4.381781e+00,9.125494e-16,1.720296e-14,1.720296e-16
4.384624e+00,9.052468e-16,1.699622e-14,1.699622e-16
4.387468e+00,9.020235e-16,1.685276e-14,1.685276e-16
4.390311e+00,8.985310e-16,1.675593e-14,1.675593e-16
4.393155e+00,8.973792e-16,1.669764e-14,1.669764e-16
4.395998e+00,9.072579e-16,1.669115e-14,1.669115e-16
4.398842e+00,9.082625e-16,1.676638e-14,1.676638e-16
4.401685e+00,9.202501e-16,1.695712e-14,1.695712e-16
4.404529e+00,9.285289e-16,1.723948e-14,1.723948e-16
4.407372e+00,9.419371e-16,1.758106e-14,1.758106e-16
4.410216e+00,9.533869e-16,1.800257e-14,1.800257e-16
4.413059e+00,9.647161e-16,1.848568e-14,1.848568e-16
4.415903e+00,9.837969e-16,1.901523e-14,1.901523e-16
4.418746e+00,9.943504e-16,1.962102e-14,1.962102e-16
4.421590e+00,1.007843e-15,2.028126e-14,2.028126e-16
4.424433e+00,1.020891e-15,2.095173e-14,2.095173e-16
4.427276e+00,1.035154e-15,2.162653e-14,2.162653e-16
4.430120e+00,1.043864e-15,2.229394e-14,2.229394e-16
4.432963e+00,1.052621e-15,2.292686e-14,2.292686e-16
4.435807e+00,1.061497e-15,2.349107e-14,2.349107e-16
4.438650e+00,1.060629e-15,2.396220e-14,2.396220e-16
4.441494e+00,1.065617e-15,2.436087e-14,2.436087e-16
4.444337e+00,1.063036e-15,2.470862e-14,2.470862e-16
4.447181e+00,1.072427e-15,2.498200e-14,2.498200e-16
4.450024e+00,1.073438e-15,2.517250e-14,2.517250e-16
4.452868e+00,1.076661e-15,2.528361e-14,2.528361e-16
4.455711e+00,1.062435e-15,2.527680e-14,2.527680e-16
4.458555e+00,1.052781e-15,2.512187e-14,2.512187e-16
4.461398e+00,1.045610e-15,2.486369e-14,2.486369e-16
4.464242e+00,1.040551e-15,2.456534e-14,2.456534e-16
4.467085e+00,1.026558e-15,2.423440e-14,2.423440e-16
4.469928e+00,1.017603e-15,2.383443e-14,2.383443e-16
4.472772e+00,1.004779e-15,2.336350e-14,2.336350e-16
4.475615e+00,9.868120e-16,2.287203e-14,2.287203e-16
4.478459e+00,9.809385e-16,2.238889e-14,2.238889e-16
4.481302e+00,9.665328e-16,2.187280e-14,2.187280e-16
4.484146e+00,9.519970e-16,2.130070e-14,2.130070e-16
4.486989e+00,9.388219e-16,2.073115e-14,2.073115e-16
4.489833e+00,9.294234e-16,2.019176e-14,2.019176e-16
4.492676e+00,9.178985e-16,1.967342e-14,1.967342e-16
4.495520e+00,9.058533e-16,1.919473e-14,1.919473e-16
4.498363e+00,8.898799e-16,1.875798e-14,1.875798e-16
4.501207e+00,8.871405e-16,1.833289e-14,1.833289e-16
4.504050e+00,8.742310e-16,1.791117e-14,1.791117e-16
4.506894e+00,8.603954e-16,1.750343e-14,1.750343e-16
4.509737e+00,8.550735e-16,1.711899e-14,1.711899e-16
4.512580e+00,8.421029e-16,1.677979e-14,1.677979e-16
4.515424e+00,8.367030e-16,1.648568e-14,1.648568e-16
4.518267e+00,8.372747e-16,1.620002e-14,1.620002e-16
4.521111e+00,8.251396e-16,1.589359e-14,1.589359e-16
4.523954e+00,8.167549e-16,1.558478e-14,1.558478e-16
4.526798e+00,8.131395e-16,1.531473e-14,1.531473e-16
4.529641e+00,8.062220e-16,1.506810e-14,1.506810e-16
4.532485e+00,8.007844e-16,1.482052e-14,1.482052e-16
4.535328e+00,7.971726e-16,1.461252e-14,1.461252e-16
4.538172e+00,7.982831e-16,1.445598e-14,1.445598e-16
4.541015e+00,7.984386e-16,1.430656e-14,1.430656e-16
4.543859e+00,8.029720e-16,1.413203e-14,1.413203e-16
4.546702e+00,7.921077e-16,1.393315e-14,1.393315e-16
4.549546e+00,7.832669e-16,1.372590e-14,1.372590e-16
4.552389e+00,7.801202e-16,1.353613e-14,1.353613e-16
4.555232e+00,7.769169e-16,1.338093e-14,1.338093e-16
4.558076e+00,7.731852e-16,1.326087e-14,1.326087e-16
4.560919e+00,7.752109e-16,1.316399e-14,1.316399e-16
4.563763e+00,7.644486e-16,1.308504e-14,1.308504e-16
4.566606e+00,7.672022e-16,1.305415e-14,1.305415e-16
4.569450e+00,7.650432e-16,1.310084e-14,1.310084e-16
4.572293e+00,7.618802e-16,1.318910e-14,1.318910e-16
4.575137e+00,7.643933e-16,1.322270e-14,1.322270e-16
4.577980e+00,7.593726e-16,1.315244e-14,1.315244e-16
4.580824e+00,7.535065e-16,1.306599e-14,1.306599e-16
4.583667e+00,7.518449e-16,1.302686e-14,1.302686e-16
4.586511e+00,7.433381e-16,1.297821e-14,1.297821e-16
4.589354e+00,7.428241e-16,1.284626e-14,1.284626e-16
4.592198e+00,7.311155e-16,1.265400e-14,1.265400e-16
4.595041e+00,7.273265e-16,1.248455e-14,1.248455e-16
4.597884e+00,7.223052e-16,1.234208e-14,1.234208e-16
4.600728e+00,7.194778e-16,1.217483e-14,1.217483e-16
4.603571e+00,7.171941e-16,1.198641e-14,1.198641e-16
4.606415e+00,7.082614e-16,1.183780e-14,1.183780e-16
4.609258e+00,7.066502e-16,1.173114e-14,1.173114e-16
4.612102e+00,7.024224e-16,1.158552e-14,1.158552e-16
4.614945e+00,6.925796e-16,1.137622e-14,1.137622e-16
4.617789e+00,6.834864e-16,1.119445e-14,1.119445e-16
4.620632e+00,6.793892e-16,1.111229e-14,1.111229e-16
4.623476e+00,6.695422e-16,1.108288e-14,1.108288e-16
4.626319e+00,6.652033e-16,1.105096e-14,1.105096e-16
4.629163e+00,6.660049e-16,1.102973e-14,1.102973e-16
4.632006e+00,6.632673e-16,1.101974e-14,1.101974e-16
4.634849e+00,6.557976e-16,1.097643e-14,1.097643e-16
4.637693e+00,6.497564e-16,1.090689e-14,1.090689e-16
4.640536e+00,6.497146e-16,1.090012e-14,1.090012e-16
4.643380e+00,6.535338e-16,1.098800e-14,1.098800e-16
4.646223e+00,6.568701e-16,1.107269e-14,1.107269e-16
4.649067e+00,6.488402e-16,1.103409e-14,1.103409e-16
4.651910e+00,6.522091e-16,1.092989e-14,1.092989e-16
4.654754e+00,6.452041e-16,1.088724e-14,1.088724e-16
4.657597e+00,6.493967e-16,1.084919e-14,1.084919e-16
4.660441e+00,6.431023e-16,1.073650e-14,1.073650e-16
4.663284e+00,6.481774e-16,1.065861e-14,1.065861e-16
4.666128e+00,6.502613e-16,1.066217e-14,1.066217e-16
4.668971e+00,6.452902e-16,1.063301e-14,1.063301e-16
4.671815e+00,6.429303e-16,1.053081e-14,1.053081e-16
4.674658e+00,6.393468e-16,1.040301e-14,1.040301e-16
4.677501e+00,6.353133e-16,1.031251e-14,1.031251e-16
4.680345e+00,6.379653e-16,1.026791e-14,1.026791e-16
4.683188e+00,6.349087e-16,1.015398e-14,1.015398e-16
4.686032e+00,6.296282e-16,9.928251e-15,9.928251e-17
4.688875e+00,6.210969e-16,9.725812e-15,9.725812e-17
4.691719e+00,6.211288e-16,9.572841e-15,9.572841e-17
4.694562e+00,6.116653e-16,9.388653e-15,9.388653e-17
4.697406e+00,6.050076e-16,9.239514e-15,9.239514e-17
4.700249e+00,6.113456e-16,9.191655e-15,9.191655e-17
4.703093e+00,6.085325e-16,9.176532e-15,9.176532e-17
4.705936e+00,6.020385e-16,9.169627e-15,9.169627e-17
4.708780e+00,5.981031e-16,9.222097e-15,9.222097e-17
4.711623e+00,6.058183e-16,9.311453e-15,9.311453e-17
4.714467e+00,5.994127e-16,9.413847e-15,9.413847e-17
4.717310e+00,5.944362e-16,9.588356e-15,9.588356e-17
4.720153e+00,5.944336e-16,9.822361e-15,9.822361e-17
4.722997e+00,5.951815e-16,1.005755e-14,1.005755e-16
4.725840e+00,5.917531e-16,1.033929e-14,1.033929e-16
4.728684e+00,5.953051e-16,1.067890e-14,1.067890e-16
4.731527e+00,5.950466e-16,1.101563e-14,1.101563e-16
4.734371e+00,5.930255e-16,1.133462e-14,1.133462e-16
4.737214e+00,5.984401e-16,1.165018e-14,1.165018e-16
4.740058e+00,6.036835e-16,1.195646e-14,1.195646e-16
4.742901e+00,6.055155e-16,1.223703e-14,1.223703e-16
4.745745e+00,6.040126e-16,1.247958e-14,1.247958e-16
4.748588e+00,6.074177e-16,1.269479e-14,1.269479e-16
4.751432e+00,6.090323e-16,1.287859e-14,1.287859e-16
4.754275e+00,6.085968e-16,1.300743e-14,1.300743e-16
4.757119e+00,6.096632e-16,1.308868e-14,1.308868e-16
4.759962e+00,6.174720e-16,1.313650e-14,1.313650e-16
4.762805e+00,6.169210e-16,1.314386e-14,1.314386e-16
4.765649e+00,6.100300e-16,1.312500e-14,1.312500e-16
4.768492e+00,6.191925e-16,1.307987e-14,1.307987e-16
4.771336e+00,6.230712e-16,1.298649e-14,1.298649e-16
4.774179e+00,6.186789e-16,1.286787e-14,1.286787e-16
4.777023e+00,6.219554e-16,1.276805e-14,1.276805e-16
4.779866e+00,6.184291e-16,1.267459e-14,1.267459e-16
4.782710e+00,6.223212e-16,1.256523e-14,1.256523e-16
4.785553e+00,6.231812e-16,1.246914e-14,1.246914e-16
4.788397e+00,6.263017e-16,1.241648e-14,1.241648e-16
4.791240e+00,6.253556e-16,1.238962e-14,1.238962e-16
4.794084e+00,6.260559e-16,1.235894e-14,1.235894e-16
4.796927e+00,6.234502e-16,1.234469e-14,1.234469e-16
4.799771e+00,6.215540e-16,1.240295e-14,1.240295e-16
4.802614e+00,6.299783e-16,1.251995e-14,1.251995e-16
4.805457e+00,6.293851e-16,1.260607e-14,1.260607e-16
4.808301e+00,6.362655e-16,1.262973e-14,1.262973e-16
4.811144e+00,6.312961e-16,1.264305e-14,1.264305e-16
4.813988e+00,6.296634e-16,1.266482e-14,1.266482e-16
4.816831e+00,6.263784e-16,1.264898e-14,1.264898e-16
4.819675e+00,6.299424e-16,1.257468e-14,1.257468e-16
4.822518e+00,6.279854e-16,1.247657e-14,1.247657e-16
4.825362e+00,6.288992e-16,1.237510e-14,1.237510e-16
4.828205e+00,6.240747e-16,1.222871e-14,1.222871e-16
4.831049e+00,6.227984e-16,1.199371e-14,1.199371e-16
4.833892e+00,6.185522e-16,1.169928e-14,1.169928e-16
4.836736e+00,6.097256e-16,1.139849e-14,1.139849e-16
4.839579e+00,6.058703e-16,1.108803e-14,1.108803e-16
4.842423e+00,5.961583e-16,1.074187e-14,1.074187e-16
4.845266e+00,5.926418e-16,1.037618e-14,1.037618e-16
4.848109e+00,5.843211e-16,1.000696e-14,1.000696e-16
4.850953e+00,5.732885e-16,9.617916e-15,9.617916e-17
4.853796e+00,5.593575e-16,9.214042e-15,9.214042e-17
4.856640e+00,5.518693e-16,8.837627e-15,8.837627e-17
4.859483e+00,5.421399e-16,8.532074e-15,8.532074e-17
4.862327e+00,5.310186e-16,8.291979e-15,8.291979e-17
4.865170e+00,5.277426e-16,8.066674e-15,8.066674e-17
4.868014e+00,5.169549e-16,7.867309e-15,7.867309e-17
4.870857e+00,5.051973e-16,7.745519e-15,7.745519e-17
4.873701e+00,5.062987e-16,7.638333e-15,7.638333e-17
4.876544e+00,4.954598e-16,7.489845e-15,7.489845e-17
4.879388e+00,4.878185e-16,7.405235e-15,7.405235e-17
4.882231e+00,4.851100e-16,7.435223e-15,7.435223e-17
4.885074e+00,4.896119e-16,7.484235e-15,7.484235e-17
4.887918e+00,4.902406e-16,7.523186e-15,7.523186e-17
4.890761e+00,4.900012e-16,7.622566e-15,7.622566e-17
4.893605e+00,4.928434e-16,7.782782e-15,7.782782e-17
4.896448e+00,5.017808e-16,7.965812e-15,7.965812e-17
4.899292e+00,5.105275e-16,8.190061e-15,8.190061e-17
4.902135e+00,5.160480e-16,8.449827e-15,8.449827e-17
4.904979e+00,5.250373e-16,8.705877e-15,8.705877e-17
4.907822e+00,5.307009e-16,8.960447e-15,8.960447e-17
4.910666e+00,5.314908e-16,9.213416e-15,9.213416e-17
4.913509e+00,5.478096e-16,9.443776e-15,9.443776e-17
4.916353e+00,5.493591e-16,9.654476e-15,9.654476e-17
4.919196e+00,5.544151e-16,9.867260e-15,9.867260e-17
4.922040e+00,5.597049e-16,1.007989e-14,1.007989e-16
4.924883e+00,5.664747e-16,1.028191e-14,1.028191e-16
4.927726e+00,5.722367e-16,1.045550e-14,1.045550e-16
4.930570e+00,5.731635e-16,1.058048e-14,1.058048e-16
4.933413e+00,5.728382e-16,1.066632e-14,1.066632e-16
4.936257e+00,5.732860e-16,1.071105e-14,1.071105e-16
4.939100e+00,5.751168e-16,1.071150e-14,1.071150e-16
4.941944e+00,5.719986e-16,1.068347e-14,1.068347e-16
4.944787e+00,5.678662e-16,1.060885e-14,1.060885e-16
4.947631e+00,5.654381e-16,1.047601e-14,1.047601e-16
4.950474e+00,5.617802e-16,1.033898e-14,1.033898e-16
4.953318e+00,5.549901e-16,1.022728e-14,1.022728e-16
4.956161e+00,5.501259e-16,1.009832e-14,1.009832e-16
4.959005e+00,5.484810e-16,9.949075e-15,9.949075e-17
4.961848e+00,5.448203e-16,9.836854e-15,9.836854e-17
4.964692e+00,5.391367e-16,9.769391e-15,9.769391e-17
4.967535e+00,5.370984e-16,9.712934e-15,9.712934e-17
4.970378e+00,5.368059e-16,9.680925e-15,9.680925e-17
4.973222e+00,5.418692e-16,9.725416e-15,9.725416e-17
4.976065e+00,5.414945e-16,9.836091e-15,9.836091e-17
4.978909e+00,5.445417e-16,9.945919e-15,9.945919e-17
4.981752e+00,5.447620e-16,1.005940e-14,1.005940e-16
4.984596e+00,5.497060e-16,1.024942e-14,1.024942e-16
4.987439e+00,5.618585e-16,1.052574e-14,1.052574e-16
4.990283e+00,5.715584e-16,1.082572e-14,1.082572e-16
4.993126e+00,5.766919e-16,1.112199e-14,1.112199e-16
4.995970e+00,5.862119e-16,1.145516e-14,1.145516e-16
4.998813e+00,5.954714e-16,1.186192e-14,1.186192e-16
5.001657e+00,6.134486e-16,1.231405e-14,1.231405e-16
5.004500e+00,6.250525e-16,1.275421e-14,1.275421e-16
5.007344e+00,6.429787e-16,1.316773e-14,1.316773e-16
5.010187e+00,6.528366e-16,1.357117e-14,1.357117e-16
5.013030e+00,6.712384e-16,1.396810e-14,1.396810e-16
5.015874e+00,6.813613e-16,1.434708e-14,1.434708e-16
5.018717e+00,6.908669e-16,1.468124e-14,1.468124e-16
5.021561e+00,7.025693e-16,1.496322e-14,1.496322e-16
5.024404e+00,7.103268e-16,1.522658e-14,1.522658e-16
5.027248e+00,7.326408e-16,1.547787e-14,1.547787e-16
5.030091e+00,7.367886e-16,1.566713e-14,1.566713e-16
5.032935e+00,7.398732e-16,1.574922e-14,1.574922e-16
5.035778e+00,7.434998e-16,1.574730e-14,1.574730e-16
5.038622e+00,7.465615e-16,1.572106e-14,1.572106e-16
5.041465e+00,7.524345e-16,1.568406e-14,1.568406e-16
5.044309e+00,7.539649e-16,1.559858e-14,1.559858e-16
5.047152e+00,7.531709e-16,1.546096e-14,1.546096e-16
5.049996e+00,7.535281e-16,1.530676e-14,1.530676e-16
5.052839e+00,7.484512e-16,1.514437e-14,1.514437e-16
5.055682e+00,7.502516e-16,1.496428e-14,1.496428e-16
5.058526e+00,7.473742e-16,1.478288e-14,1.478288e-16
5.061369e+00,7.479201e-16,1.463547e-14,1.463547e-16
5.064213e+00,7.443368e-16,1.451046e-14,1.451046e-16
5.067056e+00,7.398222e-16,1.434060e-14,1.434060e-16
5.069900e+00,7.326467e-16,1.412607e-14,1.412607e-16
5.072743e+00,7.243155e-16,1.393312e-14,1.393312e-16
5.075587e+00,7.208437e-16,1.376748e-14,1.376748e-16
5.078430e+00,7.141969e-16,1.360158e-14,1.360158e-16
5.081274e+00,7.062891e-16,1.342297e-14,1.342297e-16
5.084117e+00,6.981087e-16,1.322782e-14,1.322782e-16
5.086961e+00,6.929774e-16,1.303511e-14,1.303511e-16
5.089804e+00,6.879933e-16,1.284743e-14,1.284743e-16
5.092648e+00,6.785115e-16,1.262788e-14,1.262788e-16
5.095491e+00,6.706987e-16,1.239213e-14,1.239213e-16
5.098334e+00,6.632320e-16,1.218342e-14,1.218342e-16
5.101178e+00,6.596175e-16,1.197025e-14,1.197025e-16
5.104021e+00,6.464056e-16,1.172251e-14,1.172251e-16
5.106865e+00,6.372706e-16,1.149539e-14,1.149539e-16
5.109708e+00,6.280942e-16,1.134559e-14,1.134559e-16
5.112552e+00,6.207984e-16,1.121537e-14,1.121537e-16
5.115395e+00,6.105930e-16,1.103270e-14,1.103270e-16
5.118239e+00,6.016102e-16,1.085100e-14,1.085100e-16
5.121082e+00,5.911159e-16,1.074220e-14,1.074220e-16
5.123926e+00,5.891829e-16,1.066544e-14,1.066544e-16
5.126769e+00,5.806891e-16,1.058006e-14,1.058006e-16
5.129613e+00,5.755495e-16,1.052708e-14,1.052708e-16
5.132456e+00,5.745481e-16,1.051957e-14,1.051957e-16
5.135299e+00,5.690833e-16,1.049670e-14,1.049670e-16
5.138143e+00,5.639019e-16,1.044138e-14,1.044138e-16
5.140986e+00,5.614415e-16,1.041317e-14,1.041317e-16
5.143830e+00,5.565925e-16,1.042688e-14,1.042688e-16
5.146673e+00,5.536915e-16,1.044424e-14,1.044424e-16
5.149517e+00,5.519329e-16,1.045132e-14,1.045132e-16
5.152360e+00,5.461202e-16,1.044745e-14,1.044745e-16
5.155204e+00,5.430447e-16,1.041164e-14,1.041164e-16
5.158047e+00,5.387192e-16,1.033945e-14,1.033945e-16
5.160891e+00,5.301073e-16,1.026192e-14,1.026192e-16
5.163734e+00,5.288052e-16,1.018687e-14,1.018687e-16
5.166578e+00,5.236318e-16,1.009976e-14,1.009976e-16
5.169421e+00,5.096086e-16,1.000018e-14,1.000018e-16
5.172265e+00,5.075477e-16,9.900409e-15,9.900409e-17
5.175108e+00,5.016791e-16,9.824258e-15,9.824258e-17
5.177951e+00,4.965926e-16,9.791559e-15,9.791559e-17
5.180795e+00,4.933931e-16,9.801133e-15,9.801133e-17
5.183638e+00,4.951321e-16,9.825848e-15,9.825848e-17
5.186482e+00,4.906356e-16,9.835342e-15,9.835342e-17
5.189325e+00,4.880352e-16,9.830503e-15,9.830503e-17
5.192169e+00,4.841454e-16,9.815247e-15,9.815247e-17
5.195012e+00,4.821414e-16,9.767600e-15,9.767600e-17
5.197856e+00,4.757692e-16,9.683145e-15,9.683145e-17
5.200699e+00,4.745558e-16,9.576482e-15,9.576482e-17
5.203543e+00,4.666173e-16,9.463740e-15,9.463740e-17
5.206386e+00,4.675163e-16,9.366033e-15,9.366033e-17
5.209230e+00,4.628061e-16,9.281393e-15,9.281393e-17
5.212073e+00,4.674807e-16,9.198096e-15,9.198096e-17
5.214917e+00,4.669664e-16,9.124135e-15,9.124135e-17
5.217760e+00,4.714214e-16,9.064154e-15,9.064154e-17
5.220603e+00,4.729001e-16,8.999731e-15,8.999731e-17
5.223447e+00,4.708779e-16,8.903644e-15,8.903644e-17
5.226290e+00,4.726453e-16,8.757574e-15,8.757574e-17
5.229134e+00,4.702728e-16,8.554779e-15,8.554779e-17
5.231977e+00,4.658028e-16,8.320121e-15,8.320121e-17
5.234821e+00,4.710946e-16,8.082932e-15,8.082932e-17
5.237664e+00,4.645348e-16,7.827752e-15,7.827752e-17
5.240508e+00,4.646165e-16,7.559312e-15,7.559312e-17
5.243351e+00,4.579876e-16,7.328140e-15,7.328140e-17
5.246195e+00,4.609889e-16,7.149198e-15,7.149198e-17
5.249038e+00,4.569757e-16,7.004696e-15,7.004696e-17
5.251882e+00,4.584244e-16,6.903625e-15,6.903625e-17
5.254725e+00,4.532555e-16,6.857127e-15,6.857127e-17
5.257569e+00,4.583559e-16,6.845376e-15,6.845376e-17
5.260412e+00,4.583948e-16,6.847439e-15,6.847439e-17
5.263255e+00,4.596627e-16,6.864861e-15,6.864861e-17
5.266099e+00,4.615140e-16,6.895100e-15,6.895100e-17
5.268942e+00,4.629005e-16,6.918415e-15,6.918415e-17
5.271786e+00,4.660259e-16,6.932897e-15,6.932897e-17
5.274629e+00,4.634365e-16,6.940384e-15,6.940384e-17
5.277473e+00,4.603258e-16,6.943704e-15,6.943704e-17
5.280316e+00,4.612593e-16,6.984528e-15,6.984528e-17
5.283160e+00,4.648303e-16,7.088278e-15,7.088278e-17
5.286003e+00,4.698919e-16,7.215645e-15,7.215645e-17
5.288847e+00,4.732110e-16,7.352887e-15,7.352887e-17
5.291690e+00,4.755438e-16,7.522141e-15,7.522141e-17
5.294534e+00,4.838390e-16,7.705338e-15,7.705338e-17
5.297377e+00,4.898199e-16,7.890542e-15,7.890542e-17
5.300221e+00,4.903700e-16,8.091807e-15,8.091807e-17
5.303064e+00,4.950644e-16,8.302876e-15,8.302876e-17
5.305907e+00,4.987370e-16,8.507153e-15,8.507153e-17
5.308751e+00,5.046649e-16,8.708684e-15,8.708684e-17
5.311594e+00,5.113898e-16,8.902719e-15,8.902719e-17
5.314438e+00,5.152403e-16,9.072208e-15,9.072208e-17
5.317281e+00,5.153849e-16,9.212945e-15,9.212945e-17
5.320125e+00,5.161692e-16,9.336249e-15,9.336249e-17
5.322968e+00,5.173927e-16,9.458254e-15,9.458254e-17
5.325812e+00,5.179450e-16,9.555291e-15,9.555291e-17
5.328655e+00,5.157641e-16,9.588090e-15,9.588090e-17
5.331499e+00,5.116404e-16,9.572879e-15,9.572879e-17
5.334342e+00,5.114353e-16,9.548191e-15,9.548191e-17
5.337186e+00,5.094757e-16,9.515649e-15,9.515649e-17
5.340029e+00,5.079720e-16,9.460795e-15,9.460795e-17
5.342873e+00,5.043756e-16,9.368003e-15,9.368003e-17
5.345716e+00,4.982367e-16,9.227458e-15,9.227458e-17
5.348559e+00,4.945142e-16,9.048289e-15,9.048289e-17
5.351403e+00,4.835313e-16,8.858302e-15,8.858302e-17
5.354246e+00,4.804583e-16,8.677416e-15,8.677416e-17
5.357090e+00,4.702370e-16,8.511723e-15,8.511723e-17
5.359933e+00,4.670019e-16,8.330748e-15,8.330748e-17
5.362777e+00,4.588928e-16,8.095569e-15,8.095569e-17
5.365620e+00,4.530186e-16,7.854792e-15,7.854792e-17
5.368464e+00,4.483727e-16,7.681936e-15,7.681936e-17
5.371307e+00,4.422629e-16,7.551434e-15,7.551434e-17
5.374151e+00,4.423047e-16,7.409273e-15,7.409273e-17
5.376994e+00,4.352454e-16,7.251126e-15,7.251126e-17
5.379838e+00,4.331424e-16,7.088040e-15,7.088040e-17
5.382681e+00,4.306353e-16,6.951615e-15,6.951615e-17
5.385524e+00,4.319786e-16,6.860434e-15,6.860434e-17
5.388368e+00,4.335816e-16,6.787519e-15,6.787519e-17
5.391211e+00,4.302293e-16,6.709384e-15,6.709384e-17
5.394055e+00,4.372626e-16,6.646601e-15,6.646601e-17
5.396898e+00,4.392963e-16,6.646580e-15,6.646580e-17
5.399742e+00,4.428290e-16,6.688332e-15,6.688332e-17
5.402585e+00,4.437551e-16,6.704806e-15,6.704806e-17
5.405429e+00,4.458533e-16,6.712616e-15,6.712616e-17
5.408272e+00,4.512948e-16,6.786487e-15,6.786487e-17
5.411116e+00,4.578738e-16,6.934668e-15,6.934668e-17
5.413959e+00,4.676499e-16,7.096202e-15,7.096202e-17
5.416803e+00,4.703208e-16,7.230118e-15,7.230118e-17
5.419646e+00,4.711737e-16,7.362302e-15,7.362302e-17
5.422490e+00,4.815209e-16,7.530411e-15,7.530411e-17
5.425333e+00,4.916809e-16,7.715493e-15,7.715493e-17
5.428176e+00,4.924541e-16,7.867841e-15,7.867841e-17
5.431020e+00,4.947977e-16,7.966451e-15,7.966451e-17
5.433863e+00,4.962970e-16,8.029818e-15,8.029818e-17
5.436707e+00,4.965337e-16,8.119221e-15,8.119221e-17
5.439550e+00,5.001113e-16,8.239075e-15,8.239075e-17
5.442394e+00,5.022797e-16,8.310129e-15,8.310129e-17
5.445237e+00,4.984504e-16,8.313923e-15,8.313923e-17
5.448081e+00,4.969494e-16,8.301406e-15,8.301406e-17
5.450924e+00,4.961177e-16,8.288235e-15,8.288235e-17
5.453768e+00,4.927254e-16,8.272349e-15,8.272349e-17
5.456611e+00,4.882880e-16,8.241224e-15,8.241224e-17
5.459455e+00,4.840723e-16,8.170768e-15,8.170768e-17
5.462298e+00,4.839265e-16,8.074985e-15,8.074985e-17
5.465142e+00,4.757208e-16,7.975963e-15,7.975963e-17
5.467985e+00,4.732634e-16,7.871961e-15,7.871961e-17
5.470828e+00,4.655014e-16,7.771105e-15,7.771105e-17
5.473672e+00,4.714686e-16,7.674102e-15,7.674102e-17
5.476515e+00,4.638304e-16,7.578180e-15,7.578180e-17
5.479359e+00,4.627668e-16,7.494568e-15,7.494568e-17
5.482202e+00,4.610284e-16,7.421532e-15,7.421532e-17
5.485046e+00,4.551906e-16,7.352424e-15,7.352424e-17
5.487889e+00,4.552304e-16,7.299338e-15,7.299338e-17
5.490733e+00,4.522598e-16,7.261707e-15,7.261707e-17
5.493576e+00,4.548166e-16,7.222082e-15,7.222082e-17
5.496420e+00,4.526745e-16,7.172561e-15,7.172561e-17
5.499263e+00,4.499471e-16,7.137467e-15,7.137467e-17
5.502107e+00,4.457727e-16,7.134367e-15,7.134367e-17
5.504950e+00,4.455010e-16,7.131133e-15,7.131133e-17
5.507794e+00,4.443660e-16,7.123167e-15,7.123167e-17
5.510637e+00,4.425077e-16,7.139875e-15,7.139875e-17
5.513480e+00,4.446765e-16,7.168118e-15,7.168118e-17
5.516324e+00,4.418986e-16,7.165969e-15,7.165969e-17
5.519167e+00,4.373309e-16,7.127150e-15,7.127150e-17
5.522011e+00,4.311993e-16,7.073640e-15,7.073640e-17
5.524854e+00,4.297822e-16,7.027495e-15,7.027495e-17
5.527698e+00,4.256297e-16,6.982715e-15,6.982715e-17
5.530541e+00,4.200416e-16,6.910787e-15,6.910787e-17
5.533385e+00,4.183905e-16,6.822183e-15,6.822183e-17
5.536228e+00,4.159609e-16,6.743256e-15,6.743256e-17
5.539072e+00,4.119695e-16,6.659957e-15,6.659957e-17
5.541915e+00,4.065181e-16,6.579113e-15,6.579113e-17
5.544759e+00,4.050140e-16,6.528950e-15,6.528950e-17
5.547602e+00,4.053676e-16,6.496869e-15,6.496869e-17
5.550446e+00,4.008619e-16,6.456038e-15,6.456038e-17
5.553289e+00,3.992128e-16,6.401340e-15,6.401340e-17
5.556132e+00,3.958851e-16,6.353594e-15,6.353594e-17
5.558976e+00,4.031787e-16,6.341127e-15,6.341127e-17
5.561819e+00,3.977859e-16,6.364248e-15,6.364248e-17
5.564663e+00,3.968197e-16,6.377729e-15,6.377729e-17
5.567506e+00,3.957319e-16,6.352499e-15,6.352499e-17
5.570350e+00,3.934327e-16,6.328968e-15,6.328968e-17
5.573193e+00,3.879438e-16,6.338686e-15,6.338686e-17
5.576037e+00,3.860365e-16,6.335757e-15,6.335757e-17
5.578880e+00,3.852113e-16,6.281860e-15,6.281860e-17
5.581724e+00,3.848726e-16,6.213575e-15,6.213575e-17
5.584567e+00,3.842116e-16,6.164082e-15,6.164082e-17
5.587411e+00,3.785417e-16,6.103756e-15,6.103756e-17
5.590254e+00,3.780671e-16,6.002265e-15,6.002265e-17
5.593098e+00,3.769702e-16,5.885764e-15,5.885764e-17
5.595941e+00,3.731298e-16,5.789318e-15,5.789318e-17
5.598784e+00,3.720798e-16,5.710574e-15,5.710574e-17
