k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.279461e+00,4.984895e-10,9.014805e-09,9.014805e-11,2.386992e-10,6.016470e-09,6.016470e-11
4.281859e+00,4.955695e-10,8.953998e-09,8.953998e-11,2.377102e-10,5.984290e-09,5.984290e-11
4.284258e+00,4.929662e-10,8.920416e-09,8.920416e-11,2.367573e-10,5.959043e-09,5.959043e-11
4.286657e+00,4.845832e-10,8.836250e-09,8.836250e-11,2.328605e-10,5.909688e-09,5.909688e-11
4.289056e+00,4.729895e-10,8.741857e-09,8.741857e-11,2.274623e-10,5.852801e-09,5.852801e-11
4.291455e+00,4.663508e-10,8.678709e-09,8.678709e-11,2.246480e-10,5.804905e-09,5.804905e-11
4.293853e+00,4.673018e-10,8.639455e-09,8.639455e-11,2.256199e-10,5.763833e-09,5.763833e-11
4.296252e+00,4.689568e-10,8.639263e-09,8.639263e-11,2.268436e-10,5.735388e-09,5.735388e-11
4.298651e+00,4.639452e-10,8.566621e-09,8.566621e-11,2.245467e-10,5.676258e-09,5.676258e-11
4.301050e+00,4.540659e-10,8.461335e-09,8.461335e-11,2.196579e-10,5.603492e-09,5.603492e-11
4.303449e+00,4.484004e-10,8.403685e-09,8.403685e-11,2.168666e-10,5.549784e-09,5.549784e-11
4.305847e+00,4.521885e-10,8.375776e-09,8.375776e-11,2.188375e-10,5.508137e-09,5.508137e-11
4.308246e+00,4.595928e-10,8.441971e-09,8.441971e-11,2.225890e-10,5.504437e-09,5.504437e-11
4.310645e+00,4.602636e-10,8.431158e-09,8.431158e-11,2.228667e-10,5.472591e-09,5.472591e-11
4.313044e+00,4.522841e-10,8.271641e-09,8.271641e-11,2.186339e-10,5.384317e-09,5.384317e-11
4.315443e+00,4.448017e-10,8.180826e-09,8.180826e-11,2.145261e-10,5.325576e-09,5.325576e-11
4.317841e+00,4.472786e-10,8.155528e-09,8.155528e-11,2.154559e-10,5.291680e-09,5.291680e-11
4.320240e+00,4.584706e-10,8.235702e-09,8.235702e-11,2.208479e-10,5.297691e-09,5.297691e-11
4.322639e+00,4.676258e-10,8.364129e-09,8.364129e-11,2.251887e-10,5.326359e-09,5.326359e-11
4.325038e+00,4.667929e-10,8.276345e-09,8.276345e-11,2.243056e-10,5.270313e-09,5.270313e-11
4.327437e+00,4.599502e-10,8.130842e-09,8.130842e-11,2.200542e-10,5.190036e-09,5.190036e-11
4.329835e+00,4.579582e-10,8.112770e-09,8.112770e-11,2.179337e-10,5.158932e-09,5.158932e-11
4.332234e+00,4.660262e-10,8.158772e-09,8.158772e-11,2.207275e-10,5.148556e-09,5.148556e-11
4.334633e+00,4.783897e-10,8.307553e-09,8.307553e-11,2.256059e-10,5.179164e-09,5.179164e-11
4.337032e+00,4.852198e-10,8.408892e-09,8.408892e-11,2.275985e-10,5.194310e-09,5.194310e-11
4.339431e+00,4.835618e-10,8.355846e-09,8.355846e-11,2.252308e-10,5.145608e-09,5.145608e-11
4.341829e+00,4.800187e-10,8.344591e-09,8.344591e-11,2.219482e-10,5.113780e-09,5.113780e-11
4.344228e+00,4.826256e-10,8.416212e-09,8.416212e-11,2.219886e-10,5.117185e-09,5.117185e-11
4.346627e+00,4.921068e-10,8.518624e-09,8.518624e-11,2.257819e-10,5.135092e-09,5.135092e-11
4.349026e+00,5.019579e-10,8.653864e-09,8.653864e-11,2.298729e-10,5.171488e-09,5.171488e-11
4.351425e+00,5.060080e-10,8.745816e-09,8.745816e-11,2.309084e-10,5.191834e-09,5.191834e-11
4.353823e+00,5.047989e-10,8.805700e-09,8.805700e-11,2.290858e-10,5.199230e-09,5.199230e-11
4.356222e+00,5.040193e-10,8.892100e-09,8.892100e-11,2.274074e-10,5.221186e-09,5.221186e-11
4.358621e+00,5.074669e-10,8.984398e-09,8.984398e-11,2.279916e-10,5.249144e-09,5.249144e-11
4.361020e+00,5.130730e-10,9.082647e-09,9.082647e-11,2.298672e-10,5.284044e-09,5.284044e-11
4.363419e+00,5.159976e-10,9.166957e-09,9.166957e-11,2.305152e-10,5.316046e-09,5.316046e-11
4.365817e+00,5.146868e-10,9.215868e-09,9.215868e-11,2.291048e-10,5.333078e-09,5.333078e-11
4.368216e+00,5.129662e-10,9.260537e-09,9.260537e-11,2.276333e-10,5.349827e-09,5.349827e-11
4.370615e+00,5.155538e-10,9.299320e-09,9.299320e-11,2.285603e-10,5.365294e-09,5.365294e-11
4.373014e+00,5.221166e-10,9.344818e-09,9.344818e-11,2.316581e-10,5.384226e-09,5.384226e-11
4.375413e+00,5.271010e-10,9.390176e-09,9.390176e-11,2.338745e-10,5.402931e-09,5.402931e-11
4.377811e+00,5.257943e-10,9.363340e-09,9.363340e-11,2.325650e-10,5.385783e-09,5.385783e-11
4.380210e+00,5.199991e-10,9.297872e-09,9.297872e-11,2.285739e-10,5.346960e-09,5.346960e-11
4.382609e+00,5.166772e-10,9.246584e-09,9.246584e-11,2.255540e-10,5.310534e-09,5.310534e-11
4.385008e+00,5.202572e-10,9.204769e-09,9.204769e-11,2.259517e-10,5.272788e-09,5.272788e-11
4.387407e+00,5.272569e-10,9.217169e-09,9.217169e-11,2.281541e-10,5.255474e-09,5.255474e-11
4.389805e+00,5.299353e-10,9.192034e-09,9.192034e-11,2.282733e-10,5.218970e-09,5.218970e-11
4.392204e+00,5.250532e-10,9.031971e-09,9.031971e-11,2.246695e-10,5.118515e-09,5.118515e-11
4.394603e+00,5.178897e-10,8.873734e-09,8.873734e-11,2.200269e-10,5.016402e-09,5.016402e-11
4.397002e+00,5.165842e-10,8.776528e-09,8.776528e-11,2.184207e-10,4.935970e-09,4.935970e-11
4.399401e+00,5.226267e-10,8.732374e-09,8.732374e-11,2.205179e-10,4.869921e-09,4.869921e-11
4.401799e+00,5.288783e-10,8.744865e-09,8.744865e-11,2.226014e-10,4.823703e-09,4.823703e-11
4.404198e+00,5.278357e-10,8.659445e-09,8.659445e-11,2.208006e-10,4.728070e-09,4.728070e-11
4.406597e+00,5.202117e-10,8.490082e-09,8.490082e-11,2.155883e-10,4.588104e-09,4.588104e-11
4.408996e+00,5.141831e-10,8.394930e-09,8.394930e-11,2.114000e-10,4.479387e-09,4.479387e-11
4.411395e+00,5.163265e-10,8.363721e-09,8.363721e-11,2.118738e-10,4.396808e-09,4.396808e-11
4.413793e+00,5.243770e-10,8.397280e-09,8.397280e-11,2.160508e-10,4.345456e-09,4.345456e-11
4.416192e+00,5.304867e-10,8.446689e-09,8.446689e-11,2.198503e-10,4.312427e-09,4.312427e-11
4.418591e+00,5.306050e-10,8.437321e-09,8.437321e-11,2.207733e-10,4.260095e-09,4.260095e-11
4.420990e+00,5.280986e-10,8.452409e-09,8.452409e-11,2.200303e-10,4.218469e-09,4.218469e-11
4.423389e+00,5.285165e-10,8.516720e-09,8.516720e-11,2.201504e-10,4.188536e-09,4.188536e-11
4.425787e+00,5.327896e-10,8.600482e-09,8.600482e-11,2.215831e-10,4.152853e-09,4.152853e-11
4.428186e+00,5.366895e-10,8.709642e-09,8.709642e-11,2.224260e-10,4.129925e-09,4.129925e-11
4.430585e+00,5.370411e-10,8.826059e-09,8.826059e-11,2.214230e-10,4.127403e-09,4.127403e-11
4.432984e+00,5.362787e-10,8.967050e-09,8.967050e-11,2.201107e-10,4.157924e-09,4.157924e-11
4.435383e+00,5.390461e-10,9.144315e-09,9.144315e-11,2.211463e-10,4.223387e-09,4.223387e-11
4.437781e+00,5.463378e-10,9.348367e-09,9.348367e-11,2.252175e-10,4.316493e-09,4.316493e-11
4.440180e+00,5.548824e-10,9.579258e-09,9.579258e-11,2.304511e-10,4.441630e-09,4.441630e-11
4.442579e+00,5.613287e-10,9.823427e-09,9.823427e-11,2.346126e-10,4.589572e-09,4.589572e-11
4.444978e+00,5.658959e-10,1.007750e-08,1.007750e-10,2.372449e-10,4.745360e-09,4.745360e-11
4.447377e+00,5.710181e-10,1.033968e-08,1.033968e-10,2.392936e-10,4.898161e-09,4.898161e-11
4.449775e+00,5.769280e-10,1.061184e-08,1.061184e-10,2.411539e-10,5.051296e-09,5.051296e-11
4.452174e+00,5.813320e-10,1.089219e-08,1.089219e-10,2.422721e-10,5.215587e-09,5.215587e-11
4.454573e+00,5.835843e-10,1.116961e-08,1.116961e-10,2.427119e-10,5.391117e-09,5.391117e-11
4.456972e+00,5.862900e-10,1.145248e-08,1.145248e-10,2.438625e-10,5.577235e-09,5.577235e-11
4.459371e+00,5.921266e-10,1.174941e-08,1.174941e-10,2.469938e-10,5.774992e-09,5.774992e-11
4.461769e+00,6.003177e-10,1.205806e-08,1.205806e-10,2.515705e-10,5.983920e-09,5.983920e-11
4.464168e+00,6.071769e-10,1.235531e-08,1.235531e-10,2.555902e-10,6.191860e-09,6.191860e-11
4.466567e+00,6.107303e-10,1.262147e-08,1.262147e-10,2.577688e-10,6.380270e-09,6.380270e-11
4.468966e+00,6.133136e-10,1.286701e-08,1.286701e-10,2.587674e-10,6.541497e-09,6.541497e-11
4.471365e+00,6.177244e-10,1.310340e-08,1.310340e-10,2.596796e-10,6.680451e-09,6.680451e-11
4.473763e+00,6.227639e-10,1.333105e-08,1.333105e-10,2.602052e-10,6.807241e-09,6.807241e-11
4.476162e+00,6.251196e-10,1.351546e-08,1.351546e-10,2.594505e-10,6.915241e-09,6.915241e-11
4.478561e+00,6.247213e-10,1.364775e-08,1.364775e-10,2.581544e-10,7.002068e-09,7.002068e-11
4.480960e+00,6.263266e-10,1.377115e-08,1.377115e-10,2.589865e-10,7.082438e-09,7.082438e-11
4.483359e+00,6.344868e-10,1.389662e-08,1.389662e-10,2.638243e-10,7.163856e-09,7.163856e-11
4.485757e+00,6.470974e-10,1.402755e-08,1.402755e-10,2.709223e-10,7.253112e-09,7.253112e-11
4.488156e+00,6.566233e-10,1.412909e-08,1.412909e-10,2.760099e-10,7.324994e-09,7.324994e-11
4.490555e+00,6.586582e-10,1.415592e-08,1.415592e-10,2.766421e-10,7.343159e-09,7.343159e-11
4.492954e+00,6.566739e-10,1.415064e-08,1.415064e-10,2.745201e-10,7.318800e-09,7.318800e-11
4.495353e+00,6.572231e-10,1.413762e-08,1.413762e-10,2.730912e-10,7.271612e-09,7.271612e-11
4.497751e+00,6.620965e-10,1.412338e-08,1.412338e-10,2.736193e-10,7.224154e-09,7.224154e-11
4.500150e+00,6.669560e-10,1.411181e-08,1.411181e-10,2.745161e-10,7.184637e-09,7.184637e-11
4.502549e+00,6.681739e-10,1.407261e-08,1.407261e-10,2.745580e-10,7.134172e-09,7.134172e-11
4.504948e+00,6.686968e-10,1.403031e-08,1.403031e-10,2.753682e-10,7.084740e-09,7.084740e-11
4.507347e+00,6.741737e-10,1.399893e-08,1.399893e-10,2.793174e-10,7.046213e-09,7.046213e-11
4.509745e+00,6.844264e-10,1.397407e-08,1.397407e-10,2.855403e-10,7.012601e-09,7.012601e-11
4.512144e+00,6.923247e-10,1.394569e-08,1.394569e-10,2.897989e-10,6.962429e-09,6.962429e-11
4.514543e+00,6.921303e-10,1.386592e-08,1.386592e-10,2.890118e-10,6.860464e-09,6.860464e-11
4.516942e+00,6.870050e-10,1.376743e-08,1.376743e-10,2.850666e-10,6.732068e-09,6.732068e-11
4.519341e+00,6.857281e-10,1.367905e-08,1.367905e-10,2.829110e-10,6.609681e-09,6.609681e-11
4.521739e+00,6.918134e-10,1.361577e-08,1.361577e-10,2.848334e-10,6.511134e-09,6.511134e-11
4.524138e+00,6.989611e-10,1.358948e-08,1.358948e-10,2.880380e-10,6.439406e-09,6.439406e-11
4.526537e+00,6.993384e-10,1.349503e-08,1.349503e-10,2.887015e-10,6.335428e-09,6.335428e-11
4.528936e+00,6.941310e-10,1.336166e-08,1.336166e-10,2.872424e-10,6.220750e-09,6.220750e-11
4.531335e+00,6.926175e-10,1.327272e-08,1.327272e-10,2.879090e-10,6.142541e-09,6.142541e-11
4.533733e+00,7.002936e-10,1.320491e-08,1.320491e-10,2.929568e-10,6.080237e-09,6.080237e-11
4.536132e+00,7.105529e-10,1.320228e-08,1.320228e-10,2.986862e-10,6.048490e-09,6.048490e-11
4.538531e+00,7.112515e-10,1.313274e-08,1.313274e-10,2.989025e-10,5.971722e-09,5.971722e-11
4.540930e+00,6.990536e-10,1.290303e-08,1.290303e-10,2.921630e-10,5.806460e-09,5.806460e-11
4.543329e+00,6.840257e-10,1.270690e-08,1.270690e-10,2.840083e-10,5.672007e-09,5.672007e-11
4.545727e+00,6.787087e-10,1.256672e-08,1.256672e-10,2.812665e-10,5.580761e-09,5.580761e-11
4.548126e+00,6.841944e-10,1.248688e-08,1.248688e-10,2.848183e-10,5.531014e-09,5.531014e-11
4.550525e+00,6.891661e-10,1.246253e-08,1.246253e-10,2.889742e-10,5.524077e-09,5.524077e-11
4.552924e+00,6.830496e-10,1.227476e-08,1.227476e-10,2.880527e-10,5.439086e-09,5.439086e-11
4.555323e+00,6.675731e-10,1.199780e-08,1.199780e-10,2.823404e-10,5.313949e-09,5.313949e-11
4.557721e+00,6.534149e-10,1.180440e-08,1.180440e-10,2.767087e-10,5.231097e-09,5.231097e-11
4.560120e+00,6.472936e-10,1.163156e-08,1.163156e-10,2.743074e-10,5.139764e-09,5.139764e-11
4.562519e+00,6.449647e-10,1.150080e-08,1.150080e-10,2.730988e-10,5.062219e-09,5.062219e-11
4.564918e+00,6.373421e-10,1.136082e-08,1.136082e-10,2.689644e-10,4.988269e-09,4.988269e-11
4.567317e+00,6.220209e-10,1.113040e-08,1.113040e-10,2.613384e-10,4.872917e-09,4.872917e-11
4.569715e+00,6.062714e-10,1.092107e-08,1.092107e-10,2.544113e-10,4.775076e-09,4.775076e-11
4.572114e+00,5.981853e-10,1.076324e-08,1.076324e-10,2.524134e-10,4.716673e-09,4.716673e-11
4.574513e+00,5.975147e-10,1.063422e-08,1.063422e-10,2.547757e-10,4.695809e-09,4.695809e-11
4.576912e+00,5.965757e-10,1.053189e-08,1.053189e-10,2.566969e-10,4.701871e-09,4.701871e-11
4.579311e+00,5.888683e-10,1.038996e-08,1.038996e-10,2.540880e-10,4.660963e-09,4.660963e-11
4.581709e+00,5.757744e-10,1.021989e-08,1.021989e-10,2.474481e-10,4.563383e-09,4.563383e-11
4.584108e+00,5.641740e-10,1.006301e-08,1.006301e-10,2.407210e-10,4.456560e-09,4.456560e-11
4.586507e+00,5.580754e-10,9.929619e-09,9.929619e-11,2.368007e-10,4.376505e-09,4.376505e-11
4.588906e+00,5.548708e-10,9.838974e-09,9.838974e-11,2.350766e-10,4.340287e-09,4.340287e-11
4.591305e+00,5.498405e-10,9.739485e-09,9.739485e-11,2.333071e-10,4.305531e-09,4.305531e-11
4.593703e+00,5.421859e-10,9.620368e-09,9.620368e-11,2.308229e-10,4.263683e-09,4.263683e-11
4.596102e+00,5.360141e-10,9.534168e-09,9.534168e-11,2.292695e-10,4.251651e-09,4.251651e-11
4.598501e+00,5.352791e-10,9.467301e-09,9.467301e-11,2.301661e-10,4.250784e-09,4.250784e-11
4.600900e+00,5.379618e-10,9.437490e-09,9.437490e-11,2.321797e-10,4.256626e-09,4.256626e-11
4.603299e+00,5.372649e-10,9.421889e-09,9.421889e-11,2.318462e-10,4.259886e-09,4.259886e-11
4.605697e+00,5.291175e-10,9.318297e-09,9.318297e-11,2.273474e-10,4.216060e-09,4.216060e-11
4.608096e+00,5.169685e-10,9.185466e-09,9.185466e-11,2.209706e-10,4.168541e-09,4.168541e-11
4.610495e+00,5.089663e-10,9.108604e-09,9.108604e-11,2.174211e-10,4.161451e-09,4.161451e-11
4.612894e+00,5.100711e-10,9.072553e-09,9.072553e-11,2.193606e-10,4.179206e-09,4.179206e-11
4.615293e+00,5.164212e-10,9.110505e-09,9.110505e-11,2.245032e-10,4.248112e-09,4.248112e-11
4.617691e+00,5.190364e-10,9.132760e-09,9.132760e-11,2.277123e-10,4.320986e-09,4.320986e-11
4.620090e+00,5.134144e-10,9.024180e-09,9.024180e-11,2.261139e-10,4.322701e-09,4.322701e-11
4.622489e+00,5.037961e-10,8.902130e-09,8.902130e-11,2.216159e-10,4.304647e-09,4.304647e-11
4.624888e+00,4.980357e-10,8.833382e-09,8.833382e-11,2.183705e-10,4.298033e-09,4.298033e-11
4.627287e+00,4.990765e-10,8.807269e-09,8.807269e-11,2.181904e-10,4.307934e-09,4.307934e-11
4.629685e+00,5.018307e-10,8.839262e-09,8.839262e-11,2.188862e-10,4.359215e-09,4.359215e-11
4.632084e+00,4.995387e-10,8.800845e-09,8.800845e-11,2.174245e-10,4.384741e-09,4.384741e-11
4.634483e+00,4.923820e-10,8.679957e-09,8.679957e-11,2.140968e-10,4.369847e-09,4.369847e-11
4.636882e+00,4.872622e-10,8.614126e-09,8.614126e-11,2.123920e-10,4.385047e-09,4.385047e-11
4.639281e+00,4.894404e-10,8.593934e-09,8.593934e-11,2.147682e-10,4.429220e-09,4.429220e-11
4.641679e+00,4.963638e-10,8.605214e-09,8.605214e-11,2.194870e-10,4.492406e-09,4.492406e-11
4.644078e+00,5.002821e-10,8.616944e-09,8.616944e-11,2.221691e-10,4.547967e-09,4.547967e-11
4.646477e+00,4.968671e-10,8.563389e-09,8.563389e-11,2.204336e-10,4.555522e-09,4.555522e-11
4.648876e+00,4.899171e-10,8.505378e-09,8.505378e-11,2.163266e-10,4.551908e-09,4.551908e-11
4.651275e+00,4.861489e-10,8.474856e-09,8.474856e-11,2.136870e-10,4.566028e-09,4.566028e-11
4.653673e+00,4.872378e-10,8.457664e-09,8.457664e-11,2.139378e-10,4.594327e-09,4.594327e-11
4.656072e+00,4.891801e-10,8.451282e-09,8.451282e-11,2.153711e-10,4.630968e-09,4.630968e-11
4.658471e+00,4.883598e-10,8.426060e-09,8.426060e-11,2.160827e-10,4.659646e-09,4.659646e-11
4.660870e+00,4.862186e-10,8.403726e-09,8.403726e-11,2.164681e-10,4.694109e-09,4.694109e-11
4.663269e+00,4.868422e-10,8.396710e-09,8.396710e-11,2.181701e-10,4.740322e-09,4.740322e-11
4.665667e+00,4.905449e-10,8.402492e-09,8.402492e-11,2.210489e-10,4.787563e-09,4.787563e-11
4.668066e+00,4.926292e-10,8.416751e-09,8.416751e-11,2.226215e-10,4.828415e-09,4.828415e-11
4.670465e+00,4.894956e-10,8.396428e-09,8.396428e-11,2.210330e-10,4.847212e-09,4.847212e-11
4.672864e+00,4.836292e-10,8.368869e-09,8.368869e-11,2.176117e-10,4.862138e-09,4.862138e-11
4.675263e+00,4.809878e-10,8.369105e-09,8.369105e-11,2.156485e-10,4.892585e-09,4.892585e-11
4.677661e+00,4.841513e-10,8.400801e-09,8.400801e-11,2.168298e-10,4.935931e-09,4.935931e-11
4.680060e+00,4.895329e-10,8.465454e-09,8.465454e-11,2.196021e-10,4.991072e-09,4.991072e-11
4.682459e+00,4.922217e-10,8.497533e-09,8.497533e-11,2.213979e-10,5.033873e-09,5.033873e-11
4.684858e+00,4.921345e-10,8.493616e-09,8.493616e-11,2.217434e-10,5.060030e-09,5.060030e-11
4.687257e+00,4.933719e-10,8.515116e-09,8.515116e-11,2.222981e-10,5.091001e-09,5.091001e-11
4.689655e+00,4.983236e-10,8.573019e-09,8.573019e-11,2.242104e-10,5.128487e-09,5.128487e-11
4.692054e+00,5.046548e-10,8.653889e-09,8.653889e-11,2.265328e-10,5.166675e-09,5.166675e-11
4.694453e+00,5.087161e-10,8.717972e-09,8.717972e-11,2.276342e-10,5.194062e-09,5.194062e-11
4.696852e+00,5.106050e-10,8.763465e-09,8.763465e-11,2.275290e-10,5.209922e-09,5.209922e-11
4.699251e+00,5.139896e-10,8.830614e-09,8.830614e-11,2.279181e-10,5.227816e-09,5.227816e-11
4.701649e+00,5.210120e-10,8.928987e-09,8.928987e-11,2.299595e-10,5.251088e-09,5.251088e-11
4.704048e+00,5.295755e-10,9.041095e-09,9.041095e-11,2.329566e-10,5.273613e-09,5.273613e-11
4.706447e+00,5.365301e-10,9.137351e-09,9.137351e-11,2.356288e-10,5.287888e-09,5.287888e-11
4.708846e+00,5.419381e-10,9.230792e-09,9.230792e-11,2.379075e-10,5.300577e-09,5.300577e-11
4.711245e+00,5.485452e-10,9.345764e-09,9.345764e-11,2.406634e-10,5.318206e-09,5.318206e-11
4.713644e+00,5.572050e-10,9.474115e-09,9.474115e-11,2.438094e-10,5.333379e-09,5.333379e-11
4.716042e+00,5.649140e-10,9.601021e-09,9.601021e-11,2.457208e-10,5.336030e-09,5.336030e-11
4.718441e+00,5.687782e-10,9.709403e-09,9.709403e-11,2.452045e-10,5.321741e-09,5.321741e-11
4.720840e+00,5.703175e-10,9.814033e-09,9.814033e-11,2.433695e-10,5.303613e-09,5.303613e-11
4.723239e+00,5.738137e-10,9.926152e-09,9.926152e-11,2.425904e-10,5.289350e-09,5.289350e-11
4.725638e+00,5.808286e-10,1.004046e-08,1.004046e-10,2.437397e-10,5.276294e-09,5.276294e-11
4.728036e+00,5.881805e-10,1.015185e-08,1.015185e-10,2.452853e-10,5.260314e-09,5.260314e-11
4.730435e+00,5.924003e-10,1.024356e-08,1.024356e-10,2.455242e-10,5.235411e-09,5.235411e-11
4.732834e+00,5.948602e-10,1.033016e-08,1.033016e-10,2.449677e-10,5.210051e-09,5.210051e-11
4.735233e+00,5.998428e-10,1.041407e-08,1.041407e-10,2.453840e-10,5.181808e-09,5.181808e-11
4.737632e+00,6.077522e-10,1.050335e-08,1.050335e-10,2.467005e-10,5.152865e-09,5.152865e-11
4.740030e+00,6.134377e-10,1.059490e-08,1.059490e-10,2.464096e-10,5.122668e-09,5.122668e-11
4.742429e+00,6.126874e-10,1.063298e-08,1.063298e-10,2.428409e-10,5.067486e-09,5.067486e-11
4.744828e+00,6.087887e-10,1.065703e-08,1.065703e-10,2.381809e-10,5.009956e-09,5.009956e-11
4.747227e+00,6.100162e-10,1.069689e-08,1.069689e-10,2.367965e-10,4.962223e-09,4.962223e-11
4.749626e+00,6.194754e-10,1.076168e-08,1.076168e-10,2.400558e-10,4.931963e-09,4.931963e-11
4.752024e+00,6.299631e-10,1.087848e-08,1.087848e-10,2.440192e-10,4.936760e-09,4.936760e-11
4.754423e+00,6.318666e-10,1.089836e-08,1.089836e-10,2.436090e-10,4.892933e-09,4.892933e-11
4.756822e+00,6.249110e-10,1.082401e-08,1.082401e-10,2.385810e-10,4.800401e-09,4.800401e-11
4.759221e+00,6.189774e-10,1.080205e-08,1.080205e-10,2.339200e-10,4.734788e-09,4.734788e-11
4.761620e+00,6.225790e-10,1.081592e-08,1.081592e-10,2.339359e-10,4.685923e-09,4.685923e-11
4.764018e+00,6.323129e-10,1.093018e-08,1.093018e-10,2.369905e-10,4.701292e-09,4.701292e-11
4.766417e+00,6.364463e-10,1.102084e-08,1.102084e-10,2.374113e-10,4.713157e-09,4.713157e-11
4.768816e+00,6.293451e-10,1.089988e-08,1.089988e-10,2.326347e-10,4.611264e-09,4.611264e-11
4.771215e+00,6.188951e-10,1.079193e-08,1.079193e-10,2.267818e-10,4.526133e-09,4.526133e-11
4.773614e+00,6.175097e-10,1.078169e-08,1.078169e-10,2.260920e-10,4.503889e-09,4.503889e-11
4.776012e+00,6.277995e-10,1.082181e-08,1.082181e-10,2.316678e-10,4.518789e-09,4.518789e-11
4.778411e+00,6.395703e-10,1.094341e-08,1.094341e-10,2.380526e-10,4.592091e-09,4.592091e-11
4.780810e+00,6.414648e-10,1.094287e-08,1.094287e-10,2.392900e-10,4.595868e-09,4.595868e-11
4.783209e+00,6.337464e-10,1.083122e-08,1.083122e-10,2.354209e-10,4.534188e-09,4.534188e-11
4.785608e+00,6.270965e-10,1.080142e-08,1.080142e-10,2.318902e-10,4.524035e-09,4.524035e-11
4.788006e+00,6.295620e-10,1.081215e-08,1.081215e-10,2.329773e-10,4.542637e-09,4.542637e-11
4.790405e+00,6.380311e-10,1.085977e-08,1.085977e-10,2.373482e-10,4.591463e-09,4.591463e-11
4.792804e+00,6.434357e-10,1.090748e-08,1.090748e-10,2.405394e-10,4.645809e-09,4.645809e-11
4.795203e+00,6.420255e-10,1.089390e-08,1.089390e-10,2.406696e-10,4.665727e-09,4.665727e-11
4.797602e+00,6.391841e-10,1.090064e-08,1.090064e-10,2.403796e-10,4.703328e-09,4.703328e-11
4.800000e+00,6.417956e-10,1.093489e-08,1.093489e-10,2.429835e-10,4.763456e-09,4.763456e-11
4.802399e+00,6.491892e-10,1.098664e-08,1.098664e-10,2.479606e-10,4.837144e-09,4.837144e-11
4.804798e+00,6.542275e-10,1.104884e-08,1.104884e-10,2.515414e-10,4.917955e-09,4.917955e-11
4.807197e+00,6.525272e-10,1.107178e-08,1.107178e-10,2.514429e-10,4.975968e-09,4.975968e-11
4.809596e+00,6.478852e-10,1.109802e-08,1.109802e-10,2.497408e-10,5.039337e-09,5.039337e-11
4.811994e+00,6.477160e-10,1.114467e-08,1.114467e-10,2.504886e-10,5.119814e-09,5.119814e-11
4.814393e+00,6.541956e-10,1.121005e-08,1.121005e-10,2.549909e-10,5.213506e-09,5.213506e-11
4.816792e+00,6.615717e-10,1.130936e-08,1.130936e-10,2.603017e-10,5.327987e-09,5.327987e-11
4.819191e+00,6.629464e-10,1.135903e-08,1.135903e-10,2.627104e-10,5.416041e-09,5.416041e-11
4.821590e+00,6.583391e-10,1.135996e-08,1.135996e-10,2.620184e-10,5.477836e-09,5.477836e-11
4.823988e+00,6.545289e-10,1.138991e-08,1.138991e-10,2.616406e-10,5.555835e-09,5.555835e-11
4.826387e+00,6.573012e-10,1.143880e-08,1.143880e-10,2.646215e-10,5.640892e-09,5.640892e-11
4.828786e+00,6.649546e-10,1.152854e-08,1.152854e-10,2.701343e-10,5.744028e-09,5.744028e-11
4.831185e+00,6.700972e-10,1.162596e-08,1.162596e-10,2.743480e-10,5.850358e-09,5.850358e-11
4.833584e+00,6.677793e-10,1.162700e-08,1.162700e-10,2.746917e-10,5.905344e-09,5.905344e-11
4.835982e+00,6.609806e-10,1.159197e-08,1.159197e-10,2.727582e-10,5.941345e-09,5.941345e-11
4.838381e+00,6.574012e-10,1.159995e-08,1.159995e-10,2.726551e-10,5.997771e-09,5.997771e-11
4.840780e+00,6.612054e-10,1.163697e-08,1.163697e-10,2.766220e-10,6.063646e-09,6.063646e-11
4.843179e+00,6.685898e-10,1.171725e-08,1.171725e-10,2.826256e-10,6.148267e-09,6.148267e-11
4.845578e+00,6.717833e-10,1.176930e-08,1.176930e-10,2.864881e-10,6.218133e-09,6.218133e-11
4.847976e+00,6.672936e-10,1.172349e-08,1.172349e-10,2.862873e-10,6.237457e-09,6.237457e-11
4.850375e+00,6.595570e-10,1.167556e-08,1.167556e-10,2.842987e-10,6.253197e-09,6.253197e-11
4.852774e+00,6.559355e-10,1.166770e-08,1.166770e-10,2.843715e-10,6.284004e-09,6.284004e-11
4.855173e+00,6.586277e-10,1.167397e-08,1.167397e-10,2.876678e-10,6.315935e-09,6.315935e-11
4.857572e+00,6.624865e-10,1.169968e-08,1.169968e-10,2.915122e-10,6.353218e-09,6.353218e-11
4.859970e+00,6.610275e-10,1.168117e-08,1.168117e-10,2.925470e-10,6.365031e-09,6.365031e-11
4.862369e+00,6.537833e-10,1.160968e-08,1.160968e-10,2.905563e-10,6.346224e-09,6.346224e-11
4.864768e+00,6.466007e-10,1.155291e-08,1.155291e-10,2.885738e-10,6.328746e-09,6.328746e-11
4.867167e+00,6.445786e-10,1.150197e-08,1.150197e-10,2.891802e-10,6.307731e-09,6.307731e-11
4.869566e+00,6.461525e-10,1.145060e-08,1.145060e-10,2.914492e-10,6.280594e-09,6.280594e-11
4.871964e+00,6.454088e-10,1.138936e-08,1.138936e-10,2.921927e-10,6.242484e-09,6.242484e-11
