k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.375853e+00,4.330901e-10,9.135251e-09,9.135251e-11,1.455617e-10,3.822775e-09,3.822775e-11
2.378394e+00,4.328560e-10,9.140081e-09,9.140081e-11,1.448705e-10,3.802099e-09,3.802099e-11
2.380935e+00,4.335007e-10,9.154504e-09,9.154504e-11,1.445303e-10,3.793084e-09,3.793084e-11
2.383476e+00,4.350629e-10,9.177385e-09,9.177385e-11,1.447355e-10,3.794013e-09,3.794013e-11
2.386017e+00,4.375046e-10,9.206903e-09,9.206903e-11,1.454389e-10,3.801517e-09,3.801517e-11
2.388558e+00,4.408071e-10,9.242176e-09,9.242176e-11,1.467460e-10,3.815827e-09,3.815827e-11
2.391099e+00,4.449283e-10,9.283107e-09,9.283107e-11,1.485071e-10,3.835931e-09,3.835931e-11
2.393640e+00,4.497592e-10,9.329710e-09,9.329710e-11,1.505375e-10,3.858628e-09,3.858628e-11
2.396181e+00,4.552255e-10,9.382068e-09,9.382068e-11,1.532415e-10,3.885020e-09,3.885020e-11
2.398722e+00,4.611441e-10,9.439544e-09,9.439544e-11,1.564487e-10,3.915315e-09,3.915315e-11
2.401264e+00,4.672873e-10,9.500941e-09,9.500941e-11,1.593046e-10,3.944159e-09,3.944159e-11
2.403805e+00,4.735087e-10,9.566143e-09,9.566143e-11,1.618819e-10,3.971401e-09,3.971401e-11
2.406346e+00,4.797486e-10,9.635513e-09,9.635513e-11,1.646493e-10,3.999319e-09,3.999319e-11
2.408887e+00,4.858521e-10,9.708383e-09,9.708383e-11,1.670917e-10,4.023753e-09,4.023753e-11
2.411428e+00,4.917566e-10,9.784104e-09,9.784104e-11,1.688898e-10,4.044931e-09,4.044931e-11
2.413969e+00,4.974794e-10,9.862517e-09,9.862517e-11,1.705446e-10,4.069329e-09,4.069329e-11
2.416510e+00,5.030199e-10,9.943063e-09,9.943063e-11,1.721938e-10,4.095705e-09,4.095705e-11
2.419051e+00,5.083637e-10,1.002598e-08,1.002598e-10,1.738087e-10,4.123078e-09,4.123078e-11
2.421592e+00,5.135325e-10,1.011222e-08,1.011222e-10,1.755890e-10,4.157651e-09,4.157651e-11
2.424133e+00,5.183976e-10,1.020060e-08,1.020060e-10,1.772634e-10,4.196537e-09,4.196537e-11
2.426674e+00,5.227807e-10,1.028838e-08,1.028838e-10,1.786587e-10,4.232571e-09,4.232571e-11
2.429215e+00,5.265722e-10,1.037382e-08,1.037382e-10,1.801761e-10,4.267812e-09,4.267812e-11
2.431756e+00,5.296047e-10,1.045551e-08,1.045551e-10,1.814058e-10,4.299437e-09,4.299437e-11
2.434297e+00,5.317003e-10,1.053218e-08,1.053218e-10,1.815180e-10,4.318265e-09,4.318265e-11
2.436838e+00,5.328704e-10,1.060441e-08,1.060441e-10,1.809464e-10,4.327158e-09,4.327158e-11
2.439379e+00,5.332082e-10,1.067322e-08,1.067322e-10,1.802221e-10,4.330741e-09,4.330741e-11
2.441920e+00,5.327554e-10,1.073903e-08,1.073903e-10,1.787817e-10,4.325944e-09,4.325944e-11
2.444461e+00,5.317109e-10,1.080339e-08,1.080339e-10,1.765762e-10,4.317419e-09,4.317419e-11
2.447002e+00,5.303746e-10,1.086835e-08,1.086835e-10,1.744089e-10,4.314336e-09,4.314336e-11
2.449543e+00,5.289801e-10,1.093443e-08,1.093443e-10,1.725239e-10,4.315050e-09,4.315050e-11
2.452084e+00,5.277423e-10,1.100133e-08,1.100133e-10,1.709017e-10,4.318455e-09,4.318455e-11
2.454625e+00,5.268747e-10,1.106861e-08,1.106861e-10,1.697901e-10,4.328772e-09,4.328772e-11
2.457166e+00,5.264683e-10,1.113508e-08,1.113508e-10,1.691591e-10,4.343462e-09,4.343462e-11
2.459707e+00,5.266096e-10,1.120019e-08,1.120019e-10,1.690901e-10,4.359831e-09,4.359831e-11
2.462248e+00,5.273834e-10,1.126473e-08,1.126473e-10,1.699417e-10,4.382955e-09,4.382955e-11
2.464789e+00,5.287462e-10,1.132888e-08,1.132888e-10,1.713150e-10,4.414075e-09,4.414075e-11
2.467330e+00,5.305502e-10,1.139177e-08,1.139177e-10,1.725888e-10,4.450122e-09,4.450122e-11
2.469871e+00,5.326914e-10,1.145301e-08,1.145301e-10,1.741398e-10,4.493053e-09,4.493053e-11
2.472412e+00,5.350349e-10,1.151253e-08,1.151253e-10,1.762101e-10,4.543606e-09,4.543606e-11
2.474953e+00,5.373587e-10,1.157000e-08,1.157000e-10,1.780572e-10,4.597924e-09,4.597924e-11
2.477494e+00,5.394775e-10,1.162483e-08,1.162483e-10,1.793911e-10,4.654738e-09,4.654738e-11
2.480035e+00,5.412623e-10,1.167529e-08,1.167529e-10,1.807587e-10,4.714931e-09,4.714931e-11
2.482576e+00,5.425170e-10,1.171826e-08,1.171826e-10,1.822575e-10,4.775789e-09,4.775789e-11
2.485117e+00,5.430542e-10,1.175067e-08,1.175067e-10,1.835230e-10,4.834616e-09,4.834616e-11
2.487658e+00,5.427798e-10,1.177026e-08,1.177026e-10,1.845061e-10,4.890516e-09,4.890516e-11
2.490199e+00,5.416399e-10,1.177492e-08,1.177492e-10,1.853178e-10,4.940942e-09,4.940942e-11
2.492740e+00,5.395294e-10,1.176204e-08,1.176204e-10,1.859636e-10,4.981123e-09,4.981123e-11
2.495281e+00,5.363591e-10,1.172900e-08,1.172900e-10,1.863222e-10,5.006255e-09,5.006255e-11
2.497822e+00,5.320655e-10,1.167370e-08,1.167370e-10,1.859472e-10,5.009964e-09,5.009964e-11
2.500363e+00,5.266272e-10,1.159514e-08,1.159514e-10,1.844168e-10,4.985002e-09,4.985002e-11
2.502904e+00,5.201327e-10,1.149388e-08,1.149388e-10,1.819905e-10,4.927589e-09,4.927589e-11
2.505445e+00,5.127750e-10,1.137167e-08,1.137167e-10,1.789793e-10,4.838627e-09,4.838627e-11
2.507986e+00,5.047178e-10,1.123046e-08,1.123046e-10,1.749973e-10,4.721726e-09,4.721726e-11
2.510527e+00,4.961637e-10,1.107260e-08,1.107260e-10,1.699462e-10,4.583737e-09,4.583737e-11
2.513068e+00,4.874349e-10,1.090169e-08,1.090169e-10,1.647440e-10,4.435718e-09,4.435718e-11
2.515609e+00,4.788366e-10,1.072197e-08,1.072197e-10,1.600268e-10,4.286686e-09,4.286686e-11
2.518150e+00,4.705182e-10,1.053724e-08,1.053724e-10,1.554887e-10,4.140580e-09,4.140580e-11
2.520691e+00,4.625692e-10,1.035048e-08,1.035048e-10,1.511409e-10,4.001097e-09,4.001097e-11
2.523232e+00,4.550244e-10,1.016346e-08,1.016346e-10,1.474948e-10,3.873222e-09,3.873222e-11
2.525773e+00,4.477836e-10,9.976755e-09,9.976755e-11,1.445296e-10,3.757618e-09,3.757618e-11
2.528314e+00,4.407307e-10,9.791046e-09,9.791046e-11,1.418094e-10,3.654648e-09,3.654648e-11
2.530856e+00,4.337665e-10,9.607193e-09,9.607193e-11,1.390631e-10,3.565555e-09,3.565555e-11
2.533397e+00,4.267854e-10,9.424577e-09,9.424577e-11,1.360301e-10,3.483637e-09,3.483637e-11
2.535938e+00,4.197431e-10,9.241936e-09,9.241936e-11,1.327903e-10,3.398947e-09,3.398947e-11
2.538479e+00,4.127210e-10,9.059507e-09,9.059507e-11,1.296738e-10,3.311281e-09,3.311281e-11
2.541020e+00,4.057867e-10,8.878534e-09,8.878534e-11,1.263329e-10,3.219530e-09,3.219530e-11
2.543561e+00,3.990664e-10,8.701182e-09,8.701182e-11,1.224936e-10,3.119708e-09,3.119708e-11
2.546102e+00,3.928316e-10,8.531665e-09,8.531665e-11,1.191193e-10,3.023782e-09,3.023782e-11
2.548643e+00,3.873426e-10,8.373487e-09,8.373487e-11,1.168181e-10,2.943458e-09,2.943458e-11
2.551184e+00,3.826938e-10,8.227245e-09,8.227245e-11,1.148527e-10,2.871191e-09,2.871191e-11
2.553725e+00,3.790545e-10,8.094332e-09,8.094332e-11,1.131804e-10,2.809148e-09,2.809148e-11
2.556266e+00,3.766717e-10,7.977454e-09,7.977454e-11,1.126658e-10,2.770713e-09,2.770713e-11
2.558807e+00,3.756535e-10,7.877024e-09,7.877024e-11,1.132383e-10,2.744569e-09,2.744569e-11
2.561348e+00,3.760177e-10,7.793597e-09,7.793597e-11,1.143640e-10,2.722842e-09,2.722842e-11
2.563889e+00,3.777853e-10,7.729717e-09,7.729717e-11,1.161156e-10,2.720325e-09,2.720325e-11
2.566430e+00,3.808590e-10,7.686134e-09,7.686134e-11,1.184581e-10,2.734125e-09,2.734125e-11
2.568971e+00,3.850902e-10,7.664202e-09,7.664202e-11,1.214270e-10,2.758706e-09,2.758706e-11
2.571512e+00,3.903735e-10,7.668990e-09,7.668990e-11,1.253490e-10,2.819425e-09,2.819425e-11
2.574053e+00,3.964749e-10,7.702466e-09,7.702466e-11,1.297416e-10,2.920605e-09,2.920605e-11
2.576594e+00,4.030871e-10,7.761814e-09,7.761814e-11,1.341035e-10,3.044300e-09,3.044300e-11
2.579135e+00,4.100299e-10,7.845535e-09,7.845535e-11,1.392451e-10,3.200783e-09,3.200783e-11
2.581676e+00,4.171046e-10,7.951420e-09,7.951420e-11,1.453659e-10,3.392382e-09,3.392382e-11
2.584217e+00,4.239910e-10,8.074394e-09,8.074394e-11,1.511964e-10,3.593446e-09,3.593446e-11
2.586758e+00,4.304779e-10,8.211349e-09,8.211349e-11,1.564888e-10,3.800635e-09,3.800635e-11
2.589299e+00,4.364290e-10,8.358536e-09,8.358536e-11,1.619276e-10,4.018568e-09,4.018568e-11
2.591840e+00,4.415764e-10,8.506648e-09,8.506648e-11,1.669692e-10,4.224208e-09,4.224208e-11
2.594381e+00,4.456683e-10,8.646021e-09,8.646021e-11,1.707183e-10,4.402165e-09,4.402165e-11
2.596922e+00,4.486160e-10,8.769086e-09,8.769086e-11,1.732114e-10,4.553186e-09,4.553186e-11
2.599463e+00,4.503569e-10,8.866728e-09,8.866728e-11,1.745133e-10,4.665590e-09,4.665590e-11
2.602004e+00,4.508787e-10,8.931507e-09,8.931507e-11,1.747079e-10,4.730351e-09,4.730351e-11
2.604545e+00,4.503061e-10,8.961527e-09,8.961527e-11,1.741289e-10,4.756816e-09,4.756816e-11
2.607086e+00,4.487665e-10,8.957674e-09,8.957674e-11,1.725446e-10,4.747475e-09,4.747475e-11
2.609627e+00,4.464078e-10,8.923729e-09,8.923729e-11,1.699792e-10,4.702630e-09,4.702630e-11
2.612168e+00,4.435032e-10,8.867944e-09,8.867944e-11,1.675219e-10,4.637380e-09,4.637380e-11
2.614709e+00,4.402506e-10,8.798525e-09,8.798525e-11,1.654467e-10,4.562483e-09,4.562483e-11
2.617250e+00,4.366643e-10,8.720647e-09,8.720647e-11,1.628228e-10,4.476335e-09,4.476335e-11
2.619791e+00,4.327842e-10,8.638552e-09,8.638552e-11,1.597553e-10,4.384090e-09,4.384090e-11
2.622332e+00,4.287011e-10,8.555555e-09,8.555555e-11,1.570472e-10,4.292112e-09,4.292112e-11
2.624873e+00,4.243871e-10,8.473967e-09,8.473967e-11,1.543858e-10,4.196926e-09,4.196926e-11
2.627414e+00,4.198510e-10,8.397844e-09,8.397844e-11,1.511425e-10,4.097895e-09,4.097895e-11
2.629955e+00,4.152377e-10,8.332756e-09,8.332756e-11,1.475315e-10,4.000817e-09,4.000817e-11
2.632496e+00,4.107314e-10,8.282979e-09,8.282979e-11,1.439970e-10,3.910839e-09,3.910839e-11
2.635037e+00,4.065221e-10,8.251007e-09,8.251007e-11,1.408391e-10,3.832692e-09,3.832692e-11
2.637578e+00,4.028373e-10,8.237654e-09,8.237654e-11,1.381507e-10,3.770594e-09,3.770594e-11
2.640119e+00,3.998468e-10,8.241480e-09,8.241480e-11,1.357474e-10,3.723052e-09,3.723052e-11
2.642660e+00,3.977021e-10,8.259238e-09,8.259238e-11,1.338857e-10,3.688003e-09,3.688003e-11
2.645201e+00,3.965147e-10,8.286526e-09,8.286526e-11,1.332075e-10,3.663613e-09,3.663613e-11
2.647742e+00,3.962236e-10,8.318424e-09,8.318424e-11,1.334997e-10,3.645711e-09,3.645711e-11
2.650283e+00,3.966295e-10,8.351037e-09,8.351037e-11,1.339528e-10,3.629701e-09,3.629701e-11
2.652824e+00,3.975868e-10,8.382735e-09,8.382735e-11,1.345712e-10,3.615604e-09,3.615604e-11
2.655365e+00,3.989920e-10,8.413676e-09,8.413676e-11,1.357840e-10,3.605534e-09,3.605534e-11
2.657906e+00,4.006629e-10,8.444287e-09,8.444287e-11,1.373183e-10,3.600011e-09,3.600011e-11
2.660448e+00,4.023844e-10,8.474233e-09,8.474233e-11,1.385104e-10,3.598020e-09,3.598020e-11
2.662989e+00,4.039875e-10,8.502779e-09,8.502779e-11,1.392403e-10,3.599723e-09,3.599723e-11
2.665530e+00,4.053776e-10,8.529573e-09,8.529573e-11,1.399001e-10,3.607037e-09,3.607037e-11
2.668071e+00,4.064976e-10,8.554477e-09,8.554477e-11,1.406435e-10,3.619765e-09,3.619765e-11
2.670612e+00,4.072856e-10,8.576617e-09,8.576617e-11,1.410632e-10,3.634714e-09,3.634714e-11
2.673153e+00,4.076872e-10,8.593975e-09,8.593975e-11,1.409066e-10,3.647564e-09,3.647564e-11
2.675694e+00,4.077289e-10,8.604288e-09,8.604288e-11,1.405759e-10,3.656323e-09,3.656323e-11
2.678235e+00,4.074807e-10,8.606627e-09,8.606627e-11,1.404432e-10,3.659981e-09,3.659981e-11
2.680776e+00,4.070406e-10,8.602021e-09,8.602021e-11,1.402988e-10,3.658371e-09,3.658371e-11
2.683317e+00,4.065267e-10,8.592385e-09,8.592385e-11,1.398615e-10,3.652215e-09,3.652215e-11
2.685858e+00,4.060448e-10,8.578854e-09,8.578854e-11,1.393010e-10,3.643977e-09,3.643977e-11
2.688399e+00,4.056488e-10,8.561101e-09,8.561101e-11,1.389808e-10,3.634954e-09,3.634954e-11
2.690940e+00,4.053333e-10,8.538043e-09,8.538043e-11,1.388571e-10,3.623487e-09,3.623487e-11
2.693481e+00,4.050246e-10,8.508812e-09,8.508812e-11,1.384022e-10,3.605633e-09,3.605633e-11
2.696022e+00,4.046526e-10,8.472837e-09,8.472837e-11,1.374151e-10,3.577935e-09,3.577935e-11
2.698563e+00,4.041537e-10,8.429363e-09,8.429363e-11,1.363279e-10,3.538552e-09,3.538552e-11
2.701104e+00,4.034280e-10,8.377542e-09,8.377542e-11,1.352684e-10,3.485673e-09,3.485673e-11
2.703645e+00,4.023554e-10,8.317403e-09,8.317403e-11,1.337498e-10,3.418120e-09,3.418120e-11
2.706186e+00,4.009089e-10,8.250888e-09,8.250888e-11,1.316682e-10,3.337193e-09,3.337193e-11
2.708727e+00,3.991864e-10,8.181762e-09,8.181762e-11,1.295404e-10,3.247640e-09,3.247640e-11
2.711268e+00,3.972926e-10,8.114169e-09,8.114169e-11,1.276688e-10,3.154245e-09,3.154245e-11
2.713809e+00,3.952980e-10,8.051243e-09,8.051243e-11,1.259141e-10,3.060668e-09,3.060668e-11
2.716350e+00,3.932721e-10,7.994885e-09,7.994885e-11,1.240876e-10,2.969257e-09,2.969257e-11
2.718891e+00,3.912911e-10,7.946533e-09,7.946533e-11,1.222473e-10,2.882942e-09,2.882942e-11
2.721432e+00,3.894606e-10,7.907963e-09,7.907963e-11,1.207111e-10,2.804962e-09,2.804962e-11
2.723973e+00,3.878595e-10,7.881053e-09,7.881053e-11,1.195261e-10,2.737711e-09,2.737711e-11
2.726514e+00,3.865061e-10,7.866601e-09,7.866601e-11,1.182250e-10,2.681816e-09,2.681816e-11
2.729055e+00,3.854151e-10,7.863815e-09,7.863815e-11,1.166561e-10,2.637734e-09,2.637734e-11
2.731596e+00,3.846414e-10,7.871180e-09,7.871180e-11,1.153107e-10,2.606890e-09,2.606890e-11
2.734137e+00,3.842206e-10,7.887490e-09,7.887490e-11,1.143895e-10,2.589475e-09,2.589475e-11
2.736678e+00,3.841416e-10,7.911958e-09,7.911958e-11,1.135511e-10,2.584153e-09,2.584153e-11
2.739219e+00,3.843964e-10,7.943579e-09,7.943579e-11,1.126785e-10,2.588619e-09,2.588619e-11
2.741760e+00,3.849512e-10,7.980522e-09,7.980522e-11,1.120697e-10,2.601446e-09,2.601446e-11
2.744301e+00,3.857296e-10,8.020362e-09,8.020362e-11,1.119424e-10,2.620564e-09,2.620564e-11
2.746842e+00,3.866389e-10,8.061031e-09,8.061031e-11,1.121345e-10,2.643431e-09,2.643431e-11
2.749383e+00,3.875840e-10,8.101414e-09,8.101414e-11,1.122217e-10,2.667259e-09,2.667259e-11
2.751924e+00,3.885133e-10,8.140980e-09,8.140980e-11,1.121488e-10,2.691088e-09,2.691088e-11
2.754465e+00,3.894211e-10,8.178919e-09,8.178919e-11,1.123210e-10,2.714847e-09,2.714847e-11
2.757006e+00,3.902715e-10,8.213967e-09,8.213967e-11,1.127647e-10,2.737504e-09,2.737504e-11
2.759547e+00,3.910208e-10,8.245222e-09,8.245222e-11,1.129701e-10,2.757403e-09,2.757403e-11
2.762088e+00,3.916931e-10,8.272958e-09,8.272958e-11,1.128549e-10,2.774354e-09,2.774354e-11
2.764629e+00,3.923759e-10,8.298360e-09,8.298360e-11,1.128981e-10,2.790469e-09,2.790469e-11
2.767170e+00,3.931210e-10,8.322237e-09,8.322237e-11,1.133149e-10,2.806319e-09,2.806319e-11
2.769711e+00,3.939456e-10,8.344250e-09,8.344250e-11,1.138185e-10,2.820231e-09,2.820231e-11
2.772252e+00,3.948554e-10,8.363575e-09,8.363575e-11,1.141037e-10,2.829663e-09,2.829663e-11
2.774793e+00,3.959066e-10,8.380030e-09,8.380030e-11,1.143586e-10,2.835419e-09,2.835419e-11
2.777334e+00,3.971884e-10,8.394494e-09,8.394494e-11,1.150549e-10,2.839667e-09,2.839667e-11
2.779875e+00,3.987290e-10,8.408291e-09,8.408291e-11,1.160632e-10,2.843498e-09,2.843498e-11
2.782416e+00,4.004768e-10,8.422203e-09,8.422203e-11,1.167131e-10,2.845386e-09,2.845386e-11
2.784957e+00,4.024044e-10,8.436328e-09,8.436328e-11,1.170559e-10,2.845444e-09,2.845444e-11
2.787498e+00,4.044976e-10,8.450745e-09,8.450745e-11,1.177218e-10,2.845575e-09,2.845575e-11
2.790040e+00,4.066653e-10,8.465871e-09,8.465871e-11,1.186072e-10,2.845704e-09,2.845704e-11
2.792581e+00,4.087919e-10,8.482148e-09,8.482148e-11,1.191078e-10,2.843899e-09,2.843899e-11
2.795122e+00,4.108174e-10,8.499517e-09,8.499517e-11,1.192397e-10,2.840230e-09,2.840230e-11
2.797663e+00,4.127085e-10,8.517348e-09,8.517348e-11,1.194736e-10,2.837612e-09,2.837612e-11
2.800204e+00,4.144480e-10,8.535298e-09,8.535298e-11,1.200483e-10,2.837361e-09,2.837361e-11
2.802745e+00,4.160606e-10,8.554149e-09,8.554149e-11,1.207160e-10,2.839947e-09,2.839947e-11
2.805286e+00,4.175857e-10,8.575477e-09,8.575477e-11,1.210473e-10,2.844323e-09,2.844323e-11
2.807827e+00,4.191256e-10,8.601079e-09,8.601079e-11,1.213231e-10,2.853422e-09,2.853422e-11
2.810368e+00,4.208480e-10,8.632602e-09,8.632602e-11,1.223162e-10,2.871928e-09,2.871928e-11
2.812909e+00,4.228533e-10,8.670731e-09,8.670731e-11,1.237443e-10,2.899319e-09,2.899319e-11
2.815450e+00,4.251726e-10,8.715173e-09,8.715173e-11,1.247045e-10,2.929053e-09,2.929053e-11
2.817991e+00,4.279343e-10,8.765944e-09,8.765944e-11,1.255999e-10,2.963733e-09,2.963733e-11
2.820532e+00,4.312986e-10,8.823277e-09,8.823277e-11,1.273633e-10,3.008862e-09,3.008862e-11
2.823073e+00,4.352961e-10,8.886571e-09,8.886571e-11,1.296540e-10,3.060672e-09,3.060672e-11
2.825614e+00,4.399118e-10,8.955044e-09,8.955044e-11,1.318161e-10,3.114463e-09,3.114463e-11
2.828155e+00,4.451520e-10,9.028288e-09,9.028288e-11,1.341428e-10,3.173253e-09,3.173253e-11
2.830696e+00,4.509301e-10,9.105963e-09,9.105963e-11,1.371243e-10,3.239071e-09,3.239071e-11
2.833237e+00,4.570931e-10,9.188922e-09,9.188922e-11,1.407804e-10,3.312507e-09,3.312507e-11
2.835778e+00,4.634548e-10,9.279019e-09,9.279019e-11,1.446733e-10,3.396865e-09,3.396865e-11
2.838319e+00,4.697250e-10,9.376067e-09,9.376067e-11,1.481853e-10,3.489056e-09,3.489056e-11
2.840860e+00,4.756084e-10,9.477654e-09,9.477654e-11,1.515160e-10,3.587924e-09,3.587924e-11
2.843401e+00,4.809025e-10,9.581447e-09,9.581447e-11,1.553360e-10,3.697866e-09,3.697866e-11
2.845942e+00,4.853738e-10,9.684915e-09,9.684915e-11,1.589830e-10,3.813836e-09,3.813836e-11
2.848483e+00,4.888264e-10,9.785337e-09,9.785337e-11,1.613569e-10,3.922717e-09,3.922717e-11
2.851024e+00,4.912778e-10,9.881284e-09,9.881284e-11,1.631456e-10,4.028227e-09,4.028227e-11
2.853565e+00,4.927936e-10,9.971148e-09,9.971148e-11,1.653082e-10,4.134971e-09,4.134971e-11
2.856106e+00,4.933179e-10,1.005225e-08,1.005225e-10,1.670489e-10,4.233379e-09,4.233379e-11
2.858647e+00,4.928908e-10,1.012361e-08,1.012361e-10,1.676252e-10,4.318240e-09,4.318240e-11
2.861188e+00,4.916876e-10,1.018545e-08,1.018545e-10,1.676991e-10,4.395691e-09,4.395691e-11
2.863729e+00,4.898123e-10,1.023605e-08,1.023605e-10,1.678002e-10,4.462680e-09,4.462680e-11
2.866270e+00,4.872966e-10,1.027304e-08,1.027304e-10,1.676543e-10,4.513518e-09,4.513518e-11
2.868811e+00,4.841916e-10,1.029560e-08,1.029560e-10,1.668905e-10,4.549687e-09,4.549687e-11
2.871352e+00,4.805386e-10,1.030342e-08,1.030342e-10,1.653477e-10,4.569074e-09,4.569074e-11
2.873893e+00,4.764301e-10,1.029779e-08,1.029779e-10,1.635520e-10,4.571763e-09,4.571763e-11
2.876434e+00,4.720163e-10,1.028285e-08,1.028285e-10,1.622109e-10,4.567870e-09,4.567870e-11
2.878975e+00,4.673244e-10,1.026198e-08,1.026198e-10,1.607375e-10,4.559902e-09,4.559902e-11
2.881516e+00,4.623051e-10,1.023627e-08,1.023627e-10,1.583228e-10,4.541560e-09,4.541560e-11
2.884057e+00,4.570294e-10,1.020734e-08,1.020734e-10,1.559067e-10,4.521588e-09,4.521588e-11
2.886598e+00,4.515899e-10,1.017686e-08,1.017686e-10,1.543502e-10,4.508181e-09,4.508181e-11
2.889139e+00,4.459244e-10,1.014474e-08,1.014474e-10,1.526043e-10,4.493350e-09,4.493350e-11
2.891680e+00,4.400078e-10,1.011106e-08,1.011106e-10,1.499875e-10,4.473308e-09,4.473308e-11
2.894221e+00,4.339477e-10,1.007630e-08,1.007630e-10,1.474768e-10,4.457679e-09,4.457679e-11
2.896762e+00,4.278140e-10,1.003939e-08,1.003939e-10,1.455747e-10,4.445389e-09,4.445389e-11
2.899303e+00,4.216597e-10,9.999864e-09,9.999864e-11,1.436850e-10,4.430938e-09,4.430938e-11
2.901844e+00,4.156520e-10,9.959348e-09,9.959348e-11,1.415555e-10,4.416526e-09,4.416526e-11
2.904385e+00,4.099675e-10,9.918498e-09,9.918498e-11,1.394973e-10,4.402658e-09,4.402658e-11
2.906926e+00,4.047317e-10,9.876289e-09,9.876289e-11,1.379316e-10,4.385787e-09,4.385787e-11
2.909467e+00,4.000529e-10,9.832195e-09,9.832195e-11,1.370026e-10,4.368047e-09,4.368047e-11
2.912008e+00,3.959442e-10,9.785761e-09,9.785761e-11,1.360479e-10,4.347611e-09,4.347611e-11
2.914549e+00,3.923446e-10,9.736458e-09,9.736458e-11,1.345141e-10,4.318366e-09,4.318366e-11
2.917090e+00,3.892874e-10,9.685509e-09,9.685509e-11,1.331520e-10,4.284427e-09,4.284427e-11
2.919632e+00,3.867951e-10,9.634609e-09,9.634609e-11,1.324476e-10,4.250798e-09,4.250798e-11
2.922173e+00,3.847318e-10,9.583685e-09,9.583685e-11,1.313626e-10,4.211493e-09,4.211493e-11
2.924714e+00,3.829990e-10,9.532667e-09,9.532667e-11,1.294516e-10,4.163511e-09,4.163511e-11
2.927255e+00,3.816639e-10,9.483024e-09,9.483024e-11,1.278521e-10,4.115381e-09,4.115381e-11
2.929796e+00,3.807568e-10,9.436091e-09,9.436091e-11,1.270180e-10,4.068802e-09,4.068802e-11
2.932337e+00,3.802151e-10,9.392544e-09,9.392544e-11,1.261398e-10,4.019734e-09,4.019734e-11
2.934878e+00,3.800251e-10,9.353114e-09,9.353114e-11,1.250302e-10,3.969910e-09,3.969910e-11
2.937419e+00,3.801968e-10,9.317972e-09,9.317972e-11,1.243019e-10,3.923945e-09,3.923945e-11
2.939960e+00,3.807117e-10,9.287266e-09,9.287266e-11,1.241388e-10,3.880914e-09,3.880914e-11
2.942501e+00,3.815906e-10,9.262913e-09,9.262913e-11,1.242072e-10,3.841846e-09,3.841846e-11
2.945042e+00,3.828959e-10,9.247744e-09,9.247744e-11,1.241500e-10,3.808293e-09,3.808293e-11
2.947583e+00,3.846951e-10,9.243492e-09,9.243492e-11,1.239687e-10,3.780024e-09,3.780024e-11
2.950124e+00,3.871094e-10,9.251085e-09,9.251085e-11,1.242269e-10,3.758970e-09,3.758970e-11
2.952665e+00,3.902594e-10,9.271338e-09,9.271338e-11,1.251898e-10,3.749189e-09,3.749189e-11
2.955206e+00,3.941764e-10,9.304578e-09,9.304578e-11,1.262192e-10,3.748991e-09,3.748991e-11
2.957747e+00,3.988863e-10,9.350993e-09,9.350993e-11,1.271599e-10,3.757219e-09,3.757219e-11
2.960288e+00,4.044412e-10,9.410699e-09,9.410699e-11,1.289420e-10,3.779087e-09,3.779087e-11
2.962829e+00,4.107486e-10,9.482331e-09,9.482331e-11,1.317306e-10,3.815091e-09,3.815091e-11
2.965370e+00,4.175458e-10,9.563165e-09,9.563165e-11,1.345072e-10,3.858793e-09,3.858793e-11
2.967911e+00,4.246256e-10,9.651217e-09,9.651217e-11,1.370721e-10,3.908737e-09,3.908737e-11
2.970452e+00,4.318681e-10,9.745382e-09,9.745382e-11,1.401219e-10,3.967740e-09,3.967740e-11
2.972993e+00,4.390853e-10,9.844000e-09,9.844000e-11,1.435325e-10,4.032366e-09,4.032366e-11
2.975534e+00,4.460945e-10,9.945168e-09,9.945168e-11,1.466310e-10,4.099604e-09,4.099604e-11
2.978075e+00,4.528125e-10,1.004740e-08,1.004740e-10,1.493987e-10,4.171177e-09,4.171177e-11
2.980616e+00,4.591939e-10,1.014923e-08,1.014923e-10,1.521390e-10,4.246940e-09,4.246940e-11
2.983157e+00,4.652289e-10,1.024993e-08,1.024993e-10,1.549999e-10,4.324715e-09,4.324715e-11
2.985698e+00,4.709676e-10,1.035005e-08,1.035005e-10,1.579919e-10,4.406573e-09,4.406573e-11
2.988239e+00,4.764233e-10,1.044968e-08,1.044968e-10,1.608046e-10,4.491401e-09,4.491401e-11
2.990780e+00,4.815719e-10,1.054762e-08,1.054762e-10,1.633432e-10,4.574948e-09,4.574948e-11
2.993321e+00,4.864526e-10,1.064281e-08,1.064281e-10,1.661836e-10,4.657587e-09,4.657587e-11
2.995862e+00,4.910815e-10,1.073444e-08,1.073444e-10,1.693264e-10,4.739481e-09,4.739481e-11
2.998403e+00,4.953686e-10,1.082131e-08,1.082131e-10,1.718826e-10,4.814590e-09,4.814590e-11
3.000944e+00,4.992866e-10,1.090240e-08,1.090240e-10,1.738625e-10,4.881043e-09,4.881043e-11
3.003485e+00,5.028486e-10,1.097652e-08,1.097652e-10,1.759897e-10,4.940637e-09,4.940637e-11
