k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.900465e+00,1.185588e-09,2.241613e-08,2.241613e-10,2.645063e-10,5.267071e-09,5.267071e-11
5.902499e+00,1.175979e-09,2.195954e-08,2.195954e-10,2.620777e-10,5.141595e-09,5.141595e-11
5.904533e+00,1.166685e-09,2.150512e-08,2.150512e-10,2.597366e-10,5.019203e-09,5.019203e-11
5.906567e+00,1.157111e-09,2.105473e-08,2.105473e-10,2.554881e-10,4.863215e-09,4.863215e-11
5.908601e+00,1.147329e-09,2.061253e-08,2.061253e-10,2.497103e-10,4.683042e-09,4.683042e-11
5.910635e+00,1.137834e-09,2.018254e-08,2.018254e-10,2.447201e-10,4.520710e-09,4.520710e-11
5.912669e+00,1.128924e-09,1.976811e-08,1.976811e-10,2.421870e-10,4.390162e-09,4.390162e-11
5.914703e+00,1.120268e-09,1.936991e-08,1.936991e-10,2.413997e-10,4.287749e-09,4.287749e-11
5.916737e+00,1.111391e-09,1.898436e-08,1.898436e-10,2.402463e-10,4.186345e-09,4.186345e-11
5.918771e+00,1.101967e-09,1.860504e-08,1.860504e-10,2.376521e-10,4.062586e-09,4.062586e-11
5.920805e+00,1.091408e-09,1.822322e-08,1.822322e-10,2.345048e-10,3.939183e-09,3.939183e-11
5.922839e+00,1.079449e-09,1.782975e-08,1.782975e-10,2.322602e-10,3.837075e-09,3.837075e-11
5.924872e+00,1.066026e-09,1.741835e-08,1.741835e-10,2.308677e-10,3.753112e-09,3.753112e-11
5.926906e+00,1.050653e-09,1.698756e-08,1.698756e-10,2.285499e-10,3.666829e-09,3.666829e-11
5.928940e+00,1.033801e-09,1.654349e-08,1.654349e-10,2.241203e-10,3.556803e-09,3.556803e-11
5.930974e+00,1.016816e-09,1.609957e-08,1.609957e-10,2.185572e-10,3.443186e-09,3.443186e-11
5.933008e+00,1.000538e-09,1.567242e-08,1.567242e-10,2.138406e-10,3.352475e-09,3.352475e-11
5.935042e+00,9.858390e-10,1.527883e-08,1.527883e-10,2.110142e-10,3.286006e-09,3.286006e-11
5.937076e+00,9.730736e-10,1.493209e-08,1.493209e-10,2.092293e-10,3.240422e-09,3.240422e-11
5.939110e+00,9.616667e-10,1.463885e-08,1.463885e-10,2.068706e-10,3.200341e-09,3.200341e-11
5.941144e+00,9.517763e-10,1.440099e-08,1.440099e-10,2.037270e-10,3.161552e-09,3.161552e-11
5.943178e+00,9.438857e-10,1.421867e-08,1.421867e-10,2.009648e-10,3.139589e-09,3.139589e-11
5.945212e+00,9.380918e-10,1.409249e-08,1.409249e-10,1.995034e-10,3.137991e-09,3.137991e-11
5.947246e+00,9.348387e-10,1.402424e-08,1.402424e-10,1.992218e-10,3.153157e-09,3.153157e-11
5.949280e+00,9.341815e-10,1.401494e-08,1.401494e-10,1.991962e-10,3.179838e-09,3.179838e-11
5.951314e+00,9.360152e-10,1.406410e-08,1.406410e-10,1.990425e-10,3.215728e-09,3.215728e-11
5.953348e+00,9.407554e-10,1.416894e-08,1.416894e-10,1.996464e-10,3.267030e-09,3.267030e-11
5.955382e+00,9.477015e-10,1.431922e-08,1.431922e-10,2.018002e-10,3.334028e-09,3.334028e-11
5.957416e+00,9.553009e-10,1.449551e-08,1.449551e-10,2.052805e-10,3.413513e-09,3.413513e-11
5.959449e+00,9.626300e-10,1.467663e-08,1.467663e-10,2.093132e-10,3.504059e-09,3.504059e-11
5.961483e+00,9.686987e-10,1.484894e-08,1.484894e-10,2.130488e-10,3.602593e-09,3.602593e-11
5.963517e+00,9.729829e-10,1.501106e-08,1.501106e-10,2.162975e-10,3.708391e-09,3.708391e-11
5.965551e+00,9.764361e-10,1.517371e-08,1.517371e-10,2.196987e-10,3.822794e-09,3.822794e-11
5.967585e+00,9.801694e-10,1.535372e-08,1.535372e-10,2.236181e-10,3.947946e-09,3.947946e-11
5.969619e+00,9.851353e-10,1.556558e-08,1.556558e-10,2.279043e-10,4.086302e-09,4.086302e-11
5.971653e+00,9.925961e-10,1.581630e-08,1.581630e-10,2.325876e-10,4.237992e-09,4.237992e-11
5.973687e+00,1.002674e-09,1.610166e-08,1.610166e-10,2.377483e-10,4.401602e-09,4.401602e-11
5.975721e+00,1.014044e-09,1.640484e-08,1.640484e-10,2.433123e-10,4.575244e-09,4.575244e-11
5.977755e+00,1.025534e-09,1.670411e-08,1.670411e-10,2.492079e-10,4.756454e-09,4.756454e-11
5.979789e+00,1.036297e-09,1.698476e-08,1.698476e-10,2.550214e-10,4.941687e-09,4.941687e-11
5.981823e+00,1.045711e-09,1.724671e-08,1.724671e-10,2.600220e-10,5.126742e-09,5.126742e-11
5.983857e+00,1.054346e-09,1.750435e-08,1.750435e-10,2.639609e-10,5.310106e-09,5.310106e-11
5.985891e+00,1.063594e-09,1.777475e-08,1.777475e-10,2.672592e-10,5.493445e-09,5.493445e-11
5.987925e+00,1.074338e-09,1.806402e-08,1.806402e-10,2.704327e-10,5.677622e-09,5.677622e-11
5.989959e+00,1.086707e-09,1.836750e-08,1.836750e-10,2.737619e-10,5.861278e-09,5.861278e-11
5.991993e+00,1.100153e-09,1.867574e-08,1.867574e-10,2.773659e-10,6.042206e-09,6.042206e-11
5.994026e+00,1.113466e-09,1.897537e-08,1.897537e-10,2.811796e-10,6.217879e-09,6.217879e-11
5.996060e+00,1.125226e-09,1.925077e-08,1.925077e-10,2.847840e-10,6.384744e-09,6.384744e-11
5.998094e+00,1.134298e-09,1.948931e-08,1.948931e-10,2.876605e-10,6.537871e-09,6.537871e-11
6.000128e+00,1.140160e-09,1.968727e-08,1.968727e-10,2.897139e-10,6.672019e-09,6.672019e-11
6.002162e+00,1.143061e-09,1.985107e-08,1.985107e-10,2.912123e-10,6.782854e-09,6.782854e-11
6.004196e+00,1.144120e-09,1.998893e-08,1.998893e-10,2.923967e-10,6.867263e-09,6.867263e-11
6.006230e+00,1.145098e-09,2.010341e-08,2.010341e-10,2.933149e-10,6.922848e-09,6.922848e-11
6.008264e+00,1.147015e-09,2.019397e-08,2.019397e-10,2.937949e-10,6.948027e-09,6.948027e-11
6.010298e+00,1.149410e-09,2.025995e-08,2.025995e-10,2.938700e-10,6.943435e-09,6.943435e-11
6.012332e+00,1.151779e-09,2.029931e-08,2.029931e-10,2.942277e-10,6.910781e-09,6.910781e-11
6.014366e+00,1.154123e-09,2.030768e-08,2.030768e-10,2.953992e-10,6.851019e-09,6.851019e-11
6.016400e+00,1.155923e-09,2.028003e-08,2.028003e-10,2.967114e-10,6.764388e-09,6.764388e-11
6.018434e+00,1.156661e-09,2.021636e-08,2.021636e-10,2.970333e-10,6.649770e-09,6.649770e-11
6.020468e+00,1.156580e-09,2.012479e-08,2.012479e-10,2.961000e-10,6.507779e-09,6.507779e-11
6.022502e+00,1.156045e-09,2.001479e-08,2.001479e-10,2.944094e-10,6.341220e-09,6.341220e-11
6.024536e+00,1.155528e-09,1.989041e-08,1.989041e-10,2.924902e-10,6.150701e-09,6.150701e-11
6.026570e+00,1.155484e-09,1.975131e-08,1.975131e-10,2.904778e-10,5.937701e-09,5.937701e-11
6.028603e+00,1.155497e-09,1.959670e-08,1.959670e-10,2.879190e-10,5.707537e-09,5.707537e-11
6.030637e+00,1.154788e-09,1.942840e-08,1.942840e-10,2.843346e-10,5.467547e-09,5.467547e-11
6.032671e+00,1.153076e-09,1.925002e-08,1.925002e-10,2.800420e-10,5.226627e-09,5.226627e-11
6.034705e+00,1.150254e-09,1.906490e-08,1.906490e-10,2.757076e-10,4.992485e-09,4.992485e-11
6.036739e+00,1.146335e-09,1.887824e-08,1.887824e-10,2.714297e-10,4.771640e-09,4.771640e-11
6.038773e+00,1.141795e-09,1.869858e-08,1.869858e-10,2.669868e-10,4.571146e-09,4.571146e-11
6.040807e+00,1.137362e-09,1.853447e-08,1.853447e-10,2.624557e-10,4.395964e-09,4.395964e-11
6.042841e+00,1.133317e-09,1.838971e-08,1.838971e-10,2.580587e-10,4.247339e-09,4.247339e-11
6.044875e+00,1.129199e-09,1.826324e-08,1.826324e-10,2.538327e-10,4.123083e-09,4.123083e-11
6.046909e+00,1.124964e-09,1.815573e-08,1.815573e-10,2.497444e-10,4.021476e-09,4.021476e-11
6.048943e+00,1.121372e-09,1.807256e-08,1.807256e-10,2.457316e-10,3.943181e-09,3.943181e-11
6.050977e+00,1.118614e-09,1.801880e-08,1.801880e-10,2.416814e-10,3.888947e-09,3.888947e-11
6.053011e+00,1.116716e-09,1.799693e-08,1.799693e-10,2.379784e-10,3.858009e-09,3.858009e-11
6.055045e+00,1.116252e-09,1.800785e-08,1.800785e-10,2.353913e-10,3.847028e-09,3.847028e-11
6.057079e+00,1.117124e-09,1.805179e-08,1.805179e-10,2.338778e-10,3.851636e-09,3.851636e-11
6.059113e+00,1.118911e-09,1.812842e-08,1.812842e-10,2.326913e-10,3.865213e-09,3.865213e-11
6.061147e+00,1.121510e-09,1.823272e-08,1.823272e-10,2.315698e-10,3.882248e-09,3.882248e-11
6.063181e+00,1.124219e-09,1.835350e-08,1.835350e-10,2.309328e-10,3.901256e-09,3.901256e-11
6.065214e+00,1.126392e-09,1.847726e-08,1.847726e-10,2.313497e-10,3.920298e-09,3.920298e-11
6.067248e+00,1.127675e-09,1.858770e-08,1.858770e-10,2.326752e-10,3.942009e-09,3.942009e-11
6.069282e+00,1.127273e-09,1.866661e-08,1.866661e-10,2.337448e-10,3.965412e-09,3.965412e-11
6.071316e+00,1.125024e-09,1.869954e-08,1.869954e-10,2.337814e-10,3.983459e-09,3.983459e-11
6.073350e+00,1.121406e-09,1.867778e-08,1.867778e-10,2.335687e-10,4.005822e-09,4.005822e-11
6.075384e+00,1.116758e-09,1.859986e-08,1.859986e-10,2.346809e-10,4.048379e-09,4.048379e-11
6.077418e+00,1.111551e-09,1.847165e-08,1.847165e-10,2.377851e-10,4.119227e-09,4.119227e-11
6.079452e+00,1.105455e-09,1.830194e-08,1.830194e-10,2.416920e-10,4.217910e-09,4.217910e-11
6.081486e+00,1.097896e-09,1.810297e-08,1.810297e-10,2.447019e-10,4.329129e-09,4.329129e-11
6.083520e+00,1.089454e-09,1.788963e-08,1.788963e-10,2.466776e-10,4.453187e-09,4.453187e-11
6.085554e+00,1.080383e-09,1.767335e-08,1.767335e-10,2.489105e-10,4.607452e-09,4.607452e-11
6.087588e+00,1.070956e-09,1.746314e-08,1.746314e-10,2.527189e-10,4.796506e-09,4.796506e-11
6.089622e+00,1.062495e-09,1.726623e-08,1.726623e-10,2.580475e-10,5.017488e-09,5.017488e-11
6.091656e+00,1.055302e-09,1.708583e-08,1.708583e-10,2.629350e-10,5.249021e-09,5.249021e-11
6.093690e+00,1.049496e-09,1.692664e-08,1.692664e-10,2.658999e-10,5.466657e-09,5.466657e-11
6.095724e+00,1.046585e-09,1.679660e-08,1.679660e-10,2.681279e-10,5.679873e-09,5.679873e-11
6.097758e+00,1.047143e-09,1.670492e-08,1.670492e-10,2.715944e-10,5.902453e-09,5.902453e-11
6.099791e+00,1.050520e-09,1.666245e-08,1.666245e-10,2.765964e-10,6.132203e-09,6.132203e-11
6.101825e+00,1.055982e-09,1.667452e-08,1.667452e-10,2.816825e-10,6.357085e-09,6.357085e-11
6.103859e+00,1.062164e-09,1.673589e-08,1.673589e-10,2.850444e-10,6.555197e-09,6.555197e-11
6.105893e+00,1.067655e-09,1.683094e-08,1.683094e-10,2.863562e-10,6.724312e-09,6.724312e-11
6.107927e+00,1.071575e-09,1.693243e-08,1.693243e-10,2.869840e-10,6.880664e-09,6.880664e-11
6.109961e+00,1.073401e-09,1.701439e-08,1.701439e-10,2.881717e-10,7.026982e-09,7.026982e-11
6.111995e+00,1.073464e-09,1.706426e-08,1.706426e-10,2.897280e-10,7.159151e-09,7.159151e-11
6.114029e+00,1.072752e-09,1.707685e-08,1.707685e-10,2.904554e-10,7.268894e-09,7.268894e-11
6.116063e+00,1.072214e-09,1.705268e-08,1.705268e-10,2.895780e-10,7.344857e-09,7.344857e-11
6.118097e+00,1.072053e-09,1.699968e-08,1.699968e-10,2.876684e-10,7.392526e-09,7.392526e-11
6.120131e+00,1.071647e-09,1.693028e-08,1.693028e-10,2.861951e-10,7.423845e-09,7.423845e-11
6.122165e+00,1.070346e-09,1.685646e-08,1.685646e-10,2.860923e-10,7.441888e-09,7.441888e-11
6.124199e+00,1.067080e-09,1.677603e-08,1.677603e-10,2.865502e-10,7.444873e-09,7.444873e-11
6.126233e+00,1.060509e-09,1.667744e-08,1.667744e-10,2.856372e-10,7.422879e-09,7.422879e-11
6.128267e+00,1.050999e-09,1.656894e-08,1.656894e-10,2.824493e-10,7.368948e-09,7.368948e-11
6.130301e+00,1.040874e-09,1.647936e-08,1.647936e-10,2.781430e-10,7.293412e-09,7.293412e-11
6.132335e+00,1.033019e-09,1.643201e-08,1.643201e-10,2.747602e-10,7.207324e-09,7.207324e-11
6.134368e+00,1.029538e-09,1.643218e-08,1.643218e-10,2.733876e-10,7.112514e-09,7.112514e-11
6.136402e+00,1.030664e-09,1.647247e-08,1.647247e-10,2.734505e-10,7.008898e-09,7.008898e-11
6.138436e+00,1.035247e-09,1.654421e-08,1.654421e-10,2.736341e-10,6.893566e-09,6.893566e-11
6.140470e+00,1.041343e-09,1.663128e-08,1.663128e-10,2.731503e-10,6.765095e-09,6.765095e-11
6.142504e+00,1.046595e-09,1.670103e-08,1.670103e-10,2.721142e-10,6.626614e-09,6.626614e-11
6.144538e+00,1.049862e-09,1.673067e-08,1.673067e-10,2.710824e-10,6.477771e-09,6.477771e-11
6.146572e+00,1.051340e-09,1.673258e-08,1.673258e-10,2.701108e-10,6.319113e-09,6.319113e-11
6.148606e+00,1.051833e-09,1.673828e-08,1.673828e-10,2.685346e-10,6.155077e-09,6.155077e-11
6.150640e+00,1.052983e-09,1.677011e-08,1.677011e-10,2.659356e-10,5.985624e-09,5.985624e-11
6.152674e+00,1.055823e-09,1.683036e-08,1.683036e-10,2.627218e-10,5.813258e-09,5.813258e-11
6.154708e+00,1.060035e-09,1.691254e-08,1.691254e-10,2.599538e-10,5.645580e-09,5.645580e-11
6.156742e+00,1.064835e-09,1.701078e-08,1.701078e-10,2.585763e-10,5.484852e-09,5.484852e-11
6.158776e+00,1.068233e-09,1.710855e-08,1.710855e-10,2.581358e-10,5.330891e-09,5.330891e-11
6.160810e+00,1.067812e-09,1.718082e-08,1.718082e-10,2.569578e-10,5.179710e-09,5.179710e-11
6.162844e+00,1.062972e-09,1.721671e-08,1.721671e-10,2.539225e-10,5.023649e-09,5.023649e-11
6.164878e+00,1.054588e-09,1.722548e-08,1.722548e-10,2.495152e-10,4.866049e-09,4.866049e-11
6.166912e+00,1.044302e-09,1.722416e-08,1.722416e-10,2.452654e-10,4.716415e-09,4.716415e-11
6.168945e+00,1.033924e-09,1.722337e-08,1.722337e-10,2.421076e-10,4.581189e-09,4.581189e-11
6.170979e+00,1.024275e-09,1.722332e-08,1.722332e-10,2.394677e-10,4.462135e-09,4.462135e-11
6.173013e+00,1.015387e-09,1.722352e-08,1.722352e-10,2.362770e-10,4.351113e-09,4.351113e-11
6.175047e+00,1.006827e-09,1.722441e-08,1.722441e-10,2.323354e-10,4.246990e-09,4.246990e-11
6.177081e+00,9.980787e-10,1.722149e-08,1.722149e-10,2.285674e-10,4.158836e-09,4.158836e-11
6.179115e+00,9.892233e-10,1.721054e-08,1.721054e-10,2.259881e-10,4.086289e-09,4.086289e-11
6.181149e+00,9.801846e-10,1.719145e-08,1.719145e-10,2.242631e-10,4.026502e-09,4.026502e-11
6.183183e+00,9.708724e-10,1.716584e-08,1.716584e-10,2.219882e-10,3.973579e-09,3.973579e-11
6.185217e+00,9.621411e-10,1.713587e-08,1.713587e-10,2.184845e-10,3.917760e-09,3.917760e-11
6.187251e+00,9.547848e-10,1.710135e-08,1.710135e-10,2.145478e-10,3.862534e-09,3.862534e-11
6.189285e+00,9.493934e-10,1.706138e-08,1.706138e-10,2.115820e-10,3.814052e-09,3.814052e-11
6.191319e+00,9.466737e-10,1.701825e-08,1.701825e-10,2.101559e-10,3.773789e-09,3.773789e-11
6.193353e+00,9.462863e-10,1.697484e-08,1.697484e-10,2.093922e-10,3.739290e-09,3.739290e-11
6.195387e+00,9.476913e-10,1.693519e-08,1.693519e-10,2.082474e-10,3.699283e-09,3.699283e-11
6.197421e+00,9.511135e-10,1.690590e-08,1.690590e-10,2.069170e-10,3.654841e-09,3.654841e-11
6.199455e+00,9.565020e-10,1.689200e-08,1.689200e-10,2.065761e-10,3.616891e-09,3.616891e-11
6.201489e+00,9.639572e-10,1.689639e-08,1.689639e-10,2.082052e-10,3.586683e-09,3.586683e-11
6.203522e+00,9.734457e-10,1.691982e-08,1.691982e-10,2.113858e-10,3.565371e-09,3.565371e-11
6.205556e+00,9.836224e-10,1.695880e-08,1.695880e-10,2.145685e-10,3.549569e-09,3.549569e-11
6.207590e+00,9.934145e-10,1.700704e-08,1.700704e-10,2.169934e-10,3.535233e-09,3.535233e-11
6.209624e+00,1.002628e-09,1.705723e-08,1.705723e-10,2.193113e-10,3.531643e-09,3.531643e-11
6.211658e+00,1.011084e-09,1.710318e-08,1.710318e-10,2.225084e-10,3.545432e-09,3.545432e-11
6.213692e+00,1.019174e-09,1.714276e-08,1.714276e-10,2.268966e-10,3.577746e-09,3.577746e-11
6.215726e+00,1.026916e-09,1.717677e-08,1.717677e-10,2.314576e-10,3.624637e-09,3.624637e-11
6.217760e+00,1.033440e-09,1.720885e-08,1.720885e-10,2.347576e-10,3.674219e-09,3.674219e-11
6.219794e+00,1.039112e-09,1.724819e-08,1.724819e-10,2.369399e-10,3.727634e-09,3.727634e-11
6.221828e+00,1.044997e-09,1.730752e-08,1.730752e-10,2.393298e-10,3.793735e-09,3.793735e-11
6.223862e+00,1.051245e-09,1.739818e-08,1.739818e-10,2.424846e-10,3.872673e-09,3.872673e-11
6.225896e+00,1.058190e-09,1.752761e-08,1.752761e-10,2.459647e-10,3.964411e-09,3.964411e-11
6.227930e+00,1.066361e-09,1.769980e-08,1.769980e-10,2.490123e-10,4.066283e-09,4.066283e-11
6.229964e+00,1.075890e-09,1.791644e-08,1.791644e-10,2.511422e-10,4.174778e-09,4.174778e-11
6.231998e+00,1.087302e-09,1.817574e-08,1.817574e-10,2.528540e-10,4.294538e-09,4.294538e-11
6.234032e+00,1.100813e-09,1.847165e-08,1.847165e-10,2.552150e-10,4.427776e-09,4.427776e-11
6.236066e+00,1.115791e-09,1.879877e-08,1.879877e-10,2.586356e-10,4.572163e-09,4.572163e-11
6.238099e+00,1.131946e-09,1.915693e-08,1.915693e-10,2.625501e-10,4.725686e-09,4.725686e-11
6.240133e+00,1.149175e-09,1.954670e-08,1.954670e-10,2.660559e-10,4.881818e-09,4.881818e-11
6.242167e+00,1.166994e-09,1.996224e-08,1.996224e-10,2.688508e-10,5.035658e-09,5.035658e-11
6.244201e+00,1.184931e-09,2.039048e-08,2.039048e-10,2.715535e-10,5.188857e-09,5.188857e-11
6.246235e+00,1.202256e-09,2.081382e-08,2.081382e-10,2.749428e-10,5.340497e-09,5.340497e-11
6.248269e+00,1.217652e-09,2.121047e-08,2.121047e-10,2.790649e-10,5.486166e-09,5.486166e-11
6.250303e+00,1.229409e-09,2.155433e-08,2.155433e-10,2.830095e-10,5.620927e-09,5.620927e-11
6.252337e+00,1.235817e-09,2.182221e-08,2.182221e-10,2.855574e-10,5.737461e-09,5.737461e-11
6.254371e+00,1.236410e-09,2.200833e-08,2.200833e-10,2.863795e-10,5.832301e-09,5.832301e-11
6.256405e+00,1.232468e-09,2.212757e-08,2.212757e-10,2.863331e-10,5.908938e-09,5.908938e-11
6.258439e+00,1.225671e-09,2.220081e-08,2.220081e-10,2.864483e-10,5.969404e-09,5.969404e-11
6.260473e+00,1.217257e-09,2.224388e-08,2.224388e-10,2.870851e-10,6.014022e-09,6.014022e-11
6.262507e+00,1.208144e-09,2.227013e-08,2.227013e-10,2.877812e-10,6.044051e-09,6.044051e-11
6.264541e+00,1.198817e-09,2.229283e-08,2.229283e-10,2.875878e-10,6.056963e-09,6.056963e-11
6.266575e+00,1.189292e-09,2.231757e-08,2.231757e-10,2.860346e-10,6.051051e-09,6.051051e-11
6.268609e+00,1.179270e-09,2.233339e-08,2.233339e-10,2.837320e-10,6.030192e-09,6.030192e-11
6.270643e+00,1.168409e-09,2.232004e-08,2.232004e-10,2.816717e-10,5.996130e-09,5.996130e-11
6.272677e+00,1.156914e-09,2.226794e-08,2.226794e-10,2.802530e-10,5.950029e-09,5.950029e-11
6.274710e+00,1.145931e-09,2.218292e-08,2.218292e-10,2.791725e-10,5.894525e-09,5.894525e-11
6.276744e+00,1.136937e-09,2.207283e-08,2.207283e-10,2.778540e-10,5.827026e-09,5.827026e-11
6.278778e+00,1.130773e-09,2.194125e-08,2.194125e-10,2.760572e-10,5.747521e-09,5.747521e-11
6.280812e+00,1.127676e-09,2.179256e-08,2.179256e-10,2.745082e-10,5.662925e-09,5.662925e-11
6.282846e+00,1.127202e-09,2.163345e-08,2.163345e-10,2.742415e-10,5.577789e-09,5.577789e-11
6.284880e+00,1.127497e-09,2.146434e-08,2.146434e-10,2.748099e-10,5.495358e-09,5.495358e-11
6.286914e+00,1.126140e-09,2.127357e-08,2.127357e-10,2.743695e-10,5.412288e-09,5.412288e-11
6.288948e+00,1.121989e-09,2.104909e-08,2.104909e-10,2.718299e-10,5.318671e-09,5.318671e-11
6.290982e+00,1.115493e-09,2.079450e-08,2.079450e-10,2.679062e-10,5.219664e-09,5.219664e-11
6.293016e+00,1.108008e-09,2.052521e-08,2.052521e-10,2.642780e-10,5.128556e-09,5.128556e-11
6.295050e+00,1.101211e-09,2.025425e-08,2.025425e-10,2.621494e-10,5.048083e-09,5.048083e-11
6.297084e+00,1.096298e-09,1.998793e-08,1.998793e-10,2.612225e-10,4.976883e-09,4.976883e-11
6.299118e+00,1.093458e-09,1.973019e-08,1.973019e-10,2.601817e-10,4.909335e-09,4.909335e-11
6.301152e+00,1.092223e-09,1.948544e-08,1.948544e-10,2.582834e-10,4.840191e-09,4.840191e-11
6.303186e+00,1.091505e-09,1.925394e-08,1.925394e-10,2.559042e-10,4.773483e-09,4.773483e-11
6.305220e+00,1.089784e-09,1.902954e-08,1.902954e-10,2.538150e-10,4.710550e-09,4.710550e-11
6.307254e+00,1.086689e-09,1.880950e-08,1.880950e-10,2.525144e-10,4.652265e-09,4.652265e-11
6.309287e+00,1.082996e-09,1.860033e-08,1.860033e-10,2.517050e-10,4.601805e-09,4.601805e-11
6.311321e+00,1.079138e-09,1.840968e-08,1.840968e-10,2.505189e-10,4.552670e-09,4.552670e-11
6.313355e+00,1.075776e-09,1.823991e-08,1.823991e-10,2.488752e-10,4.501649e-09,4.501649e-11
6.315389e+00,1.073777e-09,1.808835e-08,1.808835e-10,2.477480e-10,4.454895e-09,4.454895e-11
6.317423e+00,1.072950e-09,1.795014e-08,1.795014e-10,2.478138e-10,4.412630e-09,4.412630e-11
6.319457e+00,1.072815e-09,1.782298e-08,1.782298e-10,2.486551e-10,4.371675e-09,4.371675e-11
6.321491e+00,1.072881e-09,1.770811e-08,1.770811e-10,2.490892e-10,4.328366e-09,4.328366e-11
6.323525e+00,1.072348e-09,1.761094e-08,1.761094e-10,2.482216e-10,4.278754e-09,4.278754e-11
6.325559e+00,1.071624e-09,1.754428e-08,1.754428e-10,2.464624e-10,4.227162e-09,4.227162e-11
6.327593e+00,1.072013e-09,1.752303e-08,1.752303e-10,2.449863e-10,4.179530e-09,4.179530e-11
6.329627e+00,1.074114e-09,1.755668e-08,1.755668e-10,2.444197e-10,4.136406e-09,4.136406e-11
6.331661e+00,1.078419e-09,1.765152e-08,1.765152e-10,2.445440e-10,4.098210e-09,4.098210e-11
6.333695e+00,1.085236e-09,1.781331e-08,1.781331e-10,2.446298e-10,4.063456e-09,4.063456e-11
6.335729e+00,1.094016e-09,1.804960e-08,1.804960e-10,2.440985e-10,4.030398e-09,4.030398e-11
6.337763e+00,1.104400e-09,1.837264e-08,1.837264e-10,2.432578e-10,4.003820e-09,4.003820e-11
6.339797e+00,1.116186e-09,1.879338e-08,1.879338e-10,2.428252e-10,3.990048e-09,3.990048e-11
6.341831e+00,1.128579e-09,1.931232e-08,1.931232e-10,2.429931e-10,3.992023e-09,3.992023e-11
6.343864e+00,1.140875e-09,1.991340e-08,1.991340e-10,2.435036e-10,4.010701e-09,4.010701e-11
6.345898e+00,1.152513e-09,2.055931e-08,2.055931e-10,2.439459e-10,4.042858e-09,4.042858e-11
6.347932e+00,1.162591e-09,2.119640e-08,2.119640e-10,2.438735e-10,4.081523e-09,4.081523e-11
6.349966e+00,1.170394e-09,2.176550e-08,2.176550e-10,2.432697e-10,4.119843e-09,4.119843e-11
6.352000e+00,1.175557e-09,2.221240e-08,2.221240e-10,2.425527e-10,4.150160e-09,4.150160e-11
6.354034e+00,1.177745e-09,2.250111e-08,2.250111e-10,2.419379e-10,4.165629e-09,4.165629e-11
6.356068e+00,1.177227e-09,2.262150e-08,2.262150e-10,2.413810e-10,4.164609e-09,4.164609e-11
6.358102e+00,1.175032e-09,2.258852e-08,2.258852e-10,2.407595e-10,4.148121e-09,4.148121e-11
6.360136e+00,1.171914e-09,2.243904e-08,2.243904e-10,2.397937e-10,4.118664e-09,4.118664e-11
6.362170e+00,1.168520e-09,2.222252e-08,2.222252e-10,2.385720e-10,4.082815e-09,4.082815e-11
6.364204e+00,1.166034e-09,2.199074e-08,2.199074e-10,2.377846e-10,4.047675e-09,4.047675e-11
6.366238e+00,1.165150e-09,2.179082e-08,2.179082e-10,2.377308e-10,4.018330e-09,4.018330e-11
6.368272e+00,1.165957e-09,2.165712e-08,2.165712e-10,2.379473e-10,3.998344e-09,3.998344e-11
6.370306e+00,1.168833e-09,2.161066e-08,2.161066e-10,2.378855e-10,3.987347e-09,3.987347e-11
6.372340e+00,1.173926e-09,2.166374e-08,2.166374e-10,2.374203e-10,3.985342e-09,3.985342e-11
6.374374e+00,1.181326e-09,2.182026e-08,2.182026e-10,2.372375e-10,3.995722e-09,3.995722e-11
6.376408e+00,1.191152e-09,2.207775e-08,2.207775e-10,2.382473e-10,4.019963e-09,4.019963e-11
6.378441e+00,1.202152e-09,2.242570e-08,2.242570e-10,2.402051e-10,4.058823e-09,4.058823e-11
6.380475e+00,1.212639e-09,2.283984e-08,2.283984e-10,2.420521e-10,4.111655e-09,4.111655e-11
6.382509e+00,1.221889e-09,2.328383e-08,2.328383e-10,2.432364e-10,4.174515e-09,4.174515e-11
6.384543e+00,1.229211e-09,2.371128e-08,2.371128e-10,2.440030e-10,4.244062e-09,4.244062e-11
6.386577e+00,1.234275e-09,2.407086e-08,2.407086e-10,2.450870e-10,4.315707e-09,4.315707e-11
6.388611e+00,1.237272e-09,2.432045e-08,2.432045e-10,2.468257e-10,4.384643e-09,4.384643e-11
6.390645e+00,1.237782e-09,2.443566e-08,2.443566e-10,2.485739e-10,4.447927e-09,4.447927e-11
6.392679e+00,1.235553e-09,2.441499e-08,2.441499e-10,2.496521e-10,4.502375e-09,4.502375e-11
6.394713e+00,1.230749e-09,2.428241e-08,2.428241e-10,2.500406e-10,4.551843e-09,4.551843e-11
6.396747e+00,1.223117e-09,2.407854e-08,2.407854e-10,2.501069e-10,4.605003e-09,4.605003e-11
6.398781e+00,1.213188e-09,2.385496e-08,2.385496e-10,2.504346e-10,4.667407e-09,4.667407e-11
6.400815e+00,1.202486e-09,2.366967e-08,2.366967e-10,2.512327e-10,4.746362e-09,4.746362e-11
6.402849e+00,1.192383e-09,2.356967e-08,2.356967e-10,2.519378e-10,4.845586e-09,4.845586e-11
