k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.038443e+00,7.957321e-10,1.200109e-08,1.200109e-10,2.512467e-10,4.718915e-09,4.718915e-11
8.040579e+00,8.025077e-10,1.211947e-08,1.211947e-10,2.546724e-10,4.745230e-09,4.745230e-11
8.042716e+00,8.076823e-10,1.224177e-08,1.224177e-10,2.568393e-10,4.764902e-09,4.764902e-11
8.044853e+00,8.102961e-10,1.236263e-08,1.236263e-10,2.573189e-10,4.775257e-09,4.775257e-11
8.046990e+00,8.141779e-10,1.250537e-08,1.250537e-10,2.591080e-10,4.793823e-09,4.793823e-11
8.049126e+00,8.174116e-10,1.266288e-08,1.266288e-10,2.603429e-10,4.812162e-09,4.812162e-11
8.051263e+00,8.176404e-10,1.282063e-08,1.282063e-10,2.592212e-10,4.818199e-09,4.818199e-11
8.053400e+00,8.192332e-10,1.299639e-08,1.299639e-10,2.591517e-10,4.833080e-09,4.833080e-11
8.055537e+00,8.227404e-10,1.318150e-08,1.318150e-10,2.602841e-10,4.856245e-09,4.856245e-11
8.057673e+00,8.245422e-10,1.334241e-08,1.334241e-10,2.598916e-10,4.867848e-09,4.867848e-11
8.059810e+00,8.272776e-10,1.348081e-08,1.348081e-10,2.604278e-10,4.881644e-09,4.881644e-11
8.061947e+00,8.327814e-10,1.359810e-08,1.359810e-10,2.635852e-10,4.905130e-09,4.905130e-11
8.064084e+00,8.369183e-10,1.367088e-08,1.367088e-10,2.661819e-10,4.924527e-09,4.924527e-11
8.066220e+00,8.398936e-10,1.370069e-08,1.370069e-10,2.686358e-10,4.949504e-09,4.949504e-11
8.068357e+00,8.446750e-10,1.370675e-08,1.370675e-10,2.734007e-10,4.998665e-09,4.998665e-11
8.070494e+00,8.482293e-10,1.368296e-08,1.368296e-10,2.777476e-10,5.062989e-09,5.062989e-11
8.072631e+00,8.486403e-10,1.362929e-08,1.362929e-10,2.800242e-10,5.129793e-09,5.129793e-11
8.074767e+00,8.493404e-10,1.357501e-08,1.357501e-10,2.827991e-10,5.200955e-09,5.200955e-11
8.076904e+00,8.497477e-10,1.353142e-08,1.353142e-10,2.850288e-10,5.258974e-09,5.258974e-11
8.079041e+00,8.472084e-10,1.349779e-08,1.349779e-10,2.842016e-10,5.282804e-09,5.282804e-11
8.081177e+00,8.445579e-10,1.349584e-08,1.349584e-10,2.825911e-10,5.281889e-09,5.281889e-11
8.083314e+00,8.436957e-10,1.353328e-08,1.353328e-10,2.813720e-10,5.266068e-09,5.266068e-11
8.085451e+00,8.418146e-10,1.359336e-08,1.359336e-10,2.781799e-10,5.238919e-09,5.238919e-11
8.087588e+00,8.395867e-10,1.367197e-08,1.367197e-10,2.741033e-10,5.217563e-09,5.217563e-11
8.089724e+00,8.400081e-10,1.376911e-08,1.376911e-10,2.716324e-10,5.215674e-09,5.215674e-11
8.091861e+00,8.406533e-10,1.386789e-08,1.386789e-10,2.690149e-10,5.228253e-09,5.228253e-11
8.093998e+00,8.398283e-10,1.395684e-08,1.395684e-10,2.655775e-10,5.246795e-09,5.246795e-11
8.096135e+00,8.405211e-10,1.404042e-08,1.404042e-10,2.638549e-10,5.269871e-09,5.269871e-11
8.098271e+00,8.421068e-10,1.411275e-08,1.411275e-10,2.632374e-10,5.288285e-09,5.288285e-11
8.100408e+00,8.415105e-10,1.416383e-08,1.416383e-10,2.616635e-10,5.291650e-09,5.291650e-11
8.102545e+00,8.405699e-10,1.420016e-08,1.420016e-10,2.607247e-10,5.284340e-09,5.284340e-11
8.104682e+00,8.406469e-10,1.422575e-08,1.422575e-10,2.611629e-10,5.268920e-09,5.268920e-11
8.106818e+00,8.387710e-10,1.423624e-08,1.423624e-10,2.606236e-10,5.242518e-09,5.242518e-11
8.108955e+00,8.358649e-10,1.423640e-08,1.423640e-10,2.594788e-10,5.207718e-09,5.207718e-11
8.111092e+00,8.349776e-10,1.423383e-08,1.423383e-10,2.596015e-10,5.167513e-09,5.167513e-11
8.113229e+00,8.339953e-10,1.422424e-08,1.422424e-10,2.593456e-10,5.117428e-09,5.117428e-11
8.115365e+00,8.315745e-10,1.420246e-08,1.420246e-10,2.576192e-10,5.052136e-09,5.052136e-11
8.117502e+00,8.304626e-10,1.417347e-08,1.417347e-10,2.565332e-10,4.976263e-09,4.976263e-11
8.119639e+00,8.303092e-10,1.413559e-08,1.413559e-10,2.559961e-10,4.891572e-09,4.891572e-11
8.121776e+00,8.286544e-10,1.408179e-08,1.408179e-10,2.541527e-10,4.795858e-09,4.795858e-11
8.123912e+00,8.275104e-10,1.401804e-08,1.401804e-10,2.525655e-10,4.698150e-09,4.698150e-11
8.126049e+00,8.279074e-10,1.394894e-08,1.394894e-10,2.525790e-10,4.605895e-09,4.605895e-11
8.128186e+00,8.265056e-10,1.386802e-08,1.386802e-10,2.519998e-10,4.517324e-09,4.517324e-11
8.130323e+00,8.236081e-10,1.377750e-08,1.377750e-10,2.508713e-10,4.435398e-09,4.435398e-11
8.132459e+00,8.220769e-10,1.368836e-08,1.368836e-10,2.514821e-10,4.369583e-09,4.369583e-11
8.134596e+00,8.202667e-10,1.359885e-08,1.359885e-10,2.523643e-10,4.317353e-09,4.317353e-11
8.136733e+00,8.168379e-10,1.350546e-08,1.350546e-10,2.518887e-10,4.269182e-09,4.269182e-11
8.138870e+00,8.147732e-10,1.342135e-08,1.342135e-10,2.522939e-10,4.231068e-09,4.231068e-11
8.141006e+00,8.136434e-10,1.334770e-08,1.334770e-10,2.534417e-10,4.199591e-09,4.199591e-11
8.143143e+00,8.105900e-10,1.327283e-08,1.327283e-10,2.527236e-10,4.160296e-09,4.160296e-11
8.145280e+00,8.081917e-10,1.320632e-08,1.320632e-10,2.518575e-10,4.123386e-09,4.123386e-11
8.147417e+00,8.082148e-10,1.315522e-08,1.315522e-10,2.526145e-10,4.100106e-09,4.100106e-11
8.149553e+00,8.073641e-10,1.310527e-08,1.310527e-10,2.523969e-10,4.082342e-09,4.082342e-11
8.151690e+00,8.058077e-10,1.305790e-08,1.305790e-10,2.513893e-10,4.072675e-09,4.072675e-11
8.153827e+00,8.063308e-10,1.302700e-08,1.302700e-10,2.524259e-10,4.084873e-09,4.084873e-11
8.155964e+00,8.065005e-10,1.300145e-08,1.300145e-10,2.536754e-10,4.108190e-09,4.108190e-11
8.158100e+00,8.048144e-10,1.297226e-08,1.297226e-10,2.535832e-10,4.128612e-09,4.128612e-11
8.160237e+00,8.051150e-10,1.295832e-08,1.295832e-10,2.551863e-10,4.163259e-09,4.163259e-11
8.162374e+00,8.067731e-10,1.295678e-08,1.295678e-10,2.580808e-10,4.210089e-09,4.210089e-11
8.164511e+00,8.062975e-10,1.295005e-08,1.295005e-10,2.592630e-10,4.249874e-09,4.249874e-11
8.166647e+00,8.064493e-10,1.295476e-08,1.295476e-10,2.608581e-10,4.298561e-09,4.298561e-11
8.168784e+00,8.088587e-10,1.297745e-08,1.297745e-10,2.642514e-10,4.362824e-09,4.362824e-11
8.170921e+00,8.096676e-10,1.299699e-08,1.299699e-10,2.661993e-10,4.422853e-09,4.422853e-11
8.173058e+00,8.100230e-10,1.302006e-08,1.302006e-10,2.673588e-10,4.483084e-09,4.483084e-11
8.175194e+00,8.132568e-10,1.306136e-08,1.306136e-10,2.704475e-10,4.556572e-09,4.556572e-11
8.177331e+00,8.154732e-10,1.310266e-08,1.310266e-10,2.727545e-10,4.627819e-09,4.627819e-11
8.179468e+00,8.151206e-10,1.313693e-08,1.313693e-10,2.730234e-10,4.687193e-09,4.687193e-11
8.181605e+00,8.162666e-10,1.318263e-08,1.318263e-10,2.743894e-10,4.750497e-09,4.750497e-11
8.183741e+00,8.172210e-10,1.323065e-08,1.323065e-10,2.757390e-10,4.810140e-09,4.810140e-11
8.185878e+00,8.152548e-10,1.326569e-08,1.326569e-10,2.746471e-10,4.849778e-09,4.849778e-11
8.188015e+00,8.139827e-10,1.330506e-08,1.330506e-10,2.737763e-10,4.884486e-09,4.884486e-11
8.190152e+00,8.135471e-10,1.335051e-08,1.335051e-10,2.737508e-10,4.916240e-09,4.916240e-11
8.192288e+00,8.102639e-10,1.338521e-08,1.338521e-10,2.716738e-10,4.929765e-09,4.929765e-11
8.194425e+00,8.065031e-10,1.341909e-08,1.341909e-10,2.689793e-10,4.932899e-09,4.932899e-11
8.196562e+00,8.046834e-10,1.346139e-08,1.346139e-10,2.677652e-10,4.933490e-09,4.933490e-11
8.198699e+00,8.020955e-10,1.349881e-08,1.349881e-10,2.657210e-10,4.920604e-09,4.920604e-11
8.200835e+00,7.991073e-10,1.353106e-08,1.353106e-10,2.626656e-10,4.892802e-09,4.892802e-11
8.202972e+00,7.980771e-10,1.356902e-08,1.356902e-10,2.610079e-10,4.861033e-09,4.861033e-11
8.205109e+00,7.970223e-10,1.360515e-08,1.360515e-10,2.594546e-10,4.820916e-09,4.820916e-11
8.207246e+00,7.948170e-10,1.363359e-08,1.363359e-10,2.566046e-10,4.766371e-09,4.766371e-11
8.209382e+00,7.940259e-10,1.366571e-08,1.366571e-10,2.546332e-10,4.708725e-09,4.708725e-11
8.211519e+00,7.945646e-10,1.370163e-08,1.370163e-10,2.537250e-10,4.649842e-09,4.649842e-11
8.213656e+00,7.942094e-10,1.373434e-08,1.373434e-10,2.518953e-10,4.583903e-09,4.583903e-11
8.215793e+00,7.937531e-10,1.377041e-08,1.377041e-10,2.500872e-10,4.518107e-09,4.518107e-11
8.217929e+00,7.941143e-10,1.381293e-08,1.381293e-10,2.493915e-10,4.456954e-09,4.456954e-11
8.220066e+00,7.935747e-10,1.385487e-08,1.385487e-10,2.480728e-10,4.395399e-09,4.395399e-11
8.222203e+00,7.922676e-10,1.389576e-08,1.389576e-10,2.459429e-10,4.333020e-09,4.333020e-11
8.224340e+00,7.922151e-10,1.393863e-08,1.393863e-10,2.446281e-10,4.274582e-09,4.274582e-11
8.226476e+00,7.922047e-10,1.397798e-08,1.397798e-10,2.432821e-10,4.219058e-09,4.219058e-11
8.228613e+00,7.905985e-10,1.400956e-08,1.400956e-10,2.408187e-10,4.166142e-09,4.166142e-11
8.230750e+00,7.892937e-10,1.403840e-08,1.403840e-10,2.387923e-10,4.124573e-09,4.124573e-11
8.232887e+00,7.888184e-10,1.406599e-08,1.406599e-10,2.377732e-10,4.098095e-09,4.098095e-11
8.235023e+00,7.874914e-10,1.409065e-08,1.409065e-10,2.366354e-10,4.084351e-09,4.084351e-11
8.237160e+00,7.865131e-10,1.411854e-08,1.411854e-10,2.362321e-10,4.085522e-09,4.085522e-11
8.239297e+00,7.870215e-10,1.415628e-08,1.415628e-10,2.377956e-10,4.105627e-09,4.105627e-11
8.241434e+00,7.871378e-10,1.420485e-08,1.420485e-10,2.402332e-10,4.148232e-09,4.148232e-11
8.243570e+00,7.871031e-10,1.426803e-08,1.426803e-10,2.431386e-10,4.221525e-09,4.221525e-11
8.245707e+00,7.889427e-10,1.435234e-08,1.435234e-10,2.476867e-10,4.337458e-09,4.337458e-11
8.247844e+00,7.916878e-10,1.445687e-08,1.445687e-10,2.532571e-10,4.497317e-09,4.497317e-11
8.249981e+00,7.942782e-10,1.457718e-08,1.457718e-10,2.584054e-10,4.689600e-09,4.689600e-11
8.252117e+00,7.980360e-10,1.471279e-08,1.471279e-10,2.636863e-10,4.899768e-09,4.899768e-11
8.254254e+00,8.027367e-10,1.485807e-08,1.485807e-10,2.693182e-10,5.108278e-09,5.108278e-11
8.256391e+00,8.069981e-10,1.500111e-08,1.500111e-10,2.738260e-10,5.293693e-09,5.293693e-11
8.258527e+00,8.115968e-10,1.513453e-08,1.513453e-10,2.771834e-10,5.444352e-09,5.444352e-11
8.260664e+00,8.170941e-10,1.525177e-08,1.525177e-10,2.804485e-10,5.559400e-09,5.559400e-11
8.262801e+00,8.218134e-10,1.534028e-08,1.534028e-10,2.827378e-10,5.640652e-09,5.640652e-11
8.264938e+00,8.252205e-10,1.539165e-08,1.539165e-10,2.833481e-10,5.694637e-09,5.694637e-11
8.267074e+00,8.286281e-10,1.540605e-08,1.540605e-10,2.837420e-10,5.736907e-09,5.736907e-11
8.269211e+00,8.316375e-10,1.538071e-08,1.538071e-10,2.841634e-10,5.778205e-09,5.778205e-11
8.271348e+00,8.333321e-10,1.531408e-08,1.531408e-10,2.835566e-10,5.820890e-09,5.820890e-11
8.273485e+00,8.348384e-10,1.521635e-08,1.521635e-10,2.829713e-10,5.870075e-09,5.870075e-11
8.275621e+00,8.363743e-10,1.509650e-08,1.509650e-10,2.834440e-10,5.926479e-09,5.926479e-11
8.277758e+00,8.365785e-10,1.495787e-08,1.495787e-10,2.837876e-10,5.981410e-09,5.981410e-11
8.279895e+00,8.362335e-10,1.481210e-08,1.481210e-10,2.841235e-10,6.031379e-09,6.031379e-11
8.282032e+00,8.368685e-10,1.467208e-08,1.467208e-10,2.858772e-10,6.080187e-09,6.080187e-11
8.284168e+00,8.375360e-10,1.453966e-08,1.453966e-10,2.880947e-10,6.125335e-09,6.125335e-11
8.286305e+00,8.377259e-10,1.441786e-08,1.441786e-10,2.896832e-10,6.163868e-09,6.163868e-11
8.288442e+00,8.384010e-10,1.431400e-08,1.431400e-10,2.916944e-10,6.201233e-09,6.201233e-11
8.290579e+00,8.389148e-10,1.422547e-08,1.422547e-10,2.938843e-10,6.235753e-09,6.235753e-11
8.292715e+00,8.385793e-10,1.414728e-08,1.414728e-10,2.948538e-10,6.259655e-09,6.259655e-11
8.294852e+00,8.387274e-10,1.408327e-08,1.408327e-10,2.954711e-10,6.275856e-09,6.275856e-11
8.296989e+00,8.398046e-10,1.403369e-08,1.403369e-10,2.966343e-10,6.288384e-09,6.288384e-11
8.299126e+00,8.406483e-10,1.399348e-08,1.399348e-10,2.972009e-10,6.294225e-09,6.294225e-11
8.301262e+00,8.412941e-10,1.396403e-08,1.396403e-10,2.973078e-10,6.296341e-09,6.296341e-11
8.303399e+00,8.423092e-10,1.394691e-08,1.394691e-10,2.983274e-10,6.302575e-09,6.302575e-11
8.305536e+00,8.431892e-10,1.393701e-08,1.393701e-10,2.997139e-10,6.312282e-09,6.312282e-11
8.307673e+00,8.441720e-10,1.393122e-08,1.393122e-10,3.008654e-10,6.323930e-09,6.323930e-11
8.309809e+00,8.461088e-10,1.392919e-08,1.392919e-10,3.028490e-10,6.342874e-09,6.342874e-11
8.311946e+00,8.481849e-10,1.392509e-08,1.392509e-10,3.054021e-10,6.367368e-09,6.367368e-11
8.314083e+00,8.490885e-10,1.391172e-08,1.391172e-10,3.070469e-10,6.388586e-09,6.388586e-11
8.316220e+00,8.488544e-10,1.388726e-08,1.388726e-10,3.080739e-10,6.402908e-09,6.402908e-11
8.318356e+00,8.476793e-10,1.385101e-08,1.385101e-10,3.089821e-10,6.406387e-09,6.406387e-11
8.320493e+00,8.453504e-10,1.380121e-08,1.380121e-10,3.087632e-10,6.391321e-09,6.391321e-11
8.322630e+00,8.421771e-10,1.373942e-08,1.373942e-10,3.073234e-10,6.356621e-09,6.356621e-11
8.324767e+00,8.381715e-10,1.366906e-08,1.366906e-10,3.055664e-10,6.308622e-09,6.308622e-11
8.326903e+00,8.325917e-10,1.359097e-08,1.359097e-10,3.030504e-10,6.252194e-09,6.252194e-11
8.329040e+00,8.254283e-10,1.350681e-08,1.350681e-10,2.993330e-10,6.193154e-09,6.193154e-11
8.331177e+00,8.177302e-10,1.342208e-08,1.342208e-10,2.955652e-10,6.141879e-09,6.141879e-11
8.333314e+00,8.105656e-10,1.334071e-08,1.334071e-10,2.923852e-10,6.104424e-09,6.104424e-11
8.335450e+00,8.041449e-10,1.326250e-08,1.326250e-10,2.892754e-10,6.080488e-09,6.080488e-11
8.337587e+00,7.980906e-10,1.318650e-08,1.318650e-10,2.865851e-10,6.069402e-09,6.069402e-11
8.339724e+00,7.923136e-10,1.311200e-08,1.311200e-10,2.850199e-10,6.069013e-09,6.069013e-11
8.341861e+00,7.868266e-10,1.303765e-08,1.303765e-10,2.840980e-10,6.074244e-09,6.074244e-11
8.343997e+00,7.816575e-10,1.296275e-08,1.296275e-10,2.835529e-10,6.082097e-09,6.082097e-11
8.346134e+00,7.775046e-10,1.288794e-08,1.288794e-10,2.841129e-10,6.093757e-09,6.093757e-11
8.348271e+00,7.746910e-10,1.281228e-08,1.281228e-10,2.855681e-10,6.109537e-09,6.109537e-11
8.350408e+00,7.719458e-10,1.273171e-08,1.273171e-10,2.867691e-10,6.127788e-09,6.127788e-11
8.352544e+00,7.685953e-10,1.264402e-08,1.264402e-10,2.876865e-10,6.147146e-09,6.147146e-11
8.354681e+00,7.655739e-10,1.255182e-08,1.255182e-10,2.886778e-10,6.164381e-09,6.164381e-11
8.356818e+00,7.631600e-10,1.245745e-08,1.245745e-10,2.890352e-10,6.173729e-09,6.173729e-11
8.358955e+00,7.613045e-10,1.236189e-08,1.236189e-10,2.885562e-10,6.170841e-09,6.170841e-11
8.361091e+00,7.607409e-10,1.226798e-08,1.226798e-10,2.880556e-10,6.155173e-09,6.155173e-11
8.363228e+00,7.610956e-10,1.217607e-08,1.217607e-10,2.873191e-10,6.126941e-09,6.126941e-11
8.365365e+00,7.610238e-10,1.208353e-08,1.208353e-10,2.856168e-10,6.086612e-09,6.086612e-11
8.367502e+00,7.609973e-10,1.199304e-08,1.199304e-10,2.837376e-10,6.037536e-09,6.037536e-11
8.369638e+00,7.621926e-10,1.190983e-08,1.190983e-10,2.824202e-10,5.982152e-09,5.982152e-11
8.371775e+00,7.638577e-10,1.183346e-08,1.183346e-10,2.808482e-10,5.919198e-09,5.919198e-11
8.373912e+00,7.651978e-10,1.176299e-08,1.176299e-10,2.789461e-10,5.848139e-09,5.848139e-11
8.376049e+00,7.666457e-10,1.170213e-08,1.170213e-10,2.776129e-10,5.770979e-09,5.770979e-11
8.378185e+00,7.674750e-10,1.165084e-08,1.165084e-10,2.761487e-10,5.687059e-09,5.687059e-11
8.380322e+00,7.667540e-10,1.160698e-08,1.160698e-10,2.737525e-10,5.594863e-09,5.594863e-11
8.382459e+00,7.659858e-10,1.157662e-08,1.157662e-10,2.716846e-10,5.499301e-09,5.499301e-11
8.384596e+00,7.660799e-10,1.156268e-08,1.156268e-10,2.702248e-10,5.403111e-09,5.403111e-11
8.386732e+00,7.653320e-10,1.155638e-08,1.155638e-10,2.679409e-10,5.303133e-09,5.303133e-11
8.388869e+00,7.636200e-10,1.155411e-08,1.155411e-10,2.654024e-10,5.202822e-09,5.202822e-11
8.391006e+00,7.622577e-10,1.155750e-08,1.155750e-10,2.636443e-10,5.106869e-09,5.106869e-11
8.393143e+00,7.600629e-10,1.155632e-08,1.155632e-10,2.611425e-10,5.009807e-09,5.009807e-11
8.395279e+00,7.565037e-10,1.154230e-08,1.154230e-10,2.575835e-10,4.908716e-09,4.908716e-11
8.397416e+00,7.535722e-10,1.152281e-08,1.152281e-10,2.546582e-10,4.810038e-09,4.810038e-11
8.399553e+00,7.505340e-10,1.149454e-08,1.149454e-10,2.513417e-10,4.709954e-09,4.709954e-11
8.401690e+00,7.450566e-10,1.144618e-08,1.144618e-10,2.461902e-10,4.601659e-09,4.601659e-11
8.403826e+00,7.385354e-10,1.138820e-08,1.138820e-10,2.410438e-10,4.498903e-09,4.498903e-11
8.405963e+00,7.321918e-10,1.132800e-08,1.132800e-10,2.363231e-10,4.408739e-09,4.408739e-11
8.408100e+00,7.242674e-10,1.125512e-08,1.125512e-10,2.303057e-10,4.323509e-09,4.323509e-11
8.410237e+00,7.159003e-10,1.117831e-08,1.117831e-10,2.245497e-10,4.254243e-09,4.254243e-11
8.412373e+00,7.094428e-10,1.111386e-08,1.111386e-10,2.207625e-10,4.209416e-09,4.209416e-11
8.414510e+00,7.027822e-10,1.105205e-08,1.105205e-10,2.169328e-10,4.174108e-09,4.174108e-11
8.416647e+00,6.952416e-10,1.099127e-08,1.099127e-10,2.131979e-10,4.147113e-09,4.147113e-11
8.418784e+00,6.902008e-10,1.095169e-08,1.095169e-10,2.119798e-10,4.142933e-09,4.142933e-11
8.420920e+00,6.871161e-10,1.092778e-08,1.092778e-10,2.117662e-10,4.154042e-09,4.154042e-11
8.423057e+00,6.837515e-10,1.090610e-08,1.090610e-10,2.110981e-10,4.172253e-09,4.172253e-11
8.425194e+00,6.826193e-10,1.090363e-08,1.090363e-10,2.122499e-10,4.214092e-09,4.214092e-11
8.427331e+00,6.837161e-10,1.091991e-08,1.091991e-10,2.145978e-10,4.274402e-09,4.274402e-11
8.429467e+00,6.833974e-10,1.093286e-08,1.093286e-10,2.154973e-10,4.332450e-09,4.332450e-11
8.431604e+00,6.835390e-10,1.095058e-08,1.095058e-10,2.167093e-10,4.394873e-09,4.394873e-11
8.433741e+00,6.863429e-10,1.098094e-08,1.098094e-10,2.192582e-10,4.460449e-09,4.460449e-11
8.435878e+00,6.884218e-10,1.100559e-08,1.100559e-10,2.203952e-10,4.511150e-09,4.511150e-11
8.438014e+00,6.897155e-10,1.102586e-08,1.102586e-10,2.207458e-10,4.550940e-09,4.550940e-11
8.440151e+00,6.931516e-10,1.105942e-08,1.105942e-10,2.225510e-10,4.591836e-09,4.591836e-11
8.442288e+00,6.965328e-10,1.109863e-08,1.109863e-10,2.238499e-10,4.629296e-09,4.629296e-11
8.444424e+00,6.988186e-10,1.113737e-08,1.113737e-10,2.241376e-10,4.664412e-09,4.664412e-11
8.446561e+00,7.034415e-10,1.119314e-08,1.119314e-10,2.262248e-10,4.713346e-09,4.713346e-11
8.448698e+00,7.095304e-10,1.126396e-08,1.126396e-10,2.293587e-10,4.776398e-09,4.776398e-11
8.450835e+00,7.142587e-10,1.133504e-08,1.133504e-10,2.316702e-10,4.847230e-09,4.847230e-11
8.452971e+00,7.195521e-10,1.141456e-08,1.141456e-10,2.351105e-10,4.935890e-09,4.935890e-11
8.455108e+00,7.263286e-10,1.150402e-08,1.150402e-10,2.400924e-10,5.041984e-09,5.041984e-11
8.457245e+00,7.319561e-10,1.158746e-08,1.158746e-10,2.440775e-10,5.152084e-09,5.152084e-11
8.459382e+00,7.367014e-10,1.166330e-08,1.166330e-10,2.474675e-10,5.259318e-09,5.259318e-11
8.461518e+00,7.423451e-10,1.173711e-08,1.173711e-10,2.515089e-10,5.354418e-09,5.354418e-11
8.463655e+00,7.468496e-10,1.179988e-08,1.179988e-10,2.540871e-10,5.421598e-09,5.421598e-11
8.465792e+00,7.490070e-10,1.184677e-08,1.184677e-10,2.543912e-10,5.454285e-09,5.454285e-11
8.467929e+00,7.516813e-10,1.188882e-08,1.188882e-10,2.545561e-10,5.462997e-09,5.462997e-11
8.470065e+00,7.552565e-10,1.192647e-08,1.192647e-10,2.543387e-10,5.460294e-09,5.460294e-11
8.472202e+00,7.572784e-10,1.195305e-08,1.195305e-10,2.523498e-10,5.457635e-09,5.457635e-11
8.474339e+00,7.592750e-10,1.197730e-08,1.197730e-10,2.505235e-10,5.470323e-09,5.470323e-11
8.476476e+00,7.632911e-10,1.200567e-08,1.200567e-10,2.503423e-10,5.500955e-09,5.500955e-11
8.478612e+00,7.667403e-10,1.203325e-08,1.203325e-10,2.502455e-10,5.539150e-09,5.539150e-11
8.480749e+00,7.697422e-10,1.206392e-08,1.206392e-10,2.508241e-10,5.578688e-09,5.578688e-11
8.482886e+00,7.756476e-10,1.210830e-08,1.210830e-10,2.542898e-10,5.622299e-09,5.622299e-11
8.485023e+00,7.822026e-10,1.216284e-08,1.216284e-10,2.591212e-10,5.676423e-09,5.676423e-11
8.487159e+00,7.869124e-10,1.222102e-08,1.222102e-10,2.637609e-10,5.751793e-09,5.751793e-11
8.489296e+00,7.930484e-10,1.229245e-08,1.229245e-10,2.701068e-10,5.865506e-09,5.865506e-11
8.491433e+00,8.007223e-10,1.237884e-08,1.237884e-10,2.777590e-10,6.019323e-09,6.019323e-11
8.493570e+00,8.068766e-10,1.247146e-08,1.247146e-10,2.840098e-10,6.194708e-09,6.194708e-11
8.495706e+00,8.139024e-10,1.257874e-08,1.257874e-10,2.899105e-10,6.371000e-09,6.371000e-11
8.497843e+00,8.235814e-10,1.270870e-08,1.270870e-10,2.965793e-10,6.521709e-09,6.521709e-11
8.499980e+00,8.323238e-10,1.285207e-08,1.285207e-10,3.012106e-10,6.616006e-09,6.616006e-11
8.502117e+00,8.404652e-10,1.300829e-08,1.300829e-10,3.036120e-10,6.637366e-09,6.637366e-11
8.504253e+00,8.512921e-10,1.318860e-08,1.318860e-10,3.063824e-10,6.588985e-09,6.588985e-11
8.506390e+00,8.625887e-10,1.338519e-08,1.338519e-10,3.079888e-10,6.478194e-09,6.478194e-11
8.508527e+00,8.722159e-10,1.358484e-08,1.358484e-10,3.068393e-10,6.318197e-09,6.318197e-11
8.510664e+00,8.827402e-10,1.379512e-08,1.379512e-10,3.058322e-10,6.142237e-09,6.142237e-11
8.512800e+00,8.933563e-10,1.400826e-08,1.400826e-10,3.051620e-10,5.973477e-09,5.973477e-11
8.514937e+00,9.002672e-10,1.420032e-08,1.420032e-10,3.021269e-10,5.814830e-09,5.814830e-11
8.517074e+00,9.054679e-10,1.437416e-08,1.437416e-10,2.988633e-10,5.678903e-09,5.678903e-11
8.519211e+00,9.111510e-10,1.453310e-08,1.453310e-10,2.973984e-10,5.568445e-09,5.568445e-11
8.521347e+00,9.134981e-10,1.465922e-08,1.465922e-10,2.945723e-10,5.463737e-09,5.463737e-11
8.523484e+00,9.124720e-10,1.475469e-08,1.475469e-10,2.905330e-10,5.358414e-09,5.358414e-11
8.525621e+00,9.121019e-10,1.483841e-08,1.483841e-10,2.884149e-10,5.260519e-09,5.260519e-11
8.527758e+00,9.100827e-10,1.490323e-08,1.490323e-10,2.857953e-10,5.158625e-09,5.158625e-11
8.529894e+00,9.047065e-10,1.494427e-08,1.494427e-10,2.809822e-10,5.041569e-09,5.041569e-11
8.532031e+00,9.010876e-10,1.498716e-08,1.498716e-10,2.777025e-10,4.929134e-09,4.929134e-11
8.534168e+00,8.988713e-10,1.503470e-08,1.503470e-10,2.753729e-10,4.821910e-09,4.821910e-11
8.536305e+00,8.937648e-10,1.507427e-08,1.507427e-10,2.708707e-10,4.703922e-09,4.703922e-11
8.538441e+00,8.894092e-10,1.512833e-08,1.512833e-10,2.672948e-10,4.597704e-09,4.597704e-11
8.540578e+00,8.877235e-10,1.520706e-08,1.520706e-10,2.662008e-10,4.513590e-09,4.513590e-11
8.542715e+00,8.840373e-10,1.529192e-08,1.529192e-10,2.640201e-10,4.433874e-09,4.433874e-11
8.544852e+00,8.801654e-10,1.539139e-08,1.539139e-10,2.622029e-10,4.373869e-09,4.373869e-11
8.546988e+00,8.797511e-10,1.551967e-08,1.551967e-10,2.637001e-10,4.357365e-09,4.357365e-11
8.549125e+00,8.784386e-10,1.565998e-08,1.565998e-10,2.651581e-10,4.376980e-09,4.376980e-11
8.551262e+00,8.752993e-10,1.580745e-08,1.580745e-10,2.656944e-10,4.434363e-09,4.434363e-11
8.553399e+00,8.752301e-10,1.597890e-08,1.597890e-10,2.688197e-10,4.550052e-09,4.550052e-11
8.555535e+00,8.763568e-10,1.616261e-08,1.616261e-10,2.726625e-10,4.705727e-09,4.705727e-11
8.557672e+00,8.758209e-10,1.633949e-08,1.633949e-10,2.745656e-10,4.867975e-09,4.867975e-11
8.559809e+00,8.774598e-10,1.651824e-08,1.651824e-10,2.774713e-10,5.033219e-09,5.033219e-11
8.561946e+00,8.809345e-10,1.669147e-08,1.669147e-10,2.812669e-10,5.179206e-09,5.179206e-11
8.564082e+00,8.818726e-10,1.683747e-08,1.683747e-10,2.823966e-10,5.272756e-09,5.272756e-11
8.566219e+00,8.824368e-10,1.696114e-08,1.696114e-10,2.825661e-10,5.314823e-09,5.314823e-11
