k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.482759e+00,3.970684e-10,8.761825e-09,8.761825e-11,1.569663e-10,4.037744e-09,4.037744e-11
2.485158e+00,4.016846e-10,8.866751e-09,8.866751e-11,1.577419e-10,4.041956e-09,4.041956e-11
2.487556e+00,4.063875e-10,8.972545e-09,8.972545e-11,1.586744e-10,4.046206e-09,4.046206e-11
2.489955e+00,4.111814e-10,9.078161e-09,9.078161e-11,1.598568e-10,4.050449e-09,4.050449e-11
2.492354e+00,4.160695e-10,9.182613e-09,9.182613e-11,1.612057e-10,4.055058e-09,4.055058e-11
2.494753e+00,4.210209e-10,9.284963e-09,9.284963e-11,1.624979e-10,4.059668e-09,4.059668e-11
2.497152e+00,4.259362e-10,9.384277e-09,9.384277e-11,1.634625e-10,4.062290e-09,4.062290e-11
2.499550e+00,4.306997e-10,9.479569e-09,9.479569e-11,1.639396e-10,4.060754e-09,4.060754e-11
2.501949e+00,4.352216e-10,9.569872e-09,9.569872e-11,1.639554e-10,4.054785e-09,4.054785e-11
2.504348e+00,4.395084e-10,9.654456e-09,9.654456e-11,1.637331e-10,4.045721e-09,4.045721e-11
2.506747e+00,4.436449e-10,9.732834e-09,9.732834e-11,1.635663e-10,4.034466e-09,4.034466e-11
2.509146e+00,4.477225e-10,9.804682e-09,9.804682e-11,1.636624e-10,4.020914e-09,4.020914e-11
2.511544e+00,4.517524e-10,9.869813e-09,9.869813e-11,1.640275e-10,4.004961e-09,4.004961e-11
2.513943e+00,4.556139e-10,9.927994e-09,9.927994e-11,1.644587e-10,3.986617e-09,3.986617e-11
2.516342e+00,4.590906e-10,9.978871e-09,9.978871e-11,1.646625e-10,3.965312e-09,3.965312e-11
2.518741e+00,4.620142e-10,1.002222e-08,1.002222e-10,1.644388e-10,3.940570e-09,3.940570e-11
2.521140e+00,4.643562e-10,1.005830e-08,1.005830e-10,1.638072e-10,3.913505e-09,3.913505e-11
2.523538e+00,4.662795e-10,1.008790e-08,1.008790e-10,1.630186e-10,3.886474e-09,3.886474e-11
2.525937e+00,4.680364e-10,1.011201e-08,1.011201e-10,1.624194e-10,3.861254e-09,3.861254e-11
2.528336e+00,4.698019e-10,1.013142e-08,1.013142e-10,1.622515e-10,3.838706e-09,3.838706e-11
2.530735e+00,4.715535e-10,1.014671e-08,1.014671e-10,1.625123e-10,3.819946e-09,3.819946e-11
2.533134e+00,4.730752e-10,1.015795e-08,1.015795e-10,1.629532e-10,3.806223e-09,3.806223e-11
2.535532e+00,4.740758e-10,1.016469e-08,1.016469e-10,1.632274e-10,3.797652e-09,3.797652e-11
2.537931e+00,4.744153e-10,1.016671e-08,1.016671e-10,1.631167e-10,3.793737e-09,3.793737e-11
2.540330e+00,4.742222e-10,1.016469e-08,1.016469e-10,1.626913e-10,3.795267e-09,3.795267e-11
2.542729e+00,4.738339e-10,1.015957e-08,1.015957e-10,1.622857e-10,3.804037e-09,3.804037e-11
2.545128e+00,4.736299e-10,1.015177e-08,1.015177e-10,1.623388e-10,3.820801e-09,3.820801e-11
2.547526e+00,4.738042e-10,1.014122e-08,1.014122e-10,1.631377e-10,3.845442e-09,3.845442e-11
2.549925e+00,4.742530e-10,1.012754e-08,1.012754e-10,1.646441e-10,3.878724e-09,3.878724e-11
2.552324e+00,4.746263e-10,1.010952e-08,1.010952e-10,1.664840e-10,3.920987e-09,3.920987e-11
2.554723e+00,4.745515e-10,1.008530e-08,1.008530e-10,1.681411e-10,3.968872e-09,3.968872e-11
2.557122e+00,4.738752e-10,1.005382e-08,1.005382e-10,1.692257e-10,4.016624e-09,4.016624e-11
2.559520e+00,4.727702e-10,1.001566e-08,1.001566e-10,1.696926e-10,4.061839e-09,4.061839e-11
2.561919e+00,4.716372e-10,9.972075e-09,9.972075e-11,1.698656e-10,4.107510e-09,4.107510e-11
2.564318e+00,4.708737e-10,9.923787e-09,9.923787e-11,1.702722e-10,4.157275e-09,4.157275e-11
2.566717e+00,4.706342e-10,9.871006e-09,9.871006e-11,1.713457e-10,4.211044e-09,4.211044e-11
2.569116e+00,4.707446e-10,9.813580e-09,9.813580e-11,1.732041e-10,4.266754e-09,4.266754e-11
2.571514e+00,4.707757e-10,9.750498e-09,9.750498e-11,1.755660e-10,4.323454e-09,4.323454e-11
2.573913e+00,4.702978e-10,9.680397e-09,9.680397e-11,1.778979e-10,4.379879e-09,4.379879e-11
2.576312e+00,4.691294e-10,9.603333e-09,9.603333e-11,1.796811e-10,4.432197e-09,4.432197e-11
2.578711e+00,4.674104e-10,9.521255e-09,9.521255e-11,1.806703e-10,4.476573e-09,4.476573e-11
2.581110e+00,4.654822e-10,9.436538e-09,9.436538e-11,1.809893e-10,4.513294e-09,4.513294e-11
2.583508e+00,4.636813e-10,9.350833e-09,9.350833e-11,1.810434e-10,4.545606e-09,4.545606e-11
2.585907e+00,4.621275e-10,9.265008e-09,9.265008e-11,1.812820e-10,4.574826e-09,4.574826e-11
2.588306e+00,4.606262e-10,9.178886e-09,9.178886e-11,1.819405e-10,4.599089e-09,4.599089e-11
2.590705e+00,4.587706e-10,9.090827e-09,9.090827e-11,1.829104e-10,4.616584e-09,4.616584e-11
2.593104e+00,4.561701e-10,8.998601e-09,8.998601e-11,1.837946e-10,4.626943e-09,4.626943e-11
2.595502e+00,4.526447e-10,8.901178e-09,8.901178e-11,1.841126e-10,4.628729e-09,4.628729e-11
2.597901e+00,4.483028e-10,8.799223e-09,8.799223e-11,1.835423e-10,4.618462e-09,4.618462e-11
2.600300e+00,4.434651e-10,8.693911e-09,8.693911e-11,1.820732e-10,4.593751e-09,4.593751e-11
2.602699e+00,4.384951e-10,8.585822e-09,8.585822e-11,1.799988e-10,4.555681e-09,4.555681e-11
2.605098e+00,4.336116e-10,8.474801e-09,8.474801e-11,1.777563e-10,4.506825e-09,4.506825e-11
2.607496e+00,4.287977e-10,8.360058e-09,8.360058e-11,1.756861e-10,4.448522e-09,4.448522e-11
2.609895e+00,4.238333e-10,8.239835e-09,8.239835e-11,1.738728e-10,4.381413e-09,4.381413e-11
2.612294e+00,4.184242e-10,8.111591e-09,8.111591e-11,1.721050e-10,4.306564e-09,4.306564e-11
2.614693e+00,4.123764e-10,7.973599e-09,7.973599e-11,1.700157e-10,4.223946e-09,4.223946e-11
2.617092e+00,4.057269e-10,7.826367e-09,7.826367e-11,1.672894e-10,4.130954e-09,4.130954e-11
2.619490e+00,3.987391e-10,7.672328e-09,7.672328e-11,1.638362e-10,4.024743e-09,4.024743e-11
2.621889e+00,3.918121e-10,7.514574e-09,7.514574e-11,1.598441e-10,3.906273e-09,3.906273e-11
2.624288e+00,3.853237e-10,7.356035e-09,7.356035e-11,1.556858e-10,3.780642e-09,3.780642e-11
2.626687e+00,3.794793e-10,7.199206e-09,7.199206e-11,1.517258e-10,3.653644e-09,3.653644e-11
2.629086e+00,3.742184e-10,7.045628e-09,7.045628e-11,1.481441e-10,3.528980e-09,3.528980e-11
2.631484e+00,3.692486e-10,6.895015e-09,6.895015e-11,1.448661e-10,3.407942e-09,3.407942e-11
2.633883e+00,3.642120e-10,6.745367e-09,6.745367e-11,1.416593e-10,3.290290e-09,3.290290e-11
2.636282e+00,3.588799e-10,6.595493e-09,6.595493e-11,1.383080e-10,3.175556e-09,3.175556e-11
2.638681e+00,3.533413e-10,6.448204e-09,6.448204e-11,1.347897e-10,3.064915e-09,3.064915e-11
2.641080e+00,3.480125e-10,6.310007e-09,6.310007e-11,1.313290e-10,2.961764e-09,2.961764e-11
2.643478e+00,3.434472e-10,6.187373e-09,6.187373e-11,1.282800e-10,2.869845e-09,2.869845e-11
2.645877e+00,3.400364e-10,6.084398e-09,6.084398e-11,1.259195e-10,2.791617e-09,2.791617e-11
2.648276e+00,3.377435e-10,6.002729e-09,6.002729e-11,1.242624e-10,2.728078e-09,2.728078e-11
2.650675e+00,3.360620e-10,5.939672e-09,5.939672e-11,1.230330e-10,2.678305e-09,2.678305e-11
2.653074e+00,3.342665e-10,5.886077e-09,5.886077e-11,1.218315e-10,2.638817e-09,2.638817e-11
2.655472e+00,3.318068e-10,5.831634e-09,5.831634e-11,1.203856e-10,2.605818e-09,2.605818e-11
2.657871e+00,3.286718e-10,5.774864e-09,5.774864e-11,1.187663e-10,2.579192e-09,2.579192e-11
2.660270e+00,3.254308e-10,5.723828e-09,5.723828e-11,1.173841e-10,2.562195e-09,2.562195e-11
2.662669e+00,3.228957e-10,5.686147e-09,5.686147e-11,1.167471e-10,2.557946e-09,2.557946e-11
2.665068e+00,3.215991e-10,5.663712e-09,5.663712e-11,1.171200e-10,2.568728e-09,2.568728e-11
2.667466e+00,3.214010e-10,5.655158e-09,5.655158e-11,1.182826e-10,2.595047e-09,2.595047e-11
2.669865e+00,3.214570e-10,5.653188e-09,5.653188e-11,1.195535e-10,2.629317e-09,2.629317e-11
2.672264e+00,3.206725e-10,5.640926e-09,5.640926e-11,1.201084e-10,2.653991e-09,2.653991e-11
2.674663e+00,3.183561e-10,5.603367e-09,5.603367e-11,1.194394e-10,2.654922e-09,2.654922e-11
2.677062e+00,3.146419e-10,5.543334e-09,5.543334e-11,1.176632e-10,2.635986e-09,2.635986e-11
2.679460e+00,3.104488e-10,5.477107e-09,5.477107e-11,1.154970e-10,2.613931e-09,2.613931e-11
2.681859e+00,3.069365e-10,5.416558e-09,5.416558e-11,1.138818e-10,2.600201e-09,2.600201e-11
2.684258e+00,3.047791e-10,5.364985e-09,5.364985e-11,1.134440e-10,2.595823e-09,2.595823e-11
2.686657e+00,3.037176e-10,5.322899e-09,5.322899e-11,1.141066e-10,2.600461e-09,2.600461e-11
2.689056e+00,3.027014e-10,5.282570e-09,5.282570e-11,1.150906e-10,2.610821e-09,2.610821e-11
2.691454e+00,3.005309e-10,5.224566e-09,5.224566e-11,1.153227e-10,2.610169e-09,2.610169e-11
2.693853e+00,2.966095e-10,5.136850e-09,5.136850e-11,1.140321e-10,2.577157e-09,2.577157e-11
2.696252e+00,2.913635e-10,5.032088e-09,5.032088e-11,1.111984e-10,2.510383e-09,2.510383e-11
2.698651e+00,2.860177e-10,4.934007e-09,4.934007e-11,1.075998e-10,2.432891e-09,2.432891e-11
2.701050e+00,2.818676e-10,4.855369e-09,4.855369e-11,1.044082e-10,2.366115e-09,2.366115e-11
2.703448e+00,2.795283e-10,4.799380e-09,4.799380e-11,1.025731e-10,2.310210e-09,2.310210e-11
2.705847e+00,2.785829e-10,4.765937e-09,4.765937e-11,1.023121e-10,2.259178e-09,2.259178e-11
2.708246e+00,2.778808e-10,4.742474e-09,4.742474e-11,1.030121e-10,2.218522e-09,2.218522e-11
2.710645e+00,2.762893e-10,4.706946e-09,4.706946e-11,1.035740e-10,2.190250e-09,2.190250e-11
2.713044e+00,2.734135e-10,4.653608e-09,4.653608e-11,1.030251e-10,2.154041e-09,2.154041e-11
2.715442e+00,2.698542e-10,4.601442e-09,4.601442e-11,1.010527e-10,2.086469e-09,2.086469e-11
2.717841e+00,2.668506e-10,4.570833e-09,4.570833e-11,9.818154e-11,1.994058e-09,1.994058e-11
2.720240e+00,2.655199e-10,4.568065e-09,4.568065e-11,9.550350e-11,1.908906e-09,1.908906e-11
2.722639e+00,2.662002e-10,4.593414e-09,4.593414e-11,9.411853e-11,1.851600e-09,1.851600e-11
2.725038e+00,2.682927e-10,4.641531e-09,4.641531e-11,9.457454e-11,1.822873e-09,1.822873e-11
2.727436e+00,2.706554e-10,4.693048e-09,4.693048e-11,9.659595e-11,1.836004e-09,1.836004e-11
2.729835e+00,2.723196e-10,4.728553e-09,4.728553e-11,9.922997e-11,1.910482e-09,1.910482e-11
2.732234e+00,2.730666e-10,4.751037e-09,4.751037e-11,1.013107e-10,2.014328e-09,2.014328e-11
2.734633e+00,2.734876e-10,4.778692e-09,4.778692e-11,1.019963e-10,2.066779e-09,2.066779e-11
2.737032e+00,2.745586e-10,4.822079e-09,4.822079e-11,1.011380e-10,2.018340e-09,2.018340e-11
2.739430e+00,2.770006e-10,4.883343e-09,4.883343e-11,9.930344e-11,1.904954e-09,1.904954e-11
2.741829e+00,2.808264e-10,4.965243e-09,4.965243e-11,9.748004e-11,1.815872e-09,1.815872e-11
2.744228e+00,2.853846e-10,5.062613e-09,5.062613e-11,9.661893e-11,1.798914e-09,1.798914e-11
2.746627e+00,2.898348e-10,5.157496e-09,5.157496e-11,9.723762e-11,1.828726e-09,1.828726e-11
2.749026e+00,2.936625e-10,5.239286e-09,5.239286e-11,9.922982e-11,1.880146e-09,1.880146e-11
2.751424e+00,2.969752e-10,5.318822e-09,5.318822e-11,1.019672e-10,1.958128e-09,1.958128e-11
2.753823e+00,3.003925e-10,5.411930e-09,5.411930e-11,1.046277e-10,2.050068e-09,2.050068e-11
2.756222e+00,3.045671e-10,5.521741e-09,5.521741e-11,1.065630e-10,2.117664e-09,2.117664e-11
2.758621e+00,3.097204e-10,5.645303e-09,5.645303e-11,1.075845e-10,2.148777e-09,2.148777e-11
2.761020e+00,3.155341e-10,5.781611e-09,5.781611e-11,1.080315e-10,2.174746e-09,2.174746e-11
2.763418e+00,3.213545e-10,5.924367e-09,5.924367e-11,1.085919e-10,2.223349e-09,2.223349e-11
2.765817e+00,3.266220e-10,6.061535e-09,6.061535e-11,1.099615e-10,2.285497e-09,2.285497e-11
2.768216e+00,3.312435e-10,6.189528e-09,6.189528e-11,1.125100e-10,2.347394e-09,2.347394e-11
2.770615e+00,3.355829e-10,6.317044e-09,6.317044e-11,1.160736e-10,2.419744e-09,2.419744e-11
2.773014e+00,3.401641e-10,6.451642e-09,6.451642e-11,1.200150e-10,2.510351e-09,2.510351e-11
2.775412e+00,3.453184e-10,6.592031e-09,6.592031e-11,1.235235e-10,2.595773e-09,2.595773e-11
2.777811e+00,3.509347e-10,6.734523e-09,6.734523e-11,1.259996e-10,2.647028e-09,2.647028e-11
2.780210e+00,3.565292e-10,6.877539e-09,6.877539e-11,1.273484e-10,2.666460e-09,2.666460e-11
2.782609e+00,3.616017e-10,7.018521e-09,7.018521e-11,1.280421e-10,2.680504e-09,2.680504e-11
2.785008e+00,3.659423e-10,7.154170e-09,7.154170e-11,1.288671e-10,2.706308e-09,2.706308e-11
2.787406e+00,3.697363e-10,7.285401e-09,7.285401e-11,1.305175e-10,2.744317e-09,2.744317e-11
2.789805e+00,3.734296e-10,7.417146e-09,7.417146e-11,1.332253e-10,2.796868e-09,2.796868e-11
2.792204e+00,3.774354e-10,7.552563e-09,7.552563e-11,1.366363e-10,2.868626e-09,2.868626e-11
2.794603e+00,3.818671e-10,7.690718e-09,7.690718e-11,1.399870e-10,2.947559e-09,2.947559e-11
2.797002e+00,3.864917e-10,7.829542e-09,7.829542e-11,1.425005e-10,3.007976e-09,3.007976e-11
2.799400e+00,3.908863e-10,7.967907e-09,7.967907e-11,1.437805e-10,3.038766e-09,3.038766e-11
2.801799e+00,3.947108e-10,8.105024e-09,8.105024e-11,1.440010e-10,3.056179e-09,3.056179e-11
2.804198e+00,3.979184e-10,8.240294e-09,8.240294e-11,1.438045e-10,3.084285e-09,3.084285e-11
2.806597e+00,4.007720e-10,8.373890e-09,8.373890e-11,1.439563e-10,3.131473e-09,3.131473e-11
2.808996e+00,4.036644e-10,8.506312e-09,8.506312e-11,1.449579e-10,3.191843e-09,3.191843e-11
2.811394e+00,4.069025e-10,8.637285e-09,8.637285e-11,1.468348e-10,3.259510e-09,3.259510e-11
2.813793e+00,4.105687e-10,8.765608e-09,8.765608e-11,1.491903e-10,3.331562e-09,3.331562e-11
2.816192e+00,4.144795e-10,8.889989e-09,8.889989e-11,1.514667e-10,3.403470e-09,3.403470e-11
2.818591e+00,4.183300e-10,9.009598e-09,9.009598e-11,1.532765e-10,3.470992e-09,3.470992e-11
2.820990e+00,4.218896e-10,9.123986e-09,9.123986e-11,1.546088e-10,3.534926e-09,3.534926e-11
2.823388e+00,4.251192e-10,9.232963e-09,9.232963e-11,1.558004e-10,3.598932e-09,3.598932e-11
2.825787e+00,4.281881e-10,9.336759e-09,9.336759e-11,1.573100e-10,3.664594e-09,3.664594e-11
2.828186e+00,4.313378e-10,9.435895e-09,9.435895e-11,1.594377e-10,3.732017e-09,3.732017e-11
2.830585e+00,4.347155e-10,9.530746e-09,9.530746e-11,1.621349e-10,3.802217e-09,3.802217e-11
2.832984e+00,4.382796e-10,9.621552e-09,9.621552e-11,1.650390e-10,3.874952e-09,3.874952e-11
2.835383e+00,4.418296e-10,9.708512e-09,9.708512e-11,1.676862e-10,3.946274e-09,3.946274e-11
2.837781e+00,4.451402e-10,9.791739e-09,9.791739e-11,1.697775e-10,4.011977e-09,4.011977e-11
2.840180e+00,4.481217e-10,9.871436e-09,9.871436e-11,1.713455e-10,4.072555e-09,4.072555e-11
2.842579e+00,4.508686e-10,9.947945e-09,9.947945e-11,1.727217e-10,4.132341e-09,4.132341e-11
2.844978e+00,4.535597e-10,1.002148e-08,1.002148e-10,1.743086e-10,4.194949e-09,4.194949e-11
2.847377e+00,4.563128e-10,1.009191e-08,1.009191e-10,1.763170e-10,4.261458e-09,4.261458e-11
2.849775e+00,4.590341e-10,1.015860e-08,1.015860e-10,1.786086e-10,4.330909e-09,4.330909e-11
2.852174e+00,4.614328e-10,1.022022e-08,1.022022e-10,1.807578e-10,4.399630e-09,4.399630e-11
2.854573e+00,4.632417e-10,1.027531e-08,1.027531e-10,1.823056e-10,4.461807e-09,4.461807e-11
2.856972e+00,4.644285e-10,1.032274e-08,1.032274e-10,1.830442e-10,4.513814e-09,4.513814e-11
2.859371e+00,4.652300e-10,1.036148e-08,1.036148e-10,1.831365e-10,4.557371e-09,4.557371e-11
2.861769e+00,4.660162e-10,1.039036e-08,1.039036e-10,1.830288e-10,4.596686e-09,4.596686e-11
2.864168e+00,4.670229e-10,1.040855e-08,1.040855e-10,1.831781e-10,4.633491e-09,4.633491e-11
2.866567e+00,4.681109e-10,1.041553e-08,1.041553e-10,1.837627e-10,4.666388e-09,4.666388e-11
2.868966e+00,4.688181e-10,1.041005e-08,1.041005e-10,1.845857e-10,4.693359e-09,4.693359e-11
2.871365e+00,4.686700e-10,1.039023e-08,1.039023e-10,1.852099e-10,4.712580e-09,4.712580e-11
2.873763e+00,4.675201e-10,1.035561e-08,1.035561e-10,1.852406e-10,4.721903e-09,4.721903e-11
2.876162e+00,4.657506e-10,1.030780e-08,1.030780e-10,1.845957e-10,4.719921e-09,4.719921e-11
2.878561e+00,4.640968e-10,1.024796e-08,1.024796e-10,1.835691e-10,4.707417e-09,4.707417e-11
2.880960e+00,4.631697e-10,1.017671e-08,1.017671e-10,1.826426e-10,4.686556e-09,4.686556e-11
2.883359e+00,4.630297e-10,1.009656e-08,1.009656e-10,1.821824e-10,4.658981e-09,4.658981e-11
2.885757e+00,4.630860e-10,1.000981e-08,1.000981e-10,1.822044e-10,4.625386e-09,4.625386e-11
2.888156e+00,4.624381e-10,9.914322e-09,9.914322e-11,1.823595e-10,4.586257e-09,4.586257e-11
2.890555e+00,4.604921e-10,9.807385e-09,9.807385e-11,1.821600e-10,4.541875e-09,4.541875e-11
2.892954e+00,4.574126e-10,9.692909e-09,9.692909e-11,1.812843e-10,4.491389e-09,4.491389e-11
2.895353e+00,4.541027e-10,9.577993e-09,9.577993e-11,1.797739e-10,4.432985e-09,4.432985e-11
2.897751e+00,4.516761e-10,9.465254e-09,9.465254e-11,1.779991e-10,4.366443e-09,4.366443e-11
2.900150e+00,4.507400e-10,9.356266e-09,9.356266e-11,1.764158e-10,4.295443e-09,4.295443e-11
2.902549e+00,4.509706e-10,9.256615e-09,9.256615e-11,1.752856e-10,4.225380e-09,4.225380e-11
2.904948e+00,4.512569e-10,9.167162e-09,9.167162e-11,1.745185e-10,4.158407e-09,4.158407e-11
2.907347e+00,4.503877e-10,9.078261e-09,9.078261e-11,1.737578e-10,4.092886e-09,4.092886e-11
2.909745e+00,4.478545e-10,8.984267e-09,8.984267e-11,1.726220e-10,4.027621e-09,4.027621e-11
2.912144e+00,4.442275e-10,8.894423e-09,8.894423e-11,1.709566e-10,3.962754e-09,3.962754e-11
2.914543e+00,4.408414e-10,8.819043e-09,8.819043e-11,1.689164e-10,3.896390e-09,3.896390e-11
2.916942e+00,4.389719e-10,8.757690e-09,8.757690e-11,1.668469e-10,3.826128e-09,3.826128e-11
2.919341e+00,4.390111e-10,8.710212e-09,8.710212e-11,1.650507e-10,3.755089e-09,3.755089e-11
2.921739e+00,4.401780e-10,8.681485e-09,8.681485e-11,1.635918e-10,3.689941e-09,3.689941e-11
2.924138e+00,4.409709e-10,8.664850e-09,8.664850e-11,1.622751e-10,3.631449e-09,3.631449e-11
2.926537e+00,4.400943e-10,8.641465e-09,8.641465e-11,1.608050e-10,3.574037e-09,3.574037e-11
2.928936e+00,4.372995e-10,8.606590e-09,8.606590e-11,1.590124e-10,3.515742e-09,3.515742e-11
2.931335e+00,4.335911e-10,8.576516e-09,8.576516e-11,1.569973e-10,3.460419e-09,3.460419e-11
2.933733e+00,4.306245e-10,8.562953e-09,8.562953e-11,1.550779e-10,3.409430e-09,3.409430e-11
2.936132e+00,4.296871e-10,8.563130e-09,8.563130e-11,1.535981e-10,3.360475e-09,3.360475e-11
2.938531e+00,4.309080e-10,8.578074e-09,8.578074e-11,1.527101e-10,3.315391e-09,3.315391e-11
2.940930e+00,4.331540e-10,8.612333e-09,8.612333e-11,1.522815e-10,3.278949e-09,3.278949e-11
2.943329e+00,4.346989e-10,8.652662e-09,8.652662e-11,1.519763e-10,3.249362e-09,3.249362e-11
2.945727e+00,4.343166e-10,8.676753e-09,8.676753e-11,1.514831e-10,3.220706e-09,3.220706e-11
2.948126e+00,4.320640e-10,8.685879e-09,8.685879e-11,1.507253e-10,3.194431e-09,3.194431e-11
2.950525e+00,4.292564e-10,8.702660e-09,8.702660e-11,1.499077e-10,3.177424e-09,3.177424e-11
2.952924e+00,4.276975e-10,8.738326e-09,8.738326e-11,1.493997e-10,3.170212e-09,3.170212e-11
2.955323e+00,4.285907e-10,8.788805e-09,8.788805e-11,1.495023e-10,3.168880e-09,3.168880e-11
2.957721e+00,4.317903e-10,8.856366e-09,8.856366e-11,1.502649e-10,3.176128e-09,3.176128e-11
2.960120e+00,4.358940e-10,8.943193e-09,8.943193e-11,1.514618e-10,3.197773e-09,3.197773e-11
2.962519e+00,4.390861e-10,9.029997e-09,9.029997e-11,1.527379e-10,3.231301e-09,3.231301e-11
2.964918e+00,4.402215e-10,9.093327e-09,9.093327e-11,1.538280e-10,3.270540e-09,3.270540e-11
2.967317e+00,4.395395e-10,9.139286e-09,9.139286e-11,1.547202e-10,3.317799e-09,3.317799e-11
2.969715e+00,4.385249e-10,9.193519e-09,9.193519e-11,1.556465e-10,3.379067e-09,3.379067e-11
2.972114e+00,4.389944e-10,9.266203e-09,9.266203e-11,1.569130e-10,3.451918e-09,3.451918e-11
2.974513e+00,4.420027e-10,9.352869e-09,9.352869e-11,1.586917e-10,3.530490e-09,3.530490e-11
2.976912e+00,4.471711e-10,9.456180e-09,9.456180e-11,1.608911e-10,3.617188e-09,3.617188e-11
2.979311e+00,4.528802e-10,9.575662e-09,9.575662e-11,1.631968e-10,3.716948e-09,3.716948e-11
2.981709e+00,4.572110e-10,9.688057e-09,9.688057e-11,1.652685e-10,3.824972e-09,3.824972e-11
2.984108e+00,4.590546e-10,9.769350e-09,9.769350e-11,1.669492e-10,3.932244e-09,3.932244e-11
2.986507e+00,4.587647e-10,9.827444e-09,9.827444e-11,1.683657e-10,4.038379e-09,4.038379e-11
2.988906e+00,4.579240e-10,9.887719e-09,9.887719e-11,1.698404e-10,4.148042e-09,4.148042e-11
2.991305e+00,4.583823e-10,9.957680e-09,9.957680e-11,1.716810e-10,4.259305e-09,4.259305e-11
2.993703e+00,4.611100e-10,1.003034e-08,1.003034e-10,1.739516e-10,4.365887e-09,4.365887e-11
2.996102e+00,4.655698e-10,1.010618e-08,1.010618e-10,1.764005e-10,4.466291e-09,4.466291e-11
2.998501e+00,4.699957e-10,1.018176e-08,1.018176e-10,1.785839e-10,4.560520e-09,4.560520e-11
3.000900e+00,4.724032e-10,1.023114e-08,1.023114e-10,1.801164e-10,4.641979e-09,4.641979e-11
3.003299e+00,4.717516e-10,1.023003e-08,1.023003e-10,1.809001e-10,4.702841e-09,4.702841e-11
3.005697e+00,4.685584e-10,1.018830e-08,1.018830e-10,1.811863e-10,4.744511e-09,4.744511e-11
3.008096e+00,4.645892e-10,1.013318e-08,1.013318e-10,1.814115e-10,4.773740e-09,4.773740e-11
3.010495e+00,4.617824e-10,1.007336e-08,1.007336e-10,1.818961e-10,4.791204e-09,4.791204e-11
3.012894e+00,4.610843e-10,1.000429e-08,1.000429e-10,1.826208e-10,4.792399e-09,4.792399e-11
3.015293e+00,4.618545e-10,9.930467e-09,9.930467e-11,1.831904e-10,4.776480e-09,4.776480e-11
3.017691e+00,4.622248e-10,9.851438e-09,9.851438e-11,1.830462e-10,4.745328e-09,4.745328e-11
3.020090e+00,4.602467e-10,9.742978e-09,9.742978e-11,1.818275e-10,4.696710e-09,4.696710e-11
3.022489e+00,4.550625e-10,9.584750e-09,9.584750e-11,1.796180e-10,4.627447e-09,4.627447e-11
3.024888e+00,4.474625e-10,9.394115e-09,9.394115e-11,1.769498e-10,4.542002e-09,4.542002e-11
3.027287e+00,4.394590e-10,9.205481e-09,9.205481e-11,1.745268e-10,4.450026e-09,4.450026e-11
3.029685e+00,4.330872e-10,9.031695e-09,9.031695e-11,1.728045e-10,4.356669e-09,4.356669e-11
3.032084e+00,4.292127e-10,8.872377e-09,8.872377e-11,1.716994e-10,4.261729e-09,4.261729e-11
3.034483e+00,4.270493e-10,8.737021e-09,8.737021e-11,1.706009e-10,4.165425e-09,4.165425e-11
3.036882e+00,4.246633e-10,8.626111e-09,8.626111e-11,1.687160e-10,4.068155e-09,4.068155e-11
3.039281e+00,4.201774e-10,8.512944e-09,8.512944e-11,1.655382e-10,3.968342e-09,3.968342e-11
3.041679e+00,4.129655e-10,8.378902e-09,8.378902e-11,1.611967e-10,3.867729e-09,3.867729e-11
3.044078e+00,4.040933e-10,8.246285e-09,8.246285e-11,1.564514e-10,3.775004e-09,3.775004e-11
3.046477e+00,3.957392e-10,8.148716e-09,8.148716e-11,1.523222e-10,3.698018e-09,3.698018e-11
3.048876e+00,3.899420e-10,8.092318e-09,8.092318e-11,1.495549e-10,3.637287e-09,3.637287e-11
3.051275e+00,3.874312e-10,8.070824e-09,8.070824e-11,1.482276e-10,3.591810e-09,3.591810e-11
3.053673e+00,3.872775e-10,8.087521e-09,8.087521e-11,1.477385e-10,3.563375e-09,3.563375e-11
3.056072e+00,3.875115e-10,8.134137e-09,8.134137e-11,1.471725e-10,3.549598e-09,3.549598e-11
3.058471e+00,3.863309e-10,8.180075e-09,8.180075e-11,1.458328e-10,3.541900e-09,3.541900e-11
3.060870e+00,3.831907e-10,8.209727e-09,8.209727e-11,1.436501e-10,3.536670e-09,3.536670e-11
3.063269e+00,3.791216e-10,8.244283e-09,8.244283e-11,1.412270e-10,3.540324e-09,3.540324e-11
3.065667e+00,3.760815e-10,8.308656e-09,8.308656e-11,1.394864e-10,3.559092e-09,3.559092e-11
3.068066e+00,3.757608e-10,8.403494e-09,8.403494e-11,1.391352e-10,3.592362e-09,3.592362e-11
3.070465e+00,3.785911e-10,8.523149e-09,8.523149e-11,1.402579e-10,3.639169e-09,3.639169e-11
3.072864e+00,3.835026e-10,8.669889e-09,8.669889e-11,1.422600e-10,3.701103e-09,3.701103e-11
3.075263e+00,3.885715e-10,8.835715e-09,8.835715e-11,1.441938e-10,3.775045e-09,3.775045e-11
