k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.692921e+01,3.855471e-17,1.714479e-16,1.714479e-18,9.819155e-18,6.956340e-17,6.956340e-19
1.693147e+01,3.900905e-17,1.712866e-16,1.712866e-18,9.909235e-18,7.085832e-17,7.085832e-19
1.693372e+01,3.836650e-17,1.720988e-16,1.720988e-18,9.776860e-18,7.105947e-17,7.105947e-19
1.693598e+01,3.882169e-17,1.742356e-16,1.742356e-18,9.818598e-18,7.004749e-17,7.004749e-19
1.693823e+01,3.849487e-17,1.763071e-16,1.763071e-18,9.712812e-18,6.834645e-17,6.834645e-19
1.694048e+01,3.853884e-17,1.786982e-16,1.786982e-18,9.631348e-18,6.744826e-17,6.744826e-19
1.694274e+01,3.853098e-17,1.824281e-16,1.824281e-18,9.640438e-18,6.808068e-17,6.808068e-19
1.694499e+01,3.900142e-17,1.855816e-16,1.855816e-18,9.761831e-18,6.920937e-17,6.920937e-19
1.694725e+01,3.920981e-17,1.869145e-16,1.869145e-18,9.775550e-18,7.004416e-17,7.004416e-19
1.694950e+01,3.899712e-17,1.876380e-16,1.876380e-18,9.785019e-18,7.077226e-17,7.077226e-19
1.695175e+01,3.941715e-17,1.887219e-16,1.887219e-18,9.848003e-18,7.118948e-17,7.118948e-19
1.695401e+01,3.881104e-17,1.894217e-16,1.894217e-18,9.727750e-18,7.106133e-17,7.106133e-19
1.695626e+01,3.899644e-17,1.910602e-16,1.910602e-18,9.724537e-18,7.135240e-17,7.135240e-19
1.695852e+01,3.871487e-17,1.928035e-16,1.928035e-18,9.654605e-18,7.224669e-17,7.224669e-19
1.696077e+01,3.919813e-17,1.935462e-16,1.935462e-18,9.802289e-18,7.309658e-17,7.309658e-19
1.696302e+01,3.919236e-17,1.946773e-16,1.946773e-18,9.811567e-18,7.426836e-17,7.426836e-19
1.696528e+01,3.933029e-17,1.966777e-16,1.966777e-18,9.844020e-18,7.587296e-17,7.587296e-19
1.696753e+01,3.943640e-17,1.980916e-16,1.980916e-18,9.913083e-18,7.759382e-17,7.759382e-19
1.696979e+01,3.931104e-17,1.973988e-16,1.973988e-18,9.896516e-18,7.890220e-17,7.890220e-19
1.697204e+01,3.896738e-17,1.951587e-16,1.951587e-18,9.828395e-18,7.909189e-17,7.909189e-19
1.697429e+01,3.906680e-17,1.929355e-16,1.929355e-18,9.831203e-18,7.837867e-17,7.837867e-19
1.697655e+01,3.904951e-17,1.916486e-16,1.916486e-18,9.796257e-18,7.753199e-17,7.753199e-19
1.697880e+01,3.858462e-17,1.911907e-16,1.911907e-18,9.661745e-18,7.714521e-17,7.714521e-19
1.698105e+01,3.890499e-17,1.911375e-16,1.911375e-18,9.747443e-18,7.773089e-17,7.773089e-19
1.698331e+01,3.904799e-17,1.907217e-16,1.907217e-18,9.838050e-18,7.888799e-17,7.888799e-19
1.698556e+01,3.896988e-17,1.888837e-16,1.888837e-18,9.906982e-18,8.012232e-17,8.012232e-19
1.698782e+01,3.896632e-17,1.871133e-16,1.871133e-18,9.984396e-18,8.219999e-17,8.219999e-19
1.699007e+01,3.905401e-17,1.852358e-16,1.852358e-18,1.009034e-17,8.506642e-17,8.506642e-19
1.699232e+01,3.889756e-17,1.831312e-16,1.831312e-18,1.012701e-17,8.732365e-17,8.732365e-19
1.699458e+01,3.870526e-17,1.804573e-16,1.804573e-18,1.013816e-17,8.710481e-17,8.710481e-19
1.699683e+01,3.874479e-17,1.776464e-16,1.776464e-18,1.007390e-17,8.466070e-17,8.466070e-19
1.699909e+01,3.835753e-17,1.762804e-16,1.762804e-18,9.964709e-18,8.217835e-17,8.217835e-19
1.700134e+01,3.862448e-17,1.750308e-16,1.750308e-18,9.967802e-18,8.067507e-17,8.067507e-19
1.700359e+01,3.841972e-17,1.737433e-16,1.737433e-18,9.869611e-18,8.038898e-17,8.038898e-19
1.700585e+01,3.867721e-17,1.733351e-16,1.733351e-18,9.932358e-18,8.108425e-17,8.108425e-19
1.700810e+01,3.903993e-17,1.728974e-16,1.728974e-18,1.010086e-17,8.184577e-17,8.184577e-19
1.701036e+01,3.925485e-17,1.724767e-16,1.724767e-18,1.021212e-17,8.316396e-17,8.316396e-19
1.701261e+01,3.945570e-17,1.723569e-16,1.723569e-18,1.036817e-17,8.563894e-17,8.563894e-19
1.701486e+01,3.893604e-17,1.708405e-16,1.708405e-18,1.033351e-17,8.793910e-17,8.793910e-19
1.701712e+01,3.927742e-17,1.695546e-16,1.695546e-18,1.045247e-17,8.919516e-17,8.919516e-19
1.701937e+01,3.904556e-17,1.692909e-16,1.692909e-18,1.042629e-17,8.875624e-17,8.875624e-19
1.702163e+01,3.902707e-17,1.696386e-16,1.696386e-18,1.036074e-17,8.612825e-17,8.612825e-19
1.702388e+01,3.877313e-17,1.707391e-16,1.707391e-18,1.019559e-17,8.256297e-17,8.256297e-19
1.702613e+01,3.942809e-17,1.722420e-16,1.722420e-18,1.024294e-17,8.023783e-17,8.023783e-19
1.702839e+01,3.912178e-17,1.720559e-16,1.720559e-18,1.010418e-17,7.932201e-17,7.932201e-19
1.703064e+01,3.883068e-17,1.729586e-16,1.729586e-18,1.007155e-17,7.967098e-17,7.967098e-19
1.703290e+01,3.917943e-17,1.756279e-16,1.756279e-18,1.022334e-17,8.111843e-17,8.111843e-19
1.703515e+01,3.933836e-17,1.776792e-16,1.776792e-18,1.034164e-17,8.289906e-17,8.289906e-19
1.703740e+01,3.905166e-17,1.784256e-16,1.784256e-18,1.030871e-17,8.526077e-17,8.526077e-19
1.703966e+01,3.957440e-17,1.795515e-16,1.795515e-18,1.052596e-17,8.841043e-17,8.841043e-19
1.704191e+01,3.907057e-17,1.812126e-16,1.812126e-18,1.049370e-17,9.151081e-17,9.151081e-19
1.704416e+01,3.991798e-17,1.832820e-16,1.832820e-18,1.074496e-17,9.374775e-17,9.374775e-19
1.704642e+01,3.970039e-17,1.852169e-16,1.852169e-18,1.071673e-17,9.474550e-17,9.474550e-19
1.704867e+01,3.960483e-17,1.880159e-16,1.880159e-18,1.067011e-17,9.491450e-17,9.491450e-19
1.705093e+01,3.997212e-17,1.922341e-16,1.922341e-18,1.076306e-17,9.547323e-17,9.547323e-19
1.705318e+01,3.936049e-17,1.960932e-16,1.960932e-18,1.063309e-17,9.663502e-17,9.663502e-19
1.705543e+01,4.005457e-17,1.999833e-16,1.999833e-18,1.076541e-17,9.793759e-17,9.793759e-19
1.705769e+01,3.999882e-17,2.038616e-16,2.038616e-18,1.072531e-17,9.875794e-17,9.875794e-19
1.705994e+01,3.972769e-17,2.061681e-16,2.061681e-18,1.068741e-17,9.856242e-17,9.856242e-19
1.706220e+01,3.981869e-17,2.078434e-16,2.078434e-18,1.067744e-17,9.789679e-17,9.789679e-19
1.706445e+01,3.995057e-17,2.108636e-16,2.108636e-18,1.075897e-17,9.765735e-17,9.765735e-19
1.706670e+01,4.060936e-17,2.155896e-16,2.155896e-18,1.089444e-17,9.794986e-17,9.794986e-19
1.706896e+01,3.974285e-17,2.197993e-16,2.197993e-18,1.076915e-17,9.821325e-17,9.821325e-19
1.707121e+01,3.986870e-17,2.230056e-16,2.230056e-18,1.077790e-17,9.797685e-17,9.797685e-19
1.707347e+01,4.026548e-17,2.260887e-16,2.260887e-18,1.080845e-17,9.741275e-17,9.741275e-19
1.707572e+01,4.047576e-17,2.288725e-16,2.288725e-18,1.081482e-17,9.682631e-17,9.682631e-19
1.707797e+01,4.068590e-17,2.311884e-16,2.311884e-18,1.078000e-17,9.636493e-17,9.636493e-19
1.708023e+01,4.059562e-17,2.341975e-16,2.341975e-18,1.071519e-17,9.659984e-17,9.659984e-19
1.708248e+01,4.067811e-17,2.381021e-16,2.381021e-18,1.071609e-17,9.765243e-17,9.765243e-19
1.708474e+01,4.063951e-17,2.415915e-16,2.415915e-18,1.067175e-17,9.848237e-17,9.848237e-19
1.708699e+01,4.080032e-17,2.443681e-16,2.443681e-18,1.071841e-17,9.876886e-17,9.876886e-19
1.708924e+01,4.065574e-17,2.476597e-16,2.476597e-18,1.072986e-17,9.971510e-17,9.971510e-19
1.709150e+01,4.165460e-17,2.520951e-16,2.520951e-18,1.099655e-17,1.017366e-16,1.017366e-18
1.709375e+01,4.122974e-17,2.552342e-16,2.552342e-18,1.094664e-17,1.033116e-16,1.033116e-18
1.709600e+01,4.128916e-17,2.563953e-16,2.563953e-18,1.098396e-17,1.036987e-16,1.036987e-18
1.709826e+01,4.121240e-17,2.570061e-16,2.570061e-18,1.094236e-17,1.032859e-16,1.032859e-18
1.710051e+01,4.118768e-17,2.580728e-16,2.580728e-18,1.091264e-17,1.024791e-16,1.024791e-18
1.710277e+01,4.136383e-17,2.588244e-16,2.588244e-18,1.089220e-17,1.012910e-16,1.012910e-18
1.710502e+01,4.113338e-17,2.595230e-16,2.595230e-18,1.071745e-17,1.001634e-16,1.001634e-18
1.710727e+01,4.115525e-17,2.614371e-16,2.614371e-18,1.068344e-17,9.957528e-17,9.957528e-19
1.710953e+01,4.119581e-17,2.634172e-16,2.634172e-18,1.060933e-17,9.914237e-17,9.914237e-19
1.711178e+01,4.111077e-17,2.651611e-16,2.651611e-18,1.052860e-17,9.889949e-17,9.889949e-19
1.711404e+01,4.084170e-17,2.664812e-16,2.664812e-18,1.044294e-17,9.906256e-17,9.906256e-19
1.711629e+01,4.104783e-17,2.664778e-16,2.664778e-18,1.051771e-17,9.856013e-17,9.856013e-19
1.711854e+01,4.098462e-17,2.652517e-16,2.652517e-18,1.047597e-17,9.766937e-17,9.766937e-19
1.712080e+01,4.144800e-17,2.650478e-16,2.650478e-18,1.059187e-17,9.818727e-17,9.818727e-19
1.712305e+01,4.107211e-17,2.658550e-16,2.658550e-18,1.054627e-17,9.925043e-17,9.925043e-19
1.712531e+01,4.101850e-17,2.671006e-16,2.671006e-18,1.051868e-17,9.961632e-17,9.961632e-19
1.712756e+01,4.080469e-17,2.676543e-16,2.676543e-18,1.045137e-17,9.943219e-17,9.943219e-19
1.712981e+01,4.059556e-17,2.667209e-16,2.667209e-18,1.037401e-17,9.855516e-17,9.855516e-19
1.713207e+01,4.155359e-17,2.658805e-16,2.658805e-18,1.050556e-17,9.759094e-17,9.759094e-19
1.713432e+01,4.180154e-17,2.663494e-16,2.663494e-18,1.050831e-17,9.736608e-17,9.736608e-19
1.713658e+01,4.107412e-17,2.668511e-16,2.668511e-18,1.031885e-17,9.743447e-17,9.743447e-19
1.713883e+01,4.142627e-17,2.670554e-16,2.670554e-18,1.038471e-17,9.783007e-17,9.783007e-19
1.714108e+01,4.118707e-17,2.662621e-16,2.662621e-18,1.036590e-17,9.824016e-17,9.824016e-19
1.714334e+01,4.076092e-17,2.652868e-16,2.652868e-18,1.031513e-17,9.850905e-17,9.850905e-19
1.714559e+01,4.069845e-17,2.659646e-16,2.659646e-18,1.036945e-17,9.982714e-17,9.982714e-19
1.714785e+01,4.129115e-17,2.668395e-16,2.668395e-18,1.059309e-17,1.017530e-16,1.017530e-18
1.715010e+01,4.113325e-17,2.654245e-16,2.654245e-18,1.063742e-17,1.025012e-16,1.025012e-18
1.715235e+01,4.059116e-17,2.638545e-16,2.638545e-18,1.050438e-17,1.024334e-16,1.024334e-18
1.715461e+01,4.138563e-17,2.632508e-16,2.632508e-18,1.068241e-17,1.021786e-16,1.021786e-18
1.715686e+01,4.100183e-17,2.618127e-16,2.618127e-18,1.059313e-17,1.015256e-16,1.015256e-18
1.715911e+01,4.047906e-17,2.594889e-16,2.594889e-18,1.045743e-17,1.007907e-16,1.007907e-18
1.716137e+01,4.066297e-17,2.571163e-16,2.571163e-18,1.040160e-17,1.000245e-16,1.000245e-18
1.716362e+01,4.057945e-17,2.555931e-16,2.555931e-18,1.034820e-17,9.929148e-17,9.929148e-19
1.716588e+01,4.063077e-17,2.552247e-16,2.552247e-18,1.038588e-17,9.899316e-17,9.899316e-19
1.716813e+01,4.105044e-17,2.556905e-16,2.556905e-18,1.047699e-17,9.940135e-17,9.940135e-19
1.717038e+01,4.070980e-17,2.560190e-16,2.560190e-18,1.051398e-17,1.006570e-16,1.006570e-18
1.717264e+01,4.107094e-17,2.554291e-16,2.554291e-18,1.068414e-17,1.024406e-16,1.024406e-18
1.717489e+01,4.121766e-17,2.527071e-16,2.527071e-18,1.082106e-17,1.035211e-16,1.035211e-18
1.717715e+01,4.034582e-17,2.484121e-16,2.484121e-18,1.066485e-17,1.034507e-16,1.034507e-18
1.717940e+01,4.131737e-17,2.458180e-16,2.458180e-18,1.089348e-17,1.029417e-16,1.029417e-18
1.718165e+01,4.116926e-17,2.450696e-16,2.450696e-18,1.086315e-17,1.023367e-16,1.023367e-18
1.718391e+01,4.164770e-17,2.443561e-16,2.443561e-18,1.089372e-17,1.016111e-16,1.016111e-18
1.718616e+01,4.107534e-17,2.414719e-16,2.414719e-18,1.071458e-17,1.002683e-16,1.002683e-18
1.718842e+01,4.085871e-17,2.374129e-16,2.374129e-18,1.064993e-17,9.835309e-17,9.835309e-19
1.719067e+01,4.074498e-17,2.347049e-16,2.347049e-18,1.058335e-17,9.732698e-17,9.732698e-19
1.719292e+01,4.065763e-17,2.336906e-16,2.336906e-18,1.057608e-17,9.747786e-17,9.747786e-19
1.719518e+01,4.123752e-17,2.319327e-16,2.319327e-18,1.068740e-17,9.754484e-17,9.754484e-19
1.719743e+01,4.051529e-17,2.295128e-16,2.295128e-18,1.062554e-17,9.776152e-17,9.776152e-19
1.719969e+01,4.074002e-17,2.274340e-16,2.274340e-18,1.075469e-17,9.861524e-17,9.861524e-19
1.720194e+01,4.068769e-17,2.250416e-16,2.250416e-18,1.075609e-17,9.918798e-17,9.918798e-19
1.720419e+01,4.032848e-17,2.216551e-16,2.216551e-18,1.068499e-17,9.862695e-17,9.862695e-19
1.720645e+01,4.015928e-17,2.180000e-16,2.180000e-18,1.059377e-17,9.690368e-17,9.690368e-19
1.720870e+01,4.051021e-17,2.156051e-16,2.156051e-18,1.058572e-17,9.444780e-17,9.444780e-19
1.721095e+01,4.007810e-17,2.138116e-16,2.138116e-18,1.043247e-17,9.188056e-17,9.188056e-19
1.721321e+01,3.963013e-17,2.096570e-16,2.096570e-18,1.022758e-17,8.964993e-17,8.964993e-19
1.721546e+01,3.958172e-17,2.049477e-16,2.049477e-18,1.015143e-17,8.817734e-17,8.817734e-19
1.721772e+01,3.963555e-17,2.025802e-16,2.025802e-18,1.019965e-17,8.755829e-17,8.755829e-19
1.721997e+01,3.918581e-17,2.014140e-16,2.014140e-18,1.016726e-17,8.740088e-17,8.740088e-19
1.722222e+01,3.999752e-17,2.006328e-16,2.006328e-18,1.044852e-17,8.775347e-17,8.775347e-19
1.722448e+01,3.990377e-17,1.986935e-16,1.986935e-18,1.052871e-17,8.850369e-17,8.850369e-19
1.722673e+01,3.976163e-17,1.948813e-16,1.948813e-18,1.054804e-17,8.906764e-17,8.906764e-19
1.722899e+01,3.904505e-17,1.911998e-16,1.911998e-18,1.040587e-17,8.943940e-17,8.943940e-19
1.723124e+01,3.948168e-17,1.879379e-16,1.879379e-18,1.052911e-17,8.954130e-17,8.954130e-19
1.723349e+01,3.899596e-17,1.836496e-16,1.836496e-18,1.041101e-17,8.901626e-17,8.901626e-19
1.723575e+01,3.881110e-17,1.809940e-16,1.809940e-18,1.030265e-17,8.862559e-17,8.862559e-19
1.723800e+01,3.924996e-17,1.813721e-16,1.813721e-18,1.042559e-17,8.896546e-17,8.896546e-19
1.724026e+01,3.849090e-17,1.816110e-16,1.816110e-18,1.024642e-17,8.929074e-17,8.929074e-19
1.724251e+01,3.837467e-17,1.810278e-16,1.810278e-18,1.020551e-17,8.921293e-17,8.921293e-19
1.724476e+01,3.903400e-17,1.805267e-16,1.805267e-18,1.031737e-17,8.909149e-17,8.909149e-19
1.724702e+01,3.888843e-17,1.799500e-16,1.799500e-18,1.026908e-17,8.885643e-17,8.885643e-19
1.724927e+01,3.816546e-17,1.797664e-16,1.797664e-18,1.014183e-17,8.864343e-17,8.864343e-19
1.725153e+01,3.943351e-17,1.807067e-16,1.807067e-18,1.038890e-17,8.889778e-17,8.889778e-19
1.725378e+01,3.871305e-17,1.818829e-16,1.818829e-18,1.027381e-17,8.949434e-17,8.949434e-19
1.725603e+01,3.880010e-17,1.824518e-16,1.824518e-18,1.031208e-17,9.006764e-17,9.006764e-19
1.725829e+01,3.846082e-17,1.813482e-16,1.813482e-18,1.022146e-17,9.054132e-17,9.054132e-19
1.726054e+01,3.898148e-17,1.807459e-16,1.807459e-18,1.032191e-17,9.105130e-17,9.105130e-19
1.726280e+01,3.826816e-17,1.807036e-16,1.807036e-18,1.016515e-17,9.108315e-17,9.108315e-19
1.726505e+01,3.846999e-17,1.806787e-16,1.806787e-18,1.017986e-17,9.046895e-17,9.046895e-19
1.726730e+01,3.859724e-17,1.808645e-16,1.808645e-18,1.016373e-17,8.949975e-17,8.949975e-19
1.726956e+01,3.832090e-17,1.809976e-16,1.809976e-18,1.006380e-17,8.850231e-17,8.850231e-19
1.727181e+01,3.840934e-17,1.806445e-16,1.806445e-18,1.002771e-17,8.804390e-17,8.804390e-19
1.727406e+01,3.814901e-17,1.803836e-16,1.803836e-18,9.952099e-18,8.835465e-17,8.835465e-19
1.727632e+01,3.757866e-17,1.817563e-16,1.817563e-18,9.881486e-18,8.877736e-17,8.877736e-19
1.727857e+01,3.858288e-17,1.836409e-16,1.836409e-18,1.014176e-17,8.908109e-17,8.908109e-19
1.728083e+01,3.790875e-17,1.839831e-16,1.839831e-18,1.011061e-17,8.995727e-17,8.995727e-19
1.728308e+01,3.835255e-17,1.841117e-16,1.841117e-18,1.026089e-17,9.171790e-17,9.171790e-19
1.728533e+01,3.840305e-17,1.842969e-16,1.842969e-18,1.034208e-17,9.309942e-17,9.309942e-19
1.728759e+01,3.826296e-17,1.828269e-16,1.828269e-18,1.031433e-17,9.241508e-17,9.241508e-19
1.728984e+01,3.827783e-17,1.799232e-16,1.799232e-18,1.028399e-17,8.959917e-17,8.959917e-19
1.729210e+01,3.782807e-17,1.786231e-16,1.786231e-18,1.006809e-17,8.627590e-17,8.627590e-19
1.729435e+01,3.780147e-17,1.790754e-16,1.790754e-18,9.983607e-18,8.408654e-17,8.408654e-19
1.729660e+01,3.780757e-17,1.787919e-16,1.787919e-18,9.880784e-18,8.249831e-17,8.249831e-19
1.729886e+01,3.763423e-17,1.776130e-16,1.776130e-18,9.786704e-18,8.061786e-17,8.061786e-19
1.730111e+01,3.801670e-17,1.777286e-16,1.777286e-18,9.873116e-18,7.929049e-17,7.929049e-19
1.730337e+01,3.778680e-17,1.784702e-16,1.784702e-18,9.865012e-18,7.919755e-17,7.919755e-19
1.730562e+01,3.776240e-17,1.776884e-16,1.776884e-18,9.917167e-18,7.981716e-17,7.981716e-19
1.730787e+01,3.718230e-17,1.755441e-16,1.755441e-18,9.817489e-18,8.092853e-17,8.092853e-19
1.731013e+01,3.743882e-17,1.741560e-16,1.741560e-18,9.881824e-18,8.213139e-17,8.213139e-19
1.731238e+01,3.750773e-17,1.746180e-16,1.746180e-18,9.877373e-18,8.243869e-17,8.243869e-19
1.731464e+01,3.763801e-17,1.755927e-16,1.755927e-18,9.857492e-18,8.148445e-17,8.148445e-19
1.731689e+01,3.781649e-17,1.760112e-16,1.760112e-18,9.849983e-18,8.000798e-17,8.000798e-19
1.731914e+01,3.738518e-17,1.764306e-16,1.764306e-18,9.675186e-18,7.889026e-17,7.889026e-19
1.732140e+01,3.776654e-17,1.775944e-16,1.775944e-18,9.707652e-18,7.869488e-17,7.869488e-19
1.732365e+01,3.771499e-17,1.792210e-16,1.792210e-18,9.672371e-18,7.931226e-17,7.931226e-19
1.732590e+01,3.795688e-17,1.807531e-16,1.807531e-18,9.742957e-18,8.011882e-17,8.011882e-19
1.732816e+01,3.807966e-17,1.812392e-16,1.812392e-18,9.828351e-18,8.057479e-17,8.057479e-19
1.733041e+01,3.797314e-17,1.803920e-16,1.803920e-18,9.851092e-18,8.067074e-17,8.067074e-19
1.733267e+01,3.767483e-17,1.802147e-16,1.802147e-18,9.806712e-18,8.082253e-17,8.082253e-19
1.733492e+01,3.780327e-17,1.819164e-16,1.819164e-18,9.861344e-18,8.143651e-17,8.143651e-19
1.733717e+01,3.767614e-17,1.839346e-16,1.839346e-18,9.868481e-18,8.203938e-17,8.203938e-19
1.733943e+01,3.851465e-17,1.850068e-16,1.850068e-18,1.002236e-17,8.190400e-17,8.190400e-19
1.734168e+01,3.805564e-17,1.852497e-16,1.852497e-18,9.899782e-18,8.156098e-17,8.156098e-19
1.734394e+01,3.748891e-17,1.857960e-16,1.857960e-18,9.757662e-18,8.174347e-17,8.174347e-19
1.734619e+01,3.770610e-17,1.866488e-16,1.866488e-18,9.792868e-18,8.177270e-17,8.177270e-19
1.734844e+01,3.807033e-17,1.869237e-16,1.869237e-18,9.834784e-18,8.121195e-17,8.121195e-19
1.735070e+01,3.813610e-17,1.866411e-16,1.866411e-18,9.808266e-18,8.049941e-17,8.049941e-19
1.735295e+01,3.814280e-17,1.864905e-16,1.864905e-18,9.844429e-18,8.006305e-17,8.006305e-19
1.735521e+01,3.798983e-17,1.864133e-16,1.864133e-18,9.810025e-18,7.981617e-17,7.981617e-19
1.735746e+01,3.769100e-17,1.858468e-16,1.858468e-18,9.760362e-18,7.930012e-17,7.930012e-19
1.735971e+01,3.799985e-17,1.858851e-16,1.858851e-18,9.804484e-18,7.847684e-17,7.847684e-19
1.736197e+01,3.784482e-17,1.880459e-16,1.880459e-18,9.746106e-18,7.823245e-17,7.823245e-19
1.736422e+01,3.873164e-17,1.909210e-16,1.909210e-18,9.940445e-18,7.881458e-17,7.881458e-19
1.736648e+01,3.805420e-17,1.919965e-16,1.919965e-18,9.835257e-18,7.908370e-17,7.908370e-19
1.736873e+01,3.821338e-17,1.919110e-16,1.919110e-18,9.849804e-18,7.851695e-17,7.851695e-19
1.737098e+01,3.784972e-17,1.917977e-16,1.917977e-18,9.812712e-18,7.799414e-17,7.799414e-19
1.737324e+01,3.831689e-17,1.921285e-16,1.921285e-18,9.906276e-18,7.790452e-17,7.790452e-19
1.737549e+01,3.861733e-17,1.915822e-16,1.915822e-18,9.935526e-18,7.717910e-17,7.717910e-19
1.737775e+01,3.801233e-17,1.901517e-16,1.901517e-18,9.765915e-18,7.571432e-17,7.571432e-19
1.738000e+01,3.843611e-17,1.897932e-16,1.897932e-18,9.809481e-18,7.508739e-17,7.508739e-19
1.738225e+01,3.803140e-17,1.921001e-16,1.921001e-18,9.729067e-18,7.597382e-17,7.597382e-19
1.738451e+01,3.894484e-17,1.957431e-16,1.957431e-18,9.976597e-18,7.701893e-17,7.701893e-19
1.738676e+01,3.885323e-17,1.978137e-16,1.978137e-18,9.978401e-18,7.765683e-17,7.765683e-19
1.738901e+01,3.876385e-17,1.985920e-16,1.985920e-18,9.980435e-18,7.889172e-17,7.889172e-19
1.739127e+01,3.804330e-17,1.993702e-16,1.993702e-18,9.881558e-18,8.056213e-17,8.056213e-19
1.739352e+01,3.802465e-17,2.009259e-16,2.009259e-18,9.934161e-18,8.147443e-17,8.147443e-19
1.739578e+01,3.895475e-17,2.029477e-16,2.029477e-18,1.009676e-17,8.170882e-17,8.170882e-19
1.739803e+01,3.832918e-17,2.050240e-16,2.050240e-18,9.983592e-18,8.188891e-17,8.188891e-19
1.740028e+01,3.857945e-17,2.070845e-16,2.070845e-18,9.996965e-18,8.194022e-17,8.194022e-19
1.740254e+01,3.862056e-17,2.080079e-16,2.080079e-18,9.930942e-18,8.153516e-17,8.153516e-19
1.740479e+01,3.854181e-17,2.076996e-16,2.076996e-18,9.903936e-18,8.137991e-17,8.137991e-19
1.740705e+01,3.911052e-17,2.082934e-16,2.082934e-18,1.006945e-17,8.215986e-17,8.215986e-19
1.740930e+01,3.909835e-17,2.108044e-16,2.108044e-18,1.012880e-17,8.396185e-17,8.396185e-19
1.741155e+01,3.889684e-17,2.147595e-16,2.147595e-18,1.022801e-17,8.693793e-17,8.693793e-19
1.741381e+01,3.948565e-17,2.178170e-16,2.178170e-18,1.049279e-17,9.028817e-17,9.028817e-19
1.741606e+01,3.936772e-17,2.188255e-16,2.188255e-18,1.057000e-17,9.258473e-17,9.258473e-19
1.741832e+01,3.914651e-17,2.176467e-16,2.176467e-18,1.053268e-17,9.276285e-17,9.276285e-19
1.742057e+01,3.968567e-17,2.166465e-16,2.166465e-18,1.062292e-17,9.145577e-17,9.145577e-19
1.742282e+01,3.972046e-17,2.180032e-16,2.180032e-18,1.059990e-17,9.052939e-17,9.052939e-19
1.742508e+01,3.956759e-17,2.210005e-16,2.210005e-18,1.053248e-17,9.049577e-17,9.049577e-19
1.742733e+01,3.944789e-17,2.225442e-16,2.225442e-18,1.041190e-17,9.036491e-17,9.036491e-19
1.742959e+01,3.953224e-17,2.233720e-16,2.233720e-18,1.038875e-17,9.030715e-17,9.030715e-19
1.743184e+01,3.976979e-17,2.245692e-16,2.245692e-18,1.048659e-17,9.062148e-17,9.062148e-19
1.743409e+01,3.929425e-17,2.249413e-16,2.249413e-18,1.042160e-17,9.073580e-17,9.073580e-19
1.743635e+01,3.966022e-17,2.243411e-16,2.243411e-18,1.050466e-17,9.080041e-17,9.080041e-19
1.743860e+01,3.970635e-17,2.236104e-16,2.236104e-18,1.055732e-17,9.128989e-17,9.128989e-19
1.744086e+01,3.898677e-17,2.230945e-16,2.230945e-18,1.042221e-17,9.158102e-17,9.158102e-19
1.744311e+01,3.977609e-17,2.234348e-16,2.234348e-18,1.061313e-17,9.150838e-17,9.150838e-19
1.744536e+01,3.969822e-17,2.248814e-16,2.248814e-18,1.061258e-17,9.196608e-17,9.196608e-19
1.744762e+01,3.979399e-17,2.259322e-16,2.259322e-18,1.062990e-17,9.275535e-17,9.275535e-19
1.744987e+01,3.938020e-17,2.259153e-16,2.259153e-18,1.052360e-17,9.298087e-17,9.298087e-19
1.745212e+01,3.993565e-17,2.257394e-16,2.257394e-18,1.060916e-17,9.305117e-17,9.305117e-19
1.745438e+01,4.020779e-17,2.250268e-16,2.250268e-18,1.066551e-17,9.368701e-17,9.368701e-19
1.745663e+01,3.949852e-17,2.240855e-16,2.240855e-18,1.054535e-17,9.482451e-17,9.482451e-19
1.745889e+01,3.907396e-17,2.238034e-16,2.238034e-18,1.053836e-17,9.632838e-17,9.632838e-19
1.746114e+01,3.937076e-17,2.244959e-16,2.244959e-18,1.066850e-17,9.833978e-17,9.833978e-19
1.746339e+01,3.930903e-17,2.260578e-16,2.260578e-18,1.070021e-17,1.010254e-16,1.010254e-18
1.746565e+01,3.944398e-17,2.295251e-16,2.295251e-18,1.076311e-17,1.040304e-16,1.040304e-18
1.746790e+01,4.018014e-17,2.333680e-16,2.333680e-18,1.091901e-17,1.063956e-16,1.063956e-18
1.747016e+01,3.922065e-17,2.350696e-16,2.350696e-18,1.075472e-17,1.076816e-16,1.076816e-18
1.747241e+01,3.933492e-17,2.352063e-16,2.352063e-18,1.079034e-17,1.079205e-16,1.079205e-18
1.747466e+01,3.977833e-17,2.355370e-16,2.355370e-18,1.084861e-17,1.075097e-16,1.075097e-18
1.747692e+01,4.010481e-17,2.369900e-16,2.369900e-18,1.089833e-17,1.071500e-16,1.071500e-18
1.747917e+01,3.960842e-17,2.384325e-16,2.384325e-18,1.076913e-17,1.066427e-16,1.066427e-18
1.748143e+01,3.928807e-17,2.386470e-16,2.386470e-18,1.067827e-17,1.052995e-16,1.052995e-18
1.748368e+01,3.956265e-17,2.389942e-16,2.389942e-18,1.063259e-17,1.035803e-16,1.035803e-18
1.748593e+01,3.934288e-17,2.398705e-16,2.398705e-18,1.055480e-17,1.022387e-16,1.022387e-18
